epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.185901376159635,0.11820409601375542,0.11985917865718707,0.553404374170879,0.4053142526063082,0.558734214596926,0.1964282916801102,0.3239283296990206,0.18920447932529139,3.4060796973364273,13.009693191567578,1.562595830828492,0.0011092911927014937,0.010693026452134654,0.01180231778366724,0.07677493516085075,-1.2142844813823699
55,0.9725043922106412,0.999292407182533,0.9992768601130093,0.5376530271338388,0.3734959562278387,0.5343111002643668,0.18568689364166718,0.3112817861677667,0.18565284980310684,3.312321420287569,10.978901068624008,1.4117541128506246,0.0038860394348885167,0.3259460841675949,0.3298321165560628,0.1825623462294556,-1.2509976261854172
60,0.340094753736806,0.044889702110024784,0.055879244768341274,0.5302517758736444,0.4313806417526676,0.5487263484181102,0.20563017472502917,0.30751471628977106,0.1947660946887707,3.4978743016683964,9.338779320690133,1.2861493600296297,0.0010961073143742396,0.004161718257172288,0.005257825513742864,0.07639850023920527,-1.3426707396268844
65,0.8537727981082209,0.7158821960071187,0.7190885081410838,0.5376586762790428,0.4471002429708443,0.5550157660921841,0.19478216303798812,0.2934475514584589,0.18466513624707237,3.1361462777469358,8.637244073295172,1.061230188743079,0.0011388078099029372,0.03926223467633572,0.040401042388317,0.08410659058894662,-1.5263719629764556
70,0.8747433552866571,0.9728474126148066,0.9733716634442505,0.541556278373832,0.4310459241924157,0.548378709264047,0.1968121500081115,0.29877068250408756,0.18963716924713092,3.720604821370466,9.107561312913818,1.330368902231492,0.001391290191221924,0.029188043376055066,0.030579333410254914,0.08816873777942577,-1.3324946806311608
75,0.9902038891410448,0.9994892938432702,0.9994992439514371,0.5400073099009495,0.4753716578783282,0.5670851423789709,0.19193524193465306,0.2539230042402992,0.17228828895956422,6.061902271054871,9.957238553019776,1.7613435235271375,0.0013460589245260053,0.19155646047221309,0.19290252538216301,0.14848412207269607,-1.230044421672821
80,0.9736099678632657,0.9996405296031459,0.9996429653578609,0.5593004798733644,0.4824345634066005,0.5875015503291096,0.18508208332801523,0.26191453969527023,0.16945920780980292,6.329782859408412,10.942611500813381,2.0527047343586506,0.0013571145997579152,0.16037774136924837,0.161734859478657,0.14003488138439976,-1.0696716738939285
85,0.9815490420313411,0.9975501229712819,0.9975749555847708,0.5265274972194317,0.42820053098741107,0.5353658270804945,0.1954333020253052,0.2949635534700516,0.19015502322513797,5.2934810595622,11.42061689122965,2.0471139565698513,0.001245023187004699,0.09099967527982063,0.09224470025982591,0.10533965614571761,-1.0892236058592797
90,0.9830826232797867,0.999992378659011,0.9999922447139077,0.5685283695839327,0.5044352300037487,0.5954207579852331,0.1745052030848475,0.23899417404847512,0.15858925990336634,7.68181582618872,11.245805582318155,2.2918663768166647,0.003827103626684402,0.9373883975891757,0.9412154868809041,0.31381118230831756,-0.9750668480038643
95,0.489228026392273,0.2829715617069575,0.2873742383462035,0.5296587441647851,0.4453557627449791,0.555562131410115,0.201709818161452,0.2897007398457935,0.18835382537885625,6.953956190425647,10.798907452430445,2.221561971361569,0.001554365993035026,0.033221716724869114,0.03477608201399125,0.082368366439189,-1.0479524523854256
100,0.8225867589310849,0.6925589247439475,0.6958732892152231,0.5104906261507622,0.4465007168728692,0.5416103713131327,0.21003451090407274,0.2879968584255221,0.19111662469533114,6.46279028756256,11.614470083011494,2.2646853885537768,0.0015530143401752867,0.0384305947670915,0.03998361003952013,0.07981415605688126,-0.9956538458704949
105,0.9692393891884235,0.9988165529000703,0.9988423593435178,0.5483780749866144,0.4527907382067703,0.5696605615570908,0.18752125976121964,0.2895820090677183,0.17776643233864778,6.061958679281459,12.385695479152442,2.214968224742146,0.0027071461555613495,0.44608484052051955,0.4487919804204852,0.12665102466204237,-1.0561115823984146
110,0.8250469902422821,0.8535358648842106,0.8538828188619769,0.5222795975997303,0.44248802820022504,0.5391848689543418,0.18730488684526403,0.2824858720056406,0.17930077905982061,7.541606455404575,12.140428637197477,2.40156146342816,0.004686400134769064,0.24768223313600646,0.2523686300498259,0.1492644272260498,-1.0351596803426744
115,0.9938563488088399,0.9997936302415226,0.9997967914320528,0.5082804401250239,0.46793324924196783,0.5482408013792767,0.20116620362664972,0.26528376928336056,0.1838726744930526,8.557585762222585,9.664339521905621,2.4117664984737197,0.0034867020564808625,0.5282867519263125,0.531773439082317,0.15952175030468674,-0.9785683426439762
120,0.9595495592128704,0.9901077658832441,0.9905834100279506,0.536952054225597,0.4790529480793743,0.5686833228492375,0.19350863383200867,0.261136735870629,0.17922937668791467,8.66770615034747,11.41114165470727,2.8932481820251525,0.004669230446153961,0.2569132382368139,0.26158245848269507,0.11591839385657707,-0.7203138388156891
125,0.8173685158912428,0.6110493309564851,0.6131535245233979,0.5436091804508437,0.5042566220005709,0.5944741812332007,0.19027455531957735,0.2453868624124407,0.16693086946313085,10.747004988960004,12.498285424219576,3.4298619871426017,0.0064191035179981554,0.4650613592831545,0.4714804738799321,0.1071803281659195,-0.5489069213151931
130,0.8365463374983587,0.9973393409313238,0.9975166636072268,0.5332048411997558,0.4725094913253266,0.5744490023874643,0.19245327784929123,0.26974343547745183,0.17535024590052314,11.145002220261526,13.140001924424022,3.350747790020159,0.009349954129192338,0.5564229941452856,0.5657729561925771,0.1539098118119372,-0.6096909488916397
135,0.9918530867641365,0.9782121156912834,0.9783308504646747,0.5313857367119517,0.4827720532500157,0.57405943075575,0.18680893223400857,0.2502173244551802,0.16715212720493824,12.440393689758029,13.062349590944427,3.391463619574189,0.006647782020897284,0.9097355633792725,0.9163832963903609,0.17691805603785188,-0.571356853890419
140,0.9975869360152283,0.9999888684579813,0.9999891960750156,0.5427076909980504,0.4901026893964851,0.592020933810012,0.16011754379369114,0.21963201049690928,0.14074886055115493,15.13097195177513,14.048367560871915,3.6098694695273053,0.015264177518159705,4.55888901306719,4.574153110579509,0.5864221842473254,-0.4186362880825996
145,0.9899911653173527,0.998802655588373,0.9988416610410877,0.5296086942337955,0.48518625347764976,0.5641242382618729,0.18014969540393724,0.23265277732241893,0.16520162860750387,16.313621575380598,11.867998661352965,3.8859528188950705,0.015074276376412309,2.4909386293360085,2.5060128326755367,0.27456590042317114,-0.3521539997816086
150,0.3250348077121297,0.4541522417841973,0.45342540604766746,0.550240947518677,0.5153614056354532,0.5980492082239917,0.1793461635383761,0.22980818255912366,0.1599486940617976,17.79225762064358,15.611025275688464,4.752813729336169,0.010090237025192255,1.7213468053571137,1.7314370594895583,0.22601253971818877,0.08486143977642059
155,0.7194155581688161,0.6988472074509224,0.6989731918874443,0.5513486131690922,0.5260427819124153,0.6033954871808822,0.1810850823160436,0.2328000247966297,0.16209482762479072,16.84643837177309,13.891001267897222,4.405911159667689,0.012226306028591717,2.0389859160935853,2.051212303195086,0.16349392859647932,-0.11929360234737396
160,0.35787155715243035,0.37424284417395465,0.3740928031374757,0.544124316612542,0.5282623764858485,0.6003002267814931,0.18509715612543742,0.23026377411240556,0.16317924369567705,18.908818853941927,14.280937048032238,4.754695401478955,0.011504350522970162,1.1761538386169206,1.187658166571482,0.15106850805983255,0.040349303328990935
165,0.6198042489428413,0.8027355611284251,0.8012181067909511,0.5596714189259239,0.5012649251083431,0.5957964508861473,0.16617959384313763,0.2358486863538066,0.15436092102195842,17.203529318672306,15.11649603261046,4.43275199894717,0.015063322226586752,1.3214548593890558,1.3365181554382237,0.2536570197163879,-0.11310978136062622
170,0.9902796977417551,0.9889413095608026,0.9890143667275811,0.5514692222052407,0.5133573868033044,0.59457810609493,0.17615468569069573,0.22956157187711929,0.15907779804551295,16.3820370818943,13.629046455536383,4.238507039038015,0.013164158577643503,1.0489299987388336,1.0620941857344253,0.19637906644208944,-0.20084087597131728
175,0.6914159914316355,0.8859676572315079,0.8838817244391852,0.5566294063954212,0.5282344175997453,0.6105265757053525,0.17596594641476193,0.23071611283596147,0.15586872885277409,21.73468047436155,16.408656374997875,5.37613766610664,0.01068275985274231,0.8145480923587358,0.8252308517143417,0.18552482218142702,0.35348921784162524
180,0.7944511785769965,0.9967883759317723,0.9965014216616529,0.548369921904605,0.49756235239540064,0.5807704232150298,0.17597575076733177,0.2432888042276845,0.16603282199104108,26.27527599169296,16.462891882559152,5.509592867730687,0.021620708409690995,1.0303033479794623,1.051924092014855,0.24146956248400556,0.4392176760315895
185,0.9629469345148663,0.9188734188907499,0.9195354143689469,0.543655023550184,0.5380031495422235,0.5999131854747864,0.1749027922495894,0.21305463639233202,0.15702574421477222,24.932520801264168,12.432477885525639,4.879788877129619,0.015261351576999914,1.0006065791992775,1.0158679321108648,0.20450953160725685,0.09242996746301652
190,0.8240224562036983,0.9761085310719032,0.9764575962144282,0.5539518434945612,0.5318000748473531,0.603900013498544,0.17417155757067354,0.2229974448655161,0.15657868607293082,25.439094722364505,14.086140050696564,5.037574350622131,0.02576517853672958,1.1662885897338495,1.1920537697873321,0.1959505095118303,0.20172921385765075
195,0.9261496243487741,0.8865979119142875,0.8870844154835607,0.541475170504867,0.5294305411081228,0.5936667326027079,0.17684493741177254,0.2174564458329532,0.15902408170019405,31.32710367404299,15.849488757531475,6.1954380249178485,0.015157017381989681,1.3127978613995204,1.327954831483804,0.20067934588208394,0.7228507094740868
200,0.7939929436965255,0.8002427908783447,0.8002308213396244,0.5559339919539922,0.5447244422813657,0.6079534752713446,0.1774740840253707,0.2163511288617529,0.15722145456562647,34.07632113836627,16.038986972848207,6.291444071135761,0.014498177371272505,1.3554667406879264,1.3699648917786358,0.1753255546032162,0.8596951790094376
205,0.9843094380178129,0.9929669059587753,0.9929273441969502,0.5616046151349449,0.5288930408120153,0.6039920476789865,0.1660937583903531,0.21278592370147137,0.1498731889581083,26.05316399870611,15.268223208934979,5.4933679418097325,0.017616269596038,2.1356205155514436,2.1532367005818256,0.32450396786530145,0.3516868474364281
210,0.9997353921602307,0.998989287929698,0.999008836999842,0.5621181982717167,0.5189130542385496,0.599160262206713,0.1675667116075235,0.22191189167247688,0.15449731433795444,24.9181489155407,15.669263651651422,5.461372240657149,0.015385748815107946,1.3721259700031447,1.3875116973993853,0.28947783460446747,0.36305956350564955
215,0.9981612988715823,0.9962206528971203,0.9962667450311681,0.563333119213965,0.5301930799168589,0.5997042924319441,0.1631446786024079,0.2142566382750523,0.15203356975908028,31.985810187688845,17.236245013253917,6.547896353172318,0.0201301494137575,2.4619586852236384,2.4820888093876667,0.3336358087721904,0.9331952560544013
220,0.9986109672050887,0.9999086562648966,0.9999142563116835,0.5818216803558571,0.5422298713866984,0.6170486983822451,0.15600258807325135,0.2076604131661935,0.14394083278849734,35.892798414203384,17.024009427023024,6.530360473604787,0.018233747004184987,2.259512923827715,2.2777467366388255,0.37942229123275917,0.8983128823280334
225,0.9986326852135556,0.9994004779850947,0.9994354925422063,0.582834868998456,0.5396740291324081,0.6115871396340671,0.1626260648710489,0.21291972429638167,0.15249245832692043,43.38606492120623,16.073578045884418,6.777495885004502,0.015063055485896893,0.8564658177233138,0.8715288606727135,0.26189901279977235,1.0037839435577394
230,0.9975964193190109,0.996903088604617,0.9969312355501855,0.5748253017887451,0.5338949456103467,0.6111936047232165,0.1588997551730565,0.210179722984119,0.14806302759188172,41.62453731335549,16.70633697422048,6.764173312440578,0.017023421997486004,2.049577511376523,2.066601014789164,0.34272792182906675,0.9439267214775086
235,0.9985684312809504,0.9997108110395342,0.999724360472405,0.5781283264779816,0.5385644688657844,0.6110464226475953,0.1605554877690678,0.20680272567020153,0.14778163367036956,37.06868771858831,16.750179198336358,6.693177041134205,0.015166743140386279,1.6557977673776567,1.6709644619287356,0.35360451674312404,0.8814202624678612
240,0.8713671205847033,0.8787209474416067,0.8786460173330904,0.5718808194227771,0.5488007201015815,0.6162186505649256,0.1661749087938395,0.21682524295845834,0.15282013221697247,42.98572537690661,16.531827333273103,6.632553505312129,0.012731592672973966,1.046354258459132,1.0590858889021568,0.20388179948032398,0.9311996310114861
245,0.9990796611092272,0.998540548539058,0.9985504222310392,0.5681987919671094,0.5326444922555191,0.6056155583639775,0.15870373546182626,0.2095917453484245,0.1474954952884079,48.659694650463685,17.293521561763686,6.961087828244733,0.015450631698556845,1.871251995714892,1.886702578982502,0.34846401137282956,1.116592847955227
250,0.999212186210821,0.999042572126907,0.9990586158689613,0.5767995071192387,0.5575297012608875,0.6231761040161576,0.16108147520995814,0.20091330488344522,0.14448209918942362,41.79122793222431,15.627082168979621,6.34232374567378,0.013743661618184888,1.538209223575078,1.5519529346724688,0.2750834713109973,0.7582214623212814
255,0.9964922041564501,0.9986180591081757,0.9986717115985949,0.5744374997383207,0.5312020188972708,0.6040463095919628,0.16066066392734232,0.21960998025520606,0.15297768775802437,44.155220760362475,18.03573584370462,6.8740486410190105,0.015895577467589284,1.1373638188441928,1.1532593945201046,0.2839448094581641,1.0460696310162545
260,0.9820951096930722,0.9889412011199892,0.9888775147194567,0.5734155337776825,0.5434425257194749,0.6118680856449417,0.16321168978998973,0.21626722627348716,0.15329296894485922,51.80304704551365,18.54557482561127,7.585340457166711,0.014008440334298483,1.275786037608028,1.2897944933174974,0.2608767268438488,1.3887812550544738
265,0.9875396803904709,0.9852526922484219,0.9852750611602282,0.5809359872093959,0.5485305719826473,0.6138876189966174,0.1577669064673172,0.20530750544867035,0.14808195499926757,55.986305018395484,16.396794449611154,7.233329478530702,0.01471011184048666,1.5442431904351521,1.5589533241909943,0.2731987421285296,1.2489059380888938
270,0.9965842642101705,0.9920039012912902,0.9920648508423111,0.5713541439212387,0.5554625589158252,0.6147237424268565,0.16004770999257398,0.20118472665025838,0.1450220780794528,55.4948116958411,16.863842662538747,7.038324857845813,0.016626336735558744,1.4215733772139951,1.4381996978261782,0.2870458358610823,1.141315486907959
275,0.9719437830031048,0.9762891305527187,0.9762427015706241,0.5863764954870426,0.5525327827620722,0.617491083079081,0.15920417692664462,0.20544018217475812,0.1496620110249815,66.50102673679628,18.26558955696762,8.037934359160671,0.01359588536727656,1.1548175177222109,1.168413392421445,0.23806820448018207,1.6076386204123496
280,0.9997771430408838,0.9994475738880366,0.9994547036811621,0.5716749230310243,0.5453938406723388,0.6108399712002132,0.153528257512065,0.1948887570949873,0.14149229598831686,61.9509543430499,16.63528650063485,7.254078763884054,0.020756540751327886,3.2515121448131787,3.2722685944219227,0.4450042221680626,1.235543369793892
285,0.8978864634070559,0.9398882983748825,0.9395293757079399,0.5868951320934468,0.54438619841801,0.6158636609674435,0.15534175997366342,0.21036655533730694,0.14772637605904643,65.83522707392055,19.028530533256404,8.056183277453155,0.014197890214192557,1.481077416351103,1.4952752738844195,0.2963801469461554,1.6494437660336494
290,0.9994063345044438,0.9986862251830056,0.9986993355670603,0.5910067109277255,0.5606174958157134,0.622382495524956,0.15600959933369213,0.20086523219131688,0.1481297498243587,74.13830267197757,16.96525755760779,7.80432863363038,0.01484667308680764,1.2446813470654334,1.2595280497120076,0.28720579786442785,1.5106822074651718
295,0.9508294750585875,0.9621471356999548,0.9620607142397777,0.5735016673657584,0.5440733863296796,0.610385310336141,0.1559679642910845,0.19915463276244566,0.14453555032379742,65.70076208539322,17.010382883198393,7.487564564306908,0.016481754357690306,1.968936520262734,1.9854183339062623,0.3340704812117178,1.3519174697637557
