epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.4348600096414147,0.28030573415238674,0.3967235899143224,0.23791256992694512,0.19331990775659566,0.2352120506480571,0.38784237323707493,0.4294673188031387,0.39163938250649577,0.6502380846010272,0.32295447488511286,0.7622066394054396,0.00038476058901142096,0.00019339055181117145,0.000578151140535192,0.010525679080717571,-2.905522545361519
55,0.16725880630383555,0.23577378143636585,0.1731366500775485,0.2206532540513735,0.150831480363142,0.21545519642452646,0.40486513271677693,0.46788896338351893,0.4037805254165694,0.69854546761019,0.3443153208927489,0.8013986967965423,0.0010127075208409223,0.00024347298232332831,0.0012561805027435184,0.010291985579283219,-2.8462452997386456
60,0.3324381907256504,0.40344326309572437,0.36825417062761345,0.2554341489413922,0.16437244220083871,0.23358096912830506,0.37939149337307715,0.47304086391972217,0.39825776261571194,0.727546111785154,0.43712704513394635,0.8194908087099458,0.00046220662545674716,0.0002130225947874351,0.0006752292213088367,0.009160119844071488,-2.9391199914216997
65,0.6684239622786862,0.5671413416690627,0.622268317877504,0.23455777715921455,0.15780404571511938,0.21439630516208322,0.38804690347453463,0.4550809765802889,0.4011335788421073,0.734049050573139,0.43357108450465176,0.821066057557471,0.0003018314913730137,0.00021579042580951863,0.0005176219178625616,0.008682646585847406,-3.0069298582077026
70,0.1655411810886414,0.15322797641666921,0.17560290208587795,0.27232747127680734,0.18123883760860598,0.25265314199163624,0.37477452365042524,0.46728091279105616,0.39113647629910575,0.7752577985417114,0.4831658399895971,0.8509118459423116,0.00058747917419023,0.00017493905536939566,0.0007624182300409303,0.007866038057711381,-3.0054975469112395
75,0.42187205391599386,0.34024231924152704,0.40399597586156194,0.22334174511472926,0.13337577797012762,0.20583284098959934,0.3978978233205879,0.4802616296953024,0.4094477974303123,0.7414973729023775,0.42443783318955464,0.8276244187986724,0.0002637314293104282,0.000129851487833821,0.00039358291759272106,0.00726186118068315,-3.131391029191017
80,0.32707502103104874,0.42861958915327864,0.3425957995408353,0.3024760501693741,0.18166894042090528,0.28431091718776835,0.35810976408814943,0.4590342355325031,0.37482427963543963,0.7474782150551604,0.4634721392604483,0.8365285853761303,0.00031148355828627245,0.00012399844757565007,0.00043548200674995314,0.007537109222026585,-3.1275353847265244
85,0.60646506369077,0.5724259939929526,0.5971580438562737,0.24548525184779238,0.15208258311823689,0.2222315252855751,0.37988548739170813,0.46199153291098705,0.3919720759537612,0.8042405760384841,0.5234205821254326,0.8683400427605972,0.00031306297922492377,0.0001703571420294793,0.0004834201218909584,0.006679880623228585,-3.1554778009414672
90,0.8615165852498258,0.9137478152618093,0.8775141769858849,0.21230218546050977,0.15132090371110482,0.2001257030244735,0.3912235895957429,0.4293827313347782,0.39884875384000074,0.7663067564124897,0.480505478420269,0.8446647118502082,0.0011236783795357042,0.0003297740336742208,0.0014534524095099186,0.008742252037050462,-3.1669770003974436
95,0.503165330312529,0.30953849793300375,0.4062365168476351,0.2517556060678592,0.1448628262157258,0.2202244042056106,0.3857489326651912,0.47867995389901574,0.4091751225665331,0.7912479072638867,0.5633816523901689,0.869945931420659,0.00018258696510165464,0.0001924497495979267,0.0003750367133623513,0.005680787173519723,-3.2902302867650985
100,0.5522147240020039,0.38914250051420146,0.5301612857983435,0.196933682859117,0.1222907477866093,0.18269292467329054,0.415978378905265,0.48512196780298333,0.42748218071169547,0.817301405276312,0.554141677355877,0.8781667413213529,0.00023667125361826038,0.000125154464212892,0.00036182571814497353,0.005858799023929264,-3.241269483113289
105,0.9393194465322433,0.959520053549805,0.9549381380870542,0.23508272829994395,0.12008320416786271,0.21353134508282634,0.3625113419115285,0.462058432920351,0.38803940450150626,0.8304099607172739,0.6353144405620059,0.8932440150620138,0.00039480654306098587,0.0003048119677815521,0.0006996185111202066,0.007706433894295445,-3.2662753072023394
110,0.06394919362353661,0.3394107555001553,0.0691647916312861,0.25686777755470563,0.20223684777472092,0.25232556245999493,0.3701587136922544,0.43282864140150146,0.37771763843726114,0.8218940819670507,0.632459440846181,0.8904266390999801,0.002271274619390533,0.00012341506342072533,0.002394689690551604,0.004978462927948333,-3.3524736200213434
115,0.4732913936603947,0.35267697647487745,0.43905951913325225,0.3065681311210463,0.22751830015995325,0.2891548347053636,0.34635379642624736,0.4083809048873974,0.35455278498734943,0.8359101591376711,0.671834733855227,0.898958070377348,0.00016789456338156016,0.0001092128763351866,0.00027710743997304233,0.00504697735323914,-3.3674770909547806
120,0.5846240609512172,0.5511746471517439,0.628242057633607,0.2831115309616089,0.2117338153538408,0.266859908354696,0.3525547217719832,0.4111553711318613,0.363068840729353,0.8536352273423421,0.6411074869469515,0.9034517391488184,0.0001733165644123801,0.00010566457198856369,0.00027898113666597056,0.0049449423861272195,-3.4310820543050764
125,0.5574141018656927,0.41858913869491593,0.5248059960267796,0.35641061450587713,0.26346396686864915,0.3369827696685728,0.31859486940273085,0.3872379141557384,0.33077377741389563,0.8457358291697311,0.6856979310402417,0.9032029870719105,0.00012451925149871385,8.507841510522667e-05,0.00020959766720989137,0.00452857536681903,-3.4728976553440094
130,0.8093559544280435,0.7348628692789086,0.8161484112559639,0.3028532676918284,0.25362357817950976,0.3042997666691794,0.33592216441314143,0.38210503844473775,0.3373570810802025,0.8415496883013834,0.7113748698212052,0.904513182259721,0.0001912424141617521,9.751648897995438e-05,0.0002887589023543114,0.004676512959917612,-3.5109166325092316
135,0.5741218550139018,0.5317562893424848,0.5691334135296139,0.322573940319468,0.25255578648340277,0.3152163270668748,0.33585135271539635,0.40153191004270566,0.3439255887229713,0.8493684988866579,0.7030968301006253,0.9071855005856416,0.00010916438192762143,7.682046310960686e-05,0.00018598484471913252,0.003973946105951552,-3.5884534958362577
140,0.6180000340522664,0.49845786494180877,0.6123550271751002,0.32750521134020766,0.2735963509034004,0.32273485557414827,0.3199359352928798,0.3643159288294955,0.3248771144268404,0.7912095283036218,0.6970631082949008,0.8848575801104646,9.359629524260527e-05,7.19551083549959e-05,0.00016555140367381681,0.004541733449170041,-3.5593384218215944
145,0.11480949918071191,0.49008742018513707,0.14073363667838734,0.29015003867610095,0.23946729987144802,0.2774125109517116,0.35355683210520605,0.3845944060870191,0.3547291622109449,0.8604070666944967,0.7556924744371837,0.9182694180589643,0.00037618408585185536,8.412669091078442e-05,0.0004603107766091853,0.0037574828822672566,-3.6523116700410845
150,0.6300702560658137,0.4342988654049036,0.5552589301445865,0.3382366860087664,0.25007404838811376,0.3178388479507996,0.3342216549797835,0.39550818371829427,0.3495893052121596,0.8113200952369912,0.6462789685254422,0.8858520965351075,8.14153548782997e-05,7.215936664642868e-05,0.00015357472130926909,0.004048850076701475,-3.6806057765722273
155,0.7514976954936732,0.8373475735878816,0.8336926797057039,0.2873435508743152,0.2328774270388788,0.2800038849595772,0.3369885358446204,0.3839010487764895,0.3425341287533874,0.8443468132151319,0.7399473330008391,0.9106290129356012,8.397912162090506e-05,8.427427681567679e-05,0.00016825339811257436,0.004334707198351259,-3.7047447132825853
160,0.5963509496903062,0.43664472468258575,0.5811822332709974,0.2180024238874325,0.1364928450933381,0.19540250681069202,0.3870653479355565,0.4587283921685577,0.40579535859639687,0.8493380632780688,0.6506404972165643,0.9001695814545951,7.573642832885525e-05,4.1540534821342586e-05,0.00011727696349444159,0.0032863719875818767,-3.767814169573784
165,0.7786871131684212,0.7714344321176662,0.8000072640576508,0.3059346517849693,0.23122352936381207,0.2956656488787853,0.3266510409037063,0.3876991780669182,0.33783070693887496,0.871038352524644,0.8047127594392387,0.9270578512191316,7.436353580233117e-05,5.8791078567355726e-05,0.00013315461414349557,0.003888450511119108,-3.7226510466098786
170,0.5729411173696752,0.43660288032258365,0.5348773138994211,0.2786911485925459,0.19977818832929903,0.2604976400957657,0.362652914634329,0.4313372283232253,0.37505399319975463,0.8888660339825757,0.7884035224436201,0.9321131383274508,7.299900980051462e-05,5.330946953890816e-05,0.0001263084790425637,0.002936474290353409,-3.758789537405968
175,0.4961843499082816,0.4644435895674711,0.4955722587582619,0.24605877229703702,0.144285724379733,0.2154084648270101,0.3849000607128463,0.44967703138816817,0.40595538928496616,0.8720239908383579,0.7331651377034393,0.918415927270719,6.356773438274103e-05,3.7270946954345166e-05,0.0001008386813893594,0.0028315470462433566,-3.863618358922005
180,0.6383596088097914,0.4750756429274629,0.5869159069543987,0.31561399160560355,0.1850913576831925,0.272616453420357,0.33619427474850966,0.4376327320747251,0.36898446068738777,0.876639676088169,0.8290937288477722,0.9329646322837993,5.439065601949551e-05,4.3117779520343905e-05,9.750843563124363e-05,0.0026372777646485957,-3.873753532409668
185,0.6245277231663107,0.545380983389558,0.6218059291734056,0.3034494013854313,0.2379906585828633,0.28794855595746977,0.3420885570221522,0.3915092658380639,0.3544593092088405,0.8853478998536655,0.8105743118838777,0.9329773434958131,5.187757034527749e-05,3.76765034521668e-05,8.955407400753757e-05,0.002591590153356179,-3.931061098241806
190,0.6326952036910853,0.5310993376466517,0.6118060413228104,0.2582356556189025,0.21864949365527167,0.25073668812766137,0.3805044585570271,0.39627867059975375,0.3794433204884652,0.8826004104276327,0.7880116365359578,0.9287377151885787,4.935590396544285e-05,3.300383606556352e-05,8.235973994433152e-05,0.002561374583629464,-3.9747937090396883
195,0.5908623352991171,0.39634444297654264,0.544552916249737,0.2047447963555849,0.17874161460181245,0.20365153227390256,0.40196476928011154,0.42387842958054456,0.39760524030802447,0.8769975586934974,0.7483083824381945,0.922828569782746,4.913532737327841e-05,2.9143736945707134e-05,7.827906458605867e-05,0.002599927672798068,-4.046333000278473
200,0.680322647723583,0.7010579901972904,0.7068655310162374,0.39198919366251106,0.32266749467991107,0.3806013256420222,0.2837130669237583,0.3298517335418681,0.29231355607136184,0.8759544630352472,0.7788466757397304,0.9249952183520705,4.71739885295392e-05,3.41875442930359e-05,8.136153285613546e-05,0.0028317859477650763,-4.02092039501667
205,0.6272149050744643,0.5415463907553256,0.610146912606989,0.31885019706430995,0.23457564986744464,0.302610690349418,0.32970620837923714,0.38616099211013855,0.3345428674657913,0.8957957776367842,0.8013248703260731,0.9361436547637768,5.0837461771698144e-05,3.3008749647240164e-05,8.384621143068216e-05,0.002473197006316587,-3.967599166274071
210,0.6608119652947116,0.47613581241512376,0.6145080320006807,0.3131177346948124,0.2650397686222897,0.3152881821931965,0.3405796305044263,0.3800479871946727,0.3380502554170494,0.8922372607901222,0.8382950088404845,0.9400043781225303,5.070898365902394e-05,3.9246663486142095e-05,8.995564729848412e-05,0.002487533572658702,-3.926272413754463
215,0.31309412298436884,0.4366920532552022,0.3533002927414936,0.36910053740379517,0.3026948405839592,0.36071525124131,0.29628912087869247,0.360029614065581,0.30530063800454726,0.8929762065930291,0.79355570552035,0.9337970730592742,6.089823731854267e-05,3.1970639665314593e-05,9.286887697271596e-05,0.002416543716670048,-4.030382072758675
220,0.6491580690500954,0.5844972129328371,0.6458689184788269,0.3193020143352456,0.2864733453933866,0.322659075372023,0.32642941117749735,0.3521415385635495,0.3223257608686433,0.8962983424921436,0.8382620499331142,0.94157412003919,3.9995097729024566e-05,3.129704399038928e-05,7.129214162614517e-05,0.0023204702414412223,-4.074129452061653
225,0.7231944149765471,0.6929862668225066,0.7287844705172397,0.32486722888130326,0.29675578921656015,0.3279465521881589,0.3143794929303622,0.34636536003381146,0.3158282164135356,0.8692726396432816,0.8390685001387782,0.9330433941568415,3.1233181391598916e-05,3.7265259387436345e-05,6.84984406339936e-05,0.002420072519294829,-4.159912311315536
230,0.5904475179788692,0.5075658542401998,0.6113882388707936,0.33084454719405615,0.266832221125201,0.32162650318857444,0.323904250386012,0.3716888076933231,0.33116735458831154,0.887964664398261,0.8458127857657398,0.9390421120368323,3.3811891210825704e-05,2.8022653856555735e-05,6.183454490710574e-05,0.0021118397132601713,-4.155997687339783
235,0.9473709271853362,0.9457015842252515,0.949963428726676,0.3854721698095102,0.3210455953219574,0.3818029632631689,0.2657613214742879,0.3116213070925016,0.2667933962812174,0.9145097912733454,0.8514427693564761,0.9489651902943773,7.338718047831207e-05,5.4962503356023265e-05,0.00012834968412298622,0.002918867108882204,-4.119603489613533
240,0.6960124966654944,0.5009626085427343,0.6452819481067473,0.27556503119060255,0.15828163771222584,0.22267097987558013,0.3528163333471157,0.4692136181580846,0.40278196070774946,0.8860996282296506,0.829345292202829,0.9360798500408944,3.1285977573770654e-05,2.776014088933607e-05,5.90461185465756e-05,0.001995371548388319,-4.1524218059539795
245,0.5083775470737621,0.5725243739239656,0.5494699065683158,0.33136342809167274,0.2902774344615371,0.3316698059234599,0.3155884798226203,0.3506739125715688,0.3162832091240077,0.9055793161296316,0.8807123009659384,0.9508308584053566,2.9113332426732087e-05,2.2840169028245327e-05,5.1953501524803866e-05,0.0018480521724506473,-4.236794494104386
250,0.7058953869953453,0.5439896123701183,0.6735784341173063,0.28816665910913664,0.25668653770110417,0.29096865142650585,0.3602760576961616,0.38115908017772965,0.3534289343013593,0.904765380778133,0.8584727933047934,0.946430632457048,3.120995097615378e-05,2.3657809817132146e-05,5.486776086017926e-05,0.001936187329270833,-4.196369284296035
255,0.7359593972406957,0.5450001699201388,0.6886836867488547,0.37167652322365013,0.29460407322935245,0.35601812582355036,0.2974833683762869,0.3479894671107602,0.302399742172585,0.8947328382486103,0.8235382081267204,0.9379145181569172,2.8638466624215652e-05,2.0698421971849258e-05,4.9336888564266704e-05,0.002029944204174527,-4.254297234368324
260,0.6778086038843286,0.6501171380186903,0.6880555924094308,0.32531501615880215,0.27587699511133607,0.3257887393247571,0.31778333917928636,0.36905449460877204,0.3281497000737811,0.8957077974089397,0.8376139398508957,0.9402352616002931,2.606718884735528e-05,2.048249157335249e-05,4.654968028344229e-05,0.00195748957294425,-4.29840633301735
265,0.7219435431485498,0.6385449778376128,0.7000099282903235,0.35810561388604245,0.2934931388181939,0.34441770276827594,0.3049887157354356,0.3521949993701051,0.3117342269029009,0.8925366702013068,0.8407533087926722,0.9392767662471474,2.3614291763942675e-05,1.837607815971296e-05,4.199036996596988e-05,0.0018164582014345413,-4.34682845761776
270,0.7320047522458739,0.6372545949387729,0.7224339883287252,0.390583220228546,0.33162349138394603,0.3809115254097369,0.27877563486394275,0.317341076154494,0.2828152370919997,0.9159711451585753,0.8552798822101003,0.9500316802203902,2.3679999367004713e-05,1.6393589434301248e-05,4.007358878925515e-05,0.0017418519459231519,-4.375271438455582
275,0.6250129452977219,0.6930586318228087,0.6738261559897352,0.2821211066544516,0.1992024430582923,0.2581612167385546,0.3620854391052444,0.40102877085656924,0.373107832941025,0.8853639952672593,0.8006033233000132,0.931484574821577,2.1389386019291122e-05,1.3599189741387363e-05,3.498857582499113e-05,0.0017569428120368562,-4.437885304522514
280,0.710704516820678,0.5379155342218334,0.6567585949313292,0.35552385818659865,0.2712829777863472,0.33253666757904676,0.3065820943375195,0.38098464331424153,0.32212302761180944,0.8911218413826095,0.8419917944223159,0.9395623306880394,2.187701262810151e-05,1.8301704583348056e-05,4.017871717151138e-05,0.0017467617260276383,-4.3779174766778945
285,0.6940651580537196,0.59081970240956,0.6900228015590971,0.35878514705488157,0.30392712823476226,0.35387151272690864,0.29373621099625224,0.34406168705808626,0.30128300980769385,0.8917430403332812,0.8366220221551349,0.9386202445337002,2.1300049185219905e-05,1.6764605994416117e-05,3.806465525403837e-05,0.001859982083392791,-4.411285328912735
290,0.7621004188111492,0.7096367140306806,0.765654859534601,0.20894809574003548,0.17887452185622427,0.20645998487886846,0.38892812331738447,0.425619446496806,0.3918847496500829,0.8316868768674016,0.8031951199370932,0.9147841857593538,1.7444710411973573e-05,1.5182731810511996e-05,3.262744222147376e-05,0.001823716744469576,-4.420136315536499
295,0.742830666768663,0.5588162926501968,0.705478012526115,0.4025518623626915,0.3359373444102576,0.39196640655119946,0.27183021142355346,0.3238674862448555,0.27814466933214554,0.895369258028328,0.7980928501539746,0.9350089261644146,2.093919341568835e-05,1.3088095529951716e-05,3.402728879691494e-05,0.0017875842990287638,-4.4890564043283465
