epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.34365326591889805,0.5978558927551332,0.36847636137183953,0.0005189278950275417,0.13857832876738127,0.009870554803313347,0.5104362591355349,0.423984132300559,0.5086330994345531,0.9685165842098197,2.508533746471637,0.9688613508458962,0.004537370349638737,4.564980450735535e-05,0.004583020142924327,0.01175218940249891,-1.759019199701456
55,0.34209998205300085,-0.14875466913547267,0.24887617853550506,-0.08198297360595959,0.05464074924079114,0.008868265159694534,0.5861376601856385,0.7704808825375578,0.5621899363771372,0.9595992065725063,0.8767523164617564,0.9650213308259438,0.0034355313391782917,0.0005063201059014178,0.003941851449557222,0.01162436951713918,-1.8322666929318354
60,0.34646947562495334,0.5156224185771286,0.38151343396104737,-0.02999974054201079,0.02801141105233637,-0.03316249541706984,0.5936246922425262,0.5574401739859024,0.5931849662654127,0.948826301121622,3.63915247358242,0.9493612380671984,0.0024853516262597765,2.5549485312344936e-05,0.0025109011106766188,0.011098548491607334,-2.0516271279408382
65,0.38621959489811747,0.5228912151886451,0.4326567069943304,-0.03631114789327986,-0.07686656233986222,-0.04461122901006643,0.5629277770931769,0.5747301020329243,0.573190799162476,0.8767354806375095,1.5583393183880232,0.8875733184634634,0.000974010552566212,6.95074800135514e-05,0.001043518031320463,0.010852491325776866,-2.463168539450719
70,0.3590573831300523,0.07194999359333719,0.393887884437354,-0.11275241474607407,0.11798813838699707,-0.09324340380861297,0.5747232071723649,0.5817144466981767,0.5588353870639449,0.8877785791952352,1.0014946656710462,0.9009127192627696,0.0012024066446778866,0.000160199427493633,0.0013626060699327633,0.011606671125666313,-2.3347700036489045
75,0.4423616668735185,0.02955030083207844,0.4912089793000761,0.03533347900039952,0.005369530781076407,0.04703392145519675,0.5244721319748312,0.6224472247845034,0.5344708096091654,0.8983132135759917,1.9085626183511413,0.9023273217951775,0.001150651704161786,5.1198761614684304e-05,0.0012018504651048435,0.01081757485281916,-2.3991894932893607
80,0.6835668368167266,0.17374493528565454,0.6464719896370434,0.11812967718368095,-0.10996613318335673,0.059916971655775274,0.4814652624192595,0.5743356296210814,0.49155258355723724,0.8264456576584702,1.0491017644546905,0.8364357469038325,0.00035167504236317023,8.475718683397505e-05,0.000436432227322187,0.010981583915858937,-2.8410911936026353
85,0.6368692881693361,-0.27918822682408106,0.7280013899048117,-0.12298557521880522,-0.0019528022714067452,-0.20039574973416377,0.5502201785424962,1.0691880069137731,0.6210625900776927,0.8494098321288043,0.9387981538264998,0.8590316042451962,0.0006295118942104567,0.00022089406747209767,0.0008504059622422434,0.011669624043652262,-2.544976759873904
90,0.7422552213285175,0.017408490736756085,0.7646153470018863,-0.15084223826181967,0.045308115130191146,-0.1568263289393921,0.5710910876202963,0.5355930319491388,0.5768752939358853,0.8245967621248969,2.071520955286601,0.8370325442020293,0.0003010796678539079,4.7650125690359765e-05,0.00034872979382411217,0.011405974462425012,-2.9166407704353334
95,0.700980091356424,0.2208885070260205,0.7270820060224554,0.04033691938592329,-0.06524535630105771,0.020093352015860093,0.511058714500148,0.4986259396554444,0.5071280736270398,0.8591062312379202,1.0751652316903983,0.8625944571260855,0.0005723810277861328,0.00011815711734995533,0.000690538148718098,0.010576353030926218,-2.6560886355546804
100,0.820346220183825,0.21542783107981195,0.8411817630929175,0.00729238219429354,0.05617319273035026,-0.004790576168086467,0.5312618514692934,0.4877758329255075,0.49707511258537185,0.9260236726868375,0.9061024198293548,0.93747314726189,0.0015058544392769152,0.00027556539739285096,0.001781419835662326,0.010439336571856325,-2.219421313359187
105,0.8244736403769997,0.3929615030818108,0.8199169727282188,-0.11022574730274488,-0.019353279285079794,-0.08260797129729486,0.6129703422042649,0.4640361410199913,0.5931472944484064,0.9211270396359476,1.3310157653167554,0.9264375758075318,0.001496888340737384,0.00010155063008334344,0.0015984389689177847,0.010736211868640844,-2.2692624202141394
110,0.8926654502292442,0.12307034982132951,0.8805732726152808,-0.05823598661568581,-0.14591771808193485,-0.08353021192512519,0.5398315113346233,0.6314480627695868,0.5559636265422238,0.9193220389273187,1.231452815878213,0.9238457029967819,0.0015742249706258568,9.788977241931626e-05,0.0016721147452839291,0.01128451624828259,-2.246217962411734
115,0.9117132433345191,0.2863871150524287,0.9129069631428306,-0.09618451959164181,-0.0619162069211608,-0.11013819851357434,0.5317528872974688,0.48783500094943866,0.541125039565709,0.9071090359145219,1.6239811823711752,0.9114121789900995,0.0014629327423440722,5.76903046469222e-05,0.0015206230526718383,0.011612940673396133,-2.2891426654962395
120,0.9184201117519253,0.45942942609425375,0.9253800022300167,-0.0072542539596017796,0.13353726829550083,0.010406139904398638,0.5308673072181496,0.3852372754191481,0.4979831657887914,0.9306506883211976,1.4504976528968043,0.9336220746413829,0.0016082739591813432,6.958114866462823e-05,0.0016778551113720123,0.010707527043341531,-2.250720236851619
125,0.939273988823833,0.5530325555824531,0.9294510355147436,-0.015128196377486816,-0.013191765391453569,-0.014082141275017517,0.5577684498007028,0.529052400022904,0.56057319378125,0.9361442721598633,1.0433307849120173,0.9413276348109376,0.0016269439732870803,0.00013944072337695754,0.0017663846992386075,0.01040875577886254,-2.228870354248927
130,0.910624324687028,0.016649283173674843,0.9065735641275054,-0.08177723882817492,-0.11989370216015037,-0.12031976752843557,0.5307997008815825,0.5980497648857274,0.5632602677007079,0.9197867080838198,1.6947527551437152,0.922848933472396,0.0015966521504406745,6.468832641705655e-05,0.001661340478592767,0.011384151435200718,-2.2504360895890456
135,0.9462622760126049,0.5285693464215097,0.9468099905591421,-0.022652753828790746,0.11235700349756374,0.005921288919799655,0.5000232522144195,0.36469420049182677,0.459823563053365,0.9126161228089436,1.2191388646955612,0.9194122463866903,0.00139555503667977,8.951385506616834e-05,0.00148506889370485,0.01125448181021032,-2.3065929678770214
140,0.9393772833435075,0.17883231548790296,0.9355304332861963,0.008928327572110614,0.10917741400047404,0.020260120504715977,0.5380792048950361,0.6136904879406211,0.5103981194130851,0.9275817693243451,1.5877706403113525,0.9304903774175899,0.0014865229049554239,6.868076477705752e-05,0.0015552036688089943,0.010612053006035155,-2.2885745534530053
145,0.9328501742711882,0.7908503799468551,0.936538193312719,-0.014975125670102356,-0.02851091316253848,-0.028524569122478385,0.487952036844863,0.44504682584158006,0.49258950415189434,0.9104750485753077,1.9855708975888244,0.9142663319517914,0.0013578536391903,4.1509955134153225e-05,0.0013993635961714272,0.011255682753395642,-2.333933684459099
150,0.9462427588804477,0.4857361687167744,0.9475983604510894,0.05727590539672091,0.2321133992678329,0.06906920850592128,0.48763258890654393,0.3666783217637004,0.4578106730540855,0.9003636136820418,1.2872303862494168,0.9058188495264182,0.0011436622464456238,6.507498395736687e-05,0.0012087372292836126,0.010878251986169884,-2.40348346049969
155,0.9484950977186967,0.7110188841658112,0.9503164024232122,0.001652382435340141,0.039042656054855074,0.004085891112841076,0.5147255100443623,0.47865864505553624,0.5140485070283054,0.9088341399853842,1.9322397199742458,0.9120695855950732,0.001031810930894258,2.935330458757772e-05,0.001061164239833418,0.010255998356104076,-2.4770124261195843
160,0.9470849727416629,0.6266494083541001,0.9533686925148556,0.006522077560673359,0.16429736086259067,0.018039498445664794,0.5027968816079725,0.4033101310858656,0.4923645050418111,0.904077176688535,1.8386451149247358,0.9233977452800798,0.0006574149700239874,2.9634919771454476e-05,0.000687049889865403,0.009963684490790213,-2.686153181699606
165,0.954857288598538,-0.13688353937749234,0.9523204693304589,-0.012164729114469431,-0.007374218367549946,-0.0010023474595891966,0.5008610623332084,0.8598398298176635,0.4930061130997757,0.9298550697741932,3.3740400199770497,0.9330808450768783,0.0002823768091799978,3.755444356032128e-05,0.00031993125336996924,0.010555477977490919,-3.0335904020529525
170,0.9687671002787296,0.5637302877410157,0.9702365643382937,0.02007437076723214,0.08755976223492452,0.008199083135133454,0.4925307858221325,0.3860485717502262,0.4847878566958081,0.9196417932760319,0.9950079077156843,0.8857031690816489,0.00023579217343537424,0.00011999076629693333,0.000355782941243468,0.010197111009633952,-3.0012164235115053
175,0.974095167711692,0.9170737657160316,0.9764896813889853,0.025646067880733762,0.05376934380915927,0.018747029811859058,0.45000909427865543,0.4497177844978405,0.45332695831588593,0.9142788258733919,1.1743215384084498,0.9086346189694433,0.00046122983106985113,5.14435522815732e-05,0.000512673382092124,0.009613469338859638,-2.83082090983024
180,0.9668256298953855,0.7663119147575435,0.9670075983280129,0.03942561779796276,0.04996278672519104,0.04309368878533124,0.4670774198364906,0.6097472910275095,0.41773509560242905,0.9261365056304033,2.334969991875523,0.9376150442817613,0.00015741518453488916,3.345769728184678e-05,0.0001908728815928603,0.00986290683674868,-3.282554261501019
185,0.9732549061430055,0.5642535981987786,0.9717364088593303,0.04047632053690353,-0.006085104059124228,0.05231059158187,0.4455009950357965,0.5752497934651565,0.47418309551921256,0.9147213566697329,1.0376578668708627,0.9161815773020688,0.00028808856978475186,0.00011807778181929069,0.00040616635054063337,0.009622110595742693,-2.943484554840968
190,0.9767789808181079,0.5323019995598334,0.9776569574365971,0.014251320869768661,0.05528463722611293,0.039839788717385104,0.4584689187942205,0.44063415560611424,0.46098919540958294,0.8300834985108195,0.9673209873995728,0.8647264142112445,0.00021288678197799106,8.556422583821516e-05,0.00029845100664085923,0.009950846869551439,-3.0720037882144635
195,0.9670774910673522,0.7593158269560073,0.969252746272907,0.025264112412547203,0.1865966373959797,0.09694044776849058,0.4662442693899847,0.3587655089823466,0.3957362054633964,0.8558547552778392,1.3192465502913124,0.8945132093238187,0.0001243437019114096,5.3139567241417426e-05,0.00017748326925077262,0.009950981767528443,-3.3343302570856537
200,0.9762750604039822,0.8318345900991108,0.9775798443399336,0.020866449266113515,0.10800572463723285,0.01602947522811783,0.4765018053673912,0.4354935084121703,0.45937260353925147,0.9025796704393618,1.703733804704292,0.9042435700156926,0.0002231618465604977,3.4108541177164835e-05,0.00025727038737386463,0.009725739198510564,-3.156931761594919
205,0.973278076627027,0.9713135572787326,0.9758230135929987,0.07714041857478562,0.13868560311536837,0.07655866991466562,0.4592626825149704,0.41030368463145883,0.44852892060609906,0.8029860587176076,1.1741528686257696,0.8378435046000463,0.00011386852952105423,3.5876752637984915e-05,0.00014974528161334233,0.00952064418283449,-3.4186934397770807
210,0.9767847010636407,0.7097557765742423,0.97586920527566,0.04565218579621563,0.02525277354901644,0.04688669300410612,0.4553538790393466,0.6138899952989187,0.4318305721130403,0.7798794608592335,1.007246455851784,0.8557947442274233,0.00013951076482324144,7.966395102042812e-05,0.00021917471648731198,0.009407885560941688,-3.2484798037088836
215,0.9722098573302816,0.9354138010752996,0.9730989594094338,0.08535794320038463,0.25394896223450425,0.12078150328450418,0.45747256278167053,0.3039376119716806,0.41475844540489526,0.8357235429199564,3.050494386411086,0.8538823907559858,0.00011211698841249857,1.4015357101015979e-05,0.00012613234553450288,0.009441117918203954,-3.5085708333895758
220,0.9749682856431893,0.8397178621494609,0.9758670785160286,0.06908343053566786,0.11774008092678523,0.10277300575735929,0.46982156943556747,0.39449849517333635,0.45532139926368254,0.7689127169272449,1.3536538840501122,0.8150284199846484,0.00012156405271245883,3.513780687241636e-05,0.00015670185871735718,0.009460214749215972,-3.409938404193291
225,0.9709472592840597,0.5658545903164335,0.9715329825810279,0.14920461079253775,0.15445121627180675,0.16818907445021541,0.42776147596609987,0.4665630071835131,0.41458916766370596,0.7831050239110753,1.0871101522634643,0.8252011126004487,0.00025233875203412026,6.667661509709432e-05,0.00031901536668346335,0.009951759352570111,-3.062342407153203
230,0.9673676117045513,0.8914278777936605,0.9692882762595035,0.033465889552813745,0.06521656008667971,0.02332752490578488,0.425140459915473,0.4089081511472016,0.4311637970738287,0.8970532225748179,1.3183910140468018,0.9005815010638294,0.0002817767948727123,6.378090173921709e-05,0.0003455576945830566,0.00969154133993938,-3.045131847491631
235,0.9774775576732994,0.7946074102402113,0.9778997170238617,0.07145412784352582,0.04840810954432581,0.059980280619664816,0.45451187593831827,0.4421585652365173,0.47074892120015255,0.9103477275076044,1.9288097790016083,0.9091867006396458,0.00033816279297193083,2.987722162708031e-05,0.00036804001406730654,0.009489791933268954,-3.013185120545901
240,0.9685210145245973,0.8223861069266224,0.9683641495406182,0.014650273877216489,0.16450422183046726,0.07254944537667814,0.4422099827452637,0.3990525424537862,0.40800057134532575,0.8362988501044167,2.003168178343521,0.8732798052141754,0.00012324533756607426,3.3349455686850255e-05,0.00015659479378462912,0.009671397627411208,-3.4198502292999855
245,0.9736263006718319,0.7704383430370325,0.9722572903695297,0.09078829676548822,-0.036904168523668866,0.07341777339289096,0.45897250803980516,0.820265684241194,0.4436941740849111,0.8426225468990566,1.8140427670930825,0.873888139621457,0.00015120022278726817,4.164729587221071e-05,0.00019284751895331563,0.009324955198343235,-3.319389664209806
250,0.9791467369470096,0.6546516104337735,0.9790134944253467,0.04886648704896432,0.08515856618526199,0.08842780299487579,0.46029902960934926,0.4938758423609998,0.4031736498593673,0.586901735450182,1.5027274852053287,0.6978239734418897,0.00011077849535817782,3.8256536061873284e-05,0.00014903503078340482,0.00991236145043035,-3.395430134809934
255,0.9785964107859831,-0.1314587124520018,0.9779589350767584,0.08105391669279903,-0.07414670385740163,0.05635018395410012,0.4496322884062104,0.9490410099240506,0.43394043558515777,0.836744654071255,2.2806438997306144,0.8757662363295599,0.00014542494749408572,4.426464893185767e-05,0.00018968959641195118,0.009413044960809353,-3.3368100606478177
260,0.9645004482213436,0.8988900949900016,0.963893055137901,0.006980993454936626,0.027323105838492186,0.0009914321690696385,0.4191634990663292,0.6343234397986821,0.4201052677021334,0.7519367389776407,2.486034764372749,0.8051310233265808,0.00010324006554863165,2.3533277068893836e-05,0.00012677334340808626,0.009623735411115138,-3.5400460875951327
265,0.9725917864666854,0.70342601669684,0.9712060027971223,0.05089317050496427,0.07605844221435253,0.06045236857126109,0.4280672492494173,0.9065328645056799,0.4103546040312492,0.8709973681531558,1.952703893047996,0.8812510934243422,0.00023904451171312337,3.8897338065278466e-05,0.0002779418500722386,0.009237582798683834,-3.1800810309556815
270,0.9772814574902075,0.8382135201844806,0.9777274599333869,0.07826642708115812,0.10290221617496209,0.08405938813082091,0.4284214802085057,0.3798779751035278,0.4223816927414635,0.892779929591467,2.2269913584692964,0.8946644872550491,0.00031010121333215816,2.6032578115029116e-05,0.00033613379144718726,0.00936674601382745,-3.066103162215306
275,0.9684611381246502,0.5035567580440442,0.9684773254280562,-0.018285679959092676,0.21511552490785632,0.10185629017392728,0.3903935435438766,0.4359943119697125,0.34868819714920435,0.8471674408670525,1.5598154985578225,0.8734753909171467,0.00017416536390485888,5.205603668470688e-05,0.00022622140117723924,0.009625937221659053,-3.2780195648853594
280,0.963578724741524,0.7709881550649169,0.9637629967239271,-0.010029005458791733,0.1617589020773152,0.06701571539824966,0.398815150897598,0.34950829421481716,0.36830144524771646,0.7341955357398674,2.702987357656778,0.7744999775103193,0.00013430258561409293,2.124328043114824e-05,0.00015554586554152104,0.010395091130102117,-3.4076888240300693
285,0.9692544696868237,0.683028201332299,0.9698748934242392,0.04275245748500751,0.20186217516143456,0.1577495487741378,0.415262240353875,0.36971730653892326,0.377730256007757,0.7527158680798645,2.217741091440621,0.8080164468233613,9.572384039459463e-05,2.2127679445615147e-05,0.0001178515197422642,0.009476745994681178,-3.6017648596030014
290,0.964845833153383,0.956609231224505,0.9648386549256218,0.09484011236900423,0.045934253249104745,0.0764232572341063,0.43458573475047835,0.4222363583323935,0.4389556072361411,0.748183757485883,4.176186444608093,0.7657442085306704,0.00010597130198080917,8.308231239285445e-06,0.00011427953213569709,0.009214661597275967,-3.662206995487213
295,0.9759530025399122,0.6090597922319497,0.9764706446362635,0.07321273235189452,0.021043949219254916,0.04351631965092649,0.4757481397927667,0.4384602958093118,0.5033693439079613,0.7831981885602924,2.199673965194278,0.8314334954107668,0.00011401596930227242,2.8385445148160215e-05,0.0001424014147442694,0.009360081160679875,-3.508086873934819
