epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.3358166536271561,0.12157615664435596,0.2889410694693295,0.45585294200219617,0.38479788528438613,0.4464894022850088,0.24507925943564582,0.3072300275082456,0.2515725090832677,0.5500423186797512,0.21935974146741982,0.6993756277479297,0.00011631765230534256,5.928670553116376e-05,0.00017560435782615967,0.00702811797109026,-3.6345489651846887
55,0.42276411722614204,0.28229161302666017,0.4240932840459774,0.4568236215858348,0.38671622347094026,0.44752141512607574,0.2508289613245883,0.3099194172309951,0.2562895574926555,0.5195296120365217,0.11142915164979579,0.7043357357172056,9.142860436252704e-05,5.097201146349221e-05,0.00014240061576727386,0.0067540044246519005,-3.6743700303435327
60,0.05415626510010772,0.14440477569690027,0.05934233397127237,0.4647208196573243,0.39063299685536523,0.45510756504090644,0.24207483381064365,0.30571796117084266,0.24854638769853044,0.5428629082640494,0.11882496422281665,0.7083237125900188,0.0003173179298886953,5.5838586951285836e-05,0.0003731565167080589,0.006764282196341214,-3.686066546570063
65,0.47328512894986186,0.26737289570792117,0.45484369323447743,0.4680310266306881,0.4028391691876606,0.4580348032697898,0.23936168027264967,0.2944036492036179,0.24597712632026567,0.5380295610940921,0.09213885430377912,0.7010988842054343,7.997350395566172e-05,4.580254577977257e-05,0.00012577604980990145,0.0065720381669054145,-3.7192393884134294
70,0.3493857762504931,0.21595781244107334,0.3439636147018271,0.4474613869812025,0.37994177596787526,0.438535018488012,0.25464388704559693,0.31798297371527096,0.26269040833537116,0.44096293975509476,0.12651295556100126,0.6660297580786204,8.056518111130572e-05,4.521592427769519e-05,0.00012578110539114277,0.0066144876347243465,-3.736765376431942
75,0.4871967368959819,0.25510207195463563,0.4804136275275327,0.48256697469248283,0.3979501866817293,0.4676154757013432,0.23406720770857548,0.3081060358271333,0.24484610579178076,0.4977157648760319,0.1348845376586342,0.6990345672818264,7.498862628836833e-05,4.383408468236439e-05,0.00011882271090300492,0.006346176571412992,-3.7487053240275383
80,0.4451297199324153,0.14461055354776434,0.42220149828150194,0.46748274437431014,0.4119446791983042,0.461957679774369,0.2396383200790288,0.2901823057609222,0.24403614318791378,0.5258892188881725,0.09384430422479968,0.6966493754455869,7.943030555427867e-05,4.15915564676186e-05,0.00012102186205497674,0.006214229871338348,-3.7824790969347952
85,0.453000799267458,0.21763584417692305,0.43397421709083994,0.4603870051301453,0.40270429604940666,0.4492517859145126,0.24463901841960395,0.2925688895412174,0.25231384985602157,0.46534684522766806,0.15391430541839343,0.6957950243593604,6.699013623556311e-05,5.048703527661815e-05,0.00011747717154114071,0.006241228858299473,-3.766491840214729
90,0.41857326502291625,0.2642390647883137,0.4286113396023234,0.4746681179491187,0.4110876107871105,0.46714568623920016,0.23625691272050117,0.2942042095084081,0.24340619942240938,0.44624627634380976,0.11739185607753772,0.6588480889890829,6.458853651999561e-05,3.7140075437409906e-05,0.00010172861205844128,0.006188427378097995,-3.838137910070419
95,0.5239397422054499,0.2617205267817956,0.502111699775316,0.48445021418099327,0.419009882232654,0.47378759110317814,0.23327054562142358,0.2846752763387095,0.23901217938741068,0.49178478068435033,0.11934510301019019,0.6823134613192015,6.558812312696318e-05,4.49299352550895e-05,0.00011051805853404403,0.006203845545201288,-3.8215730062103273
100,0.43950230582267014,0.2560319829694321,0.42930172078902523,0.4621916779905974,0.41253939159343234,0.45485962131148217,0.24510775876820404,0.28764422587554994,0.2506600489565666,0.3905911890792508,0.14894453733516624,0.6307897518256264,5.751161698551187e-05,3.650592160725523e-05,9.401753858007396e-05,0.006132216117420007,-3.8631793992471697
105,0.007279954373080023,0.2630870870333976,0.008714508326882827,0.4886010407447854,0.37764602444464945,0.46083979104268974,0.22890537080150183,0.3162256989859461,0.24829061763541582,0.4922092477274744,0.1283353806575617,0.704128556271162,0.0004967471379176368,4.143129463862124e-05,0.0005381784330415212,0.006144735875363175,-3.7938838827943804
110,0.40197850758012477,0.20287198577399815,0.36959575599646527,0.49483219583516463,0.4338848700526146,0.48989116441799935,0.22513503781078728,0.2823143320620757,0.2307274662165541,0.41032931515393134,0.13778396604856455,0.647245948492465,5.727743885809104e-05,3.8896687978334514e-05,9.617412683439397e-05,0.0062417965494711205,-3.8567576900529863
115,0.34881706168856363,0.22414456987236664,0.3492865571474173,0.47242537776474003,0.44143906423125123,0.4736900086301233,0.23608427104876273,0.26702571208840237,0.23668081223803242,0.4538189184453119,0.1309879707637098,0.6601520297017642,6.717126804074724e-05,3.446574321965585e-05,0.00010163701133543327,0.005933995696219545,-3.8863550337696076
120,0.3896556067984428,0.19279375324011566,0.37838823911939423,0.4687864971227734,0.42136834647299415,0.46370356148701997,0.24055150655922364,0.2852764224211699,0.2443643480670344,0.40933449106605246,0.14260876821417598,0.6405669606090338,5.6210994903171924e-05,3.534211553129353e-05,9.155311045708004e-05,0.00600761268229793,-3.893696161644459
125,0.3007031484043978,0.26569602814596704,0.3161859784865796,0.4797017964318712,0.43850874865759865,0.4762675633245162,0.23339128046098032,0.2745104110557057,0.23784522543191086,0.40457144104656967,0.09322360629434077,0.656198023814184,6.161351468127123e-05,3.584485991505858e-05,9.745837457073321e-05,0.0060413699063928674,-3.87272404345274
130,0.41701028499622855,0.1936372356131167,0.4248199559409381,0.4855394592298781,0.4401469514637847,0.4807180481209946,0.23093619289068062,0.273741178917279,0.23574687546461653,0.3884118252819452,0.17686709526123467,0.6725353258320367,5.368211702741519e-05,4.1391661697108473e-05,9.507377874509075e-05,0.005869041056034367,-3.892349590072632
135,0.3982944050467152,0.21870678974480912,0.39157674011251936,0.47357094640145686,0.4216256906948732,0.4640890046084247,0.23660268979710747,0.2806576788389352,0.2431975329740777,0.3713563240788986,0.09873170916140998,0.6439627691413599,5.0350122960762744e-05,3.632187087357579e-05,8.66719938145161e-05,0.005801289933069805,-3.920720400586128
140,0.3250822158207566,0.2273582452240054,0.3410851001016212,0.4526390680757246,0.4100819981351927,0.4524041648267718,0.24588097912351078,0.28753274051402156,0.24710424932862796,0.381687618077964,0.08131980503001239,0.6467683275023446,6.480843838834516e-05,3.6285775848006096e-05,0.00010109421426287554,0.0058650851527643965,-3.890361068327427
145,0.3756703643951023,0.20414383581334833,0.37360190672235943,0.47241958726812583,0.44023459741473253,0.47428129888356485,0.23628043052537648,0.2690656458792591,0.23620974496686448,0.3775530429635199,0.17117363705314803,0.6278670029480569,4.9547357926539913e-05,3.302734725767891e-05,8.257470515874047e-05,0.005847516026421029,-3.9451444241905214
150,0.3821683421316341,0.3384885047631581,0.40949442853405693,0.48194958577839825,0.43848698419107196,0.4799951337110439,0.22966370066198494,0.2658699118785995,0.23092590826374929,0.336932171905497,0.1569177757675239,0.6083176694392382,4.8480363712346844e-05,3.221299465658887e-05,8.069335834138656e-05,0.005945131194474372,-3.9209920591187477
155,0.3606401063879986,0.20614186206975388,0.36588804764741883,0.46231095982133485,0.43180707763194226,0.4653112842440839,0.2409172777128174,0.2727112086864534,0.2405434506044939,0.37615119737077907,0.09443762615654953,0.6352788184999972,4.7929447929991514e-05,3.3702474259227413e-05,8.163192230563255e-05,0.005786553500370316,-3.9358323687553405
160,0.40591740069065174,0.24955716099057954,0.40651068295128473,0.483139055211296,0.42500259270024604,0.4729418347893714,0.23158661068264275,0.2864366340926241,0.24183544800695472,0.3589438061445712,0.14683895599499847,0.6478287526080444,4.3545021284348874e-05,3.5503974919309936e-05,7.904899624051723e-05,0.005845051940825695,-3.9226582138442994
165,0.34915831623714016,0.2900843684194771,0.3620159637194706,0.47064284061240225,0.4206766477231256,0.46616082375576234,0.23688442165197435,0.2884414612174744,0.242839695524464,0.3385120161288132,0.09319080240586475,0.6181827102400376,5.176138075883046e-05,3.090114599820822e-05,8.266252672469818e-05,0.005753340706366778,-3.9595066516280175
170,0.009940608539563994,0.02155889867467675,0.010283515441698223,0.4827030574439451,0.441509079262061,0.4812737285660918,0.2329245951741917,0.27191453943366106,0.23534636160223849,0.37596073895829707,0.1420337622002366,0.6472990004963027,0.0021255306569071446,9.550973506760158e-05,0.002221040402245576,0.00574368940104865,-3.9469146396571397
175,0.15099114319628631,0.19815515601030434,0.15931410533729048,0.4726923626244473,0.4305261444504204,0.4717390666434472,0.23541221793011916,0.2810574680436688,0.23911009752272688,0.3703225614581571,0.13060057184827908,0.6398920997214383,9.843242275335796e-05,3.29168358210751e-05,0.00013134925842535268,0.005686948146056973,-3.962568521206379
180,0.30836237889694185,0.24142705664496178,0.3307738831022448,0.4706637340202855,0.41878423320573216,0.4652851007163367,0.23596297429538327,0.2844857191480715,0.2403487427458183,0.3287875417278166,0.12800260612252856,0.6286715577068306,4.301751078362941e-05,3.322152060894155e-05,7.62390314183449e-05,0.005758158846431896,-3.9509824046206474
185,0.3194080541372464,0.15322147344801632,0.2884408087840951,0.4810541327570328,0.4542033218152582,0.4859637572913256,0.232648937154937,0.2658296759187259,0.23256400004582703,0.3287947751434055,0.1384617185239825,0.6052872571610329,4.417848220419728e-05,3.242311097997174e-05,7.660159321839274e-05,0.005626300903066523,-3.9967952557873727
190,0.44725073036370133,0.28466903821427475,0.4522872960369032,0.48270152937051414,0.4384743996138457,0.47573909479294796,0.22981552951697104,0.2683387685967099,0.23525163386184728,0.3362248282672104,0.11653785359796237,0.6396176376968307,3.997820164856421e-05,3.4166054347873e-05,7.414425602038137e-05,0.005664353742593141,-3.9613287168359754
195,0.19555707946397527,0.20823413594509987,0.20418862043853236,0.48809952171695314,0.46243211622689145,0.4905616031989605,0.22881350230799852,0.2542806628604903,0.2283525626832563,0.3303816024780547,0.15733790438577602,0.5961251147346788,6.602423188569446e-05,3.7080967984747415e-05,0.0001031051999806914,0.00577525317315873,-4.001442898292542
200,0.36324678877055155,0.23316468264695023,0.3673508360218873,0.4864363320741921,0.4473651293937972,0.4833658348500292,0.22775122299360165,0.26671141746225874,0.23339766723561967,0.293745868973658,0.08457548279386747,0.586160407356029,3.4674355392799046e-05,3.0455839962389745e-05,6.513019534841988e-05,0.005585718848794171,-4.007541601324081
205,0.2851109500210661,0.2644137580999135,0.30036109232809954,0.48456468783566214,0.45654554517700735,0.4877982087842842,0.23276197992048586,0.263339403687639,0.23257889904687318,0.3091910662834311,0.08670630219007247,0.5897444549486798,4.402118146361772e-05,2.926518169973576e-05,7.328636315218773e-05,0.005576504705754332,-4.024308910343647
210,0.2772905949003748,0.19245492247548465,0.28165061459226903,0.4799971362286156,0.4524517795837476,0.48313071974183674,0.2317098658329509,0.2645074969922261,0.23263064805485856,0.3131732797361169,0.09994256072021203,0.5925343673145025,3.840399290663754e-05,3.143095332367409e-05,6.983494630226232e-05,0.00554906862664866,-4.024502822535038
215,0.2955902497668065,0.2380368683704862,0.31500457185492453,0.45844846643644077,0.42954251761877715,0.4598150867131924,0.2439106498946976,0.27153190491339474,0.2442033758340077,0.28353360019492096,0.19566511335216064,0.5439227706020472,3.565641348105146e-05,2.7380905987425878e-05,6.303731951791633e-05,0.005585340745184223,-4.043467560462951
220,0.3708672136153282,0.27710795753516554,0.3895794835508459,0.4959631698784805,0.4537506241393065,0.49298258830065983,0.22604839903799154,0.26284583932954236,0.22976723765847729,0.32320715233268626,0.1106642338323771,0.6108836423278573,3.671449725596176e-05,3.0468335557304728e-05,6.718283286145379e-05,0.005529277851926985,-4.015684015696049
225,0.2908748498579197,0.2109807666993372,0.3020465639121169,0.46043970890977964,0.43116978891230084,0.4647229713940478,0.24468859094766493,0.27589543537417505,0.2437700738507966,0.28533546525729225,0.12834272401281036,0.5950444878037344,3.5314995641078895e-05,3.450693980927667e-05,6.982193543756693e-05,0.005616379114477584,-3.988877860546112
230,0.30099301157481095,0.29716086578799905,0.3300610594562678,0.4885634957322049,0.45507932210424873,0.4898851935492433,0.22895570763469175,0.26398294837566466,0.230872283878572,0.2971109236507751,0.09422454177231392,0.5663296424625048,3.3473989711596914e-05,2.793631516543826e-05,6.141030491577112e-05,0.005468250025305724,-4.049896012465954
235,0.29587792689259024,0.2730489824628922,0.3201140318237458,0.4513842115247458,0.42916186200687767,0.45590250185695896,0.24510898987200605,0.2720671206098275,0.24466457114339676,0.29413020215381797,0.07691514281456159,0.5579413889093384,3.3921667731597156e-05,2.9073578170336417e-05,6.299524598259268e-05,0.005470807754005674,-4.042170033414364
240,0.09424280567666722,0.19174263778643838,0.1166334073269804,0.46764210686697905,0.44798775054684803,0.4724117865712421,0.23685170989141732,0.2634888541071419,0.2368829414714962,0.3261146255785271,0.08810926981064623,0.5909590512352666,5.658149964941913e-05,2.9579302700863082e-05,8.616080226967824e-05,0.005425518549449791,-4.043815758292675
245,0.29630585058658465,0.3005590409343734,0.322518745190605,0.47874872882348796,0.4627180787815348,0.4879418537768511,0.23073059046390643,0.2573825604000092,0.22963246160423972,0.30011972628711514,0.09898868206299048,0.5562008256824597,3.401871361881831e-05,2.665320679599347e-05,6.067192043673913e-05,0.005425691397378147,-4.075696835970879
250,0.3203997045911343,0.31036127185016205,0.3507540357703932,0.4766575797254891,0.47503534503134204,0.49214165112422387,0.23258772037900863,0.24500142401184882,0.22590238376234395,0.31299068781995865,0.09504282191725871,0.5368352178145419,3.0474553237154395e-05,2.6293600974914284e-05,5.676815422725213e-05,0.005444229514531615,-4.10618430078268
255,0.29787858399445166,0.19877893957461007,0.31321211604692983,0.47438929946525576,0.45766871625602906,0.4816327823676413,0.23599903817594414,0.25715212058307396,0.23387196694144513,0.30029911286087807,0.08964398670826863,0.5298665653028796,2.8252181641303195e-05,2.8264665058115952e-05,5.6516846675212944e-05,0.005420830384138079,-4.092789140553474
260,0.34146831572693415,0.29710953515693544,0.3682714188542143,0.4777435061911889,0.4519809909289794,0.4838652286731827,0.23337355486697353,0.26555769842770527,0.23281543187429768,0.3148849488422933,0.0968303734817359,0.5640547049163706,2.8887490385779984e-05,2.7138640603550925e-05,5.6026131026683286e-05,0.005406900612819424,-4.073294719583989
265,0.35853053875405294,0.31413023103127913,0.3874116806318683,0.4837042461069003,0.47504831901931954,0.4959170829202457,0.2310498648284275,0.2460811399234325,0.22560987621002862,0.3280993437393291,0.0721978689964999,0.5421775115445797,2.768957233991159e-05,2.6004104941475815e-05,5.369367732193041e-05,0.005353163531024718,-4.106973679766655
270,0.2729009885152038,0.2970906312425587,0.3033264309134935,0.4789440462422777,0.4592636478576216,0.48856088216990223,0.23526963495217285,0.25907303507272694,0.23269613278326773,0.34519286992008963,0.10134283725237124,0.5488738462936955,2.8397695645323893e-05,2.6729722352839644e-05,5.5127418038514404e-05,0.0053487519302671685,-4.0950699966979025
275,0.3526531108318039,0.14088311363849143,0.333192202343995,0.48401386082163456,0.46915579957759945,0.4933569859083919,0.23068997948524184,0.2523350648186873,0.22745250354353236,0.36271693633239077,0.12743393368672198,0.5035815118283431,2.45543484172822e-05,2.7918112010033836e-05,5.2472460429562486e-05,0.005368158093054098,-4.128696607401371
280,0.26631657057582414,0.30665750800219127,0.31136246836630493,0.4769351951587356,0.4761622523991174,0.4925424272192453,0.23292529155483027,0.2448534100513988,0.22701169613008765,0.3492663945220615,0.08354622035604567,0.5298884954680797,2.4767585863148724e-05,2.6873838231475135e-05,5.164142415898368e-05,0.00536315308320131,-4.11711537578106
285,0.1991630519959457,0.32984159227688375,0.24127711416665862,0.4706048586093588,0.4737854905699866,0.4905417956183689,0.23703588230652092,0.24802491560054832,0.22766583364761772,0.42105965416773816,0.23924862799366903,0.4504936058534041,2.354591792802694e-05,2.242383452258622e-05,4.59697524735293e-05,0.005353110684215217,-4.155315635137558
290,0.2871162355505109,0.30154012329969937,0.3187274836742853,0.46847952521994224,0.4718796444814459,0.4873012597227864,0.23601892735717064,0.24478068357351182,0.22752900042438437,0.42872181685876953,0.17568819764497337,0.4703996175112802,2.439316586404402e-05,2.437634248712584e-05,4.8769508393206704e-05,0.0053408561432613565,-4.158222481706143
295,0.2440089744351745,0.2326345233250442,0.26915086165158203,0.47268456494595434,0.46572364804328037,0.4868762472948748,0.23609699869190115,0.2505369251956474,0.22893971680437064,0.40407776892804337,0.06392491977127095,0.5195914615964897,2.87193238692862e-05,2.6678749041665242e-05,5.539807295700939e-05,0.005351071222058882,-4.124549499645233
