phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.42061991930663845,0.004672457646047702,0.4025498180955632,-0.14163401269024647,0.09844287377456953,-0.04520345433867843,0.6090702187496854,0.5067765959019851,0.524306358967904,0.9154343538108205,0.5754790263940207,0.9249947904684235,0.0012342815702457142,0.0001565793868275764,0.0013908609609538014,0.010280385096112801,-2.33392406857532
pretrain,55,55,0.4774201485479256,-0.04864106630806748,0.5830940244415065,-0.15053952607782273,0.17274697262460312,0.03128817991702176,0.668769099542491,0.6877440793951681,0.5240151634448158,0.8800679872972184,0.800752996668043,0.9087740324313793,0.0006577047882129209,0.00021094774592843286,0.0008686525342257126,0.009024466971859569,-2.5635455777679663
pretrain,60,60,0.5802400188746969,-0.021161640648822335,0.5730732245998121,0.03995445816444034,0.0933749397488384,0.0756500356485184,0.5799284182402107,0.5913061553586105,0.5425256671979568,0.7775381757269866,1.227116551607295,0.7916809911499493,0.00023136591581809942,3.9309139970430184e-05,0.00027067505613651016,0.008216061627373917,-3.090317914796912
pretrain,65,65,0.8581395717049604,0.43560867709732654,0.8653725923395971,0.026310721518286003,0.19588239093771975,0.08383453933777102,0.5668513143350671,0.6068759665980327,0.5383667135155692,0.8403419472071806,1.6453597024538036,0.8205730119780553,0.00032722777029013504,2.42126615837375e-05,0.00035144043192132445,0.00825336115681153,-2.9887524953786877
pretrain,70,70,0.9014524861757499,0.3782902925035023,0.8638199807745769,-0.0019433567045662474,-0.1027272965738264,-0.04193895273794872,0.5572464560262123,0.6274012658282779,0.575080939574546,0.7696447169242858,0.6289179932702675,0.7574624123106878,0.00016683089560356692,7.751746710762719e-05,0.00024434836282718765,0.008049729322598691,-3.1466808191244153
pretrain,75,75,0.8808260764491282,0.6185479429549952,0.9027070694112893,-0.01607959755902348,0.12728651275647865,0.010475423988164144,0.5818664867454799,0.5069206453159965,0.5479020417355545,0.8174738356941623,2.420201540732192,0.823120294954892,0.0002283592131815554,1.5733803464146164e-05,0.00024409301733375406,0.00793918364933339,-3.153042770123136
pretrain,80,80,0.916311463614099,0.4772932894104103,0.9152393481162894,0.04975013590915595,0.048266900046908603,0.07233883472231777,0.5334836705205263,0.5959962111610875,0.488824259519137,0.8082272054518962,1.0246630938616907,0.8207184070478715,0.0001811552250781434,3.7210039068747353e-05,0.00021836526373036853,0.007826945781045773,-3.2045924107233685
pretrain,85,85,0.9090789572471487,0.627214883175896,0.9203492258530771,-0.004524230011329614,0.09818366696841214,0.023437507421028087,0.5742871404508866,0.5567901664323802,0.5442061918393737,0.8539860700508795,0.7458358738900859,0.8527665427085233,0.00030227369051831574,6.0874988338437635e-05,0.0003631486787723944,0.007812279286929532,-2.9894673862319063
pretrain,90,90,0.9221273557559156,0.5872660773856064,0.9209331220586109,0.07347461576164378,0.03536088621766586,0.11582339896644063,0.5055181790973179,0.7646794638884026,0.4781561766600506,0.7967980473698416,0.9252938628285023,0.8369700658662932,0.0001473909892028778,5.1652801546193926e-05,0.0001990437905381744,0.00783448822230674,-3.2488177147464476
pretrain,95,95,0.9289751857982116,0.862324158845284,0.9312093128118853,-0.09105233223421469,0.1878277819223643,-0.0141612381097582,0.5748567403429015,0.4315741078615939,0.5409927255063397,0.7461870460089531,0.8268200062538897,0.7729568675420412,0.00015396296025162724,3.1609992689429446e-05,0.00018557295290942208,0.007953622456222567,-3.2649764233741205
pretrain,100,100,0.9287041108835165,0.8600021726324573,0.9270781827586428,-0.03527201876614097,0.1615588971043557,0.0672542170608588,0.5532970229154208,0.46212179266818615,0.4864367538259809,0.7301034876212958,0.7922845220728937,0.7722591688202621,0.00012116515308794012,3.264841220895861e-05,0.00015381356602976693,0.0076422681472254885,-3.3578584090523096
pretrain,105,105,0.912314185424437,0.8685229129576305,0.9080035487201816,0.025360804196768037,0.11514698064605865,0.10969869924635305,0.5338557720569814,0.536140856254113,0.4609005890075964,0.80241872654137,1.45163988736445,0.8142630389463401,0.00013464359892194794,1.9610622927058908e-05,0.000154254221875369,0.007316003513594407,-3.383511952386386
pretrain,110,110,0.9082378863595357,0.8764280494294979,0.9036289198141279,0.030557562644253862,0.044960661506059395,0.05999864111041398,0.5336261637905496,0.523623664592881,0.50528456652284,0.7744873766241132,1.704375772173392,0.7901581250052323,9.828972433224671e-05,1.482801230256724e-05,0.00011311773669676504,0.007167841745200545,-3.5142692400061564
pretrain,115,115,0.9285163207500614,0.8501112135657882,0.9206340705195143,0.008868138314414374,0.03971053328255822,0.03730851447034808,0.5349284811730805,0.5560994309393625,0.4938824467315938,0.7803556208711407,0.7866403530359422,0.8089188794815164,0.00012303779628870172,3.782271827124835e-05,0.0001608605148182993,0.0070785916000846265,-3.3803930749063906
pretrain,120,120,0.8714203220122533,0.82624800944798,0.8578561136712838,0.038295240368854885,0.1903027355950193,0.15784604140817607,0.5098055635614329,0.48956234468704357,0.4443479190965256,0.6407903276304968,0.6733507931796566,0.7773356987271509,7.348148834695905e-05,6.661156162474494e-05,0.00014009305016151157,0.007094145168419827,-3.4408392805984054
pretrain,125,125,0.90451126049348,0.8395609632563542,0.891609222307619,0.04622029360473583,0.15187033192193258,0.1488243686486824,0.5025405264674178,0.4747104110266289,0.45023100040590736,0.6660970789662114,0.6391775269717835,0.7634009386150893,7.41347011500983e-05,3.751165151197051e-05,0.00011164635230881581,0.0070687955705410034,-3.536883252599965
pretrain,130,130,0.8703830100878988,0.8300807627586421,0.8556692547695346,0.04476516603948956,-0.012576340043278147,0.02874308124309668,0.5167977922945434,0.5705707249172605,0.5408145423069295,0.7177376124360563,0.535198631676833,0.7308853618870121,7.737842239768487e-05,2.388908286630412e-05,0.00010126750539579983,0.006830018553328767,-3.585091209411621
pretrain,135,135,0.9383116689302085,0.8562580578796509,0.9355621205325964,-0.013601912500574482,0.09633776005815688,0.052147653862621,0.5083123645597993,0.501099794291434,0.49034001278196443,0.8026158324633327,0.7489039360184385,0.8272177658400991,0.00016464897801768898,3.1437747898250916e-05,0.00019608672671998594,0.007257328686430386,-3.2891724500103274
pretrain,140,140,0.8717857516338439,0.7917882651868489,0.8520071009656518,0.038637166290026975,0.12435703652859964,0.10376809722929328,0.5205110077715107,0.6908034619062527,0.47046952727231045,0.6888423843669078,1.4110350793604562,0.7448588900601246,8.060110807148875e-05,2.2018799509037373e-05,0.00010261990727208878,0.006685499943869134,-3.6000669731610064
pretrain,145,145,0.854497810792933,0.785221648003838,0.8370272882277127,0.0479225542859977,0.0588807730455684,0.07361948668441763,0.4998347105102647,0.5344968501635744,0.5070626609871536,0.740560977180829,0.6099319411722032,0.7869241592551007,0.00010900876165934555,3.635441157119045e-05,0.00014536317399503878,0.006658247397273643,-3.453492622444595
pretrain,150,150,0.879314431582482,0.8068995040363592,0.8581589411315496,-0.04994710556577126,-0.14662907558038715,-0.11999964932326701,0.5455406513465941,0.5826427930737943,0.5926651004611996,0.6157119171804653,0.4548722680922764,0.7118739232702189,7.697883466143917e-05,4.0492749637148036e-05,0.00011747158385570283,0.006711926387069725,-3.5336384375890098
pretrain,155,155,0.8679223880107726,0.8124324799868101,0.8571158157336953,-0.021414365697710727,0.019942454623920917,-0.03391148536114179,0.5499138746047578,0.5007179356086777,0.5310304666967307,0.5423238865375825,1.0356512078584712,0.6357211366254831,5.8887022464330296e-05,1.7929069776257984e-05,7.681609219972692e-05,0.006645772795216018,-3.7044984378676484
pretrain,160,160,0.8309609132761898,0.7677218957229291,0.8113335201228883,-0.00018162399173529762,0.012653040679258327,0.013710346555522696,0.5356791452669094,0.501138910296405,0.5269576331120557,0.5901934287182387,0.5700439247112226,0.6789893476639314,5.8786554502043195e-05,2.5841483867501983e-05,8.462803880979334e-05,0.006360232027812423,-3.694151208366173
pretrain,165,165,0.9184240730391307,0.8541023365285233,0.9114020993125733,0.06481410046625398,0.10288050330538606,0.10007563045964361,0.49883542478898973,0.4951360074459511,0.49170431935507874,0.7131683820755301,0.6531277374092047,0.773404213883292,8.009051393921676e-05,2.6193930505647535e-05,0.00010628444440004861,0.006780650142052446,-3.5817111143167466
pretrain,170,170,0.8762625475308227,0.7946669551969727,0.8599276841022335,0.08703398305163285,0.072429982165094,0.10760001429599579,0.47781215724329373,0.5210847145440312,0.4616563766043249,0.7891967236283498,0.6845360139488029,0.8344027445371243,0.00013573611063622882,4.818944569020802e-05,0.00018392555530358484,0.006581306300299228,-3.351483179866404
pretrain,175,175,0.8817854124998868,0.7942616781679332,0.8583220420824601,-0.02581644320937087,-0.06479016496410833,-0.06842717071975235,0.5449362864518751,0.5921620622356232,0.5736643760373652,0.6226072162882591,0.7949118620867242,0.6729829406055472,7.233739725315768e-05,1.805593440793387e-05,9.03933317981748e-05,0.006430994507885315,-3.6631601679152337
pretrain,180,180,0.8898344926321939,0.8000484526063055,0.8768459558032046,0.07549908826756256,0.11056467203965939,0.09770194342060595,0.483972231629645,0.4828124358924688,0.4719924814538575,0.6448107464266332,2.5769472158139624,0.6918656117192515,6.771811345917767e-05,1.081265449879604e-05,7.853076786504707e-05,0.006422823428565863,-3.735847322146098
pretrain,185,185,0.842146889158511,0.7789715790325149,0.8320214970648726,0.05124378342463983,-0.0020682966004635754,0.04368876571167839,0.4947221101590297,0.5401817922726938,0.5106820555237368,0.6788988245516813,0.687094919032882,0.7319145622605611,7.681409915676341e-05,2.1545327143795094e-05,9.835942561250598e-05,0.006343831469694294,-3.655358872551849
pretrain,190,190,0.879253909086842,0.7820852880344945,0.8609045707648856,0.06488221021426971,0.0922937279659791,0.1097520062749892,0.47736172189054504,0.5510607520194745,0.4611257581517062,0.6582509302190194,1.0673471274898352,0.7285421406626338,6.657245551426625e-05,1.937911551383719e-05,8.595157155271053e-05,0.006283590719750755,-3.709852167143338
pretrain,195,195,0.885167150821211,0.8116779838483635,0.8751667923897369,0.059984850479602767,0.07010499172434981,0.07581835647761077,0.4844375345453895,0.4856422352613469,0.4826388784753751,0.6284020681743208,1.0150536966548174,0.7072132334226092,5.925470071868377e-05,1.7584692856568532e-05,7.683939387578099e-05,0.006327000791733535,-3.749679755127948
pretrain,200,200,0.9084835655516823,0.8062414496801295,0.8945973821458859,0.09311375006085146,0.16638081233911853,0.13991734431735814,0.4585353540997452,0.4483923397899802,0.40911082137533294,0.662639268481641,0.6726078723146466,0.754697064045574,8.825262973888142e-05,3.764478707929864e-05,0.00012589741721361254,0.0070070302141041155,-3.503742722151936
pretrain,205,205,0.9255645578158024,0.8321819286258972,0.9097186703292058,0.026275714844422392,0.10022575145070943,0.05405892332185617,0.5243663771588382,0.44983806179268826,0.4899479805804333,0.6404838060387573,0.985589829594044,0.6823941431847135,5.980221526376714e-05,1.3591721381089882e-05,7.339393663299404e-05,0.006315282730503032,-3.7612427407416744
pretrain,210,210,0.889477121082605,0.7989351599465291,0.8732929011601981,0.04052011076194759,0.028595322943918422,0.025284740821495136,0.5189283614332415,0.5175663437966025,0.5232915698442075,0.6353860352698552,0.507714286159,0.7335896902228222,6.87717637882325e-05,2.8839503083609222e-05,9.761126679275522e-05,0.006165746856625645,-3.6651298236155854
pretrain,215,215,0.9204784035840232,0.8004383199340127,0.8972523917074557,0.09243333106304842,0.052025063574115085,0.0864427972982813,0.47436019495251136,0.48329703555017645,0.46849797239907953,0.7411491945685094,0.6637329876477435,0.7630183621672944,8.908651714960613e-05,1.6267533362185098e-05,0.00010535405022707984,0.006120789506387134,-3.6265142547911493
pretrain,220,220,0.8719901214307985,0.7185803563453791,0.8233797871222457,0.024009155141102096,0.08963507218832815,0.04452931600016349,0.5082230529524402,0.46000727342241476,0.49894224312424396,0.6113185272314418,2.2140934236820033,0.6623305879631314,6.270469703072128e-05,1.2153793724554935e-05,7.485849059446701e-05,0.005903701424218837,-3.800478968067446
pretrain,225,225,0.8803636635913067,0.7824035312869168,0.8733753645182564,0.06483789868180655,0.0656733986945676,0.1084668384877354,0.48252219743799674,0.48072084833778805,0.4567702792070153,0.6293579032785112,0.6974699895342383,0.7456391786500143,7.348942571021009e-05,2.964065663326292e-05,0.00010313008318442609,0.0063369304191731,-3.6528299141621243
pretrain,230,230,0.8377933813736291,0.7560256027161977,0.8262808634070222,0.07676233094135063,0.0867935817979951,0.09218531338061732,0.46882633343652086,0.4667270794770919,0.4623865577746545,0.5423852889342936,1.0097782497969745,0.6300080084706057,5.5510635945171566e-05,1.244449323575532e-05,6.7955129486728e-05,0.006042788719252369,-3.853689053438712
pretrain,235,235,0.8712393325474546,0.7871949091582859,0.862600178316103,0.09110221934195739,0.05279586965369396,0.1113068608185149,0.45822968315711066,0.5293301236456884,0.4730909511999748,0.49786078760485497,3.4508826978366636,0.5619334385962494,5.08315455564129e-05,7.6085600394962705e-06,5.844010583646393e-05,0.006203121893864602,-3.902269800504049
pretrain,240,240,0.9190838205525416,0.8345148977031845,0.9128183523978156,0.0028384720061687394,-0.025735908132941028,-0.001714538789271285,0.5274417595577787,0.5335384267836321,0.5396797909658901,0.5415113111343771,1.34873025393204,0.6347511750692999,5.5454635087474914e-05,1.3640504598236252e-05,6.909513945372411e-05,0.006272963845287266,-3.796438577900762
pretrain,245,245,0.8745415724430757,0.7874576839029166,0.8659295006004276,0.058044475823007195,0.14243869239506166,0.1070407441945138,0.4570178980756114,0.40103404622116,0.433465207809714,0.56834663471803,1.3934352023587928,0.645899777057314,5.3111017874418424e-05,9.808613629212377e-06,6.291963130723267e-05,0.006010492903256074,-3.8754153897796852
pretrain,250,250,0.9176882764689763,0.8189499362934171,0.9042503214942568,0.10242218093148546,0.06503369258903947,0.12251645324512399,0.45982071663516527,0.4834573572667189,0.4561248440452441,0.5988795874075927,1.815617642542482,0.6727772894822797,5.156590466841421e-05,1.0642082376458954e-05,6.220798697567248e-05,0.006130399844327474,-3.8543525948040727
pretrain,255,255,0.9237788160410788,0.8152144000053294,0.9105887758361187,0.09383279847599077,0.06652312070884761,0.1131689831500946,0.46056282611480975,0.4656617335911831,0.4542533353188103,0.5509723100251994,1.081791652394562,0.6393052976174366,5.568884376059388e-05,1.3679029818403237e-05,6.936787295685001e-05,0.006035198894357406,-3.8404106399287348
pretrain,260,260,0.888934465467975,0.755989336729981,0.8584905818175322,0.0831134931924622,0.0012586577469530693,0.08164486433076898,0.46328691896529617,0.5504018248633108,0.46363354467136286,0.47926896093209537,0.8367789106510752,0.6551065130010476,4.067653784843877e-05,2.1125253629904458e-05,6.180179098273452e-05,0.00595526773374647,-3.8684744002162548
pretrain,265,265,0.9223779356687645,0.8162922950491471,0.9095393812530265,0.07020769474328659,0.057959079427481,0.08587736569020098,0.48384082901661846,0.4722261569036543,0.47278279946563595,0.5334168566396397,1.402819427954851,0.6130728265586017,4.77278072060511e-05,9.739620321377753e-06,5.746742729873707e-05,0.0059815835809846635,-3.9096065814944283
pretrain,270,270,0.9374843852083499,0.8521553895990073,0.9314345876401566,0.09285964825861855,0.11290114128103056,0.11279564435800501,0.47903570694123315,0.45180269499624726,0.47029598573022446,0.5342819999622236,1.1243543443378863,0.633743551235258,4.827908098535693e-05,1.2717623866447484e-05,6.099670493352713e-05,0.006112566608675728,-3.885028359855431
pretrain,275,275,0.8957682410858017,0.7844542519690101,0.8820145074268329,0.11406159910101128,0.08639846682274023,0.14438787096181027,0.4440488955315348,0.4730777014557768,0.43129753832040224,0.5188299265412707,1.5582238085817959,0.6208345876546899,4.950441253785739e-05,1.2151196247229919e-05,6.165560932814792e-05,0.005973792688142171,-3.9024197913598324
pretrain,280,280,0.9093496147013951,0.8132143230542843,0.9022921927083283,0.1092152684135335,0.11088890690038922,0.14647451235974646,0.45378592948684854,0.48356074896452,0.4415297003023513,0.5748105136630447,1.975728264812581,0.6499888761953653,5.2006430353461495e-05,1.0007157000776108e-05,6.20135871703615e-05,0.006027044595633844,-3.8885567803313767
pretrain,285,285,0.8783257820497943,0.7667400033801149,0.8643036951229627,0.1099992168193293,0.16334725159459898,0.15399232822957473,0.44002250692153944,0.47812365802391277,0.41737575037129493,0.5243989317861536,1.847933040812066,0.6063033330570975,4.601635437343182e-05,1.0754429165346031e-05,5.677078395661817e-05,0.005956590864580059,-3.929891107738882
pretrain,290,290,0.8917302450178008,0.7831797491780783,0.8805078023232414,0.0756198642417447,0.11469993300604939,0.12214769083032084,0.4577199516389139,0.4891540881022186,0.4432155244840657,0.6327788416627824,0.8935234276051719,0.716120651808567,5.9854230220071915e-05,1.6914954139265583e-05,7.676918438569967e-05,0.005820501416467476,-3.7990472175072934
pretrain,295,295,0.848756938865986,0.7500745192210332,0.8321689840912226,0.053707143154,0.13106298679049252,0.11927962254518897,0.4834190584125662,0.42348695950879534,0.43673004584164643,0.41535829436814015,1.595467955661287,0.5434565352773143,4.191239199628952e-05,1.099973382738624e-05,5.291212610377377e-05,0.005766988594129599,-3.9673896136491194
finetune,0,300,0.8540530164585408,0.782497505649359,0.8465061985545953,0.14559284424890587,0.11746406748563874,0.17632993073242936,0.3669995494636701,0.4036996994127682,0.3363505273217584,0.37275209329030556,8.506370257541533,0.4527308918787065,6.592476739360091e-05,7.4363274135381426e-06,7.336109520110768e-05,0.007867650543880906,-3.73508657675523
finetune,5,305,0.9263832898104469,0.8611478373401397,0.9214212991817333,0.15917505060235582,0.2163949292914094,0.19316283916591584,0.3289594440622836,0.33473563923983335,0.32517319545816925,0.4528246182333138,4.859532201544692,0.5036047469945915,5.8043819878478714e-05,6.122655551621392e-06,6.416647503591286e-05,0.007769679705653986,-3.917755209482633
finetune,10,310,0.9258677523762107,0.8578149904913184,0.9201671365439485,0.1356749265059785,0.2526844791268668,0.19323878661750352,0.33892241006723045,0.32997378218467116,0.3183492538999447,0.4197768948014082,4.381238327526529,0.4731902670125453,5.711122657185815e-05,6.525103142743879e-06,6.363633001456037e-05,0.007756668737737389,-3.9804461470017065
finetune,15,315,0.9263266298302517,0.8532352659550726,0.9186335735884938,0.15785247445884873,0.05375915312351449,0.16551089367128255,0.3366669572265608,0.44032209059326965,0.34453322523693053,0.40288449185245384,4.850898778106187,0.4500481677878207,5.839230848673301e-05,7.974115430897654e-06,6.636642316992108e-05,0.007494153271665568,-4.006264423407041
finetune,20,320,0.9160094496357598,0.8373453895612271,0.9073686446402004,0.15997585604217027,0.271202133703573,0.20991351591745483,0.32922769050284306,0.28554898905904985,0.3147564238432675,0.4302343737417577,3.914431873133314,0.45183612043261756,5.828931005873108e-05,7.345815041704694e-06,6.563512556917536e-05,0.007495248349427344,-4.058183428874383
finetune,25,325,0.9047622395309549,0.8280345302727496,0.8940283201213917,0.1810248882288908,0.0922713461666392,0.18515721556579953,0.32343700953652676,0.38034522271130083,0.32929796384305654,0.4077220591634749,2.5699470750005773,0.5129901675250641,5.770501325409546e-05,9.98896627099664e-06,6.769397759154135e-05,0.007368595836749001,-4.060412635253026
finetune,30,330,0.9078934393490234,0.837453080449203,0.899703693568507,0.1822901873078964,0.1478548954933547,0.18666014819806667,0.3333848797743822,0.3807684194032078,0.3473304191143918,0.37715595707890404,1.6679742049059143,0.5196596488396218,5.970588626251601e-05,1.062469593674765e-05,7.033058087612377e-05,0.007312474249023853,-4.045669380518106
finetune,35,335,0.8972988308641582,0.8333115055166209,0.8887843264146605,0.20184060070918255,0.12514390370627923,0.20354764232546452,0.31634320139832606,0.37138502132427514,0.3154801231421025,0.3910381579325601,1.0512725025853524,0.5731162706599788,5.8394174622942676e-05,1.3738822896742092e-05,7.21329973552761e-05,0.007295870450679831,-4.048475922988011
finetune,40,340,0.8854910641708148,0.8218940915293694,0.8771841533330009,0.18861153113294443,0.39073725859711966,0.26941265972290673,0.3223964962532609,0.23425902165258952,0.28263813721667486,0.339049736867776,2.577806767688597,0.4696001251503139,5.663995181328993e-05,8.749036354716877e-06,6.538898609365927e-05,0.007232274011118589,-4.121724177323855
finetune,45,345,0.8903716418934906,0.8331625126178767,0.883073853247049,0.18735140411976015,0.13647133374616674,0.20912749521904941,0.32200435938635075,0.37311439495320453,0.3268663002847539,0.3804917885035794,1.8332989835539104,0.530365061660278,6.0477547846788257e-05,1.0468976021316989e-05,7.094652443741394e-05,0.007248610861737458,-4.109079473752242
finetune,50,350,0.8687737932289279,0.8122909161700559,0.8619382040490967,0.17066342570245377,0.24110834969569517,0.23066124073655478,0.313300536756481,0.31148052477937005,0.3025255206650442,0.3714653975965806,2.3860919171286508,0.5093768213277672,6.162775830839214e-05,9.12719997271639e-06,7.075495875771875e-05,0.0072812465463537555,-4.131562338425563
finetune,55,355,0.8616436397123689,0.8138187153856634,0.85566147252587,0.17259325527460082,0.2779075882618987,0.22253965448979618,0.3147809094836834,0.27983347451482016,0.2892911670280123,0.39072387652607815,2.3001041375112967,0.5012751667048587,6.179558194372266e-05,9.405353344286246e-06,7.120093374536596e-05,0.007172714501157224,-4.149933119003589
finetune,60,360,0.8604412228775323,0.8131657344808254,0.8549854118523779,0.17220056977320009,0.37343398791337057,0.2466262629058382,0.3192712970761523,0.2482960595014515,0.27961884291427247,0.37262432446435845,3.3581035561558568,0.4628084807144869,6.216926466060194e-05,8.070370037453008e-06,7.02396362262684e-05,0.007127068104743163,-4.176333426512205
finetune,65,365,0.8602496296525837,0.8191098178947993,0.8561043260490852,0.20407282588812023,0.14790759673900883,0.19277368403877798,0.3149054872179273,0.35447464373285953,0.30135404166850976,0.35099676305533783,1.715623255587931,0.5137974652678546,6.753554304780733e-05,1.0080580093822041e-05,7.761612237468048e-05,0.007061026943748446,-4.142301758436056
finetune,70,370,0.8488526270069974,0.8054465390595917,0.8441932262056625,0.17340740508893213,0.28688833553530224,0.21074366635158293,0.3095838726111796,0.30833543618948345,0.2987379629076677,0.3754494018444779,2.558399245450081,0.5000033948594227,6.717828103389296e-05,8.668105584337564e-06,7.58463876011844e-05,0.0070824445872703454,-4.174719374913436
finetune,75,375,0.8469960482247086,0.8054743622518226,0.8422968278575971,0.16437402108992202,0.14087172888981936,0.16247308031464353,0.31287051810382016,0.3455476759976807,0.3113887963183683,0.370185925847151,1.5462105094229008,0.5262166179479866,6.794876689337588e-05,1.0898041759551583e-05,7.884680721522622e-05,0.007116657971178175,-4.157333481311798
finetune,80,380,0.8520409066831832,0.8127476136309933,0.8476375346106441,0.19597250190105225,0.2429991288624236,0.20808040815163953,0.31741218047772946,0.30437249857968574,0.299777533597013,0.36963433137731505,2.551778507303988,0.49861866814242806,6.934232779503173e-05,9.495579245839717e-06,7.883790585765383e-05,0.007018267611032688,-4.170603580658252
finetune,85,385,0.8448609196816195,0.8032602532745945,0.8405756960484031,0.18198950662116017,0.2247720079975837,0.20714990005065542,0.29873355064916546,0.30728253207926587,0.287512432720804,0.35308795872756593,2.812104537027244,0.4847072389270315,6.957259148083931e-05,8.67091701042437e-06,7.82435072393967e-05,0.007095931590664325,-4.197405126461616
finetune,90,390,0.8428312434572774,0.8104721670874828,0.8394159757262607,0.14992093045281887,0.19519955873517536,0.18311924911442118,0.31313258399874266,0.3349473730541565,0.31106542578547103,0.3521072783405641,3.5949110231899017,0.4597348451035333,7.037010892208155e-05,8.926540896735647e-06,7.929664908050864e-05,0.007200125543227895,-4.183794605731964
finetune,95,395,0.8420232943066487,0.8033154251227872,0.8377321240452245,0.19212989844112854,0.17380319976261588,0.20817873323024036,0.29344584838897025,0.34312208309649134,0.3085771160765475,0.40015466578843134,2.0468536318877244,0.5351632816789367,7.262323400097487e-05,1.0242040484014908e-05,8.286527329171524e-05,0.006996002912412924,-4.185111633630899
