epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.1962908012809347,0.17804507796722774,0.19289270296780697,0.30198136851983126,0.1796367547433674,0.2834235837039544,0.3541681073693318,0.4619397819587699,0.3669501081026928,0.7485742790379084,0.34867984768336574,0.8172567063198471,0.001165170219184074,0.00043472284447107083,0.0015998930627625669,0.010400324339946438,-2.829832680952549
55,0.23671918730878497,0.20724422549163315,0.22952000805238373,0.23917884966695052,0.17264605558281715,0.23902421229219548,0.3888568749418184,0.464658166455569,0.3896814275147506,0.6843611065110783,0.417654185705934,0.8041561329326401,0.0003907174080020923,0.00021103021958842873,0.0006017476292094216,0.009218664732130566,-2.9500439011096953
60,0.03358396033877743,0.3145802493856312,0.0462610682698065,0.2851043843671122,0.21489285082647336,0.28300385106795045,0.35396965353852616,0.4401062206048238,0.3599743821002427,0.7552730373915736,0.4401416421811704,0.840637000898697,0.00214066005673958,0.0002942413238784866,0.002434901380793599,0.009647443185375418,-2.869984497141838
65,0.25189114169827787,0.09263028441169445,0.19619643720532393,0.26113827353596486,0.1382926619588494,0.2393064697633727,0.3790681947920246,0.49365181760052435,0.3990252146347544,0.7290536353650495,0.45785402636694145,0.8286445835271397,0.0002886792006909673,0.0001719434201149852,0.0004606226216375944,0.00798062712138322,-3.0514273097753524
70,0.7987050282979105,0.8062638894838169,0.8091938656542345,0.30462164978955625,0.200471203019949,0.28252314016414254,0.33947438771527194,0.4210703759248778,0.3505455927792451,0.752320345247512,0.4761764445033838,0.8409208698056801,0.0004651788473755005,0.00031572215268233774,0.0007809010004755692,0.008819825651452439,-3.0397547008991244
75,0.5258443855431231,0.36768494443595434,0.47261681565304364,0.27768358254394865,0.21877502949530966,0.2670804926303225,0.3806281878117884,0.4247736744450779,0.38763058410347284,0.7320996236414962,0.39997640723377315,0.8175980039664487,0.00026746648787739105,0.00015022105342159194,0.0004176875416218536,0.007310931888636462,-3.1893668034791944
80,0.5418740430815624,0.3021599504786998,0.4656799996179149,0.26555300246627034,0.19797137023479802,0.25994202055453414,0.37559398455882503,0.43803048193926175,0.3811607300502917,0.7721534898089584,0.5224167990818095,0.8564339950812667,0.00021486572755529778,0.000135737766400689,0.0003506034937236109,0.006663564277804195,-3.1835359625816344
85,0.7303400869977663,0.7899003467223743,0.7436256201970772,0.3029485421178394,0.19333035675637086,0.2809119324786381,0.3539898955963874,0.4368847870968,0.3703410327502292,0.823774921936278,0.5715539536018196,0.8826659260944464,0.0008767069001543859,0.00026930205269004543,0.0011460089564629015,0.006901048951175132,-3.179570926523209
90,0.5777337318056496,0.3841747670334924,0.5679170524153044,0.26944648908149366,0.15969601321822813,0.24080121420783535,0.3805742830845517,0.45577407703452044,0.39635394186207884,0.8213471209104122,0.5978537240253992,0.8836047026457045,0.0002145385892559716,0.00011045983968533619,0.00032499842945762794,0.005854638656998371,-3.2174101408004763
95,0.4571084373232499,0.2226916764481793,0.3992829615065385,0.2519520387770181,0.20726357199322434,0.25001079237579854,0.39448386860532664,0.425249177259943,0.3950475427654526,0.7781900292635019,0.5125627414943683,0.8547756387806731,0.00016824897352489643,9.409091204015567e-05,0.00026233988516178214,0.0057306308929800705,-3.335926766085625
100,0.5159130308930364,0.23722598267500614,0.4080232588135397,0.1942120314498309,0.1552439797452253,0.1960234010175988,0.4175514405985153,0.45318022451619583,0.41413568265796175,0.7792583453947525,0.6373799988802925,0.8720265040586374,0.00016599102253385354,0.00013569983829493139,0.00030169086056557715,0.005757260298841203,-3.2724731031894683
105,0.6631665028760823,0.4210496354998092,0.5545081140005661,0.2818600078757989,0.20150573488241622,0.2573598990499391,0.36375715662774827,0.42767273900411684,0.3820175798332428,0.8115980041811856,0.6893854658582954,0.8905250629084084,0.00015392182791401865,0.00013378931946217561,0.00028771114750416016,0.005615774982799999,-3.3066770522594453
110,0.642957448995359,0.20673021798987357,0.44293547799653016,0.256260434492982,0.17812993485736153,0.24405564956698927,0.38388874089095854,0.45092003429674765,0.39295666794534656,0.8357117758235965,0.6794558810249753,0.899034413048561,0.00015075894970068476,0.00011423054949318612,0.0002649894995891373,0.0049604979314701834,-3.351813854289055
115,0.5705154106080279,0.2773415192441927,0.46178979177447566,0.28456746872164007,0.2001252439091034,0.2687627921478055,0.3639058054395863,0.44212511565682533,0.37908320001447704,0.8106035623278163,0.6686996931244739,0.8867179384723864,0.00013206279162768624,9.304538369869988e-05,0.00022510817508446053,0.005063863204275914,-3.3998384697914124
120,0.465371836880385,0.20514531774411934,0.3817290953861972,0.29977556845067815,0.1989459125282701,0.2715851198533549,0.36088002756248483,0.4310944798917604,0.3753522130732403,0.8609901639506509,0.6947134936593989,0.9105659973184566,0.0001457002818777255,9.235948499908773e-05,0.00023805976678195292,0.004524436830207686,-3.420039468884468
125,0.6698219694757196,0.713950761596438,0.7075158369409231,0.2640698671098163,0.1591805119627573,0.2405627843342076,0.36799254974871004,0.45220280870446694,0.38165084253762,0.8521887085285406,0.761910287577935,0.9146397332337758,0.00023321091589641584,0.00015430889135368487,0.0003875198090390768,0.0048242712162809625,-3.4190324117898943
130,0.6138039830017267,0.2301546417660458,0.45289062819636167,0.24932680501203694,0.19426574868571966,0.2356524073426396,0.3961846024986862,0.42833330482617515,0.40321548316719086,0.8213784822737843,0.6877424867946587,0.8927479973917933,0.00010116890866229369,7.841974960647349e-05,0.0001795886583855463,0.004189972289580272,-3.576316621398926
135,0.2746820417960193,0.3162161498507055,0.2773634362361457,0.2887756121685024,0.16206640832510122,0.2554063394797175,0.37714114090584006,0.45802578289009355,0.3869837536348466,0.8316402180161353,0.6496461671605225,0.8950447170825421,0.0005673739770409157,7.280012174101102e-05,0.0006401741040197521,0.004244542424782139,-3.6107357115387915
140,0.6007366585260863,0.593851542369787,0.6360117714182576,0.3217125366698286,0.27228919023818654,0.3210134646309141,0.3284319645179643,0.3653979152254434,0.3339583187933568,0.8549412062084742,0.7465141675872368,0.913068516970094,0.00014413418419790104,8.259915163871484e-05,0.00022673333591301343,0.004609109418297731,-3.5706112479925154
145,0.541326879217924,0.2829792224819779,0.4579922029258334,0.21911775835804798,0.1755793941527295,0.21141267346279996,0.410498305023417,0.44263657456363326,0.4143756405888741,0.8552548465343034,0.7200838720661512,0.910428591419911,8.957303943934676e-05,5.980536066517743e-05,0.00014937840025158947,0.0035978177880336363,-3.666795528078079
150,0.6490139009339645,0.4088772981757908,0.5849648998757915,0.32239391506695236,0.22600233637459297,0.2984147773969347,0.35365960914420325,0.411378816727692,0.3597340988549491,0.8378634779548544,0.7122492769046581,0.9022323320191532,7.691966573056562e-05,5.3120779836172003e-05,0.0001300404457437253,0.0036786220011683344,-3.714789148426056
155,0.20548779519294416,0.14094730995610336,0.18267383965158776,0.2754717439643311,0.20277999442747194,0.2556695535266436,0.36634207095377824,0.42660594604468566,0.3851928458482384,0.8102210272050219,0.7002624939536192,0.8919783384541625,0.00013736501954426784,8.940968679744401e-05,0.0002267747076708474,0.003632695820431805,-3.7487346304655076
160,0.34707221013575396,0.36731773178362076,0.37023351183194936,0.1945417695222426,0.15491446138360096,0.18930448068380457,0.4227195041651059,0.4519500835465733,0.4202958185938821,0.8642142246628194,0.7774207474483004,0.9207947193215646,0.00010313787340601266,5.213796108428141e-05,0.0001552758341829758,0.003205752138566306,-3.758533689451218
165,0.7432595549248978,0.6293754987242874,0.703121233387907,0.27304324942752156,0.20174422589238059,0.2592368878970221,0.3545574644113109,0.4132361437217317,0.3653852486817964,0.8293041990461683,0.6837009605849648,0.896212014736069,9.652717509161449e-05,6.401953583736031e-05,0.00016054671059027896,0.004183903215887463,-3.721894764113426
170,0.687140090367415,0.31947062496968553,0.6270959909144427,0.3129481506050037,0.2605798195962514,0.3110933557938386,0.341571636086836,0.39579321388280564,0.34915257273783956,0.8543464843785518,0.7547341929950114,0.9173273041039608,6.562897155690734e-05,5.7122799645367195e-05,0.00012275177112169332,0.0032568657057286746,-3.787236753487587
175,0.35547111467911385,0.3555470753076525,0.3645341782742349,0.14126480577609027,0.127118200000206,0.13954391369732239,0.41461779072414107,0.42588654775598433,0.4163069586813584,0.7945785362216263,0.581869430789298,0.869805584348412,0.00011055139061281807,7.333754002211208e-05,0.00018388892979710362,0.004380663878670332,-3.788595570898056
180,0.4217307217613076,0.31964344651202115,0.40716808925801223,0.2817353392233832,0.2420457343053724,0.2795095512385216,0.3599064267681531,0.38751339992017786,0.3578797705966552,0.8498119527818844,0.6872496731174611,0.9048250646240725,8.143204760635854e-05,4.3152498718313835e-05,0.00012458454678453563,0.0032679091888369576,-3.8620150794029238
185,0.5825801186817363,0.26969518959581484,0.495372165919162,0.25502854155530624,0.1636509351492051,0.2321652940433941,0.3681310784168866,0.4447888461570526,0.3849214382008479,0.8386690756564193,0.6777845594282231,0.8990594549853008,5.805568811210833e-05,3.564306928219594e-05,9.369875750708161e-05,0.0031147574116414064,-3.880686448907852
190,0.7711713648321072,0.7445415626553687,0.7692500593415661,0.2806054264388291,0.24042854913397302,0.28113199163319835,0.3368686265214534,0.36506084794548094,0.333645682602116,0.8916363732231576,0.7973900695379957,0.9340686855725738,0.00010280298657980893,5.529491344043436e-05,0.00015809789960949275,0.0034267960456852535,-3.9237718512296675
195,0.6931668653007405,0.28400361574188593,0.5777169846662736,0.32945167746905735,0.25897026224253034,0.31492483285556283,0.32636244910829126,0.3821481183852871,0.3350480725771388,0.8836146485044076,0.7971220638936314,0.9298453799428784,4.84008709243426e-05,3.2595000273499866e-05,8.099587104607054e-05,0.0026834648558078655,-4.004217593598366
200,0.608758778667498,0.2528248856547589,0.4382997629390613,0.33896016811523755,0.28400489279543534,0.32697904360505137,0.3223582440825792,0.3581789523748671,0.3248550636823169,0.8849142398875475,0.794318604622741,0.9318577032510735,5.539495138291386e-05,4.946262431951709e-05,0.00010485757613078021,0.0028965030008490144,-3.9577543620824813
205,0.78754618741786,0.2499431515833892,0.6634231890738799,0.18009588347832547,0.2028748454524921,0.20419186249836507,0.4047214133373211,0.39139637062529786,0.3850390255076367,0.8427448658561896,0.7263625134774033,0.9065076383868841,5.37856741269934e-05,3.538969432888734e-05,8.917536841072433e-05,0.00288810721817994,-3.9346577383995056
210,0.6832092934272521,0.3426246044643643,0.5915915822385462,0.18683010630629102,0.20695976209567596,0.21397902943673805,0.4024843992552497,0.39156301214801587,0.3839428813180298,0.8642220296025489,0.8248486388982534,0.9277177913736973,4.5222495886810064e-05,3.863804503534993e-05,8.386054083766794e-05,0.002694916454187535,-4.03332196688652
215,0.7257122887280849,0.3865473333552433,0.6437399161115842,0.36540051951510377,0.32139857023271035,0.3642933272006833,0.31075627510044906,0.33929882812380163,0.31333529610384436,0.8720657145115387,0.7867787293502804,0.9253669946122147,4.307487543737807e-05,2.984662495782686e-05,7.292150029552432e-05,0.002749255570322028,-4.04010274913311
220,0.8317948936423877,0.2926471473018875,0.6630797704483009,0.36490326948687607,0.26829121150452573,0.34958367523510947,0.30725825277158253,0.3771652593233511,0.3147709275968873,0.882854008373754,0.793602484683156,0.9304228194039421,3.7451568417236556e-05,2.6782224770477115e-05,6.423379304542323e-05,0.0025079796704163926,-4.119316378235817
225,0.46406658717829774,0.40947657338347004,0.48277225120340905,0.19053862524102785,0.19829419093321604,0.2052616663487844,0.41354742923915633,0.3953716078725771,0.39376668002598947,0.8662320678235151,0.7764007162244629,0.9212576908070557,4.126317740583545e-05,2.6042933971825733e-05,6.730611136390507e-05,0.0023998796029240715,-4.1161923698186875
230,0.642530576027247,0.3208537154853624,0.5632555700939572,0.3500960199759148,0.27508760855176734,0.3389041676372824,0.3090097635663054,0.3659274831752868,0.3187533403768228,0.9101523178900615,0.812773401651256,0.9430765215574937,4.220557825983633e-05,2.5400656475198957e-05,6.760623474547173e-05,0.0023255456915189307,-4.1397857715606685
235,0.6382909405826903,0.3709298799422608,0.5642076906818135,0.37303859571868836,0.29744233887755994,0.35934511578847356,0.2985809715620951,0.35612916603731914,0.3087665184340296,0.8989316879576488,0.8030449275709349,0.9394445150983072,3.8029264333727044e-05,3.110686225552399e-05,6.913612644711975e-05,0.0023952246742390527,-4.192070905327797
240,0.7379180667208817,0.36211974399003155,0.6507827573938477,0.3052278819709098,0.2878104773236373,0.3145365249397525,0.32982800627821995,0.34083771579485567,0.3183142749930593,0.875204628970162,0.8102181680506323,0.9300664355839035,3.31280510272336e-05,2.6088527389345016e-05,5.921657850576594e-05,0.0024364427847499985,-4.159408544278145
245,0.8286666986638033,0.4075672051749218,0.7209494630038393,0.30545693004738994,0.27603119538773474,0.30979517975910287,0.3321722846730032,0.3596342717136981,0.3288668602280811,0.8901500675682494,0.7860541219861517,0.9315680730892336,2.7535920256377723e-05,1.696022022157422e-05,4.449614050536184e-05,0.002126936219763852,-4.328700483798981
250,0.6681578663807471,0.38138139047897174,0.5998474076209727,0.30195793766153417,0.2269112138836839,0.29155717129976755,0.32669401674840204,0.3826259455300108,0.3294846841637365,0.9067406034797474,0.8005766577769915,0.9401251305664221,3.2024086146520856e-05,1.7307807106089968e-05,4.933189324783598e-05,0.002140021301245264,-4.305008478784561
255,0.7695189419678008,0.34532827843263464,0.6485352415032464,0.3286860574113931,0.25706086152586727,0.3135151094915312,0.3175595022710016,0.3843929739659305,0.3337614111833047,0.8861301316432438,0.8394165633090933,0.9378754050167013,2.710304584752521e-05,2.251961578307373e-05,4.962266164548055e-05,0.002159131700456101,-4.26053984143734
260,0.7561662125261807,0.3245395698242926,0.5993983337041394,0.2143624652060363,0.14655773900927047,0.18934873561012958,0.3976415157618775,0.4235512939872903,0.40951057099424043,0.8405230202735787,0.8172204039860627,0.9205830147340165,2.749987417446391e-05,2.5987013573126205e-05,5.3486887753388145e-05,0.0022899265505678004,-4.224284157466888
265,0.8171393642880981,0.39798120701816353,0.6836354695166837,0.33799186393401176,0.27123865980384626,0.3289693809313928,0.3169153375273426,0.369063173954698,0.32182558649358495,0.8496701723633843,0.7688422951333488,0.9150866110994275,2.552287977132437e-05,1.9477619515907917e-05,4.500049917523938e-05,0.002250880810320852,-4.319666751480103
270,0.6077161188969724,0.5523776479439922,0.5991024492219343,0.2441624156256255,0.22694125104450436,0.2481402817759796,0.3525857872052377,0.3556232223384683,0.3493021129740038,0.8500201536873822,0.7750592200640691,0.9150824225545688,3.701662797966492e-05,2.9470361388791845e-05,6.648698962162598e-05,0.002677121792470945,-4.307108596086502
275,0.8198243596859922,0.36593864622760075,0.698929366558893,0.3659135838669287,0.2684091578569977,0.3460692883533955,0.2983583348180544,0.37266618359816367,0.3087271980824835,0.8695103462641323,0.8085287092474729,0.9280706118658979,2.182888686620572e-05,1.7044789233477788e-05,3.8873676118601e-05,0.0020861344418618886,-4.3776695123910905
280,0.7681561347388784,0.518896324466965,0.7332295061974148,0.19862792840567303,0.1743389969886979,0.1993992697266076,0.3834975429760372,0.4104980062487579,0.3866560002110966,0.8190371192321497,0.7204080876276502,0.8976733479139966,2.1760052007630294e-05,1.4868812383463137e-05,3.662886442916715e-05,0.0021470799058193055,-4.3956014744758605
285,0.8958956349839441,0.5391353371892247,0.847885093823876,0.34894835380126843,0.2999467139678201,0.3425533311400094,0.29795486303740826,0.3317379033787919,0.3053824184574883,0.8996200464907019,0.851292073904453,0.9433237156294749,2.082809097378231e-05,1.5084638517066652e-05,3.591272947887774e-05,0.001974575152793925,-4.448927177071571
290,0.796327649229566,0.36022244945467274,0.6828444319538762,0.31843508303332196,0.2586719027149146,0.3079829449747026,0.3168516542803442,0.3636691957082307,0.3225274225954654,0.8962356727576896,0.8261983872987385,0.9395146824315285,2.1415272978583745e-05,1.5521557650515662e-05,3.6936830632384956e-05,0.001893095659743796,-4.4657596657276155
295,0.8858571451532032,0.6214890532004711,0.8571577286365001,0.33650647110697834,0.3287946041884511,0.35648574898087737,0.29756578207926704,0.31357426411760614,0.2878939790371501,0.9060076861093797,0.8170414008146649,0.9415820164890011,1.9603447130748464e-05,1.078724110238909e-05,3.0390688304169088e-05,0.001881104481057545,-4.520359530210495
