epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.05665776528851743,0.22379189301834615,0.14709959847571555,0.09005717243152933,0.3572440897210345,0.22894307356116897,0.4564836376166889,0.3080718945152152,0.37048972552228654,0.9524070114012821,0.44030433776966305,0.9556256813042067,0.0023982262967721275,0.00016324112123887365,0.002561467422334396,0.010692349427165238,-2.0426020452941676
55,0.023275604727892737,0.09672717167946374,0.09692007066311158,-0.00029793252508499083,0.011480849579942613,0.039092429439082206,0.5949016915639795,0.5821591131903089,0.5193549888553263,0.965778154445642,0.40596490446286276,0.9671052665562814,0.001399579345572578,5.3070476676204136e-05,0.001452649820703959,0.006922968989334675,-2.331849415751471
60,0.02825204260978549,0.1176929218765011,0.10595578176250124,0.02646223528323768,0.11833741889103885,0.09108483650892911,0.5633954131266596,0.4757236895173513,0.4764784671762123,0.9392542962813544,1.3536588831405416,0.9410810170747752,0.000793487666869887,2.2311126257841683e-05,0.0008157987928733338,0.006947058008631425,-2.6074113880378613
65,0.014297005526123303,0.036285126514166516,0.03373892966907675,0.004023918784734921,-0.07200767524120871,-0.03377262952143945,0.5934894059860543,0.6384693767062491,0.6096037521127169,0.9433989934858732,0.502502447734787,0.9472317147718549,0.0007760849030539934,5.542553859624499e-05,0.000831510442936712,0.006629180049875347,-2.60102592723957
70,0.036384315254775916,0.02391190075423864,0.05667775322702543,-0.017194154595615248,-0.08876233546043624,-0.054255379384323434,0.6284974406767396,0.6463559271768553,0.6024510125863932,0.9629859295558681,0.5453559817295063,0.9651154533238024,0.0012983248066292077,7.934756535889945e-05,0.0013776723737490997,0.006936871257590973,-2.357370252540146
75,0.08075443734436537,0.08399891689790334,0.09903366446527588,0.020936852861109374,-0.035813781139425085,-0.02855116836947129,0.5607356487712969,0.6084054032406906,0.5645351694297551,0.9127388719637505,0.49749256242745354,0.921191658355729,0.000501946677652903,5.049372110975589e-05,0.000552440398082515,0.00664038303020582,-2.7926494356514753
80,0.13005663779739818,0.028076383926498107,0.10021297742847732,0.09351661203077571,0.02006758943157962,0.09522150746097158,0.4958563450839436,0.584289800926483,0.5117971408176372,0.8175278707171431,0.4377182247395543,0.8474658498432762,0.00023729986122276203,4.6837700574542394e-05,0.0002841375622243715,0.006607799435178077,-3.088374910147294
85,0.10617790953578113,0.11313181728095421,0.15516706998436688,0.015123983172372697,0.045648841176651314,0.07708780694981641,0.5550364168006352,0.584499281048037,0.522849498129951,0.7006136355682041,0.890067569521647,0.7611366494754713,0.00013861144431849833,3.3980567689244364e-05,0.00017259201162285508,0.006489171334886212,-3.297266099072885
90,0.11151607768693954,0.17585673259373535,0.24275681844190888,-0.05325372112033545,0.2714463997673475,0.2578702515193815,0.5296088581422953,0.3780856674014367,0.3758880334579705,0.537564921765753,1.1719130784128964,0.650416599135784,0.000122164713325944,2.7125350111484717e-05,0.00014929006380649904,0.007714382373728104,-3.2945627019025276
95,0.200703345268451,0.11327138790183028,0.18871042576543665,0.004241637910352543,0.06777269151990623,0.06787716536006269,0.570540663917375,0.564303193367783,0.5631602642575378,0.7785813018273327,0.6793951518679314,0.8104313505270486,0.00016773191155811798,2.713599695962857e-05,0.00019486790836748222,0.006136009738973699,-3.2601362128188645
100,0.19304881425515918,0.0842105918496649,0.16838559675318876,0.0011898344044252041,0.05875221980116982,0.08213466491576435,0.5729788006346219,0.6049910134596537,0.5109480601627591,0.7185969045116586,0.5980986682125883,0.7998868810176154,0.00013716479065740292,6.641890080493835e-05,0.00020358369156778992,0.006452267271978591,-3.232600682714711
105,0.19391325277270152,0.11616814905220273,0.3042988813914847,0.052515623563062185,0.045387889530904474,0.12608847137740228,0.5259131336036829,0.5421292155866142,0.4464145778053802,0.749458869525396,0.4615851516607671,0.794591747509051,0.00013537137993557407,3.3261642776146205e-05,0.00016863302254300241,0.005946528787476671,-3.323616075515747
110,0.23545266211864274,0.04754760715237149,0.12452258722439677,-0.052079821195368886,0.06873469742265857,0.08422092832506771,0.6018076161738968,0.5636618667501366,0.4956197023175427,0.6622322794527269,0.5535841310075947,0.7535728275321625,0.00010567431444001884,6.817346905903094e-05,0.00017384778369940223,0.006608283117250124,-3.2887895981470745
115,0.2568099159521145,0.027834417110449206,0.15051820121163498,0.05555103808657912,0.010058306088604994,0.06517552063875649,0.5408972121632629,0.606886462023793,0.509049302613332,0.6899612164295146,0.663366904254543,0.7649950190413412,8.438067929144354e-05,6.129672531286538e-05,0.00014567740486793058,0.005916798400577955,-3.382273967024209
120,0.2661454216676159,0.03757919001754806,0.3468910809789254,0.03424096984582854,0.040048692113407336,0.07663382097347007,0.5592481807997213,0.5961500216905995,0.48251997367698807,0.7280363505281375,1.049617368519916,0.7973816446874634,0.00010894717700506115,1.8702336535131073e-05,0.00012764951412015985,0.005992742665508458,-3.4294281527615977
125,0.2907123529580627,0.15040875350805027,0.2941698233151226,0.058294099002576955,-0.06285274556254755,-0.012486896014483427,0.5225179647233897,0.5228519185436118,0.548001896540447,0.6718994974563357,0.5196698597982023,0.7360695675337513,7.732087004747566e-05,2.7451029534964567e-05,0.00010477189966679915,0.0057704038994732185,-3.5131524783977564
130,0.3549737813468422,0.038661137909961826,0.27755037357997436,0.0681993638812641,-0.004979823030263617,0.03721300283220879,0.5165007184234105,0.5797615873940035,0.5082718096932937,0.7037983809220186,0.9192729840934192,0.7120514028980656,8.28446509093856e-05,1.9536730618763586e-05,0.00010238138145169892,0.005755901398442993,-3.5231699736221977
135,0.26188681284318993,0.2560563063133216,0.33073795480015783,0.0808254348385883,-0.008924559723099345,0.06282610668556642,0.517060258595026,0.49820712163383374,0.5048425659899022,0.7121855189064848,0.5187756824119697,0.7798424358268806,8.921433559473793e-05,2.6533324336818675e-05,0.00011574766006863987,0.0056643864707240504,-3.4855769596238066
140,0.3349166226550538,0.04325069121292317,0.3137731104131182,0.019158885196708605,0.1897897110776178,0.1186557745115466,0.5638989904091956,0.4626766120789768,0.4607209314133721,0.6965804808877412,0.6852516837816682,0.7514738711860073,9.530389937066028e-05,2.1590789417488218e-05,0.00011689468878287605,0.005797271222676784,-3.4742433789847555
145,0.3738210671591578,-0.011257279546030953,0.36908935292484657,0.05957748929088987,0.0647053223826657,0.09923921946600373,0.5434409268521032,0.5662665271470895,0.46973274354584155,0.723846089893522,1.0453304462607929,0.7731567753737888,9.666840550894647e-05,1.782070747509167e-05,0.00011448911321602519,0.005755815044194898,-3.483944012807763
150,0.4587039748642463,0.09584538564275039,0.4249917909288106,0.047939347277023085,-0.02837408874961377,0.015311636515688624,0.5336055601166821,0.6069458324943162,0.5372224910935285,0.6563928464307615,0.5663847401424672,0.7582141820285915,6.513708426939337e-05,3.610390031362708e-05,0.00010124098436157826,0.005567454405003793,-3.5422168579654416
155,0.46620498204223626,0.09343740921754635,0.3791275206223925,0.07722850688947284,0.10092316864361481,0.09421711851345889,0.5156679512037027,0.48273196414366143,0.472774266040468,0.6446946452508473,1.5215027973464046,0.7037911611936938,5.651055858386141e-05,1.2222909321860862e-05,6.873346799798984e-05,0.005557906239220055,-3.6743713745172473
160,0.4887418243723346,0.10600942256439848,0.4696307586780055,0.06634557879312644,-0.04729685203647536,0.00839487671900553,0.5067060262877312,0.5628553971544614,0.5510196945529592,0.6744226385205344,1.4608344740827455,0.7335035511777789,6.693527252207497e-05,1.212416458313954e-05,7.905943704721774e-05,0.005495034788466285,-3.634778654748115
165,0.472405939245542,0.030209130956597326,0.4109615302419546,0.007392934251051814,-0.10754881183788606,-0.08958475310543562,0.541571889152626,0.594959240549866,0.5918032440079383,0.4670714870968349,1.245802608072874,0.5530014194134043,5.424828253824777e-05,1.8137417902070793e-05,7.238570038495802e-05,0.006128032372237287,-3.6070462617321293
170,0.49859951330545627,0.047630426589483556,0.449199124909098,0.08201977235127056,0.10102267008593852,0.09991041528611881,0.5076900291549578,0.4886907974361192,0.4858697817406778,0.6696495849363306,1.900926076873532,0.6971108990134923,6.13163403350104e-05,1.0173443025859593e-05,7.148978329496458e-05,0.005409172960495062,-3.6741421398909195
175,0.5671079592592553,0.02921954034840866,0.5526428660646989,0.033963047395644645,0.04295656205639972,0.05983777628526008,0.5176799692304577,0.5107484538906455,0.4802114770301442,0.5216440696538137,0.5209339302901816,0.6679860998403272,5.3813337570687327e-05,2.463052953079687e-05,7.844386726492962e-05,0.005713329513325963,-3.6228007534275886
180,0.5480355623348857,-0.034252997841860464,0.4983996247097875,0.055579944967244055,-0.024150994676128103,0.03367053548835998,0.5095441967619676,0.6226870923204426,0.5505216508145714,0.6463560224526802,0.5960077311990025,0.7607483955895475,6.207522962105704e-05,2.9805384268832354e-05,9.188061386879966e-05,0.005395356700941769,-3.590200203743534
185,0.6176611604897245,-0.05068441317393,0.6086111382056352,0.09184822056866312,0.06318598003978527,0.10030023470593144,0.48825651596294267,0.5916539074239299,0.45356640342282806,0.6171231160476308,0.6037054494422833,0.7754514908649505,5.171605664435302e-05,4.050868502826484e-05,9.222474163043839e-05,0.0054067551126904465,-3.5879364614901337
190,0.6253898771656872,-0.009415380718444681,0.6356948453445119,0.05114726350697985,-0.027234695544541703,0.023770249513064074,0.5214487600164739,0.6271877029963064,0.49375051615122145,0.6014148781065111,0.5157118204104457,0.7245206109454763,5.758576599359715e-05,3.6200470244891575e-05,9.378623624376115e-05,0.005420134993797268,-3.580533624731976
195,0.5720847212863519,0.010571795837155366,0.5464368884062399,0.06274689729166116,0.022210427303114053,0.06632662715731596,0.5072061824763735,0.5848974228103498,0.49389660308993366,0.650542586472712,1.549070781414998,0.7120762076398807,5.841156057810978e-05,1.1760187149722724e-05,7.017174797036443e-05,0.005318660907645266,-3.689958853306978
200,0.7131889114490527,0.06980137893253059,0.7133350785239897,-0.012673910474161646,0.047023425359066395,0.013757953705591991,0.5337052584246994,0.5564347816595683,0.48499428385628074,0.4808062454912794,1.064654428921595,0.571706697604385,5.150739041551867e-05,1.5982385259016208e-05,6.748977588806841e-05,0.005727487823529743,-3.672759631405706
205,0.595952981243513,0.1822024064577584,0.6052183545046568,0.031634641820130184,-0.004471621248863493,0.010815294631192301,0.5026367375875275,0.5317044059213692,0.51437305243944,0.6511317378691859,1.0946598989664122,0.7045162611223058,7.332022291518735e-05,1.3067198449499447e-05,8.638742128032785e-05,0.005335619156174119,-3.626322839571082
210,0.7461683971792962,0.07068296243008652,0.7414820257337401,0.0667117244549844,-0.05349831369704958,0.014280653400597173,0.4882354553115451,0.5699078622859237,0.5161454303604196,0.6014363968356657,1.562003945357763,0.6766222579622679,5.364741644344589e-05,1.1014497146749383e-05,6.466191357965042e-05,0.005218128805330292,-3.741313205249068
215,0.6892011567966806,0.002073156992483338,0.6836240439649552,0.04872445712695379,0.007820203698287256,0.054428004046963956,0.5007337718821585,0.5673317053067664,0.46633326623060406,0.6399313995955161,1.3893016862789145,0.6888739011117188,5.3816309831007314e-05,1.2309965118681472e-05,6.612627503404771e-05,0.005184662867794162,-3.727467159602953
220,0.7993014215456075,0.08233663076014328,0.789783685181272,0.019327553849331762,-0.020844692452667353,-0.02126974842850316,0.5149276249474491,0.5338472903013965,0.5424144817922559,0.610056818965229,1.4125311716814073,0.6549741498902357,5.759522771214783e-05,1.284207065918304e-05,7.043729863758874e-05,0.005289979840808327,-3.7037595361903093
225,0.7113414200379605,0.005132767613883617,0.7142672821688573,0.006646873624478813,0.07204077139088343,0.08011331100687773,0.5466760403507451,0.5466945671239304,0.4450968508527148,0.600241333882066,0.8206085165406322,0.6736396530140709,6.338060232245471e-05,1.7712890920834532e-05,8.109349329733168e-05,0.005430253286955403,-3.6425648191700812
230,0.7390511778125316,-0.021534047916510455,0.7161988981003012,0.05934897214353187,-0.03977595223695346,0.01665125492716799,0.5045352559046392,0.5837615298261691,0.5258278682924017,0.5824330510318667,2.5809688164805293,0.6339524589962277,4.312368911232097e-05,8.319717130359715e-06,5.144340618204771e-05,0.005156980176661083,-3.8087174443231113
235,0.7736731762552481,0.10603908605649079,0.7783168981696872,0.09466880144407958,0.07084715511777145,0.13537824467683937,0.47298306950044633,0.513700037081205,0.46513343776852123,0.5607142068953869,0.9815787620934439,0.6486662785209618,4.374531028746708e-05,1.4203234791964043e-05,5.7948544955528946e-05,0.005400609599999391,-3.758318004400834
240,0.8442739888227857,0.17284997258713308,0.8620954697177045,0.08124508772644835,0.003336439297274632,0.07006522524276727,0.4785354380154721,0.5076971006863488,0.4590380230126445,0.5793090711957435,0.436795217969843,0.696365453269204,4.398603828714998e-05,2.2459028611816736e-05,6.644506696223592e-05,0.005133010479352798,-3.739718026354693
245,0.7687334709254693,0.04141420285245217,0.7609308439785445,0.04394572260195297,-0.14104768604727094,-0.02847304555555655,0.5128745232584355,0.6471671621819772,0.5368188879453557,0.5487927355787858,1.9147536584790361,0.6133289415929329,4.294483058375604e-05,9.763280208510654e-06,5.270811077249506e-05,0.0051240602865699125,-3.81113892638165
250,0.7871429581484255,-0.12966867766067092,0.7742103536654737,0.06085264926921551,0.03990189383737044,0.07343642843791703,0.4969445359278869,0.6794312310571589,0.46689140696137554,0.5362135510105678,1.6458329022440323,0.6410095044796547,4.269123428852965e-05,1.1333688269297598e-05,5.4024922565735906e-05,0.005081993456101882,-3.8105147430862205
255,0.8255324245513745,-0.0639863749485647,0.8189483626216725,0.06277643593590021,0.009291608037529722,0.10007802671842538,0.49588557081824197,0.6196466958024024,0.4680811145647219,0.6075414076578338,0.7094557097137479,0.6980644216784131,4.671235443126626e-05,1.9134808040900575e-05,6.584716254070847e-05,0.005042004114519754,-3.7469629412112027
260,0.832766002174313,0.07992189287468092,0.8399878222124274,0.07155738965882358,-0.05238516717779053,0.027909171906240433,0.4855915036493269,0.5690679609795223,0.5440628276233201,0.571960765639281,1.1382131390859596,0.6645614120401284,4.870719572679356e-05,1.1977323041376793e-05,6.068451878398765e-05,0.0050630169157461985,-3.7800989461981733
265,0.7454340653315492,0.04563895353962045,0.744916992753165,0.0511268896736827,-0.012120139709155488,0.057442522922841945,0.5109434074565233,0.5488160305083152,0.48162507460405746,0.5723300509259445,0.4198430842169779,0.7126878865222046,5.0289626075106715e-05,2.9143198702038956e-05,7.943282471387648e-05,0.0050368756598780096,-3.684614776182866
270,0.8196980194291587,0.03446396726988203,0.8187646845156931,0.07092304698375108,-0.044344000100379796,0.03195938170288673,0.4840502830259029,0.5562220974094918,0.5112211401906406,0.6090624454874773,0.5185755604090346,0.7070161963628018,5.1603067012088695e-05,2.4622924747350424e-05,7.622599174889425e-05,0.0050646178607333305,-3.698122078439464
275,0.8444141148528795,0.1135125159874057,0.8476405602518959,0.10751978795999463,0.07345805918432818,0.1240084105263579,0.4506514643943628,0.4918238184074579,0.4390319505690844,0.516548814161393,0.7876685820815883,0.6549297910876406,4.1132866206918034e-05,1.3908234837878769e-05,5.5041101122565186e-05,0.005020542060746398,-3.8213250343350396
280,0.8923739352426648,0.159305854139003,0.8835641512062636,0.11971975611398882,0.13068160938805612,0.15956604381598452,0.4693697122257256,0.44138739242441655,0.43899822392918125,0.5721628428790542,1.2270595020700403,0.6402889166640429,4.8555060314264256e-05,1.251862852544603e-05,6.107368874085217e-05,0.005372468360335966,-3.758316525860109
285,0.8229633927718053,0.04447966296749668,0.8042256945425283,0.12101530085476835,-0.09389602625084283,0.04563996865182866,0.46907319943148773,0.6359493270488448,0.5282621433949546,0.46014875491651924,1.7640110849921478,0.5775982612016571,4.0360126792844656e-05,1.1597635013616957e-05,5.1957761973861365e-05,0.005408935404138426,-3.8064821751221367
290,0.8735107270820748,0.10488821306306227,0.8737149310714661,0.06679520121753992,-0.09432794428679274,0.02450051616058626,0.47971589136337084,0.5767432159975869,0.5071845925571524,0.6063291808586919,1.935806608712535,0.6572876879580689,4.5792492639283525e-05,8.302721982835319e-06,5.4095214611573985e-05,0.00492441333659099,-3.830112946897313
295,0.8958526571092474,0.13101600487168913,0.8940053128819028,0.1218351665318605,0.12645218946266748,0.16378289034418791,0.4498678560456668,0.43654768192533244,0.4153651658698436,0.478181630530389,0.5722940428013673,0.6443606571815886,3.293049623502209e-05,1.5703414189466865e-05,4.863391028872381e-05,0.005010561049682498,-3.8595054042512094
