phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,140,140,0.5721229461544088,0.15131291842869588,0.5709222486345845,0.399328853838055,0.332615111507893,0.38926158897523155,0.2827653825161517,0.3412070635341366,0.28980246752139993,0.7484565449559025,0.4020857790386592,0.8358712795775278,4.7411567601984644e-05,2.2513529938198646e-05,6.992509750935823e-05,0.0033328175366082384,-4.119104062011242
pretrain,145,145,0.5420593290347833,0.538654073375946,0.5934831167811793,0.39388159934432904,0.3241768300781352,0.38367793810831413,0.2714026713263423,0.33820726223473196,0.2804261073646073,0.7213322924560679,0.39749952413011325,0.8235726850375396,6.029837967414096e-05,2.922928667950714e-05,8.952766626176527e-05,0.004100709305874523,-4.106025732498169
pretrain,150,150,0.07440806216748948,0.16334063539596058,0.07641778724124156,0.33711944315006115,0.27207961596215785,0.3264124350578128,0.318365823412061,0.3728076015424942,0.32471245513764724,0.7526988207436284,0.5562528636338183,0.8567918785728336,0.00026517880630464786,3.103908557157638e-05,0.0002962178917691654,0.0035073514448976145,-4.001360723656416
pretrain,155,155,0.37697111500174574,0.11834583691405508,0.3789564229864672,0.3658109710679545,0.29898956178856007,0.3535592013993437,0.30111711700097626,0.36246441279104424,0.3118836909535886,0.7377426928258537,0.485942505858316,0.8384191008091894,4.596022198994433e-05,2.728809888665353e-05,7.324832097786384e-05,0.003290826886874785,-4.111076396870613
pretrain,160,160,0.5376963522645304,0.11695447327875895,0.5279937561440099,0.339167580959832,0.25467486533716804,0.31974565757025514,0.3196991681333384,0.39169432585199687,0.33596100517764904,0.7811199074009233,0.5746374495955915,0.8662302446068847,6.036284846968101e-05,2.7765622701339226e-05,8.81284712503384e-05,0.003214088506505304,-4.054980435495376
pretrain,165,165,0.29060103800407094,0.35825850893319494,0.30210082310700953,0.36287425021573144,0.2493968005607622,0.3414269227231174,0.29018731748229515,0.3965061974068936,0.3101555089086512,0.7479860077556311,0.4282838580821434,0.8393617373465675,7.197464685925297e-05,2.1982196688459794e-05,9.395684346724011e-05,0.003492495140557076,-4.111593312513828
pretrain,170,170,0.4015640283467788,0.23735465770827738,0.3790673359346288,0.4002392756532819,0.3204351165961143,0.3875970851734546,0.2773781414134452,0.3474228142855672,0.2866711753288489,0.7763652225524431,0.5371853722193765,0.8611496920431272,9.036911538487857e-05,3.404964144667474e-05,0.00012441875706544123,0.0033671779554988535,-4.112329884102344
pretrain,175,175,0.38534262516915985,0.16381077154470694,0.39173221926883245,0.3606006880222966,0.2853169178203676,0.3494452351323854,0.29555725012356143,0.37269487873112583,0.3061124565293207,0.7092510710364592,0.3935061365012256,0.8169443106942083,4.307169146565684e-05,2.0945011896211555e-05,6.401670361784454e-05,0.003368558948171543,-4.15350059016943
pretrain,180,180,0.6299877143550193,0.18317536215894883,0.6092912424513163,0.39308189057881887,0.31653184545501023,0.3792011203657436,0.28220410083447856,0.34737457732134136,0.2922848319218721,0.7604584439973254,0.4479180723286676,0.8447380827540083,4.603990004305615e-05,2.1808453790781643e-05,6.784835376107366e-05,0.0032359337557785277,-4.167894371023178
pretrain,185,185,0.41161783404982866,0.15070088646847177,0.4156380351408091,0.3979658842526754,0.32986192473845166,0.38687480552766645,0.2832901842617373,0.34250775614705264,0.2930315000188963,0.7605161635989337,0.5182466361088843,0.8525240377169803,4.557350530564236e-05,2.2224936326357464e-05,6.779844152938494e-05,0.0031829285797050828,-4.157578709461689
pretrain,190,190,0.30978692396407,0.1540632321117119,0.2773893095127071,0.30850281119830664,0.25399173562283883,0.301309452422076,0.3385241023276758,0.38209372270736425,0.34312858508338234,0.7471032234918639,0.4400154607925207,0.835450818744312,6.554275125416098e-05,2.7491850783572433e-05,9.303460209484001e-05,0.0031206712484552162,-4.203391302514076
pretrain,195,195,0.5820157759625372,0.15563631545577086,0.5757873011888995,0.3455079493819117,0.29288590238914,0.3373119259586178,0.3067169827878352,0.3618059301140345,0.31438006026725734,0.7457016884751507,0.509412823135165,0.8458082168742834,3.676088945030188e-05,2.246072463361486e-05,5.9221614122579925e-05,0.0030207965509632126,-4.200982710344792
pretrain,200,200,0.37136108239288357,0.14364424900042416,0.3747054897890091,0.31123342247147756,0.26554105549830853,0.30686501627847357,0.3256396296840611,0.36962501378677026,0.3289597298359508,0.7474896421822598,0.43511285355675067,0.8361231505755391,4.908468822563464e-05,1.8273792353434715e-05,6.735848071691635e-05,0.0030889379040682195,-4.229246354557276
pretrain,205,205,0.48324535758158066,0.10982594084403224,0.47919837272635457,0.3341212691583102,0.27646451026025176,0.32030676309302064,0.320245965733967,0.36900258534963737,0.3301527953260418,0.7592284703559039,0.5410231710396022,0.8539688822641923,7.008091993795461e-05,2.75370608330104e-05,9.76179807499011e-05,0.0030404031102382652,-4.164884941983223
pretrain,210,210,0.4065135475135656,0.14721502732150948,0.4150849897832545,0.3665993816485074,0.3034636853809539,0.35490857568242895,0.29427013473511726,0.34945978932240107,0.3026080914165656,0.772979683193943,0.4602996579518326,0.8511521792517764,4.4317399650385596e-05,2.1451985708491747e-05,6.576938529901782e-05,0.002936056772206726,-4.258457248880863
pretrain,215,215,0.3604292631440012,0.2584702301079514,0.37864830836613156,0.3560850854406043,0.29574194570466295,0.34544389376366824,0.29973572997844866,0.351485134771259,0.3082785569691785,0.7752539268192975,0.5706873383335349,0.8628245672720813,4.191922248154697e-05,2.1862053378887934e-05,6.378127583166134e-05,0.0030136586879360126,-4.231179691922665
pretrain,220,220,0.35549699201916085,0.16592195622334074,0.3601662832991475,0.21605942316579482,0.2159820595022293,0.22583513035829228,0.39409052385039595,0.3952296659434369,0.38372115460921347,0.6841250275669802,0.42601679119684055,0.803809158367289,4.008643923099498e-05,1.8415048933012487e-05,5.850148812877706e-05,0.002991875140728717,-4.226680532333851
pretrain,225,225,0.40960358418097265,0.21951423114509788,0.4167680718641239,0.3458351790478923,0.260886061746401,0.33058207733088124,0.305123260997937,0.3816324012366922,0.3161232725360382,0.7901063358681182,0.6458737115945326,0.8787676569537244,4.1421675146934834e-05,2.1884898838392245e-05,6.330657403056648e-05,0.0028819368836611394,-4.1830662236619
pretrain,230,230,0.4799283737450975,0.19771244437686541,0.48165675184037465,0.3231793931756297,0.2745610889585859,0.31848511643936533,0.3208528215470863,0.3727432649041277,0.32631042765030427,0.7902751498600267,0.5473248123303133,0.8663477842537629,3.812756821140738e-05,1.579066503626251e-05,5.3918233142503595e-05,0.0026645056741876508,-4.2885670189023015
pretrain,235,235,0.35214302785716717,0.11440738692163091,0.35515457763789143,0.3576898791855205,0.3029214727853269,0.34904787472052085,0.3027150367324089,0.3506099047864139,0.3092712955771253,0.783374489368518,0.5652467933010181,0.8658333328744134,3.698200236613957e-05,1.8415572252232124e-05,5.5397574484422874e-05,0.0027665858652051287,-4.296753242533207
pretrain,240,240,0.44117044484634377,0.17383658680065397,0.44440457133298694,0.356999491665463,0.30694248796506574,0.3534614687592915,0.3013290135452885,0.3547922128755449,0.3069794913036671,0.7666299601583189,0.45822371394198064,0.847177337152352,3.3815964518312286e-05,1.4243981933809095e-05,4.805994635860316e-05,0.0026841928415115633,-4.341726012344361
pretrain,245,245,0.4177054788757983,0.5353394700052699,0.44637514323254907,0.3630106481751347,0.29746258383442203,0.35042620683709325,0.28762894279993734,0.3420499586174328,0.295440469425948,0.7747766446725405,0.5657927429336617,0.8632381110497378,9.445616894811337e-05,3.261118774568217e-05,0.0001270673565980269,0.0033163807857308643,-4.304686660835743
pretrain,250,250,0.3992239072594678,0.17638614484552212,0.4033998889334878,0.3509124453491755,0.28095462652632225,0.3399299575264601,0.30682574566763166,0.3721329107235604,0.3169998691210787,0.7839053859801633,0.5895139160267817,0.8697248718660693,3.402033999215291e-05,1.603245193309988e-05,5.0052792039227825e-05,0.0026033105261475133,-4.3348588458371164
pretrain,255,255,0.4583922463455871,0.13933215790718884,0.46058444379092295,0.32657860061116795,0.27525734433829835,0.32017002043511167,0.3224909842295479,0.37311280715811385,0.33100163142104233,0.769478910640818,0.5723885239662755,0.8616149036927302,4.067585218117074e-05,1.682337290565641e-05,5.7499224854200295e-05,0.0026322701897416134,-4.338793857903481
pretrain,260,260,0.3343687959095754,0.1905911913358343,0.3375553386787173,0.3155166858292914,0.25122046913061,0.2976665501942173,0.3297160927445367,0.3833648036730179,0.34402243137585736,0.717865531934366,0.4587096995631502,0.8183910700528957,3.782387223504429e-05,1.5715021318098367e-05,5.3538893422241924e-05,0.002743328536003013,-4.338279152002334
pretrain,265,265,0.35437350430860615,0.1522970003015097,0.35980002602557704,0.3290763864268065,0.27740072953519995,0.32358358308651275,0.3159423821272481,0.3690411149792583,0.3231500651136778,0.7815921527130806,0.4950835675855563,0.857154035981232,3.330806488906774e-05,1.4106071477035016e-05,4.7414136247098216e-05,0.0025237102237531954,-4.4245987992739675
pretrain,270,270,0.33837477204208244,0.1406518045743476,0.3426813961968332,0.3150021819173204,0.2866886817860858,0.31466942744492266,0.337881683970176,0.3610410145377391,0.33869650586932193,0.7837664023663616,0.5654226776155068,0.8661483037446975,4.220262623129884e-05,1.678585494509889e-05,5.898848124931192e-05,0.0025367637801586604,-4.3837097715842726
pretrain,275,275,0.3305584781363276,0.18303439206816693,0.33521865325529543,0.33309913519158846,0.28323852055083065,0.32611358112697325,0.3214927158630261,0.36579382556212164,0.32691150789513634,0.7871163964350213,0.48183123054939775,0.8590565696302275,3.163953195254635e-05,1.3134080014403935e-05,4.4773611986142894e-05,0.002512252675597329,-4.424481888754368
pretrain,280,280,0.3581972733846028,0.15505615152342456,0.36145767875642,0.30215098383393296,0.2653883116534626,0.2982220202167646,0.3330486911799646,0.3703054863951327,0.3370811941969644,0.7505152013387424,0.43415687101329486,0.8353237375111925,2.7211217443950772e-05,1.1091455878065518e-05,3.830267330985407e-05,0.002429742785841338,-4.491063838925362
pretrain,285,285,0.5706805386906241,0.17547224106103038,0.5738554954925873,0.3406939891037242,0.2889108637727072,0.33006756495355527,0.31027688278880816,0.35685902701250766,0.3179930438560728,0.780524064034924,0.5606267040130587,0.8657875102634088,4.178151131518007e-05,1.4440856943762413e-05,5.622236806165802e-05,0.0024641335364569018,-4.435584922499657
pretrain,290,290,0.44226049855145255,0.10310440630820701,0.4423422442270493,0.29896864336160384,0.2502350167756728,0.29134299502150823,0.33969158866666943,0.3860814693451617,0.3475048265288331,0.7458887283762795,0.5763139264149959,0.8523614544984588,2.843960481576687e-05,1.3947053134060923e-05,4.238665802211471e-05,0.002391903187472856,-4.435771914067268
pretrain,295,295,0.48257809409445573,0.24545721780377902,0.48774785787512903,0.31950179694947545,0.2811393520909839,0.31534887169875386,0.3164957586292451,0.3542175017887529,0.3204207133106389,0.786222765650439,0.5395591086040341,0.8645633445826651,2.6788769447048254e-05,1.2037752631744923e-05,3.882652208733816e-05,0.002387382830121371,-4.489416200563908
finetune,0,300,0.24036229281674523,0.6957240311115632,0.2872570231421836,0.3503736969410858,0.3207957076332777,0.35366056534381274,0.3073948723967246,0.3189032780656157,0.3010388461774869,0.4543131583069146,0.8165965295275345,0.6086192530082584,0.00013640463620831725,3.287213318762952e-05,0.00016927676959894598,0.008451659964181787,-3.664966926050186
finetune,5,305,0.7356111903090522,0.6503053539128933,0.7430882879383285,0.33150020783053746,0.29986372871988354,0.3380555520832239,0.32178113747763815,0.34401333679799206,0.31632454530479026,0.7954174035007281,0.19356079591175243,0.838023818054743,4.37438210698474e-05,6.606965312667512e-06,5.0350786559374684e-05,0.002530670345422545,-4.41136805422306
finetune,10,310,0.8581510883318446,0.5524280436005199,0.8647765033191154,0.24890262958495696,0.2545146568970995,0.26316435463673443,0.36983217726418777,0.3752348306488434,0.3623693374257642,0.7820143936191621,0.3902789530108434,0.8467026916449568,2.853675820315402e-05,4.801027163448168e-06,3.333778558464928e-05,0.001796676907297217,-4.798616366648674
finetune,15,315,0.8962250934141022,0.7204674841883825,0.9010934871284797,0.202355765714527,0.2117215599383236,0.21802349132319057,0.3918896562491549,0.3868558474049166,0.3796738736676564,0.7359341882867659,0.4181720651021747,0.8260370358642973,2.3367211166566904e-05,3.3178371621218615e-06,2.6685048690342227e-05,0.0015142712944401855,-5.035672058415413
finetune,20,320,0.9031907764084446,0.7450355207502608,0.9081433423094692,0.27616501703541246,0.285319143921631,0.29904594771342574,0.35493357110460055,0.3424243026190729,0.3378411966918516,0.8437538803658805,0.6468451039707935,0.9028737548840674,1.967980598029726e-05,2.8209858816836688e-06,2.2500791627714987e-05,0.0012805769609295454,-5.224254918336868
finetune,25,325,0.9160269117001788,0.7245348549722177,0.922126572530956,0.23537365243802552,0.260997177669501,0.2663905723475368,0.3737966961160534,0.354134958627709,0.35538049046195497,0.8564163689038035,0.6830284631699389,0.9122207018961455,1.6854917591160757e-05,2.3747225334702195e-06,1.922964018898483e-05,0.001157848858809404,-5.364460845303536
finetune,30,330,0.9248146889329666,0.7240880101135405,0.9303193166135265,0.26217020602066365,0.2990362151938714,0.2925692890938139,0.36583142799053026,0.3299705402366594,0.3424313851162881,0.8417568279764048,0.6203843202535139,0.8999221144543286,1.617960870966044e-05,2.015107100307034e-06,1.819471557543011e-05,0.0011263522971174287,-5.497945974326134
finetune,35,335,0.929153498692591,0.6881806344814415,0.934340204525751,0.30036691693734263,0.3176353680440086,0.3238523857520946,0.322988173136746,0.29958764863354814,0.3013904349861276,0.8937016221493532,0.7445679429786275,0.9332948833970177,1.557766915862544e-05,1.916665503659232e-06,1.7494334949248014e-05,0.0010683472299670045,-5.586928721237182
finetune,40,340,0.9383003009282855,0.6887842365838455,0.9433223875961911,0.26222965253755803,0.2756938177410696,0.2816124843516373,0.3418588956569525,0.3271628200382789,0.328982299011939,0.8899690210716769,0.723802205361691,0.929246257121698,1.5304810244236933e-05,1.8040584285813566e-06,1.710886825960074e-05,0.001016789236710502,-5.672892343258858
finetune,45,345,0.9379212796009633,0.6968082257814074,0.9428785576412081,0.3228986771141535,0.2952708628523842,0.33040379958090627,0.3067630314015011,0.31901318573286463,0.29890727595787314,0.8736169482555358,0.7364174709196863,0.9251008001465889,1.433488266460472e-05,1.735389161914469e-06,1.607027164727697e-05,0.0009953916169405561,-5.692572488403321
finetune,50,350,0.9370046876903532,0.6830787560610985,0.9422477350325368,0.20511884823761492,0.24022322691105338,0.2311282048690393,0.36349578824753603,0.33593198242487,0.3459311290156939,0.8690602694334976,0.7397307181284317,0.9229436741158384,1.3391311423168872e-05,1.6500600392891585e-06,1.5041371336235443e-05,0.0009698031386597646,-5.753340141582489
finetune,55,355,0.9436405751263887,0.6555883453400708,0.9487057594378462,0.303391717122253,0.3093385169677446,0.3228886645088089,0.3039583718960437,0.2948148364783733,0.2890010149613821,0.8846028181220208,0.7155226888108089,0.9271610564293754,1.304785657869445e-05,1.3440893535019426e-06,1.4391945738202593e-05,0.0009410725760021502,-5.920662494444847
finetune,60,360,0.9410488521285942,0.6560471272311049,0.9465804629912548,0.3262283160704039,0.3191241958075938,0.3437045926270405,0.2888059584602684,0.29197262234020716,0.27477959400427526,0.9004189165706293,0.7599450421493679,0.9389634962854849,1.277983480809155e-05,1.3761958217234138e-06,1.4156030562409682e-05,0.0009174394349671549,-5.970861101555824
finetune,65,365,0.9420872588692232,0.6616891390444066,0.9478085235755342,0.4231200008058255,0.36641968502233446,0.4228883826861968,0.24662299297328152,0.2718214812705563,0.2427030009437025,0.8917551028547438,0.7686623179595566,0.9356874130402499,1.2169250132001252e-05,1.3848010414847067e-06,1.3554051219128383e-05,0.0009108553890301707,-5.989025327658653
finetune,70,370,0.938748421770355,0.660089375251096,0.9446206487060534,0.3831552174604675,0.3684314149524475,0.4026664304659985,0.2543293184762736,0.26351877432061244,0.24275506860121765,0.8988572775519348,0.8123162510204506,0.9450469566488328,1.1650794259080044e-05,1.3700881218532856e-06,1.302088207461054e-05,0.0009120853572027622,-5.9923952592372896
finetune,75,375,0.9415971158645867,0.6547957089296572,0.9474981109858426,0.35361679055521816,0.32646854479456433,0.3640197346550791,0.26079526703118733,0.27773161739040675,0.25151317577657806,0.9002997999838315,0.7619036895554842,0.9384592840025887,1.1692288497627601e-05,1.2131201586576878e-06,1.2905408409042707e-05,0.0008949064494451575,-6.1073193427324295
finetune,80,380,0.9435529923778813,0.6405443241961509,0.949489049897524,0.3733665782259945,0.34784874161095036,0.38033072429745224,0.2577173427977829,0.27199512435080003,0.25350807744214215,0.9091902658953492,0.7957691076576396,0.9454185916090696,1.1415044840177302e-05,1.2330604163405922e-06,1.2648104979837172e-05,0.0008807854695411077,-6.09976424369812
finetune,85,385,0.9461129055397568,0.629891255823383,0.9522837828161734,0.43296447077667916,0.3548830264563433,0.4271406374722143,0.22867866018350058,0.2763345631157577,0.23271529952231895,0.888998991930676,0.8052171562775172,0.9401469415371629,1.1093399001275373e-05,1.3629979759519628e-06,1.2456396934496183e-05,0.0008801265563117414,-6.063768214988708
finetune,90,390,0.9478871168677205,0.630419466337613,0.9537839304548872,0.3420094743690182,0.3225312324890687,0.34805430425478256,0.2725501424538547,0.28234683043141917,0.2693460479825189,0.9136143855874923,0.7796648893108372,0.9461358133086346,1.1258044645417442e-05,1.1671187162437313e-06,1.2425163680367746e-05,0.0008652219674574875,-6.162789133310318
finetune,95,395,0.9457395309423567,0.6318742065103659,0.9516770787685773,0.4096036675822596,0.3651310277005631,0.41355429988089515,0.2574136453322485,0.274752626212743,0.2515262447625915,0.8882490451385153,0.7858741875846392,0.9377949340413072,1.0999655805647989e-05,1.2274065591295624e-06,1.222706202563586e-05,0.0008711376446411637,-6.133678172707557
