phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,70,70,0.9677880537681618,0.9910352078952066,0.9925334085190354,0.6874398447804246,0.5871394257691144,0.6846841373879272,0.09098536353017071,0.18217323450111386,0.09228756077085558,1.8866782454390667,12.58598825948189,1.1463836028579506,0.007346514497060125,0.058279244522844637,0.06562576034626649,0.12384432868641232,-2.256730281075835
pretrain,75,75,0.6219338879068238,0.6981193345130401,0.6897311169158296,0.6880156150370157,0.61475383005662,0.6867406186523397,0.09144648717026788,0.16769995949691438,0.09239822286117125,1.9584571624110123,13.56568414271596,1.164692670451919,0.010379813558417864,0.07441483952587397,0.08479465113847913,0.11170003584566898,-2.2404509230691194
pretrain,80,80,0.9698110665081852,0.9880670811245298,0.9865451658563912,0.695100858254601,0.6115029394374376,0.6910911568630926,0.09101248041784218,0.17804159330989514,0.09468755101352336,2.4537583238305314,13.841515654046438,1.4275779763555265,0.0068888501272898065,0.04000875210803454,0.04689760136404883,0.099136245080092,-2.126812001219392
pretrain,85,85,0.998356054103667,0.999983408574067,0.9999809532798762,0.7154066313342016,0.6202185090032186,0.7076828953271497,0.0883438802613003,0.16886739706026627,0.09142245114429869,2.4067495211151173,12.49097428269928,1.3359510159522066,0.012024854482155069,0.27722500069561534,0.2892498557755984,0.1758368957489141,-2.123836049362421
pretrain,90,90,0.9947160432381164,0.999846489015019,0.9998193248775545,0.6715080630230791,0.5972699550807636,0.6672696263054396,0.10344013825498116,0.17499499144131306,0.10591416273807264,2.2689622758974384,10.466116571214108,1.3207398577498537,0.007142879062966085,0.11263936088068531,0.11978224324459745,0.11468413270482165,-2.220652939630747
pretrain,95,95,0.9974636797297025,0.9999995192001748,0.9999992904750852,0.6746481673132498,0.5921190051453731,0.6711096473942043,0.0861537016232996,0.15930366007253344,0.0870772991739173,2.6111053926466057,10.644572571963359,0.9262395856659679,0.03320235468592379,3.320257141940712,3.353459596869794,0.5916155810823395,-2.360525474115014
pretrain,100,100,0.9893024771294008,0.9990728542345759,0.9993614150470589,0.7005321555808229,0.6201662031517597,0.6953980107285708,0.090292394219526,0.16199075290591222,0.0925164760005478,2.6555191677946817,10.739203351314675,1.477880141857415,0.010567986485229048,0.09690084117857918,0.1074688295871927,0.11982187524315191,-2.131013636676669
pretrain,105,105,0.9965240312175033,0.9858132656947508,0.9877047572987419,0.7021170704828931,0.6241568376635405,0.6988787799938203,0.09238331266544837,0.16773197824679345,0.09483612487236288,3.0454901644387538,14.111073033361622,1.7546773335099395,0.016777382402117846,0.11281333466659264,0.1295907155855932,0.11785830171855742,-1.9580018131518364
pretrain,110,110,0.988623182195303,0.9719506110366065,0.9894588681709331,0.6959096046478515,0.6216006955030544,0.6892392560820552,0.0924000779968529,0.1722489828709677,0.0973767091474238,2.400356709366813,10.91312774433795,1.3634793979692967,0.014790820104107188,0.014485243273391481,0.02927606336097965,0.0852310519573455,-2.186563423410654
pretrain,115,115,0.9958385969994683,0.9999862012003712,0.9999516269093668,0.687265146323031,0.5919012823519276,0.6831739781576238,0.09208397896116731,0.1776996905160145,0.09422925502324883,2.5576979737561314,14.802995654925212,1.4987511781251384,0.04237569137145012,0.35161989346714734,0.3939955652910484,0.20958437719252246,-2.1439490271383526
pretrain,120,120,0.9897001137416387,0.999517045001496,0.9992605258033065,0.6935163079134419,0.6343407999489339,0.6934603877118132,0.09632331822927742,0.1583932137725731,0.09712092925576918,3.187240843357615,11.958128509736147,1.6379275080592741,0.015232121775189011,0.07480616857704289,0.09003828828588611,0.11016567901236628,-2.0295149238872527
pretrain,125,125,0.6902239636702933,0.9328734488730599,0.8620312401198044,0.6870642836052789,0.5929654412569327,0.6812859518960513,0.09964713879154921,0.18862102191934382,0.1033535032254644,3.2270543002881644,13.665574073726,1.8120629876569367,0.01761507912411397,0.019788222007274824,0.03740330130690836,0.07048086854677481,-1.9635271574693918
pretrain,130,130,0.7367431459775331,0.9997628153257938,0.9993257457539061,0.6825492321713583,0.6053806121842781,0.6795617241833573,0.09584004197930002,0.17125958606839897,0.09792086366497386,2.9590738960789564,14.722858705046177,1.6963690565312575,0.020169345843596052,0.3128870374359075,0.33305637545373584,0.22707080860630677,-2.1248855776232483
pretrain,135,135,0.7984782079526206,0.8829717632118291,0.8895061259083722,0.6837846071949771,0.6196033207077918,0.6815090339586048,0.09898839848446661,0.15441882692420547,0.10004333927031112,2.7718124505912334,11.088245651698717,1.5453435192652225,0.018882898933709494,0.0973265444617737,0.11620944504349849,0.13512259927435258,-2.1938954547703267
pretrain,140,140,0.9502852620196328,0.9998317920991218,0.9997756359291176,0.6862567006268524,0.611379700119186,0.6837183799601003,0.09073192372744286,0.15436107688954764,0.09282064523682781,3.905345685658444,13.837040552591672,2.0414805346984384,0.02016419304761671,0.7450382847690048,0.7652024748423951,0.34067695163775497,-1.950697614929676
pretrain,145,145,0.6784052016090637,0.9279262579345631,0.9305617888080031,0.7146847275287777,0.6327498394085824,0.7107207122022648,0.09033861254147896,0.1673721315590656,0.09252877740068874,3.670129499984734,15.452325687322176,1.9156832304865465,0.014183204329374977,0.08715036055374499,0.10133356745557082,0.12398166326820456,-1.9247461955565215
pretrain,150,150,0.5186057826929443,0.9176425742149602,0.9221702243164687,0.6856645050533722,0.6249099779802906,0.6826290416493993,0.09505116195122545,0.1497310142487003,0.09660865371288357,3.5888854591462773,10.031989292108728,1.7468322460843797,0.01663755135645757,0.22895568948303435,0.24559323671924205,0.18707766971913672,-2.006996376130581
pretrain,155,155,0.7175134195229483,0.9349894596347894,0.9368772582292806,0.7027903691081699,0.6065983036557934,0.6921406798722809,0.08724768787008066,0.17117898548618207,0.09247128027931859,4.194377977677259,15.1471038595434,2.1008299042208796,0.011345547450239251,0.1967902028674513,0.20813575388609432,0.15617655643957326,-1.86052792026937
pretrain,160,160,0.5710979545593068,0.994731722919525,0.9943767007504473,0.6825818997266853,0.6154086034393896,0.6812924679092742,0.08871824587388723,0.14546721591521122,0.08993830895065791,4.343924405216333,12.334216974225882,2.0570617079063522,0.02551639607955477,1.0877941414273384,1.1133105445121543,0.40351092254176285,-1.9248762051022053
pretrain,165,165,0.5852887189061454,0.9784477437621542,0.9714111325757694,0.7011167322175713,0.6215832795946761,0.6982688036113514,0.0901745097491328,0.15992114468353855,0.09181721751176268,3.8247546926708833,14.34156583359822,2.0241038459394813,0.014366365511343142,0.14284773179253932,0.15721409750964024,0.1488069196786786,-1.946071080723405
pretrain,170,170,0.5229179802569549,0.9406479254160004,0.9321513153171155,0.6876882586765135,0.6237736773913054,0.6864591515538347,0.09468963021386645,0.15161140887819596,0.09489437750518709,3.479289720008823,13.159892823873337,1.8099217196764317,0.02021050045699286,0.19812973099114473,0.21834023210385997,0.1676165916596301,-2.0820024735081195
pretrain,175,175,0.485800165347032,0.9970797654439186,0.9959049961327882,0.69426223845111,0.63982814794932,0.6945067745088012,0.09050293170778317,0.13654718683941006,0.08963933930052255,5.088424723887505,12.826819876310566,2.174765752751008,0.020669559918636657,0.4733479442597945,0.4940174964393341,0.25420996614817015,-1.8282401971518993
pretrain,180,180,0.5346918992180907,0.9602578623175372,0.9517302528485483,0.7049001716960589,0.652718246627788,0.7057146966123927,0.09280609228133073,0.14142988440876966,0.09248696633814973,5.206043907461789,12.774259239152402,2.355410438566688,0.02197210717234916,0.2284164420077194,0.2503885518809599,0.1806239655199372,-1.736266938506961
pretrain,185,185,0.4605468064674917,0.9292018389392716,0.9047747152722884,0.704571318998155,0.6497032396809062,0.7055491771022224,0.09724649613616482,0.1558675210109708,0.098409161328396,5.6068259025832825,14.867506860308671,2.6134038446580834,0.02221354256421588,0.1724901190755537,0.1947036611390597,0.14088353806617318,-1.5859600919234753
pretrain,190,190,0.2318702344279689,0.9905791979658438,0.9822350290987836,0.7026979774120801,0.6383577551444004,0.7002869470688119,0.09221674599389681,0.14337935859809403,0.09297654779930806,5.252432222253588,13.787000493732204,2.5759287753738387,0.024220874862584483,0.28660102704386636,0.3108219019025403,0.18702841865210285,-1.6927928456807138
pretrain,195,195,0.4700250949675111,0.999743392288715,0.9998210751720291,0.699936318582821,0.6386147978271947,0.6989025837549905,0.07958457926361387,0.12791218608412777,0.07989989803499203,5.255863917508727,12.147293463813837,2.2919410428374296,0.0483209882259728,2.1224340501714964,2.1707550640234525,0.5085509392014792,-1.843553250424862
pretrain,200,200,0.306049924265928,0.9965751988280045,0.9910143887253706,0.7105082187255871,0.6482751240236931,0.7127600165503034,0.08962281491628951,0.13825579359514661,0.088870706234238,4.979550985274841,14.954312394284,2.422521959078777,0.05264131824606744,0.5884436047536635,0.6410849158702785,0.2796587463485292,-1.7924965346032382
pretrain,205,205,0.8550460467034792,0.9007833811950684,0.902385859708184,0.6919894426952488,0.6366021063012769,0.6910562164343262,0.0919999761975168,0.13790503029053602,0.09227865560056087,3.975624984386956,12.350329293992367,1.791583961264663,0.02858623117419579,0.6580414222398969,0.6866276512781679,0.26303199546432177,-2.0747180928456785
pretrain,210,210,0.6602039097032715,0.8822579515700563,0.8727462406400964,0.6834427139915886,0.6286065679697952,0.6814084699463935,0.09349175269759857,0.1385601697980212,0.09429030498974281,5.603945865423738,12.784371475562297,2.505572602353479,0.05661976042157712,0.7643832368512302,0.8210029998359847,0.24363708878440757,-1.7422380604577064
pretrain,215,215,0.7327867007436721,0.9318094134021372,0.9271291017777075,0.6864264241018053,0.6325112403116049,0.6861950119370022,0.09125302037765504,0.1396112366063367,0.09192811694559716,5.71982017494037,12.553992621539749,2.5094379733353738,0.050213832238989474,0.6728242981576844,0.7230381325439859,0.3113455341176573,-1.6881294410264491
pretrain,220,220,0.6583040624866575,0.9505015885422908,0.9424345279429706,0.6746395590310454,0.6339614337062689,0.6804646264565547,0.10072208998256943,0.14158668024966747,0.09858943185672453,6.737390946611868,11.836198463683434,2.6292726584510593,0.054418022293953955,0.5296595967570819,0.5840776284177732,0.23985045804292826,-1.614991717082858
pretrain,225,225,0.5298522109573942,0.9720164208206943,0.9720197573886681,0.6978017926030529,0.6316521737292147,0.6948713685558368,0.09723177802990988,0.16252963425491704,0.1005484836859121,6.026593143401173,13.479443891471163,2.811704563553445,0.021466833795972955,0.13720820040405568,0.15867503245895995,0.1393735421740555,-1.5801547345906497
pretrain,230,230,0.6331332622072484,0.9318530246348959,0.9262632664979689,0.6958481948899776,0.6457397836515864,0.6994545485041372,0.08513874245284672,0.13167086556952518,0.08416118701755296,5.743183280963797,13.136673107550104,2.454682570736947,0.05138232323071715,1.0875947128534866,1.1389770324392354,0.3564512460782383,-1.7617273306518793
pretrain,235,235,0.9111719048109652,0.9989526618616014,0.9991879290628974,0.7011551250920299,0.6401923286164174,0.7002549932203128,0.0828282087745371,0.13313562397998688,0.0831867830949746,6.690918188416638,14.540461050619124,2.711629392457462,0.09534332727890946,1.6658573152003073,1.7612006564058225,0.47593164801328913,-1.621264424303174
pretrain,240,240,0.9144355099913996,0.9239846448458617,0.9258043541478409,0.6834639091640549,0.6412874513378445,0.6876815961448283,0.0909294390430688,0.13004222578978683,0.08893671011990227,6.689020680006477,11.961327914162299,2.5636996986065967,0.04252303264341121,0.6521925411793438,0.6947155757834742,0.2702929488587074,-1.7147739673167468
pretrain,245,245,0.6913963064075852,0.7101816219454161,0.7370459915243521,0.6952086922033406,0.6381002862820597,0.6944583094973431,0.09906500354532777,0.15081427248456197,0.10033113434903346,6.838302466054079,13.2907996205237,2.7593227150651467,0.07360635479467764,0.2460304445620349,0.31963679521771865,0.1786132352274522,-1.6496655441516639
pretrain,250,250,0.8530537248000737,0.8346984113663485,0.9271988510152052,0.6898982390392134,0.6326029970627466,0.6912056517317486,0.09843368033744772,0.1527924202830609,0.09874424700712879,7.737560738158895,14.156840772745777,3.090506533324301,0.08577205584753497,0.14985739395982794,0.2356294501431274,0.1557867406814701,-1.4640072570484877
pretrain,255,255,0.846525530991151,0.9495671543362231,0.9381232178379812,0.7049422942957105,0.6541497701774646,0.7062259044269259,0.09526433442411147,0.14391802567208226,0.0959046662122188,7.2057980763040375,14.493447357058606,2.953073661768191,0.08597777162826152,0.30118419218051784,0.38716196316767687,0.1671604183908606,-1.5903044619739055
pretrain,260,260,0.09884215076869714,0.657220372311539,0.5706071307656911,0.69464893092518,0.6500655420584148,0.6980524920072855,0.094307537196884,0.14616998601138137,0.09352546567255648,6.95017300088607,12.418229094509702,2.485959722031817,0.10722154703554689,0.26339757803223607,0.37061912812203546,0.13269906085192254,-1.7600935556709767
pretrain,265,265,0.5786449189541649,0.577099882073702,0.6632410547255521,0.7084840423201253,0.6571483480880778,0.7099736980687577,0.08838504347210946,0.14229868145055913,0.08880386226579785,7.458723787149702,15.969946717123388,2.8437970680298847,0.19699180351662596,0.5044228496124288,0.7014146503356035,0.17005544019498914,-1.5617098508161307
pretrain,270,270,0.23873322961999346,0.9960373341802067,0.9862863897381503,0.6968672071980903,0.6468710775226295,0.6964118802699464,0.08258714828759503,0.13065539879064988,0.08287022314021998,6.977327848171728,13.074921167212059,2.6100545427319504,0.28224125873518935,1.4568250613896185,1.7390662811910893,0.3915488445607587,-1.7045806045860052
pretrain,275,275,0.9715689922996547,0.886750664443711,0.8966142827769883,0.7054989531154074,0.6473286788204587,0.7026087722749611,0.07940371509266991,0.12767320451359424,0.0808340867719866,8.063278513252664,14.713254344044485,3.0442676186390227,0.0873617446520022,2.2423604225732596,2.329722150944453,0.471711678223428,-1.479354723162055
pretrain,280,280,0.4950911956924336,0.957072453882677,0.9644217137738808,0.6982381957676288,0.6463494498414315,0.6988611312536821,0.08925556033296886,0.14125050948468715,0.08956070695460293,8.723481222948719,15.364530176971995,3.204819534888112,0.07994622823258915,0.3119743630626284,0.3919205847604793,0.1889655326754311,-1.4418722242331505
pretrain,285,285,0.3244024819787672,0.9999838276406832,0.9999874625462819,0.6985186648637398,0.6488225187267727,0.7010864049710565,0.08004508984856695,0.1171431434043462,0.07946148392340661,8.146035738761281,14.359857739685179,2.6145802836893783,0.10631886972332774,11.818210729456533,11.924529275420564,1.022519137326503,-1.7535794056791068
pretrain,290,290,0.36593270987705984,0.9933354585480381,0.9865165329704522,0.689050688176996,0.6484967342146559,0.6942857409503529,0.09255114283877522,0.13632683340210539,0.09015651197540217,8.773267083534128,12.285810504841884,2.6914953165815176,0.09739500981008546,0.5125848595346201,0.6099798846913195,0.21101548137653506,-1.641032406051755
pretrain,295,295,0.5936971209098371,0.5755387438961161,0.6252372366462866,0.6861497944037795,0.6495473780106124,0.6906250838186084,0.09949774342601563,0.14322240546505755,0.09894057614456084,9.578027538184504,13.14848966552436,3.256349146316289,0.13662618759534662,0.2996203152121154,0.436246506224349,0.14123231196466818,-1.4308734006816148
finetune,0,300,0.459892894113781,0.9999907821126265,0.9998698096023927,0.5378785996368418,0.5122588919818584,0.5535396359604723,0.0813405916662312,0.0952569498900029,0.0765231337013284,2.598258586071206,7.1135269074607645,1.0681789274748434,1.005464326062825,42.088662663911265,43.094127077788755,1.6103058395034964,-2.09911839209795
finetune,5,305,0.44144805661251635,0.9993801705973214,0.9972655973376353,0.6238509839246698,0.6068859165694918,0.6478873030042921,0.10289831861444182,0.12866843623084667,0.09594132775460988,8.893086123402401,11.764632748349056,3.0245385068909085,0.9227507658590883,9.18557695848641,10.108327649170333,0.4984011982097816,-1.4038217947781086
finetune,10,310,0.34545164834798975,0.9980813861283849,0.9987709448062878,0.6154267961880997,0.609340882411289,0.6443186420100939,0.09141465384471892,0.11681018687523911,0.0861192591534606,14.462803126127335,10.76122737094429,3.2543501024412915,0.8601292818337459,11.579786657528043,12.43991598490883,0.5463915146480431,-1.3731155343532562
finetune,15,315,0.262026377299167,0.99853610747995,0.9990305757886586,0.6158767132573673,0.6219962790535482,0.6511996532177401,0.08373972551013278,0.10426158200226737,0.0778054543122966,21.794789488380108,10.155388285648689,3.381788105070926,0.9195945227373119,15.396697894088858,16.31629259989195,0.6718971339786883,-1.3867991159319877
finetune,20,320,0.23667784334540198,0.9994839198987262,0.9995735245506873,0.6147907441221946,0.6174279914315856,0.6472327594722512,0.07405116023428385,0.09270906995940306,0.06993119521707965,30.108284395067724,9.534642352212291,3.498079098167765,0.908676295012951,21.574493507603634,22.483169848857685,0.930258326668149,-1.3610582661747932
finetune,25,325,0.22529747106206557,0.9994475667605927,0.999277504518551,0.6091402383072043,0.6168541154706911,0.6447781510954506,0.08092829920127753,0.09950048671607394,0.07590545543631749,40.03816511145515,9.333217075684932,3.6378359450562687,0.8150506847549992,17.57658271043202,18.391633541465346,0.7970784574594416,-1.275446256685257
finetune,30,330,0.2365548309289703,0.9997791283650799,0.9997470661201238,0.6114586975016613,0.6214226037347089,0.6472020415786272,0.06836839372790648,0.08241062903478631,0.06414727984879576,52.05251078379364,8.979349340915936,3.910162588800148,0.8628168295257743,32.00459060820093,32.867408221358986,1.2388686990638107,-1.1573430819690227
finetune,35,335,0.2548772987667316,0.9996392344621126,0.9994500521730699,0.6101861910967095,0.623081145618614,0.6481939583045835,0.0764088175807936,0.09210006590630572,0.07207791927874099,62.02237840182336,8.99896203114263,4.128463979102599,0.7700255900492513,24.52968583653708,25.2997111825295,1.0043279423993705,-1.0609110494852065
finetune,40,340,0.2860775093879391,0.999596247769407,0.999647747975334,0.6082344350202131,0.6249751016823022,0.6498390647741957,0.07083420511740551,0.08475027851906286,0.06602410355702545,70.64449529549428,9.02767067529191,4.0641331346907394,0.75406635913266,27.564593348563918,28.318660674750088,1.1268319659627883,-1.1033302327990533
finetune,45,345,0.2807957923893971,0.9993201577339919,0.9993935524474208,0.6101964073099345,0.6230662650927549,0.6483341975423721,0.08006234643324761,0.09660978288282328,0.07512745909510746,76.92308907167119,8.915408584854728,4.058177407452766,0.7047060235104574,18.961355345487682,19.666060959765478,0.786151120229218,-1.1344069047033787
finetune,50,350,0.2777024844372164,0.9997534137342148,0.9997638782404134,0.6113921781410154,0.6266180405066389,0.6501809747959042,0.07076853866098254,0.08469016071187277,0.06634053280857372,90.08736971877289,8.781851467449382,4.273031252726186,0.7374073445541163,26.90748762423165,27.644894884039253,1.1110483744470916,-1.0128900395333766
finetune,55,355,0.3091937090945846,0.9995139757787084,0.9996502802481012,0.6062129590252315,0.622699297260097,0.6468003309257405,0.07656568073514354,0.09033439380554464,0.07123086305532376,112.7116809156225,8.862615156223079,4.287725379675516,0.6952655051141122,22.14525877232778,22.84052381956556,0.9299482735114806,-1.0042209564685822
finetune,60,360,0.33379547318106567,0.9988712917178908,0.9994700015014305,0.6037250443131295,0.6225058177028148,0.6453928782185454,0.08175057075078945,0.09663514907490689,0.07645493142657929,125.00251379999871,8.705710959747343,4.278702729649287,0.6955149997766047,17.98841271268406,18.6839271141962,0.7341379701929043,-0.9859499522089958
finetune,65,365,0.32003896987493125,0.9995456771954895,0.9997008146735072,0.6049596378265836,0.6241170114057264,0.64770563719031,0.07622564809574714,0.08931899610885327,0.07070137295634249,141.16376400860474,8.80460036301224,4.395958047039358,0.7093297332905195,23.001199816504624,23.71053001692776,0.9334072426069393,-0.9641103893518448
finetune,70,370,0.34816020816035154,0.9994944369595239,0.9997678303281076,0.6047865005570686,0.6244640814961292,0.6487803178276416,0.07884953137830499,0.09284699912384886,0.07294860053109656,152.9735917163391,8.899954267500057,4.409670454860707,0.6427812354469715,19.001753707409144,19.64453565400597,0.8240748960814152,-0.9238275875508786
finetune,75,375,0.338689758691272,0.9997288395979594,0.999821053865153,0.60220647733785,0.6235899207560429,0.6466690419325679,0.07338538183484403,0.0858278336053438,0.0679892403210225,167.5749673176833,8.768698378802249,4.521967429491638,0.6571818628950825,24.754822712819667,25.41200454240817,1.037631093177942,-0.9371497991919517
finetune,80,380,0.3302405102515632,0.9997748360427209,0.9998374546758975,0.6030936329686359,0.6248062314402777,0.6476732788474322,0.07316397089030936,0.08518222409477402,0.06796965674153296,171.67544838076668,8.777674233315095,4.629736770627226,0.6472767564194837,25.249580384220298,25.896857186108473,1.0579053880038831,-0.8512787576675415
finetune,85,385,0.35216830014236333,0.9996828367221174,0.9997978575536756,0.6032803346512774,0.62174773118311,0.6454440859028293,0.07438536101032281,0.08805082530796812,0.0696694062278043,177.36029201715755,8.594900017288074,4.516226647190313,0.6508547837266243,24.140876578059817,24.79173088620535,0.995210706512225,-0.8992439165890217
finetune,90,390,0.3489386858224529,0.9998649580973595,0.9998829347802505,0.6063251513668545,0.621962715898709,0.6453496791674622,0.07252373938586767,0.08566741729537936,0.06784740666502839,184.64176593152575,8.65177672102153,4.527701168599802,0.6310391167896294,25.40562427351149,26.03666408924929,1.0605566194113643,-0.8948439969182015
finetune,95,395,0.3275687423194075,0.9998783154066251,0.9998497818041133,0.607737129536539,0.6246282012665894,0.6484996630660831,0.0723948054309613,0.08574155872533454,0.0679141448344444,196.39760141862,8.904779466306033,4.663737463899026,0.6327754009575627,25.19324109683231,25.826016089022136,1.0925177512583253,-0.7988089580476284
