phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.9115030376743034,0.9814100898819357,0.9855296594516836,0.36961005487876464,0.29446618901720345,0.3493921365461486,0.11961279244164919,0.14110315700788872,0.12529707022240666,4623.861449575299,8797.782988213781,2828.1225934588642,0.030210307340029975,0.1497999402996675,0.1800102522210207,0.9900533952855163,1430.6544737174988
pretrain,55,55,0.7674327610200434,0.9589527903173745,0.9532222194329962,0.3565191563356218,0.3322652911190563,0.3516944261308493,0.12131590328804207,0.12911605630016093,0.12255515271262393,5201.597641060988,9604.237365936948,3124.2866791518313,0.02625780134672823,0.2434053162038528,0.2696631160301669,0.9909096824116824,1584.0613234841824
pretrain,60,60,0.9470131723592997,0.74188630729294,0.760995255502537,0.3616948104885438,0.38195424427958513,0.37702131128093513,0.11927044634904048,0.12292126364572835,0.11734525438709045,5655.910666048731,11739.189032183447,3518.3737173414124,0.02796245057870219,0.3124496628003363,0.3404121210574911,0.9804687747552573,1782.1444258327008
pretrain,65,65,0.9777003994008902,0.9882545845123565,0.9898808709265019,0.3555842708000738,0.3026070694422045,0.3417493820200002,0.12142191267748367,0.14091670744305224,0.126813869127273,6040.6506541201425,11533.662796910445,3709.1035952641664,0.05050284528181401,0.6321805611478951,0.6826833991277658,1.0006080241478852,1876.4741185439825
pretrain,70,70,0.9821529831313216,0.9817600400952227,0.9835395984153413,0.3532070595080379,0.3479520735215634,0.358727727017468,0.12145641801449045,0.1311277737368766,0.12222669013173175,6122.863635846575,10900.083068101778,3623.158002327825,0.05041547026353692,0.5493618965735388,0.599777360293299,1.0007265206469393,1833.0676272624016
pretrain,75,75,0.5580862295304456,0.6233675224164347,0.6159845081240217,0.34719045231356505,0.32005612462752475,0.34210062435486727,0.12221912817766285,0.1348584321962466,0.12525278719638042,6719.741482853088,13098.809206632643,4129.177983666422,0.08030713411334836,0.6339814828212963,0.7142886371159495,0.9814464693766746,2095.341140865946
pretrain,80,80,0.9213172865584195,0.9392259632628723,0.9374624748304243,0.35547150691336443,0.32938459022357136,0.35085604036130985,0.12237175846055232,0.13246593420782526,0.12369263456681304,7473.9390335324315,11829.292289912972,4271.293511034392,0.048024899854112485,0.3100460113411455,0.35807090189641255,0.9727831934792113,2158.175201874399
pretrain,85,85,0.9994189688633021,0.9996084590350169,0.9996095675391041,0.3482950363501725,0.27769536822567875,0.32808540864376806,0.12269329579607613,0.1458422975970493,0.12945761068398892,7066.697231809144,11629.685476048597,4076.5160384869882,0.1020437431520213,2.7590518974911262,2.8610955918732603,1.0782960182483705,2067.406035506797
pretrain,90,90,0.994516663349102,0.9966974476911911,0.9966957051301323,0.3381178527746232,0.3574335695966354,0.34983280648568515,0.12415392989199261,0.12329992231312485,0.12150850548893435,7432.309479507013,11063.371387011897,4152.813493821433,0.054361177459537974,1.1085751614115016,1.162936366120857,0.9931931497303516,2101.855272131169
pretrain,95,95,0.9995496871130165,0.9999969536597999,0.99999710921283,0.3344646348956916,0.27177065485998664,0.31059040004648586,0.12180771342656353,0.1437244119803155,0.12949493604164763,7937.505523995544,11674.691801309755,4390.885060247903,0.28533609999301496,33.01127958348201,33.296616586915945,2.0750988283566496,2228.734776786804
pretrain,100,100,0.9913154148335714,0.9953118798647712,0.9957110032704631,0.34189446408434104,0.3130409951908639,0.3351128201055696,0.12357949158604183,0.13412154190715192,0.1259421859980587,7929.271362197543,11359.94476117437,4331.293845882541,0.08398547079688287,0.9249782105654566,1.0089637182905626,0.9979237892740199,2198.8917591823338
pretrain,105,105,0.9914709236874129,0.9781529832010952,0.9799884293088728,0.3447564753045403,0.3204601451050254,0.34150048311308406,0.1227677783684773,0.13517618453272284,0.12570256968117588,8653.79006964619,13291.20610482854,4876.366427608732,0.13481317516028285,1.0756316624711741,1.2104448744777616,0.9934125233374157,2472.2657774630547
pretrain,110,110,0.9617997986116882,0.9578759422918368,0.9638946256258355,0.33291515334599786,0.3069921525171413,0.324999722572582,0.1252293444026456,0.1338820950558438,0.1274474028354327,8379.475630895227,11238.364761889492,4475.421697527549,0.11904664860345002,0.09903526421657377,0.21808191816475556,0.9662203842543332,2270.0481540953874
pretrain,115,115,0.9984803500578254,0.9998134109147513,0.9998212387540967,0.3440045547594626,0.3025963101410825,0.3304416987943256,0.12225681032556907,0.13799347264606196,0.12631792830529054,8987.198772695006,14208.595993451809,5088.6182096266075,0.3634642035225239,3.4611486917024217,3.8246128216371464,1.1337286831782256,2570.134742373371
pretrain,120,120,0.9897855967612549,0.9949776966090073,0.9948312364156119,0.3394358971080439,0.3080052566206893,0.3298872892886212,0.124217499579382,0.13713711987723776,0.1279711757089365,9017.7331048339,14591.734066140696,5169.408366018427,0.11916384906608146,0.6908588134168424,0.8100226632440368,0.9865674482307734,2623.052396794605
pretrain,125,125,0.6009909658662103,0.5249683113068124,0.5917194366662671,0.3285929209623064,0.35215850256421644,0.3407288750283279,0.1257855595902197,0.12850404181507383,0.1248423564312883,9145.624065599835,12167.064686072688,4796.425805226883,0.13631798729120392,0.09954838906141388,0.23586637118671405,0.9520012165369409,2427.1439435469388
pretrain,130,130,0.7826424758454289,0.9997762292136789,0.9994261622062668,0.3230371983289908,0.31686801266098,0.3234579854525419,0.12626248729904965,0.13346392511407246,0.1267735380287871,9490.370496905323,15110.6992982012,5380.532847159741,0.13961742119650333,2.9731293649419763,3.1127468430215712,1.1736370438727846,2722.875296113324
pretrain,135,135,0.8609357987295517,0.9229961425796881,0.9194538391807404,0.3141805033161976,0.293445573050328,0.302749252955474,0.1271282735650549,0.13981928211537967,0.1312622383963607,9490.384331106556,13986.554748910945,5219.982306648079,0.11402522687787796,0.5872496848940489,0.7012749346656783,1.0085840779290618,2636.5554194916963
pretrain,140,140,0.9620883467979013,0.9996595334291882,0.9995952816333934,0.31980974027387604,0.32276141415692466,0.32047018076423933,0.12499859084944412,0.1309067422898364,0.1262355913130859,10268.5736337477,14546.085676919958,5574.814850176356,0.14998125183059655,7.072843192277235,7.222824465573729,1.4089762258465859,2823.1853330266235
pretrain,145,145,0.7218694963529637,0.9258094141139075,0.9086112987187549,0.3233458046627907,0.3242906160665397,0.32339770303419196,0.1261454863169219,0.13537615814768655,0.12854290977746108,10663.665924187984,14473.091030065705,5688.453096540285,0.09231569532067634,0.43335516840784566,0.5256708728577482,0.9880865220269673,2883.365714234519
pretrain,150,150,0.6409652831157038,0.9521666700038864,0.9414706348356853,0.3407249785623185,0.3062669168374251,0.3262318405067579,0.12269796348482337,0.13607639738301797,0.12691994192306627,9614.667727790273,11689.492225958289,4895.274958141263,0.10861707700573352,0.7764875410044245,0.8851046277770857,1.028984010348213,2471.0157210086463
pretrain,155,155,0.8047617000541958,0.8735614573641028,0.8791145901506414,0.3300419733655301,0.35937275205373276,0.3448731541259116,0.12457292854749295,0.12757135414603116,0.12457136654557929,10986.066854877401,13232.695884031005,5567.062303234616,0.07070701531919113,1.113041024563206,1.1837480425802642,1.013615377089422,2817.9796378906726
pretrain,160,160,0.5825786065145979,0.9978589350020497,0.9973984033827357,0.3303175203689196,0.34242172703011486,0.33693126734357326,0.12280819347463091,0.12347572054470574,0.12123213819587914,9945.060317668731,12932.899340128799,5166.197981720998,0.17703552551753202,8.256549035517113,8.433584725893772,1.487043783638688,2608.828614037478
pretrain,165,165,0.599233199459883,0.9737872724902168,0.9668719148155296,0.32497737830473655,0.31318633667403506,0.32304306331608795,0.12613727741963732,0.13708307528494795,0.12898477099951378,10653.154513462789,15416.061493998093,5824.28893082208,0.09383170901594531,1.138450666010654,1.2322823688869777,1.028610509169177,2947.847213943422
pretrain,170,170,0.5378857893993888,0.9209601842038403,0.913078164444554,0.3116251773048684,0.3442229127791303,0.3267547530591462,0.12768121436122443,0.1271072557589284,0.1246272500839665,10803.688565396411,14785.75647848317,5750.219941328349,0.1343378944107756,1.4578448636256944,1.592182775688125,1.0436657785311405,2907.1025420512556
pretrain,175,175,0.45759922532316777,0.9976324024177247,0.9962751981546539,0.31915495521179893,0.2977230987258718,0.3122007599238819,0.12523227844463083,0.13957196418505535,0.1291297692522304,12026.053988345606,15915.24281786031,6324.990614988685,0.13806890910658923,3.143051371716505,3.281120187168787,1.137928504357887,3194.803990857887
pretrain,180,180,0.5592087440351345,0.9660420440865156,0.9538380303377183,0.3263807325420403,0.27952752335275377,0.3036795253389756,0.12461844803015246,0.14211136083899217,0.13133881693783003,11952.322069794933,15354.707502185945,6204.544672006793,0.15584723632497088,1.466556742842568,1.6224040166505194,1.0534968526891189,3142.8381807382107
pretrain,185,185,0.5291407521148277,0.919744389559925,0.8984571932134261,0.3131699686989393,0.29885227062861724,0.3078286809000242,0.126759730657726,0.13421832852813598,0.12795813346656862,12057.013526694538,14874.4945046971,6131.445967333973,0.142469396581385,1.086965088075693,1.2294345132252995,0.99278352400515,3104.3990492957832
pretrain,190,190,0.6680544318513483,0.932671939380984,0.9066016797229721,0.32016440125692136,0.33942939180938025,0.32891989391429355,0.1261094301963572,0.12912715821519577,0.1258124958823177,12363.991778128515,16770.208483590646,6566.93127684808,0.15694531733411649,0.8912439448075462,1.0481892674305109,0.9930746897782338,3319.805230924416
pretrain,195,195,0.4472025379388944,0.9998395894986776,0.9999046058191133,0.3181925065018135,0.34083218027369533,0.32998823032312424,0.12289273480493303,0.12396128921087309,0.12189080751544934,13387.871850193209,14444.70710762881,6392.292443783958,0.3356250965238501,15.382810044412132,15.718435446138255,1.6441090573234711,3240.1837392027614
pretrain,200,200,0.31072229050640476,0.9988889338110329,0.9927240584517356,0.31363546180608554,0.2987784063191292,0.3030249242997633,0.12548840739688605,0.13692610130076682,0.12963628184135545,13033.824157630055,16738.315543093355,6679.112245587825,0.3490359167420517,3.4040438222702467,3.753079789011144,1.1533036113715207,3379.5836694219947
pretrain,205,205,0.9048607976487044,0.8943660541484868,0.8970057319879535,0.3148847383446837,0.33754871651926593,0.3176861063991428,0.1255344394286914,0.12522669498736533,0.12487911076613697,12270.477141895944,14019.427371563104,6028.076488452763,0.19112223848700197,4.312428488582393,4.50355069684549,1.1340621454697437,3053.8313334112167
pretrain,210,210,0.7569889374436728,0.8813091683688233,0.8751719156883346,0.3167392789671248,0.3194354860425112,0.31491085428568016,0.12568707466366624,0.13111036196369957,0.12707856674071644,13971.767396070032,17193.581436263332,7095.507382972321,0.4080382986365563,4.819762565010662,5.227800848416444,1.0729966248368528,3593.650909994221
pretrain,215,215,0.7302922784270188,0.9211323631573434,0.9162331524799779,0.3244943511143963,0.32638655843407355,0.32539520561196045,0.12419090796233276,0.12845548910019197,0.12407999295127523,14133.12098675652,14885.815499000657,6640.284292230764,0.3528828644160842,4.837175367296457,5.190058311212923,1.245872956184752,3365.4647915820838
pretrain,220,220,0.657880953699269,0.941611691737118,0.9337294911351876,0.314612388958406,0.2710344575830163,0.29187969219912857,0.12557422819755393,0.13849710251536546,0.13086076136267155,14166.257797893342,15175.98103221562,6691.9718878768,0.37478112964365357,4.026180819230616,4.400961842477152,1.1324403065579256,3403.52829736619
pretrain,225,225,0.8066774297544185,0.9437533062473435,0.9407775198564163,0.30751414310113173,0.3193867036157117,0.3101847048252654,0.12680872952065225,0.13675198203090547,0.12973204238344546,13432.495422780341,13999.052904667444,6320.022172221065,0.14039221920045683,0.6009353972625516,0.7413276263144846,0.9811787093804073,3191.6630931077243
pretrain,230,230,0.6339216032827175,0.9306516766182762,0.9249579913962013,0.2970017627041129,0.293105424951989,0.29665695098604494,0.12794065654772896,0.13385856430620674,0.12862479138923688,14639.024013456661,16021.925022666119,6984.190878091543,0.35248252429471577,7.82989705323817,8.182379668626288,1.3205734939145775,3541.875975944495
pretrain,235,235,0.9093166558413989,0.9998528467088844,0.9999056927551361,0.3105603628993703,0.3003763805868447,0.3046181866622427,0.12495231099964271,0.13218834994800382,0.12674625717458118,15771.49456241037,16616.22063357878,7404.8335436133575,0.6697229473635784,12.114282092299018,12.784005296764759,1.5666918130428653,3745.514711661661
pretrain,240,240,0.959861847608608,0.9423738780885513,0.9438515599668771,0.30398472314307395,0.2981095048266575,0.29670910855949767,0.12656032613695284,0.13565931390312103,0.13005687072491756,16294.979919694528,17129.466947746012,7657.881685238609,0.28045720279784875,4.599374364515449,4.87983155334636,1.164671124143152,3878.3179361634257
pretrain,245,245,0.7517222124319235,0.6196253381756994,0.6595952207483005,0.3163154770270366,0.304650901937304,0.30612915463684415,0.1266220535587537,0.13389612713522012,0.12938002435858137,16429.39410277003,15839.171424745931,7369.528422701617,0.47808470286103294,1.3856326607707403,1.8637173514502716,1.015073402966021,3737.48965714736
pretrain,250,250,0.973237200124535,0.784928652194853,0.9183089122932994,0.29847325401214486,0.29379573494502936,0.2929963878545455,0.13055814444123312,0.13828770675334118,0.13298515791482052,17497.69514647194,17157.63019842363,7844.904439340732,0.6034914967037481,0.7672156155619572,1.3707071149187775,0.9959409804312539,3974.0520013439896
pretrain,255,255,0.9632597160331392,0.9715366975517967,0.97444292779971,0.3028408940943991,0.30376089185230765,0.2974260249756889,0.1279817636116563,0.13497359660533637,0.13049528739328914,17613.210338078654,16825.246128120052,7829.500529675013,0.5941755418879181,1.8359984394353677,2.430174017836206,1.0062786841032247,3962.927014521265
pretrain,260,260,0.1958626135005637,0.48526492702966884,0.4483998654186586,0.2995633962770497,0.2775773689152961,0.2898554659931853,0.13029126424085305,0.13823555254086356,0.1327385531541277,17592.990610602326,16214.663344812829,7667.620102679348,0.7262819198733499,1.5377926517499967,2.26407459591474,0.9681970636535434,3893.242585710251
pretrain,265,265,0.4976412826571208,0.6665795438405591,0.7105585733413122,0.31725039170718167,0.28827509615055963,0.30440723524526914,0.1257735893257501,0.13517564492565412,0.12845506222491715,19459.07583547527,19050.91636614574,8745.496674155078,1.4020303709853423,3.7727116137952317,5.174741959794194,1.0050859486797634,4432.409391137123
pretrain,270,270,0.2037096653924137,0.9973285823102209,0.9873832666511732,0.30337463008635657,0.30218826589002895,0.2974831444161294,0.12599969882436302,0.13261344106401515,0.12912771472238949,18762.476809034364,16052.482300386582,7917.14390148876,2.0238704924692095,11.889315585109687,13.913185775453346,1.4443816881172493,4015.584800557852
pretrain,275,275,0.960928330505451,0.897743632205533,0.9072195697781449,0.3063463143681428,0.29547840316391755,0.2962069259509482,0.12383409926858105,0.1304602811341618,0.12679400518561645,19774.125615475114,17876.871493745064,8565.291727786069,0.6116901884210639,17.245334622698397,17.857024660012982,1.5604547245313578,4350.750346572376
pretrain,280,280,0.439320259615348,0.9571093034031465,0.9563939844897286,0.30559063091854716,0.2807837846600434,0.2914578685108326,0.12692367550385777,0.13627820904379814,0.1304914408158841,22635.898772667213,20290.94053113367,9644.771954103438,0.5478204780078842,2.4411115259400207,2.988932089950305,1.0666688775519124,4884.381554024601
pretrain,285,285,0.34190024654295775,0.9999863510018426,0.9999945304703084,0.2971495729508364,0.30336639414524263,0.28852743443874224,0.123051514397231,0.1268495818290945,0.12538159545110877,21451.28241911404,16773.735108775443,8513.529661771985,0.7406314851407313,101.57478741335906,102.31541619690076,3.136777531015116,4315.555918743253
pretrain,290,290,0.3970710410363062,0.9937500572359838,0.9894159449287973,0.2987747168885942,0.27274569617794714,0.2779236681980896,0.12712523309659648,0.1382854427668461,0.13287056015528168,22640.04100198017,17703.401402739088,9030.60673285328,0.6733906645110066,4.451576646486672,5.1249673692712125,1.115365383189619,4574.002480768645
pretrain,295,295,0.43472277502577633,0.5820489974363395,0.5807988418441821,0.30002393367995595,0.2794486527093455,0.2838464873859171,0.12833694335072784,0.13777949420820418,0.13259012679815582,23078.833675398815,17952.440841506872,9183.077951169931,0.9538495348454286,2.394690941940212,3.34854042794179,0.9954786509268619,4664.010789556718
finetune,0,300,0.45989301068067684,0.9999907816125206,0.9998698087186133,0.5378892821684838,0.512259339064217,0.5535395469600514,0.081343502359496,0.09524305392194667,0.07652219708715288,2.59819078723278,7.113564564350324,1.068836645072671,1.0054642701050092,42.088660702055236,43.09412497427967,1.610305308492015,-2.09916196103096
finetune,5,305,0.44144813510841563,0.9993801735208927,0.9972656030383968,0.6238198509528701,0.6068266604122425,0.6478423592187336,0.10290208402174886,0.1286822122002142,0.09594861844110514,8.893239947267286,11.765660545337992,3.0245226212660956,0.9227508798729354,9.185584302376467,10.108335009477472,0.49840164841438794,-1.4036841668426991
finetune,10,310,0.3454517498426263,0.998081378309795,0.9987709435332202,0.6154405117220834,0.6093553616198497,0.6443362515085834,0.09141241920974394,0.11681238582729292,0.08611695355315951,14.461961403930246,10.762821238964316,3.2544010164919266,0.8601293455646992,11.579782526312407,12.439911929357029,0.546390661964514,-1.3733007091641427
finetune,15,315,0.2620261210904828,0.9985361351734429,0.9990305970889357,0.615877174857032,0.6219779881096313,0.651183529402133,0.08373284792675491,0.10425337511514421,0.0777915351981554,21.79414657435093,10.154722220578288,3.3822475216782375,0.9195943676478966,15.396694242007815,16.316288884357455,0.6718964043497133,-1.3869531512975692
finetune,20,320,0.2366778473431625,0.9994839211112029,0.9995735247654617,0.6148189396159427,0.6174489688344762,0.6472820703089591,0.07405342208662075,0.09272182378163168,0.06993060157509633,30.10923209828027,9.538067200055552,3.496365383998262,0.9086762685531711,21.574506064198378,22.48318240364994,0.9302591809333496,-1.360908346235752
finetune,25,325,0.22529764018368478,0.9994475665484401,0.9992775041853362,0.60910372766482,0.6168346340120509,0.6447521165385065,0.0809291355011296,0.09950182731163719,0.07590406976050534,40.04043155394616,9.345797865545004,3.6383781348732236,0.8150506773613634,17.576582995189355,18.39163370641054,0.7970784495017988,-1.2752034386754036
finetune,30,330,0.2365547038171661,0.9997791280144686,0.99974706559389,0.6114496016016975,0.6213427037163505,0.647135224330684,0.06838208728700962,0.08243488267812078,0.064166333050418,52.051053885261716,8.9638641985995,3.910647323804662,0.8628171668380299,32.004591420863335,32.86740942376997,1.2388686947679213,-1.1574204061388969
finetune,35,335,0.2548774416464666,0.999639233731389,0.9994500518023324,0.610241191331496,0.6231256455235691,0.6482282737042796,0.07640071481999774,0.09209443765623541,0.07207615535818158,62.02114354414509,8.998573916200199,4.128457849149876,0.7700253625802023,24.52967346161945,25.299698592501496,1.004327070022815,-1.0607603979110718
finetune,40,340,0.2860774589943943,0.9995962482477482,0.9996477483913973,0.6082188152839194,0.624939912566313,0.6497918114761182,0.07084702588470607,0.0847705077083816,0.0660417860396054,70.64710247365218,9.026276390287277,4.063421348213606,0.7540665305648239,27.564592853875237,28.3186603268491,1.126831972746671,-1.1032915419876574
finetune,45,345,0.2807959318668688,0.9993201629093679,0.9993935582345193,0.6101968773807567,0.6230537129260754,0.6483121654730399,0.08005614108834654,0.09660377535851002,0.07511415919005039,76.9220862379563,8.914896201094042,4.0584811902302445,0.7047060658216713,18.96135337169253,19.66605900160605,0.7861511858565917,-1.1345932168781758
finetune,50,350,0.2777023837496694,0.9997534087960459,0.9997638721718312,0.6113289002556311,0.6265840556605308,0.6501387008897277,0.07076902419504885,0.0846812624312039,0.06633732064326969,90.08671412660549,8.783478477747027,4.272928562417682,0.737407310301932,26.907532969103368,27.644941747524776,1.1110498863836884,-1.0127630850613116
finetune,55,355,0.30919375611488303,0.9995139752104746,0.9996502803925195,0.6062996582500095,0.6227328752462625,0.6468247311524906,0.0765483751193303,0.0903159432033399,0.07121888852601838,112.7075326108722,8.861538616114425,4.287731008043532,0.6952654987590241,22.1452536005401,22.840518607945665,0.9299478553172807,-1.0043570191860198
finetune,60,360,0.33379596689864255,0.9988712714760981,0.9994699871709716,0.6036575009860635,0.6224719100253719,0.6453880893060863,0.08175747878465126,0.09664343410906125,0.07646340667183776,125.00791705352621,8.718406338274049,4.274878176648776,0.6955147732843905,17.988403333857644,18.683917420291234,0.7341372760782788,-0.9855681363224983
finetune,65,365,0.32003955397671907,0.9995456690222532,0.9997008168768109,0.6049740934013775,0.6240891500994267,0.6476849928171052,0.0762222737349653,0.08932311985728869,0.07071048732566204,141.16021568931484,8.805525668083742,4.3957717468270845,0.7093297141417526,23.001206179686836,23.710536318393068,0.9334074563939749,-0.9639893413186074
finetune,70,370,0.3481607651330749,0.9994944191489609,0.9997678264418316,0.6046521742581467,0.6243733752533808,0.6486754455221063,0.07887195336551983,0.09285977525791099,0.07296718963705333,152.98030187682176,8.911431155883395,4.414320911787864,0.6427811992410527,19.00175483481866,19.64453523773397,0.8240750214760965,-0.9238124858856201
finetune,75,375,0.338689623401521,0.9997288379432312,0.9998210513210843,0.6022249636682647,0.623587435057385,0.6466633214409845,0.07338537322679922,0.08582566875702247,0.06799285081489173,167.56909935013928,8.774262364177433,4.522656309058326,0.657181877408597,24.754835127680842,25.412017032810795,1.0376318429395277,-0.9371130670189858
finetune,80,380,0.3302405281871863,0.9997748361427632,0.9998374545094469,0.6030808152224495,0.6247988744783691,0.6476771093213195,0.07316406497678155,0.08519998035792067,0.06798203942217007,171.67756946157573,8.784210300714955,4.630703823124112,0.6472767261667839,25.249580601438307,25.89685733386914,1.0579058129873917,-0.8507569552004337
finetune,85,385,0.35216801672552395,0.9996828315291757,0.9997978516775017,0.6032627312597433,0.621674678903592,0.6453906043549404,0.07439470581617785,0.08805670972733091,0.06967482975672315,177.37810049449948,8.599741028669532,4.517197769438294,0.6508549160049779,24.140884659687433,24.791739132956252,0.9952105286418049,-0.8991744203805924
finetune,90,390,0.3489386069967495,0.9998649579439453,0.9998829345008619,0.6063422032440591,0.6220065574453326,0.6453908475828469,0.07253088820738424,0.08566606786021475,0.06784892900129544,184.6395172980626,8.651126859456712,4.529313978396749,0.631039052107594,25.405615501880195,26.036655258717122,1.0605566069515393,-0.894817189347744
finetune,95,395,0.32756861857020303,0.9998783140168742,0.9998497797122208,0.6077420406534628,0.6245765532257732,0.6484755630429748,0.07239205201855677,0.08578053560750089,0.0679268614834692,196.38429484676843,8.915985942715277,4.667025506475135,0.6327754721120605,25.19324870199812,25.826023789671947,1.0925189231827594,-0.7982231670081615
