phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,55,55,0.16090243227749879,0.13206057843054445,0.16045931715468104,0.44746483801711934,0.3867566498210115,0.4420025543801139,0.2508332796113428,0.302655111850327,0.25495173586726305,0.5083176120512981,0.14859662234843599,0.6814832496236606,9.449540255097417e-05,4.343745647230293e-05,0.0001379328589599936,0.0067562890430358045,-3.714887471244335
pretrain,60,60,0.17521457695175624,0.1933441429839554,0.18309526403633927,0.47310434051792577,0.4171397862667289,0.46603979275467056,0.2368236035457753,0.28743083460779373,0.24169780715365569,0.5429456669724904,0.29988998940278344,0.687360554916063,0.00010871547432528131,4.413194332573482e-05,0.00015284741758113342,0.006700334634306761,-3.7287866138720513
pretrain,65,65,0.4254154541287458,0.2557621435988646,0.42063754641535933,0.4800197522361221,0.4091118164584651,0.4675415092438237,0.23097408720368162,0.2936047329320965,0.240127971036205,0.4984930391534732,0.09651439754963195,0.689208063559729,7.842589087365013e-05,4.891621293512571e-05,0.00012734210366155822,0.0067692953864939304,-3.7114072091269494
pretrain,70,70,0.3248883242439188,0.24618066495256682,0.33318165582392234,0.46902057025652755,0.4035465515665189,0.4584471099209059,0.2409739105015538,0.2988047670922816,0.2489544646258536,0.4728817523867036,0.08257680409802172,0.6793434848961747,7.207965160429922e-05,4.3771351002530994e-05,0.00011585100267741836,0.006490110016313584,-3.7470598816728593
pretrain,75,75,0.42745674676429807,0.250243013279484,0.4181336895077706,0.4683863716637665,0.3996146052574532,0.45465822355559,0.23810004451383499,0.2948820029286465,0.2460445009068276,0.49549162134432834,0.07660255740996869,0.6898586094077401,6.875881016472703e-05,4.484644992631786e-05,0.00011360526018002929,0.006408799163639039,-3.754771274051666
pretrain,80,80,0.38510962063785825,0.3103453434992135,0.39753480784725265,0.4856451162184384,0.40999721919504545,0.4734461686382717,0.23078691740229804,0.30054988253234655,0.24093036279684346,0.47940141587380425,0.14690007658406076,0.6976060667999865,6.644683943413838e-05,4.3326001635182364e-05,0.00010977284111530026,0.0063395843024558795,-3.756313963589668
pretrain,85,85,0.4007427182127496,0.25638004104346984,0.39995413554556236,0.4499779297757109,0.38011619835857546,0.44194361352404105,0.25059182352578846,0.32179415967047953,0.25865705885513335,0.3946809086190923,0.11925995338339429,0.6624306350225204,6.692401612354843e-05,4.326903152157001e-05,0.00011019304754163386,0.0065201068262544055,-3.7472105440092087
pretrain,90,90,0.3407070540604812,0.1952552672388109,0.3412576020146117,0.47951922604031644,0.4092179751872817,0.47061210751775717,0.23524354884244578,0.3011869809419378,0.24375123921428837,0.4738226274212423,0.11421078702544214,0.6829220488178589,6.645177978020001e-05,3.9734832935306484e-05,0.00010618661284923291,0.006245729576325977,-3.8002382325077058
pretrain,95,95,0.3960047174376505,0.16374228191256576,0.3750605735517004,0.43090550925635707,0.39120264171695773,0.4291917180941359,0.2646459385981029,0.3018632190164552,0.2658978094621818,0.37131231517428204,0.3988436298491483,0.5979969841141107,6.6740392853726e-05,3.640860311441884e-05,0.00010314899605410574,0.00650629486148449,-3.8213212436699866
pretrain,100,100,0.35635653471732154,0.2500202599664634,0.35942686720819567,0.47294810687049094,0.401594414231999,0.4635059243391978,0.23603753736188468,0.3027676320708417,0.24583576605704557,0.4300253794015058,0.13028823244112228,0.6530663031633265,5.774641393751153e-05,3.6682524306725096e-05,9.442893824991188e-05,0.006306545460196524,-3.8276442822384835
pretrain,105,105,0.32837169897831886,0.15596113233673992,0.29921116319954605,0.48269452683673775,0.43111354474105307,0.47660846150526864,0.23168789094380754,0.27863266439280904,0.2367101581660046,0.43083758827156515,0.16447771943390813,0.6502726355344729,6.276997059881524e-05,3.9193549179888125e-05,0.00010196351978980602,0.0061256963151747395,-3.8658521814823152
pretrain,110,110,0.4052837153131167,0.24028277706744808,0.4006097249284938,0.4842892175687862,0.4447272813791411,0.48173546438247145,0.23150226950427005,0.269186224677126,0.23397997485671798,0.52404954185256,0.08250876047855306,0.7061712504421617,7.220059384612796e-05,3.96833541084186e-05,0.00011188394789670384,0.00603946185842615,-3.823516610600948
pretrain,115,115,0.3638101286075281,0.2185148611505174,0.3527914342758762,0.4805843898178456,0.4244376535819284,0.47220537035879495,0.23181824372161847,0.280702750814964,0.23813704702175123,0.4525356025482517,0.08896817275393008,0.6729711768263815,5.7825773237741485e-05,3.826858366168267e-05,9.609435691926592e-05,0.0060668424458253925,-3.859344093360901
pretrain,120,120,0.4438534358035061,0.21605298892322006,0.43029198363616655,0.4558709648865581,0.4027112141056694,0.4488138655310516,0.24545301023142435,0.2930451721324262,0.2523519059457665,0.4128010267090277,0.10609224659122916,0.6590647328301793,5.431315264817385e-05,3.7292343951394284e-05,9.160549665278268e-05,0.005984108793121413,-3.860069286298752
pretrain,125,125,0.4545050045037258,0.22770340627144717,0.44645946541271186,0.4617685502311763,0.40779014565075267,0.4550686633945956,0.24295134689985082,0.29201292976597526,0.24864667666849902,0.37366503909965154,0.2268572053678973,0.6192178203368885,5.347133263590422e-05,3.29085831622649e-05,8.637991579193112e-05,0.006082123872232996,-3.885861110754013
pretrain,130,130,0.379638637974972,0.22731975248273337,0.3694364695256686,0.452557579668063,0.41418549831046736,0.4501893690342147,0.24838241881041864,0.2852554503572867,0.25125287288578946,0.3783314234343182,0.1460850543662963,0.6285254354493804,5.211704111371546e-05,3.43869580664284e-05,8.650399911874956e-05,0.005938559692489754,-3.903369482035637
pretrain,135,135,0.2587630952712183,0.19242430344240408,0.25662226079331196,0.48555177026919344,0.4349089021938988,0.47916149677364567,0.23295460106394483,0.2812927031499579,0.23970444665319574,0.3821385331285073,0.10695814829320649,0.6454615624955802,5.7716536333223304e-05,3.689251297119426e-05,9.460904925366777e-05,0.005923675339090291,-3.901553755824566
pretrain,140,140,0.4381898778252859,0.22583232506199075,0.42735787413594295,0.48177813847599515,0.4303602981369866,0.4766695241637199,0.22984668956706172,0.28108023648016467,0.2355994583597042,0.37068543471150467,0.08167823979466643,0.6378954453199228,4.712397671951749e-05,3.347554155997898e-05,8.059951822068797e-05,0.00590416572013754,-3.907409814424515
pretrain,145,145,0.40683832693441063,0.24295989979951424,0.3941936345604704,0.4735658653448684,0.406265358921739,0.4579273028668118,0.23438534074765244,0.29173727850673803,0.2470769264919487,0.3318464791022229,0.10698422535790787,0.6379973641020025,4.4562562173127844e-05,3.554862228943023e-05,8.01111844303341e-05,0.0058400616186544616,-3.9193377948379515
pretrain,150,150,0.0982591987188173,0.16270321720340447,0.09973521232001861,0.4845943832041056,0.4371266594697692,0.4835859519581591,0.23029639859197612,0.2809652481373466,0.23405805597561635,0.45588398667945146,0.1387545315719564,0.6754594755964999,0.0007493184847194698,3.819144386434459e-05,0.0007875099300525563,0.005963851168420321,-3.895056779304743
pretrain,155,155,0.5028542248091817,0.1875306628687813,0.44844274895105807,0.43267576144740366,0.4133637707701062,0.4398998777196217,0.2585796386836121,0.29023872318863064,0.2580271844915417,0.2561244382370276,0.12038141897624907,0.586524089349883,4.6154403830146296e-05,3.394909648075043e-05,8.010350025249863e-05,0.006015564967760047,-3.915407042257786
pretrain,160,160,0.4479342393896187,0.21689212064358754,0.4415119118810996,0.4878398660085358,0.4239861301612121,0.47417921375686534,0.2304797093334751,0.28674477022903805,0.2412474997888776,0.3493787633800356,0.1057638511160974,0.6462420232923607,4.485661207413614e-05,3.645811657162653e-05,8.131472863066847e-05,0.005862415360177045,-3.915928388938904
pretrain,165,165,0.16552226898124056,0.2195112289159796,0.18285436038402905,0.4732687381860238,0.43998370261487485,0.47227852289089867,0.23755457234741315,0.2709237521475357,0.2394539144915374,0.31187444505033685,0.12194492478776194,0.6042433041789219,4.487383736486663e-05,3.321776427201371e-05,7.809160155212339e-05,0.005774121706987376,-3.975466238809824
pretrain,170,170,0.27770245817065425,0.20361228442703802,0.29489277088958127,0.48180798872270025,0.408613616487642,0.4688191740380476,0.23129802668445282,0.3012124074492862,0.24274753883122802,0.3623921401266956,0.14398236152411095,0.6520752709005079,4.564039801767649e-05,3.588374530003193e-05,8.152414339339884e-05,0.005893890965435516,-3.909314038660526
pretrain,175,175,0.4679876155989501,0.22926673423090022,0.4652533922679282,0.46656715039238833,0.4214643276030751,0.46528623297292776,0.2383630190758206,0.28929004850619044,0.24263699974193575,0.36037437055176097,0.09710960189247451,0.6495918433334787,4.5837873188911546e-05,3.524736411870549e-05,8.108523740304918e-05,0.005817336751865342,-3.912030386033058
pretrain,180,180,0.5161184052146939,0.2761243817181137,0.5111455307115097,0.4791949321143616,0.4265145069901361,0.47276795285707224,0.23187084295164878,0.2791549419425907,0.23858145549968718,0.3722493348668274,0.12073676150609754,0.6592190818092869,4.633696748926468e-05,3.614045267714573e-05,8.24774202102617e-05,0.005815867333075247,-3.914930507953167
pretrain,185,185,0.3989248977825517,0.24654849302173257,0.4050757241667171,0.48360439800923605,0.4287044022959486,0.4790983487889552,0.2305185669737871,0.2874545983233217,0.2364427340716341,0.35663582106960945,0.23491504682935999,0.6742611277640762,4.84300483875677e-05,3.777562607998334e-05,8.620567450330781e-05,0.005741530831735016,-3.900148865892887
pretrain,190,190,0.45362530827510644,0.25591840168817603,0.44965290747430076,0.4772245041321862,0.4411393071231433,0.47647073201317247,0.23414208919679513,0.2721216438603882,0.2373367323190529,0.30919930168771415,0.12326350979208031,0.5921619343909466,4.042656498508222e-05,2.9528464604205737e-05,6.995502956785458e-05,0.005767197846213728,-3.984581416530609
pretrain,195,195,0.0924566198548809,0.19158136877694665,0.0982364666612468,0.48606710470775716,0.45238278088328066,0.4852515755241604,0.22947649317096988,0.2630513651708507,0.23140158355899815,0.3147355370423518,0.14399557581066522,0.5820909202803652,4.940922501148179e-05,2.982444987641827e-05,7.923367478657383e-05,0.005887308943958627,-3.9881809141999485
pretrain,200,200,0.10042019224198694,0.25472763698396667,0.11058591476793811,0.44070038234129355,0.41230330728061326,0.44300528640750486,0.24850117470791705,0.2819716724679566,0.25030641365499573,0.23381848811099118,0.25132538065999516,0.5052107425792697,4.062553367510645e-05,2.7684758024053623e-05,6.831029206866332e-05,0.005809102914010636,-3.99734090452075
pretrain,205,205,0.44661295337863777,0.18050920153107802,0.43692062233553053,0.4805050387453227,0.4470666117071286,0.4798941718910544,0.23257748563321495,0.2648904050112548,0.2339978459226534,0.287953354604,0.12891009131952658,0.5741260425278465,3.577062455520718e-05,2.9177574519647465e-05,6.494819904615269e-05,0.0056803970244638825,-4.0171618528032305
pretrain,210,210,0.5153007239931361,0.23868563110456897,0.5059040229448367,0.4671127677393094,0.43266110165160065,0.46702366750765406,0.23680667515825535,0.2739497403034393,0.23936288727189392,0.27582509823644263,0.10043373500821581,0.5890433596070358,3.6109831084963845e-05,2.9431419365769216e-05,6.55412504244032e-05,0.005598410172113629,-4.01104150837183
pretrain,215,215,0.513858079319506,0.2397390470846244,0.4967306546833962,0.4749183187778907,0.4522863008475214,0.47999638760859875,0.2337586661022795,0.261982375396969,0.23340231331681308,0.27727701080672706,0.11046063616680277,0.5548559804152496,3.324697581849705e-05,2.8780523931257563e-05,6.202749978938755e-05,0.005713740643410636,-4.0417476947975155
pretrain,220,220,0.4521850371967942,0.27483549949111336,0.4580948199342662,0.48106591018189104,0.4541198136943817,0.4846870446603393,0.23366488727238127,0.26102198420774714,0.23224488245157882,0.2787227174333253,0.19988536299714796,0.5417671251339801,3.4750686789220707e-05,2.657665447120735e-05,6.132734131225334e-05,0.005626864718183291,-4.052369799833298
pretrain,225,225,0.43708284918426893,0.29365138241510647,0.44565787600774276,0.49221096551017307,0.4651436088378707,0.4945948192593455,0.22580486975123867,0.2554990560012451,0.2264249695875415,0.2979179735800523,0.11878957240048532,0.573600887241944,3.4922043599640346e-05,2.8710535705668578e-05,6.363257940673066e-05,0.0055923449274038264,-4.038293792414665
pretrain,230,230,0.4236148792528348,0.29851268375267825,0.42999147390749654,0.4605827138782989,0.43398468260539713,0.4636821487632728,0.23754234184190345,0.2678467162306458,0.2387539344097329,0.27637843023831465,0.156336534894444,0.5459908241223255,3.423920109241408e-05,2.5998839799897267e-05,6.023804090608792e-05,0.005585420309896196,-4.049639533019066
pretrain,235,235,0.41073186630713665,0.22004762817000756,0.40291744446762473,0.463832646209523,0.4579710308951646,0.47767581117923436,0.2406169953145946,0.2574117087949298,0.23481688429754255,0.2924036498527362,0.12250509576843222,0.5675322234742982,4.0016718856977604e-05,2.7960063516692343e-05,6.797678245646693e-05,0.005586816530154811,-4.058648197917938
pretrain,240,240,0.4764200633703472,0.26412448544076933,0.47176270685897836,0.4650152168885147,0.44478938892528697,0.4723089428095885,0.2396039823771612,0.2651711932988785,0.23701553465164646,0.2867884336773864,0.10027202059890462,0.5605803731548609,3.290482100363988e-05,2.714689257481041e-05,6.005171355703624e-05,0.005592461809365703,-4.047787068960667
pretrain,245,245,0.03614593142444658,0.24816284647083645,0.03752879118118967,0.4958263323870235,0.47967850347300584,0.5040418976393143,0.224750176137701,0.2449572170633078,0.22079381161099038,0.3587345125691543,0.07748919341647723,0.5809014632062178,0.00044025982686344834,2.877049845937222e-05,0.00046903032409657044,0.005596433326002843,-4.061508520659804
pretrain,250,250,0.524522801109815,0.2517597096144546,0.5181056162843435,0.48761299183444284,0.4632606869444393,0.49697827680692785,0.228628244040471,0.26132322530758634,0.22683236736845114,0.3019884121230129,0.16100460363127692,0.579357745344917,3.1343774462579856e-05,2.8091404538445205e-05,5.943517899188919e-05,0.0055000604805174515,-4.055012931210995
pretrain,255,255,0.41125288679415656,0.16424456081672864,0.4119618502140601,0.47674804492941447,0.4448621424229293,0.4800361046785977,0.2345614349233666,0.27365192186316123,0.23790567657485218,0.31550990897910297,0.1425874688383783,0.5712094318916474,3.153445820987372e-05,3.0928127828294695e-05,6.246258608753124e-05,0.005503690438543923,-4.056381821570397
pretrain,260,260,0.09165784299190673,0.24395644058145674,0.09774939942494036,0.47436968941217633,0.4580628434503241,0.4827426194719219,0.23359166513843527,0.2574514371050223,0.2317000042351544,0.3900212534508707,0.1548842958962316,0.505936462988264,3.4479728728263124e-05,2.491573774827117e-05,5.9395466299715735e-05,0.005588664422963793,-4.101583802691102
pretrain,265,265,0.4690737761156612,0.2869919290373952,0.47886807369489454,0.4707415851920868,0.46478730919870037,0.4829741570844795,0.2336106503000294,0.2493821321862799,0.22994548476831803,0.35003338884782625,0.11784549822806344,0.5133607007456242,2.6891610371828845e-05,2.6988240421259205e-05,5.3879850849907596e-05,0.0054676113910307605,-4.099230507876873
pretrain,270,270,0.5294230494011646,0.31611323443502176,0.5404102377474733,0.4610164036848891,0.46394760549862396,0.47951895661886346,0.2410692394894839,0.25440752439198466,0.2334169136606535,0.35914200269033997,0.13392297567295194,0.49776999519836146,2.7323608135852737e-05,2.5681757321291345e-05,5.300536546878447e-05,0.005507253654853837,-4.106478166842461
pretrain,275,275,0.47700231163228934,0.3038365158672132,0.48815621704520196,0.4674768673446147,0.45334474472348685,0.47736323682797654,0.23603060765326317,0.25790431516455053,0.23351707134033708,0.344696506604765,0.14028685440809147,0.5077209779356353,2.8975368668407098e-05,2.5392822117368895e-05,5.4368190831983155e-05,0.005498631679167729,-4.105299818410874
pretrain,280,280,0.522113775561699,0.3257420951147726,0.5339817748088561,0.4821818287261806,0.47219508931666937,0.4939157981304243,0.23074505349307803,0.24856027356725968,0.22665890249263823,0.3896131515207919,0.10881601869295981,0.49830750189268136,2.6219501261059577e-05,2.559403665316438e-05,5.18135379181831e-05,0.00547706145606642,-4.122881584610939
pretrain,285,285,0.4875371873912289,0.2826616294468421,0.4969970109689624,0.4746376169767309,0.44931174719588507,0.47994689409206315,0.23468804492922946,0.2671770080351593,0.23635949201866321,0.3727379971858709,0.11019721965398575,0.5133772809917745,2.6186664761112296e-05,2.5923550507318397e-05,5.2110215310999594e-05,0.00544551304336058,-4.101763672199249
pretrain,290,290,0.5310298541689704,0.33557893796187954,0.5419239205566853,0.44800292004123166,0.4492297136943687,0.46640815082891385,0.2520281880145031,0.2634060134502614,0.24520095049795604,0.3615204387413527,0.16189256698910237,0.47493679657603793,2.6894031218082546e-05,2.4487903042749507e-05,5.138193420859352e-05,0.0054964054017781075,-4.114707885887623
pretrain,295,295,0.5047591509752085,0.23423246207886037,0.5045646451360911,0.46929806393817597,0.4686737966241559,0.4861867004364614,0.236264035772203,0.247932435090721,0.22912537930001137,0.42081455308234866,0.1125260066306529,0.4878774124650192,2.5367845945020237e-05,2.559446820416781e-05,5.096231416206592e-05,0.005416754749627673,-4.14096356688261
finetune,0,300,0.6408643160056454,0.5811395146206075,0.6741732129549559,0.3766633650132916,0.37347423448697137,0.3952606462440226,0.299167330831157,0.30355968147817886,0.28748513139518506,0.09282604213339628,0.900523786836318,0.39907502349719587,0.00010325236047592626,5.679272491846632e-05,0.00016004508557107327,0.010446143297128998,-3.437072911500931
finetune,5,305,0.37389431725732897,0.35339394409852737,0.3866187077650007,0.4298351097615246,0.4947801626675943,0.4889027039493261,0.2632111142663167,0.2372080507126338,0.23445463281662537,0.708588226113252,0.8191136240370545,0.28186862016016967,3.63448896488535e-05,3.270133301393798e-05,6.904622273441418e-05,0.006856994859801626,-3.855792695403099
finetune,10,310,0.26010172107741103,0.3531225770691455,0.3365602421415407,0.4188741308783634,0.49429653816232977,0.49536906373703543,0.2702263794200753,0.24019012343445048,0.23411690665023022,2.3779913779392685,0.7330481415549762,0.13843471227031873,1.873083869320453e-05,2.944573036573672e-05,4.8176569065572036e-05,0.006511023492745306,-3.9294092200040818
finetune,15,315,0.16476760857035497,0.3757294597900803,0.2362486631422807,0.40329271084211205,0.4873607191324059,0.48695351294065803,0.27846632331096544,0.24593091016999957,0.23986625204405335,4.984835168783075,0.6187919684695959,0.19771713344092978,1.5316523015474104e-05,2.9529428684736558e-05,4.48459516251205e-05,0.006460260000824712,-3.9346582885503767
finetune,20,320,0.12008305546656477,0.3773396480554348,0.18961702833138971,0.40214877304120594,0.489610131227428,0.4882330748666354,0.2797234451898045,0.24357471336506845,0.23891291326457792,8.002390557826983,0.5966745061426332,0.22843684846771095,1.394076059082181e-05,2.9993992928061175e-05,4.3934753521648415e-05,0.006415952587108321,-3.9354497168302536
finetune,25,325,0.12142371550353519,0.38078960717377275,0.19041744225562696,0.39582045001975613,0.48885410308161503,0.4865256341302526,0.28326405692052953,0.24438751784566567,0.23986761661976067,11.094676212695877,0.5785117307098137,0.2739685567863184,1.320410880189229e-05,3.045430916169778e-05,4.3658417986341646e-05,0.006393157996787009,-3.9300583750486373
finetune,30,330,0.12026317062389763,0.38430127634279504,0.18943445705307582,0.3864874852632942,0.48774042784585203,0.485674622993633,0.288695814768335,0.2425602909699443,0.2392595511437034,14.265104138150624,0.5885057744030445,0.3119681011231003,1.2090224317154252e-05,3.0163629794250824e-05,4.225385406302849e-05,0.006424268407483605,-3.9284036064863206
finetune,35,335,0.11648719672922081,0.3796966975815387,0.1829993599004843,0.3853430543487198,0.48858404069592476,0.4867102901521359,0.29002440085152514,0.2417353492522586,0.23850129805223086,17.32569475381424,0.5870058354688534,0.3303720706477732,1.209398541285509e-05,3.032805036234265e-05,4.2422035633671837e-05,0.006422261952717668,-3.9244523205041886
finetune,40,340,0.10845152771804012,0.3797680984921148,0.17250784395288515,0.37930583694252085,0.48691376344597453,0.4835849694826504,0.2923305934486504,0.24319020648379072,0.24082592155344368,20.488794183619294,0.6033934912815141,0.37058132418021106,1.1831301534766681e-05,3.031803501129957e-05,4.214933663458851e-05,0.006421639780391432,-3.917162933063507
finetune,45,345,0.10846297503312105,0.38121704921916855,0.17716360282118318,0.3845721087981886,0.48921850780603987,0.48775908716613536,0.2905069494757947,0.24065620040764027,0.23812214658451136,23.312961331026816,0.5473954849619318,0.3685291303800259,1.1239760711967505e-05,3.0538034590770736e-05,4.1777795190205326e-05,0.006418481734595746,-3.9199330464839934
finetune,50,350,0.11403754182829073,0.37480803205791957,0.18633796977666967,0.3796542152079043,0.48951115189553707,0.48809239697602047,0.29126863084404153,0.23902878252655618,0.23723299779906093,26.63757830072578,0.5511135618245184,0.3869099025269195,1.0213798708133481e-05,3.0388750572950585e-05,4.0602549284591304e-05,0.006424876554481183,-3.9193782419204712
finetune,55,355,0.10438112328649357,0.3801051761683809,0.16944491420518057,0.3843260062724547,0.4919253105877216,0.4907647205612154,0.28987371993512634,0.23973887865825722,0.2374908382781561,33.43544799719134,0.6324974498642916,0.43019812805649,1.0914874322793367e-05,3.0403912221053985e-05,4.131878657411789e-05,0.00640252889891468,-3.911581206893921
finetune,60,360,0.10240182390323949,0.3768191019478316,0.17335606827466907,0.3773538223228705,0.48770582985795125,0.48558295608997826,0.293885327805528,0.24223595366684145,0.24030879363245544,39.56616585451472,0.5997814428799634,0.44712314672844894,1.0211714377416569e-05,3.0360721238568544e-05,4.05724354853362e-05,0.006417788811394193,-3.9058305123806
finetune,65,365,0.10756439564725134,0.3722086291463194,0.17325874116168288,0.3803406776671972,0.49062918625954616,0.48955969044271497,0.2928934985604137,0.24168338923481242,0.23938752416532627,43.24484982452272,0.6135980174458913,0.4522548485852727,1.0346697155347329e-05,3.0405063030791267e-05,4.075176022507776e-05,0.006433004570301843,-3.904573218989372
finetune,70,370,0.09980237923038685,0.376311978313454,0.1751904315831326,0.3758947384141452,0.4862302058323155,0.4839278537369837,0.2937639420202398,0.24258288338643047,0.24105188796568516,46.88912392371197,0.5955128165775336,0.44858936023554563,9.168822947495415e-06,3.04311653134846e-05,3.959998803321696e-05,0.006412278201599348,-3.903828805017471
finetune,75,375,0.11100567385288822,0.3760327161715617,0.18451602688105978,0.373597371068124,0.48803290174816566,0.4852962547108772,0.2935512391956011,0.24094695645609865,0.23962201739908032,49.97842497005068,0.6222808407259591,0.46108953083171944,8.895035920255623e-06,3.026796698570422e-05,3.9163002972372854e-05,0.0064142211671990865,-3.9017558405637742
finetune,80,380,0.09345035488166818,0.3795766425803187,0.16406893662262934,0.37729203785279225,0.4844338339021323,0.48249800539728804,0.2925636332877196,0.2444845833206144,0.24355144977162851,52.715840405673944,0.6004663324285421,0.4693360725176269,9.638663287510952e-06,3.061537936199841e-05,4.02540426553287e-05,0.006405965421479147,-3.8951313589572907
finetune,85,385,0.10595687478790534,0.37349817737039787,0.17681149444244837,0.37747189443458196,0.48526877516641137,0.48406926751008,0.2921896357992572,0.2442458633273607,0.24235533565051323,54.59797467141725,0.6224515403142848,0.4816035540440901,8.972252679458848e-06,3.0447002506794263e-05,3.94192550932587e-05,0.006408978301393169,-3.896438372516632
finetune,90,390,0.08926759188899609,0.3688393851684983,0.15997602587594603,0.3742367421486704,0.4886316650395865,0.4867537318100755,0.294458806802861,0.24218720091140059,0.2407794620471434,58.52415783530982,0.609490880004055,0.48184878782240637,8.85042309553512e-06,3.0221390860528175e-05,3.9071813977977854e-05,0.006450178137676236,-3.8967333428144455
finetune,95,395,0.08989871154796367,0.37172082422196606,0.16103065912510123,0.3786060314869546,0.48703417122707343,0.48594957116788634,0.2914134435139135,0.24290381939965777,0.24050890994375332,59.44522335182856,0.6040127342595265,0.48518283151180885,8.798665975821507e-06,3.0345404992448267e-05,3.914407088893199e-05,0.0064297271703536866,-3.8952658581256867
