epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
65,0.675305764055843,0.3374756153332487,0.6635937945868469,0.3727493925445731,0.32100438103369344,0.3777597271228764,0.27982661221464156,0.3440296449056395,0.2775890850921474,0.1973129914318029,1.22077126384047,0.41211545120780974,0.0007336954856611555,0.000304082176691918,0.0010377776589084533,0.02887376439675724,-2.613522224402428
70,0.6582191055698854,0.23018132364587418,0.6461042555213934,0.35673001234076324,0.3299765497158554,0.3650110373784557,0.2872968089491688,0.330783011835953,0.28575679679703125,0.15495367540067634,0.6570406752916927,0.49470337586670826,0.0008063171560628689,0.0004053227863738357,0.0012116399412130704,0.028640460696285005,-2.560359000772238
75,0.431833513736078,0.22404544493946607,0.4427720507603679,0.3409334492332105,0.33379495272455106,0.35662619272478735,0.29286684820992837,0.31976415148531545,0.28716468929128564,0.2667964322784352,0.8889243678006207,0.4028886508959984,0.0010086524885860853,0.00038349577155486256,0.0013921482631616528,0.02866360119474173,-2.613069227921963
80,0.6368296593750803,0.42303244067064133,0.6325312775155989,0.35247476370359865,0.31302054172267724,0.3589948769547751,0.28867896974274865,0.3468542005844065,0.29069397151676835,0.3499449529298422,1.1862698605618889,0.32524999623591005,0.0006365529036469525,0.0002941598577741388,0.0009307127602136461,0.02817961296081467,-2.6503046622276307
85,0.6628658277926315,0.1919858933044039,0.6012905891259733,0.3526917671435004,0.31287849376054516,0.36461351541351156,0.2897320025135829,0.35652776104124523,0.2919088966615462,0.3868446526637194,1.1304145917495438,0.34498826013575074,0.0006085071414963749,0.0003063899054755893,0.0009148970494963578,0.028340276930736676,-2.6528829422831537
90,0.6209816556522469,0.3427126039449003,0.629075864765275,0.3780769826854206,0.3714094641172907,0.4011231504650206,0.2824893991601218,0.3105251840261014,0.2730959066918969,0.5472281217052879,1.2957405558326547,0.25525107590439755,0.0005857153735596512,0.0002874254361443491,0.0008731408095147344,0.02741504126984847,-2.7007296747088434
95,0.6090827330931003,0.38402720895044123,0.621582639703455,0.359645014496875,0.3546066511791449,0.38690336192137254,0.2881426761625814,0.324102505770549,0.27581077750656596,0.6349455477771196,1.0875520920558723,0.2901878537576315,0.0005229745554737747,0.00028045721922862865,0.0008034317753263167,0.02764511170932732,-2.6954971579313276
100,0.6622179931156307,0.2887222415977005,0.6616897747545842,0.3552295226427511,0.33911786846545827,0.38153108040362393,0.2919530366307487,0.3340122809609236,0.28217658678420443,0.4206381723536943,1.105531372389902,0.3432423361981174,0.0005653543392058055,0.0002879289249705835,0.0008532832638273248,0.027843529099761247,-2.666698997604847
105,0.6264590062973383,0.36463912692539796,0.6442520952669261,0.3732901268048905,0.3952713932718006,0.4201299487892639,0.28397531991721653,0.2932492019034436,0.266953120035904,0.8656156837626389,1.180206795392013,0.20682362787572786,0.0005111805279986583,0.00025374372451915405,0.0007649242523541034,0.02719959435004333,-2.723402378356457
110,0.6189187332941709,0.3360338182698722,0.614597076930732,0.3516555929227195,0.3997787075852991,0.4124973404173485,0.2991062495561292,0.2866439242865576,0.26705580520481825,0.7564798537466572,1.113182733855006,0.2332571109285815,0.0004917346250957053,0.00027296322052520734,0.0007646978466189467,0.02771262876465004,-2.7156109743595125
115,0.5636608282806862,0.508336772482639,0.6797382870092801,0.36940316644101234,0.38637274895803503,0.4079911303080588,0.2867093368876959,0.29981308788260297,0.2700403163610751,1.1552815236935727,1.2060621383600432,0.16262490054975443,0.0004496474705043511,0.0002874115761336725,0.0007370590463484405,0.027076669357048114,-2.7469267126441004
120,0.619138565149641,0.2219407358897605,0.5683294122243818,0.3438074162713514,0.3414544442954389,0.376746706537984,0.3026206584223597,0.3322089153624388,0.28720195479136434,0.7991153400116295,1.5361076828100269,0.2060219718103714,0.0005097449819520989,0.0002682815169107926,0.0007780264983317465,0.02772663217073879,-2.6977210576415063
125,0.4449575410806744,0.7405497209704238,0.8099208689891589,0.3639195456993597,0.3794922396134092,0.40081104504948184,0.2886836094691976,0.3017378076664372,0.2702267981516687,1.353744006364324,1.3748003692876873,0.179510745539024,0.000458571521720296,0.0005086552361993199,0.0009672267511632527,0.02868217298999445,-2.7309610315203665
130,0.6022880952169389,0.47505170410795783,0.6693313921701236,0.3628457837424468,0.3877558830349306,0.40767382119506945,0.29194680256039496,0.2970809148352051,0.2684214047723565,1.1644725164750982,1.4986936038163645,0.1684405337682894,0.0003992691616236698,0.00024486112585509547,0.0006441302871367953,0.027464702848802213,-2.733812384057045
135,0.5467227156350911,0.5453712119647122,0.6649066993947639,0.3661070146036618,0.38605927190372324,0.40282156511411515,0.28777214749079816,0.3041949559397637,0.27308584948136505,1.6699235681317741,1.2498358948921324,0.1368512169433071,0.0003787340345646953,0.0004161290409544563,0.0007948630692371808,0.027473926277974337,-2.7498364596366884
140,0.5529572324830879,0.44170114391467163,0.6446647902320302,0.3527193125499413,0.3883666977730229,0.4012397540994845,0.2901064616532443,0.29376266032370335,0.2662777532378603,1.8203393455349206,1.825641130602165,0.19322875923933744,0.0003668402478964708,0.00022276141900233598,0.00058960166332472,0.02679628186031684,-2.759966143864393
145,0.47469135104415966,0.7920405222552043,0.8389764301928779,0.34201696189136616,0.37366098971876605,0.3914017674046115,0.2991291065708847,0.302705144105739,0.2767314781246626,1.534194095868389,1.452556498605608,0.19986675313605515,0.00038442156399796657,0.0005203959414196106,0.0009048175057723711,0.0283507296885837,-2.7400564969658854
150,0.44321742404611253,0.7910390533718703,0.8434372047472685,0.3638534722286209,0.3959026104133114,0.4088911740036539,0.28671037867725635,0.28956687424522054,0.26546300561470804,2.245375708025862,1.550714078650565,0.19345803238292714,0.00036386383944482075,0.0004752782234520055,0.0008391420689280494,0.028567118781982873,-2.75491984603405
155,0.5858125139169997,0.3979272986426968,0.6384186543623308,0.35351049727137734,0.39384865043060546,0.40594675596368235,0.2908343979804181,0.28845453337189286,0.26474332149515784,2.169432755111046,1.6787840465330222,0.2714079598258339,0.000331068537351166,0.0002508975261703199,0.0005819660639266658,0.027106059872958176,-2.7434736741006374
160,0.4765404321794171,0.590127757428119,0.717887952932936,0.3161304218447389,0.3366691406603138,0.3515171552371313,0.31046614213059304,0.3190181105759049,0.29530382666138466,2.2929617533358098,1.516422674070868,0.17298605861634034,0.00033815706540590325,0.0002958516339612288,0.0006340087028998823,0.02705279624660749,-2.723444210702181
165,0.5655998718525456,0.24195707863229088,0.4894941566525839,0.3494000861610543,0.379582183616717,0.39332187052311723,0.2942092066203078,0.29426551375468335,0.27205885143207514,2.6317380711126264,1.4548067176443513,0.2548551299619098,0.0003296352670313354,0.00025959375113857275,0.0005892290206113102,0.026234562821337865,-2.754427435272932
170,0.518775219138186,0.43314911846517706,0.6055986399595192,0.36746785004090193,0.40639719309825095,0.41847277843968395,0.28492013502393493,0.2837393581218475,0.2618848854287934,3.113157934861572,1.7293225371939547,0.3016017809462846,0.00029981858279461447,0.0002142398744689217,0.0005140584595999826,0.02650371318734875,-2.760150098401308
175,0.5688515526841569,0.3624877583207858,0.5820739782140738,0.3389121647904976,0.4045899477537883,0.4101231701843229,0.30338071096353186,0.2848185940087439,0.26794170944080453,2.2906554962038275,1.7586499873942687,0.22514090826717587,0.0003117240782110457,0.0001975200271775975,0.0005092441033113574,0.026177656865917734,-2.763182052284479
180,0.536192488206857,0.5508530297609328,0.6743984268266114,0.3639521354757504,0.3874760047342144,0.40512037017371555,0.28873340028955663,0.3040519475683511,0.27870402033149716,3.241058770217731,1.449345384588695,0.23167495272051164,0.0002820732655338361,0.00029079529190184986,0.0005728685582507751,0.02645296441277015,-2.7546427233099937
185,0.40608411564169233,0.7616706586028805,0.8137629903923695,0.34650891363763064,0.3707428594152528,0.3885811781053119,0.29649929315638873,0.3098591053817543,0.28107180910543206,3.809242341744503,1.6114118020619135,0.35204870429723756,0.0002662221544174827,0.00041412757838261315,0.0006803497212651564,0.02758261301231146,-2.7319424234986305
190,0.5162385980999613,0.33109494588180016,0.5352847170940245,0.34614619819850595,0.4112496237228558,0.41594824737501696,0.29958052775096944,0.2854398006127149,0.26962029660415926,3.5471839536602725,1.6811517341167947,0.330614304425317,0.0002869010653526857,0.00020562369308545385,0.0004925247623123141,0.025714429452713378,-2.7559038762688637
195,0.51047601909108,0.11027349049492564,0.4080894247581671,0.34345187414963857,0.38684985409329936,0.3970831904013677,0.2988184305353675,0.2980427999633414,0.27598228917854367,3.761550391920431,1.696913710122365,0.37424573487389345,0.00028064871061378655,0.00022264707652984726,0.00050329578754463,0.02569617165775811,-2.7437413449406622
200,0.5338072029280408,0.18039172756789698,0.43158353519111947,0.3483833368819831,0.4138870496916643,0.41859574174463643,0.29557706045459275,0.2765988184640037,0.26263889124696504,4.089624376424338,1.81780328112682,0.41930139594013366,0.0002509388844953719,0.00024093143278441857,0.0004918703208080842,0.025596318735108085,-2.74982936475873
205,0.5103603287160238,0.4596059707353883,0.6131032606710521,0.35405870938281914,0.41674677126749443,0.42108457681416045,0.2986504465290579,0.2852409271351415,0.2681298045699396,4.221400192514813,1.6362792438212423,0.3617599373426443,0.00025397487098307464,0.00021343284462404881,0.00046740771494842195,0.02567373313102691,-2.7597787551641466
210,0.48857981814415746,0.4255690283251131,0.5724854990594784,0.3517785654988915,0.417249309690853,0.42425076750993324,0.2920278648765223,0.2778373308779458,0.25928615571752,5.12443183273399,1.8564797101868986,0.48557539110264764,0.00024301675929818884,0.00018326815014406747,0.00042628490945353405,0.025953719668405092,-2.7421507106781005
215,0.472831102743573,0.36646305511971516,0.5693628075619352,0.35355885571639883,0.4164406503320328,0.421412831623373,0.2943752264582167,0.2796326820492221,0.26455080046211,5.152555284317021,1.8901286696724022,0.5335011282887593,0.0002500718010145647,0.00021454744538282284,0.0004646192448115471,0.026003920736762963,-2.7202833216905593
220,0.5215098164972399,0.5019208981068289,0.6464623345766799,0.3392180737883167,0.4190448607352395,0.42253937574355366,0.2971847540543273,0.27134332252170085,0.25762002296015857,5.524877466247156,1.9613827497220173,0.5580316473588719,0.00023315708228074074,0.00023355391439595224,0.0004667109959886147,0.02614570682761074,-2.731358179986477
225,0.5056473260658849,0.4207878703728672,0.6066831442658263,0.3332375857703923,0.401190826651755,0.40538110487475454,0.3043617867632375,0.28477178041704976,0.2712850572716051,6.291669910048828,2.046984589759234,0.6612233642924724,0.00021910903069056076,0.00020105891682692346,0.0004201679481906467,0.02572381658822602,-2.702685350239277
230,0.5301009240086202,0.518006850559198,0.6263403662270374,0.34477553843899966,0.40567460461783283,0.4131980528011442,0.29857107145133294,0.2843137233938754,0.2681928168864595,5.917754343496226,1.8844197700394862,0.5787253894250456,0.00023540703178823606,0.0002685292287046195,0.0005039362643903587,0.025812408868666904,-2.7176636125564575
235,0.49303900992255445,0.6058205873719626,0.6875165939116752,0.3414260470596435,0.40600928987412654,0.4105115507792294,0.2993080566778451,0.2788265659156471,0.2640092731052652,5.9928925760598615,1.8596548252549068,0.628247838419721,0.00021888407715159701,0.00029939139993089155,0.0005182754790419495,0.026554752038547305,-2.708563230621815
240,0.5138734421405792,0.3447010884155015,0.5591225868914393,0.35693352916116855,0.424554335069731,0.42890933848592633,0.2921914887253877,0.27682846727474,0.259999905728998,5.783897920057342,2.108267022152202,0.6023586594336054,0.00021715749982467969,0.00019842695044203538,0.0004155844485168927,0.0256498686414138,-2.7217537990808487
245,0.4717070402376208,0.5407545170087259,0.6691035882007328,0.3505600743897905,0.43024181826502395,0.4319681899828432,0.29740053763212454,0.27115477201924965,0.25722750866397814,6.789391220009751,2.0266521321092954,0.6696780017201414,0.00022389693156601426,0.0001967610239894384,0.0004206579549780145,0.026203231116560807,-2.711552145552635
250,0.5196367877334008,0.43034697757204066,0.5659211861775976,0.3598724249327412,0.42554057333466483,0.42959609331520365,0.29310229267812693,0.2726280742889228,0.26157591352691545,7.837205214763707,1.706955084214827,0.669928021652142,0.00022369031894977525,0.0002463632734041312,0.00047005358906935727,0.026077693758543647,-2.694140442121029
255,0.590688554824712,0.3815084671473808,0.5315536756837048,0.3553875050648017,0.4252668317662272,0.43107121504604784,0.2946422688769564,0.2705644269938685,0.2591238883334986,7.270075045912444,1.9535044863948214,0.7077659911515988,0.00021859995839286058,0.00021885561439103184,0.0004374555745816906,0.025611265819838577,-2.7015081599116324
260,0.5792589815019393,0.5653866273989514,0.6773683465420602,0.34406956249497067,0.4264355015337892,0.4282525004232917,0.297140227914627,0.27383057117011034,0.25910564609191133,7.713269174631766,2.1178733816029527,0.7678683404472971,0.00021424056788837333,0.00021737154191255287,0.0004316121042766099,0.026183693225348102,-2.688595293903351
265,0.4737084159720793,0.5685072809094679,0.6766752183544671,0.3544607865244746,0.43094770995859377,0.4361614929607796,0.2947243977797746,0.2681435148884504,0.25588646586656977,9.383287074575291,1.8754291968287886,0.7803592653491135,0.00018710386933580594,0.00023359687822053273,0.00042070074397870485,0.025846283457845093,-2.691925676035881
270,0.5718500928896143,0.4810896425496855,0.6353609117385686,0.35038018473411114,0.4289673924552289,0.43320029448913144,0.29675211128281764,0.2662272057353,0.25597589693877243,9.521380501634575,2.0606318470468996,0.8628849621162324,0.00018079433600814808,0.00019726396192677384,0.00037805829613935205,0.025707239929280257,-2.6799975078821183
275,0.5571126204432025,0.6154689005303503,0.7058035868432958,0.35708532560905926,0.4321851276838761,0.43780221031837785,0.2901884386902336,0.2668246095939928,0.2527359630311971,10.691785529835768,1.994372548174717,0.84843394291419,0.00018324339187865917,0.00024168341207559933,0.00042492680442719576,0.02618296754861642,-2.68145193246603
280,0.6345216910746666,0.6676103832504487,0.7332967104338356,0.3350822253416661,0.40800742134807644,0.41084577244322057,0.30155447468290386,0.2742327928599543,0.26466228117228063,12.15862361645037,2.0189906009296794,0.9765592810260024,0.00018339226154412245,0.0002707084623146329,0.0004541007202795299,0.02631051156906252,-2.633560668730736
285,0.6465924856145941,0.5864376025331766,0.6474643565937245,0.35013621544778445,0.42424797587445134,0.42858407474186666,0.2949426572412857,0.27125132061624335,0.25872185220356114,11.005501594928779,2.0255368157278175,0.9036895290064014,0.00019294045691913199,0.0003130422110808922,0.0005059826719600096,0.0261619357364598,-2.6496858548760414
290,0.580398364320704,0.3555973826169652,0.44997093829088464,0.35051033794015896,0.4287502804031097,0.4308698092093356,0.29648677855749517,0.2764148424149122,0.26268037072022454,11.008231804759605,1.9819382971520472,0.905964263967738,0.00019624768512921945,0.0002601623271901417,0.00045641001481180866,0.025514126384333792,-2.652038571977615
295,0.6624628772493417,0.6121570029389516,0.6806593571772298,0.3572067782698745,0.438161533273322,0.44104392269704623,0.29210732348128704,0.2636714163394687,0.25245915380838113,11.924419962946006,2.0001714632663288,0.9458025087183856,0.00019339620886821648,0.0002725266063701838,0.0004659228099670145,0.026181791027473738,-2.6495898579597474
