epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
70,0.47998979182081536,0.0937125821596487,0.4708852517652651,0.4225470647654807,0.38053390427470546,0.42074997084198806,0.2184222665076106,0.26118084161362054,0.22080065524925313,0.6157316297121566,0.48733015621442194,0.7593118955418061,0.0014044345057678037,0.00011014790925508124,0.0015145824149530927,0.017565487348568238,-3.561245920677185
75,0.5775152734735172,0.344121158922697,0.5760177599108288,0.4401710611386117,0.3893058125715064,0.43300927713074694,0.20746768801818216,0.2521768796017667,0.21281290943423534,0.7207805307994242,0.6547126592492045,0.8127565083571778,0.0009017434791826054,8.276442782031723e-05,0.0009845079082897246,0.017362887760349766,-3.6180972005867957
80,0.6578193868688637,0.6490122405081421,0.6581074034718013,0.45182041004410955,0.3796350787773714,0.44013601304208894,0.1751072905120878,0.22680117381892295,0.18151671976281744,0.7492160596233671,0.420291985890466,0.8390420572866369,0.00750153845825148,0.0010458834218183529,0.008547421850874998,0.021156006093460196,-3.5990051369434597
85,0.5760190013559745,0.18517865356452143,0.5668045002229648,0.4571914574390931,0.3936110249983363,0.45002337429527184,0.20128661679644083,0.2525334643355061,0.20591325859374948,0.7008496547452715,0.6795933309708275,0.7938068141342992,0.0004960226745377076,7.345519350387804e-05,0.0005694778671259155,0.017045721112844827,-3.663906457193494
90,0.5166443019097562,0.1573087265532449,0.5158998926090388,0.40743209711945,0.3242282474027133,0.394181940547208,0.2260737335169153,0.2892675248974971,0.2336192196967657,0.7295682762050564,0.6455483198985144,0.8191575102131003,0.0022124410067042117,7.23580467214083e-05,0.0022847990611371462,0.01722143615732173,-3.6201879892885684
95,0.5998868673999167,0.05827598870757205,0.5485485023111828,0.4363007637502237,0.3823601145121349,0.42918360368335245,0.21214762149396948,0.2613023039091238,0.21732760750516783,0.7116029899494515,0.435232179372859,0.8034232189122646,0.00042166705081758666,9.709604152847305e-05,0.0005187630921546225,0.016930900133313057,-3.6512190081238747
100,0.6223953991646688,0.41201008463544236,0.6190825182398959,0.4273119273538179,0.36828507177597974,0.4205467102607008,0.20880111473261936,0.2582641095619712,0.2128748877705534,0.7026560904577365,0.778819068876167,0.7945273268533259,0.00046604823750663854,6.17444263409891e-05,0.0005277926642293278,0.016929555747119553,-3.7430728707975147
105,0.654823510316983,0.27614941260667974,0.6517098250791042,0.44567602222070785,0.367570564447665,0.43262217285688903,0.2031630939308783,0.26472349238973647,0.21186091050135766,0.723075920162756,0.6459739736831571,0.8052128715174298,0.00047939027153635834,6.835677165514085e-05,0.0005477470449325301,0.016622969715946456,-3.7031102656763792
110,0.653910298022188,0.3476799477679604,0.6437680508535969,0.417684141064817,0.3641934860821784,0.41222665035025374,0.2172069338451306,0.2633213133457838,0.22075884823422304,0.7208328680255671,0.6615560063704167,0.8118291306701788,0.00044954554506916795,7.11256201502556e-05,0.0005206711629848906,0.01647864462333005,-3.703355657852292
115,0.7185404370153627,0.11437313163608727,0.7110776104422225,0.38394026923605373,0.33086241157158774,0.3797687018390913,0.22956621718478395,0.27584152012160795,0.2325822331609083,0.6698035860215926,0.540786246617083,0.7770083755508359,0.0005440317612009858,6.96091099108969e-05,0.0006136408668293007,0.016617861951848254,-3.7471601882904766
120,0.5869876618290472,0.3780379363976016,0.5845511933818378,0.4536082450128203,0.37853970228126416,0.4441337791665212,0.1981269513233624,0.26466435266558436,0.20614454085445544,0.7242061831691304,0.5778733410910437,0.8245409477895532,0.001078399575013218,8.046631310067596e-05,0.0011588658911363564,0.016422816254169012,-3.72288290594399
125,0.6380009926871433,0.1649601304423035,0.6297342559488249,0.44227756836915194,0.3406009246041401,0.4252975632938211,0.20545432455114157,0.28063225110687856,0.21628115503524198,0.705767397242117,0.568936812141398,0.8029552422618972,0.0004960675699352032,7.24315181697989e-05,0.0005684990878831377,0.016662926939900062,-3.757680982710719
130,0.9333005398795574,0.9997432793050268,0.9998042340114908,0.42044198549673306,0.3574718103087371,0.4113231447863009,0.1934402969274137,0.23706887494839116,0.19854449865152418,0.7917008829999818,0.3957265125252649,0.8403073318930373,0.0009991013297808878,0.01995681515812785,0.02095591707303056,0.04981524442250086,-3.7900893998754026
135,0.6747936163396824,0.054752152369949535,0.6507969220808267,0.39854901649641994,0.3249043657062967,0.37908499970829873,0.22076809401244496,0.28675522372468154,0.23340454520744708,0.6684472202924192,0.6267311100670352,0.7922012477529419,0.00040071666856367303,7.729862883372675e-05,0.0004780152964631452,0.016718984995788076,-3.748958152085543
140,0.6753791097363566,0.18657835500396142,0.6693397105079615,0.4148737886167328,0.3484191719799977,0.40192151485410454,0.2181792707412456,0.26972163776166314,0.22542363342207633,0.7216906972953542,0.803677594940677,0.8178484121962073,0.000387988446675854,6.216414123585821e-05,0.00045015258799676304,0.01640345404988806,-3.766404261790514
145,0.6125046993252786,0.29526806691368135,0.6037114282572527,0.3958810779570265,0.3481471733023244,0.3902070245462757,0.22592214991523216,0.26578626266545513,0.22936665242408039,0.7413092306311814,0.6886540637977847,0.8198469824500609,0.0004449643627760724,5.865502898334455e-05,0.0005036193886858291,0.016351489916474955,-3.812945133653283
150,0.7046098027108733,0.28950517774102313,0.698477464800858,0.3735785638018172,0.3210827884571032,0.3635687839913417,0.2343500370806711,0.2746770343576366,0.23994249677918786,0.6786205938601644,0.866549189573897,0.7842164282738463,0.0003660539740154218,5.143396695466095e-05,0.00041748794015982637,0.016386855078114205,-3.8760477121543886
155,0.708449046233504,0.3815112234885472,0.6541351112016717,0.36266432400182,0.31684562535599603,0.35636901211026706,0.23936936781665397,0.27566587155054095,0.24383577834416512,0.6932205155075546,0.44375017655829435,0.8004776254499535,0.0005537897957614586,0.00011969367755819405,0.0006734834763262916,0.01604879810317793,-3.892348408223391
160,0.44906689963009944,0.3100992909588532,0.4042198402445887,0.4011638631914592,0.3435478968034797,0.39239913136006505,0.21300644552323472,0.26035253891598914,0.21862515199860616,0.7368681810004374,0.40689017238085134,0.834179568609312,0.0006520744282858778,0.0001813724969575267,0.0008334469274557704,0.017031672343843358,-3.9137351711183785
165,0.7085610728358448,0.16728471792559035,0.7015626050747673,0.3949688016563304,0.32132956048925404,0.3805059018578696,0.21885878893344965,0.27212793738811636,0.22769039068696836,0.7684865149413421,0.7299361192954985,0.8526731966567376,0.0006391369311581366,7.035910496046882e-05,0.0007094960359588549,0.01599068256204131,-3.8552285748541357
170,0.6702092197961691,0.1968866038349685,0.6576096436810842,0.39216836043621767,0.3340023686459778,0.382451004434528,0.21873976618741423,0.2643787845263609,0.22457537469633726,0.7441577268768007,0.812779393242283,0.8295149359157666,0.0005004491465393403,5.352557267745055e-05,0.0005539747185662964,0.01624132111460799,-3.9261061916524174
175,0.7286353888924915,0.08895401373493629,0.7099851366673242,0.4562307926024513,0.403005661173357,0.4505694374452302,0.19832672480331265,0.2359895617777373,0.20121175431525476,0.7086319972666312,0.7411448030662551,0.8021071208937794,0.00036873758267473025,5.565484114491483e-05,0.0004243924261248958,0.016321351007960148,-3.9227896886128186
180,0.756238247894335,0.13135699947371648,0.7429956947149576,0.38274049993485987,0.3436050504356385,0.3799459604941826,0.2273093270590416,0.26114412100367096,0.22923627419975978,0.7165911758242695,0.7492623768027697,0.8067828358856711,0.00035655337345171575,5.620036535214126e-05,0.00041275373793137076,0.016428915855566446,-3.8881509202063085
185,0.753903938592339,0.3062081925439496,0.7515724323365834,0.39098427608246766,0.33126579633751857,0.38213489965300057,0.2166184842400103,0.2636056332671048,0.2223673927552065,0.7477350700049047,0.9296544353649684,0.8297533993823083,0.0004823159365045331,4.637446661502793e-05,0.0005286904010096077,0.016160546643720547,-3.978568081462979
190,0.7015097814536079,0.18794803370487292,0.6977856382673494,0.2960610016253,0.26298673591791905,0.29242253803380797,0.2622534866871412,0.29607244934479465,0.2655031150281447,0.7090864731372348,0.8058594466475297,0.8084698994085167,0.00042178390544240303,5.102837953682638e-05,0.0004728122840875858,0.016218339984026775,-3.975848022904396
195,0.7408429346091313,0.0709564620750014,0.6755345346495377,0.2763661190272437,0.23926626561406353,0.27144311922584347,0.265198150580254,0.2969084640289684,0.2680981091649613,0.6804073715860406,0.5997589057881346,0.7857425820868544,0.00037517092926787427,6.320413603321413e-05,0.00043837506549894895,0.016079906901178057,-3.982611193149686
200,0.6846500099132631,0.24864832532856232,0.5202508077009839,0.3683629081623955,0.3124730449372587,0.360654230116489,0.22059291232788825,0.26322347283608677,0.22555724318491546,0.748278695713479,0.4752741243987614,0.8451900004131402,0.00041504965629948857,0.00018202456714451443,0.0005970742240843356,0.01637423997334747,-4.020612987780571
205,0.7063760565181124,0.2986170146565068,0.7016666301597289,0.35279119300862194,0.30774717263465273,0.3459862660238814,0.2322214908618892,0.26364169203429044,0.23550993817366767,0.7380667323630669,1.027035730347628,0.8304638291953136,0.00047611302035214067,4.245054107077408e-05,0.0005185635602389721,0.015842874873721362,-4.019150186508894
210,0.5516215856836776,0.24951933182488725,0.5483934693082473,0.3833598591224408,0.31023519909284764,0.37291446899291564,0.2164641357597612,0.27488398316935214,0.22464881835510442,0.7387946337036454,1.1344665476708602,0.8397470897726504,0.0004111149860562318,4.327946991275212e-05,0.00045439445380810866,0.016070386797901744,-4.019690566344857
215,0.7255499615884013,0.1764487157415161,0.7192587884655316,0.3580692496375058,0.3185536661653358,0.3547316613433055,0.22268555762143916,0.25461133903059396,0.22490352762378701,0.7224098852970752,0.9951599136633624,0.807575746158654,0.00039359436819725034,3.628654896932517e-05,0.00042988091929375516,0.01591664730888276,-4.122189529966712
220,0.19991033425490073,0.1306978273652117,0.18385985302649538,0.356488176722294,0.302267642522036,0.3460138179514281,0.22063099353596555,0.2601978118652468,0.22582980565710353,0.7796519075315306,0.5179890439657275,0.8626597692309123,0.0008682540253116031,0.0001790985948593027,0.0010473526237415717,0.016150047685080177,-4.08589970359385
225,0.750301628000267,0.2855667879489755,0.7371537361897332,0.36448679769095016,0.320107273077031,0.3594782405582503,0.22013823857067633,0.25208816756775176,0.22258756266935878,0.7506715954636546,1.025295175441602,0.8160339951726313,0.0003080721530320443,3.4315899852934136e-05,0.0003423880524943797,0.015838934910373845,-4.132686736189723
230,0.7714001858851243,0.23012859659518223,0.7590014779723319,0.3501852537301124,0.29274844394903926,0.3422628912582605,0.22883551521086037,0.2719632098770583,0.23399935745454403,0.7120097455109662,0.9827264581613154,0.8072384811099755,0.00030511864249525844,4.0246587016712854e-05,0.0003453652299289661,0.015892175331850392,-4.1188584347814325
235,0.8078142768886897,0.17997721691405627,0.784471917301761,0.29081909047660504,0.24740536721460016,0.2819986333988472,0.25341077296702375,0.28051383692371057,0.25667248952372673,0.7237921335133758,0.8796365325363058,0.8042469551515784,0.00030732510384436865,4.1261501924420826e-05,0.00034858660759272425,0.015882628341865285,-4.151565308099389
240,0.802626554530617,0.14306659814942768,0.5357317816410166,0.2705529584078924,0.2597519337170754,0.2772060873154878,0.26277057232460865,0.278146429683216,0.25943288415291377,0.6910059047088187,0.45088088350140326,0.7949194781382634,0.0003067780962449069,0.00010013531161084359,0.00040691340808885797,0.01632460284317511,-4.137529338420629
245,0.7862568295836945,0.3627125497013458,0.7757714577538601,0.3617005078707781,0.31701924106509,0.355855300113114,0.21588055670448605,0.2526283478458211,0.2207077496982002,0.7342569964776416,1.1016527893342574,0.8233167751919678,0.0002858134462653106,4.134167358530817e-05,0.0003271551201928878,0.015897742820806367,-4.149401013822556
250,0.7816522653024104,0.30215719462145557,0.7636821746793419,0.35410830859453885,0.32101835272408663,0.35099670028722063,0.21787789521010928,0.2421062038745835,0.21957306631085308,0.7647625832582038,1.0896071480334688,0.8333833534913858,0.00029711103931120763,3.6627376509846955e-05,0.00033373841562449796,0.015809332418657767,-4.18341745344758
255,0.7908934133093801,0.2652826783453218,0.7686898632935506,0.3473873012677495,0.2986635076750688,0.33794489367819425,0.220895574512573,0.2557489810611832,0.2258337847983759,0.7542868821506626,0.9976469271675324,0.8304165058639444,0.0002926322901657977,3.942473725510354e-05,0.0003320570277506704,0.015652450573564774,-4.185449562591314
260,0.7339727974433616,0.27520926076335034,0.7262602044900398,0.32469634402751885,0.28126548202291,0.31920801711913704,0.23497934912188945,0.26454782189227594,0.23922313500044276,0.7742551867850451,0.9708743409632968,0.8448560679498344,0.0004885528836653657,3.753403171814966e-05,0.0005260869200639263,0.01569444629730556,-4.2216597478973865
265,0.7707316138494573,0.30794833577768943,0.7491989274723192,0.3281594870968434,0.26807606021244396,0.31657003064877703,0.22783277381276384,0.2738840695175211,0.23608472680197629,0.7091226628922586,1.0381299967765545,0.8048338218488715,0.0002848539114644973,3.5844907189334095e-05,0.00032069881770217763,0.01597298695748893,-4.225731303710342
270,0.8217624751711471,0.33811017421421175,0.803610722629686,0.35850113091923563,0.30372519730666464,0.3496670825271771,0.21491768186141055,0.254899854617394,0.22018954903853621,0.7382786215857651,1.0043674933005358,0.8253179250238399,0.00028929600529615525,3.942815006990713e-05,0.0003287241552813066,0.015859397206825297,-4.22524137761414
275,0.8153857475223556,0.29532259146646156,0.7965024837816944,0.3478998863127173,0.30682949031127904,0.3441044094309485,0.21722381345588432,0.2508996516972795,0.22052053988121864,0.7422831155710823,1.1276462220641517,0.8293969808666893,0.0002778968084392682,3.608964775273762e-05,0.0003139864553771349,0.015742320289122754,-4.23978933070004
280,0.7955016481676278,0.3082656960516013,0.7836066319162551,0.35277817090904684,0.3105725050012539,0.34731924724519314,0.2106339496236586,0.2396136297774774,0.2136053498647282,0.7697138252420364,1.1125329227723844,0.8402142237789031,0.0003116448101805463,3.391496381161175e-05,0.00034555977518080453,0.015742620983970813,-4.259761661061049
285,0.8114694817827967,0.3543102079234235,0.7998422138026915,0.3159218523425152,0.28185899665280456,0.3098048790602556,0.23245362931396402,0.2560488886887208,0.2355915283326179,0.7301183304873289,1.099508026230775,0.817932770161936,0.00031408549507870245,3.458888696083733e-05,0.00034867438173065695,0.015676211702031907,-4.2808226579767465
290,0.8126067600281679,0.263786102319712,0.7974087046523614,0.3201817957011107,0.2732871708771484,0.3123849094407858,0.22828791686054334,0.25989745072084924,0.2309099684899049,0.738010478316053,1.2674195797801497,0.8291804493333751,0.0002633935669710809,3.200127923753484e-05,0.0002953948465860003,0.015834883919951165,-4.258441849073171
295,0.7848871355056715,0.30205223382283514,0.7760123027049894,0.3183377367229878,0.27367833407242703,0.3112372194976684,0.22423724003980286,0.25599859109039524,0.22857046059023187,0.7560351459230888,1.162585938809467,0.8345375651449897,0.0003458021880034653,3.024552181676455e-05,0.00037604770904024916,0.015598246910964118,-4.323720576890111
