epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
75,0.1969030298942032,0.21961646114120903,0.20868886486004212,0.5237480837143444,0.48218308245484004,0.519456415224706,0.16789871495062983,0.19809190983941916,0.16905384591000086,0.3907920576526085,0.6870716443452913,0.5745006129200759,0.00044412609619371324,0.00011525917041039293,0.0005593852652717033,0.023050552662700393,-3.4642884452176093
80,0.19381745200684203,0.1437233410209698,0.18744253940704775,0.5337813896212932,0.48495010046229114,0.5305098255522874,0.15314821746614965,0.18915815996517887,0.15476912701219533,0.4363360809021237,0.4190884781713393,0.6363920952899688,0.004014358412287638,0.0006586687878716179,0.004673027200713805,0.02412345734649238,-3.4605036821746826
85,0.20548571091325632,0.16222719479921646,0.2065765648003451,0.538806320453635,0.48830649461718145,0.5341787874052231,0.16260456941861445,0.19561185691391686,0.1634941335209355,0.43142639792554666,0.8189651084536417,0.5939034042771135,0.0003174699089239675,0.0001190709368482544,0.0004365408471317278,0.023447774773121714,-3.498678995553255
90,0.13821853153542976,0.17480517514800775,0.17430452007000027,0.5059945581410464,0.4481897424147458,0.500292459883738,0.17589555012334582,0.21390713458210123,0.17741543981959823,0.3991446505069468,0.7586709895256447,0.6056256707825961,0.0009881694143343157,0.00013873004454904958,0.001126899456795054,0.023775015133357523,-3.4604063414478303
95,0.9349961283115334,0.9340123097763307,0.9350297687148512,0.5240076313911326,0.4757046292854683,0.5185316119579796,0.16738121643091708,0.20113425639097618,0.1689945543523042,0.39224060995492693,0.3929026664384729,0.6178008904786318,0.0006879177834347319,0.0009690679625080884,0.0016569857079984103,0.025551300162822768,-3.4857057568609715
100,0.10826492672179754,0.19611369812115279,0.1171302287109655,0.524538730876797,0.4862067898511923,0.5242935918305834,0.16549043127629562,0.19252476012696662,0.1641699451434098,0.37507189136696634,0.8668011467862365,0.535054849253027,0.0003910315389758307,0.00010414811685286168,0.0004951796543213822,0.023200725970851245,-3.538199049166441
105,0.09788748473424616,0.18433907647890352,0.11128708540633578,0.5372580722513532,0.47650016010751095,0.5286519722325381,0.1611632016803176,0.2030153882040233,0.16430787261410282,0.4013537611361682,0.7081826686682073,0.5907693614600913,0.0007063834033276453,0.00015472686829120448,0.0008611102657332049,0.0234267972080536,-3.5271197912585737
110,0.16500702944523193,0.20521186866944585,0.169900893541579,0.531289322629361,0.4768725645871892,0.5239241887277726,0.1641976610010117,0.20337393112647717,0.1671753264348692,0.38435639215556544,0.6044950030295059,0.5601195966178206,0.0007491488807259065,0.00013420226761172216,0.0008833511406516663,0.023478258772231187,-3.503394824784994
115,0.1434841997830467,0.14306577869142995,0.1492976902057055,0.5085363715177452,0.4672684700323694,0.5075498678986694,0.1706077559645971,0.20230232930982023,0.17045882990052436,0.26641492502130537,0.9138528058342225,0.5031912591900867,0.0005778005451466015,0.00016026530818678567,0.0007380658529127686,0.024340243867038258,-3.542659825814962
120,0.08475384834407805,0.2964685356714593,0.10456882871153149,0.5469547266631843,0.4876376129113735,0.5394148453935913,0.15683454736814373,0.20236739297834974,0.16186921236747165,0.3558827675529133,0.6838407104260074,0.5271009434230156,0.0006033516046953173,0.00012994258879958352,0.0007332941912105344,0.024575785952116885,-3.5186459383374453
125,0.06297237620442088,0.2141119792409106,0.07639447512525027,0.5414256427656028,0.47042326985330596,0.53297034017678,0.1589969927042942,0.20657420078622232,0.16353261065726699,0.34030286013213407,0.6872915762529223,0.5290129341324162,0.00044987249760836676,0.00012684585598720332,0.0005767183547300738,0.024466187505837126,-3.5419366820120812
130,0.9973657847640839,0.9990744136763622,0.9990882581863016,0.5398780202509466,0.4944379787577162,0.535283249016202,0.1557961831713011,0.18652498417870633,0.1575222695435977,0.3488000764192419,0.3387876677499962,0.5805908314613707,0.001173594047734532,0.008970115695147381,0.010143709745999185,0.03939070836976303,-3.568215670312643
135,0.30949459720014116,0.3125415290421369,0.31710915903173953,0.5224479306595102,0.47834100196525536,0.5145934658960457,0.16460550677253472,0.19945900947877598,0.1689096857074736,0.2918868827741081,0.38924177360223927,0.5539997207197344,0.0005861427041531624,0.0003750686636184673,0.0009612113771993791,0.024166170419419056,-3.5410192173969746
140,0.07403642347442986,0.06031394193110906,0.07142562749893601,0.5342574470135906,0.4880033905501423,0.5291544948070888,0.1606752450102517,0.19474100304745356,0.1630091801714253,0.3599055365489656,0.4812340970486402,0.5510256330757327,0.0004773114210278618,0.00015813769316670574,0.0006354491093479191,0.0240038557506027,-3.5549582022190096
145,0.11151958060971313,0.1611301214978902,0.12070748531726387,0.529964717417489,0.49524999506131945,0.5285092531327886,0.16318176298793508,0.1864481756052368,0.16268909401732443,0.3524852913816618,0.6450859955794697,0.5412865951580692,0.0006576126757809288,0.0001398881104884424,0.000797500786898072,0.023949645990960708,-3.58819710385561
150,0.17512108125311568,0.1709784164048944,0.17846607210104323,0.5127603878339373,0.4798847636874718,0.5105579413391401,0.1678300958228099,0.19056156952803294,0.167610260901647,0.3758527775767727,0.7375015864641002,0.4562188009707992,0.00039730299042883415,0.000141675635280115,0.0005389786259813445,0.02455909620554969,-3.6118132284635305
155,0.14834977078056147,0.10038061723616844,0.13447938586514643,0.5060913419948377,0.47541291918351664,0.5062960485276925,0.17022341195776175,0.19105591618313233,0.16918547311174043,0.32260427035669387,0.6768210748899907,0.4464540123431962,0.0005387676344951524,0.00019088923277754474,0.0007296568707961887,0.024827992891073607,-3.6160702561491727
160,0.4186972866032278,0.4168485352952609,0.4185812488932019,0.5320717363689772,0.4975464486281423,0.5321690531267851,0.1584000185295752,0.18497184866937594,0.15894992849789946,0.3883940860976001,0.4766008541454304,0.4791245513067445,0.0006443266659476649,0.0002355002738411258,0.000879826948420241,0.024378845404784487,-3.6367240782105923
165,0.1186768675212685,0.13169376540289193,0.12347676988203747,0.5405040621935913,0.488272032297475,0.5326291549895317,0.1579872416710445,0.1917774394745465,0.16186507423105567,0.38527029119977246,0.4612694915035235,0.5185812070599234,0.000622299907587194,0.00014862650377150317,0.0007709264145368433,0.02402935546268507,-3.6021636666840315
170,0.12826476115037455,0.15246304109564912,0.13619939619895244,0.5310865664979798,0.4896898188881308,0.5266714172082347,0.15744739047478287,0.18559955566180317,0.15907290551233427,0.370404263885991,0.3950702713999265,0.5197386915184705,0.0008932535049971557,0.0003539474311826001,0.0012472009339789566,0.024596212051786116,-3.657242438454628
175,0.17906137536852293,0.2089625034609092,0.19063774358997032,0.5520060507957245,0.5227367763481291,0.5533071321030799,0.15282999943013575,0.17305715263299942,0.15173207736757574,0.42948397229473284,0.609869315892679,0.46231796693163807,0.0003761340935710814,0.00014495214563122773,0.0005210862383382937,0.02473290964368747,-3.641472798013687
180,0.13141723838490346,0.1085748331087793,0.12882548775293795,0.5290196408347867,0.49779850590151986,0.5288951189243378,0.16078505078900424,0.18267624398682192,0.16041431345922758,0.3480811111190855,0.6130355081070658,0.468732260170913,0.0004673460783621886,0.00015865417167669932,0.0006260002476395766,0.024713871653153915,-3.6178094557368756
185,0.13994959181144398,0.15399215221072565,0.15058409297948397,0.5356150580581884,0.49627641991131555,0.5334040426778445,0.15564529563227658,0.18069584933696242,0.15587398256521529,0.42603323220257977,0.6685199234149423,0.4554232106105485,0.00042783486231835467,0.00013320603711174613,0.0005610408981028286,0.02394586665731978,-3.664072049266696
190,0.1852230273486098,0.13977076993071452,0.1753362418186104,0.5162615652600208,0.4865963135402725,0.5153074536557655,0.1666829173541427,0.1876059826701616,0.16656996026995122,0.40503981904577363,0.613131217065428,0.4416006550759188,0.00042971368439048094,0.00016402086595837545,0.0005937345459533662,0.02429685464740097,-3.6627102332055568
195,0.18822674030528672,0.1180127003962827,0.1824495532501055,0.49975663246527074,0.4740657238601797,0.5024270265223141,0.17169646065985125,0.1905735625361279,0.1698578511520265,0.37586696192816776,0.7900878919073435,0.40034638785278276,0.0005939414056820442,0.00015076797994430366,0.0007447093863577175,0.024690413358966833,-3.65959804915905
200,0.517215225844277,0.5998277994089428,0.5932296120120677,0.5397648665324117,0.5016106069285923,0.5366954119694262,0.15426037515716817,0.1810290474928804,0.1554226793394712,0.4749986235494952,0.3554219973813356,0.46701248027686976,0.0005764331440958222,0.0005267742344269629,0.0011032074027937052,0.025876722000360224,-3.683289992082119
205,0.15801069565773881,0.17200539889559646,0.16037134015356472,0.5277691902910165,0.5006614589045383,0.5273723856850535,0.15996189430086616,0.17765712519956295,0.1599626812754524,0.47876331594763394,0.4702847884726198,0.4496747637550131,0.0008805512917183478,0.00020699582008701042,0.0010875471220601594,0.024965537817386536,-3.682172160966396
210,0.14101075859809215,0.11295996480535958,0.1467315496478675,0.531172529478792,0.4870012479515883,0.527217920165316,0.15631590882721785,0.19057822593907625,0.1593677303731821,0.5320971605630368,0.39151256795271483,0.437174706013724,0.00043981347179114435,0.00019301600984587367,0.0006328294846161134,0.02483224975447198,-3.6808807268071173
215,0.15116123308333002,0.13435317424436677,0.14969328894441758,0.5314913886088138,0.5113725803221305,0.5354395444267206,0.1575519733229735,0.17289775943878405,0.15484326266921847,0.6138199933804022,0.7912980260965761,0.35483804758537,0.0003701546871165783,0.0001577399817804644,0.0005278946684873791,0.0246270249617802,-3.7216121723711493
220,0.9861448018544507,0.9998483110726771,0.9995148639955879,0.5367009076221545,0.5153574978196694,0.5411743011709595,0.14814460850820255,0.16653107841428252,0.14667055258156114,0.5944725512156056,0.33471264199982487,0.4667683346562966,0.005930029399211935,0.02683711355854172,0.032767143259713756,0.05889679935154778,-3.7066697004973888
225,0.8127531776745871,0.8151816654887564,0.8155005947421322,0.5416782304169971,0.5272314980435132,0.5491963293485695,0.15207299319444512,0.1631683301852873,0.14772401820795567,0.5858006028351751,0.5593634342384444,0.4165149741910035,0.0010992260917402656,0.0008547536671671744,0.0019539796773461694,0.02605134712450637,-3.736520616378784
230,0.10152634523460127,0.07928682463617841,0.10163671119281834,0.5313632518205271,0.5039140777582171,0.5341756041653442,0.15853543269842854,0.18078586526775067,0.15764729512950046,0.654324779517409,0.5812828194266421,0.3761228486928655,0.0006438031036382699,0.0001889934509152579,0.0008327965526476874,0.024624166970834103,-3.710784878823161
235,0.09188315660618707,0.22720908630664302,0.11080372396372953,0.5294793619012503,0.5093727138017764,0.5331884821809352,0.15945064891964425,0.17221233228447352,0.15612165782710075,0.661388648780368,0.858855565588973,0.3477422563085909,0.00043884637868772187,0.0001302127130076508,0.0005690590890847034,0.024849129930269657,-3.733326089205742
240,0.6161681098939512,0.5876447523991615,0.6005956392961798,0.5066389378392966,0.4968790098495518,0.5165320249495349,0.16788677847321498,0.17607248768957073,0.1618641400201033,0.6792482769454316,0.630950184666811,0.3367361411089977,0.0004516694746207031,0.0004092226695995362,0.000860892125337723,0.025146279997133966,-3.7164325117075445
245,0.15258121436005914,0.09245505296535321,0.1398734448314719,0.5343153729329544,0.5165258966026857,0.5389043766909419,0.15411599496118733,0.16853311106903485,0.1521321406284897,0.7074464023650795,0.5335456717524246,0.38092318070793163,0.0005616192862229354,0.0001811042795787489,0.0007427235688695964,0.02472103702659936,-3.7244492651283743
250,0.17271994282771275,0.09098838928804318,0.15010644125713785,0.5357139553153064,0.5288314399039657,0.545728106999465,0.15440687198480457,0.1620940843925615,0.1493295817660279,0.6648766977620248,0.5463250130232249,0.3728020766490262,0.0004744479373904869,0.00019317831510073062,0.0006676262528710822,0.024451953482063023,-3.755141465833783
255,0.06901160692489358,0.11806697473255962,0.07539535993042458,0.5436328134409174,0.528578547215478,0.5494031512518537,0.1541840748917983,0.16641036704680867,0.1506673167708767,0.7710029193021283,0.5196563222746493,0.3978967967413924,0.0011099592387570328,0.00020569491488938354,0.0013156541611414605,0.02443400512702725,-3.748741873663068
260,0.4754930760894993,0.4600951997327605,0.47030116163479485,0.5349335121654191,0.5226598271241374,0.5434137696643724,0.15675093798616913,0.16823060663612868,0.15303394180410754,0.8270103096059409,0.4726449843655572,0.36693701160386744,0.0010674382889680964,0.00045322898254668243,0.001520667231669222,0.02492182954422324,-3.7599980109155178
265,0.19025032398119554,0.17284134684525754,0.18461676016508763,0.5307317718404121,0.5148621526881951,0.5379007119024206,0.15543538338659646,0.1722098770501873,0.1535186227256884,0.9376666495930143,0.4250111505719284,0.3486666562096657,0.0007569924416136427,0.0003442643081483277,0.0011012567425920134,0.024925018705326468,-3.754325069960952
270,0.16635063644322073,0.08314332059970346,0.14984828080203358,0.5513386886799978,0.5286549805724023,0.5531425735548939,0.14906166903010507,0.16402229919095465,0.1472486837953184,0.9203300929712258,0.5423605737251235,0.3384080402148991,0.0005570657978905774,0.00018999864981788904,0.0007470644461673692,0.025049876917991855,-3.760092667787075
275,0.18859429135793285,0.07734208910731656,0.16668234246304783,0.5400513312330117,0.5255469617468986,0.5471506719946639,0.15444118008547247,0.16809436668777794,0.15133789510731988,0.9545689608433693,0.4847021421163841,0.35015926488804194,0.0006835796192448288,0.00018862000590000322,0.0008721996273085279,0.024432798298344757,-3.762751071999669
280,0.04729609853990872,0.12373769582506022,0.05580721460721355,0.5470713170110401,0.5391063676087069,0.5582773100930041,0.1511171931622345,0.15851966802686862,0.14567770583237633,0.9549903786628031,0.5795587184821845,0.3608520031392127,0.0006651464539071822,0.00017691453260036495,0.0008420609822121514,0.024546319760633064,-3.766759562051296
285,0.1054350022770269,0.1390333717398138,0.11201138047829491,0.5315674941768903,0.5259229615763633,0.5420448591861438,0.15888509002593937,0.16568206705398716,0.15398570586671512,1.0646671525164666,0.6466956710172719,0.31695529590302945,0.0007968838767597981,0.0001480314914238784,0.0009449153708520589,0.024025718547331248,-3.7656069089490174
290,0.08059399705536052,0.14710321703664112,0.09192947044818116,0.5354797511989827,0.527731893500927,0.5469251330369655,0.15655032906343325,0.1649932731730111,0.15054711113048552,1.102990612637474,0.49948815455595474,0.3336379711662184,0.0005347730482909083,0.0001651064639847317,0.000699879511258273,0.02467715945251553,-3.7623665227228402
295,0.20348037535437097,0.18580903126764997,0.2051163070478686,0.5408623305844213,0.5328773567194888,0.5495337021055519,0.15465433711283483,0.16403150353465493,0.15047398489368502,1.183028309209081,0.44115557981065295,0.31750131511987867,0.0007771614733367915,0.00032900365730279533,0.001106165136034997,0.02448567192628166,-3.784520321277976
