phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,95,95,0.06928990873988289,0.15415092950952045,0.09447977554992096,0.43155506491326145,0.42028150956650967,0.43644570181728626,0.10107359966013141,0.11405701977965657,0.10188885014801148,12656.491747555981,23849.053383832,7707.702874908875,0.0005123331017348391,0.00024024170890493224,0.0007525748082573045,0.9312358281910167,3887.267107800722
pretrain,100,100,0.1719629534746578,0.15108972197511394,0.18914571842524772,0.4368902613365086,0.42870124315358815,0.4440576663820696,0.10027056855592809,0.1115202725755994,0.10141776922757176,15216.085710524081,26098.435679785653,9032.634827996924,0.00047879177213726505,0.00017364730443227927,0.0006524390737926297,0.9321642481918493,4560.93031823144
pretrain,105,105,0.01791614562393657,0.14294517661932155,0.025568996135559414,0.43890435417618745,0.3889737405519115,0.42975196589129927,0.09929198642455206,0.12272589750697696,0.10433734640274808,13651.313330953106,25564.29960251009,8347.136326976544,0.001002285568545176,0.00022493241027641487,0.0012272179542122104,0.9316436879025699,4219.19311871047
pretrain,110,110,0.03577794438902682,0.12546281631639677,0.04136848481037014,0.4500023519929567,0.35586614843557285,0.42086866062018347,0.09741412002966171,0.131648794574963,0.1071105760864622,13959.883089590414,25108.143410856028,8403.675279693723,0.0012278335247357974,0.00019468784880398288,0.0014225213856894697,0.9309138800543227,4245.465795481563
pretrain,115,115,0.24085833480454671,0.12890072575049716,0.23135000760319852,0.4385465530630894,0.4340354589622873,0.4488014516280767,0.1000593174894156,0.10820652117938621,0.09889782794040274,15758.686845146502,26517.104781652957,9263.39613144769,0.0008216986569556866,0.00025620132371093404,0.0010778999817730437,0.9301186682905723,4677.220911679316
pretrain,120,120,0.20535167592173637,0.1711910942331762,0.20988639851607432,0.4342603004025958,0.435662010591105,0.44893643677996703,0.10005394575432161,0.11276908781481232,0.10088035917133174,15314.376021213362,22246.388238891435,8493.650012447384,0.0006820687252769858,0.0002095563143454001,0.0008916250369056797,0.9297178749427705,4287.498298708772
pretrain,125,125,0.13960485209872153,0.1711091505421922,0.15684924598314495,0.42764584918994797,0.45148263438898084,0.4512965568729226,0.10099566290067089,0.10984938534630193,0.09938691828351898,16403.665434432147,24288.860959165126,9150.401949754643,0.0005284131452045585,0.00020837537218194483,0.0007367885201765603,0.9306552552517976,4622.3533850438835
pretrain,130,130,0.16694912885461935,0.014146649205728392,0.10522947600316213,0.42996558202635315,0.43990846626428937,0.4457766529009672,0.10185119760342327,0.10692053584120897,0.0992815416352415,17528.8711820308,24113.002517506437,9556.584375092087,0.0007323081758456283,0.00036740940552481335,0.0010997175865270037,0.9309173395804496,4822.218289895952
pretrain,135,135,0.10031717064811863,0.04613193844021318,0.08265934424066647,0.42660806309763866,0.4473188906128945,0.45101840469069104,0.10112352294754814,0.10847567541510925,0.09971653722860191,17545.107488618465,21212.25046175328,8937.907528462862,0.0006355202798423306,0.0002915429089333884,0.0009270631889878132,0.9304955839344283,4519.058503831172
pretrain,140,140,0.10356256245870711,0.17104488154177933,0.12022174591460884,0.4363554944172028,0.4459220053381788,0.45283388332371804,0.0997508757640092,0.10835389305493466,0.0993906104538226,16841.234108730652,22152.087161867574,8963.966533956513,0.0006588955293702383,0.00022034311603210882,0.000879238653651737,0.9316329023924831,4524.448453935384
pretrain,145,145,0.23544086298364642,0.2176588724347643,0.24128871683306807,0.43114555638145513,0.40378771880610465,0.42844177503938174,0.10013544786756311,0.1154916591120447,0.10326442551249411,17104.60213119724,28241.49647114904,9939.4460919912,0.0009150584689677999,0.00023410561661426073,0.0011491640862965143,0.9313899467844773,5020.878936694646
pretrain,150,150,0.21588114918678455,0.13179492327517026,0.20569609267996616,0.43406662900549625,0.4316919103240157,0.44357842023287664,0.10073999728460711,0.1070217051063912,0.09924166187293068,20951.404790968576,29597.432301676155,11437.919322666003,0.0005717701378521269,0.00024851469849768366,0.0008202848359609561,0.931976760772717,5777.974208823585
pretrain,155,155,0.12230741107888804,0.027955904283932395,0.08375888263405223,0.4319522782569218,0.39563635281044307,0.42167331984674006,0.10055219038759292,0.11755871050799119,0.1048820514990464,21568.375868126706,31313.494009482933,11876.942810325847,0.0008043950990550911,0.0003534800818728854,0.0011578751950435616,0.9306714865645576,5993.681153668093
pretrain,160,160,0.09813436944673368,0.09561646324605647,0.10726972489458664,0.4363885365040458,0.37838928503380465,0.41615546854889496,0.09914706191705436,0.12601608031517259,0.10806994047081948,22331.318822425597,30685.106478379246,12042.535392540036,0.0006917859847530962,0.00028327431741263353,0.0009750603068461714,0.9320621122237152,6080.3130959164855
pretrain,165,165,0.1593812541816407,0.06979992048943669,0.14396627435476791,0.43461421231112374,0.4380859860544033,0.44990303137048704,0.10011943521120185,0.10609174316198818,0.09808536559155588,20089.549949789234,25513.125469199997,10442.198474014307,0.0009632117127274796,0.00028901076407801155,0.00125222246809808,0.9310291474850324,5269.504573503923
pretrain,170,170,0.11204959323656007,-0.007643620635604195,0.02922639930200727,0.4325606939806395,0.39055876906220294,0.42328835231994794,0.0999905903475322,0.11717358661519599,0.10266390162155092,22439.591195224435,29663.566852022246,11853.445568790374,0.0008633164886393388,0.0006904416784012256,0.00155375817340946,0.9325315090348592,5988.796499184167
pretrain,175,175,0.19879354398473362,0.15632545000435585,0.1938831408600686,0.4378651634432816,0.41256377776425895,0.43276114338490235,0.09917280645768978,0.11176584089123476,0.10132186342977327,21903.38275241737,30776.25764354175,11881.941835342606,0.0006204543117209142,0.0002639839204023019,0.0008844382305709587,0.9299915790192631,5999.261830570484
pretrain,180,180,0.14730760995149897,0.049432278644473436,0.11381264921878152,0.43256007091592696,0.4235427763364427,0.4364339419369997,0.1005995243744502,0.1115225908539709,0.10168664084524903,20466.056337399346,30278.92794683803,11292.09291226697,0.0008095731472684747,0.0003263824557477392,0.0011359555995577467,0.9308774506402314,5705.208871411085
pretrain,185,185,0.1411696956410126,0.04832001237059694,0.11017355610062723,0.4360518875485776,0.3991801737278786,0.42729809688060916,0.09931227167867746,0.11744493890985361,0.1027082028805675,24557.51054286507,33027.948044148136,13070.23764236208,0.0008004642937632525,0.0002966309983749625,0.0010970952736772232,0.9324763828449585,6596.578424008083
pretrain,190,190,0.09517848735093733,0.02095817116597852,0.06512916849547766,0.43995916783147593,0.3935768661502799,0.4225880691659485,0.09822809292310541,0.1167627415391882,0.1037581449795462,25332.933869756125,32798.58312079645,13215.170547844185,0.0010118610344827174,0.00043899029268991397,0.0014508513341553225,0.9321045458928087,6670.026264951825
pretrain,195,195,0.11901333324984821,0.0367263772625677,0.09251072172172282,0.43926813687675503,0.4267050528333149,0.44244450109449085,0.0985245505466146,0.11040570569051093,0.09993371547188493,25308.91129094152,32492.35166663339,13181.424689269108,0.0009878054408095523,0.00035926014645315264,0.001347065601362192,0.9306578583357441,6651.588375113606
pretrain,200,200,0.08704670314834831,0.06390515961961782,0.07293589379633746,0.4304281441887408,0.3850026901448212,0.415351526603089,0.10062473862101842,0.12364120254843172,0.10716786337602913,27477.61155058169,31837.267465465095,13653.911727189725,0.0021755611850182957,0.0026949226607104037,0.00487048373425896,0.9315893692903906,6888.879761425113
pretrain,205,205,0.06138537858496409,0.056252682191438357,0.06570061735741232,0.42540111400358593,0.4353052969336398,0.43937207974558157,0.10056740544797081,0.10308438087927677,0.09790805021123078,28114.534688787207,31523.6188738308,13720.848103924263,0.0011538730322367882,0.000345037338805264,0.0014989103555685687,0.9310743140826175,6931.53354629817
pretrain,210,210,0.06668442724014711,0.12819260318989573,0.08041407989986352,0.4327882326292807,0.38282197279405406,0.4171608631086393,0.09934848212809325,0.12428739278253724,0.1058766454532037,30058.395660701684,28511.239296538955,13573.962444127788,0.0007980622276093982,0.0002603692635179868,0.0010584314826262925,0.9319080170079024,6848.383228802848
pretrain,215,215,0.07454970096951401,0.11560560791375347,0.08558561875133831,0.44349640046810196,0.40292329418532147,0.42872320181101675,0.09758623203147285,0.11314526414156409,0.10214798895314085,32170.041342257373,39456.437885201165,16242.976089565385,0.0007434345961629333,0.0003060504293508984,0.0010494850236083039,0.9317707012978523,8196.507183564758
pretrain,220,220,0.08289471143084957,0.16224628699760787,0.09446798875569731,0.4389106293804785,0.38436474287105676,0.4126011710065713,0.09780081267161451,0.11869166138251873,0.10521669432171886,31284.987171803903,32940.82180000747,14870.761260475145,0.0013597056927208086,0.00025898922127516925,0.0016186948903484336,0.9319144986820763,7504.950485503352
pretrain,225,225,0.03529326284453976,0.14509581898596735,0.04768616986534566,0.4355835628634609,0.4218807401655135,0.4353777677561069,0.09892342540187427,0.10710988775642992,0.10005306984013929,30502.97212914356,40584.74266986773,15951.921392130433,0.0009426438859925838,0.000247208523582799,0.0011898524218659987,0.931257034278391,8052.899873957682
pretrain,230,230,0.09923929532973433,0.04938451195068325,0.09049412041809449,0.42396187415984293,0.40978495677757415,0.4267999025718113,0.1012261357099291,0.11658309963546098,0.1059228390734068,33761.5060637818,35620.54042287094,15990.489211693954,0.0012848738528141895,0.0003037442058563784,0.0015886180693833012,0.9306894135583894,8073.123393143642
pretrain,235,235,0.10483735964399536,0.13415727956575332,0.11144046686689538,0.4313618308070961,0.40057979745988337,0.4206423614017252,0.09952683116317727,0.11219467024104149,0.10320700517812881,33984.978183240906,41353.02396496039,17026.077893238857,0.0007926108768827817,0.00024860175612698187,0.001041212630584414,0.9320609027001792,8583.905059167897
pretrain,240,240,0.07889565713907688,0.1470488211170208,0.09165409470099052,0.43332579434883106,0.40711813915599876,0.42840021604687223,0.09891499950277471,0.11397568507776831,0.10273664829621315,33474.90369084763,39360.6686161717,16526.199936866487,0.0008160929207432218,0.00025010210750550644,0.0010661950322498341,0.93068405129581,8332.483152696204
pretrain,245,245,0.053771656566410954,0.024178059026373686,0.045769188773810116,0.4381675338483885,0.3956402668639351,0.41939064565373513,0.09805360508711747,0.1168384694146449,0.10526722823631346,36200.160560890894,35155.40265842303,16399.1579184567,0.0013609942891988794,0.000426599633851913,0.001787593929985087,0.9318761657797738,8282.517558707166
pretrain,250,250,0.0467436491248057,0.03514281246652749,0.043560613179610706,0.42920893966461127,0.37883076451041947,0.40843298157863855,0.09945497129011027,0.11611839754753113,0.10511360293114191,35350.062182946545,40615.57319380288,17196.09751418299,0.0010434241336434752,0.00039697905704225606,0.0014404031667416349,0.9316524099040454,8677.58601671939
pretrain,255,255,0.13129799958464544,0.13252782584816386,0.13374369142197667,0.428759404671978,0.3908242063347411,0.41127431702467343,0.0999376105505303,0.12005592818086645,0.10852478246690074,37442.043831841256,38569.17675536725,17223.05164138017,0.0018992282244235411,0.00038223425761630097,0.002281462478782214,0.9314926084387953,8699.462359089708
pretrain,260,260,0.05729737931141498,0.03398589120692041,0.051809153349170266,0.43303815384119565,0.4119806029267493,0.4287199519263016,0.0986744916024021,0.11018428954072326,0.10115178803151238,38917.69556753428,41069.19948908247,18092.600850689887,0.0013818489639269502,0.00040058993550095467,0.0017824389026851349,0.9310594426300339,9130.527163965082
pretrain,265,265,0.10702029279784823,0.1289342251283359,0.11336724374758643,0.43722199353470026,0.39152058394551453,0.4165733685063577,0.09806174763244296,0.12311427993959738,0.1091010894113042,42155.36024448145,37835.8355312092,18320.382833251246,0.000933219875498935,0.00028352306927192786,0.0012167429528833055,0.9321396522186307,9263.483189992368
pretrain,270,270,0.10501667138374005,0.08868619260753381,0.10314351616484471,0.42409169134808455,0.38122971673089595,0.4046900779680082,0.100306726461805,0.120525616107597,0.10809947546695196,42258.44580566526,38195.86323371491,18171.018913895397,0.0010499890238752415,0.00027574989055440257,0.0013257389112025521,0.931031453752801,9165.925219222843
pretrain,275,275,0.10522679218929949,0.07011314640111423,0.09927840289450073,0.4358256132507761,0.3602943631706049,0.3967215886443466,0.09768309752276595,0.12443469791927615,0.108770000654517,43408.01855749034,37281.258153407805,18406.713674550523,0.0013470723632131012,0.0003369183796751486,0.0016839907562297412,0.9309107660505909,9286.849558780741
pretrain,280,280,0.028010280468534016,0.051566324334704455,0.03259615282982351,0.4394133055595742,0.38014300403826123,0.4116797046673625,0.09748353173944449,0.1156938523553813,0.10414901648218758,42434.78734918796,41132.05630170266,18812.731567619703,0.0014721190931593355,0.0003893034901176293,0.0018614225625888138,0.93151730249256,9487.950354246306
pretrain,285,285,0.14280447201852636,0.0729665772346027,0.1342274468273801,0.4289511373933677,0.38610717755764645,0.40665037137549814,0.09971369678405988,0.11416139486936472,0.10577732918046348,46319.588630375,40438.55448401872,19559.163538265122,0.0015190311123385982,0.00031834933689455625,0.0018373804455917252,0.9308268220406448,9876.927537648535
pretrain,290,290,0.0911501224632849,0.10325657043203466,0.09500240738164906,0.43024195679048216,0.36935190197901757,0.39852570510246077,0.09906430847216532,0.12096745643000849,0.10897865125227355,46993.30211271885,36707.52111224375,18716.712094788618,0.000949072434591335,0.0003225698691360321,0.0012716423113524797,0.9318685395680768,9440.175536540293
pretrain,295,295,0.05741622429484704,0.025746177079193043,0.05017520780307271,0.4258024990427349,0.39108086344575227,0.4095564475755447,0.09975277689255253,0.1163546736107925,0.10488957057298391,49704.593520014154,41417.93348717694,20300.134444742183,0.00178076680197496,0.00047371561222108767,0.0022544824509071987,0.9315617939544224,10244.105322995687
finetune,0,300,0.11033787408082356,0.18271453977747576,0.12280422505450679,0.4303882692152045,0.4053736062181975,0.4354216266358427,0.1991286743669181,0.2082766855281849,0.19455852418761982,0.19746524821497297,1.1998252650708467,0.3689689074204247,0.003217042726010186,0.0005478561840278871,0.003764898909419389,0.04091254667715923,-3.05428834258914
finetune,5,305,0.06641775736220625,0.10620570902595292,0.0762705136252379,0.5104546382004777,0.5284959857800718,0.5434590925757017,0.1541801785428359,0.15425716462222955,0.14266392163356686,1.192139573656289,1.4149569047891708,0.1711314350494123,0.0011348119244467398,0.00032920738043026746,0.001464019296315746,0.03684608740850101,-3.4469009376764297
finetune,10,310,0.052264612770721156,0.07841446346163372,0.05937966384517824,0.4983396715974034,0.5344735043495981,0.54343925125827,0.1563692912132648,0.15092330579616137,0.14332662915142264,4.517582939741519,1.2730418140234099,0.312498052745095,0.0011878100741729441,0.0003816714796724341,0.0015694815454756735,0.03696049177279606,-3.4478191366910935
finetune,15,315,0.049902163023680064,0.07866710391470609,0.0571103087325754,0.48768619408852554,0.5295098029413674,0.5368912858758563,0.1614103408011877,0.15245124338203475,0.14560842234327345,9.308641516885457,1.2044885337040039,0.41832113738054694,0.0012751336320935024,0.0003728776327778917,0.0016480112532226258,0.036799879320974636,-3.429469921022654
finetune,20,320,0.05010749190150573,0.0612689416514442,0.05335062466361083,0.48810530537678687,0.5338180659042863,0.5395463033917514,0.16305924931006327,0.15014284902317349,0.14495272076410884,14.439376511686483,1.180081059047307,0.5472690938697718,0.0014218549828603386,0.0004104864699267978,0.001832341419536965,0.03676542783936415,-3.398593617337942
finetune,25,325,0.04509619469228996,0.06364416087592692,0.05002833131088773,0.4745608514859097,0.5268022109288876,0.5324300766165727,0.16769259541575005,0.15283058092977686,0.1475894078415521,18.797451031211942,1.2495030904105044,0.6208772480070084,0.0012459947363578294,0.00039926103216330374,0.0016452557422381234,0.03680437736151807,-3.3758583820939063
finetune,30,330,0.05193308287313874,0.08297732467999254,0.05918676034232541,0.47694740089388377,0.5314257443070317,0.5370681986631629,0.1686165493155557,0.1506695160741714,0.14604604211642216,23.486226262460516,1.1829033868761916,0.6320255297015861,0.0013102328516982596,0.00038562843556125015,0.0016958612577936264,0.036677087066007016,-3.38382197047472
finetune,35,335,0.05237226090357906,0.08350143537233622,0.05961100257734739,0.4752197113623558,0.5286443759425785,0.533460542209167,0.16930889509273656,0.1527913587167607,0.14848259524205454,29.596676925601393,1.2450890902391918,0.6903756982280882,0.0013166610620200742,0.0003806265068444475,0.0016972875475378601,0.036885639071254125,-3.356766049069166
finetune,40,340,0.05772644303592374,0.08786706363603902,0.06472099783578893,0.4757075616912981,0.5302857465880529,0.5350267609817667,0.16910818105340925,0.15103054558904475,0.14641051487815532,33.61042198581294,1.211762047472997,0.7110115322156466,0.0012824668161484567,0.00037289990275840524,0.0016553666918470071,0.03677468015969223,-3.3578199926257133
finetune,45,345,0.054231766715023756,0.07994775706327958,0.06047119887405988,0.47518819208382035,0.5248145711058235,0.5302355976219427,0.16946399167067186,0.15457970491148965,0.1497736293582102,38.17278211780782,1.2520716154403515,0.7574960330491375,0.0011984446930371519,0.0003915615557863532,0.0015900062444955665,0.03662508108684202,-3.33320031196475
finetune,50,350,0.05702422671725978,0.08937564676971169,0.06439524756888253,0.4762846813685527,0.532418904748141,0.535811940516468,0.16858227584207167,0.15175618714295142,0.147598100606449,41.502211669492205,1.2167239977051354,0.7506695736924898,0.0012235608780003077,0.00037872360438816487,0.0016022844986272845,0.036684469580591364,-3.339111596620083
finetune,55,355,0.05916523020425402,0.09469486611537248,0.06719019024327946,0.46807275392474107,0.5280194004138188,0.5305595645330318,0.1711645691137358,0.15239471795258352,0.14875053537863991,55.358443739373485,1.2767975215076208,0.8019709789545845,0.0011814777854284727,0.0003674487718016223,0.0015489265371001124,0.03682686586315345,-3.3256294933617117
finetune,60,360,0.05540068637894122,0.10078575769619624,0.06515592397072761,0.4701099270619292,0.5278622410684181,0.5299046649131185,0.17062886927799747,0.15352231734866792,0.14995471938925714,61.67430014323726,1.2166696977901026,0.8029499786250923,0.0012076420288998776,0.00035726510182316817,0.0015649071379312545,0.03666521074379568,-3.3210134130239486
finetune,65,365,0.06820286336620647,0.10566593115474265,0.07626905289912816,0.47250556586997655,0.5307779693315778,0.5332851951346333,0.16999528476251144,0.15143044419540655,0.148467331409797,69.45627483145621,1.2882804561072776,0.8534484726862891,0.0012830051332413858,0.000350583406356327,0.0016335885502995894,0.03676576633979438,-3.3075157959103585
finetune,70,370,0.06701477103293275,0.11248710551792993,0.07647609671859212,0.46952900832375455,0.5264418661858742,0.5286981465503794,0.1709418343452389,0.15378989897459702,0.1506181344322714,72.55831113739595,1.306514359447358,0.8669921181913043,0.001227009023951598,0.00035182043801617056,0.001578829468753429,0.03665513365985547,-3.3025952215075494
finetune,75,375,0.06983104386871625,0.10968839094815264,0.07808103212582346,0.4706890096071062,0.5273046628791307,0.5295396143254828,0.17072432617916627,0.15352891851509426,0.1505461243960134,77.05128360444529,1.2850841132455748,0.8650850306741342,0.0012558268224791022,0.0003533132336370898,0.0016091400256144652,0.036735188931019645,-3.3018597222566606
finetune,80,380,0.0713348573195574,0.10735701824766113,0.07915434291133247,0.4733557697185963,0.5263052756453138,0.5284732635437499,0.16901596895825496,0.15433139283220643,0.15119898733624548,80.64701170327514,1.3008200874765314,0.9080762796957668,0.0012579782663003612,0.00036030433220713006,0.0016182825889202264,0.03666405400238085,-3.2881578655958177
finetune,85,385,0.0694583492409445,0.11425964305288923,0.07878236536456004,0.47202716878742224,0.5253256296921773,0.52765928071915,0.1702308955117003,0.15380500143868153,0.15093853393969486,84.95760458622513,1.2917949119478176,0.8706517116235448,0.0012132388495696318,0.000366899122704649,0.0015801379499454469,0.036778579679498206,-3.2985128861784934
finetune,90,390,0.06592335990673102,0.10939330780413715,0.07524925779109129,0.4729581227398437,0.526149397163018,0.5281295723254693,0.16905422182191315,0.1536544118833737,0.15059088657154965,89.74155992483516,1.3338592144059414,0.8733812977549491,0.0011808423969287417,0.0003588583431154575,0.001539700741043714,0.03680612933157232,-3.291048733687401
finetune,95,395,0.06425327500547041,0.11681066888421031,0.07456162373630283,0.4726103209972467,0.5273181395885279,0.5295435560957719,0.1697820889102314,0.15441353040097838,0.15119782834049544,94.27337694889665,1.2815345943254013,0.8620224754421926,0.001144508586430085,0.00034268412876184586,0.0014871927105985605,0.036809982379372594,-3.296156092387438
