epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.9799536113906533,0.5629191467507275,0.9795654226632384,0.35551725335826917,0.33474477349785425,0.3692152086746225,0.1315145583099917,0.1361376916697133,0.12567098977173205,0.8444721882048379,1.8009349123326346,0.8929997318697496,0.0001462814606614188,7.391109933372775e-06,0.00015367257479837805,0.010360991034745536,-5.5140141190767284
55,0.9785961890975206,0.5626292532502013,0.9782513959546234,0.32971726887658304,0.3555155107198572,0.3595973214706866,0.12401335789133078,0.11710316488019804,0.11607531879467439,0.847957580933691,1.8143734999083805,0.8864399511851231,0.00014189733567080792,6.553080916250664e-06,0.0001484504198270713,0.010348585100955814,-5.711844532847405
60,0.9780750807416906,0.557174350544101,0.9777122703654086,0.27586155529750783,0.29439394049918083,0.29869070382856044,0.12890668275123304,0.12628812814156765,0.12276722436202389,0.8530411125216327,1.8730503708349324,0.8966283839289717,0.00014103968997764298,6.7410681878271815e-06,0.00014778075727226678,0.01035233149956,-5.71038655064106
65,0.9785558549962317,0.5513649286606984,0.9781751120749321,0.39974151046563283,0.3923762086903212,0.41530319794028897,0.10326627875214811,0.1047877357122236,0.09914270543120116,0.8563518364269149,1.845815050278425,0.8960970596478302,0.00014134325283348518,6.679975384594527e-06,0.00014802322777887866,0.010332506381613668,-5.7868415209770205
70,0.9767914941121345,0.5522873176705887,0.9764410982211216,0.3856414082056107,0.36070625428619296,0.3956410726554739,0.10080440585469752,0.10862670498754555,0.09854190783660435,0.8592133337439318,1.873192661059846,0.8990447708700628,0.0001403476921360749,6.549949049109216e-06,0.00014689764144157493,0.010287117844627549,-5.804080381369591
75,0.9784840755835219,0.5597890556750295,0.9781207038741303,0.4176118702105073,0.38994063330298995,0.4314328486259178,0.09469132359844087,0.10008502877898756,0.09089401220146723,0.8587200273143146,1.9176497020195356,0.9001736730306023,0.0001387936775378023,6.423833345431973e-06,0.0001452175117703092,0.010300544779543818,-5.819150578904152
80,0.9785218829180188,0.5564519840013626,0.9782123895931539,0.39080628626947483,0.34234865480933585,0.38775732206704094,0.10609545513892911,0.12103125207407214,0.10557274358352486,0.8051354261345085,1.814299850327788,0.8665031307505963,0.00013716002005926953,6.3828125847326335e-06,0.00014354283343868133,0.010318434684669217,-5.837236826944351
85,0.9782220554427074,0.5467848475032241,0.977841796614199,0.2913691992741061,0.24683094009472065,0.28291370363991536,0.12285802385316955,0.1349537081136227,0.12575836496341095,0.8295026958406923,1.8176139298723692,0.8802383245489893,0.0001378607316092598,6.443790859900389e-06,0.00014430452539356225,0.010246225084527652,-5.872804704868794
90,0.9795208173089738,0.551913009951446,0.9790715016117598,0.4053180466213515,0.4050300817376638,0.42244745669612943,0.09149238160883705,0.09199492351140383,0.08823778614842827,0.8607677389964716,1.8937602047640496,0.8986466610967662,0.00013673759453994023,6.321197197255657e-06,0.00014305879024248042,0.010269374889479908,-5.918359219646454
95,0.9781997926561614,0.5518058328974094,0.9777928505886233,0.36367159760800266,0.3455975443791352,0.3717222381099746,0.09968777190371766,0.10301042362906597,0.09626178242315864,0.8372168439425353,1.896803078498037,0.8917577331506177,0.00013522382675859604,6.462135601002217e-06,0.00014168596549311589,0.010242220984661701,-5.880781197333336
