phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,120,120,0.4024024243414981,0.3237862014768879,0.4030553637620968,0.5279936968883542,0.4677326498234101,0.5203509396775954,0.1804243347248669,0.2363249978863216,0.1873637847906569,0.3843214817597721,0.3873682937012208,0.6440633284631271,0.0009005580765975356,0.00017067542012033526,0.0010712334896310312,0.01873939741963207,-3.563276623162031
pretrain,125,125,0.27292946354718195,0.060911479659209976,0.25414574625708075,0.528556637499746,0.4495578108514422,0.5143322108076818,0.18338023721251057,0.24374639596064596,0.19254093891540408,0.3486313509433768,0.4905098635965924,0.6065854369174256,0.00041464633883359054,0.00010303421060228288,0.0005176805511398562,0.01822449165379192,-3.5884428407275677
pretrain,130,130,0.42125988430944383,0.6056555327363264,0.636474806485117,0.5120755087810357,0.4648481849323217,0.5076293870558697,0.18653834195774338,0.22631764158826648,0.19024597476905358,0.3356985505642989,0.20381809438996867,0.6301725436196691,0.0005828184040217548,0.0007045918822936688,0.0012874102583572493,0.019717219054400683,-3.6109365252655743
pretrain,135,135,0.25451290328432025,0.0937406566808552,0.2227350183359179,0.4976588802392005,0.4386533896792196,0.4823228163015054,0.192366796837751,0.24447314258128577,0.20305708420085805,0.3069765250870727,0.4151975511261436,0.6129970854852834,0.00039482490100810536,0.00012237653215953288,0.0005172014347291406,0.017958438096312833,-3.5811867999756335
pretrain,140,140,0.08850916493505417,0.0879847680302761,0.08885164790926275,0.5099056175198652,0.46475172245742963,0.5051183686343467,0.19032086742866128,0.23078047076106584,0.19431628833408532,0.35945776283449404,0.49957771234372406,0.638479838286484,0.0005105013336933462,9.874361262933234e-05,0.0006092449522669449,0.01792918770055573,-3.590642079375386
pretrain,145,145,0.18572246350427524,0.0764238620461969,0.1729327842351996,0.5143619859890426,0.4814780071304521,0.5142258684946198,0.19054354955842678,0.22088495010931747,0.19141070485623912,0.3774279222897334,0.4625391149205604,0.6199755348025425,0.0004626343206503225,9.778845386123407e-05,0.0005604227781085137,0.017814891068198065,-3.626518716034889
pretrain,150,150,0.19210373373217504,0.11793486469105219,0.1824952370635518,0.4933980234197037,0.45890286320274803,0.49006894723999095,0.19777906495949493,0.22813175820045714,0.20055801165681197,0.2880419706086725,0.46766159117491113,0.5556931577418649,0.0003847219127149401,9.195487434229676e-05,0.00047667678886530667,0.01797674654877191,-3.6657635797834396
pretrain,155,155,0.2514891405536651,0.13795264958749767,0.21806606909332957,0.497042653924443,0.4666560379209845,0.49730569453458406,0.19589793344756773,0.22450218080268272,0.19726845196953682,0.30353861497226364,0.4072137492677336,0.5608107672608523,0.000528185700928334,0.0001628217597766502,0.0006910074561551209,0.017873324459680186,-3.67663255317688
pretrain,160,160,0.04752832705192101,0.04261049982671634,0.046996527458009134,0.5092577753215435,0.4745469930391649,0.5096400368614084,0.18812576224015995,0.22290180799274556,0.19024312037092683,0.3657326755976393,0.3381612696508247,0.5944187155437525,0.0009487547618747703,0.00015612512947974552,0.0011048799028270878,0.017974180752739998,-3.6904699326586723
pretrain,165,165,0.14209577211038224,0.1551923352545712,0.14455584479510974,0.5204019385380969,0.46606640026490254,0.5114988460960003,0.1861670113588939,0.23081425813647286,0.19312863066391694,0.37111138472002264,0.34886749955742136,0.6257928922569308,0.0007621371650141464,0.00012236437626263408,0.0008845015389799847,0.017883782171989524,-3.647238142979741
pretrain,170,170,0.2973447774100723,0.23088080863251748,0.28465672807209436,0.50766000473411,0.4791183409429702,0.510095973162304,0.18938482701745682,0.21881373014166727,0.19005690602076314,0.35135183774588197,0.3567641643579541,0.5870099098582027,0.0006177954176823459,0.00013823176784494138,0.0007560271872298017,0.018240184637482455,-3.6937867356050016
pretrain,175,175,0.1594797751752131,0.1361195179779373,0.15879939185816577,0.5278684231953376,0.4974502953994754,0.5293379979138783,0.18263217029813866,0.20865958666893908,0.18262006365957673,0.3413949989664507,0.48119632446275834,0.5624635851759748,0.00043112792995697873,8.952588354041837e-05,0.0005206538132619334,0.01775511553774795,-3.693979417105913
pretrain,180,180,0.5758026780017519,0.5370373270339471,0.5560571019911886,0.5123441242936512,0.4799838021605485,0.5124194314535179,0.1886755574322294,0.21672619685478373,0.18944405347192234,0.33098042494234203,0.2652615109415531,0.5906460460289028,0.0005137656453432192,0.000380488412290141,0.0008942540574780015,0.01894703140817902,-3.665513693407774
pretrain,185,185,0.5285792581684484,0.4807339329510243,0.5092989980791226,0.5096166134930601,0.480998202416117,0.5130557849057129,0.18698404974823166,0.21774119831850952,0.18756228828917432,0.35701882965442483,0.24841204952793192,0.5709944646511824,0.0006554839392839358,0.00032481397193044473,0.0009802978909622833,0.01873765598035807,-3.724820619057417
pretrain,190,190,0.18846043645624339,0.15156857740349058,0.18149561730638394,0.48647794165890496,0.4595717954066188,0.48740157479168383,0.20231478052815138,0.2302788068567203,0.2038045909851374,0.3449866652264644,0.38770576306519905,0.5458096769633545,0.0007048540750155689,0.00016125878175777644,0.0008661128356197605,0.01805261399800473,-3.7126396661925316
pretrain,195,195,0.2250065246255412,0.19770501730412227,0.21744967325114437,0.47338346744074405,0.44602342851178983,0.4743822178059843,0.2033143799128796,0.2285705350580989,0.2039287584367675,0.31715925794552624,0.3969762033657884,0.5208850992818888,0.0006995339783280406,0.00023177852099088854,0.0009313124818962387,0.018127754925029962,-3.7160765581518413
pretrain,200,200,0.9911903223753845,0.9993963628962125,0.9992780696623175,0.5233278064138279,0.49696636730630334,0.527914775468479,0.17610110302261417,0.20254925686954928,0.1757454605703721,0.36848226936662243,0.32852784050342987,0.5724583422949654,0.0030597252700522086,0.015522689630318914,0.018582414593373477,0.047581789432945325,-3.7422518580937387
pretrain,205,205,0.4243789240154268,0.4174161460874026,0.42369302444315265,0.5079647628693502,0.48394941560666926,0.5102218119948039,0.1895769553485656,0.21288526759254875,0.19027574857630025,0.37099226920365475,0.22627868370631424,0.5599853203154397,0.001271060457524927,0.00020866205918619756,0.001479722545481627,0.018266441688918854,-3.7421777056086065
pretrain,210,210,0.1844138430005694,0.17670334107815996,0.18323654381064247,0.5133681573129586,0.4800021131909034,0.5171840020555333,0.18729298848159973,0.22536780507434553,0.18944999202726487,0.4046776118748357,0.2315263601530601,0.567907242968739,0.001015139168279711,0.00019282942296019656,0.0012079686119286271,0.01787257911953064,-3.738123402763605
pretrain,215,215,0.7679169211333104,0.7568291488602401,0.7621411007956826,0.5073693014438692,0.4930457921569836,0.5153226695840741,0.18731627546789775,0.2052179520342728,0.18373552305866148,0.44024239731040826,0.5037040255132891,0.487866729065676,0.0010592450302911675,0.0010919765632724716,0.002151221670834966,0.019683491378691333,-3.792359439866543
pretrain,220,220,0.19696041069731643,0.18217730778845595,0.1938339973968395,0.5096434685672605,0.4911030430260642,0.5155643167937773,0.18856656310457304,0.20984203544348295,0.18667148364998748,0.4375032239181403,0.17603256848246265,0.5395922494068289,0.0010815896478854712,0.0002624192485433747,0.0013440089194333542,0.017821564881122215,-3.76946908854723
pretrain,225,225,0.20741851255179952,0.1943187956133946,0.20458597760910893,0.5132855511813911,0.5066636370165002,0.5251431485795724,0.18689881101742886,0.19947334595984995,0.1818592935206964,0.42313672091354526,0.34580898604499805,0.5117484862576284,0.0009794966211049132,0.00025566680250465766,0.001235163465426376,0.017742145235217284,-3.7973373937940598
pretrain,230,230,0.35389226548297364,0.32122916070100704,0.34386947031577486,0.5117134382841725,0.4933273456693903,0.5194660515417926,0.18815196774434592,0.2111871254058063,0.18624971461808731,0.42828103353641,0.32704357389582833,0.4939662008624565,0.0005954306713874849,0.0002241924824433454,0.0008196231542478471,0.017995389789437224,-3.784765956630111
pretrain,235,235,0.12497033703545614,0.06337207556359492,0.11180877145358194,0.5012554368432312,0.49200408104992743,0.5111352773683643,0.1951460272336289,0.20793871840552963,0.1908904592528839,0.4078387391100716,0.5027129787703498,0.46661465682264847,0.0004624377797733723,0.00012048334820061029,0.0005829211319930164,0.01757200255808684,-3.8018586396694185
pretrain,240,240,0.256595376114097,0.23126782827544276,0.2528219065333164,0.4784461071521889,0.4746007130435768,0.49137287064002916,0.2007766353085313,0.2131283650127768,0.19587619855985744,0.41175541528508586,0.49138950675573895,0.4589576891546984,0.0005951629316787876,0.00012934585920466076,0.0007245087863922891,0.017835768109635494,-3.790218932051659
pretrain,245,245,0.04922216860074718,0.030068427259956083,0.04671596656112298,0.5129705052709703,0.5047030166081456,0.5243693558288419,0.18723846262250382,0.20355186018382587,0.184198827399503,0.4825067810249104,0.28865253747505465,0.4962284349313605,0.0005996726120253197,0.00012363254749355975,0.0007233051512326711,0.01743744480996388,-3.7989946485364436
pretrain,250,250,0.1476470578215753,0.12982584403601674,0.14510731444371358,0.5108969179544292,0.5203554201012205,0.5307349034367491,0.18766043584624018,0.192799500202548,0.17963500394105575,0.4746574943059803,0.32786843839374363,0.49252057036088975,0.0005304835191031998,0.00012037493374890858,0.0006508584583696938,0.017577652337024345,-3.820904648244381
pretrain,255,255,0.06348493696518821,0.045683318568727746,0.05968802810065814,0.5141998265854346,0.5085172389933948,0.5260401348336511,0.18786584304645554,0.20087985780012296,0.18329573689154283,0.5139708005514545,0.2731917971715095,0.4916251416203982,0.0007253177934486439,0.00019603589372011755,0.0009213536942233896,0.017495654971699023,-3.816665181111097
pretrain,260,260,0.24582959836087256,0.20036639274425763,0.23170264049437986,0.5182749047407702,0.5033797282173876,0.5263420379706419,0.18710808251756528,0.2040697014104318,0.18430914937450965,0.5440460689586775,0.3127982771954548,0.46941650234219023,0.0008107511548147841,0.00027503987174235363,0.0010857910269034437,0.017744228980842172,-3.8261333589994906
pretrain,265,265,0.10966259633035554,0.0721787563921931,0.10137675762595941,0.512144814533606,0.5030723128030972,0.5247742518086799,0.18863896896813964,0.20560821522410835,0.1847370052488688,0.5997214388875034,0.3620369747772602,0.42876136657130987,0.0004642013638028175,0.00013072106966678234,0.0005949224300497736,0.017686078952229452,-3.8233130823266506
pretrain,270,270,0.25469615774350446,0.07767861053115697,0.1603868707722859,0.5235207259728772,0.5082482550758143,0.5313448580491691,0.1832035078039313,0.20142697464264597,0.18026893855574438,0.5609920016903539,0.27681511642800344,0.44044103444425897,0.0003146959299037826,0.00016845481974424046,0.0004831507515663861,0.017440420584791352,-3.827622109568119
pretrain,275,275,0.32880380202712217,0.2925398814836894,0.3187927230910284,0.5211363612017538,0.5194339427238561,0.5381923427331998,0.18502366942657533,0.19844033303125186,0.1790826900078147,0.5955742182444325,0.23805013959900415,0.46266131711249575,0.0005186147080099908,0.00017519110145315382,0.0006938058219661707,0.017836220394924576,-3.8326158548069
pretrain,280,280,0.22525765605574155,0.19132867678072807,0.2189160435706804,0.5209854999351866,0.5275664653180862,0.5424746527425254,0.1852463052385163,0.1906494854744136,0.1764195748810875,0.6285996787744519,0.3048043531167322,0.45395439807182336,0.000564556957809591,0.00014508513354344273,0.0007096421025954896,0.017725571311379095,-3.846213730211258
pretrain,285,285,0.1591266151530967,0.13381976294930256,0.15395673063842663,0.5057720769365192,0.5116054461175836,0.5244000169066731,0.1904419250367287,0.19618843270009945,0.18271652095535829,0.6915536132757458,0.31211032589553,0.4302914262452832,0.0006954563471764322,0.00017758007515709522,0.0008730364056749204,0.017381328333624706,-3.8476581547284128
pretrain,290,290,0.2070855752993861,0.17622331887878076,0.2000743958569722,0.5063481077756161,0.5067146434283362,0.5242250863227469,0.19099544291446613,0.20171690866063371,0.18393748771137258,0.7154943395351603,0.30612488054490805,0.4502354825703273,0.0004760316392519553,0.00014298253911607163,0.0006190141674742744,0.017702927858880776,-3.834463528790474
pretrain,295,295,0.403961183937895,0.35158655445445347,0.38203161096382626,0.5140437462407367,0.5174575551724384,0.531112123724708,0.18803922011297666,0.1968650025218621,0.18158110623656348,0.7539220083104404,0.2617501006499114,0.41865493323836794,0.00055416647079011,0.0002878351778542981,0.0008420016668200651,0.017915735824096383,-3.861895097222924
finetune,0,300,0.16110246925783747,0.24613773500264519,0.17958099115199244,0.405520138950909,0.39741532193849255,0.4215691833440019,0.2651378158579706,0.2826386398205438,0.2591633366216032,0.12604072310600414,1.0152291825753292,0.45812446440042226,0.0013822499879968745,0.00016566326702836703,0.0015479132563810708,0.016066279120571802,-3.0940938882410527
finetune,5,305,0.2165584376503537,0.1589376980494121,0.21017584375271714,0.45056605220691853,0.5231618972518474,0.5161662597930975,0.2350764895723202,0.20957700469744672,0.20691651673370864,1.0331380846334148,1.0282079019389803,0.25596312253013626,0.00029174901620308445,7.715332045413561e-05,0.00036890233926387735,0.013455450860723526,-3.563180454301834
finetune,10,310,0.24540347196781598,0.19514114695410387,0.239061208072836,0.4370622427807895,0.5350838851204603,0.5310302135342438,0.23997950732642512,0.20355939716884036,0.2008900542682567,3.4180903622006027,0.8359930454200797,0.2371070607162187,0.0002902896759404939,8.473966659157669e-05,0.00037502934271665256,0.013124919772967305,-3.628965941631794
finetune,15,315,0.278795748306277,0.16937027232695434,0.26159146763430075,0.4248317034618413,0.5340891092827763,0.5316726492710231,0.24589042329872263,0.20153176340342568,0.19987824854749447,6.8352463103564896,0.722934482459485,0.26684037108761643,0.00021814527398823885,8.164615982037163e-05,0.00029979142832544314,0.012938998910741111,-3.635148004758358
finetune,20,320,0.2940236557962639,0.18786879392405587,0.2788004171694001,0.41104257808995265,0.5373607694607861,0.5323264142786048,0.2545717715404795,0.1992734016494241,0.1993433963941405,10.716289335564563,0.7656416154343254,0.32596788504415414,0.00021546154579706354,7.937775376655622e-05,0.00029483930227688687,0.012972140845559274,-3.636336684894562
finetune,25,325,0.25780955305325365,0.17676254004313843,0.24705625244211699,0.41443198252455976,0.5401598081011926,0.5383966037152714,0.2543785313928837,0.19818213694906905,0.1970501863701163,13.935909592001021,0.7778734559920323,0.3611946074633052,0.000215607924167864,7.887607877361233e-05,0.00029448400578030486,0.012881934820227557,-3.6320610658288004
finetune,30,330,0.2783441157314355,0.13644009786269243,0.25278217425893723,0.40645457295417814,0.5369763427866286,0.5355836123441432,0.25886124375872477,0.20058067283622716,0.19941287553811346,17.41950192709721,0.7735924458264709,0.40955265597272744,0.00020032127986316936,8.18993226425107e-05,0.00028222060168045575,0.012853071787584549,-3.6270116826653482
finetune,35,335,0.23713555888846236,0.13653256997112176,0.22068938764435464,0.40946222249824776,0.5405200667865844,0.5396803074748133,0.2580581777163079,0.19841725496192297,0.19737599785107235,21.64272506459263,0.7598006354293914,0.4283485077183926,0.00020421198339604416,8.208917070610937e-05,0.00028630115535365803,0.012827034645897257,-3.62322433975935
finetune,40,340,0.28014545435514493,0.16656797732290488,0.2605256505787714,0.40969302220569326,0.5393714511741694,0.5396487724047132,0.258256897784358,0.1982687100470762,0.1967657968232862,24.778827413856096,0.7838073681335868,0.444767148253194,0.0001970211063251611,8.207376005782408e-05,0.00027909486697981267,0.012862786981123435,-3.6239440796256064
finetune,45,345,0.24874807758907833,0.1470743650525208,0.2320152547756691,0.4117332436655826,0.5412917838364146,0.5423832363846987,0.25745180612662033,0.196395817379238,0.19483294015798824,28.077808673040195,0.7612898216221767,0.4592735750612717,0.00019762879693855666,8.118086151353623e-05,0.0002788096600139511,0.012843795841981009,-3.621886186385155
finetune,50,350,0.29507794325556225,0.15795436373175603,0.269666420347993,0.4000556782253221,0.5351568551101341,0.5331329128981712,0.2613756949385076,0.2017511804778785,0.20076361737272125,30.951717360820403,0.781730459125401,0.480589576526082,0.0001733770908055476,7.990064847931535e-05,0.0002532777386113594,0.012858683995723375,-3.610721530377865
finetune,55,355,0.26200989289192667,0.14865120181247407,0.24232518062113742,0.4029767940457106,0.5393751552913087,0.538250123672564,0.26015810427382846,0.19845250908486106,0.19728912520973357,40.92646518810488,0.8341034458844407,0.5355557659025151,0.00017939856856662005,7.987132292120691e-05,0.000259269887404173,0.012810745757007773,-3.607471174621582
finetune,60,360,0.24489136141659268,0.16683035467396878,0.23299589856286676,0.4027673154559588,0.5378709859391567,0.5381090542458982,0.2609888030897173,0.1993054125716906,0.19795027108827862,45.613869823744686,0.8348272167240077,0.5426783216069447,0.00019058739166735562,7.970888642203704e-05,0.000270296278851572,0.012870598359842094,-3.6029603139042856
finetune,65,365,0.23721583748294692,0.14831329644501542,0.22379857007290824,0.39940783726031026,0.5408746116007686,0.5389738742243109,0.2618753145596515,0.19799389615611354,0.19748692378274224,51.458783818674235,0.8127325704448158,0.5501724666440875,0.0001840588930988929,7.808414503965651e-05,0.00026214303817872635,0.012838016662533204,-3.604899006986618
finetune,70,370,0.2308547753918821,0.15452171789901822,0.21924788513449822,0.3989563955865689,0.5387157371800676,0.5377181236302594,0.2611764006472682,0.20004772124503672,0.19882624844825053,53.836196798779945,0.8138727888010411,0.5608556243349966,0.00019214812591681891,7.962656999708883e-05,0.00027177469769716254,0.012826349901901393,-3.5978446195960045
finetune,75,375,0.2374652832207404,0.15667467643282695,0.2248449054053592,0.4021104551513066,0.5406456317072017,0.5383535266288942,0.26004417971338,0.19835843524760283,0.19747276850425868,57.24256623093538,0.81713019899322,0.5556430140578043,0.00018393865360995392,7.941004543500014e-05,0.0002633487018304777,0.012801302379480599,-3.6007820573329927
finetune,80,380,0.23675809386332633,0.14609566847433608,0.22137903221391161,0.40124522308024646,0.5374597862878924,0.5366001651047522,0.2598809721159136,0.20016078641937532,0.19895124947114642,60.13178426075061,0.8351353129255734,0.5810832896600987,0.00018249189014265426,8.027501310038474e-05,0.00026276690141136216,0.012857465989641133,-3.5958862205266953
finetune,85,385,0.23296800345219637,0.1421087497842331,0.2169530576952487,0.40375068592243285,0.5375855405932631,0.5370799426629209,0.2581020509087957,0.19902583741258087,0.19789488091180144,63.17449057772142,0.8200887042550378,0.585264401669339,0.00018377528889232337,8.179426752450638e-05,0.000265569560081974,0.01279760219479481,-3.595086726117134
finetune,90,390,0.22788634532380303,0.1604340087563395,0.2174556134380172,0.40833749163865996,0.5395757871046802,0.5398962408929658,0.25699540221445083,0.19804938341382325,0.19683037698155642,66.63184706685232,0.8334171242122146,0.5981529111116363,0.00018963722640030767,8.02914981019569e-05,0.00026992873077812194,0.01283484034259214,-3.591190618228912
finetune,95,395,0.21742766050264672,0.1599095002854981,0.20937668696788492,0.4104487381834584,0.5371171580043111,0.5376600847090174,0.2559708927775506,0.19885223416364567,0.1972093288627479,70.73449841950024,0.8231608330382287,0.5946160601824547,0.00018645885091230524,7.859145701739862e-05,0.000265050305110924,0.012801568893381899,-3.5944127747535703
