phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.9899086234023448,0.9999959286308125,0.9999949029476627,0.43413569525706563,0.3940593174803611,0.4336566451841903,0.19851714082226007,0.22274217573993857,0.19759926136350148,0.8179518271885196,0.7140031184447243,0.5921961264405946,0.0016623217827129338,0.12956399899397936,0.13122632352495398,0.11781504517653095,-3.337178521171808
pretrain,55,55,0.7360372279535096,0.9033865944737034,0.852304455159022,0.48539287914517754,0.40920611778423227,0.4717012611513103,0.18134838701555386,0.2349113705075796,0.18807946556986058,0.40693641662951757,0.42756945869190444,0.6421526334241884,0.005803382816605881,0.0009991943997465932,0.006802577209286173,0.025560529450525542,-3.346320785243511
pretrain,60,60,0.9933215229587522,0.9999999999964131,0.9999999995797718,0.5255606806286264,0.4792329847441831,0.5243661023858394,0.027672294702035596,0.033197134198608716,0.027601357314641032,24.505270167245694,0.5406679768864326,0.6416233645135347,0.15763976923529557,514.1447948959106,514.3024542136584,7.558911752000549,-3.3830647789508106
pretrain,65,65,0.22168960679646751,0.2064950967265923,0.22685028651566494,0.5217425756141088,0.47373057399758933,0.5207607334425565,0.17004581572592486,0.2042460002209774,0.16873667840290674,0.4015853084396956,0.8989287982471641,0.567554139287624,0.0005160476630908579,0.00015538530812690113,0.0006714329649695174,0.024067930375145142,-3.4524629654252528
pretrain,70,70,0.08933136350235354,0.14037966513397687,0.10111790666013128,0.512498447244704,0.47339045717842065,0.5119492063310338,0.1771125122900162,0.20604117923074494,0.17598367340077048,0.3068544567649843,0.6978048593399592,0.5568440870822224,0.0010087231702712233,0.0001762174255349032,0.0011849405964442668,0.023309371932614845,-3.422122939312458
pretrain,75,75,0.1969030068862002,0.2196169127576651,0.20868886832875777,0.5237393020869103,0.48217683429901015,0.5194344367202635,0.16790713381492378,0.1981139815991474,0.16907499418598396,0.39080023892945254,0.6889102432260418,0.5744622714868447,0.00044412609799393977,0.00011525898364054684,0.0005593850796520019,0.023050507241061908,-3.464296143875122
pretrain,80,80,0.1938172467798814,0.14372331857189619,0.1874423588980062,0.5338527016039119,0.4849656480031136,0.5305651644148773,0.15313024153531624,0.1891301754266851,0.1547637691164329,0.43641041614936493,0.41967781745790506,0.6364823556824087,0.004014358423646463,0.0006586698891534775,0.004673028312998194,0.02412332276033733,-3.460522968081832
pretrain,85,85,0.20548793105803115,0.16222773894708006,0.20657843839508053,0.5387821031961129,0.4882700523423485,0.5341462981499213,0.16257294453545712,0.19556727758511844,0.16345826671790542,0.43146329356706753,0.8188860694619673,0.5939668939910133,0.00031746991463342967,0.00011907347736152019,0.00043654339352769964,0.023447855340626985,-3.498687586237192
pretrain,90,90,0.13821813537846808,0.17480607699210407,0.1743045116907102,0.5060438970953628,0.4482670747859436,0.5003427438592499,0.17588053478037452,0.2138241687093328,0.17738503325475202,0.3991831642735512,0.7572043499027434,0.6056458369431649,0.0009881694242488903,0.0001387301766996825,0.0011268996006410271,0.023774893117525526,-3.4604256186109783
pretrain,95,95,0.9349963909067236,0.9340126951587574,0.9350301174985187,0.5240086173394586,0.4757037929582161,0.5185373749648674,0.16734830761154085,0.20109415101959444,0.16894534899733837,0.3922335299262869,0.39287377883387614,0.617804866603795,0.0006879175854374625,0.0009690659818263908,0.0016569836056281382,0.02555122048745922,-3.48572113525033
pretrain,100,100,0.10826422050207984,0.1961137546529008,0.11712954078740317,0.5245563471887129,0.48630613003129936,0.5243536605048511,0.16548871381641583,0.1925085256821169,0.16415234100055426,0.3750873301815647,0.8663305686999259,0.5351138919831581,0.0003910315485387036,0.00010414821817659572,0.0004951797653022914,0.023200688160307067,-3.5382095369797946
pretrain,105,105,0.09788771382628081,0.18433888245034113,0.11128728583845413,0.5372558980545896,0.4765379111877569,0.528668638351853,0.16116945177872016,0.20300117253820243,0.16428163697656867,0.4013260790422783,0.7082536018010903,0.5907351179189945,0.0007063831946570827,0.000154726586893305,0.000861109772967684,0.02342683336879519,-3.5271327243971826
pretrain,110,110,0.1650070533581797,0.20521195095209224,0.16990091235141144,0.5312338354244351,0.4768784373734622,0.5238912464910771,0.16422226385235456,0.2033445281668159,0.16718005328958913,0.3843741818498359,0.6043775063893245,0.5601794978950458,0.0007491489895848554,0.0001342013250206037,0.0008833503157120868,0.023478319388771336,-3.503409154019356
pretrain,115,115,0.1434852069666874,0.14306644363202087,0.1492986584562047,0.5085252350623847,0.46720196221142063,0.5075083790059751,0.1706634294484607,0.20236208706184322,0.1705339550251924,0.266387945430826,0.9141892115857321,0.5031572753099218,0.0005778004947802128,0.00016026576157699538,0.0007380662542281061,0.02434035181151366,-3.542644990038872
pretrain,120,120,0.08475429579265822,0.2964708398667967,0.10456901121752593,0.5469694210150193,0.48763924003685427,0.5394227916946351,0.1568476692636397,0.20234654295460816,0.16185740546644659,0.3559121471791295,0.6857747240669082,0.52699912179634,0.0006033515679120047,0.00012994097613714303,0.0007332925424759924,0.02457582725070151,-3.5186619526571037
pretrain,125,125,0.06297265198204276,0.21411185769919353,0.07639474345532841,0.5414849628686046,0.4704269355081694,0.5330092797688286,0.1589818130772115,0.2066107304684917,0.16353366333264963,0.3403612570347657,0.6875114788887351,0.529023712829352,0.00044987250656730794,0.00012684628974547876,0.0005767187972035753,0.024466166765350572,-3.541941160850525
pretrain,130,130,0.9973658006442606,0.9990744453522366,0.9990882886512181,0.5399571004192913,0.4945201637788385,0.5353588276218271,0.15580011245036007,0.18653527724415034,0.1575383040976442,0.34873231094153784,0.33904164774384554,0.5805287322142532,0.0011735941204463688,0.008970114734971201,0.010143708764960629,0.03939064571001968,-3.5682005600059035
pretrain,135,135,0.3095008728399589,0.31255035931510483,0.31711694723472456,0.5224576631148686,0.4783871352682036,0.5146267218638757,0.16462310902841004,0.1994131934366977,0.16891169724234395,0.29183297643613343,0.3889965750173506,0.553937670044006,0.0005861427295779959,0.0003750677031834198,0.0009612104457642636,0.024166041335114803,-3.5410112211191653
pretrain,140,140,0.07403527549326809,0.06031483519453753,0.07142497276139875,0.5341626940517664,0.48797466462469513,0.5290900019784788,0.16071215450857784,0.19470922131836288,0.16300933497521175,0.35986250854547625,0.4808392610528863,0.5509881520901315,0.00047731137108238727,0.00015813726143811208,0.0006354486331593762,0.0240038307334637,-3.554952925632
pretrain,145,145,0.11151913577783555,0.16112904985980997,0.12070695537830789,0.5299562417544484,0.49524624862213007,0.5285002492644238,0.1631593154465964,0.18641038002513513,0.16266885954686067,0.3525607313022947,0.6445449507203854,0.5413614279585659,0.0006576126911198935,0.0001398892006746155,0.0007975018928480312,0.023949575932588858,-3.5882181153512
pretrain,150,150,0.1751202063759059,0.17097869056114615,0.17846548215324906,0.5126735252257237,0.4797443911942083,0.5104358669598912,0.1678407753226241,0.19062697090124475,0.16764901825103518,0.3758322877451299,0.7369205622626624,0.4563614136061183,0.0003973030070613095,0.0001416756895984787,0.0005389786968361205,0.024558997536512053,-3.6118061258763077
pretrain,155,155,0.1483508990833056,0.1003792821200637,0.13447955047297153,0.5061738802433541,0.4754525685336079,0.5063567191549058,0.1701544078306069,0.19097357918825048,0.1691093515749325,0.3226901431592287,0.6759351716499443,0.4465162797373889,0.0005387676120372634,0.0001908896706863345,0.0007296572819510493,0.024827962280587063,-3.6161192651450635
pretrain,160,160,0.4187020491683298,0.4168541105458465,0.4185862288577473,0.532013184690743,0.4974967556226022,0.5321062983082975,0.15841524892047498,0.1849981251691372,0.15897120978710283,0.3883087665502977,0.4763409152344475,0.47911933485762265,0.0006443265697431707,0.00023549988485333756,0.0008798264360282519,0.024378756860227332,-3.6367207656133176
pretrain,165,165,0.11867714775546541,0.13169340527803572,0.12347695102470868,0.540465518604998,0.48830108804472716,0.5326277696912041,0.1579860984144213,0.1917812826888279,0.1618463460014586,0.3852266885424911,0.46074429707013065,0.5186249555363028,0.0006222998835432281,0.00014862694000178521,0.0007709268261092347,0.024029204164546455,-3.602170641567111
pretrain,170,170,0.12826479751943073,0.15246327362803994,0.1361994705052722,0.5310326085066955,0.4897189157501636,0.5266542561247881,0.15746446912604906,0.1855590166200889,0.15906605895033474,0.37029155205707115,0.39476531057258146,0.5197498583927287,0.0008932533234057337,0.00035394607742999086,0.0012471994243012342,0.024596186100978117,-3.657236051851511
pretrain,175,175,0.17905941916954232,0.20896261630563023,0.19063622124718296,0.5520125633614246,0.522779494218646,0.5533292995049893,0.1527948890019587,0.17297819791297733,0.15168332148918726,0.42951950901486224,0.6097467899885501,0.46246388758319945,0.0003761340775904227,0.00014495395691099588,0.0005210880333849855,0.02473288784470801,-3.6415018873143197
pretrain,180,180,0.13141545823639425,0.10857747680194382,0.1288248220895362,0.5291342845506605,0.4978613932903272,0.5289869257352585,0.1607784282419382,0.18270227167941916,0.16041482059177453,0.34811558262196063,0.613422100417343,0.4687398865391259,0.0004673460889761918,0.0001586542850779273,0.0006260003729472646,0.02471384336398282,-3.6177994986391067
pretrain,185,185,0.13995358329038352,0.15398968396816992,0.15058691863076715,0.5356514101133444,0.4963125847580081,0.5334339572253909,0.15564619104548372,0.18067889608278764,0.1558648753361923,0.4260013956981333,0.6683326600801588,0.4553947739746805,0.00042783486816260846,0.00013320697343186,0.0005610418404164648,0.023945993669694094,-3.6640600127619507
pretrain,190,190,0.18522078455486016,0.1397719128995397,0.17533522622125108,0.5162575802950404,0.486569055345492,0.515278519196174,0.1666824540498513,0.18761034409564126,0.1665912460489931,0.4050276662919533,0.6130136752275043,0.44152470697233753,0.0004297136547648597,0.00016401961200672644,0.0005937332626169337,0.02429682478907202,-3.6626930175352097
pretrain,195,195,0.1882282113484681,0.11800993638770461,0.18245008906510657,0.4998240002881147,0.47409608152501165,0.5024822554601464,0.17166308409059772,0.1905712612309381,0.16984523948439545,0.3758723962802518,0.7904637242234542,0.4003109755952466,0.000593941404573261,0.00015076841781109067,0.00074470982483027,0.024690509926900535,-3.659591911007166
pretrain,200,200,0.5172150861365934,0.5998273982376344,0.5932292834331792,0.5397813477261099,0.5015291242033102,0.5366586542511367,0.15431626321422345,0.18110892946929233,0.15550519889869263,0.4750302079768085,0.35534007268279966,0.4668587885284847,0.0005764332233662753,0.0005267743823980504,0.0011032076200445408,0.025876832291252372,-3.683234580973387
pretrain,205,205,0.15801071279333287,0.17200548728259948,0.16037136805635263,0.5277025579532296,0.5006179133255566,0.5273271630500103,0.159945091115476,0.17762256984380193,0.15993738509902328,0.4787892574415136,0.47043754765574236,0.44974543642255743,0.000880551219308204,0.00020699806466060522,0.0010875492957048846,0.02496549588430396,-3.6821882278859617
pretrain,210,210,0.1410096028305172,0.1129598914668793,0.1467308118396625,0.5311601654422292,0.4869864392959201,0.5272017381974776,0.1563301157013782,0.19062969680193423,0.159393805536077,0.5321374831591386,0.3901136202148754,0.43730412701726107,0.00043981343872064824,0.0001930159912390218,0.0006328294346683833,0.02483219634304701,-3.6808713139140607
pretrain,215,215,0.15115903298521977,0.13435423340666244,0.14969193231844602,0.5315365414014859,0.5114101114662745,0.5354763292467596,0.15752712317857834,0.17283150984136197,0.1548245619385064,0.6138190434344629,0.7922465538301673,0.3548793050220351,0.00037015464866181445,0.00015773890367465866,0.0005278935534061747,0.02462696151822504,-3.721658902788162
pretrain,220,220,0.986144818059908,0.9998483108018228,0.9995148641522736,0.5365931882062768,0.5152305900127828,0.5410544303090041,0.14816613905957599,0.1665765383759205,0.14669674123216378,0.594520878421165,0.3349997857180234,0.4666518186196751,0.005930028878262751,0.026837113302858807,0.03276714248108176,0.058896814151998794,-3.706638950417042
pretrain,225,225,0.8127534553775032,0.8151820049564268,0.81550090583227,0.5416559861817916,0.5271572523277573,0.5491494139757644,0.15208753892021293,0.16319295053286592,0.14774735013839613,0.5857868624523425,0.5589774576751926,0.4165899284990161,0.0010992260362537218,0.0008547531301098862,0.0019539791618122717,0.026051358710916003,-3.736523368468285
pretrain,230,230,0.10152658494608297,0.07928674029488027,0.10163685032275907,0.531324184779107,0.5039082971744666,0.5341530559602251,0.1585779658606342,0.1808050559239771,0.15767763503115642,0.6542627661766821,0.580654574281105,0.37624232365976007,0.0006438032082226391,0.00018899373780729888,0.0008327969465351725,0.02462423956036963,-3.7107402143663166
pretrain,235,235,0.09188210606842662,0.22720928440728208,0.11080272799194071,0.5294019726903727,0.5093995017073044,0.5331562497496498,0.15944580057086424,0.17215654875580283,0.156088283152189,0.66123312446509,0.8587812775805977,0.34763107682470373,0.00043884667061663547,0.00013021187885079656,0.0005690585485269367,0.024849072528740756,-3.733361509008408
pretrain,240,240,0.6161681521230572,0.5876447249280092,0.6005956439758705,0.5066745055767944,0.49689578790504635,0.5165652610039851,0.16784695434475672,0.17606745727686343,0.16182500080617876,0.6792681481501787,0.6309140071740038,0.3369561534033527,0.000451669240288943,0.00040922196597267997,0.0008608912081182371,0.02514622451462779,-3.7164630420422555
pretrain,245,245,0.152580555100642,0.09245519269322584,0.1398729901742093,0.534332808476066,0.516613017476464,0.5389550698224526,0.15411739279095543,0.16845424851527518,0.15210185734128484,0.7074405274353638,0.5334798783327268,0.3810443854419036,0.0005616191708592624,0.00018110296150527347,0.0007427221330188877,0.024720958916202053,-3.724501767820716
pretrain,250,250,0.1727203979751006,0.09098810855238584,0.15010666226770059,0.5358100338155962,0.5289172022324675,0.5458348868782407,0.15435945259241887,0.1620633256440882,0.1492841937033638,0.6649314474813868,0.545857555282787,0.37280934744402594,0.00047444802989451545,0.00019317652080815377,0.0006676245471524226,0.024451951391039433,-3.7551709949070213
pretrain,255,255,0.06901203537816063,0.11806790536613751,0.07539581500332859,0.5436202160645814,0.5286153950060631,0.549409359820996,0.15418072710851216,0.16635830754148304,0.15065272971572308,0.7707790704272239,0.5192188618166025,0.39794779704274386,0.0011099592144459757,0.00020569539247551518,0.0013156546082431395,0.0244341073641626,-3.748736556869149
pretrain,260,260,0.4754930442402099,0.46009509075563776,0.4703010941588064,0.5348672706597726,0.5226327511507737,0.5433798825241791,0.15677589764568564,0.1682411560369947,0.15305959682884215,0.8271615626816681,0.47289985609295976,0.36714752010234086,0.0010674378684169142,0.0004532295066758883,0.0015206673746409798,0.02492184568944541,-3.760002964147329
pretrain,265,265,0.1902503178952449,0.17284120473806847,0.18461670622060145,0.530588822842075,0.5146946676268453,0.5377349967497227,0.1555176137021091,0.1722928158487363,0.15361858842222537,0.9375574303783377,0.4252064258525447,0.34846681454515605,0.0007569924067107195,0.00034426588998976966,0.0011012582919545002,0.024925078391310685,-3.7542490488308666
pretrain,270,270,0.1663508365627305,0.08314325765293101,0.1498484132849257,0.5513583601076354,0.528690741836282,0.5531712177147347,0.14906591145165346,0.16401852800096423,0.1472383411124733,0.9202483221652393,0.5425616603981971,0.3385273185983712,0.0005570657479516422,0.00018999836579462395,0.0007470641096383906,0.025049885592531303,-3.7600645425891877
pretrain,275,275,0.1885817723286353,0.07733237573067211,0.1666700145960114,0.5400122313854402,0.5255950273554556,0.5471534173430432,0.15445107345903414,0.16806836576637854,0.1513201293038872,0.9545457869976993,0.48493118831073223,0.35006516981221214,0.0006835795830373991,0.0001886188938507587,0.0008721984814833877,0.02443290171188258,-3.7627477024507523
pretrain,280,280,0.047295721440653186,0.12373764909796565,0.05580684345452764,0.5469581301291144,0.5389683864289935,0.5581360709694118,0.1511362233484053,0.15858381801380497,0.14570748535053096,0.955035305486552,0.5798122303874733,0.3606485029754121,0.0006651463823132781,0.0001769145815982114,0.0008420609621697349,0.024546301094578612,-3.7667056768620015
pretrain,285,285,0.10543538000208086,0.13903363833745988,0.11201175994108542,0.5315190087429456,0.5258964210756529,0.5420176254408839,0.15890033198771866,0.16568824540084567,0.15399586362318735,1.06495346696992,0.6474210607047646,0.3167856224756923,0.0007968838290159192,0.0001480328019079303,0.0009449166279130668,0.02402586598255921,-3.7655119822186234
pretrain,290,290,0.08059439054344332,0.14710278858503603,0.09192976013446452,0.5354882620783632,0.5278103469259567,0.546981207168265,0.15656730338528166,0.16497002200413163,0.1505470396547091,1.1029669675042437,0.4970779357867912,0.33367659284234147,0.0005347731068070698,0.0001651071357533573,0.0006998802383883139,0.024677173055990844,-3.7623641379982233
pretrain,295,295,0.20348040332120162,0.1858091041064094,0.20511635447534046,0.540889522330041,0.532893656306305,0.5495782322599976,0.15460274313015884,0.16401856723434588,0.1504355049006365,1.1830332502434457,0.4407030779645368,0.317755700119425,0.0007771615926708136,0.0003290041701769957,0.0011061657643637863,0.02448557391301742,-3.784546861155629
finetune,0,300,0.11032490031014146,0.18269736912625442,0.122790310353379,0.43033903155275216,0.40530664513374404,0.4353746598086995,0.19913964185514568,0.20829876164929742,0.19457351982396076,0.1974337231126593,1.1999105446638008,0.36901887303324155,0.003217042447169115,0.0005478553170592932,0.0037648977720791663,0.040912447415750626,-3.054247486180067
finetune,5,305,0.06641774682979534,0.10620647917084802,0.07627062154345232,0.5105539790365384,0.528578622707773,0.5435518790361396,0.1541776842496575,0.15424010077458047,0.14265434003319588,1.1923723900269574,1.4142474402021499,0.1719470308968721,0.0011348116726420357,0.00032920932201615757,0.0014640209728508126,0.036845894511494434,-3.4468550381422043
finetune,10,310,0.05226461940242729,0.07841486098018759,0.05937975896851184,0.4980476047840887,0.5343264375210343,0.543239983682568,0.15649407306280375,0.15094854267784458,0.14339796052669654,4.517956532808753,1.2745665479016375,0.3118187798771114,0.0011878104293474507,0.00038167047287572585,0.0015694808934503272,0.03696042306592819,-3.4477940836846828
finetune,15,315,0.049902210563925735,0.0786678980561812,0.05711048813726201,0.48778321587012596,0.5294401332148833,0.5368615227346738,0.1613141851622397,0.15242423305092795,0.14556666587784695,9.307449402270878,1.2048552733017412,0.421167026428501,0.0012751333113060924,0.0003728771307824502,0.0016480104303456529,0.03679996779427224,-3.429491178572178
finetune,20,320,0.05010745647210009,0.06127212404738588,0.05335122962137465,0.4880972690778558,0.5338379965356722,0.5395561050946369,0.1631098204910369,0.15018340420175497,0.14499167900713328,14.438288472284732,1.1795062919891244,0.5455946217784226,0.0014218551149140467,0.00041047107973097354,0.0018323261751442943,0.036765501736273395,-3.398634754139185
finetune,25,325,0.045096895734079843,0.0636449583693407,0.05002904647507732,0.4745942136401806,0.5267463928572844,0.53237176231162,0.1676494620711363,0.15284507585175386,0.14759284627442365,18.795052532082476,1.2504529888645615,0.6210844990721516,0.0012459947095511438,0.00039926241323149725,0.0016452571189549416,0.03680421566433009,-3.3760392232358454
finetune,30,330,0.051940265546006406,0.08297819248489181,0.05919253853337919,0.4768892305275394,0.531362818765274,0.5369611589940648,0.16864858398504615,0.1507062913652229,0.14609181011506767,23.48677883669938,1.1855893068634715,0.6328441718438859,0.0013102326441268644,0.0003856313982204938,0.0016958640647547782,0.03667737407112254,-3.3837247668743133
finetune,35,335,0.05237139504036891,0.08349822323257046,0.059609772946636476,0.47518662954814583,0.528625098995878,0.5334462643862368,0.1693080046854551,0.15279313030721037,0.14845880008988083,29.593303246127682,1.2463497092777729,0.6894974134662217,0.0013166608344498513,0.00038063057786218336,0.0016972914027530578,0.0368855203051899,-3.3570338765203953
finetune,40,340,0.057726364239267317,0.08786662380234216,0.06472087440949056,0.4754928192607837,0.5301049455023116,0.5348443654407309,0.16923674984341172,0.1511107145552718,0.14649876714366764,33.61807588535232,1.2121082105386047,0.7110446659872379,0.0012824670312343927,0.000372902497816591,0.001655369507905391,0.03677502854535835,-3.3574953529000284
finetune,45,345,0.054231776470683404,0.07994973126911538,0.06047150525170887,0.47511169364749495,0.5248537758186251,0.5302339391939821,0.1694080243327854,0.1544447996017648,0.149650151067855,38.167889493468365,1.2512113258067146,0.7567690440067295,0.0011984447875405522,0.0003915579423035581,0.0015900027190124775,0.03662497978445869,-3.333751123303175
finetune,50,350,0.05702421379905661,0.08937475700370315,0.0643951086507807,0.4763580990048413,0.5326584197001095,0.5360685801259023,0.1685272545501602,0.15167006920923298,0.14749160572300402,41.502584926818734,1.2162238070699742,0.7500316716880583,0.0012235612596577085,0.0003787223339972229,0.0016022836000477469,0.036684531662838235,-3.339116794538498
finetune,55,355,0.059165280627318635,0.09469762592482325,0.06719058845996126,0.4680230071094478,0.5279120240467066,0.530472280312118,0.1711596563852899,0.15238971219428082,0.14875174838561156,55.35698114882915,1.2795896053374765,0.8015228492328048,0.0011814771330240972,0.00036744214327201805,0.0015489192822296105,0.036826848828333446,-3.32553531998992
finetune,60,360,0.055400629291274296,0.10078576781643449,0.06515590303032259,0.47015392486268015,0.5277631402875889,0.5297893133802482,0.17060558952622365,0.15351711320713357,0.1499692930151139,61.67654343257005,1.2152139717545025,0.802199970527694,0.001207642015462946,0.00035726593586125546,0.001564907958444769,0.036665197484619966,-3.3208959461212157
finetune,65,365,0.06820353288455296,0.10566880908710118,0.07627003184986651,0.47270222623190306,0.5309775182362743,0.5334858507723945,0.16999046853485422,0.15144589160270316,0.1484720405902067,69.45974979168723,1.2864035969483363,0.8534624228647217,0.001283005642461842,0.00035057768845059626,0.0016335833091865198,0.036765980243790464,-3.30751221408844
finetune,70,370,0.06699474813764857,0.11246927751236795,0.07645614641701232,0.4697502049301397,0.5266232333906905,0.5288844290710157,0.17089489826141335,0.1537317743372001,0.1505525129009839,72.56099046142276,1.3060212346857232,0.8666747836181277,0.0012270089768008573,0.00035181421254978885,0.001578823196912549,0.03665503309096637,-3.302582280600071
finetune,75,375,0.06983179795303812,0.10968992349315325,0.07808194541914497,0.4705410066658929,0.5274051692418334,0.5296453331474402,0.17069476384577717,0.15342011149856477,0.15042948038543025,77.04902505489073,1.2864333785074487,0.8637285141455545,0.001255827027248489,0.0003533112885158005,0.0016091382914637051,0.03673530478844263,-3.3021563814640045
finetune,80,380,0.07133487053261454,0.1073589352517618,0.07915458363955682,0.4733918385182378,0.5263967215816922,0.5285499063653363,0.16898959564041136,0.1542861249381828,0.151157772550399,80.6410084692815,1.3007702318958299,0.9064382289558772,0.0012579780754538262,0.0003602983600227901,0.0016182764280428614,0.03666399478123733,-3.2880791883707046
finetune,85,385,0.06945825857984969,0.114255602573203,0.07878188616511936,0.47197651761567505,0.5252894219711209,0.5276158261864332,0.17021231381106863,0.15379199944795627,0.15094110638285674,84.95461331907407,1.29120551143344,0.8706216673989662,0.0012132392847461744,0.0003669087273514492,0.0015801480213246122,0.03677850523911015,-3.298388670694828
finetune,90,390,0.06592337035657207,0.1093944433135961,0.07524938986202077,0.4729917808449944,0.5261901698694876,0.5281583471013407,0.16897447040973002,0.153594269538816,0.15052600602881772,89.72801915091135,1.3337827333757977,0.8786150821773268,0.0011808422006058662,0.00035885486432152904,0.0015396970648156071,0.03680617648201724,-3.2910996598005293
finetune,95,395,0.0642533173400356,0.11680914360024891,0.07456153179370409,0.4725095987131088,0.5273365254126928,0.5295427380690892,0.16979904117431843,0.15440492377110204,0.15119380534915036,94.28427492066562,1.2788957668461403,0.8609235346731097,0.0011445084992219605,0.00034268975528257213,0.0014871982389468713,0.036810094436514104,-3.296106767731905
