epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
75,0.8278785617899265,0.19743205964209523,0.7929081526644212,0.33099507640580733,0.26518781863467084,0.3233883512124051,0.30928099933482056,0.3736631546423403,0.31773761343776635,0.5816838611102213,0.2769808135819032,0.74814799665029,6.448934819127316e-05,3.454013076804358e-05,9.902947899059654e-05,0.004652509525129725,-3.8483240339016915
80,0.5276822702845483,0.1891954186356355,0.48838099698697174,0.41708234417478235,0.3509637867983996,0.4081453101314262,0.27195442556026844,0.3310810683488048,0.2786274942965158,0.7359227463044995,0.3001233574359417,0.8182000476831295,7.815221949074839e-05,3.210614138571827e-05,0.00011025836100036941,0.004232890648070291,-3.9214816694760324
85,0.22324754740544414,0.24354193897823173,0.22602182574715324,0.34441897566839075,0.2911479897883028,0.33532904207288783,0.3132802820353459,0.3587299327234891,0.32102646278094926,0.6558708237729344,0.3291587836464111,0.7677050260535191,0.0003164267888654513,4.50560693726402e-05,0.00036148285732045225,0.004508766804260744,-3.9243363953727486
90,0.7837523851157047,0.18960133991613698,0.7283334794238588,0.42004519877493834,0.3365419773386787,0.40660522387992093,0.26873845083798836,0.34584009585446385,0.28009716275647784,0.7309186698712861,0.5161897388828768,0.8403548600769012,6.583468318072847e-05,3.965640592964746e-05,0.00010549108915039141,0.0041357332863424775,-3.8933211058068276
95,0.4961271231979494,0.24142386136734778,0.5048142772800438,0.4271338049216343,0.35230681411452935,0.41738962824461,0.2661159031646403,0.3317675603760126,0.27256502731302396,0.7182772268446772,0.4364884130386875,0.82645221760237,7.659437332383276e-05,3.91273757281084e-05,0.00011572174901948528,0.004394335722282164,-3.921816283531189
100,0.8152826560057572,0.29588653227966105,0.8080544300297964,0.43727891138097563,0.3401858375935887,0.42409697550515607,0.2626800577184814,0.3554833187427149,0.27464359779889524,0.7315925428763621,0.3899554716945154,0.8266244120983273,6.770359497433674e-05,3.0326326575313942e-05,9.802992157779045e-05,0.00409682188082822,-3.9494181147003173
105,0.8296704442967169,0.3271360133888765,0.8286181831864746,0.41139595875389295,0.34259176609420317,0.3973253504277107,0.2728908993235144,0.3315420106933909,0.28290971181675884,0.7355234437626773,0.4119281037062266,0.828901821129886,5.763546268682149e-05,2.9706372798290203e-05,8.734183547319844e-05,0.003914980658849415,-3.9903849113726615
110,0.45756564558306134,0.32493196599523827,0.4354056896732214,0.41919204557456113,0.32073295149091585,0.3994222578973237,0.2643655688412574,0.34669116978213055,0.28042723771034417,0.7497305490070983,0.47896277991328146,0.8441361462153577,0.00012379219558217755,5.270424066618716e-05,0.00017649643598299919,0.004224599357770347,-3.948878785443306
115,0.7411151480458378,0.18812192384297308,0.726982440833936,0.3739588534208952,0.3106144306134322,0.3670257251942611,0.2967539873977075,0.3492882755392807,0.3001851485139108,0.708276217180336,0.32194601202593964,0.8033377935434356,6.114242964598816e-05,2.731126344575671e-05,8.845369308772206e-05,0.0038852344481050583,-3.9968905256175993
120,0.7874073208541117,0.33050278512223585,0.7841126599794794,0.3788683885736382,0.31401031106966315,0.3692223099603332,0.2929651901868985,0.3470287161320528,0.2992722899737131,0.7154951505969316,0.34634996899877385,0.8137402462496283,5.3257974267662574e-05,2.3176737150945428e-05,7.643471139866051e-05,0.0036425340665141898,-4.0867839996624
125,0.6541816841076272,0.2727560948559754,0.6425597338373191,0.404991981095968,0.3270290048512175,0.3914740580842814,0.27790393305120775,0.3469354989640194,0.28830055533791316,0.7445374818018562,0.4636373966665529,0.8381034720405439,5.681533759400736e-05,2.8132575961320755e-05,8.494791357745271e-05,0.0035830376625897047,-4.063063093118668
130,0.8134934111011137,0.3441781762642948,0.809218443714399,0.4064282330731211,0.33841824927650405,0.39424469655615263,0.2754238797684253,0.3311667090939523,0.28261262137587473,0.7293427574910931,0.37889367214293423,0.8224550993079323,5.001493754574312e-05,2.6287485147267944e-05,7.63024226935977e-05,0.0036491688224090002,-4.091843262932301
135,0.7539883520433548,0.2583145586041919,0.7511695361652608,0.40823778827952967,0.31655877433665963,0.3950155735928532,0.2757014646252005,0.3592140685862487,0.28730862567153276,0.750456569082649,0.49559171731653595,0.8444032517690295,4.9388363815255614e-05,2.6762825199154463e-05,7.615118912404796e-05,0.003464803473153559,-4.074663880119323
140,0.8417799445446139,0.4698182191437836,0.8449797502553025,0.4054365272932497,0.32266216668958986,0.39229127346404674,0.27947604668226145,0.3539611111729638,0.2909038305976189,0.7537805417478449,0.5072945161460044,0.8462784420161903,5.094148422054331e-05,2.436326453042625e-05,7.530474875324217e-05,0.0034442647395820838,-4.068872501914501
145,0.7771335913256547,0.4356942975479194,0.7820694185769784,0.4069771709476381,0.3286505825373257,0.3941171764223628,0.2740945222480239,0.35051547619312845,0.28601097449355284,0.7559700653969686,0.4576083671775002,0.8424136046232998,4.874662944838292e-05,2.5805508539081076e-05,7.455213804694722e-05,0.003514927034499963,-4.093599550862312
150,0.634345281672806,0.23082576495040558,0.6248968632463374,0.3794084309668952,0.305222259393225,0.3655412466395974,0.28943206527567145,0.35744612439252654,0.3028363648498099,0.7002755901922744,0.46366591830148784,0.820156488568508,4.950064052090511e-05,2.7372739022320046e-05,7.687337952556845e-05,0.003582360041820645,-4.04852398974657
155,0.6474111007718074,0.35518472742904933,0.6498514414727676,0.3851663222560072,0.3201404172481418,0.3753434011764098,0.29037921627580876,0.3468856118861443,0.2972641232667599,0.766261988369766,0.4468340833153112,0.8445378560572506,5.387624760956896e-05,2.2542315193539934e-05,7.64185628485302e-05,0.003248876137629228,-4.1429476797437665
160,0.6944593304744171,0.360311875626677,0.6996315154925467,0.397264799498329,0.3159289820976113,0.3859287551043683,0.2831782366300648,0.35696514635987237,0.29230848474173077,0.7865194611232537,0.477894614273581,0.8582338394642034,5.150892550573644e-05,2.295198412423531e-05,7.446090970580372e-05,0.003359878024847953,-4.081231742343903
165,0.8426453154090597,0.33275934836205123,0.8336297656039597,0.3768431744855374,0.30209105977234463,0.3647860462450231,0.2944700375688247,0.36475131339882905,0.30443175326605887,0.7446070896146156,0.45668421047451246,0.8381760825905877,4.768103386848907e-05,2.316507761840626e-05,7.084611152991783e-05,0.0033712044724772314,-4.137649054980278
170,0.7763618515529198,0.2731938238577803,0.7669888775625168,0.3733717346430675,0.3281847515151879,0.36853276053521944,0.29357688411539046,0.336564260759946,0.29832312724051624,0.7586115378959186,0.47405321844674003,0.8458603326600554,4.685088699191965e-05,2.795911827305389e-05,7.481000531336577e-05,0.003273050305670545,-4.131197023704052
175,0.8367433214701647,0.24344673431455324,0.8282462157227045,0.36113986301761947,0.28956968922906307,0.34685971564856716,0.30672519647399477,0.36236394858103915,0.3172747904244898,0.7554274341329551,0.5163251084255661,0.8478334951916229,5.1713293112211434e-05,2.6458514699228885e-05,7.817180770892265e-05,0.003212925306382296,-4.133783217804432
180,0.7058708807581795,0.3819746840496805,0.7144815548492703,0.38400815910084696,0.3199466780760428,0.37488850669279966,0.28862983719658875,0.34963316759122015,0.29682589942431065,0.7802893928527005,0.5128492627546316,0.8591829635593532,4.312401510509062e-05,2.31704206314987e-05,6.629443567451744e-05,0.003082515943601573,-4.175806994795799
185,0.757443247430301,0.3743763987840835,0.7606338997178471,0.35136833498988657,0.2999296114428882,0.3438131823221522,0.3113181611943453,0.3590918635607445,0.31691992602289204,0.7760874169787648,0.45682325405089924,0.8505053547148438,4.962381365012789e-05,2.109264590416899e-05,7.071645973009254e-05,0.0030629640244104663,-4.174185642228126
190,0.34534646649074524,0.5554036502550095,0.35544148326492614,0.3928820003490737,0.303418283870212,0.3782662289537556,0.2812679375002194,0.36581129764868664,0.2955118575147489,0.7749198878138663,0.5525572481396293,0.864887849804905,0.0004716578659682591,2.8384225223281873e-05,0.0005000420901721918,0.0034329179473314105,-4.166957890937328
195,0.6960857204451371,0.24683498195882703,0.6511916269877853,0.36605181515045215,0.3087670844471644,0.35802365348857546,0.2941378057057645,0.34991451663945916,0.301090372931883,0.7805572068361669,0.4710777068580173,0.8527493592911564,4.8835693532782895e-05,2.4663146367421974e-05,7.349884003436273e-05,0.003115935782541453,-4.222463361647129
200,0.818785070394718,0.21939134631896573,0.8065455163911974,0.38776780242939546,0.3083598341003674,0.37319051262892095,0.28626946782166623,0.356113161370584,0.2976105433595739,0.7721572327181568,0.5012737393990869,0.8552840870605286,4.9994083566875814e-05,2.318725633103611e-05,7.318133989940179e-05,0.003085572018136374,-4.22230775393486
205,0.14266828309804397,0.2745552065439475,0.16043374992192727,0.37849138616443284,0.31562953851510306,0.369267446023724,0.28605036031018743,0.3452936065866764,0.29453090909355456,0.7707866346854956,0.5878637877737226,0.8648342392043477,0.0001794467632720398,3.4030951804084e-05,0.00021347771550872494,0.003234260146576993,-4.1824262368655205
210,0.6863918689431543,0.2788350313687269,0.6850308789324532,0.3292976360861879,0.2528148013774329,0.3150321672981634,0.3200760176577131,0.39447258840829114,0.3325410837601086,0.7587977256390808,0.4952466713634845,0.8480852673445226,4.920083960136253e-05,2.2714456028814994e-05,7.191529566510326e-05,0.003004168682050453,-4.204032334899902
215,0.7921141895646031,0.37737333818235597,0.7918259853550143,0.31844147813552653,0.2755791684522211,0.31195684152890674,0.3238490777827857,0.3612938902528203,0.3275366712835016,0.7651791954314386,0.5020766280772685,0.8504532272799048,3.92972259621456e-05,2.041408842975329e-05,5.971131441384386e-05,0.0029242199399205793,-4.23268192057848
220,0.8523332699569656,0.49853037800534233,0.8526476808149102,0.35777538012392096,0.3121252268209795,0.35283383181423744,0.298529254692773,0.3409554471900772,0.3033792269038411,0.7777742791904754,0.5157955147745494,0.8569780639021711,3.880896843418668e-05,1.9178635936552836e-05,5.798760445169137e-05,0.0029782756786940747,-4.2739930517387394
225,0.22790127414552125,0.3466290842638728,0.24083656901944506,0.32755433041950277,0.26980881926989353,0.317349425752433,0.31857771156082204,0.37437088774023003,0.3281587860434023,0.7759552751643368,0.511342573011561,0.8568564607824511,4.354927086022599e-05,1.9726260644683863e-05,6.327553163666834e-05,0.0028287497170967984,-4.271501617121697
230,0.6434995563179149,0.5339818288931911,0.6513126508249711,0.33706564091554125,0.2870611622081355,0.3316288465158185,0.3114390084073908,0.36379223322915866,0.31787332965302273,0.7692349252163032,0.47788511960923863,0.8504170994120004,4.905579718236368e-05,1.6692162200185692e-05,6.574795963016185e-05,0.002887025458240568,-4.277914875583648
235,0.8024668499528234,0.5108655923374037,0.8088550301143353,0.3571861107294781,0.3150260958477954,0.35477848254352007,0.3007949132758376,0.3471722611324042,0.3052869745157769,0.7289260377539183,0.47249867930590844,0.8323490678762363,3.653613145778763e-05,1.82084968186291e-05,5.4744628291673506e-05,0.0029359276087463867,-4.262807594332695
240,0.7830001424403334,0.4779741686036022,0.7900219603246962,0.3581350095877693,0.30462941946012984,0.3495795954860971,0.3025729171541831,0.3511823999769995,0.30794305741762246,0.786958455639128,0.5553131970308063,0.8653050843108842,3.5593799595130806e-05,1.6267217488412484e-05,5.186101703150143e-05,0.002696481909723825,-4.328798528463841
245,0.8426553484619589,0.4291558018111649,0.8463075285905227,0.37290238447251506,0.309648463085683,0.36207285369117537,0.29628543065861623,0.3566279628129878,0.3076567369773302,0.7772701938138797,0.5193043522785092,0.8577327732573709,3.627788139084259e-05,1.6093552876557737e-05,5.23714343034635e-05,0.002654841019542759,-4.362377834541798
250,0.734555941056926,0.491659142578719,0.7488733592778517,0.33350053704442206,0.29323247599840907,0.3287435002812292,0.319954421162201,0.3577916361871054,0.32456739674302904,0.7936967596739658,0.5749403485314242,0.8698529237603726,3.4245923616967957e-05,1.705348424515307e-05,5.129940784133396e-05,0.0025978573142302714,-4.351771791195869
255,0.8038140124674712,0.24776335676136602,0.7850794936027669,0.29983857090322696,0.22474682208669244,0.28829075657775516,0.33589783372868454,0.4123702747441217,0.3485453832186256,0.7699077968440828,0.6486606492107204,0.8712440041156015,3.0642536320610816e-05,1.9511177968438462e-05,5.015371429109109e-05,0.0025864343189345605,-4.324958838217259
260,0.8146534055054642,0.5759156800508813,0.824437181420691,0.28660703450326586,0.23422375782783478,0.27664237950669546,0.34836049050548623,0.39365755951420134,0.35546862945361357,0.7659186146711112,0.5050203790572219,0.850393876081682,3.07403289417789e-05,1.46145266647585e-05,4.535485553589751e-05,0.0026263013726086745,-4.359087182838917
265,0.5450311354685664,0.4461638269582163,0.5645751916048581,0.3393255060575499,0.2983655244334458,0.33364972434644863,0.3097556165465456,0.34914815010517014,0.3146724736113799,0.7655405915843652,0.5160335396753729,0.8522847424463419,3.1562425286115285e-05,1.535518007246367e-05,4.6917605310586626e-05,0.002636101529500411,-4.395025260653496
270,0.7569467755028897,0.6332572248559867,0.7697243291557321,0.31646681639687946,0.24514818982604064,0.30211592326568076,0.32648722768212096,0.3925864601418294,0.3380672063549022,0.7502345169816479,0.5555790176380838,0.8513864876810427,2.8482854105807292e-05,1.3942808215679747e-05,4.242566244091904e-05,0.0025664059105165974,-4.394422982804775
275,0.7322081787156378,0.64710041868455,0.7561409607880154,0.3027094983715907,0.2774884729444454,0.30294432727966447,0.33245760274283315,0.35697202220593405,0.3331752685787483,0.7138634261672999,0.4389187084413819,0.8183061190491703,2.503561464993254e-05,1.2378330200981935e-05,3.741394483939075e-05,0.002603246836834943,-4.473286722507477
280,0.8060228566957188,0.5985099056385879,0.8174823557100939,0.3026341434302596,0.2501797213001188,0.29199329571483207,0.33243915539060853,0.3730343859600951,0.339251401923383,0.7830048250550156,0.5242324008644274,0.8590593195843043,2.8578265838580136e-05,1.2854086165704359e-05,4.1432351995181306e-05,0.0025099589963553256,-4.439365454747676
285,0.8154624203377158,0.5961122256871993,0.8240181496609348,0.3323626230794479,0.28166612801905794,0.32619386380184495,0.3166836985422909,0.3676444361739321,0.32140693746965154,0.7659854044550104,0.4719160802985911,0.8472349336333059,2.8710054978078006e-05,1.2371475030076624e-05,4.1081529997823056e-05,0.0025058290588629325,-4.462974876542091
290,0.729276262859699,0.6243822969296892,0.7479572693453177,0.3315391887759263,0.28471357996407176,0.32479577389992415,0.31859343297096204,0.3619293930343118,0.32348711019409054,0.7760650442491719,0.5310862124651838,0.8582262225264293,2.5982005217838378e-05,1.2425255573105289e-05,3.8407260743774716e-05,0.002393243980201885,-4.484799252631665
295,0.771720709026286,0.5161466514921013,0.791195249733802,0.3298765332964401,0.2846274503607155,0.3228932205207726,0.3190919960112085,0.3579259087819068,0.32444662658324297,0.7662725834382187,0.5244285262033749,0.853087726133673,2.3908020226749612e-05,1.3535846284829915e-05,3.744386643541475e-05,0.002554304050401059,-4.500578988044262
