epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.3051365826187113,0.13349254008003617,0.3019168723377578,0.5040997107908699,0.4369047533783032,0.49632757614206785,0.19261754779369158,0.25099304466750455,0.19897796034734638,0.4721597172653564,0.7903577651412703,0.6386795798446384,0.0004769384904223261,0.00010105742392963976,0.0005779959156047334,0.019252835285604494,-3.380425946903229
55,0.3307082348075059,0.1952124613255362,0.33176465609879935,0.4906640784147387,0.41263667351104705,0.4782987092416252,0.20228061509883571,0.2633170924357272,0.21010354519468313,0.45207113687811823,0.5146909638300057,0.6446628944509051,0.0005844085718978204,0.00011562716501671048,0.0007000357373786756,0.018725096876106642,-3.342272922374606
60,0.20868820901938528,0.16576972278290447,0.2100449549885554,0.5167842626075788,0.450809679126448,0.5094389788191147,0.1891342008330209,0.24611484710176973,0.1949413800454201,0.48499940900287963,0.7452237242136889,0.6616069662063603,0.0017432362020136953,0.0001108469306962229,0.0018540831313387388,0.018814970789038425,-3.4211394636231662
65,0.2980337875654538,0.19327256028284256,0.2977037334434454,0.4937845654042786,0.40291694246363974,0.4744581008418729,0.1974813634806506,0.2602484137734319,0.20915610863491074,0.5024589852295348,0.4090521109237498,0.6879824312881845,0.0007405849310398844,0.0001232547239067776,0.0008638396506634854,0.018790289487721837,-3.3722989232289793
70,0.3326979149976639,0.14022992934222123,0.3269325770888655,0.5111510285910089,0.4692566588135312,0.5082707489061407,0.19182616090987367,0.22814183913173305,0.19440134092412817,0.45542379522631654,0.6158363379338242,0.6314164372827018,0.0004910259297114317,0.00011225672945889868,0.0006032826599885994,0.018222548047508044,-3.4820998484689
75,0.29593266974278365,0.1576798799896546,0.29486993787933313,0.5208057170391602,0.44339024782387265,0.5094672007419809,0.18723541435934193,0.24423730332457458,0.19523411543030494,0.47677063935434305,0.4718335253780717,0.6643335470616851,0.0008494507481020355,0.00011596921271720702,0.0009654199627317394,0.018131796644657944,-3.460173931468725
80,0.2674234761908688,0.06282826658488513,0.24320042976914602,0.4934670478122071,0.42901430179422534,0.4849002098268188,0.19842099085598053,0.2502534050263973,0.204750756262964,0.44730395977289283,0.708358494877477,0.6331494676490552,0.0004989375244032544,0.00011317986914335506,0.000612117395770365,0.018391229292395932,-3.4929297373044492
85,0.32207584582637677,0.12275822714331001,0.3199042196775012,0.5072615238823355,0.4619482000951649,0.5036396971257691,0.19322000333938835,0.23146340768182516,0.19609684216410972,0.4180643178482257,0.730358817225421,0.6182617851512748,0.0006267896951731381,0.00011787232967342675,0.0007446620255789275,0.018263077500992365,-3.499737950571179
90,0.37697561527646367,0.16311060802614913,0.37502071716041574,0.48805559265527154,0.40729184740836644,0.47299836087478647,0.20680308489864382,0.2682164098968185,0.21566739581711214,0.40381860164004935,0.6467372121126869,0.6547864915350948,0.0004116295121851999,0.00010082870439377984,0.0005124582155924873,0.01841087787823269,-3.42595991623044
95,0.3733421859107482,0.1368987308352747,0.3706925388099695,0.4993641371008532,0.45020472725041355,0.4947130669752941,0.1946354083367021,0.2353184477108477,0.19874869741480944,0.33499987757540584,0.8701213962533809,0.5714726531532073,0.0003947708008655718,7.552230761558121e-05,0.0004702931084697593,0.017844870293082824,-3.5634330627799033
100,0.37968884542071735,0.11252434061855679,0.3758329088102101,0.473358324861504,0.3946984781028882,0.45629312242797226,0.21010149488977314,0.2687731890354561,0.22234781017744448,0.29319186323344126,0.6534557762515341,0.5677099753849516,0.0003738476838871884,8.745278957740197e-05,0.0004613004729607383,0.017600958811027367,-3.542829730550647
105,0.34835073341936695,0.12599463746737868,0.3419463423825025,0.5191561679968779,0.4671876576900743,0.5148653606204878,0.1872214426582428,0.23341893211712625,0.19228262662728549,0.36624870930958336,0.5403210812285794,0.6102045985844063,0.0003456498719373758,8.337681119834315e-05,0.00042902668203658324,0.01748891347354663,-3.559695613358617
110,0.3880774292703489,0.1795027170884843,0.3852920497291512,0.4987836853059606,0.44301259301843,0.4932270092915174,0.1977923339557306,0.23985641440945932,0.20124328913906214,0.3757516653837106,0.4979820376252472,0.6081048623629768,0.00036632872055405644,8.801933020495425e-05,0.0004543480505280604,0.017456205977737945,-3.5671413367033007
115,0.37243403283296067,0.10927573428356405,0.368512248153939,0.5070290572183884,0.44577113843762217,0.4980138779723021,0.1939930265522225,0.24123889431410905,0.20003289083226086,0.3560542449713815,0.7598176182156945,0.5875386586838639,0.00037789979142282393,8.317226667192586e-05,0.0004610720591987774,0.017405662617374668,-3.555132079772949
120,0.35743016851060766,0.06265100524814994,0.34886749238980597,0.5137967386199898,0.464147145539626,0.5083041929767296,0.18968362928176535,0.2308712144907838,0.19460021066865502,0.3303968546221902,0.6464503293251965,0.580746958096223,0.00042102811667808055,8.627447695035585e-05,0.0005073025919832798,0.017511814923924326,-3.6067837142395973
125,0.2566047711617362,0.19143272173621897,0.24492322335578384,0.5109172557298985,0.45896000384086244,0.5028612130736385,0.1796070671209848,0.21634787000385552,0.18431221460190234,0.3921386863992914,0.2834821503674467,0.6427888774229484,0.0019191621502746784,0.0006168285809483955,0.002535990739781828,0.018851979197715724,-3.564620257230997
130,0.3327768574309395,0.07722265114302335,0.2944745316336896,0.5280312055064004,0.48312076047030855,0.5237107324362447,0.18291103363923533,0.22064637086482802,0.18607208944183418,0.3581769827986799,0.3794670108202007,0.613988346902791,0.0006431657025212007,0.00016362734278858794,0.0008067930443834484,0.01756701786820661,-3.5957364285469056
135,0.41736626784361025,0.13241072120873426,0.40804943909954994,0.4719325434351434,0.4223603353575694,0.46403259722243356,0.21093136954381012,0.25362941166699005,0.216865427166987,0.31545728190196265,0.519594354794118,0.5807776333662586,0.00035307492337045913,8.879173229457479e-05,0.0004418666557284814,0.017281368910614707,-3.567362977283597
140,0.3755979308737818,0.1134175540620643,0.371903166610425,0.5272124523748101,0.4755580230193718,0.5228552978396789,0.18507107771703774,0.2313722724996992,0.18943913668304618,0.3418276578745408,0.47069027745129927,0.6040532214009805,0.00035597463950761267,8.525284678007666e-05,0.00044122748397094257,0.017173729506273126,-3.5969160141658785
145,0.3828179617991537,0.11425953407159534,0.38095908520808597,0.515267369293554,0.47205254417269676,0.5124975546357134,0.18896651485150584,0.22712771494594525,0.19177301911137473,0.3198309910392228,0.5950961039683934,0.5893802469628412,0.00034904846615781024,7.69204734786274e-05,0.0004259689396726208,0.01716694770875365,-3.6322265996050835
150,0.40230363998230884,0.11169784233812598,0.39717918619162196,0.4981857670602805,0.47125391647031867,0.4986068880985953,0.1974975834506743,0.22394533807518707,0.19882340613170502,0.2941265845477776,0.6063470852713257,0.5586741528240702,0.00032786608983377845,7.962708069086716e-05,0.0004074931707228552,0.017244666877821647,-3.646241455897093
155,0.3957100098128093,0.13542549385939187,0.3952694953437634,0.5059771832852638,0.4465912692249454,0.4936859999121729,0.1944984313728878,0.24224725782953868,0.20369555182136095,0.2986484848037779,0.5135634677244767,0.5873068051219192,0.00037824902722170464,8.260236249333956e-05,0.00046085138996213574,0.01706329043559262,-3.616564404697418
160,0.2459116411279227,0.1294684546220572,0.24567084425589839,0.5251969151866391,0.4895578378249917,0.5240767863362041,0.1888075157329527,0.21579093124903523,0.18921222464709106,0.34748390103568166,0.5303452165780169,0.5965845057620952,0.0008222363575279269,8.425538144816755e-05,0.0009064917371671618,0.01701420281974555,-3.636306055767536
165,0.12596627310416922,0.16018239448115884,0.13148528523689004,0.5182673761181376,0.48494563381124484,0.5177272781928302,0.1849354002993483,0.21329743551231772,0.18639391069334227,0.34282420162760896,0.2533719774393737,0.5924492701650483,0.0028222050766466234,0.0003151068727484983,0.0031373119174586826,0.01762069328682734,-3.658380922830105
170,0.3728214119814737,0.0984628315132261,0.36953036768895453,0.5091666205382747,0.47745544224588793,0.5060478779975135,0.19156394611210817,0.2210947009397332,0.19468357946433712,0.31464052869659226,0.45954425168450197,0.5758678361389385,0.0003767207406061516,8.330936263646095e-05,0.00046003010528786035,0.017132987251909308,-3.6504999500107767
175,0.39094806186215003,0.08486505165121454,0.3862683272303928,0.5092069193103209,0.4662857699574055,0.5056879167595957,0.19071768297315955,0.22739943616660355,0.19473759511437277,0.32399038190845675,0.47986243609184764,0.5853470513056301,0.0003878497053747242,8.238039657105332e-05,0.0004702301027002886,0.017048866498739858,-3.649722061135769
180,0.41061322431674147,0.13897548210248292,0.4097573807364307,0.5126272606981294,0.4835315719680334,0.5156716535962901,0.19115877584919017,0.22074118141313398,0.19143245357356045,0.3043878092118411,0.578044707523686,0.5395619915897615,0.0003469926879363129,7.343110077268988e-05,0.0004204237889216529,0.016873876360537013,-3.677421328125596
185,0.44274086797713696,0.1120138872133629,0.43995384593988474,0.5165324620534102,0.48570191652587064,0.5167626263844921,0.18879290038858607,0.2174196481401475,0.1900511533688669,0.3171164671713875,0.43602061010500015,0.5644363489298365,0.00031200170236169014,8.104502480760857e-05,0.000393046727509718,0.016927911448793197,-3.6793300560951234
190,0.3654958920492431,0.09098526222760192,0.3583638982844516,0.4985927377665157,0.4712541893007765,0.5020220917130613,0.1951714877202059,0.22360555121095277,0.19533428169689615,0.29856666475182825,0.5747966543466702,0.5384237203974639,0.000335599221013149,7.251422786771059e-05,0.00040811344826466664,0.017046201045973475,-3.6985605695068835
195,0.465499896101379,0.07397751261202407,0.4532433846032782,0.5210774699681555,0.49140772144286515,0.5214386655835275,0.18838992121970288,0.21780369122683063,0.19038576766938542,0.3100678611351126,0.5419848814717846,0.5225940274446356,0.00028172974856859127,7.553287891779063e-05,0.0003572626256168769,0.01705507079836453,-3.712048536808491
200,0.49820468357506387,0.10078725950959921,0.49100759890464174,0.5196950905671325,0.49741972288701963,0.5226389384127456,0.18935869043765582,0.21079502036406933,0.18920012320744709,0.31505669530245045,0.6417466610142467,0.4904017984934209,0.0002850920306097714,7.017038583006012e-05,0.0003552624158603612,0.01697426701014898,-3.736499184399843
205,0.498049411137733,0.09585161482619833,0.488547912106635,0.5202176686456319,0.4959053111859321,0.5232492250299956,0.1885932752003818,0.21225108877619853,0.1886679675778698,0.320542034870034,0.5678318909649874,0.4971616000503762,0.00027872697432831044,7.250144971178883e-05,0.00035122842531363856,0.016685378458229594,-3.7167926053756477
210,0.5559262634648907,0.12568630812259868,0.5481668255044038,0.4953494489644574,0.471911860868895,0.4978316809907592,0.1980376026435403,0.22199812335570793,0.19884204235221614,0.30878354210788217,0.5599500741398432,0.49291045428252855,0.00026071565763482796,7.255371280308509e-05,0.00033326937034494224,0.016979170978099232,-3.709415426104069
215,0.5541368353953086,0.08465177286417429,0.5435196824122775,0.5165049120239513,0.4881697234113544,0.5206801150016948,0.18962788685386053,0.22150674846237497,0.19026353520701741,0.32309993620558775,0.5728980051535013,0.5098948941140747,0.00027684755570431664,7.541724396351696e-05,0.0003522648000193567,0.016726236728462837,-3.702968173136115
220,0.5289045979472408,0.04702118942296573,0.45366186942680037,0.5045095175900821,0.48996106923013055,0.5124027172357202,0.19599824923333808,0.21630014006429582,0.1946273122456686,0.3422606166461176,0.3424428228921753,0.5073459036638693,0.00026093670195323737,9.686526814355886e-05,0.00035780197124317056,0.01693185405775995,-3.725086543028951
225,0.5468653009455164,0.13104475051041597,0.5398032195310027,0.5244856142639166,0.500452824621009,0.5278020028111446,0.18605533845143393,0.20943136473312926,0.186120733539564,0.4039567077948199,0.5913853716871785,0.46307016323543754,0.0002486158716712862,6.689615238332977e-05,0.0003155120241320674,0.016945412493270463,-3.7411964804023503
230,0.5360840202271907,0.10339697808067029,0.5291219201684424,0.510397480853777,0.48596135698749177,0.5137799391281459,0.19172835529680904,0.21890144225998034,0.19194745314349898,0.3710208736021615,0.4995050526564783,0.49724989267813585,0.0002535175591902862,7.366641898619206e-05,0.00032718397824585735,0.01664007909812881,-3.742766432366967
235,0.6210424046231959,0.13253456186042162,0.6081567550161115,0.5106675305625838,0.49414346862252895,0.5163465868575369,0.19125347364843057,0.2139495539512628,0.19157401669498614,0.385156245581815,0.4802004843119287,0.49340231924092653,0.0002479346921878732,7.118759858101044e-05,0.00031912229050351016,0.016626356168438106,-3.758013063520789
240,0.5410560957289118,0.10800169808309258,0.5337864833638278,0.5262699498064455,0.5063795395447178,0.5323407030393945,0.18602698152204597,0.2092630968145217,0.18514678742547408,0.44589332224731376,0.5511990802128343,0.4472804397597077,0.0002523596211676522,6.693704558380318e-05,0.00031929666742798874,0.016731291894638504,-3.775147338215113
245,0.6064423339697792,0.04224136330950334,0.5063128788465375,0.5072064244492483,0.4847179469766188,0.5113303340404506,0.19238935039191934,0.2167403042779782,0.19242656305748707,0.4118652468814442,0.4109664572486412,0.43803879128122186,0.00024813809715366913,9.706709633637616e-05,0.0003452051930461039,0.016693270916535365,-3.7703972273874284
250,0.5581313079526752,0.13260139906976365,0.5403271625701036,0.5007459549648547,0.4941848053786127,0.511511991652896,0.19548621279342399,0.2094571973010988,0.19204739552518607,0.42311451807991485,0.6202944633998613,0.4416389586884504,0.0002436681623907407,6.665917320905578e-05,0.0003103273350429754,0.016603933994385534,-3.789027332250476
255,0.5599617185088601,0.07519810057808296,0.5233956547390303,0.48244710871551666,0.4618017400024865,0.4833142784504994,0.20196552815081914,0.22406468540979263,0.20306471994638756,0.4227228119030171,0.44003991052352176,0.4486276357007421,0.0003197052404682108,8.633841586959249e-05,0.0004060436558849324,0.01669706890575642,-3.7476826221966744
260,0.13922767871883265,0.03944427654589687,0.12047041975311723,0.5083117153901678,0.5109031520904374,0.5256788065344845,0.19122350649370407,0.20225786909771973,0.18487312303155812,0.4984074277508992,0.3557780069764472,0.4727529156200933,0.0007502599367341463,0.00014121860759669743,0.0008914785491569364,0.01676548950620732,-3.80476751291275
265,0.06766831534845083,0.06512585587260565,0.06823715441091188,0.5274299031676402,0.522297134640759,0.5402185621505917,0.1852186324339833,0.19570869282211972,0.1794901399039816,0.5689788999551161,0.4910149626182723,0.44647246421833153,0.0014879494831779494,0.00010340604890123586,0.0015913555269173275,0.016868878185881467,-3.8224726838326455
270,0.5423142818114189,0.11582734732450257,0.5345512865094079,0.5087096602151505,0.5017273584454153,0.5193946168640149,0.19060952873471596,0.2065063542152034,0.18791079525092852,0.5282752574520428,0.5792397324168843,0.4246338243486568,0.00023585928026906004,6.568371460472065e-05,0.0003015429948091014,0.01657181402736423,-3.8082514059519768
275,0.6219854516662238,0.11099637504415841,0.6137682192852437,0.5202702924353133,0.5122380242801994,0.5329677249739168,0.18864759810609283,0.2045349115277687,0.18449390924430095,0.5167470783796215,0.5879077991319138,0.41803703118070623,0.0002617499680846595,6.636800024426094e-05,0.00032811796935000527,0.016483891001201657,-3.81435322281003
280,0.58567075656937,0.09627046682940867,0.5720774206568867,0.5119757355204626,0.5127552778890974,0.5288367643144798,0.1918571425612376,0.20284258812218348,0.18623868342029212,0.5488802093684029,0.7086020098876024,0.383506102968603,0.00024862210245085405,6.320740387090722e-05,0.00031182950557249566,0.016519024866349097,-3.831969893336296
285,0.6127413574026038,0.07346790087906996,0.5900543411822126,0.5126311791979672,0.5131533162247605,0.5286266855210678,0.190422649560679,0.2012028619205542,0.1851124817969789,0.6872984071575201,0.5999144771852888,0.3722957829720673,0.00021518271610217654,6.895647406973409e-05,0.000284139189728553,0.016580555429765883,-3.8368117204654215
290,0.6500020420983688,0.104190860260039,0.6347819881500475,0.5091556552965527,0.5133507143978643,0.5274445949341073,0.19138815351519783,0.20100323681471735,0.1852682131901741,0.652139596915599,0.5998571137124452,0.386530543572079,0.00021198040651646807,6.436636649197396e-05,0.0002763467736232633,0.016547013238325137,-3.8352628007102014
295,0.6181101223172393,0.120282885838619,0.6034072338503002,0.5147731335851895,0.5207689613462636,0.5349850451472055,0.19043623083867867,0.19823870460033494,0.18311154065194618,0.6638117275263329,0.6248203658636904,0.3800683973614337,0.00021909069218996593,6.410503155503591e-05,0.00028319572359640006,0.01657846807640356,-3.837001160531044
