epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
155,0.5418536468107644,0.15236941333944834,0.5405804732419479,0.3965727342552065,0.31372254584579523,0.37762676539345336,0.22884287160322594,0.286811147441724,0.2403136215492837,0.7127973071523702,0.7542281021889065,0.8246306924420158,0.0005297441737624603,6.518483404083099e-05,0.0005949290103113708,0.014857906932643042,-3.815378824403882
160,0.3737319718599401,0.11788980512731674,0.37453271553320877,0.418816603138704,0.37399915411002815,0.4145970953473127,0.2187533528698368,0.24978298946695116,0.2210626639284591,0.7427416117846385,0.5570987341042919,0.8295348831266732,0.001167871796994523,7.880493300835723e-05,0.0012466767344622167,0.014972732851149473,-3.8397121816027164
165,0.9723331019598466,0.9996854024298268,0.9989809141973726,0.41778207995256533,0.35839894273312245,0.4080658487278225,0.19973911684274603,0.23964302202198048,0.2057887434966169,0.7267605149815222,0.43267501125596186,0.833586099984602,0.0039640593500482055,0.01223307777146676,0.01619713711131352,0.03998870889358966,-3.875927848587632
170,0.523653428728187,0.17952963094014887,0.5195950995790263,0.4011690726510487,0.3516552661609171,0.39133346437511546,0.21973832888154737,0.2628315029624634,0.22655348353502885,0.7432488125789141,0.7426503248035649,0.8273472924149375,0.0004362511103337783,5.915179628774581e-05,0.0004954029062871541,0.014853266852331458,-3.8661827605295183
175,0.5139016476796223,0.09623885978588827,0.5082791776461665,0.39628282606089676,0.33474073717141156,0.3871282695163393,0.22121525609681317,0.264767752490798,0.22744163716070678,0.7506902120372202,0.8220083940252256,0.8422769092194982,0.0004975742063728512,6.309865456099714e-05,0.0005606728611543076,0.014933694773653357,-3.8696715092015266
180,0.5426792875285731,0.11872007446331462,0.5395502576293774,0.4119129781416435,0.3491801593520989,0.40198651247824757,0.21691518001361293,0.2623565444220632,0.22236697388257606,0.7305678200797757,0.725888477532861,0.8192844763629503,0.0004757162728933508,5.459318561326313e-05,0.0005303094605551178,0.01467829811180473,-3.9123588241285088
185,0.6096238395262571,0.18756577165336397,0.603626077255199,0.4052274825187594,0.3516127671281025,0.39589637157677415,0.2170193886623814,0.25667938788963324,0.22187965726473796,0.7535431134197837,0.8475119820256087,0.8380073110413984,0.0003933000777045709,5.6935630375646725e-05,0.000450235706948497,0.014669795542891542,-3.914455099374652
190,0.35018131344840964,0.0988247910542902,0.34230759218875445,0.37449505853266785,0.32022082277002356,0.3674453531071459,0.2292847737824133,0.26868405561479625,0.23311250255436872,0.7382525479424531,0.7837626308222049,0.822235250688383,0.0004289471155391766,5.1147251218816905e-05,0.00048009436493674004,0.014822222738779495,-3.9458213383191825
195,0.4743970130276965,0.10952430781029862,0.4582439187053813,0.39681693473334156,0.33124150099850275,0.3841716133215783,0.21879600899278026,0.27120403821374,0.22711236906674542,0.7381271204611867,0.7758726774585827,0.8200461528811209,0.00032711415515596857,5.223426226755692e-05,0.0003793484159284526,0.014830686118095814,-3.97238163032949
200,0.5804260695815735,0.15796579046346818,0.5735596883114156,0.3871300046753028,0.34019361378047247,0.37991869903092956,0.2251703159493179,0.2562894249556204,0.22869306033204206,0.7321164039087648,0.8200533543989423,0.8170893341771202,0.000372620864271571,4.704887719379201e-05,0.00041966974150479475,0.014759126186716853,-4.021156668535471
205,0.6652904904156217,0.14501714032317434,0.6554314009678494,0.4119436012225985,0.37857409925494057,0.41275181157725693,0.2192847176763652,0.2467827943790385,0.21998176023123056,0.6997849605111324,0.7803026703758592,0.8000937127725246,0.0003110499972967409,4.804718167597912e-05,0.0003590971783386158,0.01439738581803475,-3.990580888271928
210,0.6591267384648826,0.11299039574153921,0.6426404607560648,0.33000427517070813,0.2990523010056671,0.32920126312486375,0.24743714629625213,0.2730047909634912,0.24861852223974118,0.6966162282313512,0.7911355208232789,0.8044009936784262,0.0003163573112359745,5.2778392235850335e-05,0.0003691357033266013,0.014638257950000611,-3.980791095712781
215,0.6802357301836244,0.10874771443803248,0.6669175513381328,0.3947958262729619,0.32465218568723603,0.38635019694536,0.22080210045134413,0.28182285386441785,0.22779297963831785,0.7313338110234819,0.6844667351462126,0.8127218480399532,0.00032049580795229303,5.152142754753072e-05,0.0003720172354785973,0.014412932747894527,-3.9750212215983867
220,0.6768442455366463,0.1007200745817836,0.6402972975004483,0.34794414988617745,0.29663736650450956,0.3374682995751284,0.24289511370279665,0.2792758636261238,0.24944248725240428,0.7007946166255078,0.7753401445461766,0.8114357609870897,0.0002726653396172105,6.0848494116028175e-05,0.00033351383331229044,0.014594740205396578,-4.008220616794229
225,0.6992017931272551,0.18707342628117998,0.6912851716641193,0.43589154035599054,0.37230758850537427,0.4236696795133874,0.20295156960958832,0.24373924729485041,0.20905569325773343,0.6969707307874071,0.9811248172978978,0.8003771629177281,0.00027799067686129546,4.0701860187903093e-05,0.000318692537531806,0.014604129872376206,-4.044329105036259
230,0.6967759223775188,0.161414837417162,0.6889098054062898,0.3701086208175644,0.3179880776830889,0.36301161074070787,0.22361305389813613,0.26643289737466114,0.22886848149252798,0.7443975853638969,0.9650443111143971,0.8342536867772284,0.00030915947486558705,4.512662139862641e-05,0.0003542860952231058,0.014350848715849837,-4.048446882540584
235,0.7547958618386016,0.17212553208773307,0.7442612397749925,0.3671739802604926,0.3065374082588512,0.3532080186385293,0.22599021266015934,0.2680247323982595,0.23399224384070955,0.7487219584926817,0.9705806865920236,0.8356957111678166,0.0002806387102376948,4.490685717132521e-05,0.000325545567429117,0.014264071461651179,-4.068325105594397
240,0.5512205206739347,0.06329866504306639,0.5068616696915931,0.39107302108243464,0.3373045556838149,0.38356234966795116,0.2143330422774926,0.2528745080947872,0.218501146160109,0.7337398825750445,0.9012564263950014,0.8284663497955276,0.0003153400590863475,4.4094992712534234e-05,0.00035943505278972226,0.014369799742982145,-4.120566164701581
245,0.7103710059053464,0.07022480099115191,0.6748165583852509,0.335708065631365,0.28819691496811156,0.32985626858619443,0.2357758353922698,0.27593977238007983,0.24032113079146883,0.7033163349920601,0.7521841095960394,0.8034497138463396,0.00027122462401616305,4.825441665353765e-05,0.00031947904065968033,0.014296131065333138,-4.114183107788563
250,0.47016298021713276,0.15625320879177232,0.31236932777060833,0.3200279199615625,0.278397206996782,0.31303189231057543,0.2418215153542051,0.2740384615143684,0.24727170802746318,0.7404350235344203,0.5734238457393352,0.8272204334565154,0.00030242909851722286,9.639040619660876e-05,0.00039881949974776944,0.014503996973796776,-4.137941256427169
255,0.6392475579169412,0.1023099523669927,0.6231149373525366,0.2878061325764589,0.24093690010276103,0.27654615164823754,0.2606919485754839,0.2933092762053085,0.26504976880600856,0.7008358239558856,0.8248907553931998,0.8102038620647846,0.00036753499075577563,4.678088762533207e-05,0.0004143158782233877,0.014256455913438007,-4.087016797516346
260,0.2915145450691543,0.06135892439381456,0.27136335741172757,0.356395963413101,0.30768201245268045,0.3495957102279647,0.22320379141025676,0.258523923216148,0.2271658178590433,0.783530688856027,0.7086250364403518,0.8515400137184744,0.0005418905278434795,5.6493499400485805e-05,0.0005983840326769268,0.014303721457050587,-4.177921142550707
265,0.141725273500588,0.1345838505267031,0.14166677713521086,0.3755881320858932,0.3377837493352104,0.3735930096808681,0.21409633826836394,0.24416966994984457,0.21608530437363552,0.7923169040044525,0.48197040973327493,0.8633055628157412,0.00209424580374603,0.00012229664339147235,0.00221654242221322,0.014666488738670803,-4.222362967414856
270,0.35718829359455817,0.09283269787467108,0.3574422883915402,0.34279679429854226,0.30005201471390897,0.337056063694156,0.22600634707538855,0.25958466938510016,0.23071786308674935,0.7662094016332097,0.97994620655886,0.8412382549729015,0.0003082714795956963,3.7883511151115104e-05,0.000346154990599166,0.014220623804152012,-4.198053376070261
275,0.5088958819017433,0.15876423365975065,0.5096421778076462,0.3778036681198642,0.31134247767122564,0.36715205098238096,0.2169052810870049,0.26225213947686565,0.2234687695096196,0.7752496665219989,0.9620029283603099,0.8458638861831892,0.0003664715217107687,3.5308560194167456e-05,0.00040178008224989756,0.014090563509473653,-4.218697428058386
280,0.5420682255190928,0.12639016990345825,0.5388363745113218,0.3457962355438014,0.30560935557244684,0.34164639454289175,0.22879003615229293,0.2551169230465195,0.23120298057902103,0.7635245238125823,0.9526275867512488,0.8316898797449984,0.00029322005622796495,3.2348769141978835e-05,0.00032556882463227337,0.014130575690127387,-4.262237209001183
285,0.4539788919384438,0.11787410043934742,0.451970438690564,0.32856526536104924,0.29023020897990426,0.32224503871638605,0.22699609161131754,0.2569125380100795,0.2307653610381929,0.743052693413205,1.0394382335019046,0.8286590497073776,0.0002552043608393069,3.526428640816278e-05,0.0002904686467611464,0.014193158265715686,-4.273450654371977
290,0.6987880217773726,0.16156355844505876,0.6904260879981852,0.33449607812837384,0.29408398060829644,0.32913199609311433,0.22851518494161127,0.2571848552260768,0.23198022799943807,0.7545153183397664,1.1266672126391744,0.8294490519478757,0.0002339321111390609,3.1181045047708265e-05,0.0002651131569749532,0.014167329783955495,-4.272828871228099
295,0.6336803115546371,0.059410136359043846,0.6037315718092441,0.3547908343424321,0.30618955633452455,0.34840472786998783,0.21880279123344748,0.2508599199279424,0.2227166464842987,0.7668731703486876,0.9513790979438398,0.8355094713382977,0.00024151110702312962,3.676860540273054e-05,0.00027827971267256087,0.014186443246242034,-4.284333539245725
