epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
60,0.195816263126504,0.09263922042666292,0.1938190061487649,0.4703024056136269,0.4260423080109498,0.46621069257509523,0.20315236473422432,0.24153537765075822,0.2058709091946619,0.43859417622781544,0.9268736188418498,0.6141907873361242,0.00045787337541563827,0.00010982856425641444,0.0005677019413580638,0.019474884248185696,-3.4705285434937476
65,0.1664341091509398,0.10147994769987141,0.16590734167980398,0.4759669033586392,0.4312548975780462,0.4714603678835729,0.20117198677084014,0.2406642953730883,0.20343505547223775,0.42544192247959295,0.9485019930750999,0.6246171812383418,0.0008861627124418555,0.00015964047892380335,0.0010458031985565322,0.019603280359916216,-3.4834267841374875
70,0.32917427755003137,0.061559906214143714,0.31611071485382763,0.5144834792616685,0.45093774395549113,0.5081490543802331,0.18709252233778706,0.24916389145796375,0.19368536426810518,0.4125611000251562,0.6086272290943292,0.6540263940478004,0.0007350718773506106,0.00013088108732230922,0.0008659529637740161,0.019369351072212496,-3.464269846187234
75,0.17901825745889194,0.11692704203643924,0.1796055112612548,0.4946230285275812,0.43002218891187904,0.48608020171123484,0.19601297207295895,0.25083451196478296,0.20102736706571978,0.5208638894336424,0.44473081654234775,0.7117941758885209,0.009462339089324123,0.00014708190282153283,0.009609420989876489,0.018920722023541437,-3.4097559790509937
80,0.41112095578981367,0.11013363274606568,0.41047935756413817,0.5306126637290168,0.477883729088803,0.5238637441432877,0.1800910490650185,0.22669339138063252,0.1840650664046764,0.4680706079060743,0.9104415796807718,0.6489921035383578,0.0005797425703644967,0.0001047999374962751,0.0006845425053879444,0.018788110896794427,-3.4937713024032115
85,0.6247298074591249,0.624154005149113,0.6336812150281245,0.5141109096184979,0.4353424420861991,0.5024571277910226,0.18345699771590707,0.2508553739536066,0.1914839700148168,0.385149293982476,0.8922169719084536,0.6193310049190185,0.001313610344046583,0.0005559062773437268,0.0018695166436502404,0.020660700969228143,-3.5146869954282045
90,0.24494152967094662,0.05819185348370801,0.21953573309697613,0.5263868544451551,0.47031690961081646,0.5198056448965116,0.17952403283330062,0.22759211553866,0.18434765829493785,0.502398401912673,0.4195055024633187,0.6773534397599955,0.0004486418905997198,0.00011374612329271486,0.0005623880133093735,0.018607646524307075,-3.5051951248919964
95,0.20090862258707448,0.08455308478434773,0.19742404669442842,0.514185872265047,0.43652710120213006,0.5044622315106017,0.18337151266007456,0.2551369661883504,0.19166624022947987,0.4018324802306101,0.6221529447930484,0.6353712590357401,0.0003991321184874414,9.7339445863322e-05,0.0004964715635122957,0.018824147074158835,-3.5423896220594644
100,0.21598171628431775,0.09551751211060695,0.21269182236336823,0.4967548811350565,0.4537701348867881,0.49401932238279694,0.19480580251465993,0.23544001347539578,0.19766782586267,0.3980881221825359,0.9466992352559332,0.6031220132347866,0.0004540926368061355,9.529993377615483e-05,0.0005493925727913302,0.0185997981856584,-3.5606815340679883
105,0.2209547249876815,0.07059048898362423,0.21422787443211785,0.5002793529075419,0.444458318238194,0.4931700793004267,0.19201804272323367,0.238366220017059,0.1967017933636187,0.3484150193285629,0.695979314640492,0.5944550718307647,0.00038812295656372045,8.553155508098712e-05,0.0004736545124391523,0.018551629460580487,-3.599893472433686
110,0.3158177017861942,0.03989795774725964,0.2971475014212485,0.48480860084003674,0.43378448761914845,0.476924841227924,0.1984399594243288,0.24269761990078748,0.2032560340843329,0.32436838464026013,0.8122233257096452,0.5743745077108126,0.0004554415187394898,0.00011416480246835704,0.0005696063207834231,0.01858225030145446,-3.6001726536619665
115,0.31284080006061044,0.09208891846237066,0.3129557971782239,0.5211635116940703,0.4574297380703628,0.5129567772398299,0.18226380291039398,0.23580759933341602,0.1888432466776561,0.4501784206698531,0.5787427858471544,0.6767464610903354,0.0026373416559974613,9.896446458176456e-05,0.002736306118747725,0.018626156775823213,-3.544890338768363
120,0.572908077454373,0.5870597007861138,0.6488908461028334,0.5114415538576147,0.46343718494664227,0.505193279958562,0.18399960704922874,0.22536952920045789,0.18903688896283122,0.38554092890667646,0.31372973934304266,0.6414594309917507,0.0007294762532301501,0.0003991120005281698,0.0011285882520424093,0.01958564749893121,-3.5986216940927505
125,0.05011079115149514,0.09807401909436071,0.05098536506544767,0.5074044585384292,0.46688834409611873,0.5052759036070785,0.18486540102868157,0.2202820669712114,0.18643838724824757,0.4088037399331847,0.7114856591108976,0.6299799300199432,0.0007926094130853562,9.4475577078681e-05,0.0008870850046724172,0.01870348783885924,-3.616454540922046
130,0.38418079809170924,0.039388733330187116,0.3566068150327322,0.5177714473233866,0.46612874028158946,0.5124987050356881,0.18277558263928667,0.23396445436573432,0.1872041551021239,0.3219658427716034,0.7444384643218631,0.5912049156957064,0.00044195659168408386,0.00010409130094803345,0.0005460478938817869,0.01881929242865093,-3.5933471829020975
135,0.3527029577028593,0.23978386846323385,0.3473210786890007,0.5294392112399556,0.4918004240560058,0.5291487007262916,0.17420747851155263,0.20990794154223946,0.17528500464064373,0.44346333761680495,0.2891612079568826,0.6750921891013574,0.0007050563108284587,0.0002668555925672388,0.0009719119034258983,0.019271605879074973,-3.546245776955485
140,0.46339342150848245,0.15536622373860817,0.4464911309935922,0.5117963010437001,0.463288820031496,0.5051300354649964,0.1837102877366129,0.22947883190951518,0.18907102336363493,0.3185903394007987,0.6135453384947649,0.5968002947378541,0.0004046018277242638,9.749461208676394e-05,0.0005020964409638873,0.018646816507477963,-3.6317197950679065
145,0.4073890711617939,0.06881433255923365,0.4061347645157832,0.5128961158140108,0.4664208146225954,0.5070773237971598,0.18800779997394496,0.23155740599440505,0.1930277569193489,0.35999356899644697,0.6103962016027117,0.6307778696320878,0.0009842254501506796,8.860768166792468e-05,0.0010728331348603569,0.01830059744781785,-3.6246865724605324
150,0.41591957418476255,0.07776681969056798,0.3539531575157843,0.5269789884077092,0.47578117867370107,0.5205850687120768,0.1771026099422709,0.22594848362931622,0.18229593470470148,0.33414568730782523,0.532214145376347,0.6121517413259604,0.0005254463349749858,0.00018947125045163944,0.0007149175851301334,0.018697784376982527,-3.6565787004584074
155,0.40006091914764214,0.05370710246811025,0.35322084080815064,0.5315240108267546,0.4932582416740738,0.5284780736269482,0.17799812795853096,0.21148621305892248,0.18113302498314543,0.30869440402195814,0.4812591016010305,0.5763716681878293,0.0003577852010265542,9.669252484082107e-05,0.0004544777248009268,0.018023082272736406,-3.671322854038477
160,0.336722088079593,0.043585628277611144,0.29430555702519595,0.5110725443941484,0.48159124865659303,0.514128077577683,0.18417527272898984,0.21558587395280923,0.18458812459559953,0.31807439363893325,0.6299024610482191,0.566806890783605,0.0003687764168643753,0.00010057542186917714,0.0004693518374873202,0.01836264018156167,-3.686080458267331
165,0.44012504037495287,0.06976869464555074,0.41278703653930393,0.4950695088457311,0.4567185344329327,0.49425227848570946,0.19302105351978197,0.2268245344093721,0.19417692587303906,0.3146748169144253,0.43612390587193095,0.5974523597023608,0.00042285642507348714,0.00012488998302854498,0.0005477464082839651,0.018202039144427223,-3.6574542010712623
170,0.25289894285111003,0.09338249223199663,0.24699903997177217,0.5176433347681918,0.472491959720363,0.5124811991935964,0.18349888010155233,0.22415028681146643,0.18734560353118765,0.31404291852065486,0.6461724559400401,0.5826744306331049,0.00034259617877715754,8.230359190735385e-05,0.0004248997729206803,0.018348548476945944,-3.6623154380714893
175,0.4083215638332617,0.4160788131157244,0.4090400527039484,0.519847107437956,0.4863790047176885,0.5204063381612258,0.1784839493101477,0.21635884500522076,0.1809936526077519,0.37050610616762736,0.4061751849599448,0.6378858066495693,0.006642421195936813,0.0004346539497632,0.007077074928128259,0.01890180421731468,-3.6652618821835516
180,0.96307020831302,0.9984121599175084,0.9965421356522,0.517253006971922,0.477224947350939,0.5137552327378053,0.1713921879844583,0.20454034759446965,0.17385636956603118,0.35370294238011885,0.29848702526570264,0.6226115276638757,0.006108878694976001,0.013564361195452597,0.019673240132618185,0.040827132255452356,-3.694577578482628
185,0.22661599587609615,0.05838843247846657,0.20789062953591161,0.5230926124530307,0.48311610477421146,0.5224796560305381,0.18008453077133957,0.21888329292431954,0.1820524926481949,0.3206040886482014,0.5786559837398343,0.5620371651537212,0.0003796705808882916,9.102964670180426e-05,0.0004707002269318582,0.01820727948499057,-3.7196715519201757
190,0.12233294019475363,0.051214622352040565,0.11652144806189557,0.5334257758663229,0.481750845171324,0.5250739045193338,0.17923098452446562,0.2228512232884204,0.1856123255477676,0.31995285272424073,0.41145031226085005,0.5946710821762129,0.0004326631958734106,0.00011307302482306909,0.00054573621976916,0.017922600058272592,-3.680696150702238
195,0.22280018091368564,0.06212192307075885,0.20448447092067726,0.5350711385445441,0.5071056283269465,0.5376746208252646,0.17619107248934543,0.20610902895419184,0.1768198093145636,0.3033737664122505,0.7039188736402143,0.5460928564646451,0.0003231393673916682,8.971787637215755e-05,0.00041285724533147,0.018034340998281956,-3.7355487586569787
200,0.2792155742305324,0.04716189828866691,0.2618759078834093,0.5239820445469511,0.4973686943673514,0.5250409591775682,0.180300695816091,0.2079211876334252,0.18166257297551877,0.31605549493249996,0.5571849053248414,0.5291475491049857,0.000375075105230726,9.412078275119256e-05,0.0004691958908410652,0.018143859639765184,-3.7469796727383136
205,0.3834143781606329,0.06367607636453831,0.3426878557434424,0.510360348540536,0.48175777390901936,0.5102433863234699,0.18371694264609245,0.2095192852465135,0.18316531133656455,0.3160424952467763,0.6040415072460807,0.5361835598214283,0.0003041336177778976,9.068880286570902e-05,0.0003948224206084524,0.01811504896087046,-3.7373436826974156
210,0.36499430303303027,0.07788291119238863,0.3113175162211824,0.5168417482902846,0.4916773856701597,0.5217435412315535,0.1842594938711396,0.2138614411768223,0.18421109625932103,0.30862216570697126,0.3780069988354062,0.5829609778007308,0.0003495632751776475,0.00011907571444977634,0.0004686389880524894,0.018211880783229835,-3.6951119184815884
215,0.49266050223104035,0.08937045632586382,0.4786420529265155,0.5271104142074653,0.5066382490560862,0.5313606859532571,0.17720398722782166,0.20183650766900565,0.17634022953281836,0.341957599288233,0.6999400222704113,0.5162733354718771,0.0003938595392607658,7.958626593627855e-05,0.0004734458070177152,0.018274479650463214,-3.7787380050414803
220,0.560172884859449,0.08054566454740955,0.5263063523059952,0.541988061664214,0.5106006535763616,0.5434739585635961,0.1726571050270972,0.20381188641811623,0.17400110575073147,0.34030531302848643,0.48765522723366544,0.5404863511164691,0.0004348726672245357,0.00011010119315219555,0.0005449738626825455,0.017984199823788682,-3.755254482820034
225,0.4634232141822192,0.08159956640847842,0.4325317949938159,0.5205503197744596,0.4858390520160255,0.5181710756567879,0.17879113581857914,0.21335917039309119,0.18235797899052694,0.3294194067491364,0.6433867903683798,0.5033946209170728,0.00031525691461206407,8.08876463945404e-05,0.0003961445587218077,0.01813799370178935,-3.768447891330123
230,0.9443473170904977,0.9460300703593933,0.9463486755093247,0.4961080561053177,0.48012104044772735,0.5013380535336304,0.18646187491309793,0.20791182263087668,0.18590062139512373,0.37725014105488797,0.29583785867681,0.5305333112757532,0.0025556817933541105,0.0023379510217265862,0.004893632578768784,0.022692832841066293,-3.7783894458055496
235,0.1314876847711143,0.02758960951407241,0.11860624017805368,0.5143961505294606,0.501063296480458,0.522884824574792,0.18214817457833182,0.20158446087255172,0.17907265906186676,0.37156978727645795,0.5983936506069499,0.49451631923718514,0.0004853783234115963,9.528224467627013e-05,0.000580660569775564,0.01811451588681335,-3.804286020888686
240,0.1419201069252504,0.052617924636912373,0.13362621121132182,0.5255680833300591,0.517226227851318,0.5354517813479477,0.17887211552452745,0.1931650732804815,0.1742533024386187,0.3747684853227964,0.5831852477444314,0.5024379459053839,0.00036372511141322773,9.111877518320626e-05,0.00045484388361401217,0.01818028382767231,-3.8000574489343166
245,0.1894522509425058,0.06395830384318439,0.1780447060070144,0.5258921167905868,0.49391475722090367,0.5295141755624123,0.17828960387331763,0.21811889386637112,0.1816284584323394,0.40211956061397064,0.6926266817045433,0.47786787055258295,0.0003116994618669287,7.924720658464252e-05,0.00039094666639789464,0.017836887055456736,-3.802112005609274
250,0.2802133922770513,0.08495293214644946,0.2617040742026544,0.519953998238126,0.5012048272329737,0.5274472361973258,0.1805764254015865,0.203713490436367,0.17795020902866543,0.3955016525716503,0.694287836089308,0.48804080545209894,0.0003438472135600932,7.733600758983869e-05,0.00042118321942402875,0.017960976995461633,-3.805963668228388
255,0.2822813493384903,0.07059110664445974,0.2604537729652579,0.5234248965615805,0.5074706820603972,0.5308944657584747,0.17788407387535324,0.19976917504379404,0.17594137718797614,0.4584900479805892,0.6854867480335781,0.4421962325464284,0.0002801186663649378,7.544487778803215e-05,0.0003555635432975123,0.018055529161645947,-3.8219775633728506
260,0.2670357887595172,0.06328538743617534,0.23631565222583414,0.5266810718033448,0.5117166842601697,0.5346943629874431,0.17885244430475344,0.19996792269524372,0.17649902111343552,0.4500235294483054,0.6561125135351179,0.45051433866068624,0.0002635679983810314,8.111507013175924e-05,0.0003446830695543304,0.017696547102805937,-3.819680338818431
265,0.3106729061574306,0.07797835002893513,0.24710742025025226,0.5327765529803776,0.5201597749882292,0.5420300204001774,0.1763128596089984,0.1948452265632497,0.17305026972335624,0.4279023498817178,0.561268807091672,0.4721555293098917,0.00028200383847612557,8.950411975534849e-05,0.0003715079583423631,0.0177862937502428,-3.8206784128135443
270,0.3566468536688865,0.017041754070591813,0.21557347024262372,0.5135653848522987,0.506454719856723,0.5256592906199147,0.1829999435398244,0.201041236478768,0.1794558858270893,0.4510433886061393,0.5529081331826847,0.44232868431134753,0.0002800899858621824,0.00010003640422027558,0.0003801263861184452,0.01785254893705117,-3.8410880596971513
275,0.9366188922537996,0.9330139917793928,0.9350742164344654,0.5282641018847832,0.5145030904604221,0.5363259898304589,0.17644217062674863,0.19424730527351095,0.17318535811859226,0.5151673770628145,0.4601848851466925,0.4715766914058227,0.0008331903602538751,0.001314834774624259,0.0021480252151253308,0.021402959043874247,-3.8364092856180667
280,0.33916678724509763,0.021814910363683358,0.23919382831922248,0.5256661978708927,0.5086567633959546,0.5323873689749299,0.1806762323477633,0.20100116786479613,0.17900868890911453,0.5579701070466216,0.7289952178338744,0.3904806683112017,0.00027145158318951873,8.487210423969032e-05,0.0003563236870203582,0.017874608024460482,-3.8268123784315584
285,0.40238699905965836,0.06085909913548384,0.3442987772682606,0.5127438574972226,0.5150867247029234,0.5281413905652926,0.18255286135283996,0.19359929681060914,0.1768240975936823,0.51355386774513,0.5199771448287347,0.4402113354774385,0.00027423230747985143,8.481085962614373e-05,0.0003590431688733588,0.017877837602602517,-3.848263165961504
290,0.3001572764547807,0.05834138510711253,0.2518949072294635,0.5171044272453631,0.5028691650534387,0.5257841325688385,0.1808195329511036,0.2014875607438217,0.17848322280359255,0.5255496259107514,0.5395731944065713,0.44030255308798477,0.0002622980924279727,8.560115152020899e-05,0.0003478992427311141,0.017959611954725327,-3.8385231111490725
295,0.2642151944994963,0.03305298160384474,0.19784183110388084,0.512521332713264,0.510117905205499,0.5283555841245927,0.18382132362428216,0.19845573717422443,0.17833256300476225,0.6720793115564991,0.5826541904792958,0.3904608299836478,0.0002500617516318698,8.575620045376354e-05,0.00033581795430856346,0.01783973991216815,-3.8651844340610504
