epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.8997888848784542,0.9999999995384045,0.9999999906343877,0.4956173722244651,0.4208270621726958,0.4869809951493528,0.0030019117821768445,0.004002649492146739,0.0030895824326321194,21.006543440604887,0.7336205128528257,0.64619279867922,9.588559002806738,26767.32025269578,26776.909103407626,54.537421229072024,-3.333248211212158
55,0.291635483385014,0.3322839992453922,0.34549882678852434,0.5161241332520503,0.4569744928275244,0.5111858200024333,0.1794503781070283,0.22737073876415484,0.1832723814565635,0.43591942617760443,1.0173324950155869,0.6019201882568851,0.0007886330446585453,0.0001502048820841776,0.0009388379273041755,0.022801520024767482,-3.367042424170971
60,0.39850697797090484,0.2444351233834927,0.3615118657791063,0.49011672087995956,0.44502761066678537,0.48762754205487335,0.18831621377593655,0.22309302051324564,0.18990284377441355,0.37081927621849164,1.1302023673149517,0.5452788016331057,0.0003419539721521232,0.0001103335987246237,0.00045228757172371845,0.02229205788978563,-3.425566029326916
65,0.5058231350028334,0.3179013775440383,0.469809749385304,0.47726457844015513,0.43667914838534366,0.47551056956322746,0.19272463384151056,0.22627897273356096,0.1942194123551496,0.29514225755876994,1.0381764926637835,0.5244449485640265,0.0005123274240111005,0.00012428713553207102,0.000636614560126909,0.02263539928986025,-3.4462697443044186
70,0.3639346231275774,0.2542068271380672,0.3333389733027344,0.516354209073747,0.4544433970873938,0.5104265126079426,0.17806885801627428,0.2353384678538622,0.1833236947746594,0.3256101632985428,0.7274511804558207,0.567701239952603,0.000353469497301694,0.00012701111281008935,0.0004804806107748664,0.021752596264134477,-3.430804562897682
75,0.14026669773463665,0.2872351567704391,0.18295404213818547,0.5101590894773735,0.4475240557181198,0.5029303997911823,0.182782534143202,0.22911158393396583,0.18657725374414977,0.3888185731383719,0.5977335481302922,0.6329685897403745,0.0023528498591354583,0.0001429238319214255,0.002495773691383183,0.02245807177817394,-3.3670838039565085
80,0.491056303892642,0.29444804102245037,0.38561620952064934,0.5203352543483746,0.4690052396694388,0.5143535818698849,0.17634450570224652,0.2160756802547055,0.17935514498264082,0.35821469370664133,0.8231373525143483,0.5545837096882468,0.0003905816320889426,0.0001692726080063062,0.0005598542395004006,0.02213147104179465,-3.4523079949617386
85,0.22542746984954484,0.22449745408526336,0.22622339265856176,0.5198862723769255,0.4383155258042963,0.5069877486152672,0.17315703621583073,0.23339257601493674,0.18060271824219276,0.290255197828879,0.9889019795646964,0.5255672044758782,0.0005958504592515328,0.00015871847686985802,0.000754568925830663,0.02309068363497724,-3.4730365918362143
90,0.4487981126442742,0.32173825073436685,0.39347522254141154,0.5221803885363077,0.47443520079450857,0.519226382811411,0.17239112425586095,0.21019974525128085,0.17525415751291096,0.4376592677914179,0.4976654053896399,0.6177895143553741,0.00032759875110831673,0.00013809681465424035,0.0004656955653707701,0.022726805009167652,-3.4651635594403745
95,0.3626736767185883,0.29665671594048215,0.34851970182156133,0.5135347526309177,0.4370029707327902,0.5050742530315069,0.17420049273063326,0.23823309386656466,0.18154568479377342,0.35302287012394956,0.7297745874236027,0.574744141733966,0.0003271265495762964,0.00011401692030801315,0.000441143468522132,0.02237198136261722,-3.5013103566265107
100,0.3910619382384796,0.2788503378090354,0.36863509738475,0.4869517868877541,0.44527310086305466,0.4847489619399025,0.18683496418953066,0.22252025878585974,0.18881220444790786,0.3222519683282808,1.0333525236329255,0.5208147570422283,0.0003451276325812432,0.00012012834213821861,0.0004652559763122008,0.022964879104702542,-3.509784106988907
105,0.3776521813779513,0.2858028971859582,0.3588065941752552,0.506162984777605,0.4479453091102764,0.49784003735860016,0.17886005789024903,0.2226945214533475,0.1838225194125852,0.32112413022428365,0.91545271636708,0.5288046980345631,0.00033629290582936846,0.00010933723295139771,0.00044563013615466846,0.022716869376783244,-3.5517513910913467
110,0.2853396395643954,0.22936507217731233,0.2793418424309355,0.4864362382584732,0.4353666465187387,0.4796698270693041,0.18520016500620767,0.22798585861382292,0.18984811584284006,0.2705993878981708,1.1405868485197308,0.4852672814173709,0.0004040002057647689,0.00010015931607230186,0.000504159519762161,0.02304905518548531,-3.5532661735105515
115,0.4595715853580902,0.2543342540289623,0.42204743665996786,0.5191196065468299,0.4525256080006461,0.5092916859456971,0.1731250019003213,0.22248798202496678,0.17909191800904933,0.34718187407109247,0.6229772061678366,0.5913773868637857,0.000883330567090643,0.00011953170994907395,0.0010028622754706886,0.022463253230052327,-3.5087850810873507
120,0.22709507514413732,0.13922514236777483,0.19774799781653726,0.5224973804701264,0.4752409040225778,0.5183768853743135,0.1717008666256762,0.20908536117750365,0.17534367024734449,0.3009588822400198,0.631191054219343,0.5281244190139083,0.00041898009740074486,0.0001524244182433631,0.0005714045137257017,0.022361562434509142,-3.551800668119192
125,0.10999781482685765,0.05611865028424888,0.1093662495842184,0.5119513069430228,0.4659458394803465,0.5082288635979525,0.17250079327632994,0.209138322652164,0.17516357182695522,0.33406062445758783,0.8737044938476609,0.529963720973303,0.0006479836982658253,0.0001393124286138209,0.0007872961256789676,0.022955400620346816,-3.5675090392261746
130,0.18078752143456708,0.11014872224234994,0.1612910756257458,0.5251644266006511,0.4739892392132115,0.5209016358469911,0.1710744654296004,0.21611428729273324,0.1751220373990987,0.3308128735924936,0.8527691374135616,0.5191788298433005,0.0003454905077541025,0.00011695259441607504,0.0004624431011298657,0.022343778880515808,-3.5494086157238485
135,0.39447593362542266,0.28050547034869755,0.3384059985721497,0.5199133292308991,0.4874903299578206,0.5223582891928318,0.17071729654425488,0.20163469781607443,0.17099447310864724,0.32140692612343963,0.34984373855129147,0.578930581084861,0.00043510097315640453,0.0002128766519649605,0.0006479776197639149,0.02267636169478031,-3.508735802385807
140,0.2656275109747647,0.08029437935628533,0.2176391413418009,0.5081532575066905,0.4573261289974858,0.5010021655943175,0.1734972146878414,0.21638702235260016,0.17890619284731776,0.30739988603558904,0.7312598593367858,0.49905253143929496,0.0004333272489531464,0.00011893411057682443,0.0005522613603795434,0.023043867666923856,-3.580694407258034
145,0.22849824544552746,0.12416185986592887,0.19427541558574132,0.5138815018478706,0.46343931649836184,0.5055737418779616,0.1757996104255445,0.2143364401845417,0.18057667143671086,0.2975448942576792,0.6232539912237317,0.5236683752995782,0.0005422053167671856,0.00013533073997192105,0.000677536057157904,0.02298796746571343,-3.576009186840057
150,0.3559195125074104,0.13353785969452872,0.2885126410639598,0.5220819499867839,0.4711081613124353,0.5166352321733059,0.17007604694295803,0.21115207976275346,0.1738287565485716,0.3058207885556355,0.8288200002172164,0.4888052100237515,0.0004327348600916412,0.00011679358954133818,0.0005495284488430843,0.022686270238573357,-3.602679085148573
155,0.2897957097921162,0.17054202554938086,0.2628917761620835,0.5209282579219912,0.4869806920533406,0.5213171774585291,0.17083944586988026,0.20089677885353785,0.17244464791218952,0.3470801363543162,0.8118804530816447,0.4873417618708211,0.00033849717183460145,0.00010858567726830529,0.0004470828464536589,0.022572601805813625,-3.617437848587036
160,0.2300771348914407,0.1502348860397215,0.20977439343044996,0.519414840015208,0.4879932597068714,0.5226368605997164,0.16937787925435,0.1969692080041416,0.16910916505022325,0.33858374507376776,0.9954279840533673,0.477450095414979,0.0003609912301600525,0.00010938400046024867,0.00047037522938891925,0.02387639856425841,-3.628242376817465
165,0.14251649092604082,0.09195562902372983,0.12687311909012836,0.5034627256571993,0.4525803173770621,0.49733818639525146,0.17879948388797914,0.21522839024560467,0.18207427865418854,0.34042916043306365,0.6535563663248166,0.49448388820253514,0.00035143903068616964,0.00012847202883444197,0.0004799110644508801,0.022789396496501167,-3.598254042131305
170,0.196767185171531,0.0903074222616894,0.1708789563679042,0.5219999044145458,0.47394253057750424,0.5161507588551086,0.16941485347745328,0.20752162851225403,0.1736623902669711,0.3514181918202691,0.6997219954386281,0.49067489117982516,0.00041987651767035457,0.00012147212002600895,0.0005413486362162166,0.02315700892047456,-3.6055557800495626
175,0.10717698107151513,0.15609203356680856,0.10906257440384619,0.5281327295293186,0.4903467501967223,0.5266726611586018,0.16651106849696892,0.20143650323821485,0.16863356060749668,0.35971840571510566,0.6136673982893359,0.5455678260264247,0.004217767659454426,0.0002289612598471331,0.004446728894200541,0.02361896726067854,-3.5963723147797584
180,0.9268445122124698,0.9998318054506125,0.9992686484585104,0.5153332526249484,0.4756516826947378,0.5121149014848375,0.15661348169000763,0.18606237722625696,0.15921852261623687,0.3134445995739005,0.4153540213158998,0.5371383080811766,0.00468433850944682,0.03267943434291897,0.03736377199746776,0.06329472745604411,-3.631920190294981
185,0.2355719097763713,0.18930142864511182,0.2275217741334444,0.5291924613223289,0.4854812137753202,0.5275716717393587,0.16458128765366903,0.20003136149581038,0.16611267521035544,0.37186699831752157,0.8628355279996586,0.4672512876675891,0.00039399642215375935,0.00010860531929498961,0.0005026017425659484,0.023777211812133343,-3.662822128427029
190,0.36741029223769867,0.18260769643811217,0.32913660142444284,0.5330463784088552,0.4771657554942869,0.523201820618375,0.16526865691349518,0.2063261706764004,0.17189701875901803,0.37670290265108136,0.7055537012671221,0.4855913350576506,0.00040011795855923537,0.0001134312570657903,0.0005135492189173692,0.023609232622792,-3.6252582226240633
195,0.13892525311276346,0.16349652562679648,0.14509479064093767,0.5250640034728061,0.489701799189385,0.5231450305235769,0.16743197461175202,0.19782518418524359,0.17003825564136998,0.4087270695809051,0.7801846891678016,0.46939315177904334,0.0002879555858761569,0.00012134933610442375,0.00040930491869269644,0.022959625627850973,-3.668816244601011
200,0.37728259223900507,0.17150646333411781,0.3281987750174876,0.5094798826750547,0.4815359599877296,0.5107762226879654,0.17040697365641896,0.19701991443487218,0.17154578105623733,0.42065189472150594,0.8493539089396613,0.43446702190032777,0.00037430795839388795,0.00010351878260139187,0.00047782674167460757,0.02324865845840285,-3.683702261607647
205,0.31012856256758864,0.17841098969668454,0.2880717702690103,0.5099410616141725,0.4872530052273786,0.5128992943183666,0.17125206645272412,0.19220941823244486,0.16998323439607932,0.3892595395428401,0.7863545020897651,0.4502881232695717,0.00040308942691333414,0.000118422572231122,0.0005215120017158733,0.023415220419791574,-3.6776936459088327
210,0.19038623392710324,0.21351494131265253,0.19473482172850048,0.5136304626106599,0.47737915264367237,0.5129286090366906,0.17210329577073918,0.20253895756879975,0.1736601616454461,0.34097124661238903,0.6102591346991909,0.4738744369665179,0.00042005597677323295,0.00012764574241834397,0.0005477017206598976,0.022776330909962623,-3.6387462093245984
215,0.2239423584948677,0.29845255259631337,0.23397634613813695,0.519221315005416,0.49440779843148636,0.5224175342885226,0.16755586837822087,0.19032210205817562,0.16688355735284707,0.5109481676566944,0.9790517914177551,0.4200963127362198,0.0003124318091731129,9.39481544102108e-05,0.0004063799650295368,0.02330589925302454,-3.707990762210488
220,0.6156928779020052,0.23102022941273737,0.5788404740745021,0.5380716408516936,0.5076246963426506,0.5403891624856219,0.1600279093264791,0.18988861363580228,0.16130931818109495,0.4424174528927321,0.9223588219141924,0.4464238643964914,0.0008724810810978988,0.00011918036792205896,0.0009916614424305317,0.02414422986203977,-3.6856347981739046
225,0.5883646140258656,0.1478493650796619,0.5055784734459723,0.5222852432431242,0.48589843472536287,0.5200672123490546,0.16462163135671448,0.19612255362596612,0.16783195821243996,0.4615342369683701,0.877229445487089,0.40760304833442473,0.0005909028405568506,0.00010488713488694543,0.0006957899696313597,0.023928071411743846,-3.7038300252747534
230,0.36862722030381323,0.3413798313411336,0.3821322555061604,0.4987996004368477,0.47544688693694726,0.500405578537778,0.17519266736736472,0.1972602707370768,0.17573908964414875,0.514902383408359,0.6000629692569385,0.399363222153984,0.0010511228061764587,0.00020107591213955743,0.0012521987168705709,0.02365934863144155,-3.709336794425845
235,0.43124293842961486,0.4411426929447612,0.4371514317110366,0.5215200657114784,0.5058852234047598,0.5301867087189628,0.16593171168239557,0.18412064941230175,0.16318122191553425,0.48419047686080857,1.180908022275549,0.38416447983010327,0.0005852289521442799,7.699057797182263e-05,0.0006622195296665086,0.02344470392697034,-3.7361870406973363
240,0.515205913122342,0.35023507077440375,0.5074576561780363,0.5276153958099714,0.5109581587521119,0.532845168215502,0.16471986918364773,0.18203003883935645,0.16297255000072258,0.5222431783549403,1.0604217616625198,0.3890902249278276,0.0005152871296304147,8.342342440990506e-05,0.0005987105523351056,0.023504745912765374,-3.7251828188562395
245,0.2990091782827307,0.2870241580184004,0.29955672039586023,0.5213267265910054,0.48912383018701994,0.5240241145317527,0.16618194070945086,0.20153989553881263,0.16957669449276497,0.6447880136611092,1.053993627898712,0.38032802005133237,0.00039463821423414176,8.290751673625551e-05,0.0004775457327230106,0.023329661480671025,-3.72763720862031
250,0.3502009270775564,0.30491301793643943,0.350447479533685,0.508729899414914,0.48504792091726506,0.5122297335951292,0.1703363834368554,0.19361851959262844,0.16982570388391366,0.5966650455795952,1.0241707238742375,0.38859969302876723,0.0010362473496505346,9.45794443954287e-05,0.0011308267965897357,0.023614148936094228,-3.7132570844995976
255,0.6838996843672105,0.1955421390516425,0.6511148806011215,0.5220164672912295,0.5018686906152441,0.5274930739160765,0.1653304065399389,0.18641118442762306,0.16454168148639708,0.7098444928574454,1.075592775726633,0.37272898679721206,0.0007825705670330717,8.542720861024577e-05,0.000867997774145856,0.023528237537259328,-3.737659606552124
260,0.5635007414830855,0.4754691388633067,0.562308830046266,0.5225767995956252,0.4973775357445102,0.5252314505818316,0.16587681375604196,0.18878410761454845,0.1657725895450135,0.6565169882528455,1.13787403623025,0.3425519783874309,0.0005803622593491354,8.45096280114052e-05,0.0006648718898963852,0.023945784965800524,-3.740057903474569
265,0.5416437328124154,0.43368630063940944,0.5377514735072173,0.5259203542503562,0.5085857289597393,0.5329987019750811,0.16387246571129294,0.18320776577853204,0.16238808385302567,0.6082172055735935,1.0017744753780478,0.3773744053623,0.0005744780561887183,8.453939518605068e-05,0.0006590174536687936,0.023677987977732174,-3.744996013742685
270,0.5879681546681065,0.21938033201547003,0.5494554083429997,0.5132778343038363,0.49912964266318716,0.5218263049630891,0.1675710697779919,0.18685961332835396,0.16568529732467557,0.6973748275917593,1.059358873227545,0.3457687381601797,0.0005660105160005105,8.689285928451909e-05,0.0006529033742604725,0.023704212049240826,-3.760495909551382
275,0.980115458214148,0.993507205227219,0.9940413896675546,0.5174171453939648,0.4983187205655211,0.5226560358143447,0.16371730126217326,0.18221433078010552,0.16214589683077155,0.7838414186463349,0.6394491093428616,0.36476576819007983,0.001603432685789753,0.004219970285293958,0.00582340292427295,0.03241969928414255,-3.7474992788100243
280,0.7339470584866489,0.2010479724073745,0.7003295995019733,0.5236611052749561,0.4990137765095898,0.526687988300219,0.1672385515892176,0.18868665086110564,0.16714948490378984,0.8217504789782472,1.1667674363655667,0.311439323635645,0.0007446606093756918,8.21442530608914e-05,0.0008268048609413836,0.023456759616512227,-3.750311498991251
285,0.5673628756456693,0.26070233055552433,0.5471415910586691,0.5187451463038969,0.5083360718131633,0.527777440893073,0.1662019918625418,0.1808687163806026,0.16366218647140238,0.7883150262658807,1.033113288947736,0.33152101831446873,0.0005158851788045558,8.335124200544896e-05,0.0005992364232776844,0.0238366112458513,-3.7614280564904212
290,0.4335182115181026,0.1802412847306664,0.36792981770917005,0.5195319591825237,0.5019905209103724,0.527505392349719,0.16511745717099904,0.18460535340615933,0.1632408743969781,0.7605902917835771,0.6774486328694934,0.36469472932115127,0.0005683484145648299,0.00014225023454064002,0.0007105986479822559,0.023912322719164086,-3.7603514714443684
295,0.380933055164874,0.17298848532184846,0.36551046222233335,0.516940891790299,0.5045512181503642,0.526246473465536,0.16804910694755715,0.18578178368702702,0.16577455547615672,1.003704383509046,1.0222148690452988,0.29953246194728533,0.0005512880666594947,9.069758680945198e-05,0.0006419856577413976,0.023622487875576043,-3.777404571342468
