epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.1518572312913562,0.09114741367289587,0.12888890257085356,0.3090153255371612,0.20134793835991602,0.29296475588004606,0.35284861761637604,0.45693715841494653,0.3647875092687066,0.21694231212422027,0.5840115192583313,0.5173394255190034,0.00041908145641791634,0.00027587088938344097,0.0006949523453353323,0.01674821669628694,-2.6746404133796693
55,0.13729822169166087,0.12257472688116292,0.13300348050849636,0.3236503306472436,0.23079156955253707,0.3152880905007989,0.3417777740492943,0.4317946429323224,0.3478432143676995,0.2150298011822788,1.1138877229525892,0.4475777926670784,0.00032859775495380745,0.0001956499416422048,0.0005242476972489385,0.016011586206287277,-2.7532224195957182
60,0.14919533884677313,0.1947654336576046,0.1719570418914548,0.3240937205518742,0.2685750376664466,0.3224992254244014,0.34379736589424315,0.3940125377230086,0.34085021043471647,0.28586740313589226,0.6032129762038768,0.5396125844086977,0.0003475257071404485,0.00021390369263972388,0.0005614294002065435,0.01589334343917786,-2.7217416389226914
65,0.20148035205598142,0.20532799709098865,0.20249133690838284,0.33618951468037256,0.26621732836404755,0.3301932075643063,0.33614395785079165,0.41328426495229,0.34673704892543655,0.208579096317538,0.572675115232857,0.4890287416452931,0.0012085530953139824,0.0004757181201784988,0.0016842712069279513,0.01602427475378356,-2.734185509133339
70,0.7911584101352713,0.8225112132558752,0.8112989853494598,0.3339611673617822,0.2765697728349784,0.3332947686944299,0.3360410942658453,0.38905762053180004,0.33796383228777616,0.22650527173247567,0.692858689029496,0.4079953295960343,0.00032935163749498315,0.00028675000274288324,0.0006161016387224663,0.01671364139807798,-2.7933798313736915
75,0.14224066122951842,0.1833155143905277,0.1606529953250617,0.28533999679249744,0.23235688510669938,0.2827517572871061,0.3546598359230998,0.4060950516074201,0.355289253324195,0.18104665054388225,0.7563980762381973,0.41160370554954984,0.00026834878964655215,0.00020532023664909503,0.0004736690263278433,0.01582457319771153,-2.7797655452013017
80,0.13153855993200583,0.19391122402400712,0.15690957436811057,0.3100516371394932,0.26211325160405485,0.3160777628260464,0.34774881382591893,0.40807171458157565,0.349616693608572,0.25715909866925396,0.61668476505663,0.39010642076250696,0.00022777401943967562,0.00019010912393114268,0.00041788314368604914,0.015683589453714432,-2.7943455847501757
85,0.11825949355572084,0.1203299583307275,0.12934615119477832,0.2948887441115854,0.269130687326654,0.31196085921042277,0.3636212158491189,0.4143881249371245,0.35826795580593074,0.23164535707200906,0.8341227434412201,0.3763439052320935,0.00022635323036156478,0.00019810876024403115,0.00042446199065452673,0.015793010757257385,-2.8049833487033844
90,0.2725396947546623,0.2078169254958554,0.27252188082923284,0.3029107056476413,0.26692293616262486,0.3135913746735629,0.35136082063150975,0.3883766601652571,0.34265282092143734,0.47086257428408457,0.8880001816448221,0.307899295534404,0.0005745179117882798,0.0002395113581350415,0.0008140292657670215,0.01524440067620514,-2.8556622890353203
95,0.02267947559453564,0.10664534244796255,0.030527244953017733,0.29664411298634663,0.2572338883006967,0.3043848499596471,0.3578970463186053,0.41335797621717224,0.3611553067186743,0.4510594919511646,0.6824104091455838,0.34048058489206817,0.00032044713997602227,0.00018276671263174648,0.0005032138540569576,0.015051993969068485,-2.853072051000595
100,0.37538338298462687,0.3919660965815675,0.39674159908764206,0.2955538174802037,0.28411000297333416,0.31917512120265246,0.35522902399662015,0.38208721620991576,0.344885217413703,0.6752309431670739,1.0887048837496527,0.21810560746821206,0.00013988341046206187,0.00015427991229153122,0.00029416332292676086,0.015300247062357369,-2.8998328584671023
105,0.13672404153246465,0.16275324440071837,0.1490199020530819,0.2872647867115453,0.2787175195458582,0.31129537020261555,0.3605038491151627,0.3970135596002939,0.35085767084448627,0.8296802455021713,1.086600876962534,0.20634291912580685,0.00016563478234638752,0.00015338725455540044,0.0003190220370561292,0.015229509881985613,-2.887657983636856
110,0.13486130031985286,0.153472113418093,0.15018245329850097,0.3057604067209657,0.3023663693283006,0.33063141494591847,0.3537890604370138,0.3655541004426252,0.33655605663978394,0.9582686106390997,0.9909500881925328,0.15427809800024755,0.00012166385050368262,0.0001459003841339836,0.0002675642347850953,0.014811665446199955,-2.9174881839752196
115,0.13095883560088936,0.24554586837759723,0.1898278799505411,0.2768048584506724,0.2790794130093288,0.3053843285246339,0.3663400935085738,0.38228427027458195,0.3518979901803875,0.9703619661975378,0.727326158332129,0.1842171214915674,0.00012533628312121436,0.0001476515581336571,0.0002729878412654216,0.015102862639218357,-2.893186113739014
120,0.05701160095700824,0.16717425142045775,0.09439180403083597,0.29112855898399487,0.28317242578147045,0.3113774712274663,0.3586432844828126,0.3960967434643711,0.3574465463732904,1.1305235004086533,1.217574897161633,0.14069177117031106,0.00012928907298446574,0.000127163081721028,0.00025645215533368174,0.014814323661731379,-2.9121423726797104
125,0.1272181667996305,0.22722929201264463,0.1840334061937943,0.28685716630389596,0.294050468263295,0.31709570148189936,0.3617443578592901,0.37142373732554756,0.34142041772743525,1.3372843083047783,1.326171885383702,0.17056597009344368,0.00010248649958411989,0.00012380329818370228,0.00022628979806759163,0.015016428344178025,-2.9062612047672274
130,0.0037740302145376253,0.19424763308098095,0.020079016993862966,0.2935049113599384,0.31918328610374147,0.33596756630041,0.36206706973166525,0.362743519760357,0.3402441670937479,1.6514340986642453,1.2236406541230236,0.2309880735080277,0.0001788260178243945,0.0001233488529760507,0.0003021748710878455,0.014972440007016913,-2.9057255398750303
135,0.12228050452961681,0.23016952423769715,0.17804903143946701,0.2784612389279807,0.3204297522816283,0.33007255277499814,0.36837400334098347,0.36336878241513454,0.3415348444715201,1.4695067676455957,1.176028188180328,0.17817907677511188,0.00010400542742681865,0.00013292683091494837,0.000236932258309389,0.015240076644114964,-2.90597609899044
140,0.1209559658971192,0.21350169716287942,0.18213063820684522,0.29157077545654614,0.3174209724896952,0.3318211152106913,0.3586452369077783,0.3579010977428738,0.33857458957601416,1.9677690083536252,1.3845726120576631,0.2380504452921283,8.252582039021945e-05,0.00011708020105479591,0.00019960602149076293,0.014882322752959481,-2.9173470808506012
145,0.08049298099367887,0.06684085708259187,0.07311519048652317,0.2859813128040144,0.3174302213443476,0.336464620142865,0.36629489170288954,0.36306727383968374,0.3368624878949512,1.747124739490873,1.2155373162909393,0.25814087385579965,9.007738270811387e-05,0.00013753590172218538,0.00022761328448395944,0.014975240866358059,-2.9053133764743806
150,0.1249421311021761,0.23473394540026332,0.2017110827920787,0.28095038622519813,0.2953514965747385,0.31510307316108277,0.3696226293954876,0.38195134467582337,0.35742668600112637,2.226410300327363,1.2004069766956245,0.20297236252411613,7.471646867979871e-05,0.00011816193348258821,0.00019287840244760446,0.01484726051335346,-2.901200358939171
155,0.11493778982196438,0.2320025921824726,0.18391023757889655,0.2657231450060901,0.32808742581253847,0.33065005621686394,0.372922434821649,0.34888221557371357,0.33688831276374,2.401439854513586,1.4080629997796066,0.29892506818520886,7.210169246736769e-05,0.00011129963704120201,0.00018340132958874164,0.014921578554446773,-2.910880495786667
160,0.29086369513802496,0.33979998558184554,0.31149765490350617,0.2943345301716754,0.3297958976795288,0.34173899049978923,0.3588636681703119,0.3469032978337093,0.33142721050076523,2.8566733732451826,1.490714767405393,0.4056178172946122,9.501789842797735e-05,0.00012080620392398487,0.0002158241026700125,0.015057220430377721,-2.8940440028190615
165,0.09981134872731479,0.2884265528109916,0.21161757221466376,0.278021886811714,0.32844795342495586,0.3334751287796941,0.3688849785522127,0.3596311595321647,0.34364055916166514,3.6478194985928787,1.4174306257832516,0.43610996657981393,5.582559618906089e-05,0.00010613496539344852,0.00016196056144872272,0.015000596326408653,-2.8821543841838837
170,0.12425525049026966,0.2557095040984499,0.21289954476327663,0.2880491063871806,0.3177210744704343,0.3327837309054925,0.36263534475586723,0.36102770496443026,0.34053272282021035,3.567026063519974,1.3241492237864436,0.39948031454964544,5.199000370557769e-05,0.00010802099943657595,0.00016001100338653486,0.01475854866349741,-2.894812584590912
175,0.09918235634696228,0.2563540336202737,0.1909817703741267,0.2699621324051313,0.3088932906045807,0.3176458154224857,0.3705230456619405,0.362576292916995,0.3454993056558504,3.234936241204683,1.3897770853909392,0.3959254542159552,5.8691692708634944e-05,0.00010646791707144985,0.00016515960996039213,0.01476107134974125,-2.8960082746267317
180,0.036041728099242186,0.22111678890641623,0.07618444408056002,0.28306789992823345,0.33608209362119873,0.34416386359736506,0.365280821288854,0.3413701916968882,0.32981015576693734,3.4072603755889945,1.4261301084336564,0.4486308377443958,7.609295975562418e-05,0.00010339590243152088,0.00017948886228441553,0.014827565910327812,-2.900955469107628
185,0.1289205641223889,0.2299515270856332,0.19680393482831943,0.2703310494251463,0.3274708883197472,0.3331928592630689,0.37289766647171885,0.35631012107714843,0.3436585151598438,3.929923723458059,1.4580083007246951,0.48699472225971463,5.027927013343287e-05,0.00010443534606974935,0.00015471461634951992,0.015178131668053717,-2.8639630137205123
190,0.12010048243964311,0.18162003454997466,0.17800946978339924,0.2790344678395679,0.3225825837727266,0.3317383570187758,0.3663286699614014,0.3525314984670908,0.3377620742853298,4.73053491151414,1.5448853913170981,0.5845486687371166,4.552568199178495e-05,0.00010779788667909997,0.00015332356852650265,0.014900330120623362,-2.8633098036766054
195,0.006072464191674936,0.18413178901601573,0.01986547891693543,0.2893530251272453,0.3389207763966851,0.34831079103662915,0.3634024403868277,0.34227864321680396,0.331967395628718,4.82528580286635,1.3251660639955565,0.5711187113339318,0.00016820911923641688,0.00011145369223868329,0.00027966281047847586,0.014820112149933477,-2.8714238598108293
200,0.09610869735332601,0.245498789218369,0.17419508089612942,0.2644267452696421,0.3213336541976644,0.3268522546290822,0.3749843278279642,0.3519823804238716,0.34074505373314007,4.5073908027989935,1.5328319364771257,0.5712750583751941,5.060968408724875e-05,0.00010294234879702344,0.00015355203312319646,0.014932024983859959,-2.863303665089607
205,0.12256817539923717,0.19410676875251445,0.145918519855069,0.2750301565323605,0.331215414072034,0.33278407386557185,0.367001220687486,0.3468451269143714,0.33528209383957386,5.10457270747971,1.6456936107512734,0.6805532334662314,6.286131755468886e-05,0.00010063899764213602,0.00016350031547099207,0.014972178878820014,-2.8439921041965484
210,0.1101815778951303,0.2660679106544244,0.18127261246085682,0.2694249898956464,0.3426047556468135,0.3414635257462503,0.36864049535149535,0.33888926814126785,0.3337409489696303,5.624292834472467,1.7020071465338766,0.7281864860523399,4.304664557294018e-05,9.584525962800399e-05,0.000138891905057244,0.01487272304331403,-2.838685034608841
215,0.09446222515718493,0.3192489198577961,0.24670914138959907,0.2809769655064636,0.3571865833142689,0.3578101634052703,0.36370364591353166,0.3348293064345781,0.32633424366147046,6.3591147100617125,1.885213000536747,0.8760069574210011,3.519692985482834e-05,8.793630917314204e-05,0.00012313323912985653,0.015024445579899908,-2.807972503376007
220,0.11701063821275923,0.2812502176160042,0.23104922148148224,0.2852231286969889,0.3520642259061403,0.35251164424138787,0.36348094324353936,0.33583061411697257,0.33059863100796605,6.502281467250589,1.8138117473776325,0.8601143183774685,3.435297632886432e-05,9.044085209302466e-05,0.00012479382841447658,0.014926707806127539,-2.8121799157619476
225,0.06473401022931699,0.2913931142292311,0.14908341560305385,0.273951832093414,0.34299389981091843,0.34785315835695524,0.36949141851319756,0.34492904988239526,0.33527869886488887,6.852123639032971,1.731196898908308,0.8211023805471712,4.060589907467147e-05,9.35478383983991e-05,0.0001341537375574262,0.01512478421930209,-2.80471340944767
230,0.12031425803367311,0.313287857116008,0.2606511509753343,0.255213219333144,0.3436673568495962,0.34013016467835966,0.3755059383390361,0.3385442211397224,0.3330851353542575,6.436641875237651,1.5609647489253657,0.7218358792638402,3.468754481327778e-05,9.662047231645374e-05,0.0001313080171974434,0.014887456446289365,-2.8481690153598787
235,0.11663718180449435,0.2958570113373888,0.23567188819878174,0.2650228335147972,0.330632598151199,0.3289152855673817,0.37380040150834476,0.34870015063974963,0.3417436635939616,7.575455979336087,1.7254378185119223,0.8671890699332363,3.1572851784949305e-05,9.456468158641655e-05,0.0001261375334159311,0.014958673005749058,-2.8098725795030592
240,0.10985165949584345,0.28361141086035574,0.24271723903415235,0.2772791107321672,0.3481392282898487,0.3482820237112309,0.36507186962705357,0.33557112741276734,0.3282762672823399,8.92395807558852,1.776242280563215,0.9954234122106694,2.703223090566098e-05,9.036690416851343e-05,0.0001173991350500728,0.01502001498389604,-2.778656489801407
245,0.0751011281453828,0.3236265328957801,0.23540233801612204,0.2790478023682081,0.3393145134659869,0.34235052835082996,0.36907560675300144,0.3457533962410888,0.3357158067554632,9.025760307661379,1.7722680143731517,0.9743408188334653,2.7420087084465193e-05,9.171872814881681e-05,0.00011913881514101377,0.015087664205895395,-2.7749268246889116
250,0.130798345462631,0.21378970433604833,0.19782838056288096,0.2793193689601333,0.3693010489693727,0.3661422037771747,0.36595108179568336,0.32554822488833507,0.3218537098991088,8.57064637309429,1.876513561890171,1.0232861140891754,2.657060772062323e-05,9.017854089913726e-05,0.00011674914852465009,0.014965353694007562,-2.7778300605773927
255,0.10083591262264426,0.31218963836890745,0.1955242107153941,0.27757749685826943,0.340158588844067,0.341668219143532,0.3657057045777796,0.339690824866573,0.3342809562248512,8.721912262742876,1.6978070702344834,0.945891220364913,2.9395469039627642e-05,9.117394486302146e-05,0.0001205694136726379,0.014821267584987306,-2.7999802386045456
260,0.02712805004845442,0.2639019872729792,0.11719846965259019,0.26793146347451996,0.3517311390663875,0.35191714202783897,0.3691042571787021,0.33344002337372164,0.3295988120002238,10.824439376022207,1.7853792635996857,1.0581597474108866,2.6311490038369813e-05,8.906492325627369e-05,0.00011537641317227099,0.014969161211462377,-2.7627728595256804
265,0.03908199941055105,0.3103802607813676,0.1270302990104006,0.2706215092789199,0.3496285708918344,0.3500019641447547,0.3681641235175638,0.3360538545070805,0.3316846618536844,9.791338684036978,1.9127259857517085,1.067778483340743,2.8457366290058416e-05,8.791592110337661e-05,0.00011637328746255661,0.014870454722936664,-2.7659731973886488
270,0.019359191171144575,0.27631463700076214,0.08259759851635924,0.27914094912152904,0.374067171127527,0.3712194913248714,0.3656039148210063,0.32208076135489117,0.3197916838420399,11.877691420043659,1.873104499330776,1.1429185107373587,2.7670409389838823e-05,8.606242279445269e-05,0.00011373283175853431,0.014812634137319373,-2.7511791083335875
275,0.0032622931999711467,0.25706993967351177,0.038179837120105926,0.2813340259956617,0.3625208303950763,0.36281280701238666,0.3662810330567085,0.3225350302883846,0.3212493699029359,11.340821480364358,1.8600107403890824,1.1378812582292437,5.629167883539594e-05,8.871492958082854e-05,0.0001450066077937663,0.014856912966136646,-2.7428508860826493
280,0.07193930730435251,0.30899523305083787,0.2291214722330673,0.27854330122683324,0.36228187356621455,0.36212270734229646,0.3659924033126952,0.3271160777163298,0.32280631827437123,12.145463880741437,1.844276133524262,1.1336685339140826,2.2191691095940767e-05,8.879811137685465e-05,0.00011098980234401096,0.015044766875383142,-2.744098622441292
285,0.05239100121819263,0.32024199659618713,0.19332878900973904,0.27757624433991895,0.36324732222393924,0.3638300396472244,0.36574901136858684,0.3283375083033011,0.3259425238425186,12.032521061632071,1.9998623726567994,1.210222371248073,2.2871826893288015e-05,8.474211432740049e-05,0.00010761394121072954,0.01497964701487646,-2.726812996649742
290,0.05618777528488254,0.3064039885489261,0.20978447179170573,0.27725021751847834,0.3586768013076643,0.3600416645691003,0.3642873217361522,0.32999215702257634,0.3233748178935715,13.166400702203692,2.0241020973037616,1.2674230751517506,2.0023718728043604e-05,8.363675196874283e-05,0.0001036604707155675,0.014883898086266188,-2.7186304836750033
295,0.10035404514055427,0.33691604558817206,0.31126068989487965,0.27264475326576154,0.3608473364352189,0.35839717882877986,0.3676992732555904,0.32773435531236766,0.326801647753319,15.918724031171179,2.0219942402139375,1.36310452047766,1.578538223125179e-05,8.210552898549395e-05,9.789091118236684e-05,0.014821401984661874,-2.6929028953790666
