epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
165,0.3221918427107214,0.996663551242787,0.99631482305484,0.7089913520666735,0.647618009929562,0.704536217504249,0.0802824889705019,0.11928527763119778,0.08127122361321412,5.446947482944292,10.848662587403725,2.3958841250433185,0.11306939175138643,5.123331304952055,5.236400692462702,0.7918724704475036,-1.683717821329832
170,0.7594720649688181,0.9998415321794512,0.9998479290257662,0.6940898643959739,0.6188894721417433,0.6918191565453339,0.07005352053378712,0.11559503288791148,0.07177122554890766,5.5599174888317995,13.888315485788297,2.3640813110369487,0.10997066991177486,15.289639788851526,15.399609856520824,1.406222783455157,-1.7229606962305308
175,0.5812942279157073,0.9999515302385782,0.9999206383942358,0.7158559428169059,0.6372612339921757,0.7107214781628136,0.07608188305978054,0.13269256467294893,0.08002248860031395,5.892700421797081,14.264397943206527,2.6718926211730873,0.0988765158665651,9.849953269917396,9.948830060360399,1.0465157800384954,-1.5789358995908498
180,0.6070049464151167,0.998198086131074,0.998102457299702,0.6966976045516262,0.6240730709160852,0.6907425940206948,0.0719262737399552,0.12135872156733679,0.07577291204905992,6.638945710399809,14.767557415941734,2.8684122221116874,0.14325625952477167,16.19550054272473,16.33875721628225,1.4351860654661819,-1.4327993504107
185,0.5260456354543005,0.9998890372601716,0.9997984898948339,0.7222275310650694,0.6522614155412548,0.7172037765912976,0.07743912556904936,0.12196061792076662,0.08038842343825973,7.874040694685163,14.38222994041777,3.368270918950972,0.11777020991180837,10.360996084572426,10.478766522654976,1.0547267352580079,-1.14073982288301
190,0.6466530739496678,0.999554092204029,0.9995181255923138,0.6814212795726781,0.6463474686081242,0.6891649104296493,0.07988568557901951,0.10405627373470214,0.07891627294009186,6.132737204398856,11.841643056172693,2.6076392717146217,0.1981821827813374,39.36616246780455,39.564344992796975,2.0829382693345813,-1.5055794089901446
195,0.8616411071635581,0.998844863519792,0.9989029151331416,0.7190084232056195,0.6287020835189208,0.7084416547225433,0.06616693805800095,0.11470807634961722,0.07078102134537603,7.747141843874615,17.153143894839925,3.50813823183531,0.1503381837390447,13.840982684301064,13.9913208527115,1.2870376208431296,-1.089302844697833
200,0.8178297485736313,0.998202677337565,0.9980281197717061,0.6925725066942714,0.6442275491712008,0.6912265519857094,0.08949065299025794,0.1288974266552675,0.09099980648304584,7.7675407574372235,14.118331350703691,3.509078913310537,0.07321470918819423,4.274308010358925,4.347522634152971,0.6139368583218876,-1.2032251027834415
205,0.9265389897554206,0.9953034262487621,0.9952825209252659,0.7053236283400455,0.6416659923276522,0.7029399723456092,0.06034255268084908,0.09306895305904685,0.061388075022923885,8.621571194678621,15.434509227170217,3.396487189050985,0.11108988770635565,21.40189728903954,21.512987125006756,1.508067714249107,-1.2716025183963775
210,0.7346283711241407,0.8542541981996036,0.8548218235801042,0.7041344688689616,0.6435534393537573,0.701801427439449,0.07978946764345121,0.11929440833050081,0.08193609346320951,9.06857895455805,15.225730897977007,3.9465501656764865,0.0921485155413887,7.200173408926123,7.292321834397909,0.8002418706327571,-0.9346906083226204
215,0.7832284792516259,0.9766034503720419,0.9761303637767528,0.7104497219323584,0.6397151074195677,0.7061085262667952,0.0774805153176124,0.1247859812170516,0.0804008762564424,6.9473644113752195,15.581648128088888,3.2770891647070255,0.13188130551807098,7.190287659039317,7.322168920212798,0.8052978768649551,-1.2707139033532142
220,0.8504084395039978,0.8067367525172401,0.8090742680595103,0.6978148346985944,0.6513331581655906,0.698764031557602,0.08629910095069947,0.1215112162169214,0.08713896152019582,7.472741479200368,12.767025384769806,3.1997789224010202,0.137480868469321,4.466348202138324,4.603829128353963,0.6024782402111084,-1.2926653357732296
225,0.8365218435482581,0.9929045134465199,0.9932275889910783,0.6955175327530856,0.6468977905035744,0.694563136010507,0.07251339347357331,0.10310755148343603,0.07362399428703313,8.510211365159023,13.478705515466768,3.475733867760314,0.15391853913373676,19.045827368552377,19.19974605099419,1.3114174315150335,-1.1846532100898028
230,0.9731210641171373,0.9320223198859002,0.9332408436362017,0.7017096269593057,0.6440417424380983,0.7011106013880164,0.08496423542374085,0.1318213082610863,0.08710579873152377,8.440113749679503,16.779947547377443,3.66424924359103,0.10636706165199115,6.482777024433163,6.589144143557188,0.6056729737581561,-1.0943228903770448
235,0.7895086983354429,0.7795963217310659,0.7804369014363032,0.6855935378007704,0.6508060081332288,0.6900739000232954,0.08726881658908708,0.11543737481567697,0.08615230700643123,8.282537512080152,13.623434059841975,3.178988157190331,0.07678997563984748,6.339934867818114,6.416724753470974,0.7750618151244496,-1.4122102868700028
240,0.5099986397902238,0.8182247403570735,0.8150560932727045,0.6975092065929482,0.6481308362171267,0.6986903690488384,0.07401060819131827,0.10620683378507242,0.0740991062620592,8.466549247528533,13.372165910490763,3.3130436427719983,0.12325185474667436,9.362116083833254,9.485367965732136,0.9902212463107157,-1.2853696275180577
245,0.4079827765823556,0.9348537045695745,0.9320720562451962,0.7000152348084051,0.641006136808404,0.6978299015752114,0.07309618273766516,0.11409613455770673,0.07575309824634191,9.577525885583736,16.30441210671916,3.86088864768858,0.15133945141067048,10.834597665180974,10.985937378379388,1.1560666192759308,-0.9784095887875557
250,0.4931493546683971,0.9220006604946781,0.9192954652028332,0.7050613152805681,0.6428942533158114,0.7037246844861142,0.08088471103871336,0.1279006266617697,0.08324729140603339,8.975280392066626,17.661955804891488,3.9041861573088994,0.09726893044576675,4.452119885202137,4.549388759620917,0.8000625608059174,-0.9639310207283497
255,0.3077201707212175,0.5951847442467746,0.5913651788704523,0.7059789390675558,0.6507631128469329,0.7051365694388689,0.08781508290194556,0.1370349971893135,0.09002059006223649,9.41576358354257,15.302525411821343,3.4673113193247422,0.05754974965820191,2.827925166801862,2.885474969287388,0.6555857383746421,-1.1857219887644053
260,0.7407058260746218,0.915645997831701,0.9129495180223886,0.7021880344401864,0.6427724877405764,0.7001119364750568,0.07762703094951594,0.12255423055785909,0.08072179097073234,10.611343330453293,16.935564007931415,4.288939355798453,0.20303028070808787,9.580716738123778,9.783747148599865,0.8935451893043604,-0.8188562537646293
265,0.9050548736347459,0.9217699769876407,0.9206589824224077,0.7069698465468716,0.6567365818391673,0.7083297207413412,0.09001328878023707,0.13365374032576427,0.091857816897118,10.237992014994477,15.442736800523575,4.058897508443025,0.26172815982591424,2.914458858744702,3.1761869622317493,0.3959822860208569,-0.9015671287739276
270,0.5514282460503289,0.605626457703677,0.6041697990361176,0.703404577938384,0.6470784441405673,0.7005300247303009,0.08433353500872284,0.1258587992088784,0.08673739201879396,10.387714449344381,16.23321477630027,4.189322442948505,0.4479524892881215,12.474333373532819,12.922285997721724,0.6452899548819228,-0.8681877645903826
275,0.9061359037569722,0.797401121731062,0.8152053737731296,0.7000656906016588,0.6399950004615762,0.6963658795544851,0.0833154395245532,0.12952743004137723,0.08635075304687574,11.23160933930483,14.797822503984518,4.128345452347549,0.31595937056332646,5.029287285751547,5.345246519814546,0.6434420127728058,-0.9089461941605806
280,0.967970357188435,0.9461818450796471,0.9475035309074584,0.7028407139217967,0.6488501815917229,0.701778125617013,0.08009475939188913,0.125717297163738,0.08320235672681875,11.270958718833436,17.617129961389928,4.402903446507547,0.22795761212411753,5.657290990159897,5.8852486081949245,0.9824940284084573,-0.7769614280599356
285,0.2087141420101225,0.45678204820716944,0.4558009945311079,0.7057644593673732,0.6554633972425631,0.702873520840767,0.08170124726407642,0.12142433109912683,0.0846644891570278,10.712665767597787,14.242396817588668,4.016595978730621,0.26273930638532295,6.816673504137725,7.079412707181315,0.7340589062763692,-0.9262300498205424
290,0.4359206186508799,0.9328981244056462,0.930696301053826,0.6997424494647458,0.6610842242350056,0.7051357833311003,0.0782376868803713,0.1125695676771214,0.0791105957804902,12.200743909792106,16.146709250670806,4.434867267242777,0.15575724922738188,7.178428613842738,7.334185828957306,1.1941962598105602,-0.7565909166395665
295,0.5885951339025506,0.9251169653682157,0.9230402371363652,0.7085245569665616,0.6596307386200019,0.7103549228250228,0.07635916637540303,0.11602514243480778,0.077826038379978,12.614587194348239,18.015153251043735,4.637233493672317,0.21924633906054183,9.246841355826415,9.46608759173912,1.3114609605433503,-0.6596424699127674
