phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,225,225,0.8382254813837297,0.7214291009696089,0.8306472482609522,0.12844130266669787,-0.08491219293308001,0.08996179833308356,0.4168951851173235,0.716410736559201,0.46014394078158305,0.5761703054592676,2.8260180386656737,0.6416369155874632,5.698311317668202e-05,1.023972741558796e-05,6.722284016322573e-05,0.005915853963466128,-3.8500216459882433
pretrain,230,230,0.7707538650382144,0.6751955000542015,0.7551628685480732,0.14382319994806889,0.06474284712377462,0.13088813179749767,0.4138354274284051,0.47207320785346585,0.4276497941780402,0.5191122600570258,0.5236626018218566,0.6626352359033912,5.1635499540429586e-05,1.8256423298726735e-05,6.989192232773032e-05,0.0057509812440478345,-3.8728551705678305
pretrain,235,235,0.9135726178251625,0.8274227661026781,0.9086681748100516,0.18595311882000842,0.09042491092045832,0.16530336680213673,0.4023460035770968,0.45537606187678303,0.41895918453466036,0.5431397977399062,0.8429331134174312,0.6705867765538573,5.174425317871256e-05,1.4819908147214649e-05,6.656416150255372e-05,0.005969144792679105,-3.8537948463274083
pretrain,240,240,0.7848423326359326,0.7096424948636079,0.7769401707787701,0.14433066516260953,0.04156766290579934,0.13101117500389578,0.4209227968408091,0.4924201663787751,0.4384879920742934,0.6035211835982476,1.5464399006386538,0.6682395134022584,5.478612331279547e-05,1.0957699638917498e-05,6.574382264195752e-05,0.005786690084172207,-3.875995219963184
pretrain,245,245,0.8121014296265436,0.7223095615155811,0.803472318215243,0.1466626835092752,0.01070604128672511,0.1393867543995103,0.43052577966022243,0.49651129235035735,0.44198319052050233,0.4959926903119762,0.983766271454057,0.6010652190549712,4.604223375255073e-05,1.2193059153461313e-05,5.823529330276263e-05,0.0056834481198480835,-3.931415147366731
pretrain,250,250,0.7841726972458025,0.6797764602811288,0.7731423229988634,0.14241959345663271,-0.017145741507193762,0.08302663229391016,0.4133558796465774,0.5476722535455116,0.44552466460547696,0.569201492001395,0.7059631274811331,0.6927764137016611,6.08614522259787e-05,1.883331604904674e-05,7.969476797186054e-05,0.005751174807831915,-3.844332288313603
pretrain,255,255,0.8150242747120675,0.7348487073472829,0.812182073500821,0.10762259828893307,0.03814681766770277,0.12112694785041588,0.4513768883589791,0.4877698934011846,0.43624689234197955,0.5668707379632288,1.1993128360476981,0.6662252357907816,5.6358430510558915e-05,1.254268209790546e-05,6.890111228289164e-05,0.0057598778012147205,-3.87739917644556
pretrain,260,260,0.8695701218444453,0.7420170928652594,0.8662220256168125,0.17778706113236828,0.026523424599530897,0.19938120631593534,0.40769428013074144,0.6418048329034785,0.4199297769886907,0.5443728059353476,2.1372872329660857,0.6384532793230167,5.2607917050540824e-05,1.0830232096613263e-05,6.34381496111282e-05,0.005753858506521922,-3.9178815724193186
pretrain,265,265,0.8497643361069089,0.7642737283653257,0.8479125978406278,0.1476960083413357,0.1068291038741294,0.19039451017948136,0.4158707657505136,0.4986552428078508,0.3952696603669502,0.553343594616052,1.4451573619435105,0.6534870690007798,5.133626473779905e-05,1.1345196687044876e-05,6.268146121790093e-05,0.00579818702106454,-3.9084607711736705
pretrain,270,270,0.8677456017198926,0.800654143000042,0.8653743185981403,0.16271234289289918,0.021775051579399057,0.1351093848538404,0.4099408894505465,0.5034515165033419,0.42076724273795474,0.5783322126701508,0.7179992094480002,0.7255054706869548,5.3340230300344287e-05,2.3215958334849743e-05,7.655618826612371e-05,0.005731316498908448,-3.817821050381315
pretrain,275,275,0.9058969024600513,0.8333400573189695,0.9029783606993137,0.1937378265719214,0.07016492324304545,0.20249277083601788,0.3914226459311974,0.4471248323141702,0.39597083013662504,0.6083579168372942,1.5899902091602536,0.6680684354207791,5.818774055417938e-05,9.248136757378234e-06,6.743587694380541e-05,0.005851104965361612,-3.868755672634512
pretrain,280,280,0.8702293790163722,0.7896064632664906,0.8663503805326866,0.1595801037458167,0.05779447646886467,0.1590454581172608,0.40292261739410323,0.5190033998363638,0.4208388065601311,0.5098248637008906,3.8590028775797336,0.5513390400243633,4.6644342644182304e-05,6.152950383060987e-06,5.2797292691125686e-05,0.005906541083172935,-3.9677032550175984
pretrain,285,285,0.847987905765712,0.7910643099282928,0.8448894400453781,0.18715823042340973,0.08638529634577936,0.1955218685942852,0.39851108069582875,0.4407431746231686,0.40166236432873476,0.5964376907376345,0.866030793062096,0.6929361365916549,5.4949472526103544e-05,1.1875477881350916e-05,6.68249505089488e-05,0.005590283776297874,-3.904712924749955
pretrain,290,290,0.8771035008407807,0.6828513948374285,0.8746309720927695,0.1700885006051731,0.02182648343276913,0.1884259846578031,0.4092455808944914,0.6030392489006606,0.39014316788142955,0.592566816714091,1.643791503551224,0.6840288279023795,5.372531107939827e-05,1.2323164706237773e-05,6.604847526498328e-05,0.0056177376477743,-3.8906438754952473
pretrain,295,295,0.8339665735937254,0.7875721079903949,0.8320363491347896,0.15412963399164586,0.032458649161385446,0.12161209928235353,0.40948472963299676,0.49315911390150396,0.42697279520114684,0.462499849325421,1.486677783574771,0.581176033392077,4.303653422275734e-05,8.78506624811026e-06,5.182160011431931e-05,0.005500726577311428,-4.014509750449139
finetune,0,300,0.8402767776985978,0.3933665027672552,0.841911701101813,0.09203360483249047,0.10857654766035035,0.11497577418266762,0.5042325781160165,0.45808908530907794,0.48192819690173605,0.5806558014482387,9.23004008646503,0.5117100426720321,4.496842089932985e-05,4.542014251175995e-06,4.951043489339869e-05,0.007347359048488299,-3.6596840693400456
finetune,5,305,0.8695417401360573,0.34761766936129634,0.8721818387513313,0.131423304114152,0.023149772972662616,0.13196954698750413,0.4926518491222393,0.4875172039452777,0.47086894029243137,0.5024699280572447,11.91486679184448,0.5343022231822872,4.405796332251227e-05,2.8307251463607266e-06,4.688868865252096e-05,0.006691070882572778,-3.781206395075871
finetune,10,310,0.879366324519445,0.204469176357238,0.8821760094144439,0.1653882342598289,0.10499032471607765,0.19321377022942904,0.4565463001910378,0.4033876500423914,0.40421476694565217,0.5376312581879416,7.3598951620655155,0.5628823644307109,4.3478439860896634e-05,4.553841428717603e-06,4.80322817636009e-05,0.006688647486747753,-3.8160392321073093
finetune,15,315,0.8953908237359628,0.3964302014753308,0.8980084262402487,0.20166279297294637,0.08778278819192112,0.18500755207704295,0.38921141367965506,0.4216407487416011,0.3902528992550942,0.5302124173863909,6.328401880432939,0.5904365414738724,4.2203853990940845e-05,4.409084778427104e-06,4.6612938548115873e-05,0.006460484546081682,-3.8636516350966232
finetune,20,320,0.9064175716497445,0.4381635787658375,0.9084663851512577,0.23673893009643976,0.1635178041379555,0.23193745523967466,0.3680787003347501,0.3536500302212365,0.34152459763284077,0.46562777882425155,6.312010921645575,0.514522118886306,4.112336524625649e-05,4.074958579062346e-06,4.519832362767864e-05,0.0063492328615749665,-3.897812663591825
finetune,25,325,0.913803184926283,0.48416988028634106,0.9161883637964411,0.26965300921303376,0.09837122256708603,0.27388097524390387,0.3509467266797237,0.42326203158017395,0.34270662398395213,0.42937416848720683,4.783950360740875,0.5016849058104242,3.960406474316887e-05,5.090902117479765e-06,4.46949671990856e-05,0.006283677047802198,-3.9122156922633833
finetune,30,330,0.9162648614832951,0.46825304670020507,0.919432985646928,0.31511269845544565,0.16896069055888965,0.32577004245597563,0.3281195874544616,0.3706989403054525,0.3240781955085462,0.5349919352064672,4.025686487952779,0.5391431957624476,4.056938162718255e-05,5.571825222607284e-06,4.614120709727733e-05,0.006276463485324014,-3.927648713038518
finetune,35,335,0.9274457626702316,0.4407639556695797,0.9282071587120097,0.2879983613318022,0.22267590732198955,0.2918548360176681,0.3375024331946118,0.3774292996008222,0.32305818434052547,0.41617307254393526,6.327777857461484,0.4913980466602401,3.8377912012667645e-05,4.101735722245464e-06,4.247964758318491e-05,0.00616593443427474,-3.9485110878944396
finetune,40,340,0.9286209013820376,0.6405131676305721,0.9304342904995135,0.33358005344762903,0.11743418449996484,0.32206523795231884,0.3075497553622303,0.39742570086780055,0.3108975742174147,0.4597720867651435,6.921895923078605,0.5101161442741451,4.006157399159677e-05,3.409527977282778e-06,4.3471101623883724e-05,0.006259169694959512,-3.965615742940169
finetune,45,345,0.9374942434330483,0.5713093378972641,0.9383277506400368,0.31169079465279814,0.1778780434460265,0.34426043702004216,0.3229711546573913,0.387119659615894,0.30283278946966713,0.3972185447018956,3.0917481201994557,0.5055226899199766,3.884502848450211e-05,7.4051692763532625e-06,4.625019792001694e-05,0.006048055890910555,-3.953336982543652
finetune,50,350,0.9382471133785973,0.5670782370900026,0.9411939181966846,0.3602943186361689,0.1630550564190794,0.36588789913108133,0.29613475955841195,0.37635321966677693,0.30156479997980923,0.5027852359373558,4.03391298578365,0.5771050749138981,3.625086036173833e-05,5.174246789115737e-06,4.142510726803896e-05,0.006145047104124489,-3.9946516999831565
finetune,55,355,0.9449967009232206,0.6279609864571304,0.946478015267511,0.3845233641292072,0.20059321735696417,0.3759501173556555,0.28016751841947785,0.3540812783529106,0.2797681484786976,0.4244602677073805,4.942206501597832,0.5497783551076008,3.638253154069669e-05,4.113763496276918e-06,4.0496295360543836e-05,0.006025817172574723,-4.0188695751703705
finetune,60,360,0.9545090606950034,0.613376994638776,0.9556673524798124,0.3113032079492867,0.14035806470063641,0.2840755460111538,0.3228763130523976,0.4132232167894313,0.32986404716250467,0.3858690954429075,5.469224529111019,0.4367796403214328,3.6989752313204986e-05,4.1327708810985525e-06,4.112252315210823e-05,0.005922234032688966,-4.011858222117791
finetune,65,365,0.9533564458116387,0.6554514843718753,0.9545401979451295,0.28260774569740593,0.11086196537877539,0.26639263672118485,0.3380420242720899,0.42734438220087045,0.34724176827554515,0.38321308129625353,4.490424987595005,0.4861754017644644,3.660065727112501e-05,4.8951148502195656e-06,4.149577176017024e-05,0.005926735967579919,-3.9949866505769585
finetune,70,370,0.9534253110839054,0.6993108547675683,0.9553406350831256,0.3920137659313721,0.18073908189860247,0.3720891489753122,0.26590797581270725,0.3970694817720074,0.26899924850849943,0.443825798123956,4.364174176846958,0.545740217147146,3.5850498695183954e-05,4.534220248440481e-06,4.038471891432821e-05,0.005881553180025888,-4.044610658058754
finetune,75,375,0.9503221824498804,0.6191146198270367,0.9522891806389803,0.4202541119144179,0.15453189783726473,0.40868743486703696,0.25847959503126683,0.3764920958033547,0.25790263641122596,0.44417632797199474,3.1852804564135027,0.5471434309825096,3.598970451303803e-05,6.094612999382102e-06,4.2084317507173045e-05,0.005876634773371484,-4.03027247098776
finetune,80,380,0.951591451602608,0.7421814497958101,0.9538737527057278,0.4218077637022998,0.1941159683626519,0.4167521340159401,0.25488488605423776,0.36912198006371144,0.2475903958969279,0.45645473893131683,3.6651950510126015,0.5567009513420643,3.365551940357993e-05,5.0394611225083985e-06,3.869498035643259e-05,0.005864428211889055,-4.063016381630531
finetune,85,385,0.9535718040186237,0.6589253808282046,0.9550903065034719,0.36679021031190645,0.32669549061200337,0.4183971400618839,0.2833772661958699,0.3358125865899436,0.2555691791576725,0.4127516496981227,4.318601017757604,0.5400193549637875,3.3344493385811805e-05,4.564757884614105e-06,3.790925154764689e-05,0.0057447407134911055,-4.0650541268862215
finetune,90,390,0.9544434222546986,0.7043629648377832,0.9556930241489245,0.40643853842388056,0.28970691462598214,0.42389912033637384,0.2599226646121718,0.33312368571339035,0.25129184636543694,0.4417179075449103,6.013191939575522,0.5364318010124557,3.315539037990115e-05,3.436585406619158e-06,3.659197568245313e-05,0.005716466756258173,-4.09691631427178
finetune,95,395,0.9579527241451956,0.784881165275509,0.9597803563924513,0.3932254682508589,0.23637664700042255,0.39187078037490614,0.27028543135861777,0.3551860713858319,0.26638968887529224,0.4749745342823681,5.846968832628941,0.502032261877755,3.2508432902362145e-05,3.16417614713443e-06,3.567260938115606e-05,0.005668635160509345,-4.112807059288025
