epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.7483604138701819,0.07712028884941115,0.5447117881443214,0.41262760736230397,0.3757639169640349,0.4245939557765839,0.2682455997714562,0.3083832644028728,0.26019020911202917,0.36185994171191926,0.43314107972117927,0.610952903056868,0.0015658693737379509,0.0009190448827969703,0.0024849142598133765,0.03384557836073623,-2.353420441889763
55,0.8019008447164464,0.0699623104895941,0.6187911130359598,0.38580986952838214,0.3200784489320476,0.3839118825651554,0.26927315662526446,0.32512308979029175,0.26930962244171225,0.2723513801688853,1.3705077796359675,0.4319124246407776,0.0010644907752532162,0.0005614751760602303,0.0016259659551171354,0.03373070102439385,-2.480124744951725
60,0.43602513150908956,0.24095081201117116,0.42810072255230663,0.42792290667860317,0.3354460797978301,0.40598626516456854,0.253543824131089,0.33228911844559184,0.26645215239527476,0.22650480377390922,1.3190563624482612,0.4144029963064997,0.0010725065162958344,0.00039940160868245586,0.0014719081298229866,0.03250040268490932,-2.5251319951295854
65,0.7128233209095709,0.21878042861141314,0.669833406474636,0.36148556140291593,0.30811290868629737,0.35667283900212143,0.27667867344107233,0.313485929920465,0.2757634090331991,0.201402992345625,1.149827395058766,0.40150573248954297,0.0008773903689609141,0.000418376161733795,0.001295766533043934,0.03412273976472345,-2.509781136596203
70,0.8376084526095916,0.1626667741813135,0.792322047858129,0.4132982987917004,0.3515203057378399,0.4139050154864648,0.25682384383706347,0.31347743168227904,0.25626275055176384,0.31664545293981583,1.5682347816221758,0.30997773817701874,0.0007558767539769178,0.0003479607537550692,0.0011038375054296921,0.03284228421583277,-2.573843357181549
75,0.7371580077532655,0.26426554272013647,0.7079942832957258,0.381293745029659,0.2670313241430657,0.3509481493000743,0.27355252698057364,0.36497792045808597,0.2883053825293797,0.41587776490231304,1.52946729944752,0.2461843464388282,0.0006646962572027405,0.00030656964682493706,0.000971265905268956,0.031478034159221,-2.6014333315849303
80,0.8659895678348111,0.42474166530565144,0.8601804031962226,0.36054144982265135,0.31923899844044773,0.3639055373506596,0.27789917643745765,0.3223026663473151,0.27686841001488227,0.29117386245571125,1.416648582859593,0.32178998837341405,0.0007385131320101209,0.0003089326945533685,0.0010474458265191061,0.03159280244591817,-2.5759375091433525
85,0.5155008702595898,0.1639007727338921,0.48259150957849534,0.4241160210854349,0.3563679526669529,0.4228444921605253,0.2638354231364001,0.32184445952985236,0.2646671658532209,0.22315551636276193,1.0478033928943176,0.4000264241756952,0.0015987466310049057,0.0005737837503178526,0.0021725303806364536,0.03251830178376713,-2.516539376449585
90,0.7405969349379913,0.17232525616385216,0.6523656740717828,0.3872561730960489,0.3573947986630553,0.39553097987436203,0.2672026384396733,0.30333705529715305,0.2629958862200436,0.41420347011036796,1.3937101715777314,0.25515634924653685,0.0006669651610354776,0.0002981956094792622,0.0009651607681880705,0.03132963510599245,-2.638274211394787
95,0.7978499445968289,0.17269426378256594,0.7572978377768677,0.367096218980867,0.32255863887052416,0.3702080443635164,0.27674128026680883,0.3269035718820107,0.2806887352945868,0.5999557135426247,1.0209346510295747,0.2632700909425014,0.0005937232231313828,0.00035177486032935123,0.0009454980824768426,0.030933732115803036,-2.6426166022777555
100,0.6298302694633067,0.2148174073906557,0.5697169570343863,0.37688399823152174,0.34475307797351246,0.38103790421601297,0.27508031381832604,0.302174122647781,0.26913087450207357,0.4859386582441845,1.27444311161923,0.2304297750586259,0.0008049355602881405,0.000366008114817123,0.0011709436678866041,0.03099460295728938,-2.652571585118771
105,0.44943658753007043,0.1852646502015853,0.40150247879495377,0.3781451928009488,0.3584248520753686,0.3897436844388949,0.26632926565515747,0.28709831230522537,0.2581337166156442,0.7636248925723962,1.6278812352902505,0.12887104405686867,0.0006919106702596764,0.0002965816587655354,0.0009884923313264152,0.031567529461896914,-2.6722618784070016
110,0.6929167764545456,0.24836166685470945,0.6283566821872812,0.3499376604267964,0.3414956517343761,0.37183380243456626,0.28707147423532203,0.30642318539812397,0.27261382510303384,0.96268685102997,1.8250629456969591,0.1947757443602448,0.0005678126009501284,0.00028914171444412206,0.0008569543169462122,0.03147744870938445,-2.6658202610611914
115,0.7221759019854773,0.2521065389336497,0.6724903457896517,0.37890839102473733,0.3723938926446554,0.4034812683886901,0.2745080913877138,0.2951505137835805,0.26416923211100896,1.1011095870534418,1.2392867572166097,0.1862703325860665,0.0005024772784665402,0.0003313524503078952,0.000833829732122831,0.030967913329757103,-2.6787555258750917
120,0.7985682333630344,0.2179748602610476,0.7421254208244321,0.3570129023952166,0.3233804283218699,0.3585415794405101,0.2870966131613974,0.31030064773077637,0.277804146296171,1.1571801807552429,1.2932071178932492,0.16624701680916404,0.0005042874630045844,0.0003389319014616376,0.0008432193615059078,0.03071969110360303,-2.670609993469715
125,0.807353809614469,0.42360334962686136,0.7966105305174858,0.376359458341625,0.3621573209183126,0.3939767703776962,0.2783858134110052,0.30463750312791693,0.2686983348571322,0.9774986704218801,1.3656515739872666,0.19297042320688743,0.00047636506719936735,0.00026490734231738314,0.0007412724095585872,0.03042340843401971,-2.678471507358551
130,0.8198252167645894,0.5271298069944446,0.8413625581904058,0.37291367154564525,0.3672323707442396,0.39455535577086587,0.2763427034894326,0.2946191133899106,0.26436157239178115,1.288004905523349,1.2085576301484515,0.20311697365317896,0.0004172175232954032,0.00028574560500401277,0.0007029631295961736,0.030640691492480516,-2.683633048939705
135,0.821931585064298,0.5312968645874876,0.8196194982748701,0.3888750347415358,0.3817706069015663,0.4086103788273943,0.2723701007238829,0.2887848449933835,0.26034840363062717,1.3021400786655335,1.5409743133681542,0.1737460723806716,0.0004381086178436817,0.0002659642713639187,0.0007040728874555498,0.030689533641820997,-2.6909642942905427
140,0.7946990139467642,0.49828730677665045,0.8013314726012752,0.40222251616724486,0.38903235675116393,0.4212649086033099,0.26625896159109597,0.2933692955011329,0.2581542899422443,1.544816395663996,1.8750857539963712,0.20216527999622155,0.0004339993608526129,0.00028775928115974236,0.0007217586424121691,0.030474443310284715,-2.6987858966112137
145,0.7736806644953498,0.5176073848859685,0.7809676868127867,0.38207595008663287,0.36701777041688316,0.3940574197852403,0.26975624509440765,0.30125017356233397,0.270110300220318,1.949690831200409,1.5899594164114128,0.19979802277475217,0.0004627549998091126,0.0002442866787792809,0.0007070416795315396,0.03017861184096903,-2.693360793030262
150,0.6929123055100765,0.4468684800647513,0.6858738440544877,0.3659667629210167,0.38845014321897786,0.4058412358920027,0.2761319836771131,0.2831939131920762,0.2581702049306035,1.9811107089651654,1.866925571518689,0.24698750345696827,0.00042050701351763566,0.0002493314827987888,0.0006698384945113502,0.030527752545890678,-2.695115804505348
155,0.7756678203879068,0.5625599065029875,0.7920327487316616,0.37701909537680084,0.3839375372404489,0.4017599659904657,0.27403991186647536,0.28453560923591115,0.26325275649288593,2.467092843423523,1.7477265537293292,0.334733614222998,0.0003213821526685933,0.00022794710211665006,0.0005493292561492126,0.03018538898147809,-2.69766857085228
160,0.8076788535698584,0.6010382936564255,0.822402830126143,0.3661743001527577,0.3890225816179107,0.40687644209453633,0.28536173077488947,0.28406868539741326,0.26214023727927616,2.3506975131670247,1.8295146005832512,0.2672931720026382,0.00033324884548819683,0.00022695144310091564,0.0005602002909050498,0.030238733928465857,-2.6871792129158973
165,0.7876315774461449,0.6667900610382763,0.8117257257759944,0.38654227761889126,0.42117469532782786,0.4297512814025196,0.2655644405680956,0.2579635660376466,0.2445181205140373,3.120677350518455,1.8575748127907976,0.4192983289554704,0.00031622302071664305,0.00021977769267418807,0.000536000709311702,0.03082332972677975,-2.684004069852829
170,0.776645719488454,0.6267112593709514,0.7913395109560819,0.36857518485889873,0.39550803550964975,0.4101699231692818,0.2824312048090969,0.2844414795837918,0.2601260374598321,2.6295659165315306,2.118463735831685,0.33135584932435586,0.0003223709896341461,0.00021776281892061888,0.0005401338085051975,0.03026546646821564,-2.693771881377697
175,0.7924181746198752,0.7269992598272045,0.8259671089340967,0.38467695568004784,0.42497591517772265,0.4352181007487098,0.26861598226606004,0.2627597542688873,0.24403368136410164,3.149701746740623,2.0334611661901807,0.43043155363234015,0.00030262855319160737,0.0002042056542627961,0.0005068342071794177,0.030689934123863206,-2.696484620523453
180,0.7331653094425953,0.5422367191944075,0.7485286809198355,0.36888751852874274,0.37802340640597015,0.3972618899853872,0.27207039917846854,0.2854232223518163,0.2618095354754878,3.5632868612075708,2.096814403526678,0.5665665278380374,0.00030074510564863887,0.00022333534134477305,0.000524080446597145,0.030694759580762794,-2.6494407179355624
185,0.7962303754059203,0.6342412969635954,0.8155789942094007,0.39456475297695315,0.3884499329007309,0.4152071126107499,0.2639937502411702,0.2852471542805646,0.2548156659304811,3.502188240606094,2.1526398174969517,0.5008560037820448,0.0002913202908035601,0.00021378897356717061,0.0005051092652531224,0.030722814049955135,-2.648306446683407
190,0.07659938799157956,0.14460013410278302,0.07962282873379493,0.3783773857762885,0.3982989380926833,0.4122279530839832,0.272915140403762,0.2778516418451086,0.2581921044383818,3.1995935375108577,1.80420617936159,0.471030993354857,0.005242743778540534,0.0003789692184397609,0.005621713137935149,0.03125254562634116,-2.6499636825323103
195,0.16580827808253262,0.48808909922363586,0.17925163293093047,0.36480511208828975,0.3860603713910768,0.39463420588243514,0.2809192222671322,0.283455797599412,0.2663873410811022,3.2982446674624644,1.8414495096337664,0.39067224688850555,0.0008123137639024208,0.00022052837009377981,0.0010328421357768092,0.029893806381501905,-2.676134136068821
200,0.35068695334140776,0.35587418760952844,0.35662328629830214,0.3773387875369074,0.40396963988349327,0.41677018742052296,0.2701032157926525,0.2719412060695915,0.2541605584088294,4.807475952655707,1.8785740123938135,0.5894753888375863,0.0004388773005277471,0.00023869478647079633,0.0006775720855483087,0.030087400876287265,-2.6557084361314773
205,0.32774619517709686,0.291370589194317,0.3286810804715494,0.3781629888003989,0.40152311667236673,0.41404835744182955,0.2752451066100824,0.27914497271933236,0.25853631789817666,3.9501847290753913,1.9087906392346154,0.5417018371681657,0.0008231850071966619,0.00028816269251328777,0.001111347702171406,0.03044610816459386,-2.635663349252939
210,0.5834755245507578,0.39456230414095955,0.5724925388468239,0.3989139138628593,0.4169541599208217,0.4336670010338551,0.26113648117677724,0.26411462846383355,0.24649478034386466,4.905464069316514,1.9795408572341762,0.6548039249137744,0.00032258399066304263,0.00022055804724650444,0.0005431420413849992,0.03053647760497725,-2.6468807972073556
215,0.5885571518059574,0.3340481503285487,0.561059869690798,0.38946657184844047,0.3995138730010935,0.4167956152539696,0.2691254887437022,0.28148954531571785,0.2615362411090489,5.360460487874405,1.8330445818207857,0.6260563779995318,0.0003097994684954756,0.00022148397648361423,0.0005312834435149853,0.03035709702155904,-2.6388252097845077
220,0.621328219560316,0.3547309623154115,0.5980821787099675,0.37538526167556496,0.4002417118126711,0.413975667295732,0.2694719556847176,0.2707925782784437,0.2525367457945329,6.017590757103785,2.2388442210806514,0.800255521953855,0.00028444797739448404,0.00023400493174881377,0.0005184529117668717,0.030542080635137886,-2.6132509465932845
225,0.6613651978248717,0.3467180618806551,0.634221201681573,0.37632799894752916,0.40053557184822725,0.41344679786825766,0.27143441287416864,0.2769742591883094,0.2586179729190341,5.164508815021515,2.05752827752017,0.7125375828843824,0.00027923766183630505,0.000227153174232717,0.0005063908360021742,0.030630090243182792,-2.618884492826462
230,0.6929831095535243,0.4164779317692206,0.6832028585375816,0.38190643882566144,0.40680679792293084,0.4148476442964723,0.26701641196960313,0.26786039048925775,0.2538727768841813,6.492622098955519,2.1377891422630046,0.8484908607046769,0.0002728746900236729,0.00020513920478979343,0.00047801389236265095,0.03003131155683538,-2.613756896483898
235,0.7274825664163723,0.6475042454382413,0.7696574111118362,0.386045162060087,0.41085708020433764,0.4251441254533784,0.26794206495025324,0.2708614042668164,0.25472537712805754,7.031119209462726,2.464469809311761,0.9809521267330187,0.00025747937288560935,0.0002104878139983157,0.0004679671875910572,0.030679849810379783,-2.548721804869175
240,0.5151101059300515,0.14640764981612875,0.41012128808605436,0.38439131503411583,0.4103211790923379,0.42062843315105236,0.27380927353360895,0.2701436789385101,0.2560759485322046,6.580701661117412,1.9801342825714245,0.8423972559414791,0.0005709369176669498,0.00041851015880620254,0.000989447075663702,0.030293804985859603,-2.570847538280487
245,0.6666346317565365,0.4517534046477253,0.6638206280201939,0.3783395480282042,0.40571064358671494,0.4151410834967282,0.2692344171935711,0.26748555037739796,0.25422219014626835,7.411350244032762,2.052376948829761,0.8938709390836265,0.00025735913903399707,0.00020617181975453604,0.00046353095733502416,0.03017278424444485,-2.588605515229702
250,0.6980256977364808,0.5159998459236529,0.7179088772369896,0.3878352762236311,0.39401316040722034,0.41037367989394075,0.2662864030926091,0.2772035970332668,0.25876998629712233,8.74640954792506,2.304106413543641,1.021916064905073,0.0002399832965308633,0.00019392712098506307,0.0004339104152357322,0.030282329077256333,-2.555450234568119
255,0.6981860466160185,0.5067591289575798,0.7257553607569982,0.3841762187866743,0.4100341012454606,0.42175452152849213,0.2697243742038711,0.2683055254963479,0.25388753771298744,8.40587931942031,2.1447489415811107,0.9595386040438768,0.00023939150786009123,0.00021043521656092707,0.00044982672362602896,0.030351441172470215,-2.5829171154499053
260,0.6951436976848342,0.47978512871050216,0.7190430300332936,0.379721746568059,0.4071302743191426,0.41548172762127106,0.2708268810406613,0.2670047574779645,0.25312209073418956,9.241709254042986,2.3835845978642043,1.0802935617507825,0.0002358427942902381,0.00019197391845859785,0.00042781671484353866,0.03018057489204534,-2.5548100647568703
265,0.6836168112219213,0.5334736718067764,0.7184837492542941,0.3784909679897511,0.41966983095089155,0.4251369497612179,0.2676240380140601,0.2553546950024239,0.24515458692421854,9.4585252615116,2.305343769849442,1.081025029694383,0.0002278828005842115,0.00021121157142270022,0.0004390943720325595,0.0305247199399298,-2.56082623950243
270,0.6846456582698079,0.6257649762093355,0.7295487353306,0.37085086936444495,0.41593427172875946,0.4238703047924232,0.2749322132238019,0.2658231621780054,0.25344318192734816,8.982179792058938,2.1450129737740014,1.0033580210254447,0.00022967595496302238,0.000212006855900745,0.0004416828091018033,0.030333256594654356,-2.5755091129779815
275,0.7148596316149948,0.6091393036098409,0.7601988990695122,0.3540321274168227,0.40689457657686817,0.41174101388911616,0.2845982403899836,0.2695055381713804,0.25767257005037686,8.373997007159309,2.3881685828503154,1.039659430316896,0.00024234287879507975,0.00019548839262720322,0.0004378312734996143,0.0306895076347857,-2.5542290399432184
280,0.6984636772890594,0.5038871922144323,0.7267051361090433,0.3542790112595971,0.3812531191298951,0.39189426403845085,0.27902598404019746,0.2762910615314077,0.2629905009436013,10.894803493625465,2.3211342451623924,1.1623375528997997,0.0002432350534010766,0.00023187070743942967,0.00047510576095446597,0.03013377828894839,-2.5192420824885366
285,0.688105301020989,0.6040796806916758,0.7343489952474219,0.38082940667869125,0.4183898846868243,0.4281276331451486,0.27284692714459413,0.27037133502820576,0.2566533930474721,9.86427059055294,2.162873535539111,1.009766945971497,0.00022733548458318183,0.00020427236753484978,0.00043160785181717076,0.0304247130682026,-2.556339097261429
290,0.692142234967934,0.6168943571694239,0.7441384432684435,0.3660763293127804,0.41465426144905715,0.4177332950332915,0.27577415333509014,0.26746239122263615,0.2536973054605609,9.594252980863041,2.4026354994743686,1.1138574971392352,0.00022869384893629103,0.00019233048860323832,0.0004210243382920453,0.030512839668141226,-2.5584562968492506
295,0.6864287661935426,0.5703699321552471,0.7221253696272342,0.37698236462694684,0.4095854732308735,0.41725991224194214,0.27272141441807246,0.26937316664104227,0.25783312696947763,11.099279373745217,2.313039336031111,1.162435069161157,0.0002171695802238901,0.0001912181105097261,0.0004083876887716542,0.03034589105764437,-2.5277736578583716
