epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.4966486993765164,0.26226922137031555,0.4496457548279572,0.3230745461714289,0.3328544002273303,0.348084046216149,0.30594183043726814,0.31661910336469695,0.2891800287465538,0.7397807314279315,0.2605943715908662,0.8307168880679756,0.0016435245823813603,0.00066048964825859,0.002304014238464879,0.02350141580437889,-2.491216441255808
55,0.35453970771813853,0.12667396143530638,0.3249732871008133,0.3456059865563378,0.2602333598691994,0.3365797974498391,0.2878125193860347,0.36309833762525795,0.29254380328559715,0.7239295749176133,0.3581312864143141,0.7966328814536767,0.0012004560032859446,0.0003438032542933797,0.0015442592606821563,0.021834242100017373,-2.698300438451767
60,0.8491322031779878,0.9880236070872285,0.9782876025076956,0.3532870051597695,0.29579340148597333,0.3501191286795842,0.27463830501521136,0.3333521356036455,0.2808436367917766,0.7081066987408141,0.4420822462912773,0.8228315507684314,0.003070798262376047,0.004422571550256907,0.007493369876040379,0.028558996462686025,-2.7638307082891465
65,0.5570296848066574,0.5444126564382635,0.5613488808720963,0.24455558190064447,0.24247102807530058,0.2593355533748718,0.33410231454302947,0.36286754145486605,0.32756061012198484,0.7020603034895471,0.37152136779889144,0.8061814555739804,0.001829714525725285,0.0005661567838351402,0.0023958713027124757,0.022335517787500776,-2.7445541642546654
70,0.7102994920100172,0.6009908761377882,0.6634495245173113,0.3174837737906988,0.2343119683572208,0.3040721734302595,0.29229622315527126,0.37256216428789346,0.3018279672244363,0.7247978692114533,0.36692421023564975,0.8143813659618143,0.001335232885387086,0.0007502475394514477,0.002085480401481618,0.021806053930164,-2.868883849668503
75,0.28097488201709553,0.20755138498980477,0.26491611441033647,0.28075163857712093,0.21439237190330165,0.27457788410477896,0.30607242664317114,0.37227300831979915,0.31166955337117014,0.6981246608914825,0.35448978436920947,0.8125459976756747,0.0012928804652787222,0.0004373450166589464,0.0017302255088623498,0.018982324082261713,-2.9460670256137846
80,0.29085422481651935,0.2305435740424959,0.29217587923417654,0.2683937356329831,0.2025255661271557,0.2573676370747446,0.29997387126643327,0.35889852410627104,0.30724835270788226,0.7646038055967328,0.34548982234936054,0.8407076980297965,0.0019584071524892353,0.00031652071293847257,0.002274927861907054,0.01939349729373975,-2.8754828934311867
85,0.15577945016358888,0.12080263832234597,0.15264653825295646,0.2481542307843305,0.26018201885611697,0.26621950636968816,0.3248205870749955,0.32457625192141515,0.3056279265912714,0.7719662331117397,0.3313380817481021,0.8559130406509012,0.004874360947079549,0.0008509749284706231,0.005725335876102327,0.02034252648571995,-2.781551408261061
90,0.1600158700981092,0.08012638125112799,0.1453220630089416,0.2553143236965456,0.18941024755529146,0.24120567205273574,0.31161129124486386,0.358315346761545,0.3176267235729224,0.7881919176299451,0.44024247184243304,0.857320213821468,0.001023648437662632,0.0003126864197743998,0.0013363348607046647,0.017650929569554843,-3.0226678377270697
95,0.23509374236646216,0.09185622490019202,0.19514863328885745,0.21649744454939993,0.18178802671774152,0.21448873022445075,0.32553429125783345,0.36312111005080044,0.32759486204225957,0.7678259928600722,0.5129765061678999,0.8647224942186921,0.0008598779587744502,0.0003316678616041827,0.0011915458277057041,0.016949968452043152,-3.0537119099855423
100,0.28979362765816863,0.27231817580953227,0.28778777415649875,0.28465577970353384,0.21707535338192965,0.27184161001869317,0.2944326354982956,0.352357399764078,0.3030570496291587,0.8092075076550033,0.48282767003008054,0.875513208152985,0.0022123496928245,0.0005864269834236439,0.0027987766455305975,0.018252904488561095,-3.0617789608240127
105,0.3904112950986738,0.4939304475766537,0.4182194533360132,0.2045415916001359,0.17846564537545173,0.20608137388721604,0.3214350184272201,0.3568473661608799,0.32359697744734023,0.7664098735712774,0.43111434060812803,0.8447334405077667,0.001582822327107715,0.0004049841471557556,0.0019878064533921133,0.018741358246978944,-3.15294898597002
110,0.14130915649416168,0.13664923385577726,0.14352339371084225,0.2455816155907669,0.19646692729832824,0.24178134155354442,0.31919215082711033,0.3531209684758668,0.3217559744819485,0.7881365760910034,0.4825582353173387,0.8648583819837882,0.0009836615877364238,0.00023643337477906244,0.0012200949559555737,0.01684400536095007,-3.1829887035369873
115,0.20745258662869734,0.09846756130244981,0.1846283901811914,0.28266924943239513,0.20509900875087042,0.2580681672911369,0.28745149178682383,0.3520569105683296,0.3025521375599905,0.814666468497154,0.5944144640679558,0.8881557541807016,0.0007853646910923999,0.00027645635823701016,0.0010618210616579744,0.016264718111977494,-3.189893263053894
120,0.24663136545876393,0.038682587947636245,0.20018351108074497,0.24916039252324781,0.19978649277714855,0.23913561995734708,0.3036077679788922,0.346883954998752,0.30802344247718494,0.810377274452523,0.5518708931061388,0.8843128436124903,0.000624266646583419,0.00024609555031688613,0.000870362201511307,0.01566457908835665,-3.223011520755291
125,0.3694737423868065,0.20499027696451746,0.3371563058817751,0.2924696277433764,0.22549265436964244,0.28192411462069106,0.2753808211249811,0.3316235269496114,0.2803235321816748,0.8450550483472632,0.5912746007923492,0.8995279021477646,0.000694853499893361,0.0002487584196230273,0.0009436119086865801,0.015875515946844686,-3.216992711341381
130,0.42562476733866683,0.12024450812598031,0.343243020141643,0.26316484861773515,0.16549965592143864,0.224503663883969,0.2890582527014294,0.35207099676467646,0.3106016873574543,0.7939295473259741,0.6844701341863314,0.8790934455600806,0.000549645385039912,0.0002280553793350009,0.0007777007594217139,0.01572973281047271,-3.220428932058811
135,0.38128233798110905,0.175755352901325,0.3160492960094283,0.2906751080966021,0.23904924037491507,0.27990028056814537,0.26902409566110697,0.3120176974249577,0.27375677266701154,0.8273769025437419,0.5709513478308929,0.8913573253686992,0.0006431525143205363,0.0002819826033577556,0.0009251351212253212,0.016052101836626042,-3.2827738824725152
140,0.3740696934389262,0.3909078352572282,0.3753463344416034,0.31622469483243976,0.2625966340278285,0.3109106345846789,0.25038505771926406,0.2897703821693705,0.25108554082796697,0.8470843546409992,0.5764709599819875,0.899615939312058,0.0023421738579058,0.00026283232758246415,0.002605006177414907,0.016230820620162026,-3.3823085635781287
145,0.6436735231583558,0.5864142840614778,0.6264190728437258,0.2681488555947171,0.22543961161256218,0.2618365098551426,0.2767448772228974,0.31749444606234745,0.2855114878497862,0.8240703082954975,0.6925332292699885,0.8942695420639637,0.0010580582984661305,0.0004487183018304677,0.0015067765969190077,0.016331322520313007,-3.4219661390781404
150,0.7506740025090102,0.7155919324953841,0.7396224759440911,0.29278054919576657,0.2187889357679827,0.2722104715555514,0.25019722790062016,0.3018862280853455,0.2586194550703043,0.8421358989853985,0.6162641208481998,0.8985134202720727,0.0008594355981091212,0.0004167770727859079,0.0012762126756300858,0.017678781919901077,-3.4431189853191375
155,0.27231189453365834,0.15326867085699972,0.25088094464416494,0.24510856200488337,0.19633982014127482,0.2336461280231522,0.2974383145095207,0.327569886701321,0.3041745798064897,0.8321884596136419,0.7348161378342248,0.8958017461199324,0.0005040256868618599,0.0001701491211265875,0.0006741748123677098,0.014570185773262584,-3.498366892683506
160,0.47414464170307885,0.15011869173934328,0.42118559112141374,0.17784761618638126,0.1962920584753746,0.20034223290266698,0.31864584775506355,0.3087576511972615,0.30162327902128194,0.7962566995541499,0.6386888595407864,0.8707190653849585,0.0004036542231136991,0.00012674210053046408,0.000530396323219611,0.014576271273005587,-3.475682777380943
165,0.513097429171819,0.12105624731669658,0.4363424875789755,0.25858040594469583,0.2031669593188003,0.2371228428195228,0.27176991562800545,0.2953822234996204,0.27749544951202243,0.8137405090983134,0.6892061859909738,0.8796137301960733,0.00038205589338176653,0.00013678086003237694,0.0005188367554121214,0.014623001572406428,-3.5765590621471404
170,0.5407468752259171,0.07326100868801128,0.36813085069648743,0.29358566988421997,0.20916266152959082,0.2621859063150999,0.25711531011271416,0.30852759406401464,0.274197954666125,0.8424346942079518,0.7507853734319372,0.8966242988105134,0.00038115794038130844,0.00015799081336176642,0.000539148747753643,0.014615898014790997,-3.5470662614226343
175,0.38842527116889913,0.19276673522680443,0.3814252757343444,0.29465099909193243,0.26830698327898167,0.294658560849922,0.24036772827420555,0.2601776464925392,0.23987539797682444,0.8502369372122077,0.8370849143394827,0.8972691811753308,0.0003947772017283569,9.209260815962353e-05,0.00048686980507191036,0.01458439897240648,-3.631744229823351
180,0.19268984621786087,0.12492427916367639,0.1849187547765941,0.24419953027116448,0.18372879947773307,0.22882752889208327,0.28136060956821485,0.31987629710308296,0.287887968713925,0.757220318764832,0.5715410659165491,0.8437473285633903,0.0005529301334699995,0.00013374035362480753,0.0006866704969426792,0.01438207862325719,-3.6332931613087656
185,0.6299609627188236,0.5168856932383873,0.6041360537364399,0.35396712878951697,0.26044726468149443,0.3370619799341256,0.2193331978434853,0.2779860493271849,0.23076397447989702,0.8103920985117234,0.7438517210090053,0.8813033454175081,0.0004921894169632651,0.00016786418038323064,0.0006600535913272325,0.015537340880562809,-3.6117798447728156
190,0.9986853865447033,0.9999474063333917,0.9997978637573226,0.4072685252081865,0.34401364234216897,0.40052489925837437,0.11508580786088152,0.13330768539862042,0.11520944872455441,0.833482772671028,0.6857949712251481,0.9024011345091437,0.28812951290434213,0.31329319782714976,0.6014227137805191,0.18760998584359334,-3.5795045875072478
195,0.7680329196963352,0.7736186506658649,0.7708659995194278,0.3561042677859954,0.31249991416823025,0.3456382617496552,0.210685047040126,0.23593010797785574,0.21228097139626217,0.8941344461328199,0.7158793298740223,0.9372321341931855,0.002603735344127017,0.0005908364423349667,0.0031945718988179578,0.0161439259933338,-3.619874611866474
200,0.11831293850132618,0.10027106482116938,0.11667116180716765,0.278440750110074,0.22478015110438557,0.262281316787072,0.2300164813600154,0.26041842850069924,0.23719182783733397,0.8840469560191851,0.7773620642075563,0.9301866518275919,0.0013190140149637955,0.00019385294495696145,0.0015128669868809085,0.014291782946174105,-3.770117009603977
205,0.10815137435803875,0.10931606788276148,0.10865945862355536,0.3592449847150466,0.32379061748078675,0.3648755672717064,0.20933259501995663,0.23079460676714642,0.20513814120498275,0.8793558118837564,0.7165899809292892,0.9229506827353031,0.0010673225501652268,0.00013928915673704979,0.0012066117260088505,0.013936651711685202,-3.728851419579983
210,0.1120629987224482,0.07056815765702013,0.10869733902231328,0.4592597427171502,0.3395733316958733,0.4253153884618494,0.17940379578481735,0.24345620593198397,0.19428690866239928,0.8306641675335877,0.6989195704789417,0.8928299402664862,0.0006643236591551613,0.00010730022939233094,0.000771623895605444,0.013795562360724108,-3.7889139298558234
215,0.11972457124526693,0.07609714290354737,0.11624514680895566,0.2856118415996163,0.14347060161367342,0.224950607735868,0.23437905318170332,0.31565913838918475,0.2658656953038321,0.8654213929982555,0.8612747385811851,0.9225548564684115,0.0006275719934956214,0.00012178533437545411,0.0007493573324103636,0.013868494410448778,-3.755570092356205
220,0.2030359234862922,0.08693162493030356,0.18657040582876522,0.33633553020594026,0.28332169737791324,0.3255516717743535,0.21614683423028694,0.24641242331178445,0.2212267940078005,0.8473942447946726,0.7468959806511345,0.9025205908340299,0.0004664530311276394,0.00010877994523900725,0.0005752329706394449,0.013874008757607043,-3.875761902475357
225,0.2289794251315859,0.13628683715546278,0.2195183854622991,0.3624261401113374,0.30547509696687397,0.3516411351692529,0.19773453856254455,0.22930976215370147,0.20052111741354786,0.8710111126587528,0.8107510532706256,0.9177800999350088,0.0004919831811324911,0.00012563719517711433,0.0006176203719802288,0.013813049591965632,-3.819875252151489
230,0.507556891052647,0.38634329315901483,0.4625034068261952,0.29929445116000997,0.25489764400664433,0.29070792135884077,0.20780657896703064,0.23338362459379397,0.2125244867626369,0.8772787458503619,0.7597441721775383,0.9234131721135731,0.0005149441303579806,0.00023135251786511618,0.0007462966329168921,0.014637874361419622,-3.9288119963526724
235,0.5595318039219089,0.3243979255951418,0.48835071092933646,0.39178384966864227,0.33399408694926935,0.3872801793616658,0.20513101630202432,0.222520608257188,0.1985876021533871,0.7927596873404036,0.7197791768258042,0.8730120530375938,0.000350792188800915,0.0001317756097602796,0.00048256780033843825,0.01463185181553543,-3.9045245386123657
240,0.35201169182077735,0.2593745468874324,0.34075216449594886,0.3819599259365894,0.3192292162846224,0.36935823814790275,0.18164029298732148,0.21709206789976995,0.1885214090934082,0.8627383850784043,0.7895514115440935,0.9126928764538275,0.0004795284753890883,0.0001366001212653373,0.0006161285950520324,0.014183165700639266,-3.9181164474129675
245,0.2980904507041972,0.1610135083038486,0.28087105423484937,0.3394845737883185,0.2681369760053111,0.3198562579969352,0.19823173393137766,0.23781752902628556,0.20496669506435133,0.8483715176055515,0.8652100557400468,0.9078418248873885,0.0003926725362057368,9.482378325433274e-05,0.00048749631730061083,0.013589867573196657,-3.9344915768384934
250,0.5444861542320559,0.1523441566012426,0.45550521171718855,0.26764959854073306,0.2963366598312102,0.3057983772969944,0.2276291311167174,0.21494524491968722,0.20848948410892265,0.8391676152697113,0.9066119330281751,0.9045112006496279,0.00028437940863495896,8.672224722165538e-05,0.00037110165257727204,0.013572520274994218,-4.00160972032547
255,0.48690862845692623,0.11074297874573956,0.4204655870086365,0.27273583194374873,0.21407190799809866,0.262327419035828,0.2326197363408583,0.267418288135004,0.23963039569923492,0.8240907941769197,0.8659058311656441,0.8878614696857253,0.0002863053049663904,7.307201750943477e-05,0.0003593773244096155,0.013216174021504474,-4.008856038022041
260,0.5669243349408367,0.13587361949543392,0.5043819369259404,0.3453168375627276,0.3014867404715336,0.33773109472022605,0.18088752779479572,0.20418331924399746,0.18325584613558515,0.8669890810944534,0.9502114748035151,0.9105590854060398,0.00026835287929125116,6.714705289626864e-05,0.0003354999282895733,0.01325365917332192,-4.0787572079181675
265,0.4688164536251806,0.15626789652996337,0.432188392799356,0.3760770919841325,0.3448893232883393,0.3795005401501509,0.1891742642184073,0.20954430641742947,0.1912114669061808,0.827977172349518,0.8959657516964329,0.8846199619247866,0.0002746520347935984,5.7401437187081684e-05,0.0003320534732600208,0.013126503249492043,-4.096905209696293
270,0.5173212226286117,0.08380941670512411,0.37398512772989134,0.34706740805977826,0.2935878637694815,0.3371137053253127,0.1955745209147699,0.21933169988366558,0.19783738461017306,0.8461722481133546,0.8518844457144732,0.904035090255132,0.00026965653021798064,9.330587070919592e-05,0.00036296239825005613,0.013145685522531697,-4.0303998623847965
275,0.6747043267507158,0.1733965145189345,0.6026454691381173,0.16790988394263293,0.18171658608903704,0.18220406717972631,0.27074713520433613,0.2618238376163142,0.2609232350184976,0.8306972498323155,0.9484343018830141,0.8891493761863792,0.00026062532064697735,6.157468982303271e-05,0.00032220001446657987,0.013389931481442503,-4.006657727980614
280,0.6348733853242366,0.15338712158220646,0.5936630778994251,0.33368767485304385,0.25496946399490167,0.31870856463009195,0.18788332167717098,0.22737355326454467,0.1958355157239873,0.8576727565835648,0.9368510205174504,0.9069277194246925,0.00025745324533008897,6.651311338744108e-05,0.0003239663627828122,0.013218717488514935,-4.137905805969238
285,0.6316014272425867,0.1909004689317124,0.5707490837186256,0.4439202149630259,0.3524894289856884,0.42826823066535136,0.15370251067909768,0.19503594229443708,0.15757791128129175,0.8680663774495534,1.0524978626262909,0.9161900623390388,0.0002623438006705328,6.176239666218634e-05,0.00032410619655183834,0.013305609720451606,-4.0267441371917725
290,0.4864307248991835,0.10585742496524281,0.4207691309110807,0.3505741821146776,0.3062303713730192,0.3474235432995614,0.1778546093631017,0.20095786464722065,0.17908092173757567,0.8750564155384417,0.9311998936816784,0.9127534860293189,0.0002750227227736104,6.40460452318166e-05,0.00033906876889523116,0.013246987242742278,-4.13074252256155
295,0.6586581834512146,0.16925071788066678,0.5886261997517616,0.4299586645895167,0.3871280916365349,0.43270407207185924,0.15364413701149077,0.1880484531456615,0.15861862212914057,0.8546664931087857,0.9428517247533992,0.9065438447036722,0.00025288184155742785,6.507453278600224e-05,0.0003179563742414757,0.013019087312974296,-4.140380777585507
