epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.4847160549548208,0.3102179071681606,0.45733476409087,0.34329110633748927,0.34114062092308706,0.3673753873524049,0.30122653953843903,0.329838100786194,0.28820214531616667,0.40605804963824005,0.6279469819074882,0.6289254437609954,0.0016271456171991303,0.0006759581174179402,0.0023031037231499795,0.03145146291423183,-2.3400113036990167
55,0.6228498872096626,0.6327396762038605,0.6576538883457614,0.37478504639105564,0.31704336518645465,0.37928728431227643,0.2780049526476119,0.35647410753571385,0.2789907539032923,0.2540733499578048,1.7305030046823935,0.4674660664143095,0.0011857344122967333,0.00041841097498454473,0.0016041453810001257,0.03145588645500442,-2.4791149067878724
60,0.7514695820778065,0.7400093224428331,0.7610717916170809,0.3985720385402452,0.31926148138624705,0.3876711267131292,0.26701503205023164,0.3475256970716886,0.27377204957382145,0.23118147219304122,1.3485680747771436,0.4734951819253622,0.0022945492352664586,0.001492590480009676,0.0037871397117036393,0.031426217631504334,-2.516102904820442
65,0.25376908533270365,0.31758785696693226,0.2709584768446994,0.3328197296713461,0.28030231210281614,0.328039973816239,0.2956133435115967,0.35417910611245185,0.2980072282692088,0.21393303649142753,1.3201447965140765,0.46133460746997873,0.0015846712210492114,0.0005095008006115677,0.002094172038792749,0.029660136085584037,-2.5055494571805
70,0.4856347133699114,0.34301514569342156,0.4475686165552798,0.37963529125288187,0.3303200464703101,0.38348947411343187,0.2780635272801232,0.33678424351677994,0.2784242338078059,0.2626314262294557,1.4326318746529898,0.37456740499758445,0.0011533255005015234,0.0004956948054905297,0.0016490203047185787,0.029663424991506652,-2.5738428520202636
75,0.3488479969909523,0.5487238111499452,0.38392160410745896,0.36339962809170606,0.2743003924976163,0.34662701179621286,0.28421440443473545,0.3757563529187289,0.2946134081392917,0.38426473175061376,1.5535887324994997,0.30979483586316453,0.001153128755398211,0.0003725395129453318,0.0015256682639403151,0.029216327513424616,-2.607655967915058
80,0.3575960072773657,0.47490671254842703,0.37781605973273846,0.3580269651733629,0.3108224280676668,0.36515931093280135,0.28710875282187637,0.34947796808567194,0.2867675468342715,0.27365657918795233,1.554782340046051,0.38939049625004263,0.0015859506544205941,0.00034074744842200745,0.0019266981198801658,0.028905407671802143,-2.5702881994783877
85,0.1685090657451876,0.18132391248569105,0.1793726185267986,0.3653712237332606,0.3262183590574157,0.3737449489643287,0.2921129022196381,0.345229593557261,0.28676606153512935,0.1939775798494456,1.2716545356127626,0.4551823229172988,0.0042967717061270375,0.0009073961152308584,0.005204167836192937,0.029004531308544863,-2.512870689588785
90,0.36711820812055007,0.18367576310291142,0.33230082470549244,0.36879601181171134,0.3416366388270266,0.3786917104227852,0.2834873284934486,0.33566736686345044,0.28168771241484064,0.3874947223224613,1.8588341226678347,0.30050203060572556,0.0009098746571922675,0.0003475364301690206,0.0012574110780260526,0.02784606547717567,-2.6384150714039802
95,0.46817659067828005,0.325232659980753,0.43372545276451485,0.34969662316707434,0.31091833902617944,0.35475810249348333,0.2894143019895749,0.3535795614748898,0.29465537883951126,0.5640115608949282,1.1397142839674135,0.278716165014132,0.0008168517742706172,0.000425760224458827,0.0012426120024043486,0.027454430540411936,-2.645668806898594
100,0.29353994135991274,0.18614613723322257,0.27752602083126077,0.37056144877534736,0.343826089034143,0.3804718653502351,0.28107048210960495,0.3219041860306902,0.279539119704583,0.5169521035064815,1.3496814752053252,0.28686634088725393,0.0015009123827680014,0.00047371000471976,0.001974622404544789,0.02813523268982279,-2.644209459269047
105,0.4057007438784917,0.32433142998007614,0.39734886236999806,0.3504518456627339,0.330806980841905,0.3638230080557146,0.2859157595153883,0.3267301979012271,0.2812011869296585,0.740094388659558,1.7272012258680935,0.18911563048456062,0.0012921423572333879,0.0003718454552883486,0.0016639878247093293,0.02811909890935201,-2.66315600566864
110,0.4648466833872379,0.32580894501376034,0.43942924615692464,0.32460328511105735,0.32650090470933696,0.35147137246452004,0.2994433391781855,0.3349379898890633,0.29354099543854717,0.8571940130022716,1.8862247217081025,0.18206344323604695,0.0008759765278409759,0.00030554036523981266,0.0011815168829962203,0.028160067677904264,-2.674240823400021
115,0.4906164401315175,0.2692993177853665,0.4456212364136182,0.34623558067134497,0.38460790925191873,0.3976499740659238,0.2918680377825151,0.2979308055090366,0.2687183928938606,0.9834640959498441,1.2215763454492328,0.2335570056495313,0.0007597255230044538,0.00034702396217981,0.0011067494906048523,0.027643227377778582,-2.6929723687410356
120,0.6944209545264954,0.46228440357462913,0.6400942196225706,0.3382512645751414,0.2987480299632978,0.3388370823912199,0.300062399633212,0.35246943382693047,0.303296265511911,1.0808159462360363,1.7248815158290975,0.13607451713500077,0.0006576792855972599,0.0003502163010053664,0.0010078955911631056,0.027711826911142892,-2.6672309230864046
125,0.6409976861174194,0.7314892784032812,0.6980927670170929,0.34008334133539225,0.35933791121016595,0.3782760807905077,0.298155720385367,0.3144164092612839,0.2837565122192146,0.910802045580103,1.404666552976571,0.20956044604342297,0.000771702491909673,0.0003945297949068845,0.0011662322868578486,0.027930754207701556,-2.6840816717088223
130,0.752766501149856,0.6010508309803835,0.7093713521654748,0.34987655095992476,0.3451056344415466,0.37226723996417266,0.2908399366577642,0.33255057539900196,0.28674509847030616,1.1679538132045488,1.4412258867405285,0.16376998283638292,0.0005915185008750996,0.00034626580936746905,0.0009377843118534657,0.027221951087317196,-2.6784537573099136
135,0.5941038488252975,0.3726840273393427,0.5393094196153454,0.3454362256449814,0.3604702319625027,0.37999073874581635,0.2948648120686602,0.3173033678265636,0.2828880884224364,1.2049204657524015,1.6313870717886798,0.15770048207894358,0.0007146218732741545,0.00036514092610004807,0.001079762794708222,0.027665931771047286,-2.6886435226738454
140,0.4157045648251073,0.7282574324321344,0.46457728070557425,0.37707000694639936,0.39260332309265444,0.4151694409471275,0.2804177080418152,0.2998185834342107,0.2653243242571246,1.494688895326928,1.8927996681919668,0.2324296126773041,0.001309923033342784,0.00036520718044157546,0.0016751302201293583,0.027950341744757558,-2.70210127645731
145,0.6565955832750043,0.7456453254463657,0.6882962640185631,0.36170119486751356,0.3649461443671297,0.3886294156028025,0.2870707498568522,0.31688934298241556,0.2794266622388918,1.932998763939775,1.767107387777657,0.254465786062971,0.0008818915815325454,0.0003807954683312346,0.0012626870475840406,0.027934038174332782,-2.7012929156422616
150,0.6749256082181004,0.677244808792887,0.6801265139716043,0.35219603431201457,0.3811545746725812,0.3975167197602124,0.2893533812164248,0.29461084501982593,0.2724129039175225,1.832315551262318,1.6282504060200453,0.24425323923568856,0.0007819229590844771,0.00036699782676141696,0.0011489207924008952,0.028017089965978008,-2.71315687764287
155,0.6519856086138155,0.5817973682136388,0.6402758761211125,0.3493069753987113,0.3887682474879596,0.3971936121161399,0.29486217026880907,0.29732559044320545,0.27612527528262887,2.3261970535812497,1.59209248503381,0.26297976708304316,0.0005454471759436274,0.00027638751392178166,0.0008218347013124003,0.026984842995494748,-2.708670005273819
160,0.7543186178892975,0.6415656239987857,0.7343141235824353,0.3420957800869163,0.3936835857691789,0.40096959928486625,0.30022277319128543,0.29672266853121426,0.2755329793925355,2.1921092199164876,1.8634432603123439,0.2749940286668215,0.0005095772782889981,0.00026211610583923176,0.0007716933774077916,0.0270814584964209,-2.6994236758232115
165,0.9493234655951489,0.9255440352864839,0.937859556202313,0.33330406569932425,0.38939566741094317,0.3917839141804297,0.29914209293887295,0.29019575392177144,0.27264305536095285,2.9439993840099827,1.8431309541514265,0.35712501066499924,0.0006994922237663559,0.0007256125497075118,0.0014251047965401086,0.02932779248984119,-2.691395333790779
170,0.8528925337913721,0.7894883916172827,0.8317043014357893,0.3478781246748173,0.3979821007412709,0.406046397928371,0.29421024093525033,0.2955505203874659,0.2690841755691494,2.443520890455014,1.9635095783529195,0.284699699268544,0.0006078533988838899,0.00037352630923796824,0.000981379709653993,0.027796657677499684,-2.7162927067399023
175,0.9403861416114531,0.9194774701496046,0.9316343587605421,0.3403065700928666,0.39279136627018213,0.39821880841770163,0.2965236922725092,0.2916968114416535,0.2730766813194271,2.961919339887686,1.898748532906748,0.40699325155706056,0.0006801326732200323,0.000684805385545451,0.0013649380808692512,0.02914527709957177,-2.6983371423602103
180,0.603642674651616,0.43666179273700334,0.5586055367504654,0.34396445422497046,0.3737037799071057,0.38646419679405924,0.29185142628871696,0.3013296762892955,0.27757238032009873,3.302847843935579,2.0850031656253396,0.457280300510001,0.0005411754614817255,0.0002830563472646645,0.0008242318078631797,0.02698202819844221,-2.6778583970308305
185,0.8518009445048859,0.8484990906445331,0.8691316718009293,0.3470987090692615,0.38251556339477205,0.3954926337279929,0.29069373244267493,0.2983643094263536,0.2721802654640446,3.267136608994668,1.8642532368492999,0.39060107227675445,0.0005723386219946406,0.00041544628739284236,0.0009877849105760107,0.02845222661348218,-2.688305788087845
190,0.9999907679438436,0.9999887522111196,0.9999895953075347,0.35313327926202603,0.39482628597042174,0.40542341587382213,0.26261521006820915,0.26526138345533595,0.24280910096759434,3.0656309785962894,2.069004379012763,0.41186109042720953,0.08596485077220023,0.15708647401618883,0.24305131868034952,0.13677524595750445,-2.676319832086563
195,0.2618736449195613,0.8730801094164043,0.47151320605934033,0.34260276751516927,0.37589096131276173,0.38610789133048046,0.2972588562148123,0.30319638607191146,0.2799551758285118,3.331517833935521,1.8267366834636136,0.3837294245895171,0.0017634795810701688,0.0005937319127774117,0.0023572114945778593,0.02836708290611495,-2.695735135281086
200,0.5200082223439237,0.9189298992674299,0.8226963100062079,0.34960752475369766,0.4135739409035145,0.41761774929147505,0.2934522277382067,0.2837600426968263,0.2661472199260829,4.633017013320839,1.906095473394413,0.5590057244252152,0.001097422753121282,0.000832975780806646,0.0019303986046099453,0.02896310841348378,-2.6828176567316055
205,0.5034224690409385,0.9161143020830382,0.803530818452065,0.351156677943699,0.3960213601218185,0.40397334295263726,0.2928429662136083,0.292857105667521,0.2699091329943359,3.9079714411952784,2.1169484333683246,0.5499511106908916,0.0008948596339927462,0.00060943085329518,0.0015042905062626233,0.02865075226666097,-2.6662024760961534
210,0.3067733524726878,0.5508373499047641,0.36013572636140545,0.3536258873361309,0.39683491384249064,0.40751097206036047,0.29252135662166495,0.29050800129679183,0.2700218054477719,4.698885812324621,2.120636021931664,0.5891330672315062,0.0005698609477762148,0.00024412433145384966,0.0008139852823052933,0.026623026183141794,-2.673358436346054
215,0.7088858382126801,0.8671122036087403,0.8322978275629533,0.3405979229272119,0.3833419824636829,0.39269847351375076,0.2960677501686009,0.3025921639429234,0.27951045397905594,5.180089205487847,1.9371078287514352,0.5828001603980334,0.0006868044308099342,0.0005008734202086089,0.0011876778171721525,0.028161902894626223,-2.657362271749973
220,0.7577443754093269,0.8322018975536282,0.8212817153939836,0.3359323289660169,0.3950522221871602,0.400421229930258,0.29638329013429976,0.28891622487233837,0.2723245911168568,5.7905064107485185,2.27283874298323,0.7348070073154848,0.0005531429834887603,0.00040054628806155963,0.0009536892637937854,0.02793943974822283,-2.6429678822875022
225,0.7812729502677047,0.869512922791435,0.8537508943805615,0.34058283505960807,0.39480950377048196,0.4011299162142597,0.2949048109684286,0.2875320926849735,0.27008358487826944,5.006098741356577,1.9947864218048061,0.6357868416952884,0.0006164090072888939,0.0004344803295268321,0.0010508893373582396,0.02812398079508907,-2.6612567405462264
230,0.7707240717856445,0.8519963562516965,0.8447914754547711,0.3469253923966438,0.4064773131207032,0.40835312096328735,0.29156956573844084,0.2790455845902967,0.26724667461020896,6.2368633982039245,2.018046719124909,0.7726865765614763,0.0005913191521081898,0.0005050610567819603,0.0010963801938887628,0.028305769405725014,-2.6369453238964082
235,0.73308233506531,0.6925937704750778,0.7447318217443379,0.35410872725172565,0.40974277057569997,0.4189853553864372,0.29071012617171704,0.2803534478101951,0.2651828931528037,6.680405912978516,2.2136131747410643,0.7750782962943558,0.00039553204754538455,0.0002870557444729457,0.0006825877849492827,0.027551873021748066,-2.624480539727211
240,0.77924640120557,0.7982029110386819,0.8195327993582956,0.3472476103114391,0.39987231805562856,0.4045028207938382,0.2950161920281349,0.2876638044282575,0.27312178306707835,6.464160214619337,2.200262069906425,0.7850010569636391,0.0005084486920784912,0.0004008785373221599,0.0009093272280202655,0.027696276831719185,-2.6203118629217146
245,0.9311188598787504,0.9331365907987677,0.9405874164900409,0.3451303840516261,0.40101757283765743,0.4059065565223702,0.2905035325145612,0.2814175725597596,0.26954981478783036,7.04572477743365,1.9491744161301923,0.7713507568010493,0.0006117466724077531,0.0008297817212776863,0.0014415284195318236,0.029152144455186976,-2.6437295800328253
250,0.9340006328415114,0.9118965924716942,0.924184856011451,0.34376411571660487,0.4029348435414204,0.40879652551506,0.29505487345582726,0.28635386712025174,0.2702179649517927,8.447241178987166,2.2290685352318795,0.8915686512061147,0.0005306391671952951,0.000683425908439267,0.0012140650517103496,0.028843321020082784,-2.6024327358961106
255,0.8623966461116916,0.818807277566227,0.8477363471169215,0.33920454808793893,0.41372084997828135,0.4166887920099968,0.2968398486847166,0.2748262380881691,0.26475393297040145,8.023229293170154,2.153891352567646,0.8955984986806038,0.00043310829661031674,0.0004027000134771697,0.0008358083011860799,0.02758452933435642,-2.608108905029297
260,0.8962365035630585,0.8572322496127175,0.8807626399450892,0.35107064263668,0.4112027952717945,0.4161456380132169,0.2897023918730305,0.27916831898443567,0.2630969852096521,8.837808014163437,2.3265718001425357,0.9472140104381815,0.00045487401629325176,0.0004330809127367502,0.0008879549291725198,0.027847350522328364,-2.607698279237747
265,0.924967299656319,0.903785602573413,0.9156503641530435,0.3431714741648149,0.4146720122261373,0.41640793364285017,0.2925594867500255,0.2723181317686648,0.2624557021277492,8.964350980343948,2.3746798530086113,1.0049949637792925,0.0005306547686393059,0.0006110540497165402,0.0011417087941008504,0.02846987065573949,-2.5867975527882576
270,0.838606158848501,0.7888537776256966,0.8240558645907343,0.33669177584020027,0.4190778362890886,0.4204422043551189,0.2976389031830625,0.2706601783768604,0.25850612753797786,8.700570475079168,2.1418904280782383,0.8611318180170688,0.00042610948905839907,0.00032176129372378455,0.0007478707838921764,0.027342179811898293,-2.6231852669358253
275,0.8970043097466889,0.8535717993799729,0.878786809847752,0.32314948939072474,0.4020556264925658,0.4019306332319087,0.3007332699142661,0.2824692349930318,0.2700354200071383,8.088607196816744,2.285848181448259,0.9165385951600157,0.00047113480155167053,0.00040988780153361406,0.0008810226028734178,0.027981295342693013,-2.596146799147129
280,0.8549998918949255,0.7995561655746796,0.8376435163238994,0.33758697858879794,0.41281589585401546,0.41559693988312135,0.29556175075082336,0.2739664076163393,0.26556653014283954,10.340587475519738,2.342230944662225,1.0302891407943955,0.0003926816296018842,0.00032917270314128475,0.000721854321922001,0.02736949008601354,-2.580140450680256
285,0.8743559567480568,0.8269733342132501,0.8596058628543293,0.33175443860190135,0.40331582229762214,0.4063633412915619,0.29916339182912155,0.28155483781056423,0.2686396024517385,9.659673046561762,2.233145629143198,0.9063815826332965,0.0004390329234404817,0.00033446417770096557,0.0007734971015122937,0.027654337113877398,-2.600902810156345
290,0.9030467323137142,0.8687942859428199,0.8877892454519285,0.33852683924339644,0.42206815877386505,0.4223471468805577,0.2960029778159253,0.2714181898844715,0.2630574849667561,9.430586698199587,2.122345451805907,0.9907745910098901,0.0005156494259627835,0.00047060742465528164,0.000986256874349965,0.028136468761796034,-2.5905581343173982
295,0.9699626921022964,0.9622951759891898,0.9664220481701888,0.3432236873630736,0.4191258449265771,0.4200537558562047,0.2940116363787347,0.27715589983993816,0.2652856233664421,10.894708255003843,2.043377309683846,1.0584040478603942,0.0007007448018787727,0.0011181148995134662,0.0018188597016789573,0.030180541315062103,-2.5776388714075087
