phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,145,145,0.46085522668939377,0.35118990045133475,0.4696051362498514,0.4694421077001401,0.4338545577629531,0.4689828410479411,0.2359270913058246,0.27183369634641974,0.23790450682990444,0.43853963645380034,0.0737572847919988,0.6718522895227597,5.920751373076655e-05,3.557115857986219e-05,9.477867231313212e-05,0.005868474524635389,-3.899605525724888
pretrain,150,150,0.4848399170588992,0.16351066796968394,0.48206585484848463,0.476167242351211,0.4154597069036109,0.47050180740331693,0.23234408035857163,0.29488845601501856,0.2416283558912859,0.3872351607074432,0.14698168150031687,0.661895320042731,6.913166675557023e-05,4.3746844625604806e-05,0.00011287851138320547,0.005945267498244555,-3.898049846200943
pretrain,155,155,0.4713560292440928,0.39364736597523603,0.4814085933146486,0.4878312223317991,0.454576355472151,0.48931438898076274,0.2297482008442044,0.26243160765178275,0.2301311092129194,0.39707891578281346,0.06593736852714917,0.658172446976346,6.093342453065361e-05,3.2778804253840687e-05,9.371222881899484e-05,0.0057727195600818845,-3.9392479997324945
pretrain,160,160,0.5168140652589178,0.29837416187329585,0.5248844465746888,0.48678407568204024,0.44955788684691095,0.48650464363520035,0.22862588499279274,0.26397818428860365,0.22983319872703983,0.41392228423353544,0.06816434818577896,0.6541267456825178,5.383607679068064e-05,3.4626661664775043e-05,8.84627384102987e-05,0.005890865229408857,-3.935533553466797
pretrain,165,165,0.4162133862264203,0.2855889693499496,0.4257893968857747,0.4863033781055023,0.4307552698006795,0.4793564502646368,0.22801195769568786,0.2782875351195938,0.23436723310176577,0.3959523587967205,0.0955255952164644,0.6633253113770312,6.375649344825433e-05,3.460000144082187e-05,9.835649496367296e-05,0.005829617557192966,-3.928300258704424
pretrain,170,170,0.47048547492533516,0.29911096187749087,0.4707986896543488,0.44090153773742474,0.3955730070151403,0.4378092630364653,0.251023731177117,0.2970901480170465,0.25609183468302466,0.31465975278701014,0.18848341272927663,0.6563991957304697,5.520797455221782e-05,3.754600142917525e-05,9.275397605308171e-05,0.005843517957698362,-3.8862612405896186
pretrain,175,175,0.4834490808008714,0.27152898206705867,0.48986143239330326,0.4902504414675593,0.4453771490153629,0.4863759079670576,0.22645687705159054,0.26638207287320625,0.23066109922905084,0.3631475068535391,0.13786721199626717,0.6574700600369178,7.04981657253711e-05,3.924767937427873e-05,0.0001097458452495448,0.005817333185363023,-3.958019545228481
pretrain,180,180,0.42192028510986923,0.391809639363523,0.44285755869721893,0.47750651537540434,0.442039806587707,0.4745718376890201,0.23370190441954172,0.2698838145079999,0.2373066865411048,0.354160164175419,0.08958675842285366,0.6386135538638741,4.686442352576705e-05,3.49555067856079e-05,8.181993026336386e-05,0.005721604047474849,-3.955207341272831
pretrain,185,185,0.44371379631875507,0.2826924432391777,0.45429268396927924,0.4447144967232368,0.4221047840874952,0.45022740489468255,0.2448545818592539,0.27505274505254707,0.2456693117214992,0.33588699883737033,0.07601082665588606,0.6226042502285737,4.591890288018476e-05,3.197524262081515e-05,7.789414546392436e-05,0.005761870422225818,-3.9748098396205904
pretrain,190,190,0.048002774915303664,0.1955311588673531,0.05621304457062236,0.4393057726838526,0.4132910166724792,0.4441522055400558,0.2505602921348258,0.28287471696815303,0.2514711832991731,0.5531147405963998,0.21567282019971049,0.7443937531867719,0.0007145365917409844,7.055538498973533e-05,0.0007850919768114637,0.005962486473147875,-3.7671986846756935
pretrain,195,195,0.45425246462447094,0.3321010213857002,0.4598337013860102,0.44839592073970297,0.409418599450555,0.4419366554746243,0.24585679356390072,0.28029216037193805,0.2506029959566959,0.3328595794371923,0.09009656183093812,0.6310204586861049,7.09258367863049e-05,3.441865425700484e-05,0.00010534449118810698,0.00572738874178001,-3.9623534429097176
pretrain,200,200,0.011094073961658929,0.35795247827371013,0.012400972172697625,0.473860212738897,0.44282866523932457,0.4762809723891752,0.23359080019568929,0.27011309126239147,0.23503615765770589,0.37093011257848757,0.09771035984772908,0.648035671538965,0.0007260784774106196,3.021751430662903e-05,0.0007562959897090604,0.005592446774857123,-3.993745631053448
pretrain,205,205,0.45724497196834973,0.43689009578479865,0.4799585025784088,0.45357563732263806,0.42133398629357555,0.4532134738687841,0.24512037898692496,0.27655213008790724,0.2475793922042875,0.2899636254586245,0.08409864285708528,0.5937456449689483,4.552907206430064e-05,3.0169014014975915e-05,7.569808618155548e-05,0.0056429016234125886,-4.00204464879036
pretrain,210,210,0.3722457908489872,0.303606777342855,0.37804291332510664,0.4950829750780882,0.46080982995716613,0.4955871236672209,0.22526283327056784,0.2592216533605153,0.22712040107211073,0.367600592931984,0.07727618530670245,0.6247330834304156,6.841741879592519e-05,2.9897273850838814e-05,9.831469251091222e-05,0.005592685165644523,-4.024255844788551
pretrain,215,215,0.08203193525159701,0.3323681365846853,0.10318850975138012,0.46887077112903647,0.4305555378801118,0.46859942321322784,0.2332188971986639,0.27878260593714077,0.23789345851160598,0.36306022329341925,0.15672845445163022,0.6483485309256489,7.377684722150207e-05,3.852662839889945e-05,0.00011230347552920648,0.005801652630547761,-3.97118945319891
pretrain,220,220,0.36284246080488675,0.35776152129731154,0.3809120041783601,0.48105516501502205,0.4578164285925794,0.48665507266296953,0.23064810591794094,0.2576561506473811,0.23015017315093317,0.3432854917952073,0.07231965444107995,0.6072718830227198,4.400052628243884e-05,2.846802468621661e-05,7.246855102989684e-05,0.005574521442654315,-4.0319941070199015
pretrain,225,225,0.3827043621541435,0.37301366720341195,0.3923581625137108,0.4920321289146498,0.47044277115097627,0.497024736823341,0.2254919361748897,0.24710822747391664,0.22310204619980695,0.35245128914019225,0.06156881468586148,0.6130325457252234,6.144381125940526e-05,2.993492408147887e-05,9.137873530501565e-05,0.005627411467830435,-4.0302741036331655
pretrain,230,230,0.32685577193915666,0.36580893922985414,0.3365441869164631,0.4801898278856515,0.4498197749673405,0.48301229719771416,0.2320209178146505,0.2665436091037138,0.23437086999841938,0.3234487756816949,0.08971546956205641,0.5771510830330364,5.053115057434752e-05,2.7216455780435923e-05,7.77476063465656e-05,0.0054834058749657156,-4.069983760871887
pretrain,235,235,0.3687962930096825,0.4304695122570945,0.38576532615504083,0.4708366338735966,0.4398663011125971,0.47423663140144495,0.23458927911492564,0.2710185684996037,0.23647935620410876,0.32421736790687294,0.1119663248264035,0.5690036834762792,4.991375509027876e-05,2.6653320879184433e-05,7.656707574667963e-05,0.005618443145712914,-4.045573922674656
pretrain,240,240,0.46061064314477956,0.4052511869604114,0.48237454862139967,0.47031559235598647,0.45255196651863094,0.47984639726962736,0.23468951825257506,0.2603210032549795,0.23301763212908966,0.3060824222416444,0.08745684764807088,0.576601257205621,3.781299089621825e-05,2.7327863024468114e-05,6.514085395247093e-05,0.00554671182316876,-4.053719059798717
pretrain,245,245,0.3868815659395239,0.4228656011812685,0.39631172398269343,0.4737411123605843,0.4670873738026037,0.48815671209902883,0.234326002678603,0.2526864089382997,0.22918795791697122,0.3401447742400149,0.08548996828770936,0.6010767224842365,5.293228226603333e-05,2.7368297204611453e-05,8.030057939822654e-05,0.005482944890981603,-4.064682561361789
pretrain,250,250,0.31290957918529105,0.4100107226035056,0.3333875728711678,0.46419257083151527,0.4440245127016499,0.47197697832044444,0.24186400589686124,0.26520995686867593,0.23860017745641554,0.309016384568856,0.1291068018870796,0.5676461992955905,4.155824955769276e-05,2.6443565804624426e-05,6.800181538903417e-05,0.005575499868652341,-4.056107350132465
pretrain,255,255,0.3549699289107481,0.35353732803809124,0.3734228750543007,0.48265135560687766,0.46438727477649133,0.49031573520435673,0.2286605086733084,0.25508769569330403,0.22863204174122737,0.3423289965484481,0.0826233157253406,0.5568949048428481,4.3939624592067046e-05,2.8422685764875268e-05,7.236231033882178e-05,0.005543169429703604,-4.088467625341416
pretrain,260,260,0.2417509127945471,0.3471794832971864,0.2750508502747224,0.48545040656438754,0.461922228960392,0.49047928200521757,0.22793283992212454,0.25422610708253035,0.22734393282968762,0.33951332204416396,0.07201476693704173,0.5597818468373387,3.3130216949089115e-05,2.865389059137158e-05,6.178410759624966e-05,0.005475213278237922,-4.081029889674187
pretrain,265,265,0.3556151539395023,0.42613795218744244,0.37601003854093157,0.47067824602811875,0.4642378175351722,0.4830732274261874,0.23354889351905433,0.24667915314031422,0.22800103850163486,0.34395823973034706,0.08923938547903196,0.5485333704713945,3.541425573743254e-05,2.6355212649623924e-05,6.17694682818319e-05,0.005485786732703881,-4.102478844931126
pretrain,270,270,0.35991722724384184,0.3056277011021019,0.3686353811297931,0.46089068644543235,0.44566471348467646,0.46990903116071775,0.2408414533236562,0.2659671399961355,0.23910152056421452,0.3355841189211033,0.11962650506782063,0.5505569041571857,4.620350704815337e-05,2.6760297316305925e-05,7.296380475491787e-05,0.005505228975834231,-4.079005656673909
pretrain,275,275,0.41182596859323334,0.42166998061832056,0.43747662298158757,0.470825564821117,0.46202176392033284,0.4837214978292874,0.2352137007687645,0.25416658287921023,0.23188558505181045,0.3455955292412118,0.08316597397298375,0.5591292864618315,3.307567842384287e-05,2.7540249054519562e-05,6.061592751419994e-05,0.005440082457569332,-4.101765255510807
pretrain,280,280,0.3009675656767949,0.434205670871418,0.3237623115046469,0.473084038834467,0.45599691787970037,0.4813899744778917,0.23219189584648187,0.2557948575070504,0.23021060777651658,0.37519229719277847,0.09504167844692639,0.5236398318422848,3.4599189845594085e-05,2.5483656503678843e-05,6.0082846174905174e-05,0.005455344215241357,-4.114929600052833
pretrain,285,285,0.3352443895358484,0.32382159499096524,0.34821912820183076,0.4786314196528371,0.4566956025995958,0.483631956319002,0.23074365353225346,0.2594495397223229,0.23210419421391343,0.359598574134064,0.10091108716277196,0.5694631396921817,4.333184363976443e-05,2.9316085164844027e-05,7.264792878198478e-05,0.005474932065079177,-4.08930988677144
pretrain,290,290,0.36245880087385285,0.42745159788932857,0.38118191987548783,0.47531543246328645,0.47318157119461335,0.49138229892585356,0.23208476859431731,0.2450070585209267,0.22531826299246085,0.36685886687500086,0.1302781248399968,0.5245405377977607,3.578657258751946e-05,2.4181087860385445e-05,5.996766051407121e-05,0.005404423272936744,-4.122172223687172
pretrain,295,295,0.293561150654907,0.3726152573924308,0.3192347993691859,0.47264341166656865,0.4681961245594903,0.48619404419529894,0.23304180169165345,0.2502835976921388,0.22886790512693495,0.375955445954146,0.12009338738925318,0.5188087822703089,3.201270428980024e-05,2.550452861283219e-05,5.751723295057218e-05,0.005448762205868832,-4.1200036752390865
finetune,0,300,0.6552127545354927,0.7048940872964851,0.682603047203808,0.3692361403809933,0.36274258694649325,0.3831873949884172,0.29647804951918144,0.3032886145333049,0.2876339377289646,0.11079012123652075,0.9100825887196611,0.441575873743604,0.000225389649153567,5.9725786454691845e-05,0.0002851154354485516,0.010655333499583586,-3.4500568541049956
finetune,5,305,0.570123600817915,0.45690655256450446,0.5809144258668759,0.41861743972043075,0.4633689419249196,0.46791979251303595,0.2646028034796139,0.24844331660545094,0.24101251734203044,0.7072430600289361,0.8722700190719345,0.2809354851603737,6.911153887640466e-05,3.465402232033057e-05,0.00010376556084729601,0.007424339835679712,-3.8588747616052625
finetune,10,310,0.5198076149037723,0.46311794133884504,0.5280433254605853,0.40718994527853725,0.4723480114879497,0.47322680281197055,0.27344750922197203,0.24770849828576744,0.24344584053121826,2.5231189297074947,0.7175448928504373,0.17004134246254995,5.139802566814069e-05,3.202463884870781e-05,8.342266518570795e-05,0.007080787139776026,-3.9131114999294283
finetune,15,315,0.54385256281715,0.5236552652462898,0.5541169122517224,0.3971595289412955,0.46975627332578396,0.46762666637270556,0.27851160420798765,0.2457439046417704,0.24585452357462434,5.109352843559861,0.6080349888909274,0.17954918364569777,4.4858643755082996e-05,3.2210503014761115e-05,7.70691473768693e-05,0.007009464731106588,-3.927507407808304
finetune,20,320,0.5326504779544426,0.5132300792195098,0.5422802805541656,0.39752207798224853,0.47275989152786413,0.4726376935436644,0.2784353037327298,0.24391811954929857,0.24201658514186353,7.8982616725521035,0.5685975923819487,0.22277475909280675,4.490916698629235e-05,3.232089711828508e-05,7.723006432256625e-05,0.006982967588800542,-3.9254601662635804
finetune,25,325,0.5273827090561306,0.516369123560625,0.5371266483163902,0.3839402905523362,0.4717748502431917,0.4697139326826533,0.28473837563619575,0.24342638135308192,0.24254619726313412,11.006331892755517,0.5871190633717386,0.2869544704991462,4.3599448624667045e-05,3.227682951205111e-05,7.587627745688223e-05,0.006988225755556478,-3.9214503778934477
finetune,30,330,0.5347390677146675,0.5351657390986336,0.5446954375818861,0.3828906424604938,0.47642146205065344,0.4745939518702383,0.28724985202405406,0.2435329957268524,0.24244629979851515,13.805841179751248,0.5241757166951321,0.28900247943570606,4.3825728212385684e-05,3.296636126883356e-05,7.679208976799145e-05,0.006980673727864167,-3.9251870440006256
finetune,35,335,0.5302494635217474,0.5253219008917068,0.539723547614729,0.3777288971300052,0.4760826817092496,0.47598784315303005,0.287778746169344,0.2392236271471297,0.23855009638831404,16.732133471655732,0.521407321295147,0.30529401961155245,4.349481425959425e-05,3.29030356973135e-05,7.639784962248086e-05,0.006982085773408365,-3.9234361474514006
finetune,40,340,0.5396798700750444,0.535248050346948,0.5486512306641587,0.3765467994568641,0.4773198102276882,0.47712468705392946,0.29000482580380926,0.24061365086645503,0.23985167010253375,21.059824349167823,0.5539169487071409,0.35137615167436925,4.562254507160901e-05,3.3059543455343034e-05,7.868208883128318e-05,0.006989361219106218,-3.9189681643247605
finetune,45,345,0.5435506658435029,0.530168677736741,0.5517062936905112,0.3752593190774724,0.48298489006957424,0.47945543731382345,0.290549542757227,0.23682569073223755,0.23737094323719005,23.74119698875098,0.5401391239963641,0.3566549482985026,4.4882070042024225e-05,3.2903620449195615e-05,7.778569071309676e-05,0.006989399984346725,-3.924214369058609
finetune,50,350,0.5338786774036098,0.5377436444769877,0.5424383611181336,0.3754065526643654,0.481066995297508,0.4789452864415089,0.28972266680213676,0.2383163691964995,0.2378670039172004,25.696743047088447,0.5542872133285169,0.3832798898017995,4.4557726196254064e-05,3.2874279956519105e-05,7.743200581827522e-05,0.006996264301470391,-3.918446251869202
finetune,55,355,0.528343267519046,0.5324072542421215,0.5370449957364339,0.37470210983766206,0.48275879337131183,0.48088722594615524,0.2917543341682374,0.2391354642041864,0.23777461234074534,33.88878386638932,0.5865939008413655,0.4115824099064929,4.5159500151649465e-05,3.292017045244506e-05,7.80796717757994e-05,0.006990113340317476,-3.914360715842247
finetune,60,360,0.5260686790239962,0.5392432323196602,0.534605438375186,0.3715666179259906,0.4814371366616995,0.48086108189123733,0.2926710541832547,0.23789071165633213,0.23677773302345897,38.93921005098142,0.5761587793326559,0.4248907827432073,4.5417416955137926e-05,3.281241932649266e-05,7.822983657444524e-05,0.007004716034109306,-3.912465506315231
finetune,65,365,0.5213841605889158,0.5284761490243512,0.529846250415039,0.36986378742638426,0.48212016876265024,0.4803399317330332,0.2938944618556243,0.23837631739058604,0.23788667369160738,43.847333592975914,0.5809199301593544,0.439781585013187,4.4850112484778036e-05,3.283924666401958e-05,7.768935870246878e-05,0.007000606818431825,-3.9082946489334107
finetune,70,370,0.5228060365670409,0.5400242536984485,0.5313052188595462,0.36943026205712853,0.48345764992696555,0.4820496237476399,0.2936489132131525,0.23654917681082138,0.23628276889436206,46.984433378025116,0.5499873947430803,0.4246120102290408,4.513775524549004e-05,3.290417129057488e-05,7.804192719327148e-05,0.00700431232331021,-3.9130537374734877
finetune,75,375,0.5271078533615483,0.53732795012206,0.5355143175228848,0.36989519613913746,0.4781871950520903,0.47767852975911934,0.29284748860878185,0.24038084393169115,0.23844750489480027,50.34349743034063,0.5593423255301041,0.43374025507082,4.5062757277845835e-05,3.305075709773746e-05,7.811351314979902e-05,0.007002293519932983,-3.9074436791181566
finetune,80,380,0.5231567034716516,0.5376908284875346,0.5317711791367811,0.369476170524652,0.4817724464129722,0.4802030957202468,0.2927722233159469,0.23700064597688494,0.23674028696226476,52.26165819896646,0.5697544440936355,0.44709071654387095,4.461716825573916e-05,3.280933464026532e-05,7.742650297764726e-05,0.007000710897237984,-3.9088597580909727
finetune,85,385,0.5334087131426941,0.544655716011404,0.5418157363908811,0.37662996875462423,0.4804854391785623,0.4803522940784443,0.28988551643961524,0.23803757994929625,0.23670440299610224,54.34231378170332,0.5809159526370133,0.4612766672609242,4.42002833885482e-05,3.283019794425002e-05,7.70304810202731e-05,0.007015631594739758,-3.9060930840492247
finetune,90,390,0.5292927024104149,0.5511752331098585,0.5381643745678447,0.3749155392952518,0.48457445909611785,0.4836493672112929,0.2899117362310131,0.2353929347829108,0.23503399920811838,56.537298370641906,0.5734063742723579,0.45763996526851464,4.36520360331869e-05,3.2820713278781e-05,7.647274819133827e-05,0.0070084303028855825,-3.9061651355028153
finetune,95,395,0.5270767030062548,0.5416599367566166,0.5357724558462402,0.3733467625160374,0.4827098261291534,0.4823035697931616,0.2911722745380261,0.23765376761739582,0.23654930555868803,60.18508154060566,0.586246562666662,0.46733134642112995,4.3266091033139274e-05,3.2701443348312866e-05,7.596753549743767e-05,0.007029970522868524,-3.9050890666484834
