epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,-0.0033841154730743714,0.0006444323657612134,-0.0023180256141187663,0.30395390441805886,0.24831512511455836,0.30267960931695603,0.34964228096440864,0.4010251830809125,0.3482595540245185,0.28873509080378096,0.6926212983344935,0.5262268830272782,0.0015951430423607235,0.0006615537289288114,0.002256696776903118,0.017345900017037848,-2.6300859299898147
55,0.07409655841180135,0.11913301053620722,0.08120002739580917,0.28547072066003504,0.2261436093409372,0.284371322827405,0.3592827070341166,0.4212762996135398,0.3552895016808837,0.31274796653732173,0.41569416564691625,0.5633701990763471,0.0006943211996316677,0.00027674866956658664,0.0009710698697133921,0.016468355190726543,-2.6672240871071815
60,0.13649184797990782,0.19126411234104224,0.16162078749493466,0.30578189757295554,0.24624764099869545,0.31019014591152694,0.35743227040034997,0.4324373158378578,0.3568920967700553,0.23900239800398687,0.7927889105589467,0.4754930879207518,0.0003153238041268196,0.00019067141901796277,0.0005059952233728836,0.016020684335742386,-2.730917389893532
65,0.005596106371443474,0.15581243169816486,0.022722236694452336,0.27950648128548555,0.23978564556162815,0.2873171965873124,0.35518908178236946,0.3991392964262558,0.34796676807352334,0.24997357602442652,0.6270697083761719,0.5152345923739514,0.00046845886928931576,0.00019952215392213474,0.0006679810255547636,0.015656533969359215,-2.750383857655525
70,0.11113001003085093,0.25433276741973804,0.16216940298195778,0.2892669948807055,0.24236327225138377,0.29642528209654073,0.352893966042811,0.40570227460975844,0.3478777279766511,0.24337392274701142,0.9088914562494476,0.4190887840210222,0.0002823918502013839,0.00016626902020834677,0.0004486608703737147,0.015602905727790533,-2.791799338054657
75,0.04059662942478788,0.08252840532214901,0.0594787980346747,0.2802425012802191,0.24454122732311956,0.2888400324987726,0.3550705611752841,0.4080442643787261,0.3537997511633266,0.31262172783983405,0.9436133679180557,0.37735277177859033,0.00023483590286050456,0.0001806041709224701,0.0004154400738028926,0.015052772239671093,-2.828901907634735
80,0.13305982624809287,0.10171948066269469,0.11526630830601095,0.29492787661491293,0.27359825095506307,0.3140611176262486,0.3524277585436585,0.3942367239750776,0.34322246785404587,0.31310240286902863,0.6420478165171442,0.3921424717156569,0.00019453100518439896,0.000205916968470774,0.0004004479729468585,0.015073471175722917,-2.838759765410423
85,0.0857865410367423,0.19819857745339378,0.1377759486031981,0.2843500445103601,0.26943788865582774,0.2976504037144727,0.35222149929893554,0.37733984862396525,0.3416606341051673,0.36647164182121666,0.6468310001913818,0.35661510914608974,0.00018194998815233702,0.00016576143900601893,0.0003477114277302462,0.01479344042987259,-2.8715753576278686
90,0.15573851910187905,0.22531405074119557,0.1986349678855306,0.30798443053322533,0.29112773615318494,0.32803416941299013,0.347184450326085,0.3834560959981714,0.33606044971297566,0.41392854753936864,0.8189287274535269,0.346915834544153,0.00017466138940362726,0.00016328411299255095,0.00033794550252932824,0.014760145848235281,-2.8785999215364457
95,0.11535290163859752,0.269614724128234,0.19566343718377896,0.27357543031362913,0.2319112828580737,0.2718737108087175,0.35757764476709,0.40789536392179565,0.36105346651236897,0.4192954514716238,0.653425171199966,0.3368513049743477,0.00016859447037350037,0.00016626701742061413,0.00033486148783995305,0.014772447890558796,-2.8731970440149306
100,0.13105331944544393,0.33224752360207443,0.23160199891833191,0.2828126497333458,0.28337478830889307,0.31289356672982754,0.354477582721212,0.37423908177214904,0.3354612937592901,0.5962627584098518,0.9878654541798213,0.24756378732670695,0.00016417686476270319,0.0001462897505853334,0.000310466615203768,0.015171525736271889,-2.8820641820430755
105,0.21467864530923653,0.2870962969564583,0.2597589257134146,0.30675284974397016,0.30254028079118517,0.33528836144303265,0.35358974233627355,0.38005439715781586,0.3410104553376391,0.7225325022914971,1.0637017847216925,0.20431347743986109,0.00013691280859675316,0.0001315553425581129,0.0002684681512742827,0.01515606461920381,-2.891798004555702
110,0.14655744056406653,0.3022086444406832,0.232787198883503,0.2946579636126895,0.2894498499795164,0.32375812659394787,0.35623886375403224,0.3870898024671265,0.3458567493588911,0.769711344252735,0.684108908100676,0.24886439465425117,0.00012507075804569468,0.00013912493557181733,0.0002641956937426585,0.014529412609115786,-2.928786166000366
115,0.3427374319799136,0.3029774913647604,0.3641446174197395,0.29310094039283635,0.31493156254781074,0.3385965866299699,0.3587255092412376,0.36588279664278234,0.33340842802877646,0.6770456951117862,0.6159786276964876,0.34041527670467625,0.0004249770307644212,0.00030742203130157576,0.000732399067672668,0.015484111693370868,-2.8701153951883316
120,0.06790593502681237,0.14170711019317622,0.10712548980519644,0.2917745288952677,0.2806216441696536,0.31177460015860525,0.35426907985675243,0.38469993357377763,0.34425718325971155,0.8621416279104873,0.9791601297454078,0.20825999543307888,0.0001359959844034165,0.0001419601715697354,0.00027795615567520146,0.014552445838109555,-2.917610045528412
125,0.044758914995002584,0.13341917375444565,0.0758192345374029,0.3071279200109542,0.29426691497885954,0.3307376587501033,0.34841802014069556,0.3822982153314872,0.34100449239967867,1.032369518924848,1.0056733836570986,0.22132317200191404,0.00015352215747443552,0.00015572650150479604,0.00030924865984197823,0.014729517570971469,-2.91322707631588
130,0.0564856118035394,0.07258349978696274,0.06852243334739641,0.3028649814555601,0.3068833930359233,0.33588064694239533,0.35615017231213814,0.3844600969392208,0.341625060569147,1.0954012068371166,1.2329680847001376,0.21073391817522638,0.00012235815038256988,0.00014376521250951556,0.00026612336348116514,0.015224267328431674,-2.879432579636574
135,0.1173375141310401,0.2343041481067588,0.1890644135869524,0.2912306964067144,0.3276329634143623,0.3367087855340303,0.3590139936119762,0.3507746518976381,0.3306703772304761,1.5646429240296118,1.1835365692483284,0.19327007958404643,9.389182222403178e-05,0.00012602986862621037,0.00021992169098593878,0.015073925848663407,-2.910584121656418
140,0.09162717309631736,0.3051409090501569,0.19997470279108473,0.2943975575581618,0.3052783602905733,0.326731505020575,0.35045072746913974,0.368508077432398,0.3368473251971682,1.8186175774837885,1.010170907920531,0.19767144034008488,8.335893636212859e-05,0.00011950512787225307,0.00020286406466002517,0.014531668365708702,-2.9375829359054566
145,0.02423008341154538,0.10479347661461642,0.05353133357416658,0.2687351119778051,0.3152258904974848,0.32692414791972474,0.371040735313086,0.3613992522671412,0.33897870521053886,1.5936807742443297,1.1282108710983,0.2278516677584996,0.00012307346836969372,0.00013512746475880704,0.0002582009331155859,0.014606241923601555,-2.9365752967596053
150,0.09343095735761688,0.22162224129527744,0.16415166106147652,0.29319671290840477,0.3250554994306308,0.34182840118477564,0.3573614397292254,0.35932347977206536,0.33269817346453057,2.108594031695193,1.0542000083714862,0.19674361397568754,7.605609225865919e-05,0.0001201898530208382,0.0001962459450111055,0.014612658654065799,-2.9382104043006896
155,0.1050881099476508,0.30481968884657135,0.21482709942827524,0.29181390509029825,0.33280740450577834,0.3461697395360023,0.3595926768180952,0.3489182893578806,0.33009530489101757,2.4282097476387605,1.0764581161734226,0.2583520016787554,7.397281793746516e-05,0.00011990617770397876,0.0001938789954117965,0.014876268922941338,-2.917817521452904
160,0.09661915796621268,0.27006464799155194,0.20304737972329936,0.277985673415155,0.3333529955743093,0.33529635432936394,0.36262890001718245,0.34132917021076664,0.3293945911283738,2.2902349731484435,1.051990337817453,0.20698392849287708,6.888393350254773e-05,0.00011764749135659259,0.00018653142484326962,0.014484412239159548,-2.953646340107918
165,0.1368195248724317,0.3000265020176296,0.24868240818975715,0.305473534715987,0.33441778435688047,0.35310898864085655,0.35188144515561176,0.35170776358057526,0.3261071141191458,2.80655959646742,1.343521841034865,0.3328625561401694,5.8292392596740684e-05,0.00010489428550408775,0.00016318667840059788,0.014483668417732734,-2.9316540906190873
170,0.09067483759202569,0.24705157948483772,0.1994091008006854,0.2986677483060011,0.3406583676884124,0.3501106580693339,0.35364087664040655,0.3470512297132692,0.32689044859108957,2.415741703711449,1.2637092971340875,0.2835736571067472,6.5899044449543e-05,0.00010940089500159047,0.0001752999394764629,0.014421655467706396,-2.944287861943245
175,0.09902394867635422,0.30496137244415356,0.21242343500976826,0.28704264152884557,0.3316165098682762,0.3464562148258568,0.36110944784925403,0.36764721591075933,0.34146785140195707,3.1519034412645413,1.2794420373002953,0.338353007177369,5.852720902457804e-05,0.00010859176149378982,0.0001671189707278245,0.01471466977916861,-2.912721368288994
180,0.09714557712502737,0.20197979389806164,0.1711828891110774,0.27806218205548267,0.29805493153735224,0.31533962108450697,0.35878709928282504,0.36844622914015157,0.34484797470456013,2.916688983383634,1.293551624199047,0.30904126595229414,5.6748153101762e-05,0.00011131102981767072,0.00016805918275895237,0.014393329917992385,-2.9260531126737597
185,0.1279721847091766,0.2866205319070738,0.2463287145894528,0.285883113225166,0.3335787589518514,0.34444556296729395,0.3562901323861224,0.33823800332094733,0.3237420289803704,3.571202131231242,1.231564635258514,0.3776544897986487,4.886302081904432e-05,0.00010625230619780268,0.0001551153271295334,0.014378770118111455,-2.934654967689514
190,0.07692400172013414,0.23308415430431176,0.08658514043618684,0.289637983891901,0.3491342836846411,0.35910882499771796,0.360495560122627,0.3431434913145318,0.3289082832739251,4.098041536747149,1.4724062868516534,0.5558157010280063,0.00021591048062891786,0.00010850915389219154,0.0003244196344705415,0.015018665875691091,-2.8734709512233736
195,0.09808673982052005,0.25632837191085045,0.1910828521905829,0.2911809282810217,0.3483802176744098,0.35830654749493385,0.35860238004500566,0.337447304480604,0.3212783806291929,3.814999590714156,1.4349144352683356,0.4692157284570744,4.981109191412543e-05,0.00010179742066061408,0.00015160851268010447,0.014491812437337511,-2.9140313413619996
200,0.10858406647557972,0.2977070063395305,0.24014564122722354,0.29404005564155583,0.33756530506695653,0.3480968299077678,0.3571817248766869,0.35237830004799237,0.333185892185622,4.786807560019551,1.2900182914667306,0.4872742034770727,4.01118942814719e-05,0.00010376771090095644,0.0001438796052319958,0.014458177680512435,-2.914698650312424
205,0.12587163716714772,0.2884166963329345,0.24246023487200255,0.2902708304551733,0.3597356982622196,0.3652178059529298,0.35888560656184976,0.33683303617962196,0.323799275204821,4.8414458793156205,1.6149752350089437,0.6354919985085132,4.0311254624612045e-05,9.682255875536612e-05,0.0001371338135428232,0.014721563092049967,-2.869170297503471
210,0.029774619268069968,0.3147457231239809,0.08053948370473009,0.29405416875822094,0.34402735182471367,0.3523091522647815,0.35114488151055245,0.33565945476632236,0.3209391041403418,4.75601731290997,1.4896607885124704,0.5778348584500178,5.490168651194836e-05,9.682221587727327e-05,0.00015172390274965436,0.014512996806627303,-2.9055087518692018
215,0.07673858541429553,0.2733797999294556,0.2030015401236127,0.2852815139129736,0.3661329236426652,0.3734136486604626,0.3634844646631531,0.32428441279278236,0.3141904357504467,5.313724286904731,1.3545723946788997,0.5636783305156617,3.5953231419716756e-05,9.797695234051389e-05,0.00013393018359802227,0.014447855610653716,-2.9214308884859084
220,0.11052944673391712,0.30521380559142564,0.25942157298797763,0.29125059861206914,0.3652562923872245,0.36980964630061397,0.3561678533323978,0.3303472026134221,0.3238477432778597,6.349888276179216,1.5273996627945121,0.7134936127864757,3.230100205964845e-05,9.4859857157644e-05,0.00012716085931351699,0.014513611243337846,-2.8823379724740983
225,0.09393824508194708,0.3257687577423655,0.2560563278051557,0.29582091064023375,0.3597624607297348,0.36842509435204346,0.35372875398387765,0.3352819085508222,0.3229286910458627,5.981711751619397,1.3520262696980603,0.6016857626135393,3.4464441002819516e-05,9.74156030965787e-05,0.00013188004417352204,0.014616395707592787,-2.899675904273987
230,0.04984885165106085,0.3563176006268596,0.18487951932711486,0.2997510415764285,0.3632261950914456,0.36933245124389885,0.35534454659441395,0.3344650253065132,0.32287578998144345,6.04325526514163,1.5522395109428404,0.6914454428519456,4.287858256138861e-05,9.340461520864664e-05,0.00013628319771341921,0.014863290608161255,-2.8653567558526993
235,0.11381296740801429,0.3241578089048696,0.27573252313498625,0.2995255287900978,0.3602529595108814,0.3703581257020099,0.35106721773340965,0.3326737359762066,0.3205936553755504,7.281548024219682,1.6251811441533766,0.8231045886466499,2.805398765112841e-05,8.962482292276946e-05,0.00011767881044142996,0.01468133139459079,-2.8516030987024306
240,0.09805332101700662,0.34987215465499405,0.27127670361217054,0.2796477143693495,0.34247558353765245,0.34690467162415445,0.35831720940211387,0.34243461583155743,0.33042070556096154,7.334706959762266,1.6936908243487805,0.8502879204630535,2.9693205638523067e-05,8.802382558480986e-05,0.00011771703129070375,0.014456649216897233,-2.842641728425026
245,0.0849941889125986,0.15906186908465608,0.11335043624763494,0.30077708303580064,0.3705323886821474,0.37557901672343114,0.34876959619501036,0.32951482055305376,0.3183027824171616,7.305604512704352,1.595029637969129,0.8262579838817327,6.064823249716938e-05,0.00011010287896729096,0.0001707511115582747,0.014556496153948467,-2.84833822221756
250,0.11124283153749019,0.3541068681661823,0.3011156277210348,0.29744298449431245,0.3627707541242533,0.36760254535771714,0.3546504745686877,0.3375640863993521,0.32777969607280966,7.9645748428775045,1.631747683340462,0.8607898680245614,2.6071561405660758e-05,8.981688929161464e-05,0.0001158884508184201,0.014470989498760089,-2.8450582810878755
255,0.10311524334849875,0.3490379385140203,0.30780282651802976,0.2817498102609705,0.36723528565831093,0.3692255055710933,0.3572847960842338,0.32032614707597307,0.3155664598574999,7.759092891345245,1.5775840853670922,0.8212032484164516,2.6570079677185278e-05,9.072810108627892e-05,0.00011729818092189816,0.014569482105334246,-2.859531771183014
260,0.11852783498331917,0.3556656477501839,0.31702682633771667,0.2875395218669017,0.36790294571200693,0.36940305116216676,0.3553932740393076,0.32683665893797975,0.32073677714101556,9.474277639151683,1.6433599533904217,0.9261283631184217,2.217498570416865e-05,8.949679844381535e-05,0.00011167178398118268,0.014396861001368198,-2.8403387672662737
265,0.1259726697615102,0.343002033600188,0.3136570425309314,0.2819822025107542,0.3512554861203741,0.35703585805870963,0.355599132480947,0.3317703544709365,0.32312309806120987,10.176716588395397,1.7163392109248747,0.9874498301992685,2.0269164092860592e-05,8.725450779811581e-05,0.000107523671846684,0.014476121665827166,-2.8221444717645645
270,0.11773179067852498,0.34654274427008586,0.3099453140393855,0.28460809489066025,0.3683447783613078,0.3696099259280193,0.3547814920120196,0.3243745053074366,0.31849007915046806,10.278551767684421,1.621587113912766,0.9579316115117738,2.0684568509204838e-05,8.802388733492989e-05,0.00010870845571735117,0.014349096916347892,-2.839935171318054
275,0.09228631555209506,0.2921222495840372,0.23993935038396824,0.2832573876814343,0.3696816430264806,0.37103025876130374,0.35858957129559205,0.3260603523539918,0.3178011740664474,10.391335532054518,1.7027575600216418,1.002074445758602,2.2502187019790654e-05,8.622589375011102e-05,0.0001087280807141724,0.014493185419301197,-2.8226626885175703
280,0.06834797745083517,0.3302643306036224,0.2496491536977273,0.2913392807013544,0.37312063868476353,0.37593536473005146,0.35286266894854634,0.3196832530882747,0.31414330243470323,10.858356034114435,1.6848174422632736,1.0113836275660095,2.225059573083854e-05,8.950003379270584e-05,0.0001117506294445775,0.014594837490131168,-2.81500622355938
285,0.13554693237941598,0.30877562876937337,0.2850781621437206,0.3020951173752259,0.37026748375687224,0.375912961860116,0.349344707973259,0.32435744804758015,0.3167878259549578,12.513136001258564,1.790637885709921,1.1178822439987168,1.7694112737308387e-05,8.480170102347984e-05,0.00010249581358129944,0.01456195670484806,-2.784111067867279
290,0.05063619872294966,0.35602822164589565,0.2379636767032368,0.29468434470566207,0.3757420943613538,0.3787106197353343,0.35234304250581466,0.3161613145074186,0.31154305537095556,11.422731678892465,1.6664650466785844,1.0134252727598916,2.429383046037401e-05,8.529951345967675e-05,0.0001095933440119552,0.01445644344593594,-2.822298405957222
295,0.09935165330593891,0.3434154197928543,0.2922123018322168,0.29267904903891995,0.37999194650040674,0.3793313494989618,0.3538117305223794,0.31477740365662726,0.31180234550552793,12.233838397439184,1.663419790919715,1.0379539471640993,1.8121718166275968e-05,8.582355744006235e-05,0.00010394527542775905,0.014453112599006694,-2.8302910638809204
