phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.1589430501851758,0.2948746907200055,0.21992130026640652,0.4867058547010205,0.5098117490486936,0.5100117509588016,0.08965340823293652,0.09174484035832073,0.08604251344094103,11469.325593318425,26167.690376183564,7510.733701121443,0.0001824036991063622,8.578365886864958e-05,0.00026818735753604415,0.9336268254490289,3802.7234684067726
pretrain,55,55,0.1471601893963732,0.4036163479695365,0.19495720535735844,0.478130194721457,0.4518563606525207,0.4850851111832877,0.09029964682200854,0.10742141838427238,0.09108793292061071,13422.698695531153,24521.429340467825,8103.270638501037,0.00014299408630022298,7.635625761504343e-05,0.0002193503437731124,0.9345079050487154,4090.5269615222933
pretrain,60,60,0.18527842725932048,0.281662548592758,0.1921766103293285,0.5011579738821403,0.5086531335200671,0.5229183625025313,0.08683105828908738,0.09195289070070886,0.08361023219805747,13324.98376787887,25790.733361868326,8255.211557927067,0.0003995336082176436,7.832053267013635e-05,0.00047785414229510934,0.9340527473665154,4195.491951931191
pretrain,65,65,0.18827763588191357,0.3775082070417934,0.24661226024666855,0.4946139287752699,0.41938928171197115,0.4799653689730664,0.0887428432559205,0.10936501799309187,0.09194605841011352,13700.815200917432,29849.81583843964,8849.271904830728,0.00012320604299438857,6.808423216809842e-05,0.00019129027547551232,0.9345819860799577,4464.3222336296085
pretrain,70,70,0.1792645373462869,0.4043440612717871,0.21400292029995574,0.49367260939819435,0.447066116038904,0.49315806021091696,0.08811822905561242,0.11039451685271924,0.09192369293554759,16388.230797916745,27396.785070353984,9594.380300407238,0.00013873515294071694,6.725487932963006e-05,0.00020599003197930868,0.9346411278780378,4858.090773649215
pretrain,75,75,0.12953240626438678,0.41593837733748834,0.1720060983865783,0.4792440633704825,0.4521248790101058,0.483421865961414,0.09075438371316326,0.10372530366512504,0.09029812921270167,16179.854805888219,26620.629313912348,9472.79591047731,0.00012194497297505222,6.436146925084359e-05,0.00018630644178174407,0.9335595229167413,4780.260838540649
pretrain,80,80,0.16038406039511713,0.3138158185783163,0.21360610856572956,0.4902860300925749,0.41765040661820646,0.4765739047355294,0.08887023661038448,0.11001380029951321,0.09165946966992566,15798.927849285461,33201.669044258706,10085.432233437275,0.00012211681760600186,6.224377293276574e-05,0.0001843605905009099,0.9338462886042742,5097.724786194229
pretrain,85,85,0.15486750534975724,0.42443131924262,0.22730055843004762,0.4907863946319563,0.44511412265401945,0.4808460937322701,0.08831727954970273,0.10433278869099333,0.09234468232209686,17508.627762772663,26031.86737234304,9824.047703722657,0.00010451558677868888,7.593451405859923e-05,0.00018045010089499556,0.9345028487933085,4967.109726359558
pretrain,90,90,0.10754339819217267,0.42815152777524174,0.14414747984721338,0.4931786729733122,0.43573365023562743,0.48206711395710383,0.0887111206380525,0.10890100898588613,0.09237385351831301,19101.430763137767,35619.07567008808,11718.213731199616,0.00011435821424147434,5.678674050677728e-05,0.00017114495480891493,0.9339701919061107,5919.0788818901065
pretrain,95,95,0.13277158921065438,0.32721533884560916,0.21724649617422123,0.49306222847149866,0.44118413588239513,0.4843510142292831,0.08734158450786464,0.10611624848682305,0.09043377483926167,17642.87230204696,35382.409669902125,11038.78249876668,0.00010430036772504536,6.505479721913616e-05,0.00016935516514949994,0.9337746978569275,5581.747756461335
pretrain,100,100,0.13886077981052733,0.38350126865777273,0.188274983709531,0.4810068618908448,0.42362372890081545,0.46953622920344645,0.0894035066005133,0.10992286982541409,0.09402330884512329,21255.171924182796,37196.340017974595,12641.837901147428,8.964225476402134e-05,5.624475460019767e-05,0.00014588700926451565,0.9349448163419934,6388.848189861297
pretrain,105,105,0.12988017737826618,0.37314480975300257,0.13205515056522216,0.4932065336757075,0.5607769790399977,0.5477433819441199,0.08766156498518382,0.07638401371469919,0.07511612173019475,18529.658780604175,27305.866526409125,10239.426940499357,0.0007056494037613447,6.255783168408016e-05,0.0007682072401321421,0.9328220457150908,5216.655931987238
pretrain,110,110,0.18337635535841015,0.28751279236097765,0.2508190169078573,0.4817993874777513,0.37396867919380766,0.4492241771545953,0.08952912603211777,0.12568960001618043,0.0991341067894626,20945.437176898497,37257.503461025866,12585.105533338912,8.216101831758351e-05,5.445812593541177e-05,0.00013661914428248566,0.9354138251479532,6349.020456719208
pretrain,115,115,0.15860559220497392,0.34850580587613333,0.19505625770623056,0.48472270593938926,0.42322101386241495,0.46900199137599435,0.08894945299192145,0.10610336817804232,0.09201932720990091,20556.326202608205,42557.70850109437,12943.520382013425,0.0001008696340172719,5.325257682982283e-05,0.00015412221080077871,0.9335685611119989,6551.324335855103
pretrain,120,120,0.14552660870273318,0.34523161983067147,0.22224531159093547,0.473615972649336,0.4466628349699286,0.4720376010718882,0.09048798532605577,0.10733512142585255,0.09274444722616187,22438.337815253104,40864.879717949094,13515.416964628776,8.034727261383523e-05,5.266768157343904e-05,0.00013301495436317053,0.9343162709130447,6817.722598228454
pretrain,125,125,0.12918177592440638,0.3763052928350607,0.16798434381848762,0.4852792245254687,0.4131154407892403,0.46271067905487634,0.0887617999778927,0.10730406629756159,0.09278561357735085,22260.139990050797,35187.787370166756,12818.617722441362,8.986293950620165e-05,5.413559474634439e-05,0.00014399853443410393,0.9348619753227648,6477.088493875885
pretrain,130,130,0.07840112938102647,0.36969326040841494,0.10800229053702122,0.4901596307869679,0.40337692487261767,0.4577985556833226,0.08800529167738749,0.11028402216008407,0.09366853757478288,24502.000381598682,32643.7549337951,13121.920797332465,9.91461971904755e-05,6.13135103501918e-05,0.00016045970780314748,0.934218978119379,6631.069184193039
pretrain,135,135,0.1456569423180439,0.367505684809232,0.2019379724266147,0.4819240538873677,0.46996334994238403,0.4899692109501596,0.0895388700868577,0.09513625641105679,0.08791916369024835,25013.250966133517,36928.95805192235,13955.914034558149,8.075793967418577e-05,5.589534570899559e-05,0.00013665328541228518,0.9338674421689441,7057.063434192657
pretrain,140,140,0.13649185028627833,0.3806809250306301,0.17168534526321713,0.48693182717620076,0.4443675739858355,0.48193628113638987,0.08846285738135895,0.10507741524198877,0.09009428578978838,23416.898649628994,37184.43498341648,13478.390163574733,0.00010899670378585143,5.347948857597657e-05,0.00016247619258247142,0.9334898080511421,6811.247767544555
pretrain,145,145,0.13766366589789988,0.36440545143875497,0.19785628788179208,0.4855368599562746,0.4477445340962561,0.480911032193605,0.08831649100895642,0.10068858300975167,0.08991834711418606,24882.430721155928,44925.10794322358,14902.9165688007,7.614215495832469e-05,5.145941424862031e-05,0.00012760156899503273,0.9350227273461661,7538.255378892517
pretrain,150,150,0.13426287612426,0.3948627032957763,0.19423675774190732,0.4841776105224578,0.4384585265444069,0.47983540697303173,0.0887931874050849,0.10168499404936412,0.08933085743822464,24596.40647399028,41701.56861472937,14440.402341510273,7.33926950481873e-05,4.9921889609822757e-05,0.00012331458470571307,0.9326425340733233,7290.991270295715
pretrain,155,155,0.11508141369710408,0.3737355379891836,0.17353799866070777,0.49414093655480246,0.4451279050992371,0.4839572383560442,0.08718678191767434,0.10491818865838236,0.09036530479177964,24667.027070822354,43087.51294939799,14676.539712566457,7.424027467450288e-05,5.1339311212745994e-05,0.00012557958583656728,0.9339966049534357,7409.944609069824
pretrain,160,160,0.2183029837119487,0.3763725304608423,0.29399897537083497,0.4818578583412084,0.43847037130603034,0.4756316708605349,0.08989570355411194,0.1028733375105863,0.09007254419691932,26914.338064294854,35284.83688912424,14266.076182845554,5.9976732257473485e-05,5.3672323412365584e-05,0.00011364905577811442,0.9349831206433581,7187.443301243591
pretrain,165,165,0.15054427969155082,0.3741939526725526,0.19309519116604168,0.4909302156184752,0.4572933204678571,0.4875981437566689,0.08776011548288398,0.10009209052322149,0.08760745539366527,28119.201067396247,42501.57063152395,15868.572003823161,7.661764545323422e-05,4.8207782971940105e-05,0.00012482542809430015,0.9346074643410898,8009.6783611289975
pretrain,170,170,0.13025412481734716,0.1468012183760002,0.13077857982456914,0.4934715195449514,0.4361246887961098,0.4793971115783001,0.08703325751905072,0.10151475895874656,0.08945952761315812,27150.502138703014,42662.56454009877,15544.72278405946,0.004025863450697352,0.00016893807622425926,0.004194801541870856,0.9342688757567593,7912.285954715705
pretrain,175,175,0.1455025020212717,0.38742289858320916,0.15837716478258757,0.49365110404662493,0.4528558321005141,0.49177433449215197,0.08666910411310408,0.10297881490941505,0.08849693917811932,27932.197053866625,42476.20979188744,15667.135969185812,0.00016549056020562602,4.97986564613484e-05,0.0002152892152414097,0.934216555162797,7954.453920189095
pretrain,180,180,0.09043392868827047,0.3878782095954707,0.15488905108698964,0.4925243457354277,0.440382093413063,0.4840024256517583,0.0871482594336416,0.10351463091223012,0.08918495815994967,29528.147911682605,37763.222708475885,15457.739556404149,6.441126540803453e-05,4.9592256939558865e-05,0.0001140035221069411,0.9343235105390402,7810.566619328785
pretrain,185,185,0.21682294681711994,0.32497285013739874,0.26772302866376235,0.4828050103002864,0.42225710621237506,0.463708179951833,0.08829351476401723,0.11138081889968017,0.094260140158882,30036.58649487393,48442.61773015311,17298.784624074706,6.125549870766918e-05,4.875729437267182e-05,0.00011001279302890908,0.9336010866674939,8724.70361869812
pretrain,190,190,0.14557088237561636,0.3967188550918443,0.23077281076700773,0.483072674426556,0.4268242388868611,0.46659638516891166,0.088223270912241,0.10719155723840826,0.0940241565584794,29291.049801761157,37636.29051993291,15384.788601867214,5.8890909951196594e-05,5.220774928583296e-05,0.0001110986592872905,0.933834610131978,7759.352295147323
pretrain,195,195,0.1632109147679798,0.2504992375895036,0.1867774795522867,0.4893866695918408,0.44733838522360353,0.47790734587626743,0.08717539932926643,0.103916690915018,0.0919258713716509,32275.38408566496,47865.29184263121,17832.044496076265,0.00010114261195549262,6.143066910523202e-05,0.00016257328214551307,0.9348033173067941,9047.618154633332
pretrain,200,200,0.23476110875336845,0.33933117367781374,0.2982648795397304,0.49091784848480385,0.46158770518301656,0.49237982899436317,0.08726359478627403,0.09508032861395431,0.08567783889160782,34372.969963867035,43053.32558888947,17743.18837280398,4.822561089531518e-05,4.648281154425149e-05,9.470842242635627e-05,0.9334274575518893,8953.392128782654
pretrain,205,205,0.13150708002366773,0.37728296911112935,0.18558285910297687,0.483338234887669,0.4274922681231057,0.46565183614438754,0.0885116752795081,0.11080045146213606,0.09562734772167036,34560.524898623575,48723.384332516434,18738.950220549235,6.0330348740717456e-05,4.6161700876768915e-05,0.00010649204946730606,0.9343303445978538,9467.516666445923
pretrain,210,210,0.11078977649288113,0.3032431400916254,0.17862723831110996,0.47999908499705707,0.411586593618159,0.4576209544462192,0.08778881358936017,0.10906031985875542,0.0932984092382837,34760.74008901888,48097.76775233622,18748.029768965513,5.791463080963695e-05,4.968612500676954e-05,0.00010760075581474666,0.9338667837949386,9463.533479529
pretrain,215,215,0.07294698997093525,0.3284891500187483,0.1047445506776905,0.4849975357693496,0.42085379884086166,0.46396571273727444,0.08823165644854988,0.10358144712251821,0.09128844415760379,36957.06049738767,52729.98909508292,20086.115570053797,5.9838683199632215e-05,4.256787226340748e-05,0.00010240655564894041,0.933734457996233,10167.447014089585
pretrain,220,220,0.11129127843639097,0.35066700711529547,0.17679598027512455,0.48729267923672853,0.4426702840432448,0.4795573596608249,0.0875983321418198,0.0985823360739556,0.08782349779546388,35655.41934923859,42002.087715443595,17920.77671646176,5.228119050157147e-05,4.628463245437615e-05,9.856582287893616e-05,0.9333274128486972,9048.74942676468
pretrain,225,225,0.09442078469986856,0.3484966657329568,0.17928097174001587,0.4927750934677937,0.41564726011801795,0.46376690308038065,0.08668997136497421,0.11221402850470082,0.09577294942298228,35991.83527809794,39518.497823400634,17483.04756556854,4.98928257112766e-05,5.231965204027915e-05,0.00010221247775189112,0.934780778158697,8818.43351095562
pretrain,230,230,0.06924933989911025,0.3473495978247575,0.1055060250004938,0.4825172115453802,0.4141021642691213,0.4576565400329326,0.08844369520648354,0.11020403620239483,0.09397996428934577,39155.24958977404,49420.408567763116,20143.992764782983,5.766563656407016e-05,4.3563939424075215e-05,0.0001012295760168854,0.9332316039495465,10181.70405886078
pretrain,235,235,0.21478656467499913,0.34322444397045715,0.27996399996087906,0.4898197050148349,0.3693868749474337,0.4327908380822087,0.08634042028990738,0.11762073708156953,0.09843065578890037,39589.97558438961,49520.919685833534,20356.9268152841,4.522895820996382e-05,4.55694939853629e-05,9.079845241194561e-05,0.9333840823852683,10273.21606859436
pretrain,240,240,-0.003837733340661499,0.30689322482537384,0.022214126774359202,0.4895070353978617,0.4022969544981678,0.45084568418905846,0.08719211809860625,0.11002424812853573,0.09503422215855392,38375.99382597158,48661.74641922166,19824.657257750318,8.062192353145292e-05,4.530691622273934e-05,0.00012592883910101592,0.9334119097928134,10034.864798451805
pretrain,245,245,0.09926000341832422,0.34528265982145095,0.15220037996081692,0.48797048663290526,0.39397659552308467,0.44694391187046123,0.08675264912568952,0.11490574010040641,0.09641592092435987,40821.44544422758,54723.628856677606,21516.41351736516,5.0450277751951945e-05,4.308487633841196e-05,9.353515412003617e-05,0.9333612550161114,10855.062046591378
pretrain,250,250,0.11364191329330406,0.3103525636349566,0.1795311014360304,0.49415382103989014,0.3847120909662076,0.44321918796424525,0.0858763422681003,0.11220246555430086,0.09545681434882364,45988.56444910301,56450.51156843648,23228.320920376053,4.12771086691464e-05,4.1948930070486764e-05,8.322603879287271e-05,0.9343579920158523,11730.75262875023
pretrain,255,255,0.05768017228613914,0.3191611670610219,0.12987196520452207,0.4959410264007368,0.3935545820555476,0.4463555066113326,0.08516986530177414,0.11052849727943734,0.09519655819673531,45860.5803612005,53810.6977284486,22863.854124933678,4.1671600358176876e-05,4.337857697739764e-05,8.505017715701797e-05,0.9344713886470452,11542.98594828472
pretrain,260,260,0.10764850912163658,0.3265359382471884,0.18651176921592338,0.4853104921902843,0.4153089937436173,0.459515188576312,0.08718563479179177,0.10598664913817311,0.09200454207670646,43689.33298612084,48883.63576833493,21364.243706338675,4.253003114031344e-05,4.237900852706389e-05,8.490903971633087e-05,0.9342889972365496,10767.194157479858
pretrain,265,265,0.09312750304381844,0.3029348374273639,0.16946639025301347,0.4865157076813424,0.3807742275057914,0.43671715969970437,0.08703565149439751,0.11062563520270019,0.0958366667637148,46811.35135155465,54395.13055279475,23162.60949285028,3.842959229045846e-05,4.179791158912849e-05,8.02275037324307e-05,0.9334473503189779,11699.325444668197
pretrain,270,270,0.05499137614720819,0.313030578380625,0.10352347553361145,0.49101536041083815,0.3666007392196408,0.4340883765367161,0.08599481482511027,0.11672528030770049,0.0959171480081055,48201.92499061896,53248.78027270696,23174.75434381708,4.293421635265986e-05,4.1677000759978e-05,8.461121708141946e-05,0.9337685424498483,11681.10602883854
pretrain,275,275,0.09158548717096365,0.30338286562246986,0.1742355964673315,0.4852230777075048,0.403728974487412,0.4485164888983535,0.08770875637669912,0.11211972469880171,0.09643464724903542,52675.934949093666,59329.304282319616,25526.43745732535,3.684730622635471e-05,4.268587129002981e-05,7.953317751398571e-05,0.9339526584589553,12872.162648715974
pretrain,280,280,0.09079214928096443,0.2924121956223342,0.184565200774824,0.4892181807304915,0.3734171448680617,0.42929271058733887,0.08627438006575999,0.11435911410085539,0.09804566421014026,51646.400043779235,54111.92238902396,24185.442252758567,3.219533952128586e-05,4.298625430952825e-05,7.518159387664127e-05,0.934146540760158,12204.96416556282
pretrain,285,285,0.032581918537897846,0.263932353180376,0.06218181551518033,0.4849494361253237,0.38565800100973396,0.4389246237085742,0.08737812272022807,0.11314075337289775,0.09696459929401663,58365.38166413617,67886.95034667788,28513.119831425218,3.8667156996825724e-05,3.5968751098619124e-05,7.463590772640601e-05,0.9341033311607863,14395.103829070758
pretrain,290,290,0.05981458101712864,0.2803235424202271,0.11768926295046829,0.4808130027899835,0.3913998922802073,0.43584051997981066,0.08832628848618383,0.11113145115526825,0.0972400525852642,59305.67800384862,63962.03898589946,27949.940002593677,3.523998123491765e-05,3.9526866717415036e-05,7.47668479060394e-05,0.9340935852604444,14114.74206910324
pretrain,295,295,0.07101354790358441,0.28366570491407644,0.11033418498412494,0.4827795689660693,0.383350751812895,0.43602787612509897,0.08738945959098998,0.1111308039823644,0.09568295675839254,54927.553652312556,55262.261634517155,25202.23229731622,4.609286782815616e-05,4.2060343220941835e-05,8.815321135948579e-05,0.9342495760104216,12732.535186505127
finetune,0,300,0.33388475028024595,0.3602391173876879,0.3766451497343605,0.3551591047873148,0.3469710521633068,0.3773397380816968,0.31397155897947393,0.3201941402157289,0.29751465592186743,0.14075611144547015,1.2466602943219185,0.3502092088298963,0.00010514819848758634,5.591061370334955e-05,0.00016105881233361287,0.010959073567405657,-3.3918594853401185
finetune,5,305,0.14982742625117826,0.2788686081451531,0.18948567224797563,0.4372498427366484,0.4880623959292069,0.491022509968227,0.2578934949681341,0.23754212791062837,0.2303765154590971,0.6685521963316976,0.8872396414119468,0.2760770144072194,3.805797125196477e-05,3.1019750272463395e-05,6.907772149634184e-05,0.007516298506397408,-3.847102369117737
finetune,10,310,0.12137941393702065,0.3360618085212995,0.15759336205262914,0.42250013251378277,0.5040237478736188,0.4980267124365157,0.26284132425322015,0.2290956716809455,0.22738989654612052,2.3278200419423354,0.7080622904236338,0.1521113711457654,2.624187175122188e-05,2.9751722498656362e-05,5.599359415646177e-05,0.007308373037835603,-3.922175249838829
finetune,15,315,0.16663291332849625,0.32082268533508107,0.19370941310585407,0.4217875500108997,0.5069009363285651,0.5059581181131202,0.2628271190516938,0.228325559485624,0.22337907082424202,4.844878695579236,0.6694686485751487,0.15713275453498293,2.712739998867164e-05,3.0726690661438736e-05,5.785409060645179e-05,0.007244964075199555,-3.9304998072624207
finetune,20,320,0.18149587111340693,0.3164612725804885,0.20559187445867871,0.42415767289927364,0.509361811734596,0.5099305542452064,0.2638804364119117,0.2278642016229725,0.2232978671342063,7.853596649429633,0.5794842767822291,0.19376315322718457,2.834549177096051e-05,3.165231594294937e-05,5.999780759971145e-05,0.007238106518724422,-3.9298600696086883
finetune,25,325,0.16923908363709436,0.33602559684582284,0.19383192113298364,0.4215441446086179,0.5097126071161692,0.5110863091813542,0.2669675730855837,0.22787471198633139,0.22344517439527378,10.733720273230976,0.6331180100731386,0.24323873172129054,2.947333411265163e-05,3.192751572971702e-05,6.140084987938508e-05,0.007226491766660783,-3.9243861850738524
finetune,30,330,0.18498871148114118,0.34277164486439776,0.21138844968446596,0.4147977204694652,0.5064638818261056,0.5060570969820534,0.27077622910230026,0.22803495475253602,0.22525289278469834,14.040674424204278,0.5720565371553369,0.26537788905137527,2.741673733631842e-05,3.221528973464416e-05,5.963202723630729e-05,0.00722531554701829,-3.9206079106807707
finetune,35,335,0.18876388776982048,0.3425753833946848,0.21598810833560592,0.4187385196862496,0.5142143580249398,0.5151258157035673,0.2699197495225044,0.22473608656941998,0.22190212677690813,17.17409821600169,0.5313908118500449,0.27793575855332203,2.727972644776173e-05,3.2514054503263875e-05,5.979378065239871e-05,0.007218689876725059,-3.9180553550720214
finetune,40,340,0.18692890669854245,0.3295437548321632,0.2121805265491918,0.4131836024513128,0.5028412719722285,0.5034426683618182,0.27281376733318613,0.2321231349845172,0.22746346906607345,20.127714397438975,0.6410727867005674,0.3311562929096064,2.5549457644649463e-05,3.197327049430498e-05,5.752272789900417e-05,0.007213428886409299,-3.9031592587709425
finetune,45,345,0.21382210058168183,0.3370408873412936,0.24056369504532005,0.4163374759125433,0.5105039592476782,0.5104818327954651,0.27133388514948675,0.22630864431244105,0.22510678586793348,23.105093035638223,0.5612217838300464,0.34183765586817433,2.433193222349246e-05,3.224833820772801e-05,5.65802702890096e-05,0.007233161967210336,-3.902410994362831
finetune,50,350,0.2223296905047138,0.3376776251779411,0.24688507080196573,0.4104813716279904,0.506961527273808,0.5056976768618681,0.2725118549574722,0.22783254242836593,0.225903961548195,27.193002599953655,0.6407260407509089,0.38269985287517694,2.578959220993511e-05,3.198073661898491e-05,5.777032891227236e-05,0.007238350050352708,-3.898117686200142
finetune,55,355,0.20064609135856656,0.33859023306598507,0.22292136266268994,0.4132054263787585,0.508001642948097,0.5093665939400136,0.27239565364125085,0.2258897656680756,0.22304469084819634,34.45480090396351,0.6566995360848701,0.4222188730820997,2.88330104724821e-05,3.1928066549409094e-05,6.076107703843263e-05,0.007219946739103604,-3.893995095849037
finetune,60,360,0.20234088422660676,0.34263611605572747,0.22523976130719014,0.4065432013043703,0.5105065423722874,0.509532526752345,0.27552805859287,0.22631947484775805,0.22470945698149222,40.453422416727385,0.65074950876648,0.42912195782981566,2.8410853588161444e-05,3.2054298596474954e-05,6.046515227890268e-05,0.0072217427432161975,-3.8906824128627777
finetune,65,365,0.21939053451908855,0.3354606313129425,0.24025828501629862,0.40618020458113585,0.5053961948972775,0.505600453560328,0.2753370239436839,0.22898368312961503,0.226824646061816,44.55284271595495,0.6720246441621727,0.45228937390208984,2.9575934226380694e-05,3.205834564319616e-05,6.163427962486025e-05,0.007214377575887253,-3.882994318699837
finetune,70,370,0.21994023866025184,0.3355475068866601,0.2420406252945602,0.40699683186911495,0.5063559539097436,0.5060529322649608,0.27473624061408064,0.228640056045817,0.22580734052225407,47.45191789176001,0.6181419447768087,0.4309851366473111,2.8260488854552078e-05,3.224279332078766e-05,6.0503281919147864e-05,0.0072155731193421155,-3.8890885555267336
finetune,75,375,0.21632904934693675,0.33147679817245695,0.23809468312989626,0.40540492707637243,0.5081321216462866,0.5080342345797979,0.27589714673054144,0.22720565543774557,0.22535554304988348,51.3461130352002,0.672049648484207,0.44665216574039807,2.7854201550672996e-05,3.195652014935035e-05,5.98107213450703e-05,0.007237694777910157,-3.8792872812747956
finetune,80,380,0.20179339899102008,0.33078169652142464,0.2234825379208218,0.4031864333417741,0.5036704406554308,0.5034229226518366,0.27600220892069444,0.22817308545300663,0.22627884711428126,54.270992685128576,0.634764655998983,0.44226249548126856,2.7788478287980922e-05,3.197091859806278e-05,5.975939729805759e-05,0.007227380261675871,-3.8845301414251328
finetune,85,385,0.2103379180293879,0.33763034701174044,0.23232432076404638,0.40177333099177076,0.505916304388113,0.5052786872197896,0.27565095192532224,0.22826557309158893,0.22636223822854318,57.438424685568556,0.6504611262456834,0.4733941611194255,2.7250823653960765e-05,3.192466028675085e-05,5.917548360931733e-05,0.007227503847336125,-3.877424135875702
finetune,90,390,0.22405628687567,0.3392950407126466,0.24475603752496988,0.40324429206015067,0.5048727219503901,0.5053150138621697,0.27522476031938253,0.22990179954490567,0.22704574681408016,59.64282868431879,0.6372847738227658,0.4623128320822358,2.927203497748252e-05,3.2026985011327726e-05,6.129901981308308e-05,0.007223029945401763,-3.876345525741577
finetune,95,395,0.21825281395186868,0.3361097449834491,0.2394579100597142,0.40149280216364824,0.5087322999603567,0.5083238702911808,0.2756257015057529,0.22761500269436666,0.22567850354241498,60.33851511023451,0.6508123095073975,0.46029576731418603,2.8237555468446373e-05,3.2011557595149045e-05,6.02491130384351e-05,0.007223705223053718,-3.8784465354204176
