phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,120,120,0.342428160311447,0.9518238758730088,0.9321956872119481,0.3008433913206914,0.3403642526921062,0.3155916572085111,0.12872397907384464,0.12723082202053348,0.12651709950405743,9514.003471677113,14168.856854680325,5239.665396675745,0.3775884932765357,3.1337591608301816,3.511347692296,1.1628252171857976,2653.4087527703286
pretrain,125,125,0.8026466191769978,0.9830484756457701,0.9645542268614281,0.3309600690693875,0.3226445875269449,0.3312460889597497,0.1234126297635179,0.12974970953578518,0.12394318112677057,9456.911934576578,12846.646216223156,5053.473459673465,0.8399705140817126,2.029254647655167,2.8692252067771267,1.0602639487800125,2558.824401294279
pretrain,130,130,0.7416965505149453,0.9821197369842016,0.9751768622214764,0.31539157366186515,0.27856271098726426,0.29942433331799817,0.12523181841273195,0.1386508769788736,0.13045889944307965,10391.214174358998,11039.852144111668,4981.833475850385,0.6038368278157394,4.138373937898574,4.742210846596236,1.225426410088767,2525.582078516221
pretrain,135,135,0.37556392967976526,0.9387098220160843,0.8767204873517952,0.30948945039703585,0.3570097173245997,0.32838252900000664,0.12796548817171072,0.12472621181194178,0.12518016110653132,10321.876421505907,13088.43801950355,5334.5631645916355,0.4821310818959021,0.6853861434295901,1.1675172221284325,0.9992130532598169,2705.456495454955
pretrain,140,140,0.4504627001154852,0.7955035185956673,0.7243652853395447,0.31503157860826414,0.34232905905500294,0.32588425109587704,0.12792806262733303,0.12937632154648093,0.1269714758550171,9783.156806948802,14082.122346392674,5319.685296590945,0.5490554235086327,1.3740579319036854,1.9231134057073902,0.998972719466019,2687.386909449649
pretrain,145,145,0.3896800058852043,0.8182940235599498,0.7386552483378022,0.31029463345901087,0.3030365374205364,0.31011409703957615,0.1279463796535269,0.1372610815601477,0.12986323717814874,10332.47614960725,14663.479737007616,5600.017768789842,0.15257591901933093,0.3647733309087055,0.5173492507031793,0.9648780061980384,2838.7128157289744
pretrain,150,150,0.9088043569141165,0.9934374667527529,0.9922179825724899,0.31362120015347905,0.3083848557827174,0.3139539208152842,0.12420593344269212,0.13314857622377457,0.12582033586888763,10302.258283168223,15648.617701680401,5743.3489565261525,0.460105649940876,9.029073545500514,9.489179337628613,1.3397947765369587,2912.228585375309
pretrain,155,155,0.927754552959912,0.9946599669190078,0.9937378417898922,0.31635186695617956,0.3494011952605724,0.3289924621468295,0.1230819585817009,0.12431990259435433,0.12242048747393261,10456.726570001674,14601.946846334567,5613.164697761619,0.6707409733948343,8.350054720434578,9.020795531362891,1.297960142115343,2847.2352731866954
pretrain,160,160,0.8997307668510658,0.9931759461055132,0.993774621160433,0.30835098465886557,0.33770996829448846,0.3179224343448167,0.12477026587415421,0.13061733394459418,0.12552057194211935,11472.079766405455,13420.879897448856,5719.4406978705065,0.5356383562519207,16.666690598873974,17.202328744414395,1.5423350788926184,2899.7509352667093
pretrain,165,165,0.2357694402031725,0.82511099394192,0.7046696654904451,0.3087679447096927,0.35804015260169547,0.3264517476314617,0.12801416788658085,0.1274112359297238,0.12688251420015995,11700.003935873414,15059.886903426468,6089.432053928662,0.6240575507164514,1.5784851860725342,2.2025427376045705,1.0326552952256811,3082.043329506445
pretrain,170,170,0.8472619235962763,0.9810229003868975,0.9655203132289365,0.31489624533824473,0.3268828520874189,0.32180680026018854,0.12647367167812645,0.13147030419534064,0.12684662594921398,11163.257660389405,14744.28888041483,5883.940071535536,0.5312825470571573,1.2345913757413993,1.7658739499460898,1.0204630673052713,2975.826853308785
pretrain,175,175,0.9196397370713754,0.9911784388640962,0.9896637186086102,0.3124897835818494,0.3285632072207323,0.3197327997711426,0.12258168246550906,0.12895031410417696,0.12370025006455845,11654.443561471655,15755.605555597744,6203.774605332271,1.1599338887130075,11.735343164672104,12.895277096058471,1.5792492268705958,3144.872322876358
pretrain,180,180,0.9225200734660212,0.9944458707496366,0.9875582411282157,0.3224229937682186,0.32289103666922786,0.3253197725986181,0.12463456494448283,0.133487144646702,0.1263186842738695,12499.717282544658,14125.339008604507,6113.991684485458,0.4365939670124739,1.5566851232891945,1.9932791374227579,1.0627557338665024,3094.9918697606563
pretrain,185,185,0.5305090282095042,0.9695275256319488,0.9542308262153723,0.29884786330997926,0.3050133369438156,0.2999799643618572,0.12717890339426294,0.13474391698991806,0.1293677703542639,12670.210764897896,16259.744506889674,6523.912637679058,0.7288617488560146,5.179099579737463,5.907961294837526,1.2054469032767854,3307.7894240760206
pretrain,190,190,0.7432148806450536,0.9909361524423712,0.9888144129217421,0.31043986057190953,0.31670141664331075,0.3150588277576248,0.12456493170764621,0.13089908611947415,0.12591330455009725,12451.669070883996,12945.926155161065,5875.850650443691,0.6171950985300803,9.55823249570142,10.175427687308279,1.4136751818590574,2992.9441476837637
pretrain,195,195,0.7092264087803315,0.965124060044358,0.9557036112736053,0.3052215161255999,0.3133685816962987,0.3082990539918803,0.12713231525460522,0.13253196114867366,0.1285862691532725,13579.195776242197,14872.208394127874,6534.569372409251,0.40855584914372556,3.7966354582579327,4.205191270325816,1.1521108200197139,3311.846876642871
pretrain,200,200,0.9038597607184885,0.9869229120195847,0.9829264941613196,0.30684744094743005,0.2938012198035589,0.30041529840514863,0.12540946595598068,0.13421943876359677,0.12833233251117576,14525.883833762693,15641.314509736432,6926.2539631816135,0.7128655754288904,6.120016661649992,6.832882341672713,1.3336744860685197,3510.6177829040766
pretrain,205,205,0.669879341725732,0.9847362963390245,0.977178450442213,0.3027380382796602,0.30722823739065463,0.30182795346123165,0.12599518548172856,0.13527119779662772,0.12949175512762384,14261.159330491018,16206.087784592053,6942.142829706688,0.5929450160976371,5.815702146234241,6.408646960922421,1.37251156197561,3521.845854746449
pretrain,210,210,0.8715751062910388,0.9996940346746814,0.9996067081829181,0.2962643617626641,0.2948946252920522,0.29652353792351877,0.1241220568121843,0.13016950941987168,0.12529573990130854,14519.516566525634,15888.765272318766,6971.501487935698,0.6081366760115718,16.842385125851067,17.450521617082337,2.0077044113755025,3540.341558294618
pretrain,215,215,0.7907236678398943,0.989782998122067,0.9860511298667739,0.30393179669609016,0.2886125812262367,0.296742364742837,0.12395744370428409,0.13057789391918267,0.12559347863882514,15846.582447349228,17678.826878368032,7641.209926853113,0.8615951481163291,12.158449910285393,13.020045019273974,1.727783989714211,3865.859158775592
pretrain,220,220,0.6716312057710782,0.9826675602472761,0.9768650222635685,0.3015755404581522,0.2857300970147502,0.29347322834471473,0.12734002907650355,0.13545706307249716,0.12984520373494965,15152.068811809184,14899.638815079483,6893.616444540964,0.6745819678875589,7.47426462796616,8.148846481295905,1.070703932768452,3489.2058365386247
pretrain,225,225,0.74370947152336,0.9880338326494861,0.9779996053107074,0.3156643420390114,0.3166283326197665,0.314538321533703,0.12398583607962771,0.13401084241373312,0.12736168729719832,15400.693451681007,13088.937760042554,6519.803177806826,0.6033209964392464,4.095310128989127,4.698631155376123,1.0868887293760379,3298.2463754941464
pretrain,230,230,0.9223979633129039,0.9900451884017443,0.9892985444899034,0.30136380547905833,0.2776802796114117,0.28855505466238707,0.12536375532770888,0.13738133505715372,0.13009008420206247,16417.376286832216,16007.743729092945,7408.03626023113,0.6905638729522028,8.453280805354122,9.14384479157147,1.504940419723209,3760.439351511228
pretrain,235,235,0.892042255813599,0.8968368668614359,0.92373296643703,0.3050535206119595,0.28398442468405327,0.2923725387880459,0.1257255086056997,0.1397706762992168,0.13199747638834766,16825.737208226048,16241.566466700682,7539.260970677836,0.7278533599963244,4.759719790691261,5.487573114101739,1.0937766588075248,3822.795118721342
pretrain,240,240,0.11167631556450396,0.5998630056795901,0.5142047535442368,0.29899080392833327,0.2941531176917092,0.29420531976190745,0.12861248143964482,0.13819440680143272,0.13255566363466337,16373.96874614162,16271.619118764249,7422.398251685712,0.527381089442056,1.0910137396093977,1.6183948427724968,0.9984176754125054,3771.9532128715277
pretrain,245,245,0.8103007803734508,0.8811878223331041,0.8773362702068496,0.29623631275194967,0.2842102654413305,0.2892477500583598,0.12848387455472948,0.13615868450762386,0.13136576831757057,17317.45737467055,17627.03353116054,7974.31515263743,0.9678822147415028,2.2342739853342777,3.2021561664379603,1.0214664835827265,4032.640232106781
pretrain,250,250,0.13088481015822218,0.916698139349793,0.8084338918217711,0.30704701733464684,0.2832814249794967,0.2925370368571042,0.12622123640988653,0.13930894054090048,0.13263478453530905,19665.22885271961,17272.44099535338,8359.532033576805,0.7058914931830542,1.2277167432687046,1.9336082406391368,1.0129317130292566,4243.332904960036
pretrain,255,255,0.5335337295816664,0.19700978607448474,0.29615995156344127,0.29915833769137007,0.2997291209056948,0.2947851028486687,0.12788933885646317,0.13603693481803694,0.13128732443483293,19550.205603949744,17136.419649956006,8358.608656105725,1.8905232174607405,6.362054535944365,8.252577716982746,1.0934567854693547,4232.81999797318
pretrain,260,260,0.9944950741908763,0.8672842201382203,0.9706269715937651,0.29442489340839184,0.29680335597426405,0.2938826037736462,0.1286245890362814,0.1326953511413116,0.12898798418743943,18658.16270562787,16923.001422228386,8061.138956545948,0.673728507949401,0.7012274863841735,1.3749559767866237,1.0317692872146884,4090.413056752348
pretrain,265,265,0.9456427460940996,0.5980917754589671,0.8930867642009592,0.29478684664660476,0.27605186955907907,0.28141130795693986,0.12797556127387416,0.13908000656090555,0.13223853967082014,20012.915998866385,18030.16564676624,8587.971973098818,0.9005750969699721,1.0050674295862172,1.9056425341928858,1.0260473153455838,4360.01695897131
pretrain,270,270,0.7164410986436255,0.8158958677469393,0.7894605823128826,0.3015981063883776,0.273840466252089,0.281828582134196,0.12722512707244907,0.1377898261883613,0.1325002400829413,20509.859444740643,16363.143666584878,8318.723628173659,1.7110688626475905,3.0773036805238267,4.788372572892335,1.0759270472853935,4223.462990165401
pretrain,275,275,0.9743173220561088,0.9914761817740556,0.9907663780592921,0.29385359713452264,0.2888545137000017,0.2892011627479278,0.1266610498342632,0.13329315319750523,0.1289382292699346,22598.475857683283,17548.163327599268,8988.650960731064,0.6800249370064884,7.9986397919790235,8.67866454780251,1.4938913408325842,4561.860027918816
pretrain,280,280,0.9834280593538908,0.99845725269913,0.9984878894706568,0.30174221484478136,0.26386197114477156,0.2764122547541671,0.12433216711064934,0.13827488626735499,0.1314661844011908,22553.767315662975,16119.408851407443,8584.394000345259,1.7997627771971176,8.48990197376991,10.289664557943468,1.4802619439680598,4347.830307276154
pretrain,285,285,0.9656390871997054,0.9772523586371998,0.9937582377299649,0.29206840115043553,0.2928299112433936,0.28559021441489874,0.12809996042739044,0.13429088047671262,0.1307804123907996,24958.639018409005,19810.759386540893,9955.707241595703,1.4444193860924128,2.3192903756314855,3.7637096126004996,1.0582884443760305,5052.973996619225
pretrain,290,290,0.9792769499582625,0.996708906956192,0.9961474685500828,0.2883609746476762,0.2577127518459056,0.26886690923415957,0.1265866972255702,0.1381648729031319,0.13238602926566073,25189.271152366004,18423.83667531277,9618.307203632468,0.9619317796350882,11.774284889056032,12.73621663952358,1.6991536890360752,4892.065328575731
pretrain,295,295,0.9768513304814719,0.9998061340852084,0.9997304035827259,0.29432995991031347,0.2807558993857136,0.2809300249246377,0.1213067370833797,0.13038847286545724,0.12532499355884003,23365.507043971415,17383.51517326823,9027.500672542748,1.2586428799290288,51.56789701696042,52.82654030659428,2.755028711937563,4579.996957709574
finetune,0,300,0.9446341992957519,0.9987279701189502,0.9975634197876831,0.5422192270729602,0.5031758789359065,0.5510920634243164,0.07073854675309543,0.09115084463758853,0.07018713673099215,3.1681374907850346,7.992672045806183,1.367140172105022,1.0428389107855183,10.712301247983662,11.755140174623262,1.447664342376419,-1.9007055692970753
finetune,5,305,0.9541529781409077,0.9995486648858957,0.9991356284607661,0.6291066679751498,0.595133194296623,0.6427756805730382,0.047874699297692495,0.06195559187757995,0.04674326839198781,10.011465441686047,10.919226403261737,3.428037063384782,1.3071417384867454,23.766559184153902,25.073701097057487,1.8535262264532262,-1.201720334470272
finetune,10,310,0.9511101980073973,0.9996259612720063,0.9992643779680438,0.6253714526772137,0.6075621631075516,0.6457481111494372,0.043935795435277564,0.05733372414894259,0.043588412906984245,17.795121825950396,10.477494084564801,4.137017195150293,1.3722063024422766,27.189010300956184,28.561216150226578,1.9632438021363527,-0.913155334329605
finetune,15,315,0.950103848499664,0.9996583484365307,0.9994088328827536,0.62881328228266,0.6154763653692179,0.6503795520145055,0.038772938972054055,0.05098725130486857,0.03900679648678052,26.77204402898259,10.256204203879015,4.313969595083943,1.3811868038211064,36.147923218465316,37.52910908998921,2.238837437518087,-0.8516029205322265
finetune,20,320,0.9540472801607316,0.9994675516568848,0.9992002878840386,0.627502749319411,0.6154365581768659,0.6510934195200437,0.0371205113594691,0.049239660862383475,0.03757120849725357,36.509903503893035,10.180523138870035,4.537665610477057,1.3978925785089933,38.63215231780485,40.030043859526096,2.307663937902346,-0.8240017490267754
finetune,25,325,0.9568175647123937,0.9992509394900291,0.9989970736517638,0.6258481844095622,0.6124989999482168,0.6495132214238647,0.03603231511346586,0.04871629734219318,0.036761373418378776,45.14590896718001,10.181945183037124,4.601398927230978,1.3151547180323162,41.70604585399844,43.021200650621886,2.401166759913398,-0.7990112133026123
finetune,30,330,0.9577293639306412,0.9993395709994342,0.9991114435804539,0.6245144914099336,0.6186244392168242,0.6526054231857439,0.0361997685413428,0.04741532553314748,0.036430126456199675,58.39714281987905,9.509347433343333,4.6591240994211285,1.3182316144839124,43.04913298391543,44.36736569399528,2.4206664661911264,-0.7821559447646141
finetune,35,335,0.9568672834733932,0.9991258299883711,0.9988483599080296,0.6254736434229589,0.6151097059021818,0.6494387762032301,0.0385150581629505,0.0513404716887068,0.03970026972829577,68.90782841621149,9.522343862940012,4.76812413193888,1.1550273210840722,35.42451472144177,36.579543434140945,2.2206395673984893,-0.6996957837104797
finetune,40,340,0.9587254460966466,0.9992075902461227,0.9990093524105665,0.6232887049871535,0.6182329944002951,0.6504096081476803,0.03531221123184,0.04643478606143814,0.0360745809021462,80.85166431959767,9.634610420359014,4.732373672676173,1.1916052001688526,45.831944641483894,47.02354966926052,2.5014323370253027,-0.6657185596942902
finetune,45,345,0.9583757407221574,0.9990936413777418,0.9988284925003479,0.6260519972185213,0.6152972131458738,0.6480166482727768,0.03842105200813188,0.0512714412961348,0.03994206595240923,93.2236400393141,9.774438290612183,4.989955741613468,1.1222400247359436,34.999328612982424,36.121568274590786,2.220308124759178,-0.5183073708415031
finetune,50,350,0.9578082288277944,0.9991462497143283,0.9989162805899503,0.6254708926803672,0.6233670442073107,0.653671253237261,0.03412827843227634,0.0444695014029312,0.03486528982035583,104.40751212452882,9.573095308807535,4.914336391418434,1.3878868423237467,48.55615947467608,49.94404523898376,2.565270458895981,-0.5891657433867454
finetune,55,355,0.9564374804715691,0.9989034755199473,0.9985929669115992,0.6221903280452806,0.6171083121896394,0.6483546952064733,0.038814087361504365,0.05065114850710124,0.03976648751380296,125.7792338427867,9.496369434748694,4.954227203850105,1.1565951269749903,34.141628937561144,35.29822433765925,2.1977975303574477,-0.5363311856389046
finetune,60,360,0.954789351731943,0.9990813332392922,0.9987928892335318,0.6183752938781975,0.6176458735867483,0.6484210641345617,0.03770674276499726,0.04933230370607833,0.03852467091019607,141.08959171955723,9.589862448191548,4.929673990979775,1.208153475918402,36.50942175284974,37.71757407294115,2.246727476850488,-0.5602581850528717
finetune,65,365,0.9576608864734983,0.9990407102379075,0.9987767800183852,0.6216814852957133,0.6216933399584197,0.6517471109712394,0.037421560070901264,0.04848817267887819,0.03814305909602986,158.82447381065532,9.421825264442596,5.076112435792854,1.1892936209892866,37.98338388825445,39.172677269697694,2.2960493887565563,-0.4973665063202381
finetune,70,370,0.9553920160318666,0.998516638862582,0.9981170814456383,0.6195829606675025,0.6209753349937259,0.6501905767225156,0.04141879817307249,0.053779383730880675,0.042409898913369354,162.85514697755897,9.354238341104852,5.1975103549493875,1.0408842616930616,27.177896951460802,28.2187814962144,1.9811509853212792,-0.4973420578598976
finetune,75,375,0.9571488090412276,0.9989484274912088,0.9986657631666522,0.621421356471663,0.6205001644142185,0.6505822307939563,0.03742622901186192,0.048926124290128326,0.03842442649082496,178.4098857186671,9.943696661745415,5.275414928719053,1.1989451618975504,37.67549784038028,38.87444295885571,2.2966235324604463,-0.4212895629167557
finetune,80,380,0.9558391168624483,0.9989400820926498,0.9986357155682128,0.6199426984187956,0.6218792691668705,0.65173659844066,0.037479283141776336,0.04882969790715369,0.038238355914407045,189.5084653905371,9.789621014974934,5.159175316983991,1.2152387869832308,36.4224765568211,37.637716418034174,2.24780501734018,-0.4528828391313553
finetune,85,385,0.9556223601956463,0.9988557250575892,0.9985144905440416,0.6200713396671647,0.6214567259504375,0.650459410620229,0.03802194355433747,0.049596083950558215,0.03911667312673904,198.1455856348137,9.5791937492262,5.0685147216436395,1.2159297457270866,33.6109062224203,34.82683660216162,2.165545939346495,-0.44940309705734255
finetune,90,390,0.957775476203974,0.998989047419643,0.9986959649078887,0.6191864398699681,0.6194540958801953,0.6487703236498319,0.03744956684375225,0.04917836420412968,0.03862758388118544,203.68693568363926,9.64929397246317,5.162313852320773,1.204926985977188,35.68024689352884,36.8851744616169,2.226220187441843,-0.4542404740333557
finetune,95,395,0.9573289781116662,0.9990075599460974,0.9987325575545009,0.6202829083947258,0.620927622496382,0.6498828877699527,0.03627771991896819,0.0476308061086903,0.0374120799268208,206.38019405802385,9.562870404795204,5.115389446513016,1.2202983234765081,38.10930338881528,39.329601891600234,2.3032489390273305,-0.45539365134239196
