phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,165,165,0.6826851773170522,0.23167083904384855,0.6619437467838534,0.36689285819568856,0.2861129234103294,0.3517517170977412,0.2941953349888273,0.37372977538752145,0.307913970497171,0.7468878440634158,0.452874252553643,0.8390725388707326,5.0239090188215414e-05,2.2608345876053592e-05,7.284743603788229e-05,0.003330524715279532,-4.153323013694286
pretrain,170,170,0.023657469173946545,0.034113804876059056,0.023999239461799247,0.37982160995276354,0.3148712380019113,0.3701271802185842,0.2945850024185543,0.35104546091369365,0.30195979184834265,0.7667606957152485,0.48584142509466044,0.8508816498425934,0.003049335309078929,0.00011868280376880477,0.0031680181148517933,0.0032342292488182892,-4.13065212362051
pretrain,175,175,0.1781852461719158,0.14135227148797888,0.18370594973803117,0.37110145848255516,0.2934702533218984,0.35829983897444356,0.29581735674014886,0.37313775760444934,0.30784484221370095,0.7813813035605711,0.505536234624018,0.8602078363694969,9.227636039188383e-05,2.46068370448711e-05,0.00011688319721539301,0.0030956902398403857,-4.163186472766399
pretrain,180,180,0.5938335796703751,0.22309288422972617,0.5849259991028005,0.3613839821971638,0.2792431612761003,0.34488475254987133,0.3012325976186271,0.3687663654895244,0.3114805920307555,0.7533931242659809,0.5615683882698442,0.8540862185397061,3.990682745940376e-05,2.4466446251742582e-05,6.43732736988568e-05,0.0032406782269647364,-4.15022276876688
pretrain,185,185,0.6885159429550529,0.1353892040663177,0.5476844888434563,0.37769187377901525,0.3180960151042556,0.37106151303223334,0.29188589693288713,0.3523796342402549,0.29809593623282016,0.7638219507486563,0.45404453014251145,0.8457131746224492,4.358553556852257e-05,2.441545112982908e-05,6.800098667866224e-05,0.0030412641828250282,-4.211960858843327
pretrain,190,190,0.7663540408040359,0.2880318694460376,0.7177556303971111,0.3726044115694575,0.3125952320529641,0.3607240745384882,0.29073475632482826,0.3475670312685956,0.30034976588795376,0.7768988537499747,0.5952492150308957,0.8660809052379052,3.7564335054526057e-05,2.4314806646016223e-05,6.187914169181568e-05,0.00308114376181176,-4.1626957129406925
pretrain,195,195,0.31025280996668075,0.24191193881139245,0.30592287816280433,0.37043298905105676,0.3270089303163899,0.3648004744302567,0.2895328771826787,0.3256169930500492,0.29268004395343805,0.7507669889590978,0.4444129067607427,0.8403165645351084,7.328740624033344e-05,2.9751250543668278e-05,0.00010303865654304446,0.0032833095881613823,-4.222426475322247
pretrain,200,200,0.5861806136497794,0.22318509798570993,0.5773877048940586,0.37172325046471955,0.32203007177028536,0.3668486098326681,0.29468298871905085,0.34762416058426066,0.302984430762274,0.7463493391434585,0.5289935003174117,0.8473352370984014,3.513820854666847e-05,2.063951199640769e-05,5.5777720547143874e-05,0.0029194995014875024,-4.238937583584786
pretrain,205,205,0.6309391878496234,0.25090252218588954,0.6110062277372921,0.36475989125692493,0.30098016828154206,0.3536891077914608,0.30106201929235693,0.3596098279393707,0.3094422992666722,0.7695733687204196,0.48995787597614865,0.8520849281583589,4.296259120004379e-05,1.865748731175529e-05,6.162007848544363e-05,0.002874261184214793,-4.262840466804504
pretrain,210,210,0.7425694529662625,0.18830295168286906,0.6687062409157469,0.35861972454710356,0.3109438873773764,0.353642970661735,0.30131593248361954,0.3532445106150838,0.30812164621257504,0.7763021088143117,0.5490717172106943,0.8602325096720213,3.7335555329027555e-05,2.1927446559793113e-05,5.9263001903482294e-05,0.002812088866781006,-4.265569263327122
pretrain,215,215,0.6275575709463377,0.21691967942937443,0.617963933023629,0.29746945033569294,0.24026095236245182,0.2849695753968739,0.3392288714817415,0.3858653684519656,0.3478092585905941,0.7318262472223724,0.4347855647373544,0.8245162945487561,3.2302375636359105e-05,1.6963442571666862e-05,4.926581824447112e-05,0.002854932792954456,-4.3009386023569105
pretrain,220,220,0.7235920622757452,0.271420472593528,0.7069003416867293,0.37226057007330854,0.30591228955150773,0.3600084386296885,0.29352195591579344,0.3441236816131234,0.3019416641081055,0.7844558524794107,0.6266666654377905,0.8725016119758606,3.338832873433148e-05,1.9434235403919614e-05,5.282256416615383e-05,0.0028144939502042334,-4.2569671862769125
pretrain,225,225,0.731426349514167,0.16196150391642275,0.6810200949428671,0.32190560398788404,0.28088194424728247,0.32353354915376464,0.3290042272738043,0.3716672438993257,0.32732679150594696,0.7274333694389757,0.5937549212576823,0.8499708942804585,3.3752513155677664e-05,2.3826590441062764e-05,5.757910357727269e-05,0.002863065294797274,-4.217050928788185
pretrain,230,230,0.7071324562541024,0.29630743970308243,0.6931502257933372,0.3700176104719656,0.3041210260688124,0.3594739135882463,0.2990408845724005,0.36038881068766593,0.3088698308072221,0.7628792828480754,0.5452590728430855,0.8547584531618965,3.0684414119164104e-05,1.6815792288197713e-05,4.7500206390323e-05,0.0027056227877624473,-4.314380760564804
pretrain,235,235,0.7623093879580943,0.24753384604202286,0.734480873339987,0.2755445749662284,0.23654800299676207,0.2705479836402916,0.3548438076389042,0.38863678479839386,0.35761969271480953,0.7502782958275553,0.534033129219561,0.8483384013233799,3.325704854025844e-05,1.7690033270267805e-05,5.0947081868744137e-05,0.002650064936278903,-4.304860687563419
pretrain,240,240,0.34448362749346534,0.14429203480855093,0.3537770526270056,0.3303014003590063,0.29040103193873334,0.3279635105864998,0.3178839379804782,0.3604282570192752,0.3216700305431388,0.7870266221751031,0.5775443481034672,0.868715074540913,4.826422725715929e-05,1.814862232787732e-05,6.641284945093502e-05,0.002610776703040535,-4.308423890738487
pretrain,245,245,0.7465494490413809,0.37381102876207456,0.7292841232162526,0.34008576823867503,0.28774044935320336,0.3341751058929911,0.30905373208641707,0.3640795378616863,0.316788939342623,0.7787520677948486,0.5132860703450052,0.8575930659590718,3.095832340472953e-05,1.4356486332460747e-05,4.5314809764849996e-05,0.0026138816832951624,-4.359341104846001
pretrain,250,250,0.8054554116737427,0.3464075492260951,0.7969580993255073,0.3320924664178858,0.28441713347699915,0.32509031056792237,0.316280610954828,0.3576539689368138,0.3201880377583397,0.7812948005925757,0.5301377518851862,0.8612058469430455,2.7545585952918827e-05,1.4392550910292102e-05,4.193813682846212e-05,0.002525936850748341,-4.411168972728253
pretrain,255,255,0.822775358110783,0.20828684340979253,0.7757799085064893,0.31934409676102393,0.2717461929321318,0.3115757411862657,0.32480304926477943,0.3720440338619078,0.3311389052538368,0.7689686703782977,0.5317763918939696,0.8568892900384321,2.662483936706849e-05,1.702112716922329e-05,4.364596655034347e-05,0.0025213315394419238,-4.397542445199489
pretrain,260,260,0.6489268547699392,0.2639656979132179,0.6443255336995463,0.31722485435035735,0.23906622275873438,0.2996157379225914,0.32574252681409893,0.40382378046708406,0.3390039124745797,0.7967991389666982,0.614301960882855,0.8764781991566449,2.7386951793268964e-05,1.5395058116159818e-05,4.278200991981976e-05,0.002440980196016739,-4.362451145386696
pretrain,265,265,0.7942716293306372,0.36587801783120416,0.7829151788428194,0.3526165309327314,0.30215352637426846,0.3453250317535899,0.30870339018734927,0.3484049490390435,0.31216296327253457,0.7939766534863605,0.5771449507932725,0.8706713725483486,2.569636502714275e-05,1.3274092158737575e-05,3.89704571962784e-05,0.0023914206273993586,-4.419688987386227
pretrain,270,270,0.5998417524191288,0.3645438060441838,0.6094549022544654,0.32450020838783766,0.26079835981079813,0.3129894191858051,0.32921041100862747,0.3800664232055423,0.3379266574360658,0.791489627037151,0.6313279997136337,0.8757003288255502,2.6525181157574026e-05,1.4067108699099436e-05,4.0592289892842926e-05,0.002386620597569267,-4.404646755354404
pretrain,275,275,0.8280636460097315,0.1089639756821617,0.6744246520303889,0.3279276552336454,0.27882938684257613,0.322323197915134,0.32034906243697525,0.37178305144239393,0.3260410645404621,0.7819281428429409,0.5653091840791148,0.8659679081182791,2.2261168734346485e-05,1.6688391447731875e-05,3.894956014145464e-05,0.002340700580739988,-4.468315564587116
pretrain,280,280,0.739803187442604,0.3712481568335395,0.7361926988315207,0.31898615216369414,0.28319785177583334,0.31546601083869713,0.3247818255264498,0.3575015304036111,0.3275978399371494,0.7898616584798126,0.6171962978447257,0.8730683437373156,2.2775106283243075e-05,1.372299542914817e-05,3.6498101729357585e-05,0.0023625089096634246,-4.444867065389157
pretrain,285,285,0.8138866690184674,0.38276252685777234,0.8059572727245373,0.301824106473196,0.2525028635845661,0.2953844202171195,0.3347379020915384,0.3854956666082441,0.340242066376995,0.7587253310256125,0.4568516096013358,0.842602955953851,2.13560600487358e-05,9.761232357291475e-06,3.1117292390536025e-05,0.002316533395179006,-4.528828585698605
pretrain,290,290,0.723613716902645,0.4071247910678119,0.7166808172434027,0.2921786206902574,0.24784961539132086,0.28410277531877126,0.33852035201831565,0.3804775418725726,0.34433200021494936,0.7824023907310277,0.5198097061915449,0.8601068835303134,2.1603849824834923e-05,1.1288154813113351e-05,3.289200466444072e-05,0.0022609774372390245,-4.531622315406799
pretrain,295,295,0.5586715270351711,0.16806058250688788,0.547642809913145,0.3079439344286862,0.2567739645493338,0.29919696910193955,0.32805838966240236,0.37661666879468597,0.3345193988219701,0.7957309406835094,0.6181887884540835,0.8781075797228216,2.6482149150842815e-05,1.4501576158816363e-05,4.098372537024261e-05,0.0023133172475113296,-4.468608870973587
finetune,0,300,0.4530249249606138,0.4537945758198457,0.48675785162093876,0.29325614948142575,0.2768009200069139,0.30353048372289554,0.34089793426173787,0.3411758387885835,0.3296292791003739,0.41537974936030636,1.144510963601321,0.552759959238399,9.019422803794441e-05,3.007739424349438e-05,0.00012027162237645826,0.008977273739081235,-3.6156329286336897
finetune,5,305,0.7470499342521741,0.5286476000525437,0.7181391754762269,0.31745268192082576,0.2905580144729451,0.3238289344156543,0.3318646672889538,0.35851660000106694,0.3284460034485301,0.7905546004119108,0.26031572632556355,0.8350755955384399,2.874850845087167e-05,7.451612066304847e-06,3.62001205406159e-05,0.0024028919920235444,-4.416777222323418
finetune,10,310,0.9010717003659916,0.8510582828543238,0.9058135423898567,0.22892847008009656,0.2402810019627091,0.24710578378075018,0.3936735632399949,0.39741570555197864,0.38074580812566894,0.7958697926901018,0.369334282322425,0.8529668372962398,1.2647496403792501e-05,3.353204564220391e-06,1.6000700976792358e-05,0.0015581427856299352,-4.812446896123886
finetune,15,315,0.9418862087639428,0.887087782939202,0.9463612495195745,0.15980527571965644,0.22103589588538736,0.19365593516482607,0.4388260993339845,0.39869356267621603,0.41184384144226055,0.8045815613693333,0.4968549680537288,0.8712833617818084,9.223025148594388e-06,2.6589907010475146e-06,1.188201580769146e-05,0.001261382857659473,-5.0778672435045245
finetune,20,320,0.9412398631952428,0.8899455573330028,0.9489577879922867,0.21393090136943352,0.23664378050232523,0.23936182507844386,0.40394467127615175,0.37976009667190636,0.37987261896879904,0.8543645639744549,0.6665488700200382,0.9071047743617167,6.885092069353504e-06,2.4104372874703016e-06,9.295529302619343e-06,0.0010750660589070634,-5.269019612145424
finetune,25,325,0.9514267514004636,0.9254980345902679,0.9609823200351079,0.2425134873572042,0.25345487192566596,0.2655506434516628,0.3803646193411303,0.3658084181636,0.3606598459145644,0.8706903799199244,0.6961812973463758,0.9165742664906305,6.0541357700230945e-06,1.9459811592390963e-06,8.000117020390007e-06,0.001000651260178227,-5.407556661772728
finetune,30,330,0.9499191454028002,0.9266225026017585,0.9629074083006869,0.2972208897229264,0.27180444262385983,0.3073269437194816,0.35089639927647975,0.3657805045840037,0.33775817212987486,0.8639360896300048,0.7310174930592644,0.917202108099291,5.0787338778604865e-06,1.960429065830738e-06,7.0391630034350785e-06,0.0009593625284527484,-5.488723238921166
finetune,35,335,0.9326858022118398,0.9171124372064939,0.9548364563664786,0.3208399722170484,0.30191867204340894,0.334133397706219,0.3324001397668752,0.33800843639658046,0.31588190077415945,0.8814443851592709,0.7749055280108009,0.9288928796396728,4.184951100074841e-06,1.8420249196005046e-06,6.026975990528172e-06,0.0009041603409619852,-5.5886226150512694
finetune,40,340,0.9444242855230959,0.9265923047910214,0.9612165644820231,0.30341683597353564,0.3001276089524336,0.3214283774480971,0.3348363566038444,0.33753095805941047,0.32024006657018095,0.8818296968082477,0.759719726795543,0.9274325309130232,4.156131898474769e-06,1.59487328479635e-06,5.751005140581355e-06,0.0008741714842310988,-5.662495704054832
finetune,45,345,0.9461556713008261,0.9254306071415063,0.9601351759775008,0.15498137144010674,0.17361862139692874,0.16539488414265083,0.4083830656418962,0.3957058986000528,0.39801821443137275,0.8479812762353909,0.729032842558125,0.9095937416153048,3.86749492138847e-06,1.5870677341119687e-06,5.4545626747824375e-06,0.000868357455551353,-5.701916161704063
finetune,50,350,0.9473007983308283,0.934463467541982,0.9623354130812364,0.22962697935108634,0.2623443779460908,0.2550803481236054,0.381075621028954,0.34920177460100615,0.3595248471433256,0.8839328486114932,0.7739321182950579,0.9295069022325555,3.745084294402545e-06,1.39244448497422e-06,5.1375287469682e-06,0.0008382124360628965,-5.799470096564293
finetune,55,355,0.9477310548128033,0.9279847273086744,0.9631218924501346,0.32106631515449496,0.3508877409289854,0.3500347414162071,0.30983002415525474,0.27962182442733247,0.2847734935530046,0.9073945399910331,0.7549232884410451,0.9377776332749537,3.351796829898035e-06,1.0532831303903479e-06,4.4050799146901906e-06,0.0008141928275133822,-5.9915736039876935
finetune,60,360,0.9527841126760491,0.9290173153509373,0.9653092094388823,0.3208193942711081,0.32115012797336906,0.34166144109582103,0.3137198750135489,0.3060709455262151,0.29536959840963206,0.8973963192668479,0.7728221817787977,0.9355101189230285,3.3582431284912673e-06,1.1280978300440836e-06,4.486340927405763e-06,0.0007888787747349324,-6.021007076573372
finetune,65,365,0.9506552305625968,0.9321148240232161,0.9641409974775674,0.3339834965977289,0.3519864630909744,0.35948088360741765,0.2920449858540377,0.28857764224127946,0.2753103201723128,0.8589708249930902,0.7270258970013213,0.9150497742796284,3.115653933542717e-06,1.0800024652080965e-06,4.195656437772755e-06,0.0007931881375617214,-6.036533911037445
finetune,70,370,0.9499334423359262,0.9283431580080119,0.9641149016521361,0.3863197770606588,0.34827534030449137,0.3950345245444981,0.2749640760770582,0.3068245382281083,0.27119115952385836,0.8936844025839974,0.8092171570881426,0.9386858692383815,3.067526018887179e-06,1.1606378326938227e-06,4.2281638923043376e-06,0.0007636166733110442,-6.032841664814949
finetune,75,375,0.9360995424311171,0.925275190960503,0.9541674252784741,0.4014005780667253,0.3885521742784477,0.42330442942346586,0.2624875106983483,0.26895237942531536,0.24633539137425126,0.8956384569973034,0.7898456150272914,0.9361849222125129,3.0802879494842726e-06,1.0432365633175954e-06,4.123524532479905e-06,0.000775962190137294,-6.117772661972046
finetune,80,380,0.9340854890982531,0.9265303159176775,0.9531858478938698,0.4057137212002676,0.35408867648202624,0.40362482145044415,0.2656063646419171,0.293576092109861,0.26464745541357954,0.8880517843069783,0.8051927289943072,0.9350855475069989,2.8284379275518745e-06,1.0521077312450443e-06,3.880545706724092e-06,0.0007663396825374851,-6.105508050441742
finetune,85,385,0.938633888421034,0.9375009989658328,0.957517827110593,0.2914355598756408,0.2929686599330699,0.30952773258000643,0.3226785212152331,0.3341212493268382,0.31983042109813353,0.8840242271754449,0.7934689072288741,0.9323494090989551,2.7563846140623127e-06,9.84139214875679e-07,3.7405238132123485e-06,0.0007519016619820142,-6.148589511680603
finetune,90,390,0.939079237943323,0.9327231146866806,0.9562144737033146,0.3871054596043585,0.37565179836107737,0.4018999780354662,0.2636767412276156,0.26813186607889,0.2531444973267175,0.9039827904637863,0.8090119464780617,0.9421908779141172,2.9559136675274543e-06,9.84825153934743e-07,3.940738886737449e-06,0.0007581474876331426,-6.189621753454208
finetune,95,395,0.9481070917637315,0.9292309260876843,0.9640304155126448,0.38887965642610334,0.3601828378981132,0.39555921740872335,0.26264192552159527,0.2873460970738792,0.25957244887057995,0.9002134090488589,0.8182852313917492,0.941496128281025,2.8303796436034644e-06,9.750590953487403e-07,3.8054387575812144e-06,0.0007394865732744085,-6.169816734910011
