epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.2822578863015941,0.09959723410302962,0.23869537624317932,0.44948629228807996,0.3863854954566344,0.4397040639351165,0.25070362369372945,0.30346478654634346,0.2572889912626373,0.5508717689363889,0.1992099217971723,0.7036966289371702,0.00011270063436495548,7.24948019675162e-05,0.00018519543606355,0.0070530758449952585,-3.624814898881912
55,0.2737640993746753,0.2029875100001056,0.28864376760365695,0.4800118993254206,0.42806314243863725,0.47574835117089326,0.2339353263538198,0.28264757854451417,0.23814309420837615,0.5283220648460613,0.11030007681386514,0.6966739976488877,0.00011491353515394621,5.4948413691969336e-05,0.00016986194872730266,0.006837128714246042,-3.6846655745732786
60,0.4043652502763888,0.32858071172843845,0.4183822329428758,0.4231655725965561,0.3570914221762597,0.4189952419649529,0.26104642247620546,0.32480253553959904,0.26398635134588283,0.4626584058969502,0.1867611637839196,0.6591141562181672,8.847224180068224e-05,4.815596927262732e-05,0.0001366282111864166,0.006938182284646739,-3.661457326363325
65,0.2993768433314578,0.27512249266883776,0.31766569760295965,0.47253001472708844,0.4079850651645914,0.46685330733176217,0.2386987007410448,0.3008560316500366,0.24526114261201074,0.5108045840204896,0.1502834257775663,0.6852142200173019,8.231438475377218e-05,4.38552474572441e-05,0.0001261696320870942,0.006544741486482813,-3.7472967116069795
70,0.29828332031192023,0.16046663511512374,0.3014339920193518,0.4698488726123075,0.39788452903573146,0.4582608358163191,0.23993524941826683,0.30298219862418013,0.25078038645708195,0.5144987249653387,0.14510897825192173,0.7082823365645194,8.043364310012294e-05,4.947056846326404e-05,0.00012990421161472113,0.006445607735273225,-3.712196963596344
75,0.2910974756676516,0.2598357488625643,0.313083968397258,0.47740139452758884,0.42651127347772927,0.4718257936682853,0.23579490877637477,0.27784162464898493,0.24013299527236326,0.47868616067512704,0.11838673821777218,0.6700784352992524,7.346199839341352e-05,4.192836521425534e-05,0.00011539036366872097,0.006518481703503251,-3.77568069003582
80,0.17317632063766614,0.2741977943159129,0.20274032754024923,0.4555017457928128,0.39130400741789173,0.44796674795143987,0.24456817918889429,0.30321150161901256,0.2510320269900685,0.40683144373406643,0.10705383692457415,0.6496488455842182,6.913158083993949e-05,4.132030047967419e-05,0.0001104518812472179,0.006400672718527341,-3.7802058601665496
85,0.18563143830428266,0.19566632463274453,0.22078412223396576,0.47083325392284875,0.41258466349554135,0.46368651463063354,0.23730774453804443,0.28868950508217694,0.24264280345610673,0.47861656369859507,0.10836014065683658,0.6789629341984503,7.452011590867187e-05,4.877880489912741e-05,0.00012329892069169545,0.006361697609337055,-3.7820689568805697
90,0.3066190924372835,0.38700699259587806,0.34551515392233,0.4522493340598129,0.383053686405595,0.4393990928391554,0.24880845325592793,0.30945755029621025,0.2586476361027296,0.441840021826826,0.12580366890705258,0.6750213211583832,8.587393245606563e-05,4.9366914331002364e-05,0.00013524084681355817,0.006485936904209118,-3.7833856610536576
95,0.23781395965426155,0.2621392952262468,0.25287928872410453,0.4522252356436892,0.4078066375729305,0.44825784065648805,0.2522120467549666,0.29968268185389074,0.25819375207444867,0.37944793637936797,0.20681983886292146,0.6224782390845804,6.817109312092271e-05,3.966834110757759e-05,0.00010783943429035389,0.00633759888027471,-3.817061621851921
100,0.15346538505038457,0.17933266218884578,0.16771205539708797,0.45036471866598626,0.40793947913621403,0.44651325853866575,0.24519635485709107,0.28562374895071785,0.24903473015691877,0.45769397884170276,0.0805205847966531,0.6792724330858069,6.657699629456147e-05,4.363692201441893e-05,0.00011021391848738859,0.0060914053368387325,-3.820323208678961
105,0.20128405210423775,0.24004839829498795,0.2109218571566051,0.4648351116954772,0.4143029837181894,0.4607494954762321,0.23696194083250086,0.284592918190375,0.24098061407252336,0.4158979545212624,0.07716308118959159,0.654758510615888,6.360059794677909e-05,3.586002340862592e-05,9.94606213649331e-05,0.006114339891457649,-3.859898598316908
110,0.41495077033385314,0.48891019795517754,0.4766168668073636,0.47589957852848636,0.402709474527725,0.4599312633713362,0.23019483858552364,0.2918836942097195,0.24352293144277215,0.4474656591296861,0.17266782880938647,0.690819347147562,7.712823987846605e-05,5.4203517818097e-05,0.00013133175766006389,0.00632142197174413,-3.8356688748550414
115,0.2101418159530569,0.174335871517774,0.21518885213327027,0.4615764026902963,0.4178665809990308,0.4603618882137709,0.24358402028176512,0.28373937557417156,0.2455636429682999,0.40253523066269575,0.11407493846389119,0.6498220311745655,7.127555575544648e-05,3.871276390449793e-05,0.00010998831971265645,0.006009958328434196,-3.8755907433247567
120,0.21331180320180462,0.22637625851841076,0.22423180799322875,0.45955167925925816,0.4159061034753614,0.4554970476392129,0.242353491321438,0.28047101796687524,0.2460083055397914,0.4028095786036701,0.2235263606454661,0.6289868443221006,6.185801242314483e-05,3.3179628767808824e-05,9.503764117562241e-05,0.005943964261122654,-3.898842388982773
125,0.20438021820851693,0.20314539603605702,0.21321260960466662,0.4760587146980323,0.42531938099450817,0.47087289175909164,0.23610427456714145,0.28315501252982894,0.24012125521674868,0.39900992067437574,0.13432180273058547,0.6723944710767963,6.38687092941518e-05,4.2075035921549216e-05,0.0001059437452939801,0.005964921779190897,-3.861072573291063
130,0.29673344657166006,0.2520961413402165,0.3015391956312748,0.4572890686706342,0.4140620140569857,0.45400895130777297,0.24311219751889873,0.2802593332008342,0.24586681594319232,0.3687106726381301,0.2124457589452603,0.6242962990582814,7.254186994308839e-05,4.633721125422426e-05,0.00011887908126914227,0.0060633317683117935,-3.8966319280707835
135,0.3358690327911258,0.35060826487369345,0.3465943284275172,0.48783852476503986,0.43116930971616696,0.48114731499562197,0.22867709058204788,0.27898686607651063,0.23425501952855515,0.42415976503161834,0.08623935074510797,0.661265700219915,8.148565577182581e-05,3.4346902693872606e-05,0.00011583255836164426,0.005902686303929231,-3.900657449237108
140,0.30645712708520273,0.3235488418502131,0.31279084326661133,0.4804189340956702,0.4397831873788535,0.4787194072459211,0.2322262247946727,0.2696517757570194,0.2345682607273519,0.3808675269074678,0.1034267932614179,0.634491077572194,5.771081617941491e-05,3.197596995585116e-05,8.96867859188751e-05,0.005800721130075605,-3.9378013286280633
145,0.2767203961340175,0.35997327599466106,0.3076979184112601,0.48093091157043083,0.4306539889368427,0.4771787968284879,0.22971055419044503,0.27923012616228415,0.23441966782046297,0.3589689044354948,0.10714560468918854,0.6235019056012696,6.469715506118063e-05,3.58318927647548e-05,0.0001005290477856397,0.006169820859036237,-3.9236909145474432
150,0.05055815580040553,0.21502489119170734,0.055758285132822674,0.45311596326156334,0.3974680762786824,0.44600109081739203,0.2508726788710083,0.2997561874503247,0.256377138188036,0.4173623184215836,0.15489427033478032,0.6856209260057574,0.00022231632120290668,4.00394071812849e-05,0.0002623557283919035,0.005925053500887602,-3.843794524079561
155,0.17118887642630007,0.194831136675403,0.18435397270120887,0.4748295481235737,0.4208618001925,0.46595002573333383,0.2368000347966579,0.28446277847578927,0.2444934278580742,0.3492305564011122,0.08704909558084281,0.6326553283216668,5.375827947500966e-05,3.660973141721911e-05,9.03680109238303e-05,0.005779841721501167,-3.9245810910558703
160,0.2068374580369784,0.189392860613715,0.20875627987566917,0.4573337623369641,0.3935501551538002,0.4470715913877205,0.24488593618016619,0.29999890404198815,0.2541372122855872,0.42138266793103357,0.15166594143629838,0.6809766893782794,6.580487944324887e-05,3.722652845140828e-05,0.00010303140788256314,0.005748349109873743,-3.884748434218168
165,0.2278459766712085,0.3722190470809487,0.24506718927040605,0.4666291372183062,0.3956772901281428,0.45801000830226946,0.23308478031764945,0.3023707614476489,0.24326972125452828,0.36345490239146716,0.1356371211996233,0.6315958102584418,7.859909125431386e-05,3.1280930146065203e-05,0.00010988002152811532,0.005919113998498581,-3.92428516577363
170,0.19950972729498298,0.21823006687724958,0.2099284888120519,0.4931027801291144,0.4315061284241264,0.4844076875376601,0.22710914460807038,0.2829683127625622,0.23432538860669883,0.39338775943979964,0.08817542012991085,0.6532834768640919,8.223690157316469e-05,3.879131043491839e-05,0.0001210282118601117,0.005811417641026874,-3.9225782084178924
175,0.18155003199697722,0.2689476063549117,0.19642955116005126,0.4565052052809994,0.42132900690405867,0.459470685203283,0.24265906961982492,0.2872309119481659,0.24471466321530563,0.30975750231978544,0.14156175411217736,0.5874698981138933,5.1611417579288176e-05,3.0074540625829515e-05,8.16859582833149e-05,0.005912499413275412,-3.9466959263420107
180,0.20743081186834714,0.25994170606397665,0.22509227908512525,0.4843263265167354,0.42765094803672155,0.47535587282622144,0.22972691545154442,0.27827902193718257,0.2364688673108984,0.3557739750932979,0.11153963458993071,0.6165783005380409,5.2049812453033157e-05,3.1712244115290676e-05,8.376205653627948e-05,0.005787132888994652,-3.960140607461929
185,0.18410121884149502,0.2745562132361359,0.19972185595959616,0.4788741559816678,0.4432683581040294,0.48020673424761195,0.23217905397251576,0.27019854284497885,0.23525191368134943,0.3556935534357606,0.11228907786825718,0.6285889633928036,5.370232258037504e-05,3.230319974244935e-05,8.600552231024266e-05,0.005815108032123134,-3.9502615428853036
190,0.18684952743329608,0.18746936978102696,0.19348463865195747,0.435377160759222,0.4047354788112328,0.43762716317091377,0.2540518363031349,0.2852469738909196,0.2549533665131467,0.3284801500256774,0.1963530961756987,0.5946574211876933,7.295584034646254e-05,3.720696981777735e-05,0.00011016281010581225,0.0057649939300392925,-3.9840689062428476
195,0.26139337436242216,0.2936316270547663,0.27205221142722924,0.4707326746967821,0.4309490633853456,0.46649870574495245,0.23585372018809503,0.2749242090549795,0.2407911597313288,0.31781316892187217,0.0800708955650089,0.6022293943414694,4.490530393823065e-05,3.307948640381198e-05,7.798479044666238e-05,0.005665413318480454,-3.9806433873605727
200,0.2574048055017159,0.3180308250809156,0.27540541696659954,0.4405501958367722,0.41829283543001416,0.4464152124171979,0.24725541721288596,0.2758378229000178,0.24596975650389474,0.3182401120054574,0.1720228567358793,0.5822472190158314,5.958929581875509e-05,2.848281314730457e-05,8.807210891167415e-05,0.005766292357815589,-3.9958564160704615
205,0.24320780162779185,0.24351215188182546,0.2585637474224598,0.4673741016091051,0.4276859194230155,0.4620927131753498,0.24086055499490297,0.27603964297665873,0.245930894249005,0.32869474818905114,0.10912808257451917,0.6266592064326543,7.07425755967688e-05,3.7111993769283916e-05,0.00010785456946977319,0.005708708098930888,-3.956597699728012
210,0.2308247672914746,0.24301764200937087,0.249660090651862,0.48033493136209465,0.4488386986611527,0.4802037001205337,0.23070318040127316,0.2629333417077376,0.23297036342178004,0.34243424852261845,0.16243458185957974,0.5893891420232025,5.121142769253766e-05,3.141984971776878e-05,8.263127740834533e-05,0.005629148475913677,-4.018536035003662
215,0.23411044286227156,0.2707311740976012,0.2512373386388088,0.4757761515723396,0.4440245593179143,0.47618411597314747,0.2343167338832959,0.26637263288513247,0.2356603774638218,0.34319448436822386,0.11539886639580063,0.6099932272970513,4.791132694973385e-05,3.219382328636357e-05,8.010515029528505e-05,0.005648962566217384,-3.9992469884264468
220,0.32924109542947405,0.4337035814516068,0.3646379319059708,0.40794502591259757,0.3970722418530226,0.4164340922063205,0.2742146196225491,0.28856603531853636,0.2688940617012349,0.25942099149129255,0.17538759685122654,0.5509202343637157,4.9331984207383357e-05,3.0154399217072977e-05,7.948638331672555e-05,0.005734994231540124,-3.9882868853902815
225,0.26296400752712595,0.3822719812443269,0.2938896040380364,0.47601471097357306,0.42531603832875053,0.47371837437741926,0.23332282062175508,0.2849226761041427,0.23798346991528696,0.34299774998410654,0.15089679826174404,0.6381325030506526,4.7854366118676804e-05,3.3354398127172546e-05,8.120876435405989e-05,0.005624291775659615,-3.9601483049583437
230,0.24076657902373108,0.3411960418675714,0.2762506183446042,0.46776138607665657,0.4507416517412225,0.47644672991137454,0.23715183706757983,0.2633635497959906,0.23500280490861883,0.32759744170378347,0.09828912353328284,0.5938478454494732,4.198051720293733e-05,2.754666011847064e-05,6.952717731184748e-05,0.005535972327091318,-4.033810881717205
235,0.21589484616606194,0.2168635811785675,0.23072433058617872,0.47112229199009464,0.45117125247066453,0.47700571768596783,0.23507928308993173,0.25892340378391865,0.2331997357470279,0.3396272272616535,0.09481495999916102,0.5829292091420769,4.373129285844243e-05,3.0149921733108725e-05,7.388121465346103e-05,0.005598058822182012,-4.037182464501858
240,0.24802331305023373,0.2764646203775481,0.26222074246925087,0.4766740248796592,0.45900221248055617,0.4853384337574949,0.2335469169726899,0.2608227094511,0.23202770062709946,0.32002980187467517,0.19123154433318296,0.5447724632401323,4.1562271259990665e-05,2.5676521822820176e-05,6.723879309306995e-05,0.005499154122946712,-4.062534107971191
245,0.2106896988547071,0.3145283454747661,0.23118456217667646,0.4814138294144172,0.4495860729489208,0.4823630171401177,0.2293344658231066,0.26345373511678916,0.23122088785550132,0.3441669317299848,0.10779224425149246,0.5758684201676003,7.976799655910782e-05,3.835225800682451e-05,0.0001181202542259507,0.005731236479044131,-4.035695141388178
250,0.19340463672822744,0.24752185140050462,0.2136179291434935,0.4771558166030537,0.45582494854145117,0.48518972518681514,0.23287692995651174,0.262617811193479,0.2315857994225658,0.34417824842052613,0.1068039057907611,0.5698490078724672,4.004658165523324e-05,2.7968065680908582e-05,6.80146475291167e-05,0.0055069525830300885,-4.057953131227493
255,0.2028915984976209,0.20280939935315212,0.21866756079927915,0.4635551818092083,0.44487118669066456,0.4700516943177307,0.23831404479157786,0.2660741197771654,0.23843800067470655,0.3378820654701991,0.1016735763393522,0.5595912598099602,4.762770115923559e-05,2.8372815924839755e-05,7.600051720925422e-05,0.00552954082707126,-4.059626330296993
260,0.1736134023740544,0.3094201546244589,0.19282237853998593,0.44656858974545466,0.4312331124169967,0.452574981719649,0.24762384955185474,0.2683214933254462,0.24742409450380376,0.2967218092327482,0.1968838533386076,0.520404854162857,4.190605715176162e-05,2.755404760864991e-05,6.946010482448856e-05,0.005523611967796008,-4.0555653130960465
265,0.20763692012943138,0.3011692942879141,0.23214215599811214,0.46892523109203144,0.46431290405174735,0.4837589971123513,0.23448302811099275,0.2546570246718774,0.23013201609623196,0.3545342571779714,0.19129009995051485,0.5182270855507444,3.990087978276506e-05,2.5516143431951264e-05,6.541702321515914e-05,0.005494058745957628,-4.105496578719616
270,0.24513679366842084,0.25850102928106644,0.2685806060205237,0.467789667139753,0.4595653332220576,0.47859338581279487,0.23994574149669906,0.25749468763719874,0.2368101630397728,0.34747335714863575,0.13151853776677733,0.5410310066441425,4.873064615975181e-05,2.982910675672457e-05,7.855975291694903e-05,0.005519232431889185,-4.076964134727716
275,0.14700820123334415,0.29696751830625007,0.16866029535603932,0.47685650330334917,0.4698292313610971,0.49021849088904756,0.23394239165365632,0.24854397462599895,0.2279183889821796,0.36710321734812257,0.18685335212208837,0.5160001861301471,3.493021726022107e-05,2.5078985331782064e-05,6.0009202776668647e-05,0.00550620375762597,-4.1017170974087716
280,0.182898483857625,0.28090243944237825,0.20090617858578957,0.4628069603798893,0.465946984169868,0.48052706127279937,0.23784572089647646,0.24558591730178614,0.22941039662006302,0.38308712125440497,0.28026742012431816,0.46004574510145185,3.1459458363628985e-05,2.334560239696657e-05,5.480506065186546e-05,0.005418809007971112,-4.134995341465473
285,0.25266987715904654,0.3231292154045321,0.2750105891307493,0.4791298335540388,0.47002666719132746,0.4899539550754941,0.2323144301823339,0.2482331839543051,0.22765347323109186,0.4098929597541659,0.08846342980700328,0.5278159316560718,4.969131967694921e-05,2.686940902083393e-05,7.656072870091975e-05,0.0054695286975516,-4.108373603844643
290,0.19215306541412114,0.22130998475560337,0.21210540972765546,0.4694582049293477,0.4470722820649921,0.47634647222277887,0.23832725433374402,0.26683271790529395,0.23853498821708183,0.37953118512013523,0.10962302389341792,0.5035403983135979,3.375224900016974e-05,2.6966258205318355e-05,6.071850713833101e-05,0.005393754055707778,-4.097828362548351
295,0.22254139384955254,0.3213264374847754,0.24869614295447776,0.4744825473000497,0.4715521072433185,0.4887844794048527,0.2333681016668255,0.2449755908279791,0.22670314561013033,0.40871949015808706,0.14104945633362972,0.49379233639274306,3.182943048604784e-05,2.4908582396172676e-05,5.673801295346948e-05,0.005426158301374443,-4.131885923960209
