phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,60,60,-0.0060222279975568555,0.04654970737113053,-0.003275293918017917,0.37340971601237477,0.3498495928310579,0.3735787194157061,0.11312333972956248,0.12381414008600936,0.11323887136408714,9343.251334487468,23058.314146734076,6266.1772451875295,0.0010858672639295036,0.00016899789701130884,0.0012548651756580512,0.9254717680200639,3173.1375671785595
pretrain,65,65,0.04308763766546703,0.017535575549947658,0.04084037830772246,0.3719069457423594,0.38354152094089705,0.3855808842558879,0.11524369012336964,0.11962886188394123,0.11287841731513021,10333.3535281145,21872.264320451595,6595.784218465717,0.0011056827919355783,0.0002168495091335217,0.0013225323141276021,0.9258556892349661,3336.331346687722
pretrain,70,70,0.023378428381230717,0.018220202052804637,0.023034453003624306,0.37242512591248356,0.3076438605413568,0.3600006908333265,0.11270565578500862,0.1392262687773052,0.11806260843892892,11069.027316214102,17531.293774906746,6338.080347508645,0.0011514808101333984,0.00018024898791863962,0.0013317297858877282,0.9277850820123742,3206.586391471183
pretrain,75,75,0.23099718674921998,0.05480723638277543,0.2308728491289951,0.37117924198771685,0.37527093698738706,0.38336896507694307,0.11340682996578653,0.11848110232757744,0.11046509332292974,9315.295899662267,15299.60332595612,5467.991220224959,0.011890613723108982,0.00020316010389142321,0.012093773976004012,0.9250284671680052,2758.80993489635
pretrain,80,80,0.05815422122646802,0.04205446841750327,0.057445620172432675,0.3614990641880966,0.35508612580035187,0.36685783691963575,0.11580893281499771,0.12522822820063542,0.11622824675113139,10155.776452047774,20660.423034632928,6431.482094891266,0.0005887624471193703,0.00014584142469411745,0.0007346038712381414,0.9242176416588762,3252.1511515482307
pretrain,85,85,-0.00760618391893496,-0.0007094736979113571,-0.004775856093185497,0.36993817665471734,0.40750693278199934,0.39934679130886225,0.11447408727815357,0.11511248335103925,0.10813230822260614,11684.652668658957,21723.736415334464,7082.136985970143,0.007401684518995353,0.004376014338172672,0.011777698952793254,0.9287515976425673,3586.5636633818626
pretrain,90,90,-0.01483814177109413,-0.017561447034269678,-0.015346272444143487,0.3543289990632535,0.3493079305058681,0.3609183618492806,0.1155062345337746,0.12066374508956917,0.11356917915405193,10248.752421607205,20138.474959976083,6367.777993390538,0.0009532961929693556,0.00023947068399502315,0.001192766863363613,0.9255434250994719,3226.1060150622966
pretrain,95,95,-0.01704793564232569,-0.007521019334606982,-0.016587421286410785,0.3452239658003125,0.2848324413201546,0.331423021120185,0.11785185324805232,0.1474738258156647,0.12348568251607421,12531.789200538413,20870.654924150524,7343.915365155028,0.000971855946780397,0.00013870380869884685,0.0011105597317069623,0.925931894824198,3715.8786608580112
pretrain,100,100,-0.016276511674194076,0.0009875528172888848,-0.015482568394606837,0.3675570354105018,0.35888165830293955,0.37296368289603293,0.1148810761430183,0.12539054697404728,0.11452958225560285,12069.813387146367,26173.772644927456,7783.136113958787,0.0010691159733265522,0.00014519047094545384,0.0012143064684174533,0.9270287978216865,3936.2120569379213
pretrain,105,105,-0.015303149654967823,-0.006568526779596269,-0.014814511317481282,0.36154251409103794,0.31274274187969386,0.3480827439752784,0.11589822008062865,0.13318020509293152,0.1197152827053949,14024.4934469248,24717.739053766363,8453.745376989098,0.0009208294752831534,0.00014089387700606722,0.0010617233703218516,0.926683814717315,4281.076690218973
pretrain,110,110,-0.010637588677025769,0.0174849669672811,-0.008900182604802694,0.35951427214391624,0.3522832102825204,0.36395348346406486,0.11491383586006379,0.12162527557742646,0.11376114901936787,14174.786043321252,26906.743691493746,8731.874335852963,0.0008146058013946458,0.0001495996894082282,0.000964205498848969,0.9275071897799994,4415.376980936146
pretrain,115,115,0.19394421328987657,0.03980681905358048,0.19260172935633738,0.3639481668570974,0.3675952740454829,0.37631066819115433,0.11422719370415627,0.12151794431316905,0.11141653279212942,12812.958016041706,20886.63103698933,7450.194665943125,0.003361925961857196,0.00013891681375780536,0.0035008427808183116,0.92697861294241,3760.29642891053
pretrain,120,120,0.06901713579601994,-0.008533681144050268,-0.0007154165653696436,0.35586436978376446,0.3577689222777817,0.3660430499538572,0.11685996467718793,0.12364616222042821,0.11524205317082928,14280.6708389252,24459.221588773667,8446.689300220623,0.0010152591233821113,0.0028670326180936854,0.003882291711694779,0.92667010588314,4273.841661228752
pretrain,125,125,-0.018613644243240066,0.008652173974273472,-0.01830081419502506,0.35723192261118725,0.3057555635392058,0.344334181200159,0.11548529015865978,0.13598440594561045,0.11938934297695938,13823.990881078029,28510.774359566676,8725.499774788319,0.003703169929449723,0.0001610244995220455,0.0038641945887264227,0.9270780995586442,4413.792475358105
pretrain,130,130,-0.001325403057096487,-0.0071764106698919885,-0.002215454598897666,0.36512967296766285,0.34998456523176713,0.3688029291319197,0.11424010450646456,0.12040146862168766,0.11153497673246575,15049.827278967045,22849.816228384614,8487.433281675449,0.0006349910252783957,0.00014461375484615927,0.0007796047767214987,0.9282881088321283,4296.219756267786
pretrain,135,135,0.08686005919050808,0.23838975815044913,0.12790755988096159,0.3655259068794679,0.3628900466728056,0.37468890558048534,0.11391728268295892,0.12232170485137611,0.11284383916878406,12339.134968381724,20690.624857595587,7236.540771624105,0.0010516845384447152,0.00036877104583873005,0.001420455573840809,0.9257361892493959,3655.938996215057
pretrain,140,140,-3.391382543921756e-05,-0.002527137416270277,-0.0005042022584007779,0.3620485274324131,0.3318864528191076,0.3566556766922447,0.11386120500437466,0.1278569192536328,0.11572847082755991,16689.73914786805,23086.39918292733,9114.509293057285,0.0005779209330911726,0.00015986097749246255,0.0007377819061983246,0.9266979577877634,4605.100219983089
pretrain,145,145,0.11908306925794677,-0.006415598988540296,0.10599930452804776,0.3588933881455125,0.3484923999460884,0.36251166990958733,0.1144087951833294,0.12757509250111806,0.1166602092206406,16268.842483840932,23515.903164716303,9002.674539345864,0.0010211993647430972,0.00014526690215834606,0.001166466281621979,0.9259875496777923,4552.613279391861
pretrain,150,150,0.0037931839411655165,-0.01524652645146363,-0.0013716982388045332,0.3536803917890532,0.3355250206788089,0.35262477475934023,0.1162504009986884,0.12833662494810194,0.11763759465878051,17087.482481713985,25988.132582615457,9647.074810963724,0.000647910974491424,0.00017118244566513568,0.0008190934218760958,0.9264679065371045,4876.727406861555
pretrain,155,155,-0.0020960023649578005,-0.015075942499871988,-0.007385171744515237,0.35010700269183315,0.31351712368534185,0.34182720657961874,0.11622466728890685,0.12990019947326364,0.11894715668016533,17787.810950256233,27387.599888671884,10017.390653742908,0.0005792420126475008,0.0002060415233177423,0.0007852835234283702,0.9250505487888631,5079.006200210869
pretrain,160,160,-0.008057897953847743,-0.013995148279339686,-0.009692299442124,0.3613507995052969,0.336002011434953,0.3547547861883955,0.1146214981687676,0.1274479932332356,0.116655902355456,17321.997531136672,31142.276631702374,10430.411489075685,0.0006507035531270958,0.00017920608123924922,0.0008299096429786005,0.9259531508372497,5273.666080133963
pretrain,165,165,-0.005797354475819434,0.010925730821631854,-0.0032218685875172585,0.3608631325681335,0.32544428193825775,0.35122925883131484,0.11398761648047916,0.12980736343688676,0.11648733427497746,17698.648023766214,25362.005244098356,9777.892695202025,0.0006543049851878095,0.00017908685586262436,0.0008333918386426376,0.925877165806115,4940.083642551577
pretrain,170,170,-0.015848216384339794,-0.006215812508355619,-0.015421374857793345,0.37140066229367175,0.303032631763551,0.34373077707871086,0.11229922891423985,0.1344851688676964,0.11845869795844902,18267.894316335543,25287.097677944268,9883.871514593071,0.0008950649399520444,0.0001287543934438645,0.001023819346750679,0.927104761385896,5002.40793083477
pretrain,175,175,0.04052194846809145,0.039534989038190055,0.040522345111133444,0.3700409668734564,0.28963077849192687,0.3402606732468347,0.11250277557963398,0.14299969864555978,0.1225129188815712,17258.351145982564,28321.949492077747,9965.430883304596,0.059825122294621266,0.0029927094681258723,0.06281782928397278,0.9262526356959456,5048.4426354843135
pretrain,180,180,0.8351356013289368,0.8603917726748582,0.8590186626924237,0.35084398593096744,0.3428490873196849,0.35256658465442287,0.11501877881065083,0.12070798055578627,0.11426435517808743,19536.707658585223,27646.204145710057,10691.152971252399,0.04128222220337384,0.11086624341561874,0.15214846865295276,0.9329999589827083,5412.447539995027
pretrain,185,185,-0.02646583401542157,-0.024042263253237963,-0.026410519575375803,0.3484894853920645,0.30711690122752877,0.33651964141613955,0.1166145421414131,0.1404108775123078,0.1236020638150374,20495.096140586305,30950.29326780105,11505.113778526482,0.0012004241300589457,0.00021827739469938479,0.0014187015215873543,0.9264127460925293,5820.908804320812
pretrain,190,190,-0.02672817607312568,-0.02227779004944001,-0.026547277631834423,0.3535488374264247,0.31812969562744703,0.34486705880591345,0.11526648882668956,0.12556967202452435,0.11499586301084146,20211.89069767682,23890.49662974911,10231.284969201444,0.0017305088307016376,0.0002467014586688947,0.001977210294489123,0.9250220812122489,5177.710471957159
pretrain,195,195,-0.014598110892004072,-0.018432581646379443,-0.015429101871155565,0.3482289788960369,0.28467191265322234,0.3213039330149537,0.11571241954844834,0.13795025798476562,0.12232319314692919,22044.062915519116,32935.601336712316,12139.742404334032,0.0008643994419359842,0.00019511576826369037,0.0010595152241091455,0.9255923523037642,6137.273884131765
pretrain,200,200,-0.016863752821382454,-0.018132869826816885,-0.01842666590097198,0.3495890335442275,0.3275906675145012,0.346173486815442,0.1155458398207425,0.12466720433901685,0.11613649328620752,24431.056023988738,32067.51686138262,12813.862370364668,0.0009223497157115161,0.0001943678029841749,0.0011167175376678642,0.9261228949685012,6475.932324222636
pretrain,205,205,-0.0012344271496598956,-0.013994710041964998,-0.0038155016597561007,0.3455860727116807,0.3455751237159511,0.35174984075888555,0.11558478354285562,0.12611582792998374,0.11727596877533455,22189.235426315947,30767.95026786822,11871.908064320496,0.0005728804719251457,0.00015508796930589598,0.0007279684471569453,0.9270424731211907,5998.549804482413
pretrain,210,210,0.005277186733353374,-0.002870981424116436,0.003301451199345216,0.3657075783340048,0.29999870281671426,0.34244281781230024,0.11264158242090688,0.13546259336075217,0.11781412199802467,19889.681545617266,28603.85002185626,10848.128175894632,0.0006657808933521665,0.00021065343311711332,0.000876434315962797,0.926198660881098,5479.982940015936
pretrain,215,215,0.009055507457718694,-0.020859771874322464,0.0007061711829463506,0.3498441619416525,0.31897392420566545,0.3390635589618205,0.1165659974048624,0.12770711205725202,0.11907863572232846,26235.86422912015,33872.73584451046,13634.435132546789,0.0004757724151068032,0.00014819688985393215,0.0006239693038229234,0.925987750054416,6891.924872510231
pretrain,220,220,-0.0029158209848128324,0.025087347636720922,0.0018001345891170831,0.368856684179488,0.33825618385418516,0.35967919475065746,0.11267080843478453,0.1292235951471291,0.11672720230933933,23743.41557165189,32909.02999681711,12733.358471576306,0.000736030251318698,0.00020194781334907929,0.000937978062944967,0.9261311784022143,6426.349376233101
pretrain,225,225,-0.0013453284117630987,-0.023760273807396766,-0.0056156619343908625,0.35814232357819253,0.3014851921462604,0.3351716283580285,0.11440926997419879,0.1353690097315245,0.12065797468116049,26929.02327116881,32088.000570661337,13563.784452657006,0.0004962560719895918,0.00013607095984191346,0.0006323270246980428,0.9268118725596792,6852.77206132065
pretrain,230,230,0.2654163619236755,0.2648958448430665,0.26515517801037986,0.3529792170180481,0.2934996555009051,0.3237894533574522,0.11399115313130824,0.13392446846534795,0.12099228926071282,28837.681013459245,33726.613500452106,14431.65566089215,0.02082633774047963,0.02241156016387895,0.04323789713873575,0.9270160396008991,7293.40360688107
pretrain,235,235,-0.01752402411469518,-0.02394239068220781,-0.018526337127130244,0.3601784155296999,0.30855291109689204,0.3392422989098889,0.11312901284462264,0.12908488523059722,0.11748771033934283,28079.294897926553,39165.500574375044,14991.239982759867,0.002148454972156287,0.00038850317804132144,0.0025369581261074016,0.9268132470381168,7584.586559226108
pretrain,240,240,-0.023307537156171607,-0.025977841744060134,-0.02360598938193318,0.35051529489838074,0.26252849049249327,0.30496393543990363,0.11507567912153284,0.1419173332786815,0.12597409288252462,28452.889632094288,37659.85712788783,14831.343160854423,0.001296359121972182,0.00019427329920363264,0.0014906324384538494,0.9262150925383859,7492.653086051989
pretrain,245,245,-0.017766336347844785,-0.026265027128753664,-0.019198996331206523,0.35789719391755287,0.26966436409304056,0.3155184015179943,0.11389708983354772,0.15019577057893213,0.12789965572785528,32151.09793996506,34616.01034418805,15407.70414492945,0.0009751414559269051,0.00017523790067853042,0.0011503793558749749,0.9257908111122811,7792.72471754694
pretrain,250,250,-0.017234708438664967,-0.023229977904576003,-0.017989558072364603,0.3430174557349647,0.28279927035289215,0.3149832991335336,0.11638994984327969,0.13301898173112275,0.12114095410407266,30517.78759318653,35502.21731837747,15086.644061964664,0.0008326964971450252,0.0001388485587768173,0.0009715450414531916,0.9259308502964787,7618.779947272635
pretrain,255,255,-0.019362268952297895,-0.021880422304288195,-0.019668774308264008,0.3593443484159796,0.31692548705027734,0.3410933703405026,0.1132060538043384,0.1279087156956124,0.11800171395558415,33729.33233790094,36749.484636452995,16165.50205647722,0.0007706694256232367,0.0001371893249410732,0.0009078587493996565,0.9266330036973646,8173.4612856296535
pretrain,260,260,-0.016053090179505146,-0.0204220052279556,-0.017023267636123867,0.3493759795290893,0.2971318436591117,0.32617155127180697,0.11544097159693736,0.13422655112841356,0.12019438328855397,33164.703687960646,37993.13725195149,16023.908792426677,0.0007126696701847778,0.00016135249432139745,0.0008740221669771018,0.9254139629821196,8089.406659898925
pretrain,265,265,-0.006052978850443089,-0.023789529493623823,-0.01217360280178525,0.3541598842272141,0.29942235438197307,0.32685708666082375,0.11381905824750567,0.1338128037824841,0.12079828341989643,32078.09282203775,37837.57118610499,15788.263967531262,0.0007198882365765712,0.00023539843599630785,0.0009552866462399834,0.9254287824015044,7974.446619297123
pretrain,270,270,-0.008809171789674898,-0.018931755310218106,-0.013968114810918204,0.35632915102661017,0.30014599442919543,0.3282703434784678,0.11352224780941443,0.13517230082294562,0.1218333505676654,35418.445412903464,39312.94563726142,17014.93245454664,0.0006544986192800479,0.0003713858954910847,0.0010258845338465107,0.9258610277995646,8603.894381239463
pretrain,275,275,0.09646653368751369,0.09730209368795091,0.09708239400653898,0.35373631731894695,0.3022385139305177,0.33003412444115743,0.1134065968850585,0.13288014840819629,0.12032024959299606,35952.19475753281,40375.98361573851,17229.6765714558,0.005620246159667886,0.012051782871176777,0.017672028648278593,0.9264421974728415,8711.004125785423
pretrain,280,280,-0.010047920229338746,-0.022747685764778633,-0.014914611615447354,0.3563560069188321,0.31252293678651105,0.335019458235633,0.11382996115617167,0.1261987142057444,0.11785892406207388,37851.333047612585,38939.13489526723,17403.740495238642,0.000621842486338528,0.0002576702710490508,0.000879512779282868,0.9254393689500671,8804.70129983201
pretrain,285,285,-0.010684142239235063,-0.02317173742182589,-0.01340827473647133,0.3441520623057181,0.23127724227645605,0.27840937846320135,0.11520305747010649,0.15009482406663116,0.13113776676816122,38183.764997025166,42016.59169419133,18086.82672797757,0.000581635483908849,0.00015667820274813948,0.0007383136945699335,0.9262561296361222,9130.899701553679
pretrain,290,290,-0.016134419879457063,-0.031691178253061156,-0.02116602296804472,0.3491679677420929,0.3121002143588679,0.3312378868666484,0.11518087201027292,0.1277142467407268,0.11774810330874728,37888.138495208004,36679.63139069171,16981.398802621898,0.0006479237263822143,0.00022915272211658362,0.0008770764345927091,0.9264001453696834,8581.509722701216
pretrain,295,295,-0.01495510793524178,-0.025157167071967544,-0.018227032921698964,0.34967899033963795,0.2733607634816305,0.30440460699483995,0.11445653665253615,0.13867500033942415,0.12529230755738807,44791.018158780076,40700.52210986127,19349.82933514922,0.0006688166750069285,0.00026674593913178344,0.0009355625891218552,0.9261760056418438,9774.196069856871
finetune,0,300,0.5563193403974229,0.4714711660232756,0.5220077622737298,0.3996954231328224,0.3782269138012549,0.41117609388508863,0.2761723044905196,0.28870641334450875,0.26789336964121246,0.21564996327134095,1.3123789060200377,0.357630114212764,0.0008218887207047373,0.0004182057685630525,0.0012400944877652364,0.01635060952655426,-3.239967753946781
finetune,5,305,0.2534405944245739,0.09129294032599677,0.18632040501471092,0.44343224250500624,0.508544930294322,0.5023168312828963,0.228205203625311,0.20599937601759857,0.20117369182207262,1.2417189085874658,1.069697958421661,0.23224509770951152,0.00045703049047988314,0.00022429657895776814,0.0006813270712588747,0.014600866373675766,-3.605850501418114
finetune,10,310,0.18373663741191898,0.007471429971723754,0.11222330697550577,0.43253028050464487,0.5190586341227637,0.5159923203979041,0.2345308899949029,0.20377169693851785,0.1992661435794784,4.125274710372479,0.9621895611273464,0.3046281273081674,0.00043053623687599156,0.00021345921571087843,0.0006439954622603182,0.014381965415155726,-3.632172346496582
finetune,15,315,0.2107771311184704,0.0487795144384711,0.14614346520578705,0.4315413279188783,0.5239265226615973,0.5221580841583563,0.23684973006263757,0.20103316317484932,0.19668891324392734,7.18064923774654,0.818471233280646,0.3526357063743977,0.000437770341871601,0.0002251285614647827,0.0006628989152848817,0.014246681447324026,-3.639730952119827
finetune,20,320,0.17881058020048793,0.005999712855379012,0.08512517787170358,0.43156813186552534,0.5266919120155518,0.5270213213166934,0.24003309116874272,0.20209401271298816,0.19739743254768827,10.595389951198396,0.8655006651702736,0.4094868105389924,0.00042039668936801034,0.0003235167070352759,0.000743913422982746,0.014198390893598865,-3.628207791209221
finetune,25,325,0.23456459730542184,0.06694854342337786,0.13245860275404148,0.4280825419773547,0.5321869450205656,0.5317478238207215,0.2429751895973146,0.19901736736126016,0.1963288782934144,13.535194009974958,0.8091842523414514,0.4440223206507952,0.0004249159170102075,0.0004194057770343306,0.0008443216719330394,0.014215011296735422,-3.620637714445591
finetune,30,330,0.1945879312466018,0.052279366422291876,0.11049154558705372,0.41742464142855656,0.5290259046151046,0.5292173774971791,0.24595064012999898,0.1998996730261676,0.1951209643128059,16.24381724949221,0.8824764802986463,0.47431921769471497,0.0005211623435227807,0.0004774736684941644,0.0009986360094889279,0.014200369994509215,-3.620783108651638
finetune,35,335,0.26387241162227576,0.13919991150757838,0.18536154937759497,0.41188691554964224,0.530092786021011,0.5297690742946362,0.24694717395063753,0.19806189082538223,0.1940978392617279,19.65824948184004,0.8944566006245327,0.5226503060249166,0.0005236553601018329,0.0005833539034157184,0.0011070093113370034,0.014313764290963754,-3.6126136481285096
finetune,40,340,0.30735484779057304,0.15440347760660558,0.20894666936737652,0.4194706000494311,0.5357907596941734,0.5364208208361678,0.24441419222177704,0.1959396226145687,0.1927040079054798,21.754594870801856,0.871387191223756,0.5402819322186055,0.0004476275516495377,0.0005044620890393645,0.0009520896187164226,0.014257708999832943,-3.6102016354084014
finetune,45,345,0.26957817480261126,0.12019337151521965,0.1746185682236194,0.4156757071200036,0.5376155243254703,0.5361254623327227,0.24573753439498686,0.19626704191901553,0.19306726352322542,24.839317356566983,0.8747323930155442,0.5599520410557657,0.00045565826610538806,0.0005018794314269712,0.0009575376975983886,0.014223371399226446,-3.606470104253292
finetune,50,350,0.2565992598433927,0.10574654688162195,0.16104400261419966,0.41223767609872314,0.5330444736514264,0.5322969285503028,0.2474606322478765,0.1979515699824148,0.19471388343927892,28.37340913261973,0.8774877447468299,0.5816680955221645,0.0004417273234171432,0.0004869778001970872,0.0009287051224882816,0.01425615365849212,-3.5987558851838113
finetune,55,355,0.46771753504000857,0.339319728267583,0.3778539827255326,0.41540666599324544,0.5354938461094753,0.5366862643090318,0.24604347187591552,0.19522383986845776,0.19179684466786012,37.096088905523054,0.9263935062361893,0.6448327066891245,0.00046036172300323417,0.0006992327394983931,0.0011595944365431136,0.014501003670999468,-3.5901253964185713
finetune,60,360,0.39263571079413406,0.25736290313908394,0.30028198466396494,0.4144876460737078,0.5338275572327825,0.5337347284555283,0.24700525746649699,0.19719840357493168,0.19394098904934723,41.12744606106569,0.8991356970994072,0.6482050887673579,0.00044817844092460464,0.0006287640431827242,0.0010769424819868391,0.014369866838520129,-3.583940910720825
finetune,65,365,0.33706835693449944,0.2001210869580285,0.24393945455200264,0.41125913934988056,0.5367603035002875,0.536120399714823,0.24765717314315133,0.1938937840652551,0.19155477322642517,45.12319393804551,0.8713890365119578,0.6392169707931247,0.0004446032223109711,0.0006178635312749123,0.0010624667280546988,0.014304022096942669,-3.592537329530716
finetune,70,370,0.5864491343495788,0.4661980604001771,0.49687388624381296,0.41063345365396237,0.5380865475383888,0.5368946387141268,0.24721218620001634,0.19408953401305507,0.19137094698871507,48.1494732787735,0.8984572847890885,0.6653168612453525,0.0004419678449438493,0.0008534829869973094,0.0012954508082734662,0.014674020185918428,-3.585755363249779
finetune,75,375,0.9049298252119982,0.8650501066075157,0.874571697499429,0.4151539998951589,0.533058269904531,0.5343202621247125,0.2438411936968328,0.19497130384442968,0.19117176345235498,50.53187677057125,0.9281743102652334,0.6737290365331425,0.0005927706064826367,0.0015165565814459826,0.0021093272378482084,0.016002669381645594,-3.580629649865627
finetune,80,380,0.8904193209587139,0.8449790197198388,0.8556586522557744,0.41231516231359194,0.5382296698643725,0.537894403515222,0.244351312531903,0.19227896091705002,0.18986412969002683,53.8377799981361,0.9024955546141852,0.6837810303110474,0.0005689853125430915,0.0014572670092565347,0.00202625227313157,0.015854407434498372,-3.5831611718058585
finetune,85,385,0.9025760081923077,0.8610049489151554,0.8706331516145657,0.4199957994372642,0.536011706717486,0.5368342431654334,0.2410801116828157,0.1927360924282829,0.1896991581764008,56.72067030539881,0.9099825484942894,0.682744372776812,0.0005787483575643165,0.0015328305118602799,0.002111578823109107,0.015946692931245784,-3.5788169632196425
finetune,90,390,0.9172701773836744,0.8813830232198665,0.8894628132002967,0.41387943245018183,0.5369801888344538,0.5364678855799658,0.24272898184515246,0.1927003147686889,0.19001222917227756,58.86673528681602,0.9365051822576721,0.7028484879035434,0.0005979890919001719,0.0016788113066458124,0.002276800447658803,0.01612794602959475,-3.5765426750421523
finetune,95,395,0.9281482035130943,0.8948066053017315,0.9022522895627427,0.41370928131959034,0.5366066468924098,0.5366318609234394,0.24317684663354663,0.19266347717532162,0.18977802916967357,61.17652583428448,0.9207576086839643,0.7029409455311509,0.0006014479077620677,0.0017265400131126199,0.0023279879208643875,0.016311367611351157,-3.5769554745197296
