phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.7866938908737171,0.9999998735873439,0.9999861534146272,0.3673099669777679,0.37742985678744206,0.3826464006864925,0.10131370636077339,0.10967566456778224,0.09903477683739456,8830.60001680994,18521.064456581258,5584.3588012605005,3.8195460649312953,346.3053361942301,350.1248844306919,6.264833407297885,2821.0414321619987
pretrain,55,55,0.05661718427452911,0.13549426402435144,0.06770936665369551,0.38036030763295375,0.3397369391542214,0.3775970645689438,0.11254364632302838,0.12692284131406195,0.11255847214612141,8819.912378051073,22869.847240350864,5975.047960129344,0.0007480771715907394,0.00015494913972902396,0.0009030263113831098,0.9322689692963856,3022.458303614235
pretrain,60,60,0.07763563566444574,0.18218896838867157,0.09326479429707549,0.38411486480288387,0.3680746056213585,0.3862401944274233,0.11102023608413751,0.12216128885784333,0.11157745149444923,10573.954747866523,25949.178593919554,7077.5516125554705,0.0003980611159835462,0.00012089371472018229,0.0005189548286702121,0.9306650271007426,3575.1793518603085
pretrain,65,65,0.05396680541708141,0.17520612602541955,0.06785306201908728,0.38224923940061767,0.40616012653978234,0.40220137067971856,0.11272554873285198,0.1170468781217307,0.10960193767140063,11705.675461984481,24158.784135729507,7399.907143773689,0.0006024292746385981,0.0001473524764324793,0.0007497817496227072,0.931159628035364,3733.4067394423605
pretrain,70,70,0.07164406818941789,0.1707514956167752,0.09252783090828687,0.38182196285350234,0.3199378083645739,0.3678400612147424,0.11066706200505357,0.1385445338717076,0.11611436419214512,12551.3472778904,19333.22538707638,7082.75147548606,0.00040619925827131736,0.00014702193890711896,0.0005532211959838606,0.9328868495809499,3568.33731583004
pretrain,75,75,0.02909237213218822,0.24725149662189042,0.03481232899853051,0.36991913019570427,0.37086263270083164,0.3803138446210015,0.1126212737245226,0.12100109778737476,0.11088589503658364,10516.258677498141,17045.206280596234,6122.172379861253,0.002030774892559748,0.000162379460732609,0.0021931543566533944,0.9298817434787514,3084.163147702503
pretrain,80,80,0.11393701042113484,0.1684342395383376,0.12951990070441716,0.3745253928989372,0.37868356363476124,0.38277482584043904,0.11305957087782303,0.12256735195170813,0.11348716102831563,11475.229030745306,24002.364368450075,7303.185713164915,0.00047796762043235505,0.00015251779594565277,0.0006304854177888046,0.9295629759747989,3686.2457462014436
pretrain,85,85,0.08031570879541722,0.15891481202127208,0.09548453938740382,0.3783737906210968,0.40435125666044064,0.40327076631928344,0.11200820118089039,0.11560256548897507,0.1074120777439442,13254.107500933667,22888.404765067517,7833.8676506498305,0.00037873489038611297,0.0001265096651931799,0.0005052445582308792,0.93355209157886,3957.0560745119096
pretrain,90,90,0.07686186739415642,0.14433589474559141,0.09481599667471007,0.36990601899090114,0.3654636164734392,0.3770268895512556,0.1124205725325734,0.11985037954802526,0.11183063707511368,11537.577940905407,21923.477007372967,7086.628671104033,0.00036988838199667953,0.0001412452453112337,0.0005111336249885426,0.9305241604736472,3585.195133252144
pretrain,95,95,0.07116816926367257,0.12143830854311471,0.08292426093142592,0.3581831531014893,0.30343030181325054,0.34764582121702464,0.1144831591918726,0.14590562352213854,0.12079845952045233,14191.729788878327,22836.632392918407,8206.463257046289,0.00034266191310207433,0.00012257514097539115,0.0004652370544379664,0.9310850451773568,4143.561509594059
pretrain,100,100,0.10613042866186342,0.10262391665169247,0.11253410224138473,0.374970496920906,0.3579565382215972,0.37783187585095,0.11273189300993738,0.12523648501596535,0.11278808655033451,13614.860210746265,28863.84589627558,8677.960372453877,0.00041006571053203516,0.00013314776573397467,0.0005432134770004268,0.9321415635725805,4383.775050431443
pretrain,105,105,0.0682564607728456,0.13602957870433519,0.08103555813447758,0.3689707391242542,0.33954189354542275,0.3611031534625561,0.11376285293958904,0.12979452738312697,0.11681798425573049,15828.401487469295,26850.465164565845,9330.71169515385,0.00035676412458860796,0.00012465572126357075,0.00048141984448138827,0.9316959072809323,4718.301526714992
pretrain,110,110,0.06609490117444539,0.14844414600521502,0.07763302829969737,0.36817769944139717,0.38356952224842056,0.38330677120595574,0.11259051541336274,0.11712319439987726,0.11052759938657983,15972.083744056486,29111.085618946956,9672.139332479363,0.0004227719555094154,0.00012468343057564653,0.0005474553886329886,0.9324799134969691,4890.966365900135
pretrain,115,115,0.06489237005729014,0.14904352603342222,0.0732461527678313,0.3748563036499897,0.3777188746547129,0.38621135829702824,0.11202624872569152,0.11943473665092262,0.11009033325692386,14458.069770415676,21905.48780192046,8192.724745688127,0.0008403681438000604,0.00013049971777377324,0.0009708678630629947,0.9321798894800443,4138.97724823885
pretrain,120,120,0.0764378645227866,0.09764262024213818,0.08752075700072799,0.3625739283005941,0.3943520437070939,0.38523014933506716,0.1142775631554375,0.11645084474134874,0.1116160232188879,16082.3598628215,26119.355877079728,9332.425813182852,0.00037148944609771207,0.00013383057987671236,0.0005053200263222606,0.9314113434716449,4722.066185827089
pretrain,125,125,0.025515789905462896,0.05264993495462754,0.029296913164886165,0.3671985383406468,0.3499831893692169,0.36682839721077243,0.11354871110774103,0.12607487620865365,0.11522816673649974,15516.017476417366,30140.876077545683,9628.043550852539,0.0005762843802710449,0.00014612075113695937,0.0007224051330034854,0.9319543323857589,4863.635464046085
pretrain,130,130,0.07018310552180272,0.13406636087346924,0.08318511486497672,0.3730047906415972,0.38185868378676235,0.3874318142712695,0.11248988448390251,0.11489688895797638,0.1087308058239015,16894.782314153294,24902.83273758421,9406.61153343096,0.00032611906047486626,0.00011835736495140736,0.00044447642558861846,0.932808855975364,4754.557378029633
pretrain,135,135,0.09339332625803583,0.12252922275922443,0.10436777366213258,0.3782131382310515,0.38652865829223065,0.3923175044434291,0.11179321224417257,0.12080585107060304,0.11128728563772403,13912.639712732822,22218.266720074927,7997.405070867777,0.0004692837536057596,0.00019004261050640706,0.0006593263622795348,0.9302721860574061,4040.435982661438
pretrain,140,140,0.062048171056837756,0.15163897974442134,0.07095270421516436,0.37166674467511207,0.3643256840055241,0.375072317593901,0.112175831703546,0.12332349395935703,0.1136284812262007,18747.96263812166,25425.789907192542,10126.423502288813,0.00044092009397591025,0.00011970428426909621,0.0005606243815162088,0.9315565485661803,5121.220928896713
pretrain,145,145,0.06887222950147066,0.1532386730836018,0.08076719183825946,0.37277799866236666,0.3700264539365682,0.3779292431339224,0.11174527389831848,0.12663204196594924,0.11575741377927264,18169.60811873207,25805.792703357078,9995.876238138673,0.00047361116972160746,0.00012095208248515518,0.0005945632513486999,0.9309405173747081,5049.789265658474
pretrain,150,150,0.0639515189984549,0.14266825573531977,0.07425097636349164,0.36665955462697386,0.354693334368945,0.3688256368570921,0.11341968326105446,0.12677742579224877,0.11585234495139873,19130.221584527888,28543.267661070633,10682.29148060744,0.00043952950320253875,0.00011969421149451591,0.0005592237150975052,0.9313988498314734,5397.570769720268
pretrain,155,155,0.06401754249945178,0.11601132175858103,0.07448267932102128,0.3668082449851598,0.35089213973380073,0.366328171320292,0.11319089117736407,0.12316360202502095,0.11489962437902976,19954.15922298904,29339.493247781407,11068.316308398125,0.0003358631053039971,0.0001244432848421411,0.00046030639056716607,0.9299314796405551,5603.785617323399
pretrain,160,160,0.06611701704880868,0.12775720207504093,0.07682359527672053,0.37073817640173007,0.3475808275055611,0.36910527721727265,0.11269917021649614,0.12741179188579319,0.11425319253313515,19389.63178313032,33482.04717832481,11400.635759598346,0.00032589915698563347,0.00011068934342661123,0.00043658850029532916,0.9306543401196296,5757.133068572331
pretrain,165,165,0.0639619220126739,0.11435489631639684,0.07679963593553424,0.37163424752659796,0.3378165595881465,0.36415216209797063,0.11152063712038869,0.1306421246592253,0.11497690741443324,19792.96626948856,26578.340684675248,10598.162967561457,0.00030444477010478296,0.00011859431911825596,0.0004230390905326203,0.9307386128182483,5353.634458311749
pretrain,170,170,0.0626301206770217,0.12578902990916563,0.07392656678554002,0.383058206952768,0.31116696124075877,0.35409649290243145,0.10988613607976216,0.13108377257865775,0.11571495312693746,20322.454596532112,27193.97544689488,10795.31371204598,0.0003216847523582146,0.00011566540918356622,0.0004373501609199593,0.9317021915709913,5462.899168811512
pretrain,175,175,0.0232231430703844,0.025522462270942785,0.024269643981609575,0.3728890617315142,0.3099543215993911,0.3484063208281637,0.11208097732020776,0.13841303076297373,0.12040650278792894,19320.427610440194,31171.30239255359,11019.238101153123,0.0004080284178517104,0.00017159332316684866,0.0005796217358039939,0.9307933138651012,5561.621483547735
pretrain,180,180,0.02819539938940957,0.03368692037940638,0.03139590701295552,0.3611525045352566,0.38140632518683404,0.3761932661490658,0.11291261083212747,0.11689123169087307,0.11152369976291147,21823.93632256709,28888.850056364074,11579.64933061773,0.003183158071395155,0.0025554038614106047,0.0057385619795577445,0.9312268333089669,5864.347991035771
pretrain,185,185,0.053896007173668804,0.11402460033831663,0.06587110373316482,0.36103193773426434,0.32429013772235643,0.3481219364588569,0.11369083564655777,0.13300355980531237,0.11971316328337978,22885.08141538182,33330.5878932199,12658.31864011883,0.000313808432611404,0.00012226881423031273,0.00043607724683988636,0.930907971413076,6397.446583977413
pretrain,190,190,0.049545096797431895,0.11443878851297458,0.06047533892017209,0.3652334887866272,0.35326247112367515,0.3679372353228281,0.11277562807545041,0.12093299889834828,0.1116520808590501,22638.562332298316,25265.302396696028,11163.054706755533,0.0003775323858921183,0.00013473966577507782,0.0005122720543589821,0.9296613292400501,5647.0157861950875
pretrain,195,195,0.0607491863657829,0.09841547602375454,0.07902433199698505,0.35993291905763075,0.3309184068442289,0.3506388579611743,0.11340802861739738,0.12655499283168647,0.11675130957378338,24643.5983001026,34333.484297203795,13180.731276787705,0.00022680488791629614,0.00013568580573567032,0.0003624906934313003,0.930469450014301,6668.064699703407
pretrain,200,200,0.05790649252448342,0.13387869819818693,0.06978155275195463,0.36065190872891756,0.36680087989514576,0.37007342775976143,0.11344670321022514,0.11706685833816317,0.11218333701363309,27147.587534316037,32965.30175299593,13734.162495953891,0.0003625841890444917,0.00011535089859244181,0.0004779350862447245,0.9309174107354077,6945.558693680668
pretrain,205,205,0.052534245968653345,0.17311487465357087,0.07275383996405936,0.3586390251524385,0.36271326176359536,0.3637138503428044,0.11320586669319271,0.1207928434789581,0.11452414797675413,24635.519967542634,33983.86131015552,13104.503559190547,0.000401648514075805,0.00015790466994023973,0.0005595531856371963,0.931685031486732,6625.88377919426
pretrain,210,210,0.07498104247614044,0.13132855052223416,0.09143607206622346,0.3791338841196492,0.3279614980647792,0.3610449494059736,0.11025756388630059,0.12946172590204866,0.11457802969478184,22171.263380868604,29996.206395866637,11796.464058174224,0.00038623981305890994,0.00015699237079547855,0.0005432321852162203,0.9305964241850884,5955.943086719799
pretrain,215,215,0.06133665879304576,0.10369201340336169,0.07508503138642358,0.36065804734271595,0.3546430044540875,0.3623162576317071,0.11368495169498842,0.1208113130349572,0.11432599995044324,29122.4804614376,36769.74501913156,14941.666159660095,0.0002950699732691191,0.0001279171566490959,0.0004229871285909212,0.9305998747955303,7561.363119660854
pretrain,220,220,0.038792694931495286,0.09720564561318129,0.04191891142996866,0.37560622615272693,0.36312478859576014,0.3743799019152808,0.11073871040599043,0.12463832522461826,0.11445129308266834,26367.043347206567,34822.216040430656,13827.059025561752,0.0011139693210671794,0.00014215458430221587,0.001256123911006398,0.9307442627901794,6998.281675135136
pretrain,225,225,0.04077290347870801,0.10633721619722758,0.04516880870823818,0.3689912658880319,0.33628276786538713,0.3576525044687414,0.11169804038702297,0.12779078271998162,0.11594883714058676,29849.37580704717,32732.20632441518,14489.346256091847,0.0006991853091101802,0.00011551743921847901,0.0008147027494856957,0.9314258657286345,7336.724143840814
pretrain,230,230,0.012668171662368267,0.09731882993439338,0.016987166005034,0.3617248213691911,0.33037194374793527,0.3475322227954745,0.11280725616417032,0.12806510071724594,0.1176497862421446,31889.65959104795,35210.71823116597,15529.575970934973,0.0008157914850771703,0.00011994080937142826,0.0009357322999144344,0.930322564655733,7855.140177119983
pretrain,235,235,0.04711692138868407,0.11113862361149013,0.05179115234352453,0.37161956924169454,0.3530037686938174,0.3683760155749572,0.11100088615079619,0.12171299382605895,0.11317446919652616,31017.886692809534,40176.51629162284,16028.353444090513,0.0006771732691263878,0.00010997801092997861,0.0007871512749276917,0.9313057739122002,8117.2763541247605
pretrain,240,240,0.04422603188697892,0.11955301913234517,0.04971408229708973,0.3592287219393196,0.30668720355767226,0.3290742297321914,0.1131645042962203,0.13257538977406996,0.12101093982532808,31356.329719689784,39363.23575624053,15962.8686337162,0.0005807457136665562,0.00011305350329141675,0.0006937992156789733,0.9307949316070417,8070.560116430544
pretrain,245,245,0.05824819162140429,0.11490330251108619,0.0652565685871499,0.36952197182951024,0.3041852617290761,0.33756219577993296,0.11148953804190455,0.14080926210010308,0.12316648778748357,35466.220009840064,35401.81564586651,16407.12652454101,0.0003973461350375146,0.00010682350979045623,0.0005041696448739458,0.9305838811352314,8292.858049647713
pretrain,250,250,0.19602725670057294,0.10945015530983855,0.19712989476258938,0.35697410609570523,0.33725097202403825,0.35066365480930556,0.11380239079606792,0.12411562702277734,0.11535930749814294,33449.64719224971,37686.32561656692,16267.40435098521,0.001963487081198127,0.00012426692033737935,0.0020877539977958806,0.9306037391077926,8208.181098881078
pretrain,255,255,0.04022832152733052,0.11952758794341381,0.0431482494683867,0.374558843317664,0.3641674200657409,0.3735022920256509,0.11055629780620688,0.11743349415600725,0.11174664688725072,37071.47212616411,37263.37928177099,17040.445110562647,0.001033594654255876,0.0001078359155634871,0.0011414305626008172,0.9311864173459957,8626.1912521456
pretrain,260,260,0.03775397870912937,0.10960078543420017,0.04206538223893938,0.358861608914869,0.3427800580327904,0.354964746549362,0.11311122007579338,0.1245869352133325,0.11474734228294947,36560.459705709516,38882.3583733704,17084.849326098014,0.0006855493862714866,0.0001140844932300979,0.0007996338895593908,0.9300858592841714,8639.8326538306
pretrain,265,265,0.04550618377906192,0.11409906389881724,0.05017907366223348,0.368784331177644,0.35308511553604843,0.3619216106857985,0.11087142073413686,0.12219072048658688,0.11481365877990199,35089.24908452008,38616.57590609401,16789.554667519737,0.0006917844804307606,0.00011895723010012489,0.0008107417183460711,0.9301360557335432,8490.364306053496
pretrain,270,270,0.04277238400375378,0.11146654044631142,0.04710312083199838,0.3712798483849644,0.33992052720711713,0.3553128163745769,0.11124628694774603,0.1250526914526346,0.1166452814638147,38905.03290005887,41300.13982930954,18270.002696834945,0.0006973654790329419,0.0001093059137628643,0.0008066713968952172,0.9303524972084732,9244.382147240902
pretrain,275,275,0.038059756468210956,0.07476884304261232,0.041923640443090486,0.3653047399268277,0.3636521221007256,0.3681811981561758,0.11199087126023129,0.11945887941027838,0.11365988927181242,39391.37413938112,40684.051702866425,18153.83719869881,0.000598841343215554,0.00011594283781056446,0.0007147841831778351,0.9304671799424679,9185.551022048377
pretrain,280,280,0.04254797151441804,0.118431027834054,0.044907062547405424,0.36508392952120006,0.3523567524656882,0.3614572220260327,0.11187720526335033,0.12187555656727045,0.11412671105371837,41558.46618234781,39299.60588448883,18420.09135518825,0.0009945810897716001,9.850650504074566e-05,0.0010930875968109832,0.9299672741917822,9310.531258720493
pretrain,285,285,0.03836140124742057,0.11597443918695051,0.043716430338393134,0.3589930419257889,0.2933731015143152,0.317963848524028,0.11233706406814224,0.1351679114807015,0.12309896390645725,41865.7847601922,42196.743659954496,19126.640241979472,0.0005857965825667179,0.00010962930014151198,0.000695425884200722,0.9308943604743425,9661.59498751309
pretrain,290,290,0.043149051867303556,0.11394872723119266,0.0486201777837881,0.3603133593093712,0.3694312259993386,0.3707268829315735,0.1122299650780689,0.11653314413843045,0.11090410935774751,41529.7772427971,37668.311007877484,17938.234312719313,0.0005294005200190441,0.00010565535666695495,0.0006350558754319536,0.9308930797573992,9062.444457148027
pretrain,295,295,0.04389545057954941,0.11479359917831924,0.04803679283531613,0.3613184741481142,0.31838246517107854,0.33428793693533093,0.11211822172400195,0.12897746427888668,0.1191833142306713,48859.556908716186,41446.22988602068,20359.294947759387,0.0005945666104838437,0.00010165328382604457,0.0006962198920052288,0.9307679986963011,10271.28105273931
finetune,0,300,0.7736979272361735,0.8413461045441224,0.794781998744275,0.42857157526230044,0.4137463324811195,0.43768247934129034,0.21311061544847237,0.2199192922622144,0.207993734995733,0.428927085949286,2.2653280591589606,0.33893946077702847,0.0004861505887025487,0.0001210260743515164,0.0006071766617023968,0.033886991240040694,-3.180528512942791
finetune,5,305,0.807131137225607,0.9138360844645771,0.8273786201865402,0.48616829477292856,0.5172753426254897,0.5280153624758943,0.18155524905090933,0.17259593016233726,0.1648677474003253,1.8115431461605858,2.2887569078850207,0.3025371812877505,0.0003749812882656897,8.168965273349045e-05,0.00045667093963238585,0.031130067252273214,-3.5025603917360306
finetune,10,310,0.8577398656339759,0.9335511601677404,0.8724265105967717,0.46819750408546285,0.511282485729925,0.5189523908038136,0.18437975459902434,0.1696930843337957,0.16365607190767703,5.346482190804412,2.032277484243093,0.41738393599283885,0.0004750360254015732,8.917379468571198e-05,0.0005642098251276821,0.03149108190986504,-3.514890036594868
finetune,15,315,0.8193697107197434,0.9321277760454466,0.839838382755342,0.4578539373803443,0.5060869678527673,0.5133042099779433,0.18977700932215513,0.17552572875068354,0.16900408392286792,9.148401374751169,1.9399688385531848,0.5137760763771619,0.0004155530601844475,9.174008380144869e-05,0.0005072931405152303,0.031552441459702305,-3.494313240814209
finetune,20,320,0.8301020447394378,0.9260535193537763,0.8470065967848982,0.46002334864049443,0.5120278019301078,0.5185889101731322,0.19085971356176376,0.1728361726910022,0.16793667343561147,13.264686528988927,1.962834790544684,0.5967026837384267,0.0004327008732359559,8.896876561672116e-05,0.0005216696370135878,0.03139956245417552,-3.4834380226492883
finetune,25,325,0.8096583641798316,0.9294563815512933,0.8308124810230725,0.45290305303366,0.5169674715950525,0.5215507825500865,0.1943585616193424,0.17231793161897258,0.16792750946018828,16.841602841043663,1.8695159759609958,0.6084072689102954,0.0003933491603958828,9.229643451527637e-05,0.0004856455966797057,0.031621760946089185,-3.488913842022419
finetune,30,330,0.8099084365033645,0.9320671001074745,0.8330034498675281,0.4474522985736438,0.5123437099938069,0.5174579666790937,0.19440416112657943,0.1724083447224928,0.1679591219119487,19.943102969599774,1.9273204297933335,0.6628561250053832,0.00038946392920854577,9.458126199075423e-05,0.0004840451954109312,0.03179633859833944,-3.48269604588747
finetune,35,335,0.8174145198639557,0.9233472046390584,0.8389473193725318,0.44561770849512894,0.5187227262666997,0.5217780578108572,0.1957194953141166,0.17145998624759254,0.1678299346078337,24.111724766783677,1.9232569655529173,0.7059365326886163,0.0003870852238855491,9.262726443504903e-05,0.00047971249087290746,0.03174331961034604,-3.468417629480362
finetune,40,340,0.790064541606135,0.909317045702166,0.8132487847212342,0.44235004962231333,0.515811960164015,0.5193327640816479,0.19677161745443011,0.17180179280369928,0.1685834450044426,26.55413117454759,1.929257026369822,0.7116559614409493,0.00034817268309874977,9.028522767591766e-05,0.0004384579097928167,0.031630049312661765,-3.4699411424160003
finetune,45,345,0.773490133626201,0.9305654476910978,0.8025114799059581,0.45255789221462306,0.5154176799324534,0.519401248230998,0.19450184461295955,0.1713956636226454,0.16819848911794644,30.666200463966845,1.9090710152787438,0.7714493063054033,0.0003235545181188115,9.238547690796394e-05,0.0004159399924201125,0.031641248791044005,-3.45770086183548
finetune,50,350,0.7733290152746332,0.9314033592315097,0.803507001942568,0.44642683197944105,0.5146285109234925,0.5181500842746095,0.19585234259484113,0.17078042456692658,0.16827913738034442,34.89067492365048,1.8905097313767385,0.7785163437691216,0.00031166599064355295,9.152145285071924e-05,0.00040318744230061156,0.03160670738032008,-3.4579987339258196
finetune,55,355,0.7854545473372379,0.9338164875547136,0.8125865339948419,0.44282706292207064,0.5154909664988684,0.518929471549368,0.19781009942558084,0.1712004384467204,0.16851216209746628,45.60063008910376,1.923018395768374,0.8119494101446795,0.0003386853170364418,9.228181643858306e-05,0.00043096713569698293,0.03172987570669833,-3.447493321335316
finetune,60,360,0.7841235232546854,0.9393740497281212,0.8134290060476576,0.44557003766856185,0.5182557867841103,0.5213752537631184,0.19685208580604302,0.171025436615568,0.16877911683932362,50.23424048788065,1.8737076865391358,0.8221707654439884,0.0003282809709963118,9.389176766661649e-05,0.00042217273809127393,0.03175884007478296,-3.4436879935264586
finetune,65,365,0.7984064888483107,0.9312987635278805,0.8229777532805493,0.44270551451077766,0.5155030648206741,0.5184161096959784,0.19792294892113121,0.17139071146081616,0.1689321513318046,55.18212042293096,1.8926237907743881,0.813240351405825,0.0003519612938342021,9.231934964444691e-05,0.0004442806445609676,0.03171400715780168,-3.4463196187257767
finetune,70,370,0.796921700994791,0.9298552928420221,0.822773019953649,0.4396753318239402,0.5162515227513995,0.5189303080447837,0.1988942146563752,0.17152679481891947,0.1695733483196028,58.842070093745484,1.907357037296263,0.8246992168810444,0.0003359151502986805,9.213201549433165e-05,0.0004280471633607931,0.03186755584440557,-3.4441453462600706
finetune,75,375,0.794444854365418,0.9294312546899576,0.8207834172118442,0.44211249669695296,0.5130852063464163,0.5159661553474553,0.19832167078990978,0.17315982188756152,0.17102285158956945,62.09113351845223,1.9048988633606418,0.8485143373134468,0.00033655904109417635,9.19734463735324e-05,0.000428532481951936,0.03176686010537249,-3.4345066368818284
finetune,80,380,0.7930013286162118,0.9314814272808196,0.820145022661907,0.44337912794442597,0.5157139546436865,0.5184915349667564,0.19760806516289292,0.17195905919423535,0.1699372539591209,65.74091337491487,1.9057735644646807,0.868299315319709,0.00033824235435887714,9.319038637223116e-05,0.00043143274310200467,0.03181229368815805,-3.430238503420353
finetune,85,385,0.8130931783196318,0.9342053890494133,0.8360976309751749,0.4446758945915058,0.5161548538639503,0.5183974998634621,0.19712594704750305,0.17157540134355936,0.16980489865962756,69.41344877487435,1.9066073994634523,0.8413450257719024,0.00037107037438361204,9.273095371364093e-05,0.0004638013260194498,0.03190881847200491,-3.438287147295475
finetune,90,390,0.7716248436137351,0.9284288521114827,0.8021660849748644,0.444146324419209,0.5162429437998027,0.5187417287528678,0.1973033177837381,0.1713717567422638,0.16950526007395733,72.43725463401593,1.9188322265768136,0.876441148469701,0.00030589760487891054,9.144709885636643e-05,0.00039734470475541456,0.03181562052521127,-3.4332206008791926
finetune,95,395,0.799740619263333,0.9350455949699763,0.825204029776805,0.4475871720517131,0.5159120417029897,0.5190814306363816,0.19575504783928044,0.17218852408218,0.17009453090108342,74.94433345590706,1.9258519322767758,0.856858285912227,0.0003489247210511735,9.26087499486556e-05,0.000441533470882041,0.031815101902395886,-3.428911078059673
