phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,65,65,0.1664338134496088,0.10147813776253514,0.1659068969160557,0.4760236489463407,0.43129567230456156,0.47151655460707526,0.20115426605030606,0.24065879314869748,0.20342460240678958,0.42552098764977947,0.9513999298566813,0.6247373514725613,0.0008861627184744794,0.00015964111259434617,0.001045803837167823,0.019603101884372053,-3.4834489529681205
pretrain,70,70,0.32917413982610366,0.06155956148811734,0.31611059523937246,0.5144680232124109,0.45090968698319905,0.5081212301523946,0.18711320166140089,0.24912551279848252,0.1936827969196958,0.4125502316631342,0.6069580823789853,0.6540330551725364,0.0007350718904407586,0.00013088153902985142,0.000865953428144021,0.019369440324379737,-3.46426258125484
pretrain,75,75,0.1790182845106413,0.11692763667997376,0.17960554497658013,0.4945746518379684,0.42997534762107503,0.4860331572754812,0.19605483161248924,0.25084501598434716,0.20106595073140823,0.5208458405222297,0.44474956624222134,0.711770198913354,0.009462339103240501,0.0001470819904322161,0.009609421089704957,0.018920719392606155,-3.40975608761251
pretrain,80,80,0.4111210756881093,0.11013271205610939,0.41047952857240066,0.5306277214654523,0.4779350259672269,0.5239001281572604,0.18011923359940923,0.22670598262116468,0.1840771101909966,0.4680788997430087,0.9100822871464963,0.6489967849148833,0.0005797425594379274,0.00010479987316634947,0.0006845424307794747,0.01878817711149779,-3.4937763745331765
pretrain,85,85,0.6247294958338051,0.6241537242179219,0.6336808880223985,0.5141423863702619,0.43539114221194614,0.5024987078175448,0.18344255528494202,0.25081491055387584,0.19145607837528195,0.38516167721511,0.892466547702816,0.6193178878234564,0.0013136100721808817,0.0005559056353392248,0.0018695156623724507,0.02066075306646322,-3.5146870402902364
pretrain,90,90,0.2449415263050342,0.0581918164447317,0.2195357233217744,0.5262952761517792,0.4702067887990162,0.5197051825069443,0.1795628457278203,0.22761451987151476,0.18438960762582668,0.5023847787518925,0.41861634357281524,0.6773680715062281,0.0004486418942128603,0.00011374633692012595,0.0005623882305509505,0.01860765315249761,-3.505189379659891
pretrain,95,95,0.20090839476024486,0.08455287324170649,0.19742381636004364,0.5141771993388702,0.4365204497448424,0.5044583214092795,0.1833773949328928,0.2551987240413265,0.19169170885087888,0.40181856481210587,0.6210825725512976,0.6353586173084226,0.0003991321567279283,9.733903709675814e-05,0.0004964711914225336,0.01882412701542048,-3.5423881864959004
pretrain,100,100,0.21598159484607593,0.09551678237689597,0.21269172192935468,0.49680835591850353,0.4538030251489491,0.49406515407559565,0.19476351910842396,0.2353590398898105,0.19762962247912114,0.3981297870690023,0.9467751568293424,0.603105198172641,0.00045409262579465575,9.530132827221109e-05,0.0005493939560670515,0.018599742212480123,-3.56069923797071
pretrain,105,105,0.22095444191918054,0.07059020583269289,0.21422758136435005,0.5002106629381926,0.44436893849171916,0.4930924440627583,0.19203834936394304,0.23839760177190075,0.1967270962076976,0.34839625842444216,0.6959307571953837,0.5943529923693641,0.0003881229508782053,8.553146220307894e-05,0.0004736544145386142,0.01855155509370197,-3.599877794089317
pretrain,110,110,0.3158177830173056,0.03989798739636687,0.2971476065738483,0.48477114270646343,0.43375737399836395,0.47688876523789986,0.1984645986778933,0.24275542994878258,0.20328889449342993,0.3242988355279172,0.8128464535178973,0.5742641840345354,0.0004554415231931944,0.00011416456120568398,0.0005696060850358299,0.018582305610622844,-3.600153391031623
pretrain,115,115,0.3128407592245588,0.09208773373264514,0.3129557609108065,0.5210121220053147,0.45729257396440276,0.5127972165523259,0.18232618570609782,0.23589086275245214,0.1889215156029445,0.45014319950931003,0.5799424641920916,0.676720487079842,0.002637341690048961,9.896592249873379e-05,0.0027363076101576188,0.018626214598648362,-3.5448797593683006
pretrain,120,120,0.572907850748105,0.5870606050631417,0.6488916027355432,0.5113628331241319,0.46338617584192604,0.5051288004111484,0.18400287647804747,0.22534469060141923,0.18901527732909149,0.385533691842076,0.313419372788761,0.6414551495490033,0.0007294762394152804,0.00039911488323194933,0.0011285911264093738,0.01958568305536727,-3.5986143763780594
pretrain,125,125,0.05011072475731736,0.09807407056361928,0.050985299190790416,0.50736660667706,0.4668575967387684,0.5052447060534245,0.18485376461825803,0.22026643387496744,0.18642750503635597,0.40883820709433283,0.7060023815301574,0.6300341590980193,0.0007926096091914132,9.447559222956556e-05,0.0008870852155165903,0.018703391522959044,-3.6164633257627488
pretrain,130,130,0.38418011447282835,0.03938857201429835,0.3566061524171795,0.5177118147786346,0.46611286392958334,0.5124556491696363,0.1827838940550603,0.23391369440475632,0.18720023455179086,0.32195370596636824,0.7458086214371173,0.591219696501383,0.0004419565765593052,0.00010409177226347197,0.0005460483487842066,0.018819171165699894,-3.5933455878126623
pretrain,135,135,0.352703293824137,0.23978411501672528,0.3473214052672466,0.5294382133882793,0.49182998509687265,0.5291700320535286,0.17420394161149363,0.2099152791119623,0.17527428067780967,0.4434899255175865,0.28986236154724276,0.6751020252105706,0.0007050562942322722,0.0002668559836715974,0.0009719122808457905,0.019271591208699118,-3.5462587046605347
pretrain,140,140,0.46339324824324735,0.155365981906368,0.4464909520411776,0.5117992693763268,0.4633748505152082,0.5051674494972213,0.18368236805884935,0.22936602938201328,0.18899916634771227,0.31857263099207755,0.6114302591028201,0.5968126392971157,0.00040460182862579134,9.749436643029184e-05,0.0005020961945233285,0.018646777412181324,-3.631731696355343
pretrain,145,145,0.40738921040618187,0.06881477265343956,0.4061349281142589,0.5130015261801248,0.4664860691873088,0.5071687172744642,0.1879474741009156,0.23150126998467713,0.19296983221072822,0.3600673522123667,0.6111613347208323,0.6308151251933817,0.0009842254276041875,8.860865462427e-05,0.0010728340858726915,0.018300546301485726,-3.624706590101123
pretrain,150,150,0.41591977207824143,0.07776687961173387,0.3539540985064941,0.5270360194582313,0.4758351018487851,0.5206520435994314,0.17708297374104395,0.22590135340783193,0.1822673930439756,0.3342259313906767,0.5316759868577046,0.6122873573120386,0.0005254463417307852,0.000189468676344884,0.0007149150187117811,0.018697753971898694,-3.6565917793518303
pretrain,155,155,0.40006196709558833,0.05370791882977768,0.35322184539856033,0.53155486445847,0.49331063445481416,0.5285313123217366,0.1780092882082417,0.21150915447591148,0.18114972553634864,0.3087850034867791,0.4814214863403661,0.5764342908671132,0.00035778520058424876,9.669184184727783e-05,0.0004544770421827252,0.01802309279095143,-3.6713511243832113
pretrain,160,160,0.33672171544378915,0.043584646080258256,0.29430506173616716,0.5111330120030089,0.48167555505659576,0.5141948108424603,0.18414918131032698,0.2155600218543333,0.1845494630954515,0.318103261505381,0.6301329481057623,0.5667833284548381,0.00036877640331195834,0.00010057382699742959,0.00046935023059252673,0.018362549958997353,-3.6861080834454296
pretrain,165,165,0.4401248978491575,0.0697686187325175,0.41278702812758955,0.4950488489192416,0.45667239532505827,0.49421416550570235,0.19304276273059096,0.22685813919505643,0.1942144473036854,0.31462681262424547,0.4369734877414153,0.597402338188275,0.0004228564136523801,0.00012488951426516451,0.0005477459282418385,0.018201999743619857,-3.657434683458209
pretrain,170,170,0.2528993058051878,0.09338376924202037,0.24699950230401638,0.5176981156315638,0.472576023873491,0.5125525820045906,0.1834425531430557,0.22408371193974064,0.1872778387327071,0.31410360843023655,0.6458114824634239,0.5827730392570454,0.00034259616456436563,8.230356336178829e-05,0.00042489972971221504,0.01834862102013488,-3.662337200214863
pretrain,175,175,0.40832159564125897,0.4160788185640973,0.4090400885465541,0.5199045184478945,0.48640525107770294,0.520457875882507,0.17846217267385525,0.2163633543732696,0.18098795560669073,0.3705123972832213,0.4068252073703274,0.6378399981384055,0.006642418320671041,0.00043465143302553317,0.0070770700315452816,0.018901751175352484,-3.6652679417312144
pretrain,180,180,0.9630698375330973,0.9984122725137086,0.996542155801969,0.5172526750372116,0.4771616867584725,0.513714028444402,0.17142154305970908,0.20456511225564977,0.17389372231243092,0.3536651832508345,0.2980223708034907,0.6226054228709419,0.006108878868898373,0.01356439310830839,0.019673272823261933,0.04082732098164255,-3.694574073997736
pretrain,185,185,0.22661605430207765,0.05838828895885245,0.20789065381289842,0.5230938077057118,0.483229818501823,0.5225318387850149,0.18005618603091098,0.21879712318845218,0.18201010536673498,0.3205624143662699,0.5788320484736168,0.5620492118270344,0.00037967055204504957,9.103015172709775e-05,0.0004707007032007914,0.018207279200590388,-3.7196638379853963
pretrain,190,190,0.12233280440308836,0.05121357804402223,0.11652120490801349,0.5334096585661795,0.4817547329339674,0.5250591756848458,0.1792220040547128,0.22279484650353698,0.18558167322186747,0.319943999768281,0.41209365848259766,0.5946995396633189,0.0004326632184477967,0.00011307277805303329,0.0005457359914869539,0.01792257092018753,-3.68069570540905
pretrain,195,195,0.22279958869914546,0.06212138999820619,0.20448388250771174,0.5350793927509876,0.5071462349399556,0.537693734198648,0.17616421336927446,0.2060318999862465,0.17677894785549994,0.3033909558193276,0.7035788589236632,0.5461559768478187,0.0003231393638499503,8.97173517319618e-05,0.00041285671722639564,0.018034268730984026,-3.7355615520966055
pretrain,200,200,0.27921539261659606,0.04716159383938708,0.2618756776587452,0.5239659276943743,0.4974276778959949,0.5250655788012906,0.18028280768773852,0.20791565390862293,0.18163812217595532,0.3160903333194105,0.5574666957880148,0.5291108471534709,0.00037507512412723827,9.412076311468013e-05,0.0004691958905598949,0.018143830535686238,-3.746970314717293
pretrain,205,205,0.38341445417074826,0.06367787576477446,0.34268828310847493,0.5104920453799668,0.4818354007102213,0.5103521289939869,0.1836730874695648,0.20948650892122753,0.18312341148723468,0.31615807953154995,0.6035997425423151,0.536165974482552,0.0003041336230231309,9.068780487334322e-05,0.00039482142956549977,0.018115076797627718,-3.7373697715967893
pretrain,210,210,0.3649944567514332,0.07788393242009459,0.31131796514245297,0.5167703050645704,0.4916337640959606,0.5216810915987974,0.18431821915002256,0.2138948322540432,0.18426251426507967,0.30857400414518404,0.37770211811702414,0.5830923975382638,0.0003495632753750988,0.00011907523801987168,0.0004686385120188788,0.01821180960065138,-3.6950976820623875
pretrain,215,215,0.4926603777401997,0.08936973566251655,0.47864189942665836,0.5270592612123925,0.5065168271391616,0.5312704411816283,0.17721239548675854,0.2018714750999555,0.17637762835044993,0.34191559083570777,0.7001781067456417,0.5163419523625047,0.00039385953672101094,7.958504296339242e-05,0.0004734445818116001,0.0182744510994312,-3.7787266740602257
pretrain,220,220,0.5601724739583096,0.0805451363589906,0.5263059295273834,0.5419893986234877,0.5105100279984932,0.5434254541129706,0.1726886352331713,0.2038807804225137,0.17405546684072332,0.34035046583252354,0.487005683519315,0.5403785574116955,0.0004348726920219997,0.00011009941275131809,0.0005449721048909305,0.01798422426955284,-3.75525463994205
pretrain,225,225,0.4634216820329012,0.08159931675259881,0.43253039640909957,0.5206299924344565,0.48589040536835626,0.5182415265592396,0.17877178246356656,0.2133412150725877,0.18234668907275675,0.3294227130442361,0.6427319696876393,0.503396136752779,0.00031525690897723054,8.08874637152968e-05,0.0003961443715269252,0.01813777500595255,-3.768448272153139
pretrain,230,230,0.944347260180906,0.9460300072506754,0.9463486152568791,0.49607365161552486,0.4800422908502783,0.501283350371804,0.18646404046342008,0.2079294681862881,0.18591808695990653,0.37720400319044034,0.2955991736746171,0.5305705778218501,0.0025556817957893235,0.002337951234514736,0.004893632802864786,0.02269284674503114,-3.7783746977204085
pretrain,235,235,0.13148762321733304,0.027589478926783456,0.11860616654291592,0.5142957313671355,0.5010086305135266,0.5227985090998694,0.1821856114436367,0.20157575811265724,0.17910039224694868,0.371596878600524,0.598501047900582,0.49450238621891285,0.0004853782883730446,9.528212747001021e-05,0.0005806604177960616,0.018114599980507663,-3.8042785857731105
pretrain,240,240,0.14192013872987547,0.05261823729135695,0.13362631733846086,0.5255423985300532,0.5171641002244739,0.535398641526594,0.17889227717378836,0.19320893720010868,0.1742837906770011,0.37471931208742504,0.5830589956379985,0.5023678120150141,0.000363725069295042,9.111808687993516e-05,0.00045484315818034704,0.018180322905684294,-3.80003880779624
pretrain,245,245,0.18945138891689092,0.06395788607198034,0.17804384523053146,0.5257696876300988,0.49376920158598786,0.5293594894030639,0.1783387677508882,0.21821734182472996,0.18168321876351812,0.4020663667733149,0.6929848482213898,0.4778110616535937,0.0003116994411703763,7.924707582708492e-05,0.0003909465163536152,0.017836696480234046,-3.8020925623631476
pretrain,250,250,0.2802136277379703,0.08495304012679221,0.26170431039003883,0.5200153630323918,0.5012846385539785,0.5275269517566725,0.1805701143208182,0.20370196854617392,0.17794035232365096,0.3954555538815009,0.6974911235423288,0.48797040652857543,0.00034384720667420427,7.733627289805156e-05,0.00042118347864206955,0.01796102191942336,-3.805956587994099
pretrain,255,255,0.28228135949568467,0.07059119937062619,0.26045379842787003,0.5234225771830742,0.5074501739506164,0.530879790014048,0.17791810023471843,0.19980395821439711,0.1759783827814777,0.45857577301652497,0.6853111445228124,0.4424119284929863,0.0002801186385423398,7.544561107172114e-05,0.00035556425013410717,0.018055609570084234,-3.8219566432607173
pretrain,260,260,0.2670357084862188,0.0632856584453034,0.23631561824626002,0.5267458136852703,0.5118260685671407,0.534786474530245,0.17885320165789143,0.19988620901237436,0.1764772217710946,0.4501105515406703,0.655906387298696,0.45056183615495016,0.0002635679961968708,8.111408721371731e-05,0.0003446820843409114,0.017696573531194398,-3.8197070272290707
pretrain,265,265,0.3106726494433548,0.07797858353660655,0.24710727835130344,0.5326854033833903,0.5200777382271186,0.5419444157510988,0.17634564589144788,0.19491519813766,0.1730837182004941,0.4278806401106838,0.5608880780864207,0.47210239223477724,0.00028200383283384325,8.950419251372182e-05,0.00037150802806610954,0.017786398234790612,-3.8206687760466336
pretrain,270,270,0.356646892684505,0.017041848967021378,0.21557356405619976,0.5135956380426167,0.5064549180138297,0.5256698468533871,0.18298166359759277,0.2010110908206314,0.17944731266237485,0.45092885113716624,0.5525871078621896,0.44236746245985525,0.00028009001436899323,0.00010003564829781453,0.0003801256628949341,0.017852505118918567,-3.8410916116416454
pretrain,275,275,0.9366188806380534,0.9330139848586271,0.9350742097106796,0.5283282517500799,0.5146047690179918,0.5364139457711068,0.17646817813305155,0.1942277241575483,0.17320481597861548,0.5151225372034128,0.4598286996639534,0.4715278859618504,0.0008331904189231136,0.0013148347630283874,0.002148025254115114,0.021402948618852346,-3.8364136027657985
pretrain,280,280,0.3391706387647596,0.021815395579530383,0.23919665227896722,0.5255512234340126,0.5085438894824353,0.5322690025076675,0.1806998944332628,0.20102852119747788,0.17903146954007215,0.5578326031813055,0.7301540262871469,0.3904770230439833,0.00027145158704036475,8.487167458114072e-05,0.00035632326139840186,0.017874487843165254,-3.8268118747138975
pretrain,285,285,0.40238618052600933,0.060858568753919096,0.34429799504112657,0.5126993458997235,0.5150537293504759,0.5281068590000652,0.18257951337279263,0.19359351375342476,0.1768361309777559,0.5136171478051511,0.5197375836901788,0.44014992200914815,0.00027423230053265796,8.481011892634797e-05,0.00035904242124863684,0.017877829515445632,-3.8482757189416885
pretrain,290,290,0.30015713402869104,0.05834146650321001,0.2518948567761082,0.5170903741489149,0.5029158549714386,0.525808467090406,0.18083200686696033,0.20145482742157553,0.1784749244070218,0.5256341225269081,0.5412922879410508,0.4402970904642965,0.00026229808840953864,8.56010524804492e-05,0.00034789914008825234,0.017959662009658466,-3.838509309619665
pretrain,295,295,0.2642145912882552,0.03305311629019307,0.19784143414777924,0.5124765526677952,0.509997940965179,0.5282604949920477,0.18383144452179329,0.19854059772309512,0.17837185941951011,0.6721263717779133,0.5850602672270119,0.3904991879502272,0.000250061754514918,8.575662206849757e-05,0.000335818376980983,0.01783969523081654,-3.8651686140966417
finetune,0,300,0.5563479139268827,0.47150228612858724,0.5220374528598722,0.3996034233303006,0.3782091060507046,0.411111548585095,0.2762111315231859,0.2887717681740804,0.26792649141063707,0.21567610829390577,1.3146181286265697,0.357518774642867,0.0008218886404705699,0.0004182014418492372,0.0012400900792599713,0.016350287873083128,-3.239946948313713
finetune,5,305,0.25343653373801567,0.09127959162014626,0.18631244829291713,0.4434587413930812,0.5085655026199895,0.502317071442544,0.2282288742997321,0.20600090354750455,0.20121423163176774,1.2415687886792741,1.0694145094825542,0.23246472633677345,0.0004570307067050635,0.00022429749133436302,0.0006813281988660492,0.014601396274296578,-3.6058530061721803
finetune,10,310,0.18373401145227672,0.007473817052276527,0.11222271643369944,0.4325282158219563,0.5188949286736514,0.5158580361177307,0.23450017825490202,0.2038394147537433,0.1993286543127451,4.124914980681508,0.9611302150430298,0.30535219801008634,0.0004305362025440218,0.0002134602063919658,0.000643996393828229,0.014382203340710447,-3.6320964125990867
finetune,15,315,0.21078097832393916,0.048783631439408205,0.14614747387621457,0.4314477996724544,0.5239593477183484,0.5221961964318412,0.23692779128953056,0.2009771087864494,0.19666258951167154,7.181746302867807,0.8191916926756019,0.3529707257941702,0.0004377704790532789,0.0002251261424756194,0.0006628966106860161,0.01424654197066208,-3.639757505047321
finetune,20,320,0.17880967148399238,0.005999693714385688,0.0851247880151958,0.43155732888365644,0.5266771833273022,0.5270162461517016,0.24003654525242796,0.20213012475348183,0.19744260971229846,10.596133981173564,0.865456807224044,0.4058996219729095,0.00042039683468702833,0.0003235151859089001,0.0007439119986501737,0.014198462698654248,-3.62808047260046
finetune,25,325,0.23456382210204957,0.06694794850310196,0.13245790453227443,0.4281797892941722,0.5321961003977715,0.5317545337038866,0.2428568676700436,0.1989942826334584,0.19628290591116293,13.532829152358227,0.8121623462180863,0.4408276271732292,0.0004249157455070758,0.00041940493791157676,0.0008443206856705728,0.014215146634220853,-3.6207140676379206
finetune,30,330,0.1945877554647085,0.052280003317150076,0.11049184818099293,0.41754461759114253,0.5290800110094117,0.5292508291854495,0.24589237353018045,0.19981820443392156,0.1950495854427188,16.243667582358817,0.8831787441622863,0.474577805377761,0.0005211623096810626,0.000477477005636851,0.0009986393360160947,0.014200489259217849,-3.620862958908081
finetune,35,335,0.2638739224525488,0.13919903448422616,0.18536144903833782,0.41197103159381404,0.5300532265604752,0.5297653830034962,0.246903410981847,0.19811790756529185,0.1941355276557501,19.655405974383637,0.8936386723449982,0.521791060262807,0.0005236554493330516,0.0005833551203017465,0.0011070105923591995,0.014313813434342028,-3.612537887763977
finetune,40,340,0.3073460270871646,0.1543926651512805,0.2089364801793909,0.4194882418566764,0.5357900800107146,0.5364201152769753,0.24443605677175959,0.19596403022351655,0.19274632911479173,21.75595573732447,0.8702087533902481,0.5410940961840958,0.00044762749745757446,0.0005044659191757859,0.000952093438196448,0.014258220157282345,-3.6101123927354815
finetune,45,345,0.26957039796769966,0.12018311498283206,0.1746091530276957,0.41579444390672093,0.5377853793116201,0.536296108855236,0.24569632039999678,0.19618777032428314,0.1929761011086708,24.837999894032965,0.8740196424609903,0.5602087943434051,0.00045565832007990253,0.0005018796579416631,0.0009575379779610785,0.014224081860625981,-3.6067031180143356
finetune,50,350,0.2565855589531697,0.1057314528183249,0.16102935725560028,0.41208235925535586,0.5329859580088764,0.5322199237188684,0.24748417866697442,0.19791218994086054,0.19470130664459093,28.375548228487695,0.882032382329502,0.5820033286481733,0.00044172744680006986,0.0004869806964233419,0.0009287081413948953,0.014256738387107986,-3.598613787305355
finetune,55,355,0.46771732634893903,0.33932217661960207,0.3778556692011809,0.4156656759533123,0.5354225164206071,0.5366378931610741,0.24597361327324258,0.19527446271870744,0.19182690234021188,37.09999348580876,0.9263862902832848,0.6444167929099703,0.0004603617756428662,0.0006992331351734322,0.0011595949321977514,0.014501025950529926,-3.5900330973863603
finetune,60,360,0.3926181631500953,0.2573414642299685,0.30026170862580187,0.41435597736779284,0.5338967384085408,0.5338087673241536,0.247027069229587,0.19712229546863902,0.19385369242547712,41.12497708095146,0.8983655934278103,0.647995248335656,0.0004481784765040885,0.0006287593719200175,0.0010769378219617238,0.014370289847528863,-3.5839587916374205
finetune,65,365,0.3370794151249697,0.20013805078703256,0.24395459225582364,0.41124912348592213,0.5367370505514518,0.5360469276443448,0.24766529057523087,0.19389965509866552,0.19158436242089366,45.13391886587375,0.8736127563214408,0.6391466580596622,0.00044460303196456154,0.0006178658288969757,0.0010624688122474254,0.014303880594549205,-3.5922472648859025
finetune,70,370,0.5865027712918253,0.4662597119358537,0.4969337270146812,0.410880117831879,0.5382923776724284,0.5371326388331477,0.24705044179400634,0.19397758559406925,0.1912294024331533,48.140225598064276,0.8979792999866526,0.6645383785103942,0.000441967865659268,0.0008534857984958507,0.0012954536171545044,0.014673139992987593,-3.5861822840213775
finetune,75,375,0.9049133257066555,0.8650304454899649,0.8745526758742719,0.4150050018808493,0.5329859534180356,0.5342566368658477,0.24385727184954803,0.1949621152953732,0.19115100631086568,50.53674740616011,0.927722411239104,0.6739978954536862,0.0005927709282312662,0.001516564747442638,0.0021093356780093357,0.016003322512285947,-3.5806227403759956
finetune,80,380,0.8904216652793208,0.8449823006698091,0.8556617337784502,0.4123733365548326,0.5380623603653681,0.5377430052852518,0.24432607790219282,0.19232877601726123,0.1899130776496191,53.836218947356265,0.9036040995793228,0.6831647771949816,0.0005689853248927875,0.0014572667867583761,0.002026252063132523,0.015854370786673774,-3.583171988117695
finetune,85,385,0.9025895507772457,0.8610213884329019,0.8706489960754185,0.4197954568870956,0.5357477258182693,0.5365606251059039,0.24118583347944736,0.19281795724562417,0.1897974732865561,56.729063721700655,0.9110613661187864,0.6835078027357202,0.0005787481878889736,0.001532827106035458,0.0021115753191736416,0.015946189729613734,-3.578630886268616
finetune,90,390,0.917242516581519,0.8813484199317526,0.8894296132904732,0.4138213948486224,0.5369638180916207,0.5364502191525794,0.24267710223501732,0.1927016470715051,0.18999864015504447,58.85506272988626,0.9392483948258987,0.70223036810677,0.0005979889122040418,0.0016788110925928066,0.0022768000529525866,0.016128718246875718,-3.5765685512185095
finetune,95,395,0.9281471482627174,0.8948059067583741,0.9022515276404592,0.4140501077216272,0.5367249735813101,0.5367812557901023,0.2430665273852729,0.19274185828833662,0.18985593086108168,61.17748135680665,0.9223890695753088,0.7057853067957662,0.0006014481423564291,0.001726534476523787,0.0023279825711005854,0.016311484059318985,-3.5764368176341055
