uncertainty_type,bin_index,count,count_mean,count_std,count_ci95_low,count_ci95_high,count_n,count_geometric_mean,count_geometric_ci95_low,count_geometric_ci95_high,count_geometric_n,rmse,rmse_mean,rmse_std,rmse_ci95_low,rmse_ci95_high,rmse_n,rmse_geometric_mean,rmse_geometric_ci95_low,rmse_geometric_ci95_high,rmse_geometric_n,rmv,rmv_mean,rmv_std,rmv_ci95_low,rmv_ci95_high,rmv_n,rmv_geometric_mean,rmv_geometric_ci95_low,rmv_geometric_ci95_high,rmv_geometric_n,mse,mse_mean,mse_std,mse_ci95_low,mse_ci95_high,mse_n,mse_geometric_mean,mse_geometric_ci95_low,mse_geometric_ci95_high,mse_geometric_n,mean_variance,mean_variance_mean,mean_variance_std,mean_variance_ci95_low,mean_variance_ci95_high,mean_variance_n,mean_variance_geometric_mean,mean_variance_geometric_ci95_low,mean_variance_geometric_ci95_high,mean_variance_geometric_n,ence_term,ence_term_mean,ence_term_std,ence_term_ci95_low,ence_term_ci95_high,ence_term_n,ence_term_geometric_mean,ence_term_geometric_ci95_low,ence_term_geometric_ci95_high,ence_term_geometric_n,uncertainty_min,uncertainty_min_mean,uncertainty_min_std,uncertainty_min_ci95_low,uncertainty_min_ci95_high,uncertainty_min_n,uncertainty_min_geometric_mean,uncertainty_min_geometric_ci95_low,uncertainty_min_geometric_ci95_high,uncertainty_min_geometric_n,uncertainty_max,uncertainty_max_mean,uncertainty_max_std,uncertainty_max_ci95_low,uncertainty_max_ci95_high,uncertainty_max_n,uncertainty_max_geometric_mean,uncertainty_max_geometric_ci95_low,uncertainty_max_geometric_ci95_high,uncertainty_max_geometric_n
total,0,334.0,334.0,0.0,334.0,334.0,5,334.0000000000001,334.0000000000001,334.0000000000001,5,0.002136564174664395,0.002136564174664395,9.201877797172351e-05,0.0020223260878889098,0.0022508022614398803,5,0.002134999304888121,0.002024861220061938,0.002251128120145107,5,0.0019117238776157248,0.0019117238776157248,0.00011281286316981715,0.0017716706630843961,0.0020517770921470537,5,0.0019090052467622316,0.0017720400613436054,0.002056556796691452,5,4.571680436858874e-06,4.571680436858874e-06,3.972552729292949e-07,4.078501942846911e-06,5.064858930870837e-06,5,4.55822203187276e-06,4.100062960510721e-06,5.067577813308044e-06,5,3.66486957792336e-06,3.66486957792336e-06,4.2536893116224703e-07,3.136788962848898e-06,4.192950192997822e-06,5,3.644301032165729e-06,3.140125979006649e-06,4.2294258580178064e-06,5,0.2577420124019354,0.2577420124019354,0.14607131856322772,0.07639959150428707,0.4390844332995837,5,0.20639830417134075,0.06978585014042885,0.6104426596377567,5,1.6930311716891623e-06,1.6930311716891623e-06,1.2161469603705235e-06,1.8322735715423943e-07,3.2028349862240852e-06,5,1.1913076428600782e-06,2.94420086083249e-07,4.820370508062228e-06,5,5.163502292321773e-06,5.163502292321773e-06,1.236678670241138e-06,3.6282090798014827e-06,6.6987955048420625e-06,5,5.039186875428906e-06,3.6903355901146766e-06,6.881055596546938e-06,5
total,1,334.0,334.0,0.0,334.0,334.0,5,334.0000000000001,334.0000000000001,334.0000000000001,5,0.0025425005018172913,0.0025425005018172913,0.00013279194884532783,0.0023776439528644254,0.0027073570507701573,5,0.0025397252066391178,0.0023801420465296226,0.0027100080579824473,5,0.0024604952411995764,0.0024604952411995764,0.00020813727082502566,0.0022021001165324306,0.002718890365866722,5,0.0024536080940095206,0.0022126011612719422,0.0027208666362302037,5,6.47841576308369e-06,6.47841576308369e-06,6.763298519053018e-07,5.638775963318571e-06,7.318055562848808e-06,5,6.4502041252381096e-06,5.66507616165822e-06,7.344143674329794e-06,5,6.088693730770952e-06,6.088693730770952e-06,1.0447091740610109e-06,4.791723917520434e-06,7.385663544021471e-06,5,6.020192678989021e-06,4.895603898861939e-06,7.40311525215065e-06,5,0.12306482962050058,0.12306482962050058,0.1298219564204237,-0.03810457786149091,0.28423423710249207,5,0.07544074336427349,0.0190297024289967,0.29907486891029844,5,5.163502292321773e-06,5.163502292321773e-06,1.236678670241138e-06,3.6282090798014827e-06,6.6987955048420625e-06,5,5.039186875428906e-06,3.6903355901146766e-06,6.881055596546938e-06,5,7.2349329822829196e-06,7.2349329822829196e-06,1.41208684392317e-06,5.481876671752625e-06,8.987989292813214e-06,5,7.125293320183257e-06,5.588806243777408e-06,9.084194850228595e-06,5
total,2,334.0,334.0,0.0,334.0,334.0,5,334.0000000000001,334.0000000000001,334.0000000000001,5,0.0031921104449154636,0.0031921104449154636,0.00014958933625908782,0.003006400528386208,0.0033778203614447193,5,0.0031892062027550554,0.003004234290182947,0.003385566910319747,5,0.00299440845895185,0.00299440845895185,0.0002585558375918763,0.002673420451262752,0.003315396466640948,5,0.0029857352901895575,0.0026881113958022273,0.003316311681504138,5,1.0207470668156346e-05,1.0207470668156346e-05,9.310276235480856e-07,9.05163251431841e-06,1.1363308821994283e-05,5,1.0171036203691318e-05,9.025423670311035e-06,1.1462063304251999e-05,5,9.019962915964662e-06,9.019962915964662e-06,1.58864111819625e-06,7.047720663721594e-06,1.0992205168207731e-05,5,8.91461522308332e-06,7.2259428762418e-06,1.0997923168880802e-05,5,0.21094903630011658,0.21094903630011658,0.1529789665903744,0.021031012551252587,0.40086706004898054,5,0.16259712722310593,0.0564724857254077,0.4681541009148847,5,7.264488622913987e-06,7.264488622913987e-06,1.4090199530068864e-06,5.5152397499344605e-06,9.013737495893514e-06,5,7.154880935087567e-06,5.612216265798322e-06,9.121587403403024e-06,5,9.857054252565287e-06,9.857054252565287e-06,2.5693283506633007e-06,6.667323183022259e-06,1.3046785322108316e-05,5,9.62270692325252e-06,7.1614820192130754e-06,1.2929794179806756e-05,5
total,3,333.8,333.8,0.4472135954999579,333.2448,334.3552,5,333.7997600478609,333.24452289967473,334.35592230739786,5,0.003543639988891461,0.003543639988891461,0.00016437963444376007,0.003339568435697403,0.0037477115420855188,5,0.003540595091997665,0.003342637902676942,0.0037502756716300866,5,0.003526842116109069,0.003526842116109069,0.00019859952595519946,0.0032802877673150438,0.0037733964649030944,5,0.003522381820253709,0.0032849485549456673,0.003776976558422555,5,1.257900090224656e-05,1.257900090224656e-05,1.1674562299704268e-06,1.1129644922460294e-05,1.4028356882032827e-05,5,1.2535813605477953e-05,1.1173228148412507e-05,1.4064567613220497e-05,5,1.24701687293284e-05,1.24701687293284e-05,1.4052547690321464e-06,1.0725594200250335e-05,1.4214743258406466e-05,5,1.2407173687653832e-05,1.0790887008639629e-05,1.426555192287349e-05,5,0.03423667448349853,0.03423667448349853,0.017995386550230596,0.01189603297970291,0.056577315987294145,5,0.02995257022469455,0.014058896574896113,0.06381414489293856,5,9.857054252565287e-06,9.857054252565287e-06,2.5693283506633007e-06,6.667323183022259e-06,1.3046785322108316e-05,5,9.62270692325252e-06,7.1614820192130754e-06,1.2929794179806756e-05,5,1.4372149933575144e-05,1.4372149933575144e-05,1.582774234519773e-06,1.2407191211729979e-05,1.633710865542031e-05,5,1.4305008157615177e-05,1.2520850894635993e-05,1.6343398712391254e-05,5
total,4,333.8,333.8,0.4472135954999579,333.2448,334.3552,5,333.7997600478609,333.24452289967473,334.35592230739786,5,0.003757502667589302,0.003757502667589302,0.00015090121279024335,0.003570164102339554,0.003944841232839049,5,0.003755025514226077,0.0035694371287997716,0.003950263333880329,5,0.0038589326236767134,0.0038589326236767134,0.0001544521344946526,0.0036671857136223226,0.004050679533731104,5,0.0038565296961411756,0.0036734241920608414,0.004048762277267764,5,1.4137043237757969e-05,1.4137043237757969e-05,1.1166143335924414e-06,1.275080568986441e-05,1.5523280785651525e-05,5,1.4100216612488814e-05,1.2740881416454357e-05,1.560458040699933e-05,5,1.4910445363556409e-05,1.4910445363556409e-05,1.2186397362898094e-06,1.3397546855111655e-05,1.6423343872001165e-05,5,1.4872821297218749e-05,1.3494045294817845e-05,1.6392475977826453e-05,5,0.0956393449475831,0.0956393449475831,0.10088232119368175,-0.02960251999195758,0.22088120988712379,5,0.0688802105690178,0.02459538843592096,0.19290134085067062,5,1.4383289175846283e-05,1.4383289175846283e-05,1.5666780244824825e-06,1.2438313334447122e-05,1.6328265017245444e-05,5,1.431770335945865e-05,1.2553135446279646e-05,1.633031288212604e-05,5,1.632616398763317e-05,1.632616398763317e-05,3.104591898638364e-06,1.2471921989026084e-05,2.018040598624026e-05,5,1.6110172692387683e-05,1.2904910122398263e-05,2.0111543723817975e-05,5
total,5,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.004290606451426744,0.004290606451426744,0.0002859769098968534,0.003935576143823432,0.004645636759030056,5,0.0042828787312060934,0.003939254850920386,0.004656477156315938,5,0.004195501275546252,0.004195501275546252,0.00028027163901874684,0.003847553861717634,0.004543448689374871,5,0.004188250362970169,0.0038623381607379137,0.004541663721016182,5,1.847472995542012e-05,1.847472995542012e-05,2.4317937004688037e-06,1.5455743332281097e-05,2.1493716578559144e-05,5,1.834305022621752e-05,1.551772878049979e-05,2.168277950729216e-05,5,1.7665072706420834e-05,1.7665072706420834e-05,2.41544977693041e-06,1.4666376491354873e-05,2.0663768921486794e-05,5,1.754144110291975e-05,1.491765606789233e-05,2.0626709354794554e-05,5,0.08921359493832462,0.08921359493832462,0.07095374206070022,0.0011270117295534843,0.17730017814709575,5,0.07016337752478607,0.027193673826552113,0.18103105807200268,5,1.632616398763317e-05,1.632616398763317e-05,3.104591898638364e-06,1.2471921989026084e-05,2.018040598624026e-05,5,1.6110172692387683e-05,1.2904910122398263e-05,2.0111543723817975e-05,5,2.0076316741903738e-05,2.0076316741903738e-05,1.7485482625888018e-06,1.7905555376064638e-05,2.2247078107742837e-05,5,2.001298493600746e-05,1.7901846628222823e-05,2.2373086663441184e-05,5
total,6,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.004824182683027754,0.004824182683027754,0.00033255262646525,0.004411330256197801,0.005237035109857707,5,0.004815051991964202,0.004421051315439123,0.005244165704286921,5,0.00457225854517312,0.00457225854517312,0.000216035892073248,0.004304057559143216,0.004840459531203024,5,0.004568187866971113,0.004308427883648503,0.004843609073077989,5,2.336121155872001e-05,2.336121155872001e-05,3.224820135107581e-06,1.935771041960516e-05,2.736471269783486e-05,5,2.318472568531843e-05,1.9545694733746006e-05,2.7501273934019135e-05,5,2.0942885409239724e-05,2.0942885409239724e-05,1.981289641244012e-06,1.8483183781455067e-05,2.3402587037024382e-05,5,2.086834038794209e-05,1.8562550828599922e-05,2.3460548852803418e-05,5,0.16291254963828009,0.16291254963828009,0.08474750568403956,0.057701492485203926,0.2681236067913563,5,0.14346632003512202,0.06888953114531432,0.2987766739332792,5,2.0076316741903738e-05,2.0076316741903738e-05,1.7485482625888018e-06,1.7905555376064638e-05,2.2247078107742837e-05,5,2.001298493600746e-05,1.7901846628222823e-05,2.2373086663441184e-05,5,2.1937223290712543e-05,2.1937223290712543e-05,2.4764028528067564e-06,1.886285596889341e-05,2.5011590612531675e-05,5,2.182767309613053e-05,1.9009949131257845e-05,2.5063050379662702e-05,5
total,7,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.005455831181790232,0.005455831181790232,0.00036030921494415325,0.005008519923478961,0.005903142440101502,5,0.005446581710139312,0.005026296905004105,0.005902009548160554,5,0.004955974946132108,0.004955974946132108,0.00037228281750905734,0.004493798880017749,0.005418151012246466,5,0.004944731754964039,0.004502326873245038,0.005430607953821713,5,2.986995206849353e-05,2.986995206849353e-05,4.025602785005408e-06,2.487230734408306e-05,3.4867596792904e-05,5,2.966525232522407e-05,2.526366057725385e-05,3.4833716706578346e-05,5,2.4672563263659144e-05,2.4672563263659144e-05,3.6916132470168473e-06,2.0089554841358293e-05,2.9255571685959995e-05,5,2.4450372128549744e-05,2.027094727354444e-05,2.949150274811165e-05,5,0.22831091087529468,0.22831091087529468,0.2082827043993731,-0.030264764475663647,0.486886586226253,5,0.0828809438273078,0.004814101035813211,1.4269020942027193,5,2.1937223290712543e-05,2.1937223290712543e-05,2.4764028528067564e-06,1.886285596889341e-05,2.5011590612531675e-05,5,2.182767309613053e-05,1.9009949131257845e-05,2.5063050379662702e-05,5,2.5351140294644596e-05,2.5351140294644596e-05,4.63130064417402e-06,1.9601542913172197e-05,3.1100737676117e-05,5,2.5022973300766628e-05,2.0018456860344535e-05,3.1278594408105786e-05,5
total,8,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.00570090960337362,0.00570090960337362,0.00040297679934505557,0.005200628034906867,0.006201191171840373,5,0.005689253283040963,0.005202963287029524,0.006220993909236612,5,0.0054952960272212515,0.0054952960272212515,0.0003804475042103005,0.00502298378881217,0.005967608265630333,5,0.005484232667882999,0.005016107454873966,0.005996045385002778,5,3.2630282546485867e-05,3.2630282546485867e-05,4.5305680306477335e-06,2.700574117313252e-05,3.825482391983921e-05,5,3.2367602918592375e-05,2.7070826966177072e-05,3.870076521875902e-05,5,3.0314070669561553e-05,3.0314070669561553e-05,4.039179326430635e-06,2.5299571144950165e-05,3.532857019417294e-05,5,3.0076807955475074e-05,2.516133399884218e-05,3.595256025901311e-05,5,0.10208118486365288,0.10208118486365288,0.034415811778758035,0.05935516112055704,0.14480720860674873,5,0.09725465784954393,0.06259508901536659,0.15110559985160946,5,2.5351140294644596e-05,2.5351140294644596e-05,4.63130064417402e-06,1.9601542913172197e-05,3.1100737676117e-05,5,2.5022973300766628e-05,2.0018456860344535e-05,3.1278594408105786e-05,5,3.805897064555369e-05,3.805897064555369e-05,8.676490003387364e-06,2.728741249447526e-05,4.8830528796632125e-05,5,3.730543779954139e-05,2.8331727336730063e-05,4.9121455704933925e-05,5
total,9,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.0063168271852851055,0.0063168271852851055,0.00022823401788430491,0.006033482653713552,0.006600171716856659,5,0.0063135407849094225,0.006037297382498901,0.006602424018115186,5,0.006506692922411064,0.006506692922411064,0.0005673140389488295,0.00580239243245778,0.007210993412364348,5,0.006486775724125681,0.005817482853757499,0.0072330697576406255,5,3.994397830229264e-05,3.994397830229264e-05,2.8926648582014186e-06,3.635283629446077e-05,4.35351203101245e-05,5,3.986079724271476e-05,3.6448959684728076e-05,4.3592002914984435e-05,5,4.259452896158499e-05,4.259452896158499e-05,7.362008602835846e-06,3.3454853385029657e-05,5.173420453814032e-05,5,4.207825929510625e-05,3.3843106753762495e-05,5.231729811889542e-05,5,0.1643866187918594,0.1643866187918594,0.08134402100405695,0.06340086854657942,0.26537236903713934,5,0.14969369950187264,0.08281832491251012,0.2705705976814809,5,3.807106945078777e-05,3.807106945078777e-05,8.660142658577383e-06,2.7319805955171132e-05,4.88223329464044e-05,5,3.732117025502005e-05,2.8365689245394784e-05,4.910403329721057e-05,5,4.6612883199383386e-05,4.6612883199383386e-05,5.228673167462214e-06,4.012166877346754e-05,5.3104097625299234e-05,5,4.636583200464546e-05,4.010540119209107e-05,5.360351258390981e-05,5
total,10,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.007360078646246207,0.007360078646246207,0.0004645225076137394,0.006783390238688229,0.007936767053804184,5,0.007348415921826073,0.0067965222864452566,0.007945124621726182,5,0.0075023589879892145,0.0075023589879892145,0.00039695691838497377,0.007009550890684046,0.007995167085294384,5,0.0074939223421523335,0.007015826603085806,0.008004598067675913,5,5.4343382606993205e-05,5.4343382606993205e-05,6.873925403951085e-06,4.5809645210197086e-05,6.287712000378932e-05,5,5.3999216560146934e-05,4.619271519014706e-05,6.31250052547596e-05,5,5.6411450220705524e-05,5.6411450220705524e-05,5.944424566922167e-06,4.9031655525811244e-05,6.37912449155998e-05,5,5.615887207020991e-05,4.922182292456653e-05,6.407359022504096e-05,5,0.07731398685280007,0.07731398685280007,0.05973212028171643,0.003158653665009989,0.15146932004059016,5,0.05444350247351964,0.014889585335600893,0.19907169305091452,5,4.6612883199383386e-05,4.6612883199383386e-05,5.228673167462214e-06,4.012166877346754e-05,5.3104097625299234e-05,5,4.636583200464546e-05,4.010540119209107e-05,5.360351258390981e-05,5,6.628846805227612e-05,6.628846805227612e-05,5.054172820007519e-06,6.0013889689936425e-05,7.256304641461582e-05,5,6.613916308450913e-05,6.029541648330654e-05,7.254927735229083e-05,5
total,11,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.008588559824104955,0.008588559824104955,0.00027481270868537453,0.008247389480901169,0.008929730167308742,5,0.008585049190095896,0.00825112381583281,0.008932488621118473,5,0.008210710451251563,0.008210710451251563,0.0002636906749160057,0.007883347723046266,0.008538073179456861,5,0.008207363817560391,0.007889361008435798,0.008538184621260589,5,7.382377747211371e-05,7.382377747211371e-05,4.728697785271935e-06,6.79532649546041e-05,7.969428998962331e-05,5,7.370306959636621e-05,6.808104422420328e-05,7.978935296641114e-05,5,6.74713923319218e-05,6.74713923319218e-05,4.371993467099017e-06,6.204371571976567e-05,7.289906894407793e-05,5,6.736082083379947e-05,6.224201712142712e-05,7.290059662673083e-05,5,0.12754428155250838,0.12754428155250838,0.06997403487280858,0.04067397047005612,0.21441459263496065,5,0.11327625059613132,0.057743876730310624,0.2222141926674987,5,6.628846805227612e-05,6.628846805227612e-05,5.054172820007519e-06,6.0013889689936425e-05,7.256304641461582e-05,5,6.613916308450913e-05,6.029541648330654e-05,7.254927735229083e-05,5,6.924580776970497e-05,6.924580776970497e-05,3.4570893141064516e-06,6.495395258796311e-05,7.353766295144683e-05,5,6.917763071581193e-05,6.505632464019928e-05,7.356002076539359e-05,5
total,12,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.00918621955921874,0.00918621955921874,0.0003540300912129284,0.008746703612880663,0.009625735505556817,5,0.009180678117822161,0.008746836194863283,0.009636038543005558,5,0.008983130204980351,0.008983130204980351,0.00032649066349189746,0.008577803492656109,0.009388456917304593,5,0.00897843605436535,0.008585436111802985,0.009389425642746835,5,8.44868996345603e-05,8.44868996345603e-05,6.436492526807993e-06,7.649621981882529e-05,9.247757945029532e-05,5,8.428485070305868e-05,7.650714341977041e-05,9.285323880228868e-05,5,8.078190520230822e-05,8.078190520230822e-05,5.919628537652508e-06,7.34328939084309e-05,8.813091649618554e-05,5,8.061231398232764e-05,7.370971322985077e-05,8.816131390067181e-05,5,0.077432835082295,0.077432835082295,0.05368778437738974,0.010781333012006108,0.1440843371525839,5,0.06426270984814289,0.027133753968557994,0.1521977342984683,5,6.924580776970497e-05,6.924580776970497e-05,3.4570893141064516e-06,6.495395258796311e-05,7.353766295144683e-05,5,6.917763071581193e-05,6.505632464019928e-05,7.356002076539359e-05,5,0.00010506249448236372,0.00010506249448236372,1.705412731674682e-05,8.389039331743229e-05,0.00012623459564729516,5,0.00010390393702074265,8.427402428224985e-05,0.00012810623700907516,5
total,13,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.010528341775648533,0.010528341775648533,0.0010902611889011637,0.00917482073297714,0.011881862818319927,5,0.010483873856526093,0.00923105168663775,0.011906726857423184,5,0.010490405987925744,0.010490405987925744,0.0004876001530969443,0.009885067492577051,0.011095744483274437,5,0.010481371545297994,0.00989494637695725,0.0111025512706583,5,0.00011179691611288547,0.00011179691611288547,2.329583310241318e-05,8.287595604233903e-05,0.00014071787618343193,5,0.00010991161103955127,8.521231524137766e-05,0.00014177014445728255,5,0.00011023882091894844,0.00011023882091894844,1.026597198563455e-05,9.749397661238747e-05,0.00012298366522550943,5,0.00010985914947058246,9.790996380285941e-05,0.00012326664471759623,5,0.09744676118128301,0.09744676118128301,0.07834377058428238,0.00018571664669737864,0.19470780571586865,5,0.05417710839516489,0.008170317170133622,0.3592466501534167,5,0.00010506249448236372,0.00010506249448236372,1.705412731674682e-05,8.389039331743229e-05,0.00012623459564729516,5,0.00010390393702074265,8.427402428224985e-05,0.00012810623700907516,5,0.00012052532891499018,0.00012052532891499018,2.351856744183013e-05,9.132785197087676e-05,0.0001497228058591036,5,0.00011883286339210674,9.448730767176146e-05,0.00014945128366894287,5
total,14,333.0,333.0,0.0,333.0,333.0,5,333.0,333.0,333.0,5,0.020194739246660577,0.020194739246660577,0.002009954752637862,0.017699450888047502,0.022690027605273652,5,0.0201139797895751,0.017757842776798014,0.022782732568397333,5,0.018866974926861756,0.018866974926861756,0.004752568897387052,0.012966827260555982,0.02476712259316753,5,0.018369813005787505,0.013275769406484195,0.02541849135333589,5,0.00041105942772673415,0.00041105942772673415,8.084436208273962e-05,0.00031069398651478145,0.0005114248689386869,5,0.00040457218297543565,0.00031534098008547746,0.0005190529032831125,5,0.00037403227179035883,0.00037403227179035883,0.00017820058277624354,0.0001528024957886592,0.0005952620477920584,5,0.0003374500298675998,0.0001762460533341417,0.0006460997026796114,5,0.45124793953007736,0.45124793953007736,0.5688528472240107,-0.25496292694793077,1.1574588060080855,5,0.20601394566682701,0.028944065967720613,1.4663366873384964,5,0.00012052532891499018,0.00012052532891499018,2.351856744183013e-05,9.132785197087676e-05,0.0001497228058591036,5,0.00011883286339210674,9.448730767176146e-05,0.00014945128366894287,5,0.008561533316969872,0.008561533316969872,0.010713171314168553,-0.004738493277653053,0.021861559911592797,5,0.0048519531195591855,0.0010690307542696078,0.022021301988158704,5
