uncertainty_type,bin_index,count,count_mean,count_std,count_ci95_low,count_ci95_high,count_n,count_geometric_mean,count_geometric_ci95_low,count_geometric_ci95_high,count_geometric_n,rmse,rmse_mean,rmse_std,rmse_ci95_low,rmse_ci95_high,rmse_n,rmse_geometric_mean,rmse_geometric_ci95_low,rmse_geometric_ci95_high,rmse_geometric_n,rmv,rmv_mean,rmv_std,rmv_ci95_low,rmv_ci95_high,rmv_n,rmv_geometric_mean,rmv_geometric_ci95_low,rmv_geometric_ci95_high,rmv_geometric_n,mse,mse_mean,mse_std,mse_ci95_low,mse_ci95_high,mse_n,mse_geometric_mean,mse_geometric_ci95_low,mse_geometric_ci95_high,mse_geometric_n,mean_variance,mean_variance_mean,mean_variance_std,mean_variance_ci95_low,mean_variance_ci95_high,mean_variance_n,mean_variance_geometric_mean,mean_variance_geometric_ci95_low,mean_variance_geometric_ci95_high,mean_variance_geometric_n,ence_term,ence_term_mean,ence_term_std,ence_term_ci95_low,ence_term_ci95_high,ence_term_n,ence_term_geometric_mean,ence_term_geometric_ci95_low,ence_term_geometric_ci95_high,ence_term_geometric_n,uncertainty_min,uncertainty_min_mean,uncertainty_min_std,uncertainty_min_ci95_low,uncertainty_min_ci95_high,uncertainty_min_n,uncertainty_min_geometric_mean,uncertainty_min_geometric_ci95_low,uncertainty_min_geometric_ci95_high,uncertainty_min_geometric_n,uncertainty_max,uncertainty_max_mean,uncertainty_max_std,uncertainty_max_ci95_low,uncertainty_max_ci95_high,uncertainty_max_n,uncertainty_max_geometric_mean,uncertainty_max_geometric_ci95_low,uncertainty_max_geometric_ci95_high,uncertainty_max_geometric_n
total,1,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.005062796217140282,0.005062796217140282,0.0002626351817444453,0.004736743846703056,0.005388848587577508,5,0.005057490517225733,0.004748008999922138,0.0053871444498625985,5,0.00427230756364898,0.00427230756364898,0.00014221425573790174,0.004095753551024625,0.004448861576273336,5,0.004270431518118437,0.004098702631160267,0.004449355562488537,5,2.5687087327241897e-05,2.5687087327241897e-05,2.716005408532885e-06,2.2315261832688925e-05,2.905891282179487e-05,5,2.557821033182821e-05,2.2543589463341617e-05,2.90213253236854e-05,5,1.8268791834040355e-05,1.8268791834040355e-05,1.2241225990014514e-06,1.674908654376219e-05,1.978849712431852e-05,5,1.8236585350939336e-05,1.6799363258680097e-05,1.9796764921447683e-05,5,0.405162700023398,0.405162700023398,0.09456484821826719,0.287763756299231,0.522561643747565,5,0.3956267566416804,0.29016505797062164,0.5394189488751697,5,1.4460276604098366e-05,1.4460276604098366e-05,1.664577887157328e-06,1.239376151544911e-05,1.652679169274762e-05,5,1.4387112243609528e-05,1.25282530073636e-05,1.6521776706501653e-05,5,2.196478230476242e-05,2.196478230476242e-05,2.42881681490378e-06,1.8949491380686064e-05,2.498007322883878e-05,5,2.185935249502536e-05,1.9088168609763854e-05,2.5032851567402565e-05,5
total,2,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.006627368783774167,0.006627368783774167,0.0007523964363302311,0.005693294986255676,0.007561442581292658,5,0.006595502245439771,0.005768412593917166,0.007541182112297729,5,0.005313422028824831,0.005313422028824831,0.0002978808220856738,0.004943613431577072,0.0056832306260725905,5,0.005306631480044644,0.004945380210680944,0.005694271515096171,5,4.437489731406624e-05,4.437489731406624e-05,1.0555469353052309e-05,3.1270652175313086e-05,5.747914245281939e-05,5,4.350064986960107e-05,3.327458385366217e-05,5.686942765083923e-05,5,2.8303440043734137e-05,2.8303440043734137e-05,3.1325596396298343e-06,2.4414477075204154e-05,3.2192403012264124e-05,5,2.8160337665000803e-05,2.44567854281947e-05,3.242472808763565e-05,5,0.5572626403707365,0.5572626403707365,0.22980274754944738,0.2719705859178321,0.8425546948236409,5,0.5252828741306973,0.3310393240979952,0.8335024807304365,5,2.196478230476242e-05,2.196478230476242e-05,2.42881681490378e-06,1.8949491380686064e-05,2.498007322883878e-05,5,2.185935249502536e-05,1.9088168609763854e-05,2.5032851567402565e-05,5,4.1061838464433035e-05,4.1061838464433035e-05,8.999680200818742e-06,2.988905101393381e-05,5.223462591493226e-05,5,4.030346680100139e-05,3.09024834505291e-05,5.256436553974142e-05,5
total,3,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.011443230463495761,0.011443230463495761,0.0019331316678712445,0.009043315271288203,0.01384314565570332,5,0.011312761806771534,0.009162920271911403,0.013967007886018871,5,0.0069352488328293565,0.0069352488328293565,0.0004389060970950896,0.00639036230084731,0.007480135364811403,5,0.006924140581458733,0.006400717179522375,0.0074903673208978234,5,0.0001339371218769388,0.0001339371218769388,4.5132254571192184e-05,7.79070101136477e-05,0.00018996723364022986,5,0.00012797857969674875,8.395910790940495e-05,0.00019507730928811334,5,4.825178722291474e-05,4.825178722291474e-05,6.098350078107133e-06,4.068089940234222e-05,5.582267504348726e-05,5,4.794372279180368e-05,4.096918041223286e-05,5.6105602601974036e-05,5,1.893669463751312,1.893669463751312,1.2992403331284434,0.2807081400990228,3.5066307874036013,5,1.5021647108805756,0.536337450002126,4.207237101578453,5,4.1061838464433035e-05,4.1061838464433035e-05,8.999680200818742e-06,2.988905101393381e-05,5.223462591493226e-05,5,4.030346680100139e-05,3.09024834505291e-05,5.256436553974142e-05,5,5.88383693639472e-05,5.88383693639472e-05,1.1925967536149008e-05,4.403269877902744e-05,7.364403994886696e-05,5,5.7865275708094825e-05,4.4858762906352346e-05,7.464294411693798e-05,5
total,4,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.015659861552502298,0.015659861552502298,0.005970611401157801,0.008247556820985873,0.023072166284018723,5,0.014803728558614839,0.009350600024067773,0.023437039192465856,5,0.008153610215796938,0.008153610215796938,0.0003044010912830273,0.007775706932934079,0.008531513498659797,5,0.008149121038307342,0.007783328776821151,0.008532104399180425,5,0.0002737498242464481,0.0002737498242464481,0.00020017131773012652,2.5244151069129216e-05,0.000522255497423767,5,0.00021915037923714856,8.743372081009624e-05,0.0005492948061091805,5,6.655548757064764e-05,6.655548757064764e-05,5.014303804250665e-06,6.0330405193606546e-05,7.278056994768873e-05,5,6.640817369698334e-05,6.058020684809223e-05,7.279680547851396e-05,5,3.2390095267565067,3.2390095267565067,3.2482443520466027,-0.7935719564610433,7.271591009974056,5,1.9514985454534037,0.46533698743670265,8.184061606374627,5,5.88383693639472e-05,5.88383693639472e-05,1.1925967536149008e-05,4.403269877902744e-05,7.364403994886696e-05,5,5.7865275708094825e-05,4.4858762906352346e-05,7.464294411693798e-05,5,6.772947711277823e-05,6.772947711277823e-05,4.529270878077014e-06,6.21065461088647e-05,7.335240811669175e-05,5,6.76091932933886e-05,6.22462793085696e-05,7.343415652401062e-05,5
total,5,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.017312875527634615,0.017312875527634615,0.0032608825693747046,0.013264604140686125,0.021361146914583105,5,0.01703651255642728,0.013176157945461155,0.022027874991077008,5,0.008694896021684363,0.008694896021684363,0.00030194115125273117,0.008320046668126345,0.009069745375242381,5,0.008690771653506622,0.008328476065019208,0.00906882739936409,5,0.0003082423431403709,0.0003082423431403709,0.00010506012478301315,0.00017781388151384063,0.0004386708047669012,5,0.0002902427600853044,0.00017361113820373912,0.0004852272766225159,5,7.567415159495844e-05,7.567415159495844e-05,5.320395260989048e-06,6.9069067405604e-05,8.227923578431287e-05,5,7.552951193339421e-05,6.936351356559784e-05,8.224363039945684e-05,5,3.127504900982235,3.127504900982235,1.5476801630769277,1.2061142384740982,5.0488955634903725,5,2.7015654816316372,1.1773826325658283,6.198882036877265,5,6.772947711277823e-05,6.772947711277823e-05,4.529270878077014e-06,6.21065461088647e-05,7.335240811669175e-05,5,6.76091932933886e-05,6.22462793085696e-05,7.343415652401062e-05,5,8.269549590279811e-05,8.269549590279811e-05,1.126490701963489e-05,6.871050877308129e-05,9.668048303251492e-05,5,8.208682951316919e-05,6.93597398071249e-05,9.714926264518545e-05,5
total,6,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.02091311896118226,0.02091311896118226,0.002901729902221983,0.017310723019009263,0.024515514903355257,5,0.02074677673362973,0.01738103125690375,0.024764281156454022,5,0.010154064635327347,0.010154064635327347,0.0005308506745603136,0.009495032133897248,0.010813097136757446,5,0.010143136713301845,0.009512672228699013,0.010815386035728307,5,0.0004440945738249204,0.0004440945738249204,0.00011929587530399927,0.0002959929270162276,0.0005921962206336132,5,0.0004304287448350799,0.0003021002475534651,0.0006132696211959038,5,0.00010333047056935044,0.00010333047056935044,1.0923236204835686e-05,8.97696557776066e-05,0.00011689128536109428,5,0.00010288322238473176,9.049093293066143e-05,0.00011697257510182686,5,3.321577885367618,3.321577885367618,1.1678577148719291,1.8717234761517516,4.771432294583484,5,3.134494010112266,1.9180158084102135,5.122508717784431,5,8.269549590279811e-05,8.269549590279811e-05,1.126490701963489e-05,6.871050877308129e-05,9.668048303251492e-05,5,8.208682951316919e-05,6.93597398071249e-05,9.714926264518545e-05,5,0.00011066911373058436,0.00011066911373058436,1.022768874074778e-05,9.797179673038216e-05,0.00012336643073078657,5,0.00011029383685795371,9.838664437817909e-05,0.00012364209111645334,5
total,7,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.022708300026038932,0.022708300026038932,0.005206776239478047,0.016244269868533393,0.02917233018354447,5,0.02221522448828739,0.016557090790110446,0.029806939233538603,5,0.0105112014133485,0.0105112014133485,0.0004846398769161923,0.009909537997094209,0.011112864829602793,5,0.010502295822962658,0.00991938727937743,0.011119458737368863,5,0.0005373553051189943,0.0005373553051189943,0.0002350791357048395,0.00024551279975549363,0.000829197810482495,5,0.0004935161990650037,0.0002741372554319601,0.0008884536264718636,5,0.0001106732558002174,0.0001106732558002174,1.0224456843783712e-05,9.797995108678935e-05,0.00012336656051364542,5,0.0001102982175530189,9.839424399827474e-05,0.00012364236261204874,5,3.984128298043376,3.984128298043376,2.528440420372065,0.8451581604713789,7.123098435615373,5,3.326304734047554,1.414396146031397,7.822633860246366,5,0.00011066911373058436,0.00011066911373058436,1.022768874074778e-05,9.797179673038216e-05,0.00012336643073078657,5,0.00011029383685795371,9.838664437817909e-05,0.00012364209111645334,5,0.00011072847115843243,0.00011072847115843243,1.0182081182426067e-05,9.808777434293616e-05,0.0001233691679739287,5,0.00011035654751333469,9.849457502872148e-05,0.00012364708995913297,5
total,8,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.03352572429442928,0.03352572429442928,0.004509848570212459,0.027926905404804997,0.03912454318405356,5,0.03326252740031604,0.027836800784656956,0.039745793261795975,5,0.011027098221613634,0.011027098221613634,0.00041401293659470853,0.010513115675666183,0.011541080767561086,5,0.011020993239855531,0.010525656697732349,0.011539640279081989,5,0.0011402451767670838,0.0011402451767670838,0.0002874698272632498,0.0007833614645934202,0.0014971288889407475,5,0.0011063957290567753,0.0007748874779246782,0.0015797280820094262,5,0.00012173402055844883,0.00012173402055844883,9.262674873511835e-06,0.00011023473444210299,0.00013323330667479468,5,0.00012146229199294132,0.00011078944891851784,0.00013316329777061144,5,8.542984905297294,8.542984905297294,2.935470543564116,4.898701139807543,12.187268670787045,5,8.040519382915203,4.7978318435873515,13.4748265580513,5,0.00011072847115843243,0.00011072847115843243,1.0182081182426067e-05,9.808777434293616e-05,0.0001233691679739287,5,0.00011035654751333469,9.849457502872148e-05,0.00012364708995913297,5,0.0001497571029437658,0.0001497571029437658,3.1815800878735555e-05,0.00011025890157954622,0.00018925530430798538,5,0.00014719196909401266,0.00011402160420778298,0.0001900120237414965,5
total,9,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.040317302673227313,0.040317302673227313,0.015532509353809152,0.021034236863042993,0.05960036848341163,5,0.03799844903482463,0.02356170633585326,0.06128088129402775,5,0.01259648971353674,0.01259648971353674,0.001176950089429674,0.011135347440076012,0.014057631986997469,5,0.012553218416827775,0.01119205163797169,0.01407992901729879,5,0.0018184919723055579,0.0018184919723055579,0.0013577184851862505,0.0001329320730527252,0.0035040518715583908,5,0.001443882129052165,0.0005551540054569876,0.0037553464121727206,5,0.00015977972231364371,0.00015977972231364371,3.0182882507645632e-05,0.00012230873185882328,0.00019725071276846415,5,0.00015758329262058405,0.00012526201986702478,0.00019824440113217246,5,9.681941510115783,9.681941510115783,6.159208038181662,2.0355006657233856,17.32838235450818,5,7.955992646821898,3.1886720205053387,19.850840283740663,5,0.0001497571029437658,0.0001497571029437658,3.1815800878735555e-05,0.00011025890157954622,0.00018925530430798538,5,0.00014719196909401266,0.00011402160420778298,0.0001900120237414965,5,0.00016912509754613288,0.00016912509754613288,3.594933393412622e-05,0.00012449525981073526,0.0002137549352815305,5,0.00016601259916183085,0.00012680035969043064,0.00021735098502679274,5
total,10,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.045376490578298664,0.045376490578298664,0.012697921472709536,0.029612466244988797,0.06114051491160853,5,0.04403195915242557,0.03145370831976767,0.06164021765225026,5,0.013552668386394106,0.013552668386394106,0.001660084935341633,0.011491731139906123,0.01561360563288209,5,0.013475091288882076,0.011632344856169726,0.015609757747802471,5,0.002188015664984105,0.002188015664984105,0.0012208203698860476,0.0006724099763802185,0.003703621353587991,5,0.0019388134268008737,0.0009893357670650216,0.0037995164322167847,5,0.00018587952598560486,0.00018587952598560486,4.683020955097264e-05,0.0001277414626433368,0.00024401758932787292,5,0.00018157808524370562,0.00013531144685285828,0.0002436645369450793,5,11.268967812420431,11.268967812420431,7.569748995250762,1.871389821829986,20.666545803010877,5,9.537018427788913,4.3421931104280445,20.94672396618012,5,0.00016912509754613288,0.00016912509754613288,3.594933393412622e-05,0.00012449525981073526,0.0002137549352815305,5,0.00016601259916183085,0.00012680035969043064,0.00021735098502679274,5,0.0002054193219077115,0.0002054193219077115,6.733492478051019e-05,0.0001218253734805717,0.0002890132703348513,5,0.000197845607410938,0.00013693027580381986,0.0002858599688200661,5
total,11,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.05839275133227029,0.05839275133227029,0.013950703289861964,0.04107344229410825,0.07571206037043232,5,0.056950223914558125,0.041457692829706766,0.07823223586610882,5,0.014194381032899217,0.014194381032899217,0.002218915557367631,0.011439675161148445,0.01694908690464999,5,0.01406576010782702,0.011701721061613964,0.01690739390976818,5,0.0035654111059777666,0.0035654111059777666,0.0015664976597784823,0.0016206591810352363,0.005510163030920297,5,0.003243328003918308,0.0017187402947623199,0.006120282728610483,5,0.0002054193219077115,0.0002054193219077115,6.733492478051017e-05,0.00012182537348057171,0.0002890132703348513,5,0.000197845607410938,0.00013693027580381986,0.0002858599688200661,5,16.074783836447136,16.074783836447136,5.318137655197257,9.472502385534058,22.677065287360215,5,15.346595117036747,9.982866149274363,23.592220727448655,5,0.0002054193219077115,0.0002054193219077115,6.733492478051019e-05,0.0001218253734805717,0.0002890132703348513,5,0.000197845607410938,0.00013693027580381986,0.0002858599688200661,5,0.0002054193219077115,0.0002054193219077115,6.733492478051019e-05,0.0001218253734805717,0.0002890132703348513,5,0.000197845607410938,0.00013693027580381986,0.0002858599688200661,5
total,12,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.07023731777771992,0.07023731777771992,0.015559453085441008,0.05092080226933203,0.08955383328610782,5,0.06880861306927646,0.05173607062666362,0.0915149754352872,5,0.01449851848731434,0.01449851848731434,0.0020904699852432283,0.011903273290196558,0.01709376368443212,5,0.014387597380991303,0.012154601454528033,0.017030830601228116,5,0.0051269580728628425,0.0051269580728628425,0.0021907994583733317,0.002407157352294212,0.007846758793431472,5,0.004734625232517404,0.002676621003887126,0.008374990728921217,5,0.000213703090134358,0.000213703090134358,6.507467180169703e-05,0.00013291516653844937,0.0002944910137302666,5,0.00020700295839750778,0.00014773433651841495,0.0002900491909677281,5,23.849783960277904,23.849783960277904,12.156243565241748,8.758233758461975,38.94133416209383,5,21.797796112789676,12.362274992607118,38.4349899722255,5,0.0002054238649420093,0.0002054238649420093,6.733036434406152e-05,0.00012183557813683666,0.00028901215174718194,5,0.00019785154621478204,0.00013694015135111233,0.0002858565143484637,5,0.00023900522205381938,0.00023900522205381938,0.00011272979446178133,9.905513441122027e-05,0.0003789553096964185,5,0.00022292127838240058,0.00013711809402680504,0.00036241676715495426,5
total,13,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,0.1069934395520524,0.1069934395520524,0.012564471624084937,0.09139508852720613,0.12259179057689867,5,0.10636389266888559,0.09123601661400542,0.1240001271815887,5,0.022764484809721076,0.022764484809721076,0.007366162689127948,0.013619652080671762,0.03190931753877039,5,0.02182914839915028,0.014582198259485294,0.032677632778869155,5,0.011573888864932639,0.011573888864932639,0.002583157626268638,0.008366989234564665,0.014780788495300613,5,0.011313277663678213,0.008324010727591074,0.015376031541050173,5,0.0005616300508621821,0.0005616300508621821,0.00035751296292852835,0.00011779024139481185,0.0010054698603295523,5,0.00047651171983212516,0.00021264050607893592,0.001067827684030624,5,24.563296185399476,24.563296185399476,9.866237267356002,12.314708517324956,36.811883853474,5,22.64081546837259,12.456316808025752,41.152335234651474,5,0.00023900522205381938,0.00023900522205381938,0.00011272979446178133,9.905513441122027e-05,0.0003789553096964185,5,0.00022292127838240058,0.00013711809402680504,0.00036241676715495426,5,0.0013161559838856358,0.0013161559838856358,0.0008609787767263168,0.0002472810175419618,0.00238503095022931,5,0.000981450312993802,0.00028532787741532663,0.003375922204312067,5
total,14,330.0,330.0,0.0,330.0,330.0,5,329.99999999999994,329.99999999999994,329.99999999999994,5,2.5682221152261726,2.5682221152261726,2.663303722024379,-0.7381760831892286,5.874620313641573,5,1.1187809693914506,0.13177902690074536,9.498255427361897,5,0.04508835794493039,0.04508835794493039,0.014061681995696396,0.027631272734265386,0.0625454431555954,5,0.043050505013293563,0.027700404039411937,0.06690682126017682,5,12.270314205735922,12.270314205735922,18.073389785602384,-10.167165580066758,34.7077939915386,5,1.2516708574724735,0.017365711930907368,90.21685616340974,5,0.002191144742608641,0.002191144742608641,0.0011834987536869844,0.000721872532061376,0.0036604169531559063,5,0.0018533459818996143,0.0007673123839466691,0.004476522731141249,5,16164.484810236832,16164.484810236832,29983.510312061582,-21058.992053534304,53387.96167400797,5,644.9436886172108,3.9105993763837428,106365.37304207784,5,0.0013169302313942779,0.0013169302313942779,0.0008611172625319728,0.00024788333977804073,0.002385977123010515,5,0.0009819782443052688,0.00028538970809571936,0.0033788228689923165,5,0.0063242027385028475,0.0063242027385028475,0.005829415513629218,-0.0009128122488182297,0.013561217725823926,5,0.004370344917049599,0.0011985318691959729,0.015936092468525117,5
