epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
185,0.07810841529897873,0.14111612989321567,0.10872278670670753,0.289073427128093,0.3353288233919439,0.3493535797244287,0.36196477375315605,0.3492297668473827,0.3306325604521274,2.5754345672843972,1.1480936741578753,0.2197663463697825,8.428143272376474e-05,0.00012109193031237737,0.0002053733636497782,0.014535994192698359,-2.9512345701217653
190,0.17465265914097547,0.19888258105678164,0.21512629675611397,0.2896119980423412,0.3339023871179346,0.3438294868419665,0.35513904379313166,0.34847797172404216,0.3306411426522332,3.7269245390516756,1.3173770301146408,0.37508631677608517,5.249139529696549e-05,0.0001079614903908805,0.00016045288573914148,0.014565735483492236,-2.9324985082149504
195,0.0749244511566543,0.1999613422218825,0.1524520029945879,0.28643821200186287,0.34843477528236044,0.35431241737964414,0.3595751505267001,0.34026503241795913,0.327583661282895,3.8827223120839687,1.2035814101900142,0.3593612599761397,5.246712995303824e-05,0.00011430397349813575,0.00016677110351847658,0.01459678598042255,-2.9317131298065187
200,0.10407993120807202,0.14557528330249386,0.13728569241128918,0.2892330303930055,0.3532214662358814,0.35782684441373475,0.35805387922603016,0.3302549190734931,0.3208924830494866,4.167467699386699,1.1242026877394407,0.3604724672810976,5.034363757167739e-05,0.00012060078921285822,0.00017094442660054484,0.01455436569746011,-2.9469651532888412
205,0.1287649429595505,0.21371712057690537,0.1969757473280442,0.291894316570846,0.3533799268614665,0.35643414252464306,0.35689789783551396,0.3369420362784733,0.3255963316591007,4.682270918398219,1.4717434031742929,0.5394885245084639,4.469497234840674e-05,9.913561356393075e-05,0.00014383058619441726,0.014577725396935136,-2.9107623721838
210,0.13030050986338498,0.21346796779446334,0.1953613220886317,0.298562221691778,0.35519301672601594,0.36325031917678885,0.3558493358732874,0.3392736431406701,0.3238079681686506,4.054626435050013,1.3780334509904213,0.4179836024672984,4.933719434266095e-05,0.00010131475395046437,0.00015065194838462047,0.01450855529178563,-2.9348758296966553
215,0.1422518184624982,0.18066253621019188,0.18287324687987877,0.2727603182850848,0.3319299995883889,0.3373694168403219,0.36289443484230416,0.35325946147255416,0.33555045706040926,3.994028368028984,1.3185994841606423,0.41828619835426223,5.3268244320315714e-05,0.0001128217385210064,0.00016608998279407387,0.01446840993270974,-2.93667079269886
220,0.08950479381986626,0.20641027103215814,0.17300014014618825,0.2937711118068908,0.3534453783151105,0.3607507698187636,0.3598803930742168,0.33950511121572846,0.32735808977472136,5.484966315267594,1.4081339742953392,0.5841039428941676,4.0335364430302436e-05,0.00010026052841922138,0.00014059589265780234,0.01447913898389186,-2.9079910694360733
225,0.09604174345192366,0.20488055102044744,0.17793390685606508,0.27897365343010194,0.35232547647345597,0.3551552971461591,0.3614927032832228,0.33556768723184893,0.32663174040448906,5.599543016028309,1.379437271622184,0.5605453082573564,3.8634784945770664e-05,0.00010115325893325462,0.00013978804384878459,0.014588042129468393,-2.901923787713051
230,0.15012513788253778,0.24279360941118908,0.23234322791879133,0.2909982520206158,0.3569411529873601,0.36002908152902446,0.3545248486071471,0.33982804541577966,0.3275591680905289,6.788661563821766,1.4457370868450006,0.6473250886155165,3.43204669451552e-05,9.639508225841383e-05,0.0001307155493486789,0.014577191107574978,-2.8976867561101916
235,0.08621096217089608,0.2264713562164327,0.16261702088282246,0.2838202931534484,0.3608428605746784,0.3661047547210389,0.35973340144404575,0.3344511986401578,0.3224824040455794,6.912462496927168,1.6024804995512658,0.7227022951301593,3.6125606992391114e-05,9.262918668518978e-05,0.00012875479361209728,0.014484907777410254,-2.8862097696065905
240,0.1433447662344441,0.16602389527972516,0.15249473558927357,0.28403880443301194,0.34457261076939677,0.35068596145838254,0.35632359702614397,0.3450220636566124,0.3349624779337448,7.505305204008961,1.595306612019937,0.812571604628087,7.672768366992387e-05,0.00011714637403365487,0.00019387405742945702,0.014601992454087036,-2.8498466702222824
245,0.08368909526365187,0.1343974983047013,0.11768649759834637,0.2862511430027681,0.34978508071265857,0.3542675362872319,0.3586657799233287,0.3399893605042946,0.33289630417036586,6.551928704113192,1.5034700085743897,0.6608013995185865,3.8919660855935945e-05,9.893289184014975e-05,0.00013785255270267954,0.01440484456782947,-2.894142985987663
250,0.13664283786983658,0.21775588319029865,0.2063048105401477,0.28229100817990455,0.3585045846786026,0.3610755572913086,0.3602502785675261,0.3300281287740856,0.32297678567061505,7.50892685219691,1.5032694738353884,0.7475128316687562,3.1745224754740774e-05,9.350332665253518e-05,0.00012524855128649506,0.014480490272743689,-2.886615527629852
255,0.1130989042306473,0.20640130228730658,0.18855366769568307,0.29681578689880095,0.3592669757825966,0.3678147985031628,0.35746070003369135,0.3322710753893967,0.32263923702084935,8.022515250811312,1.7478018991649964,0.8675984557435412,2.89056126599462e-05,9.075675600572594e-05,0.00011966236853622832,0.014656801663457503,-2.838858326911926
260,0.17696496663403083,0.17332047790810295,0.1883071053592742,0.29100060714218223,0.3519605650116423,0.35856655482375327,0.3575230472571229,0.3296936545061009,0.3236258271049449,7.805406349444442,1.4683302224738268,0.7264177407340494,3.0029101049603923e-05,0.00010020425327232942,0.000130233354361917,0.014489315899100472,-2.881206208181381
265,0.1797424120695745,0.19205156093851294,0.21230528790977632,0.284359345012178,0.36855683754727986,0.3685281892113904,0.36192156530001207,0.3269296799158079,0.3221860339687702,8.381083887333014,1.5014259406565658,0.7639412976486329,2.859267047197136e-05,9.456608137938929e-05,0.00012315875169369975,0.014476241536076927,-2.881882506895065
270,0.02439136434864958,0.16976783533590284,0.040922140027498895,0.28799353290906515,0.37196597194309855,0.3727868627197222,0.3548493627245194,0.32605497667593053,0.31922912640325596,10.046287665343524,1.661114770473237,0.9391889912080256,9.787531868087171e-05,9.651259836300597e-05,0.00019438791684824538,0.014474289690277685,-2.8330181166410444
275,0.15011222938283264,0.1974586180671435,0.20803679220980448,0.28924686137675665,0.36876482303577013,0.3750795927280331,0.3574868056596724,0.31914099480923186,0.31442858481140823,9.362794502965448,1.6577824313968959,0.887066848294603,2.496297883863008e-05,8.998310788565505e-05,0.00011494608662069367,0.014430216084639146,-2.8614017228603363
280,0.10850918917943318,0.23194155636282504,0.20265677818569586,0.28635469097853944,0.3657739244461815,0.3674002877758823,0.3589428348840935,0.3197137030549158,0.3159737000324869,11.450738954184304,1.660276633503529,0.9798773303472842,2.242963074122599e-05,8.718241707906599e-05,0.00010961204774230282,0.014403036070456742,-2.837649268245697
285,0.1646534312770364,0.20654648713597332,0.21769312741763855,0.28256622811238574,0.37030452057384494,0.3686092923960465,0.36099361184708956,0.32275194715534544,0.31966340164244067,12.468101330649857,1.7269837109221624,1.0400981213833735,2.0940404013299486e-05,8.897338866390782e-05,0.00010991379247006989,0.014535595538275806,-2.8079162358283996
290,0.12702648709793368,0.16723986550024994,0.16702731465203186,0.2866974738473769,0.3740915945498783,0.3759040341519974,0.3598376699320742,0.3273613154721726,0.3223363136291688,11.024919344242265,1.6526627026158764,0.9463676645245568,2.2509405756318302e-05,9.22279512953537e-05,0.00011473735701956685,0.014449270739723514,-2.8347152300834657
295,0.13759714519958963,0.24072078866023833,0.24387721241970986,0.27531976611733755,0.36543106699858924,0.3652087666418588,0.36141347637193705,0.3270660394938122,0.3217850756813369,13.438099260669988,1.7595574702383865,1.0795777214610165,1.8496257877905008e-05,8.729313263697804e-05,0.00010578939037959571,0.014383312156443014,-2.810979437446594
