epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
65,0.9752027625336194,0.999526021551695,0.9994672883566108,0.5100486924669865,0.4000151519004676,0.5243670431296313,0.17874576590486285,0.3153777640880646,0.17523054424021495,3.5598917894450457,12.091429232984376,1.331850916786928,0.009871414499435923,0.5424963147182877,0.5523677364397256,0.31880360238795746,-1.3551487893462182
70,0.8725064221006846,0.9661251518934663,0.9650747644345958,0.5252815162148591,0.42179071075195096,0.5452505897245961,0.1704124092519897,0.2737242879569498,0.16188637840009965,4.246585410417811,10.758814163652836,1.4289824269795133,0.011071271597968007,0.4213128562006081,0.4323841188698556,0.3461108648019953,-1.3355040028572083
75,0.946468863379197,0.9991881034217261,0.9990324330039149,0.5078653123817025,0.4174137348812732,0.5392189259789683,0.18190058991955982,0.30269477723821103,0.16872270283827767,5.550784445702565,16.01058356964985,2.0219072990312514,0.012904005439148023,0.46071051572853156,0.4736145249011897,0.3530630909509589,-1.0593695448219775
80,0.9303916497697517,0.9947386997181383,0.9944259049428953,0.498586454748616,0.4279076506679777,0.5287936569986745,0.1755748976243981,0.2586865169745586,0.16518612520372683,6.845804927222594,13.743557224190713,2.324167478400212,0.015710647748842895,0.9365916245805335,0.9523022949682243,0.5057557947005586,-0.9264752425074577
85,0.9792539321898465,0.9999294153999331,0.9999124386031454,0.511690510459531,0.44457139611225327,0.5460685043411413,0.17043310265678357,0.25346090859995696,0.15432843387435533,6.50059728969529,14.723673520532044,1.9796596743080799,0.01209663135665687,0.9206284200847833,0.9327250856929299,0.4824359330661357,-1.1114884237647056
90,0.8335321538228456,0.9609452390629792,0.9592263909137091,0.5394231512739796,0.4714113745137051,0.58391333964859,0.1726339195641613,0.26330405446566973,0.15450378940332823,7.3023284631113325,19.153583401751423,2.894139415725149,0.013017425074734638,0.36973997365622846,0.38275739018985916,0.31262802019627695,-0.6700113568782806
95,0.8725857127774016,0.9840539705352701,0.9830941255708505,0.523808203914848,0.4349589987826088,0.548716124563576,0.1653465600977379,0.2670188428212376,0.1534034812052752,7.097796367040785,14.27357508908111,2.189499997102866,0.01756616395541423,0.6858128811312285,0.7033790600815825,0.4654551344271549,-1.0336846416652203
100,0.9073413747778226,0.999968029384717,0.9999556444722695,0.5268327306155997,0.46285697387086056,0.5649172950378221,0.15795904085343077,0.24504643373301138,0.14224666086480742,8.382209637442644,14.970662947699658,2.3500103966809673,0.01205587837094863,1.6620855665581458,1.6741414068938414,0.5683669445807795,-0.993514294564724
105,0.9120644193435493,0.9948548515417718,0.994331149181151,0.5355182182089104,0.4561913059918314,0.5652167380542472,0.16673972726527314,0.25904231706619546,0.15489386549022072,7.853547383788831,16.062583570181523,2.6603685488749393,0.014089607619368326,0.4962146053303273,0.5103042054652563,0.3440701285977225,-0.8686936779975891
110,0.9172949831817648,0.9956744259422791,0.9950529386578887,0.5293506630197443,0.46983488832972803,0.5709748035196243,0.1660506937240337,0.25100503227494286,0.14969545658863267,7.337944557799746,15.202430954113067,2.3996023583169737,0.01878730287317667,0.5553215410927731,0.5741088607904021,0.3957805098503367,-0.9550556545972824
115,0.9676486863044413,0.9971560518736805,0.9967962775672529,0.4978511568029513,0.46083457449671056,0.549745484156104,0.17331189315244266,0.24142677940491486,0.1534569615198937,10.284012550521531,14.367562709974035,2.938453585518459,0.02562352632325965,0.6365714055193452,0.662194920138071,0.4851785482211621,-0.6901773892521859
120,0.97465042817355,0.9996162808927561,0.9995264027016654,0.5342268942912024,0.46504330350681045,0.57822912477491,0.16767787834643322,0.254942572223672,0.14868187238454197,9.232210121542131,15.440689601819793,2.800237145893087,0.015707730854566036,0.5025258315777066,0.5182335677363117,0.38217613757262786,-0.8073023537278176
125,0.9155280904326173,0.997485569211501,0.9972142093236257,0.531720253204764,0.4755805658376342,0.5775257306319075,0.1677229514595508,0.25595561797128913,0.14898408567838575,9.046614082838653,17.324592380201445,2.7480921455217913,0.01857472906212497,0.8473805716656041,0.8659553090295027,0.3793235436377606,-0.8574680959522725
130,0.9326500753214846,0.999504481363851,0.9993873072518716,0.5488760638900789,0.5235470776933716,0.6040421456123964,0.1567231370737573,0.21370399012483327,0.135045739623726,13.230247266757992,14.769013924566115,3.319529355780611,0.022178461752439035,1.1402378639031971,1.1624163550018558,0.45420218614833247,-0.5949035657525062
135,0.8480169928238673,0.9983656891466826,0.9980284229874736,0.5100882710829335,0.48866195438399873,0.5760405055103973,0.162878023859657,0.22782727722307083,0.13921535938379812,8.993186936150892,14.491444768959894,2.5299181361319607,0.024152634691584535,0.8867615413635316,0.9109141837470103,0.4950019278092813,-0.9130875903487206
140,0.9186484889306253,0.9980363758818651,0.9977927276072565,0.5418135284767697,0.5075069235740691,0.5948986823256845,0.16210467887190333,0.2310837089449692,0.1408209374246182,12.183146265501366,16.50278353567581,3.3082185768851415,0.023917534746226012,1.1150780336523913,1.138995591332372,0.3993782691076011,-0.6153846744894982
145,0.7700865630361342,0.9951444324941358,0.9947929550558179,0.5157231043630238,0.49926556721549376,0.5777652509757334,0.15158269197552013,0.20382067021087194,0.13116519712257454,15.025427674366282,14.324511789697954,3.4431845672155466,0.03408429104183469,3.074257114127287,3.1083413588102897,0.690603627281978,-0.5105847961187363
150,0.8701791826006774,0.9995867113836862,0.9995261403601013,0.5268381822140316,0.47589423573694417,0.565899724866219,0.1577742260177964,0.23909954658099605,0.14512337418096175,14.180323159808166,18.211133729494417,3.9564489682579245,0.031466739856706775,2.2554669724979304,2.28693372669451,0.5087169579152547,-0.3073608421444893
155,0.8811429438105534,0.999240994116502,0.9990714560575097,0.5351378364517734,0.49673215631305195,0.5831027010702553,0.15514926575467197,0.22469861639506286,0.13708985216710468,14.563820002659213,16.515226035706085,3.545919221043559,0.0365185802549493,1.768583233764621,1.8051017814453783,0.4888438995144792,-0.5062244078874588
160,0.8088811962527944,0.9992861130416952,0.9991846743410107,0.536150506229835,0.4929167908478477,0.5863769181998887,0.15180929948286342,0.21771908207041007,0.13385549556100323,16.90308575434549,17.285023400312465,4.189415515963181,0.042366201582790745,2.5848332513298637,2.6271994882770167,0.6552706755539054,-0.17855666395425795
165,0.7471117365768288,0.9959906400057879,0.9953026747475808,0.546993093942865,0.47202968391952194,0.5760645418387231,0.13543692298822615,0.2081134203853298,0.12756499711326225,13.642399123292183,16.7627755863784,3.6858011969275335,0.058122522216762444,2.4194370442611977,2.477559619459428,0.7703915858978412,-0.4996695655822754
170,0.670488909297276,0.9998825475050666,0.9998554867145966,0.5390870789925494,0.5015544563126526,0.5857005133800243,0.14206315656735924,0.1957095190347971,0.12737486282724028,19.021917018519748,17.7919332222721,4.693759288087758,0.04664791737617324,3.29641795167695,3.3430658619613087,0.7995501111083949,0.019477404379844666
175,0.7883005904241054,0.9998814924198541,0.9998458530099877,0.5589768845436311,0.4973650558867208,0.5919997051378526,0.13625862266075844,0.20470961564462042,0.12838082189898165,19.5652605930329,17.714335159605476,4.505381120322528,0.0470513323300398,3.800664333647355,3.8477157008554177,0.853226356491311,-0.0730274300456047
180,0.647143600041111,0.9996052374611697,0.999455497209336,0.5454802116740418,0.5072141665732867,0.5943138576358843,0.1396998816440548,0.20334748808845834,0.1259795907520474,23.789158101607267,19.751918573086837,5.091644701177134,0.05414267080602895,2.498400276760184,2.552542963284388,0.6926107247440464,0.18916642903089523
185,0.8381622436232928,0.9965876211619831,0.9961769614279696,0.52146831704151,0.4923722865125725,0.5763193419198087,0.15396301888103792,0.21112648428905068,0.13407761430416812,18.40848731093943,17.311855060831547,4.339887163004379,0.04913823163377401,1.7156026518856706,1.7647409275214567,0.6106363048997184,-0.17741440606117248
190,0.6687291047570043,0.9998015604485919,0.9997194594184804,0.5468213399375852,0.5300610818446941,0.6042874147088051,0.13744151839793162,0.18589980138194093,0.12023371988321509,22.586477093491776,17.494714534014467,4.60290221326163,0.0643694493992487,2.9511014370026425,3.0154708348065395,0.7327369861066153,-0.05044033453464508
195,0.5358919107820598,0.9969193052271194,0.9941100846795654,0.5447727496833167,0.5023095572892423,0.5906587207653798,0.13505713083367732,0.19819187734580712,0.12256729258525788,24.549471316875493,19.198042313384278,5.167264506080757,0.10822435080984233,2.546768688975023,2.654993029880385,0.6564323009208668,0.22719884258508682
200,0.7147193979920966,0.9969884534610206,0.9964085091248062,0.5585105664098313,0.5050691320397078,0.5937294946253971,0.1431882165935348,0.2095828320697432,0.1330715432812991,26.086187570695962,18.877112534819208,5.448564032509335,0.05178431859611901,1.356704448765613,1.4084888034906886,0.5703554397037709,0.39516815239191055
205,0.6154326885424284,0.9984244473155302,0.9979154080247798,0.5498498724384495,0.5188610112631992,0.6005965661222076,0.14169175224588454,0.19318521601503502,0.12528705856905598,28.28426016812872,19.254347352387363,5.477024577670131,0.058528315508801464,2.163757278118227,2.2222856265383117,0.6912318785304675,0.3721607612133026
210,0.8491896474705675,0.9977441719450209,0.9973948909656458,0.5566635809510071,0.5106809644304567,0.6077121371305576,0.14271586326645821,0.21296076712020567,0.1284454138831913,23.18630525272146,19.499859561017427,4.8694253821350655,0.059111564730197096,1.8871666830090632,1.9462783031873212,0.6079129454932893,0.047440540504455564
215,0.6704736023961602,0.976334128497915,0.9759685878687215,0.5466167899970392,0.5171736225290167,0.5965512957968558,0.15018864336403864,0.20552204140732988,0.13455740528323162,23.5206790206877,17.11302331573618,4.711610030656083,0.08385849503442841,2.65534893996553,2.7392075038734327,0.5091972632930449,-0.01924319077730179
220,0.5260717107766976,0.9885869040642584,0.9875243049868315,0.5553391319511751,0.5384480481684443,0.6106251243891989,0.14851503765944846,0.1980371435446195,0.1319723490282807,31.912626796694553,18.054454970202816,5.741984611310012,0.08103232527052105,1.7014265580297652,1.7824588930587038,0.5103482620535924,0.4610848716378212
225,0.7693684616879226,0.9954311670166246,0.9941992464548242,0.5604232772953822,0.5175519640851307,0.6014957915399742,0.14288212025151498,0.21754407849082996,0.13481876559115516,32.87357657434042,21.256181528783152,5.852809343992674,0.0570534387531784,1.5866505844724552,1.6437039764054553,0.5814740402110766,0.5847223281502724
230,0.6042775275327623,0.982866405720113,0.9802120541363015,0.571318672030923,0.5284058139129952,0.6146610186229055,0.13625305771300275,0.19601576430962941,0.12283336456147002,35.9750557871483,19.95222460573613,6.055793209763343,0.08495586282043968,1.8670103127688709,1.9519662121366996,0.613601486976798,0.6226360558152199
235,0.6946081952883137,0.9659763314191178,0.9647330387579032,0.5619740377894008,0.5388487045239648,0.61594250771305,0.13832664853224277,0.1888157260874671,0.12271780680385534,37.58259009476506,19.46732815208447,6.062098492060315,0.06651392687813777,2.16562007367331,2.232133953620024,0.5880449285001998,0.6333877829909325
240,0.5537614014956844,0.7897760872557258,0.7893052556848615,0.5865695191384255,0.5425477078134018,0.6257179850527353,0.1326005012431643,0.18885115719119078,0.12076593416846035,36.525371903285304,19.894043292300786,5.9244917077570545,0.0884110689945177,2.5480645903193873,2.636475631825298,0.5459949042234459,0.41584896384477615
245,0.5828033140502277,0.9783162751900876,0.9767410667567609,0.5729182286852581,0.5471241216503719,0.6209544368160963,0.13123327466520532,0.18121618770563747,0.11816403175417715,34.039813521914915,19.45666289712061,5.6671751738293805,0.09737406981191579,2.8763982740717267,2.9737723376633483,0.6402235015460886,0.4358299098014832
250,0.5798769327933385,0.9842092502219882,0.981818212909551,0.5700027607639948,0.5496692342990148,0.6289239096428539,0.13741525619205347,0.18861385888689403,0.11944721247191119,40.245758993948954,18.94055766402365,5.927407154785431,0.07980427883282264,1.658259019331554,1.7380633359059299,0.5659401636918591,0.4974851549983025
255,0.5274987624451896,0.992106800284228,0.9897778993141088,0.5709635130037816,0.5461030054806849,0.6217197072513782,0.13200144520638918,0.18058805355550805,0.11844443323474863,45.865922106735425,21.176824600823092,7.020308492122711,0.1115846572239092,2.7467417887577374,2.8583265376197446,0.6652147535886891,1.068258775138855
260,0.4995689137020885,0.9525359284082789,0.9465306272216195,0.5688059199696288,0.5338992335739042,0.6131393406426181,0.13647312098377815,0.18975199903521123,0.12328185310191134,40.16924613739374,19.68233111278423,6.2862059422715415,0.11779274889073303,1.9993516284634127,2.1171443768943226,0.5518195453328424,0.671563809812069
265,0.6985374919145612,0.9918821734383206,0.9901059093145865,0.562833055723567,0.535050780762384,0.6149333158520145,0.13377401764092853,0.18694267467798803,0.12147175150878833,43.33144231087795,20.26710476720788,6.466804789922748,0.09082089879493224,2.0781224334671973,2.1689433513346663,0.6883531070487612,0.7816162975430488
270,0.5679320859220197,0.9543777670239278,0.9507572241211389,0.5682170893585935,0.5367583928875381,0.6075043452769294,0.13886220837660004,0.1924147825237807,0.1266997650344162,50.61421110142062,19.889709701563024,6.5832226155198414,0.10257176065957047,2.076485587510623,2.179057407549531,0.5430812364443856,0.8331959892630577
275,0.38632022946931527,0.9807238855471544,0.9753123304488036,0.5789699611493301,0.5455586940590406,0.6261564268749324,0.1324324342282903,0.18613768529559227,0.1183125728476921,45.06514531698829,19.27219067246316,5.9536907568739315,0.12697627380888726,1.7763418659843075,1.90331814602405,0.5729328565473071,0.4982094972729683
280,0.509918286101449,0.9412104773967817,0.9398379702367815,0.5657273799898689,0.5359154979847154,0.6124584439340451,0.13125255891537138,0.1850053810820282,0.11994375972669591,57.75262807361007,20.790096289510647,7.025063628834191,0.13175381303216505,2.6788961105537528,2.810649941340871,0.6181146985687226,1.0528152543783187
285,0.5414155140020348,0.9747845536987572,0.9713923251830299,0.5699082748078415,0.5506319952437769,0.6227267908951033,0.1322184869029516,0.17684414534982038,0.1181122019314562,63.22763535946811,20.552394313879553,7.565649861640718,0.1333696058530554,3.020831301473079,3.154200793313373,0.6361401283008483,1.3052476463079452
290,0.46193511316918473,0.9953659236854576,0.9938815402104045,0.5815992494081826,0.5431409060116553,0.6229928453422604,0.1238128614571786,0.1754124654587921,0.11368634934533887,55.95947343047844,21.242418004203056,7.192960812670027,0.13836445402635442,3.5516117281286244,3.689976111652363,0.8438923476023759,1.1350947542190553
295,0.4542481114701168,0.9754480556037811,0.9714359035922857,0.58225627396671,0.5437420609100726,0.6180322081843242,0.1207365737067442,0.16896030752119534,0.11258048058495684,63.763586970708246,19.530455563883443,7.148735811508987,0.14903604172129312,3.8580498438815165,4.007085842908143,0.8165654016398247,1.1068719601273536
