epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.2019121604898449,0.08509985942396013,0.16990480595629634,0.4420341526850915,0.3842671525080082,0.4499168096804969,0.2434713519382341,0.3044245129710332,0.23822167114248846,0.3867503947169896,2.033026728258777,0.39255367091108223,0.0015450018825620645,0.0005916728859408977,0.002136674766546639,0.034208645663080565,-2.4616357203602792
55,0.5887799517641255,0.2795636151718673,0.5868698355801267,0.40191620524671867,0.3571631610453357,0.4129217033089814,0.2647289950134373,0.33286493869270795,0.25864768378652636,0.3126422696620575,1.216609609068375,0.45042225811852965,0.0008699949813992134,0.0004975117850066454,0.0013675067670847055,0.03240296815635019,-2.4449978706240656
60,0.49907798555431354,0.3494107121437907,0.5065675039088406,0.4464393471241782,0.4110743172539701,0.4561224659122474,0.23818866354770937,0.27516756042091456,0.23277551688490744,0.39306284992404733,1.3648257363028056,0.32780371135556763,0.000873125208451529,0.0004394836872996166,0.0013126088955119485,0.03292610482767868,-2.519823203921318
65,0.5647513592014523,0.5154552353093459,0.6138571706692361,0.42669266393104976,0.38513278395702205,0.4328932559589568,0.2466442467007312,0.297751996861392,0.24269849214755898,0.45177701809141707,1.9982443036770035,0.31718893459475406,0.0006356766809039982,0.0003038025160716643,0.0009394791948565399,0.03190770775903207,-2.5612737877488136
70,0.6001192344048624,0.5373238773749892,0.6637921517152593,0.4088405667277087,0.3640424493776892,0.41264967877414,0.25305535528272044,0.3174665156464435,0.252143226447904,0.3955541185464842,2.1606755947327843,0.31031760204338354,0.0006472531115519814,0.0003181445643229381,0.0009653976755245821,0.03152946432356059,-2.5675694856762887
75,0.580779030037975,0.5968895778958748,0.6582908034232599,0.42468944566922545,0.3782006086023034,0.43299917935357696,0.24687894481696543,0.3081682597353802,0.24375656195491605,0.5630783876629499,2.0052236018005,0.3275074144111722,0.0005825345476223447,0.00029541148142561723,0.0008779460280449712,0.03220620582027711,-2.5830948531389235
80,0.588190378024109,0.32497656335780084,0.5807008017061841,0.4306818754234289,0.37125935511417146,0.43427225935893415,0.24037010005489168,0.3082951637629492,0.2428919231260917,0.32265353681443204,1.322843295285976,0.4122248507046357,0.0008309421807804029,0.0005599230098887346,0.0013908651882840787,0.03235994962131876,-2.4918942276835443
85,0.5574261201710727,0.5364802575500522,0.6253816227617423,0.41726292244701124,0.37421957804485845,0.4314526610119012,0.25151823497924264,0.31227843326486915,0.24430411580508182,0.5862021634753536,2.585433978323144,0.303332875684099,0.000606741133415926,0.00027651415775362695,0.0008832552907435457,0.03264718572175314,-2.566364593875408
90,0.5105596127563903,0.3694467930189717,0.5421977283773614,0.44963211578623824,0.4220098288593795,0.45438246040691477,0.23202952112479364,0.26723405798892297,0.22694699093669787,0.821783115324776,2.4920405668125754,0.2304606167242578,0.0005398099517144147,0.00033037340109422073,0.0008701833548693684,0.03366727737364062,-2.5782726487874985
95,0.6008696368711074,0.5983473121877292,0.6828240470984546,0.4340317865973263,0.4096797208778864,0.452608171636314,0.23812611724505384,0.27853609221713804,0.2311661835481373,0.7725165191408575,1.9948440471972975,0.3244645224876788,0.0005090244818245992,0.00027698210626276703,0.0007860065874570865,0.03259599842375151,-2.609744374191761
100,0.5367449248375676,0.6265847400994081,0.6222185288876702,0.42475988521432245,0.3853905117398781,0.4374216470004608,0.24580060026624825,0.3022016350196708,0.2442166486583538,0.9093993917961274,2.4722968259507536,0.32396827830180563,0.000488413020526059,0.0002688068181652852,0.0007572198356778244,0.032326387151869425,-2.611532696413994
105,0.5594955824981842,0.6509347974372159,0.6497274260510877,0.4293118222065583,0.40970332641124874,0.4493722442950054,0.24393982136524756,0.28002616031930866,0.23508087579502648,1.3256378885049238,2.4649756702072767,0.3149595173402079,0.0004309650923667505,0.00023002716661594605,0.000660992258413171,0.03149648255209119,-2.6401333726406095
110,0.5660907250100011,0.5903590970524125,0.6464603065157082,0.4003659896890682,0.35533113423400525,0.40488782541395774,0.2554127100602363,0.30594010074614997,0.25696009296705813,1.0975329818382247,1.6853539160661015,0.2916109170304072,0.0004535639894420456,0.0002979425746731067,0.0007515065617990331,0.0322124505074256,-2.60139060959816
115,0.5622862390477744,0.5778521472703589,0.6675718417718483,0.417258867242215,0.37506368961962394,0.420823288884152,0.248400195785693,0.3052288482566925,0.2541830217509575,1.4585147500067648,2.374105620021312,0.27248232376051595,0.0003928775748165208,0.0002898231922492414,0.0006827007701285765,0.031786432311762404,-2.621315589749813
120,0.34093451711239453,0.507202341499854,0.40409108350946027,0.43867725886831366,0.44023522687208866,0.46821459129388315,0.24179969696009262,0.26175102105402925,0.22942173812438724,1.6799359531953326,2.326905248639588,0.3064048575411268,0.0006508473415400658,0.0002909934995481308,0.0009418408424040535,0.03181137558396965,-2.623605449295044
125,0.5543974324951609,0.5926957517612857,0.6234452418285142,0.42200702508574156,0.3925740105890484,0.4312476984490033,0.24729123507582024,0.3127547474608985,0.24377594188163576,1.4710109181410804,2.3157672943462773,0.3540645308178703,0.0003978584984084591,0.0002549218348287468,0.0006527803346456495,0.031566291079188936,-2.6163752930283546
130,0.5793425126114765,0.6093359765610664,0.654959523468966,0.3971633094674525,0.38288963832869016,0.41953569365965876,0.2591519588201797,0.2957620052375515,0.25195942675114735,0.9581392705405097,2.184048928283972,0.2905389057010621,0.000447550488566776,0.00027246059534172674,0.0007200110823789146,0.032139828727630056,-2.592997320318222
135,0.5265885467901958,0.6528825129040204,0.6081647041492286,0.4040901249900994,0.4221507681227267,0.43701109256324905,0.25201190686124125,0.2746861619075573,0.23925766615897007,1.8878942523961364,2.3751004114329106,0.30067632707277603,0.00035763030824200544,0.00024223710732921972,0.0005998674150032457,0.031675106107866245,-2.6532876103043557
140,0.5580220540954282,0.5546936500801963,0.6375551119758777,0.40831375164311967,0.40374436874006686,0.4336154831357639,0.2506055440800542,0.28245085485125954,0.24445275908962005,1.9517144366309571,2.553936367839777,0.3627682325062897,0.0003936917845745484,0.00024040317625153876,0.000634094961896335,0.03132788571913823,-2.612787554228306
145,0.5452344277922456,0.6224844356805782,0.6497876136571847,0.3874514394377146,0.38577755394377006,0.41215674147157366,0.2638658505384307,0.28471641398338066,0.25368033988186417,2.5370511159592537,2.2961174596210667,0.37851098232971275,0.00031818246461953097,0.00023749317333749786,0.0005556756379279249,0.03132599515702747,-2.612496668112278
150,0.5502070945766837,0.6436431870907938,0.6689611392640034,0.4216489103223418,0.42424676571404746,0.4512082784657619,0.24603010797717578,0.2678675643709127,0.23459594728293182,3.059840231240428,2.886798485683039,0.5294092031619574,0.00030039121876470747,0.00022137841834546634,0.000521769636348472,0.03180891184725066,-2.5912191475272177
155,0.4350202478368871,0.33690722993095995,0.4386245661302951,0.3415525294361947,0.42176541751282937,0.3991867467652054,0.2829731806483342,0.2722337432850778,0.25391779300419604,1.0731203552629343,1.8052184526175445,0.21108621575476613,0.0007138705945228139,0.0005007486913037611,0.0012146192856183917,0.03273365151466746,-2.55836261510849
160,0.5195129884943462,0.6322482761972348,0.6329385392256069,0.40573429833088887,0.4285265962611767,0.448015729422961,0.25344061897040643,0.2635373624782823,0.23575787986952285,3.201777830182959,2.507829506717859,0.4597009875960783,0.0003038997453324555,0.0002307594430753852,0.000534659187462239,0.03154626238385993,-2.6401827766656876
165,0.5567186257834237,0.630410652913428,0.6546739589065839,0.40997988224547016,0.4051666411584279,0.43251044730166655,0.2497297952427815,0.28467151186181905,0.24745676015783175,3.290081451837692,2.336998810900135,0.4702882732885349,0.0003153273674612137,0.0002264797828628616,0.0005418071500316728,0.03154027924128929,-2.6181189600110053
170,0.5288462362651626,0.6166230602821527,0.6356245347144637,0.40150580300193656,0.39935193735008834,0.4259694005183319,0.25521443081653983,0.2909189464937724,0.24497266575859067,2.99384934596973,3.46712300025793,0.5208684331567993,0.00030298349567892726,0.00021655158447656504,0.0005195350808629883,0.031849438043383714,-2.586000000178814
175,0.5098248452882969,0.6399822998073759,0.599561449191286,0.38616731442610636,0.4002357900212941,0.4185770918058364,0.2615643876537934,0.27781278903760126,0.2500214368595999,3.184122254939535,2.5377486256325184,0.48789703357771075,0.0003157694220804842,0.00021514901124019162,0.0005309184320147324,0.0310421218161316,-2.6129345264434813
180,0.5138697657283707,0.6297836596337552,0.633739239618147,0.4090055672270687,0.39851538415368915,0.42902533097711537,0.24696211907518428,0.2822984606358856,0.24345647245186997,4.147352096529848,3.147251314964825,0.6780787113659077,0.00026216062038420207,0.000217502081445582,0.0004796627007010102,0.031639423356373715,-2.563577646064758
185,0.07501272126233248,0.5869763072555436,0.09701444926011366,0.3609451776507595,0.39839451352695293,0.4100802846417709,0.2752335658552436,0.27816693636799406,0.2563940850421478,4.0736069778328625,2.6756999666084123,0.5996844755902413,0.0016992306519819976,0.00022555907260234562,0.001924789727890311,0.0319508578999008,-2.5364364360570906
190,0.5034378785745126,0.6471310231053987,0.6257603668841855,0.41333653904698014,0.4228428971424422,0.4391083049085596,0.2476677867663455,0.26639844963236153,0.2425426278572248,4.688099751680543,2.658939290579575,0.7343138143239607,0.0002569558703127768,0.00020905329264987813,0.0004660091636287689,0.031412255220270906,-2.577515287590027
195,0.5018206663539518,0.6251722468839153,0.6197967245382979,0.3935819361135911,0.4164712129843364,0.43019807666250515,0.2569555218631803,0.26913879569513105,0.2463471859868035,4.7404054928194075,2.821649478036747,0.7665666956356112,0.0002718023640309184,0.00022032884794753044,0.0004921312120837683,0.0315284145927467,-2.563219611561298
200,0.49290654964772707,0.6429203946026655,0.616606170116933,0.39488101393346553,0.39361145260690517,0.41499989564843975,0.2527535749634888,0.28040284924093634,0.25053671364928687,5.614353491268202,2.8007357207059562,0.7832310497280763,0.00025680487190384157,0.00021396125787205165,0.0004707661302854831,0.0313186306230963,-2.5480069819808007
205,0.48984639739335833,0.6555139764507204,0.6146824393704514,0.4097051079267797,0.42321541386803857,0.44162913239718415,0.2498817898679525,0.26746984362129067,0.239252286056967,5.576088527507459,3.1597136939133033,0.8223806763166694,0.0002517682501942545,0.0001983458758147208,0.0004501141253822425,0.03200037635504722,-2.5358315267682077
210,0.4694120236633951,0.6482087780360092,0.5865417313365295,0.4217582385178284,0.4194016660600058,0.4419433673337242,0.24074590571702983,0.27276315489554726,0.24013517560615077,6.438513205435132,3.358730603569342,0.936687210050557,0.00024580792290153114,0.0001969450890591361,0.00044275301291527285,0.03167596388557311,-2.5169537534832953
215,0.47468616113645784,0.6870580897423824,0.6239609278089071,0.4187430448776438,0.4297270881624335,0.4493289777504549,0.24466566678917567,0.26250598820956167,0.23604677995512563,5.864270479469405,3.1345795770198666,0.9234181051765243,0.00025369713396939915,0.0002066610780206247,0.00046035821277691866,0.03148058850261117,-2.5343917563080787
220,0.4835924070153226,0.6616972047514581,0.6193144562292563,0.41540537415976597,0.41499979736245163,0.43824629944873866,0.24664567952472097,0.2692487599667417,0.24065292730503846,6.320889365246612,3.051485822999396,0.9218631944718293,0.00024289292397588723,0.00020399648404045365,0.00044688940721061956,0.0317520703079627,-2.5163132696032524
225,0.48522994707834155,0.6692843979062881,0.603745605067177,0.40851663205396543,0.42901463995512196,0.44546279450092574,0.24740779042465433,0.26275915849924847,0.23804141038970894,7.285874204019093,3.462773780377153,1.0563773075201406,0.00024094544992658484,0.00019181023445685242,0.00043275568502940587,0.032412457434804524,-2.4833240597486497
230,0.469766840301814,0.668596112087214,0.6245466402106998,0.39619784789681106,0.4255822413608334,0.4381246162579709,0.2510774587681682,0.26797789336354233,0.24249741986104376,7.099098953317941,3.51053724215931,1.029693462804363,0.00022251847716288467,0.00019389064736019464,0.0004164091243022995,0.0317028711658328,-2.5068114563941957
235,0.45729861789463727,0.6852367208104173,0.6019407396668244,0.4116336004317288,0.43412954589448033,0.45012356492528877,0.24543477729292687,0.2669197812528693,0.23958428397189468,7.414497522351129,3.7563444504385957,1.1351058480079852,0.0002330926857441227,0.00019043245657103397,0.00042352514239282757,0.032427182930036734,-2.4680483558773996
240,0.4820137510059189,0.6890638148175234,0.627937361898524,0.41265545272652654,0.428768368479669,0.4445871412995256,0.24582746129990804,0.2601850955741566,0.23852291983183188,8.887064663147616,3.367711301900537,1.2050744265005262,0.00022173975759378663,0.00019212675961962305,0.0004138665193449924,0.0318203195105474,-2.458626592850685
245,0.45116953230096796,0.6724530145746382,0.6008829533247855,0.4101342335722888,0.4286068837361872,0.4420341802435578,0.24676840199950445,0.2579411393600607,0.23982038528228652,10.04390533887523,3.1534101177883582,1.25291419743677,0.00022457879837284054,0.00019708986891309906,0.000421668667688391,0.03174035704646948,-2.441234726917744
250,0.4858824695226825,0.6773942398636444,0.6294289080348798,0.41521622463685626,0.4342408197635939,0.4504574043868224,0.2457020352920614,0.2625444834134144,0.23873733034511088,10.045949874586933,3.5524917805947935,1.2867808149515072,0.00022671796957265543,0.00019415562365984442,0.00042087359352517524,0.031584593006814994,-2.444916874229908
255,0.459731172405877,0.6889878601186802,0.6031762421840744,0.3989433591915601,0.4340668797302527,0.4457548436677058,0.25198385355133096,0.2514450456009981,0.23358253535239445,10.010198228912744,3.383977929489892,1.223905192514837,0.0002348088425998867,0.00019339518320898606,0.0004282040246373072,0.03196865749535107,-2.46392109746933
260,0.4425854950073643,0.691606360642276,0.5874604504117991,0.38920256825279487,0.40864339180081183,0.42372161778531153,0.2571332833129124,0.27134336428218797,0.24743944745403962,10.928928344329679,3.365193121917606,1.281945374628111,0.00021216980259323464,0.00019063901834533682,0.00040280882029437637,0.03190928407927805,-2.4301897646903994
265,0.44890435700625675,0.6820843740403663,0.5894648943741212,0.397191291110883,0.42912724150451376,0.4422988636115136,0.2528675988358062,0.26070986850675854,0.23898948010320506,9.198479672916552,3.616294454519163,1.2330720174559757,0.00021589281806500368,0.0001831639288514225,0.0003990567479593665,0.03217249841955069,-2.4447381346344947
270,0.4645299761763851,0.680333322686293,0.6072378730112974,0.4065209897148877,0.43740360319115357,0.45340513206864314,0.2503351850916081,0.2633236375219127,0.2354855744722562,9.202460124363858,3.9994913851842306,1.2385179244440039,0.0002147978263292316,0.00018672679903729657,0.00040152462711812403,0.03189654991915054,-2.4424665123939513
275,0.4389725586544395,0.6903891731077485,0.5755175939093877,0.40978966424098084,0.42762211320892196,0.4430363034555218,0.24635188134596145,0.27190267392424106,0.24438508760394365,11.556734965875096,3.7278772736036743,1.3873347168559973,0.00020843355330307531,0.00018541858655717077,0.0003938521397420118,0.03176631285352021,-2.3883879378676416
280,0.459605978179212,0.6420924753538235,0.5918092964832968,0.42049004690244074,0.4344719478652446,0.4503745272058618,0.2452114716017615,0.2647498350177075,0.23773615297648648,12.06877582733649,4.044241905925064,1.4451324083186337,0.0002129576786461257,0.000189132543794085,0.00040209022391209147,0.03122681935553435,-2.3844976694464686
285,0.45020420947156664,0.7059756761294187,0.612676250218701,0.3954178201424174,0.43073663983757476,0.44328935364551897,0.2561644100815864,0.26106076617289237,0.23855563364367038,11.737617888083012,3.767607310926968,1.4332254405915408,0.00021761402855618143,0.00018662495547869183,0.00040423898343742624,0.0317807963616939,-2.399169058072567
290,0.43076700055795575,0.7147847291842405,0.6116411086025062,0.40864602829770114,0.43556884928273876,0.4490450290209348,0.24710260461425737,0.2539704919633991,0.23521989752840958,13.506463771415405,3.496811332291083,1.4906290248823715,0.0002071373231055077,0.00019157917409004313,0.0003987164997161017,0.031955506724499254,-2.380720747947693
295,0.4378996469133555,0.6619293012669577,0.5745686682074411,0.40882460984697433,0.43501328851986115,0.44669453446943375,0.24698101769680864,0.256225111367679,0.2366262573523398,14.447031293218362,3.8054784312924013,1.6598750514859923,0.0002060987167921212,0.00017413379085546695,0.0003802325058502902,0.03185925950922877,-2.313006531178951
