phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,55,55,0.11699534928446126,0.23174352582862157,0.1771100736734246,0.5138002279441055,0.46252341915692424,0.5105020920370645,0.08634524907253349,0.1009708236880113,0.08711686523351235,12210.310456151898,26560.19916370049,7891.751275428116,0.0001798053319567771,8.987813435378485e-05,0.000269683465279013,0.9337085059820176,4000.9331920497893
pretrain,60,60,0.08085406035017641,0.3932594384813937,0.08379926043432709,0.5135753552978394,0.4862576920454978,0.5201873153807751,0.08555366405768111,0.09748538141505406,0.08567323168318973,13803.353219010685,28165.53421913362,8705.789638093205,0.000631561491444063,7.223892765182427e-05,0.000703800423326902,0.9327490963570109,4426.125351418734
pretrain,65,65,0.2205457311545192,0.21841719902799486,0.22074608448273897,0.5193259171381465,0.41481213793089433,0.49450359251828563,0.08422982414377195,0.11389908760810785,0.09044912128747613,12539.48431612581,24773.257049389773,7845.67006687149,0.0003654103495007803,0.00020375489769148771,0.0005691652456025622,0.9336629420963847,3990.0491805074694
pretrain,70,70,0.17154913159256954,0.4450780442061924,0.22220239421139124,0.521790358281735,0.47489311693949277,0.5187011066206832,0.08458288978602235,0.09930334251023341,0.0852843769342674,14008.522879641137,27012.276772468416,8662.848542014304,0.00014712615523976638,7.334206116927362e-05,0.00022046821640196867,0.9327778214337613,4377.728826042557
pretrain,75,75,0.09768127466657478,0.38376194965628374,0.12640271767576972,0.5040321166641518,0.39091642174887,0.4766122698262213,0.08678392583839312,0.1228136116373938,0.0952119927552368,16576.757848158635,28941.799359553726,9831.928702755136,0.00012687058544997855,6.156891050827653e-05,0.00018843949605197848,0.9312228327635128,4978.17958366127
pretrain,80,80,0.17068191438962177,0.40931590219475983,0.2008716817676442,0.4979428932822737,0.46660687658250305,0.5016020376943742,0.08913840735496972,0.10021528286663164,0.08903211999771843,16183.40677605204,34557.98350001316,10360.58750513857,0.0001426642076816279,5.979672854773526e-05,0.00020246093618770828,0.9330449642077826,5244.559362364197
pretrain,85,85,0.13093657134161937,0.3006022243762888,0.13912877478446123,0.5041034325706725,0.46690502415498,0.5037581782432256,0.08689427316095963,0.10259033118152117,0.08900997194981279,17902.28132772937,36351.6363408594,11223.43391329249,0.00041197525773714003,7.17108787740699e-05,0.0004836861385530938,0.9324984893254464,5704.936852029324
pretrain,90,90,0.10338196727209512,0.3531684916283769,0.13734189960959756,0.508363565441607,0.3892385160291029,0.47410556946681365,0.08609382280118444,0.11825253490123537,0.09480415938669119,17317.200745470207,26910.4750577904,9901.4215524503,0.0001315630951269668,6.732858552634298e-05,0.00019889167995297612,0.9326005082425459,5018.346696045494
pretrain,95,95,0.19404625461757588,0.3051336663193584,0.2395363907836445,0.508803377426772,0.43424272324080193,0.49054178930697456,0.08505862013427112,0.10936897030027923,0.0905984292634863,18061.248843721456,30302.52155861452,10605.929277605725,0.00013674526603836058,6.855502397365853e-05,0.00020530029036926862,0.9339582469808287,5375.424605975723
pretrain,100,100,0.1140338881245019,0.4340648155175159,0.14052302362469646,0.5047691028977168,0.4362972123400937,0.4923285366776259,0.08612770986499596,0.11168618086715533,0.09060398472391971,18318.02467076794,33445.21843802573,11064.130180128368,0.00013316835623909356,5.700201381614534e-05,0.0001901703693312811,0.934146095516524,5596.428580481339
pretrain,105,105,0.08185774537033993,0.4314862479955321,0.10170629596224891,0.49745333936216174,0.48848425459319955,0.506135688268615,0.08718237167499424,0.09277201782954403,0.08591525543850591,19665.259274830794,33795.468428297936,11608.142763513753,0.00012988659378388546,5.8265151278465055e-05,0.00018815174421215488,0.933037115913363,5889.804872039795
pretrain,110,110,0.21752374971736949,0.26846823971706474,0.23103385463107376,0.5103351199152417,0.48260635251260064,0.5166580466184675,0.08516680072545965,0.093322481088818,0.08144430277739298,18698.19159869519,30723.32701289293,10824.528867088136,0.00019044344983958582,7.990846234640685e-05,0.00027035191360246245,0.9327310070562069,5489.43080314579
pretrain,115,115,0.08610052821404816,0.3960827617941044,0.11321543994497202,0.5004650019993226,0.4806658706766607,0.5078230744149625,0.0864510390647901,0.09498741064629374,0.08486476581122573,19393.906374844264,39515.174091106026,12139.810903883546,0.00012136751238194847,5.413980538876331e-05,0.0001755073192434793,0.9317535497367748,6141.2105898258205
pretrain,120,120,0.07163915826231507,0.402956254523998,0.09064172193443576,0.5026514537529656,0.5006951562929782,0.5182194984194298,0.08649180065126977,0.08834473476312367,0.08257360182989845,23740.840142412755,40092.99816125598,13921.051269635374,0.00012060284985254838,4.8859325440514565e-05,0.0001694621761574126,0.9335785281452718,7053.634595473671
pretrain,125,125,0.09325283391138998,0.3546584481526381,0.1232244653374127,0.4964508495430554,0.429640596885848,0.48214411775579996,0.08767540558595596,0.10492777524394668,0.09017260300026571,23098.16435276895,36928.05241466639,13300.621639304494,0.00010940869870673851,5.5508463496846614e-05,0.00016491716184373218,0.9335162733450708,6730.721684515
pretrain,130,130,0.07215324600389364,0.36900281504663557,0.09572076298542467,0.49657086877905576,0.4236512464047955,0.47671006976755653,0.08739288956888006,0.10882421871058415,0.09213295224078222,23743.537268293592,42817.28010797051,14276.772763297582,0.00011068699393608768,5.326194558174393e-05,0.00016394893999131455,0.9329247866920588,7229.842366946411
pretrain,135,135,0.08535113661320788,0.35795847049978674,0.11585429849961501,0.4941832339634363,0.4357666889579572,0.4819351165684086,0.08705317509033124,0.10894418783143262,0.09127574946944947,23835.916606739862,37181.84189277534,13592.613239275357,0.00011253655571972559,5.4254344847868197e-05,0.00016679090094330604,0.9324310472506312,6879.716976656532
pretrain,140,140,0.07650157078707309,0.3961021906350905,0.09217657858373982,0.5011899578432133,0.4246732070044501,0.48199955814974677,0.08678328464157634,0.11186080408055141,0.09167348410940453,23505.007622587073,36266.03642973076,13322.223052879592,0.00012748806401777983,5.198151744916686e-05,0.0001794695809685436,0.9329779848629718,6756.961103086853
pretrain,145,145,0.06804227990348892,0.3678031887359934,0.08884397078078254,0.5126272190944476,0.46396180677030613,0.5039261142165999,0.08414941828237421,0.10428843129979827,0.08865131333128683,23960.365735035262,39287.840688072414,13940.418723418825,0.00010403761113220754,5.252121060927948e-05,0.00015655882181799826,0.9334656921043037,7056.137903874493
pretrain,150,150,0.07641344795991085,0.33614240832338005,0.10344028744938712,0.4957184958408236,0.43717841884049113,0.4839297782710965,0.08728976861165644,0.10207292559498138,0.088477915016338,23979.81128527823,34390.20292631993,13208.03649909487,0.00010263034297813646,5.449275218185221e-05,0.0001571230952918995,0.9318178139609007,6681.43720682354
pretrain,155,155,0.1056428409128546,0.3234512218782884,0.1287302454954853,0.4931433646239474,0.449088659465506,0.4854083118009563,0.08765828805257947,0.10115967992103303,0.08977161499446405,25774.64888091002,44344.222174809045,15244.047671094932,0.00011477644521382899,5.097451256333443e-05,0.0001657509580365513,0.9328401462253635,7723.268336805534
pretrain,160,160,0.0632999957833143,0.32518783300896537,0.08020348897366623,0.49757832940591235,0.4405569968549357,0.4847968953809456,0.08666795519328585,0.10729179082013485,0.09044615848175097,22346.385353342765,39388.18535785182,13370.126808255525,0.00011020025414918563,5.132347399105583e-05,0.00016152372946799006,0.9323579535569931,6767.930746082973
pretrain,165,165,0.08437761810584167,0.35051331529395463,0.11130616012979674,0.4956761484970759,0.40092922411309617,0.46565870393431763,0.08705658658007025,0.11242088161341135,0.09359058340631324,26940.997728298924,42050.17488481463,15337.600325710166,9.853740741227739e-05,5.0298760947930534e-05,0.00014883616776915006,0.9336746054275791,7756.353196712876
pretrain,170,170,0.06662375579418073,0.3944819079099607,0.09368977222949425,0.5027819978716687,0.4793125375653113,0.49941700707980624,0.0858969831517369,0.09331473648866476,0.08643404998523455,25834.859696083957,40650.95360956103,14720.84438814,0.00010727496119125135,5.7883020583381036e-05,0.00016515798142891072,0.9325575591784729,7455.965448632717
pretrain,175,175,0.07910202959976961,0.3605566964688207,0.10100905747858274,0.5045236423492725,0.4412799833217424,0.4904652431438991,0.08622497479528062,0.10596910522947763,0.09033525968054437,26818.032651746544,38626.315220194876,14761.910813036879,0.00012160234700068031,5.41194273738256e-05,0.00017572177512429336,0.9322722904643476,7487.0798436697005
pretrain,180,180,0.06274811846857668,0.3740417368851127,0.08381304231928896,0.4988007518617798,0.44800552282431855,0.48370411093875415,0.08632788869570879,0.09881205678653149,0.08886930910376294,28010.74642515847,43045.44989043959,15847.917416008164,0.00010056222734829135,5.1415965281353237e-05,0.00015197819241311662,0.9328270967705677,8020.126927438736
pretrain,185,185,0.07916010497251942,0.33772606273006595,0.09654151827107546,0.5181409930990392,0.44497978245200676,0.4939061940132801,0.08209675610527004,0.09955768204961413,0.08643210336524072,27007.883767468342,45197.461634484716,15714.68690966703,0.00011310543474774022,4.901971836105758e-05,0.00016212515320676175,0.9334234519132225,7976.995119528961
pretrain,190,190,0.20383246082884665,0.22984793160886197,0.20740554308374676,0.5035646969977438,0.44520490265919355,0.4856709185479152,0.08555281318751301,0.11175059449303026,0.09311713729555907,30123.22461252979,41343.3709654706,16125.67942602304,0.0005698292056359605,5.6459058366704085e-05,0.0006262882674775028,0.9333550909010614,8194.531678342342
pretrain,195,195,0.10204428827814876,0.29930841185219226,0.14082949300293926,0.5083400844354025,0.4161899484472394,0.47582491845308905,0.08466431608732408,0.10918332430371848,0.09107209164519431,29563.220501175547,48978.12981499873,17214.033431969412,8.918131280079251e-05,5.19897770560874e-05,0.0001411710896405566,0.9329766312791606,8705.462569893074
pretrain,200,200,0.07892143678616398,0.3419720679159097,0.1057904113482248,0.5097266040649571,0.46151417794723687,0.5027027770339513,0.08444815318941247,0.09586256695527567,0.08387524903432625,31543.198236264234,44608.79191830571,17166.432600964028,0.00010708420964851939,4.94197842542917e-05,0.00015650399383976038,0.9333490674080399,8711.25237655487
pretrain,205,205,0.21071417541358362,0.26464809806794715,0.2249468291873612,0.5110972156856343,0.43110821425939283,0.48195361180243373,0.08495309489926624,0.10711727623216258,0.091190606018217,31572.337517496857,40232.48728189717,16509.948130625788,0.00022526281533769178,6.0951383355495636e-05,0.0002862142006160866,0.933137333311591,8377.0369325037
pretrain,210,210,0.09992555932402455,0.35235839992741724,0.12630890894449434,0.5068537296544299,0.45466555642476847,0.4933919179455407,0.08485777447158918,0.10254695734712328,0.08824570937994043,30931.43172046274,44610.566884947024,16950.914547915014,0.00010426790454243928,4.985894459873634e-05,0.00015412684940210966,0.9334077630831374,8576.784723289298
pretrain,215,215,0.08280238455179102,0.33092440270993095,0.10820384398151114,0.5041110999894092,0.41433196095695735,0.46642484585307864,0.08524253695439349,0.11281501644678486,0.0942608936173211,31867.11792461834,46481.275209487896,17561.892370353056,9.128478440570688e-05,4.935019262959486e-05,0.0001406349772568319,0.9324312277182187,8890.639607604027
pretrain,220,220,0.08873627748880217,0.3458348188286092,0.11680550761903921,0.4988256830879963,0.43226246896515524,0.47311884209999555,0.08657297326294983,0.10397082159668085,0.09149750531017374,34025.528954998015,49139.119326115666,18665.829010312424,8.954274132579485e-05,4.7877066445846596e-05,0.00013741980687709656,0.9330292105773352,9455.872757763862
pretrain,225,225,0.06173766405103697,0.3636256495208277,0.08981754782722445,0.5158461944950194,0.453136350005396,0.49521355200992956,0.08329178797765428,0.10300806199567969,0.088821703795076,34542.81355469439,47889.77500076828,18503.61117937352,8.771228787099972e-05,4.79963691088642e-05,0.0001357086564526071,0.9329803081728296,9369.728399753189
pretrain,230,230,0.08288677502623418,0.35189254204552867,0.09508670247127377,0.5050478828001488,0.45034133967618456,0.4891064910985796,0.08545749837012387,0.10208459141910126,0.08894057003856821,34371.26440506808,49778.74698170321,18875.574216681372,0.0001440111687822082,4.4362493420896955e-05,0.00018837366265224772,0.9326928612706031,9577.736944019412
pretrain,235,235,0.07057903832313303,0.3218497660294972,0.08738510518039493,0.5072562867983454,0.4381847676023233,0.48241020343706165,0.08405197936012931,0.10451385738189323,0.09009706155895587,35171.8048542157,46619.900052174315,18601.77606931854,9.1482753964101e-05,4.728721204503472e-05,0.0001387699659966529,0.9316494975517244,9423.436169837762
pretrain,240,240,0.06849654063608622,0.2989957218944869,0.0825455882143285,0.5080577676376723,0.4079278270502736,0.4629792319658423,0.08480046155951398,0.1103705697612051,0.09456460697937642,38642.35539511857,50849.81957742059,20305.236587301813,9.264763971618777e-05,4.473368599143441e-05,0.0001373813248899751,0.9327664425124874,10304.417310447692
pretrain,245,245,0.05776472476479764,0.3527657951742243,0.07180783952767147,0.5023546926032463,0.42028116303602864,0.46657481602189693,0.08538301570533958,0.10836779559198498,0.09339475460047261,41353.247472377574,54587.6998212608,21698.82539134044,0.00011383700138953827,4.538952949912982e-05,0.0001592265310468065,0.9324002294181422,10994.190745797825
pretrain,250,250,0.0628237052047392,0.3060219776043418,0.08357626845419877,0.5034433255212649,0.4068239787772695,0.45885210073746435,0.08433345481973605,0.10941546444886191,0.09389970803413879,40409.32961747878,51857.36864766579,21027.74979527431,8.335113419821028e-05,4.7108865264635823e-05,0.00013045999939140528,0.9328427302160175,10656.593595523453
pretrain,255,255,0.05864630043620088,0.31646958351294996,0.09022450535861809,0.5039475591759713,0.41601725707351983,0.46904415967052365,0.08482758384316098,0.10975124787249721,0.0919637543491928,42682.23746980015,44862.13579784287,20360.305759888117,8.394763231626712e-05,4.823389691199509e-05,0.00013218152921008367,0.9324264241807966,10312.578020565701
pretrain,260,260,0.052316149529841524,0.2914396385718636,0.07114243514547676,0.4978257848805537,0.43023696779769804,0.4701956936195066,0.08530438348788338,0.10167814213706632,0.09031150454387676,41634.922602073224,52755.27651127849,21470.843299223852,8.142003855114126e-05,4.31332857110192e-05,0.00012455332425770392,0.9330754073510166,10875.172270906161
pretrain,265,265,0.05914587252830345,0.34092127707570385,0.08108347019510348,0.49579261534778296,0.4075285257383491,0.4548056085041133,0.08637601432290795,0.11088204576908615,0.09580590998126073,45102.6951028537,56455.75341445287,22961.724634823662,7.948220229909566e-05,4.383779180374177e-05,0.00012331999388552503,0.9327908401833989,11641.913528209114
pretrain,270,270,0.04721177602861542,0.275799032687906,0.061358014910432496,0.5085690366289536,0.42666470375612875,0.47258390470142747,0.08369578643760772,0.10685141505318782,0.09139645196806254,47775.227374754824,51698.31682614117,22831.84813229409,8.796514463761013e-05,4.188264089156064e-05,0.00012984778609952629,0.9328786423402937,11564.15291480503
pretrain,275,275,0.034594693205136966,0.2659497398814226,0.05240483499314149,0.4938210746735516,0.393753230609178,0.443750054881404,0.08693769907689308,0.11014015180654071,0.09651337674034109,53682.97557772851,61550.63497632575,26284.02332855161,7.589269154050272e-05,4.240728013101034e-05,0.00011829997092004305,0.932074316525451,13312.398540996266
pretrain,280,280,0.052555628493935025,0.3024423508295784,0.06773149850203844,0.5061193801656011,0.4290726125732124,0.47375797756802973,0.08414935241756019,0.10145984429173308,0.08934538685237627,47583.73958946171,57737.2814838408,23813.2439648933,8.474600036824995e-05,4.148510542720487e-05,0.00012623110639447077,0.9325459324084294,12074.896612465955
pretrain,285,285,0.04580366885873258,0.31327676479248284,0.05828793281943261,0.5096840875095682,0.42113208182995987,0.46884073864973874,0.08372269804563137,0.1060984599627452,0.09171346253352425,50172.581721925984,62667.997739967126,25401.090413088943,9.393820134355337e-05,3.972297117660446e-05,0.0001336611719852499,0.9331990546572456,12876.11039799757
pretrain,290,290,0.028699182522232414,0.26535963946158514,0.039510746927620036,0.4975908700204491,0.3782533407367368,0.43566368431724817,0.08527516709439927,0.11236460813278666,0.0968271528691412,53643.857722953006,60831.29380271148,26053.804267054613,9.267124884031545e-05,4.1902052550460666e-05,0.00013457330169976557,0.9328190050784884,13187.990648107623
pretrain,295,295,0.05839745457510463,0.30171950031396017,0.0828112606346546,0.5026539349306547,0.41889508735380065,0.46010235205008454,0.0839877226869848,0.10965734312877042,0.09442739623997509,56059.48859594362,60274.077716125736,26393.728687553838,6.444712197976514e-05,4.326440937693974e-05,0.00010771153161649636,0.9331938212822339,13375.403627725982
finetune,0,300,0.6277712731835263,0.6801051490475526,0.654444903222699,0.3565999210448204,0.3447426019333598,0.3696758554823231,0.3089423325940589,0.3164184587158799,0.2994408348896552,0.12233425853354156,1.0005797461257502,0.3947829043141695,0.00013032546126323722,5.4659946211234e-05,0.00018498540776599838,0.010166746256642902,-3.4716639016866684
finetune,5,305,0.8018413332060383,0.5158880430834507,0.8071476564468446,0.4254220529627202,0.48141256895131834,0.4795200090107783,0.25759467589844,0.2339690267520171,0.23015678533108647,0.6774873340795015,0.8111292076350285,0.3024471962290363,6.33688477870237e-05,3.472146676255079e-05,9.809031452195995e-05,0.007608062196283112,-3.855533040046692
finetune,10,310,0.6999293692686849,0.6186259072779439,0.722484536543449,0.4141971057775174,0.4845816404009932,0.48155479001191875,0.262259234062561,0.23300308554695132,0.23097324477846123,2.3176588031298238,0.6692501164110194,0.202719152446143,5.33862205137666e-05,3.331071726802008e-05,8.669693767481022e-05,0.007358913090382533,-3.923059220933914
finetune,15,315,0.7303936139345287,0.7426202407438852,0.7515197980119438,0.40774540506700346,0.48055303283750034,0.4791675280450404,0.267058157124954,0.23413376797280655,0.23214693431463435,4.817749520311436,0.6284727449688496,0.19172747542013155,5.440590679285151e-05,3.15910356621032e-05,8.59969421499045e-05,0.007329105403245991,-3.9348257848262786
finetune,20,320,0.7193388374457506,0.7350090099072585,0.7406596137517214,0.4116761033998131,0.4776789438782072,0.4794341149375487,0.26879416312515036,0.2367968472659336,0.23225071940882758,7.2629639054694,0.5830363432622206,0.25082636954288023,5.366198030025089e-05,3.2148929468399956e-05,8.58109091079541e-05,0.007306707037369228,-3.9336437079668043
finetune,25,325,0.7345266960082429,0.7311903057524864,0.7547343203461622,0.4041316472024116,0.4794102345437381,0.48223216715575734,0.2737025690616195,0.23809817786620172,0.233291889931113,10.550465284510999,0.5877713503956151,0.26218820692742273,5.5055619779551534e-05,3.2564463996334324e-05,8.762008311216505e-05,0.007308620902143042,-3.927734026789665
finetune,30,330,0.7245341554993775,0.7448818555839304,0.7465126458588868,0.4013600225255503,0.4814428632129918,0.4846327065178879,0.27577708941330437,0.23526989979857194,0.23142238390454836,13.639494176454662,0.5934187014420556,0.2982770926850179,5.241092187223444e-05,3.256264767371135e-05,8.497356878411893e-05,0.00732621702908966,-3.9255201215744018
finetune,35,335,0.7252418734193364,0.7306286192029918,0.7473774347196445,0.39446280484562063,0.48303864361718024,0.48496098624417316,0.2803595896131188,0.23416996046844488,0.23186302434827594,16.743227710610693,0.6000935622581561,0.3474307304226827,5.194056926756048e-05,3.2659647837928675e-05,8.460021721537032e-05,0.0073295512306070995,-3.9173793712615965
finetune,40,340,0.6981281312423455,0.7380841874411949,0.7211568091615764,0.3955682120432448,0.48278209718298576,0.48402118548148165,0.2789644475798139,0.2352875724755118,0.23203503086287214,19.171423886304254,0.5786416002410116,0.3487822211062686,5.122106853550008e-05,3.2643445532301026e-05,8.386451404174977e-05,0.007305382772623465,-3.920774703001976
finetune,45,345,0.7050955694007286,0.7435277753018539,0.7295176310320065,0.398636711089366,0.48345478147472226,0.48542252867408,0.2775471065609965,0.23429995156480532,0.231189706177622,22.613507421069187,0.6077672171434343,0.38178650670472675,4.846566535181012e-05,3.2718553818460805e-05,8.118421914074361e-05,0.007341742158651882,-3.9133413835525515
finetune,50,350,0.6746214162496713,0.7426888271700894,0.7012911848255237,0.39420560779850283,0.4865642502269859,0.4875073641033,0.27894640595078896,0.23142918106480215,0.2291645674197221,25.838710621455835,0.6067882047134561,0.3911403185953472,4.769968675500707e-05,3.286701874570497e-05,8.056670560172279e-05,0.007344723041601039,-3.9179493777513503
finetune,55,355,0.6633055048680646,0.739702767776364,0.689158636932959,0.3940695145950087,0.4833098024373007,0.4853825741884055,0.2804615809180798,0.23330606591624822,0.23121172293233175,32.83610649094388,0.6042361801012406,0.43299472868238176,5.068371750132599e-05,3.285514219458179e-05,8.353885919360664e-05,0.007334227796012122,-3.9101381411790848
finetune,60,360,0.6772857702307628,0.7463418918293573,0.7048316892651698,0.38920015874966696,0.4871148078386314,0.48765880257493666,0.28244091949888234,0.23259303862032524,0.23052149986907963,38.43508675497831,0.6081266957482316,0.43138340311041007,4.656282412621522e-05,3.2905899542737415e-05,7.946872308360752e-05,0.007355028331863982,-3.9073219242334365
finetune,65,365,0.6884520818233737,0.7360369998198009,0.7138618821717145,0.39200405293973234,0.4858967240235207,0.4882659043970922,0.2815899744249353,0.23170348469716373,0.22959021580479844,41.97144172374316,0.564445438592598,0.41471644580793277,4.644886106517276e-05,3.3146224833907925e-05,7.959508644682955e-05,0.0073376285151044406,-3.9119591137170793
finetune,70,370,0.6779180994629179,0.7399871147673918,0.7031274843057289,0.39142759517118086,0.48690163893012167,0.4882546268784059,0.2813499933115422,0.23286936643523404,0.2309678173665639,45.59246588276929,0.6206704654400658,0.45881140881228727,4.8898165162268016e-05,3.291943121425049e-05,8.181759625224458e-05,0.007350146882228064,-3.902303797149658
finetune,75,375,0.6860302489262801,0.7425111481658986,0.7109013979511425,0.3905254212219329,0.48845746681674473,0.490288545512985,0.28138297827174724,0.23212520702769623,0.2301951645018059,49.793855304713546,0.6228631714816159,0.4639196014650674,4.817380479287863e-05,3.300591184193706e-05,8.117971713645034e-05,0.007349150946717879,-3.904171111559868
finetune,80,380,0.6629727442786655,0.7519388955033802,0.6911728205246748,0.3917278202611374,0.4886369792450993,0.49050934867222534,0.2804762218881667,0.23109094825200785,0.22896461180724764,52.62700372284758,0.5995782298420919,0.4564843223584378,4.7034103994360524e-05,3.319308438796469e-05,8.022718821412127e-05,0.007355008670307352,-3.9064132308959962
finetune,85,385,0.6728469479766108,0.7405300424683218,0.6999045871867915,0.3922884778568175,0.4871889187682504,0.4884617614003777,0.2803920424063953,0.2326715054594166,0.2304528107210784,55.488241491186265,0.6021862964754512,0.46135267980889316,4.680214068521451e-05,3.3217773889222715e-05,8.001991429549662e-05,0.007339720387713812,-3.9043748683691026
finetune,90,390,0.6642529665727238,0.7471859511357529,0.6906952438755386,0.39243076783090025,0.48925453437716343,0.4908718725216646,0.2799019787126915,0.23092138043655222,0.22966419302617197,58.50273781154155,0.5803689118924308,0.46387342879929144,4.900608977484495e-05,3.3291234069091045e-05,8.229732390287268e-05,0.007349578992946576,-3.904442593836784
finetune,95,395,0.6735221289292224,0.7457729984344503,0.7015103444292122,0.3891616031408904,0.48338327034807166,0.4848123718352646,0.2799999160832545,0.23370635411877028,0.23201567526404204,58.95430899231056,0.5926845591254304,0.4670287823037015,4.525830176039136e-05,3.3362447654150175e-05,7.862074979350951e-05,0.00733478482090452,-3.8993550679922104
