phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,65,65,0.2336192737521374,0.2319031245799256,0.23351231634354522,0.5444785125962814,0.4363786037879049,0.5253408481717788,0.08208881069812864,0.11739537516166998,0.08820424730843467,13997.173415525944,30186.802688942986,9017.23561696645,0.0003829393446301765,0.00021501434215413155,0.0005979536800590722,0.9406012382420901,4580.801803489876
pretrain,70,70,0.1948378186964895,0.41875745195178854,0.2574483942139056,0.5402327942582148,0.490006356642341,0.541472823603898,0.0829936253386601,0.09977036162484729,0.08263978166739261,15658.685968138174,32614.216328311737,9947.27368458734,0.00013054195100294238,6.166641016752693e-05,0.00019220836121767207,0.9399039595899423,5026.922526351166
pretrain,75,75,0.13265525192493555,0.4046499289493272,0.17732085810178388,0.5300185568389432,0.3874603966600793,0.49935683685622917,0.08433456763724526,0.12967832384246517,0.09446749504969883,18550.141568222745,36095.644536044805,11475.090699738044,0.00010499940278887153,4.7456716403075915e-05,0.000152456119332237,0.9383345651749073,5804.642466175461
pretrain,80,80,0.23190410051864463,0.4134079171658337,0.2636383039624566,0.5217617117295625,0.4906421378993777,0.5305018054509693,0.08714303968094647,0.10165340629929681,0.08686453481550008,18113.356153775745,45112.78439461086,12159.33912628792,0.00012093776189203709,4.5962972226357124e-05,0.0001669007345697537,0.9401723193652439,6153.067934858323
pretrain,85,85,0.1488004163999956,0.2811154535246112,0.15360296056982442,0.5249497606190595,0.47153136127376893,0.5222712486489492,0.08511452719838042,0.10983889896301922,0.08863506694860446,19993.796778932796,47397.491411437186,13265.155159269812,0.0007405896653267519,7.05742350010496e-05,0.0008111638939053592,0.9396835781298787,6727.806877359486
pretrain,90,90,0.11378530180572657,0.3533917885755719,0.16323896545342864,0.5333917854268948,0.40495278398353096,0.5038340702917354,0.08385416153253128,0.12052599480773284,0.09207193995783944,19324.16619037985,33313.96372904572,11540.536489150043,0.00010682443254163445,5.355265927682922e-05,0.00016037709175943746,0.939614123127607,5841.629014520645
pretrain,95,95,0.20403846325824898,0.3025003038160653,0.2516646558685548,0.5324706513777682,0.44514197816384904,0.515789585520934,0.08283665159400706,0.11548899633906384,0.08889291737716667,20082.084622360544,39057.67866214477,12436.691793954875,0.00012787831764835572,5.4900400349902155e-05,0.00018277871761511051,0.9410937758020913,6293.50586926651
pretrain,100,100,0.11209528971144425,0.44682359455302145,0.1425175504899297,0.5310892399873326,0.45886084146355005,0.5278084020731918,0.0837091454680143,0.11542747351917265,0.08623837903334232,20427.900126642387,43526.11153889923,13002.053548911714,0.00011715697346025991,4.3337515842631545e-05,0.00016049448845769802,0.9411865392951463,6567.783930599022
pretrain,105,105,0.0820404944481215,0.49546887434337267,0.10503159066547453,0.5229258398036732,0.5260869390600685,0.5417874356746512,0.08496668360407764,0.09115547004044111,0.0827864652855787,21964.42946895389,43698.83515306989,13669.049264390673,0.0001010899322248406,4.266614788998595e-05,0.00014375608037216808,0.940166046684472,6925.39851131134
pretrain,110,110,0.23015067763878033,0.2727896193457696,0.24395477355844258,0.5367720998774959,0.520887458524995,0.5570579483096215,0.08275293805425389,0.09152636443637452,0.07670516373826139,20767.810997796343,38803.85120743843,12605.481608623148,0.0001772985648633039,7.359818230837618e-05,0.0002508967495448815,0.939797744543784,6395.152423727036
pretrain,115,115,0.09645238705784207,0.3983913575578793,0.12577166309841906,0.5262702031884756,0.5279856935314309,0.5478906286123941,0.0841240629152771,0.09046704140860173,0.07992418045124541,21569.948679631576,50401.30771553075,14205.219736714449,0.0001039285083969844,3.9828824936256524e-05,0.0001437573326380516,0.9388967033557302,7189.259265831566
pretrain,120,120,0.08154658897819944,0.45342732876461456,0.10781290266289648,0.5302365220780227,0.5481067490504969,0.5617725403451636,0.0838506140053689,0.0852095381448119,0.0776640975084245,26429.028748121185,54167.58048224969,16601.456001613613,9.262810871978218e-05,3.3834493318283875e-05,0.00012646260132441966,0.9406919221248199,8421.847228467179
pretrain,125,125,0.1381557603774688,0.36073796974171285,0.1827106999620417,0.52376537021568,0.4883699907263676,0.5295543830425857,0.08497583334147558,0.09977219771811346,0.08384674939038969,25792.922467063607,49256.585081506986,15990.855217767617,8.395200725744871e-05,4.00946237929702e-05,0.00012404663153783987,0.9406166314215372,8076.351429094696
pretrain,130,130,0.0940071900111529,0.3721694606695528,0.13035830774780266,0.5256222189163667,0.45327047007110205,0.5172715194028711,0.0846243656999886,0.1099805290803064,0.08788085786364515,26498.323766530204,58849.56613556378,17191.579666272075,8.4705988900987e-05,3.8492878710428615e-05,0.00012319886707473415,0.9399503622533006,8704.765533115196
pretrain,135,135,0.07232916397226762,0.3716230506632332,0.10113047803745161,0.5252618169845347,0.46751410546910616,0.5270958029186092,0.08407695298161685,0.11169153917881251,0.08679375111167947,26511.29522411407,50679.54106491145,16284.221063779902,8.954100373657639e-05,3.762531839774965e-05,0.0001271663228972102,0.939506316360089,8239.345433288765
pretrain,140,140,0.05945598232853554,0.4489359224301094,0.07262054264772333,0.527671993649253,0.4632475976932604,0.5269389338440631,0.08434503506200836,0.11223955625394913,0.0887281436628159,26155.5200782801,48709.96534975927,15970.799435366023,0.00010066371981019983,3.430707969009745e-05,0.0001349707991703326,0.9400895631042481,8098.51114619236
pretrain,145,145,0.10010510055437642,0.41725731540480243,0.13496768488605046,0.5375344471484199,0.5108155496276248,0.54554195258796,0.08167216323186924,0.10239087896301305,0.08453685338857268,26642.134384095374,55103.117429115926,16881.18332575511,8.224531074420157e-05,3.791972098201768e-05,0.00012016503194809047,0.9405957634974726,8549.14650194893
pretrain,150,150,0.07731514341405576,0.32157976863382304,0.11450171777829041,0.5240334825422058,0.4914591748854105,0.5333467464766298,0.08463423003220645,0.09820006659529532,0.08260171105728109,26598.39399668088,44883.91758790264,15720.882389047472,8.752189885590269e-05,3.876678249312135e-05,0.0001262886808863186,0.9388134129057082,7963.956496575165
pretrain,155,155,0.13490282798373074,0.37898742726691104,0.15887778279722933,0.519345226672559,0.49538293894957075,0.5279391420380971,0.08505955137797444,0.10365158920754496,0.08663761097050082,28659.540193780118,65035.06326842296,18709.640152199758,0.00010374741281120805,3.384210989557914e-05,0.00013758952246880653,0.9399793898916128,9478.658982705116
pretrain,160,160,0.09235488181782109,0.4246116137759022,0.12070668116948852,0.5263552045879551,0.48543004940069207,0.5323479468580119,0.08355566854571977,0.10437101205605162,0.0848263370626933,24854.60741605365,55386.258743034065,16187.50992977952,8.206057032048193e-05,3.2794049140215976e-05,0.00011485461944248527,0.9394270715070914,8182.74808164196
pretrain,165,165,0.09606065197594436,0.3354262492354532,0.12754659499719162,0.5275635775117298,0.4389622871935171,0.5133069305570412,0.0837081814687725,0.11223623133448529,0.08862802603647058,29961.567332728187,59368.29509666924,18773.481679353466,8.074090479904044e-05,3.2929801160412354e-05,0.00011367070620335654,0.9408204443521468,9508.059369690323
pretrain,170,170,0.08187284605797877,0.38081976938536954,0.11789106351921447,0.5309065917924122,0.5275849887345094,0.5454283974353141,0.08315245999646238,0.09134953289423291,0.08161435221766235,28666.720542240528,59650.8823287269,18134.690449401678,8.459700386447366e-05,4.0311506352725246e-05,0.00012490851005613875,0.9395874624384501,9189.676883941078
pretrain,175,175,0.06355385501187401,0.32503480009262026,0.08298825808458211,0.5314000171379455,0.48873469360516203,0.5358312145639496,0.08352126192682219,0.1049767122611094,0.08618139129272966,29774.468318335996,55714.97351843524,18252.66900337247,0.00010106768080386246,3.690187150587008e-05,0.00013796955259840615,0.9393488269622261,9257.320283456516
pretrain,180,180,0.10993867741831174,0.39355964098503293,0.15070692110463346,0.5282828510064179,0.4866283387232391,0.5292755128298909,0.08334991633236835,0.10021799060249295,0.08445853469916673,31137.849924627728,62738.14673094741,19531.57036915552,7.006922800392204e-05,3.408120446872545e-05,0.00010415043234406766,0.9398230763307543,9882.71723816414
pretrain,185,185,0.06619001893513382,0.3490158520937443,0.08241297065709924,0.5469640851962564,0.4995147492100908,0.5469851744297078,0.07882573675831511,0.09588794950256366,0.08007917720849014,29856.04998265189,66007.30084568089,19382.310092416217,8.787654743746316e-05,3.059346786283186e-05,0.00011847001557098338,0.9404049393349663,9831.952896208953
pretrain,190,190,0.21651616149592037,0.264806157906193,0.21880377022284594,0.533606445605855,0.44459939129222625,0.5211450218339996,0.08218619885302705,0.12204167339903003,0.09029183386589681,33264.08153831584,61463.6263358409,20060.694802650123,0.0006583381976379315,3.605112988157089e-05,0.0006943893244307219,0.9403721127974087,10193.126677815151
pretrain,195,195,0.15308524695783793,0.2813085251138933,0.19740930984646135,0.5368716227216885,0.46873838429693454,0.5288700806367188,0.08155603879600073,0.10799907964269972,0.08522936917253596,32671.331333299888,76994.65030042476,21719.237446079973,7.563463473215962e-05,3.4177176777245675e-05,0.0001098118114900899,0.9400015314465714,10998.509602072143
pretrain,200,200,0.08119158534370124,0.3114403643865521,0.11119323706553488,0.5357804280823301,0.5310641446783871,0.559513501347992,0.08198999707458332,0.09001201093700928,0.07740007362380487,34911.316898464014,65090.20529088115,21331.147732915597,8.879822071103263e-05,3.259431763735847e-05,0.00012139253829363951,0.9403434694953141,10829.699455646896
pretrain,205,205,0.23194361543473582,0.252811466152432,0.24501807671887343,0.5355163782313357,0.45913770400044257,0.5267637022665991,0.08246195977268538,0.11024680203431905,0.08722325974062459,35007.799812447505,58323.225375481925,20542.507121034807,0.0002782314269935341,5.109954680885948e-05,0.0003293309768491781,0.9401548301622024,10419.149755356599
pretrain,210,210,0.10851713424109492,0.3368866949250933,0.14253104009192125,0.5370568528641498,0.500661478397383,0.544882369940354,0.081721288364831,0.1022571736288874,0.08239879427755109,34224.1394500379,66597.94364032907,21185.564442660252,8.38710878007987e-05,3.1817968085044864e-05,0.00011568905617768906,0.9404645351945123,10730.009248002816
pretrain,215,215,0.08968104907569464,0.3691914335542995,0.11614742689337465,0.5352899507097434,0.46671496363957576,0.5252734610439942,0.08202139876264629,0.10986423711203858,0.08733767584825373,35371.468663093765,71573.53410133849,22299.263688528226,6.573226960185821e-05,2.9500128200788824e-05,9.523239813543114e-05,0.9394442778347216,11278.077263181305
pretrain,220,220,0.10011442557071214,0.34297961162562673,0.1293372731774551,0.5285742978319667,0.49480154791935244,0.5319561475180409,0.08341603754360855,0.10264637557905788,0.08442917245349918,37667.539612596105,76103.95540878098,23770.907546631897,6.844305776157853e-05,2.8366247629492137e-05,9.680930547337994e-05,0.9401030829786182,12042.924706189728
pretrain,225,225,0.10653540794219771,0.3615828010206083,0.14695033893446421,0.5418599060966881,0.4905098154157587,0.5424770516422738,0.08060202596903426,0.10583499033513975,0.08340739176362728,38212.59152921001,74832.76691250213,23676.973162402257,5.8439550827233686e-05,2.8788532321493677e-05,8.722808285328937e-05,0.939990420592289,11977.94149655838
pretrain,230,230,0.05986274933137559,0.33328061131289183,0.06801057058564204,0.5340193596635375,0.5079410325886234,0.5444773751746232,0.0822397101900926,0.09962812006926275,0.08233904517687705,38007.76776449929,80104.60444108838,24249.98460878489,9.97551421098251e-05,2.442285671351101e-05,0.0001241779981156469,0.9396798665728061,12312.54672855482
pretrain,235,235,0.05994259361822572,0.34435705197696087,0.0742932812359852,0.5370877791524309,0.49719062802867076,0.5392282015725239,0.08068622788730241,0.10481404348355074,0.0844489380377847,38776.95508042224,74588.34732269683,23956.141313454606,7.401358234451436e-05,2.6817664389443507e-05,0.00010083124666180083,0.938695153408509,12149.677444976043
pretrain,240,240,0.05981624910345911,0.32601286580236566,0.07444399980739314,0.5356133613814803,0.44457474869342206,0.5160366388773828,0.08189147735513498,0.11379853499881856,0.08868459287986524,42683.988399192946,83484.89641027381,26603.31631979792,6.431029637574284e-05,2.3721209627098007e-05,8.803150619251028e-05,0.9398020223072938,13490.075999346924
pretrain,245,245,0.057697619764356896,0.3465306869287952,0.0727858996992212,0.5329417117353685,0.4726409902854658,0.5255956566059241,0.08206298934516085,0.1067444659215186,0.08724893324355135,45785.3712651308,93167.3084948846,28851.050057484557,7.016492328307322e-05,2.3455981325253105e-05,9.36209051703372e-05,0.9394823338248534,14634.852263487053
pretrain,250,250,0.09035974979894805,0.32229998694697715,0.12100171839425611,0.5328275023160498,0.46061656645535115,0.51935584280115,0.0810203155292282,0.10781818917380462,0.08684028339174561,44664.59599226526,89115.41015309202,27988.784771311806,5.4169136809059635e-05,2.5028919928848838e-05,7.919805667097535e-05,0.9398834649159002,14175.269814956666
pretrain,255,255,0.06609109216954996,0.2977852144658072,0.10584966464333692,0.5343789776440191,0.47084691006917184,0.5353696837429908,0.08157155301116745,0.10996988830713525,0.08376816494273553,47114.044869256344,72511.50258072247,26668.135123740463,5.6121160425345805e-05,2.632590949956466e-05,8.244706991390558e-05,0.9394925717199224,13531.951535194969
pretrain,260,260,0.05853402092659355,0.3301877053014862,0.07517175009067437,0.5275728215024224,0.5114114277071821,0.5396173060163594,0.08211750292899456,0.094518545000376,0.08142005999440596,45932.54904837141,86838.81114904623,28331.658659215358,5.9103022153703933e-05,2.1294077190282225e-05,8.039709914291962e-05,0.9401610262628849,14379.844126129723
pretrain,265,265,0.08311538652015917,0.316661373981202,0.10902831699913619,0.5274455173181912,0.462440664050735,0.5159928070079022,0.08298302934653527,0.10950310726400558,0.08888736419514728,49840.90904724675,97305.60387466493,31048.19441058623,5.1892573353325135e-05,2.2453653433865383e-05,7.434622644582305e-05,0.9398674097824845,15729.009087585831
pretrain,270,270,0.06325027446517145,0.24374326563331966,0.07514308211631963,0.5371374279239249,0.47782554086701556,0.5355362364829231,0.08055911777832822,0.10707515282349345,0.08476762820428518,52677.39123882448,87865.82134938883,30900.375995274262,5.7672582974373656e-05,2.0015245262004554e-05,7.768782847560942e-05,0.9397611730714139,15686.33057308197
pretrain,275,275,0.0758319056178464,0.24606099260905778,0.09565942645839591,0.5254305841150226,0.4637376355994593,0.5151643766868979,0.08363813413507029,0.10490613758856804,0.08761863467527829,59381.98535441056,118856.38499011837,37241.67394498528,4.323005936294067e-05,1.8313456567176446e-05,6.154351584950745e-05,0.9391308501055161,18875.409873981476
pretrain,280,280,0.07800780090060007,0.30619467392882344,0.09669437536017317,0.5380403578064838,0.5253378804182598,0.5575405769196958,0.08072176921667976,0.09012291499593611,0.07808716496453372,52455.90866154651,103900.36980000397,32725.719184408124,4.8988952300214806e-05,1.856263667414737e-05,6.755158895348359e-05,0.9396035747566317,16589.704309407425
pretrain,285,285,0.054220392443760784,0.3147489081983103,0.07002029322675546,0.5393054722999167,0.4962117669424602,0.5399977543150474,0.08083818960440592,0.10175851497459873,0.08360600250648302,55307.26174488645,115954.17226863623,35163.65274984885,5.597875172775275e-05,1.8711186788192434e-05,7.468993802817749e-05,0.940167769536158,17845.249382551956
pretrain,290,290,0.07623137416546685,0.22504962898953523,0.09462294002127547,0.5311419347064408,0.4360636798780277,0.508824106297264,0.08180559255439548,0.1084924317443015,0.08700511651211416,59145.19401123037,116037.37672593076,36802.8823967048,4.230973667622493e-05,1.870268146117837e-05,6.101241815108551e-05,0.9398683403187984,18649.7019720829
pretrain,295,295,0.0759957008420668,0.3054165637265704,0.10489169015764019,0.5338131685954456,0.48204749342233477,0.5325432273008432,0.08069845077207731,0.10899527831078808,0.0860627846368259,61627.04520040164,119030.477963792,37949.17727372164,4.272649421941424e-05,1.997856407585914e-05,6.270505823890743e-05,0.9403140911300867,19243.452486320497
finetune,0,300,0.5942653297830793,0.8218332705457965,0.6396705312982454,0.30894509547223675,0.2838693584948636,0.31160281570344645,0.3314988327511461,0.3301190527961507,0.32190805286909874,0.3973951611579375,1.0926492358747055,0.5425456725801302,0.00010102478702501685,2.9720405025329912e-05,0.0001307451925255009,0.00923238835238913,-3.688070746088028
finetune,5,305,0.8188207804408281,0.4339311152295395,0.7672093432701524,0.3216633551668329,0.2864741569800454,0.32684476233220394,0.2977850928643692,0.3270396197469762,0.29432336138174653,0.7834978913855316,0.2546804059354125,0.8315098819746021,5.181282598591679e-05,1.637455956343672e-05,6.818738573756491e-05,0.003863770674502019,-4.396568367242813
finetune,10,310,0.9153647501384293,0.5239306936275658,0.8905415280990947,0.2423723778165428,0.24640797441135026,0.2559197059731758,0.3432805465016914,0.35331617964781514,0.3354601462512609,0.7686198935990375,0.38552502583311815,0.8396483669263375,2.9262327236619968e-05,1.0241332396678615e-05,3.950365985240296e-05,0.0030686656485203784,-4.7737398253440855
finetune,15,315,0.955922789209709,0.8912993416316154,0.9545047419542783,0.19876339656916509,0.226960939221461,0.22153025725836334,0.37619381024654586,0.3592292732265835,0.3603424958261917,0.7842755915744462,0.6023066834621443,0.8563117535216915,2.1135671148510936e-05,4.660750310229389e-06,2.5796421830875716e-05,0.0028059861960541828,-5.046218317389489
finetune,20,320,0.9507640133527488,0.904779504348195,0.9503279500131814,0.20186135559434468,0.19767165972863843,0.21285902290439404,0.35901589040355025,0.363422539219395,0.3507088855126541,0.8197818337275443,0.7410166476413067,0.8834810319283924,1.8493577082722368e-05,4.239367506868774e-06,2.273294447830949e-05,0.002710570928293989,-5.201810884428024
finetune,25,325,0.9646224776763191,0.9063233713493668,0.9625379627086894,0.24250114472144105,0.23692786004546543,0.25990002997389894,0.33387155230935994,0.33287828149860776,0.3188128412514569,0.8346771776236659,0.7915199434889223,0.8966832506319554,1.7394650017786263e-05,3.884015986797351e-06,2.127866553414606e-05,0.0026404914973866224,-5.346652902340889
finetune,30,330,0.96818394964819,0.9115708201877719,0.9658618405894326,0.28556874458347076,0.30151999179754085,0.31251435076818745,0.3063534413031305,0.28763121590566526,0.2823725708237774,0.8427519010888364,0.771368010122925,0.8964155251886555,1.5915874315612655e-05,3.4554832030011083e-06,1.9371357405123036e-05,0.002623236421751006,-5.4919112983942036
finetune,35,335,0.963502208983085,0.9163958956508269,0.9624531056179109,0.26139444723652905,0.25263022859174156,0.2762418521210445,0.3018088736664323,0.3174530428941702,0.2971681798599089,0.7972702408119504,0.701340820354492,0.8681758798092362,1.4581104739352213e-05,3.2563044662040853e-06,1.7837409235266933e-05,0.002626949278392599,-5.561633420062065
finetune,40,340,0.9584587387350436,0.9189874937805588,0.9591896921916514,0.3308870685037392,0.33499719104902115,0.3572599831757349,0.2721597766243634,0.26666953028620916,0.25228528113293847,0.8547463459966824,0.8583483518924864,0.9083561109547732,1.3925393593774516e-05,3.1418106120938204e-06,1.7067204523095824e-05,0.0025811315565465428,-5.624474460697174
finetune,45,345,0.9575695728668591,0.9257089066888522,0.9593016662632257,0.3336501651240854,0.3053693874842877,0.34392322045076734,0.25702419213339567,0.26501297185848155,0.24433256980234913,0.8639460551091225,0.8381418267566851,0.9079880424677302,1.3155282407990399e-05,2.994702325378995e-06,1.6149984632704673e-05,0.002598215899735583,-5.731827659583092
finetune,50,350,0.9565265599059289,0.9228169828440972,0.9588239229192012,0.3451462200902727,0.3311747830628209,0.35761509024528526,0.25893869410687054,0.2564356996827053,0.24406013203236354,0.8694423541543811,0.8636367032857687,0.9125679944637176,1.2369499897312154e-05,2.918179183462044e-06,1.528767911401019e-05,0.002582074891051982,-5.787179313588142
finetune,55,355,0.9591761626496328,0.9295846349025162,0.9618897127437185,0.36016477017118365,0.3473605803038828,0.38171895286529983,0.2413066812742754,0.24669281776831914,0.2257695179811588,0.8575030735636479,0.815130321576254,0.9016368111047499,1.2344621579632075e-05,2.604900820688716e-06,1.4949522475765775e-05,0.002566402001283052,-5.929798972725869
finetune,60,360,0.9545785476787865,0.9276322078110721,0.9577955350338233,0.3192804397613521,0.29672282647067433,0.3281281860147223,0.25083771482540274,0.25795267241146813,0.2435295014530057,0.8518170984190256,0.8431428556121892,0.90253410961202,1.1343777904465923e-05,2.6893915888903663e-06,1.4033169606844353e-05,0.0025577934393029825,-5.965040799164772
finetune,65,365,0.9610669248028942,0.9244889514088317,0.9634488699638496,0.32536557324407145,0.28631529922038096,0.3316356090569833,0.24224979561794382,0.26207189249352003,0.23639538385348613,0.8711756168228402,0.9418735771081882,0.9244429585854389,1.1835410404597724e-05,2.828110240960058e-06,1.4663520813411424e-05,0.0025476556489160574,-5.91537398545742
finetune,70,370,0.965655098128058,0.9299733772553168,0.9666581221183059,0.37342332084305274,0.36107751864155063,0.38582248598687213,0.2244994513346869,0.22186076152621936,0.21220916785312527,0.872961637573074,0.8771928334102882,0.9149369342627123,1.2086736543329835e-05,2.608630935229961e-06,1.4695367300842577e-05,0.00254862931634466,-6.058995067119598
finetune,75,375,0.9609387520730936,0.9339124888180338,0.964411776330228,0.34937746337163206,0.33263829059843264,0.36509698306343646,0.22937353379287995,0.23622886459802936,0.21808588868564743,0.8546574136717416,0.8670636589064047,0.9071246157699075,1.1805752062640807e-05,2.593531932831894e-06,1.4399284061872208e-05,0.002539527529533218,-6.079801537656784
finetune,80,380,0.9588447056511195,0.9318322220358016,0.9617323863071984,0.31474601318993867,0.31822910989479664,0.3348525177778954,0.24668675339850285,0.23923954877161235,0.23509981297913835,0.8489134204493278,0.8470732215788267,0.9020214134926037,1.1278062444411319e-05,2.6563549812788523e-06,1.3934417664856369e-05,0.002538018131047543,-6.107889232587814
finetune,85,385,0.9661916826422049,0.9343962435637254,0.9688072842066572,0.3143323336167554,0.31025322303328823,0.33320753073345716,0.23325599486665766,0.24124009914012026,0.22230941136762622,0.8589303205795209,0.8760274873100806,0.9102509684443144,1.1606359341328698e-05,2.639722096969521e-06,1.4246081366349018e-05,0.002529700009610781,-6.118616898703575
finetune,90,390,0.975462428186263,0.9346944699548979,0.9761573522809825,0.27783526305678413,0.25654712361905524,0.2845182905742572,0.24970903891105453,0.2682398762042782,0.2493771624309207,0.8283649109167421,0.8449911487218807,0.8943888478287628,1.1534616057790004e-05,2.682324574341166e-06,1.421694055332523e-05,0.0025355953514432238,-6.123040592741966
finetune,95,395,0.9704692744678242,0.935377114716909,0.9725746628311561,0.3766553500786666,0.3555311292308665,0.3885529079613914,0.21155459774129043,0.22325744268833833,0.20469141348385236,0.8540301101904382,0.8798497923619547,0.9087566162881101,1.168946368704411e-05,2.6287087351835935e-06,1.4318172447894995e-05,0.002525954929153869,-6.142112313675881
