epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
90,0.09056421621041653,-0.02394087810476715,0.060838673674500146,-0.007076615080679609,-0.05398274684277596,-0.026828865278855966,0.5284740973446151,0.7021873645334156,0.5803603924494025,0.8213870030989024,1.5511441289311516,0.7954110997613957,0.0002772488588771711,3.0748417926728365e-05,0.00030799727604831925,0.008339925208782281,-3.012316561662234
95,0.05722444660758177,-0.15328222607925268,0.008494625176759949,-0.025894537324002685,-0.22192664537487206,-0.11789784755460644,0.5144412208160729,0.7279332865519217,0.5713125998080782,0.8944458011943491,0.7875574241519697,0.9306619816655074,0.0007877893042929757,0.0003842630150477187,0.0011720523130721772,0.009080576642137914,-2.420460577194507
100,0.08212454368567397,0.04108505072835986,0.14467988391781664,-0.04436305437558663,0.2997804107196186,0.2072306070767491,0.5108526700670332,0.3902536851890198,0.3979392664702299,0.8442715257956946,0.650222252296896,0.8893923998262625,0.000595236847248788,0.00023827293961613366,0.0008335097872007351,0.009580646483226539,-2.5712978078768804
105,0.09159497781805305,0.10591545759692676,0.11317359973378699,-0.015559813243779136,0.023428484817471902,0.008840989199598573,0.5520847004625109,0.5947618199972936,0.5528968591202665,0.8743322601810372,1.9070760515536938,0.8797246823918132,0.0005781715113418893,2.599962640838035e-05,0.0006041711402268937,0.008449721244467873,-2.7285972320116483
110,0.06907437661740584,-0.02079451212232269,0.05345024490528466,0.05436991315304579,0.06316982575560336,0.15636663076320384,0.47448787382358487,0.5246700828216474,0.4378175081142428,0.8419491001214413,0.6449530476859879,0.8829469202484324,0.0009477868179181733,0.0003275410355015013,0.0012753278590165653,0.012175938548737856,-2.355382773509392
115,0.08161735405171387,0.06905094737590192,0.11258848470019288,0.009941606718410106,-0.004490110287106102,0.010588903639361531,0.5704059368329029,0.6651027717077654,0.5375585507126783,0.9323957265128052,0.8342997748770619,0.9387630948962458,0.0010160046343046885,8.092792200981281e-05,0.0010969325568741903,0.008210692194765954,-2.4582890657278207
120,0.10318224837786383,0.09428945381719632,0.12022066634603776,0.009422676697394194,0.0710661007728107,0.032935669070688865,0.5118566859465781,0.55423225775746,0.485882505886519,0.9188621593148442,1.8809787840120913,0.9200830859979081,0.0008014162814316268,2.3389385373425634e-05,0.0008248056661194333,0.008011565013599826,-2.5928855364139265
125,0.11630372317279435,-0.05003091057889865,0.10934088688417373,-0.003220119328491417,0.017998800996402407,0.015050459534501773,0.5062673378304751,0.7924576435428603,0.49717565579155315,0.887411495708956,1.2330567329158297,0.8963884592184469,0.000564443181680802,3.977052426937287e-05,0.0006042137056983148,0.007929471087240072,-2.735433396926293
130,0.15382969901544227,-0.004898444521091941,0.15094758990135645,0.0195607435931934,0.10621303512925134,0.08360702078676856,0.49301494252233174,0.5482425323608655,0.4568548778525378,0.8095758777979325,0.7970979609547454,0.841140570979686,0.0003335369912047799,7.043601388152008e-05,0.00040397300595381797,0.00790517746321588,-2.9121458548765915
135,0.18627388285295846,0.18141087496646366,0.21708405529984157,-0.024518546658334656,-0.015346965987878183,-0.03793997233273107,0.49350361031015055,0.5234760805738592,0.5101193806300928,0.7664877623521523,1.0702218701160544,0.7787432524805691,0.00016366190841206565,4.798876277793449e-05,0.00021165067200154926,0.00863831073625304,-3.1417385541475737
140,0.17244192492738353,-0.012754164058092219,0.17540388307939403,-0.014172174579351715,0.0166220571381643,-0.011940787677958314,0.488868182646128,0.8096799681694629,0.4756569428069353,0.7887415146240782,1.5322998481719425,0.7786256626382525,0.00025249445909419313,3.573690510865373e-05,0.0002882313648185048,0.008730899282883809,-3.0280232383654666
145,0.17369358849494987,0.15683170607202937,0.19476536479918719,0.099255061302446,-0.060332525361741066,0.09040046432540821,0.439042215683047,0.5369162276344529,0.44138484218938606,0.7948506966794875,2.339581924704909,0.7751119623651878,0.00022457802842836826,1.7937002653175464e-05,0.00024251503099759038,0.007829485937371823,-3.121535035280081
150,0.21078681387165804,-0.032647770311962226,0.12186175522206573,0.01394554246768535,0.114033350785507,0.07177611751875655,0.4799663683372512,0.6785407162682039,0.46813180838718305,0.7964137100705899,1.1027077746500205,0.747933778282466,0.0001171306391860036,4.773112912236964e-05,0.0001648617684482955,0.007754097947070271,-3.258522874575395
155,0.190464403525867,-0.06974746477639436,0.12592538171130596,-0.02514093124626083,0.05326982325117557,-0.0048042257536309385,0.5137048704543776,0.8065574724473544,0.4949678645687066,0.7612503963950262,1.0259734120404067,0.8154888212525191,0.0002042946940771519,5.587850579244192e-05,0.000260173200625174,0.007884420105554978,-3.0911646604537966
160,0.2568355303133301,0.08056010143550957,0.28355429911637037,0.09486574071143418,0.04661623949049226,0.08663661430032255,0.4319811521486771,0.5346842076503286,0.41557399075486545,0.7258044638159935,1.5308678444123638,0.7482815331630434,0.00014357783142119072,2.780459879152029e-05,0.00017138243106623683,0.008021210078636947,-3.2366963230646575
165,0.29894930425246213,0.037793377599457355,0.3227508263558884,-0.03527056516689102,-0.00828915636375362,-0.04446920722063803,0.5220174865144966,0.5644921688825608,0.5319046028520955,0.7523488315793139,1.0853836761640585,0.8085877938826622,0.00013101329118049202,5.4262524029651943e-05,0.00018527581504223725,0.009764504093250546,-3.1312033185592063
170,0.3895624338321121,0.07875655858133332,0.4586068901516358,0.05034146821656657,0.11085119197622544,0.16678888786074691,0.46708362895285704,0.5234336768848655,0.4228975274784642,0.8736463643789042,1.0250497880969107,0.8771329519801826,0.00013943715502346795,3.886261537655418e-05,0.00017829977072184332,0.007655117979193788,-3.246283440406506
175,0.3791530190479488,0.05355729034919348,0.3659233504086627,0.0793086778625029,0.0056180849357107395,0.05204034534031718,0.4510744616659408,0.568882731546299,0.46435611805313237,0.8637805251731904,4.791567234885783,0.8634349621649817,0.0001259137459363466,1.030838091957356e-05,0.00013622212668101732,0.007680158544844267,-3.3313675266045792
180,0.5009533418594175,-0.05921501736041634,0.4968900851385443,0.1574553042315145,0.009534552168604483,0.1426058742284487,0.39325236678559,0.5648770530414334,0.3762092307247658,0.7334292622626594,1.0577299685296555,0.7726873668345408,0.00012468906413862267,4.0219017235078635e-05,0.0001649080814856391,0.00829566111527211,-3.24165733227363
185,0.4169713639279396,0.18660677109106216,0.4596017375052857,0.11477288091094498,0.04583213275031691,0.10854576317834723,0.41812098470634235,0.473422593090264,0.40364928404321393,0.8135167496632772,4.899352919004803,0.8172383421710051,0.0001500788861169265,1.0117183770629568e-05,0.00016019606958322512,0.007960313084808197,-3.2675300423915568
190,0.5151685402228199,-0.012885782218669657,0.4700492236344686,0.008688004765318235,0.03735760112543943,-0.005325875288390619,0.4567151664972454,0.6979587565809232,0.4449172010886016,0.8865984136489037,1.6069138689510356,0.8950521686393886,0.00012933970188336948,2.9603783822005007e-05,0.00015894348583130453,0.007681482650971426,-3.2894648579450756
195,0.5301539662722342,0.04378709982407977,0.42549783465927027,-0.024493597339835468,-0.026203342203209357,-0.04903908789437397,0.4871361998392774,0.6456329229680968,0.4828845209430076,0.8551981823621203,1.1461407056182105,0.875472385498701,0.00010461342535563744,4.11330727589442e-05,0.00014574649842241061,0.008061437023826348,-3.300960257420173
200,0.4621644945392155,0.1840909692831577,0.5000480891135468,0.01581099996917696,0.18134717152416852,0.06607080674630503,0.4665240062916094,0.46992272052814854,0.4601391266735163,0.8865547427387201,5.361493376492176,0.8841404221724994,0.00011083628761788042,8.710759105339934e-06,0.00011954704711500268,0.00760491325555018,-3.3834524750709534
205,0.47205852242120594,-0.04267719612414294,0.3182556417808488,0.09688449954106688,-0.01256360324440864,0.06292999616400423,0.45059130941536146,0.8024090500318994,0.4714482959835239,0.8675280576259056,3.696526407196742,0.8629780980742631,9.759904849208677e-05,1.7427724427621935e-05,0.00011502677270282919,0.007533259322019463,-3.3943578820962172
210,0.5529412340023937,0.055360386680625234,0.5351923400898695,0.17684042631967514,-0.043658402031259765,0.11859189706595746,0.3867784368938848,0.5396694908092793,0.4124140595504521,0.6663056308252171,3.263563109171236,0.6944850263121461,9.345942861937846e-05,1.6833188860451068e-05,0.00011029261771070127,0.008311475579310768,-3.3530870648530815
215,0.4876807766584783,0.019152040982728588,0.46911731349688696,0.14453079661344934,-0.11135737630907357,0.09502466978674796,0.4183449420611445,0.6481965414928417,0.46340271030121305,0.8396982442482656,1.1020228559381413,0.8551552417473087,0.0001081369159062608,3.449898764441828e-05,0.00014263590374657023,0.007591354493227399,-3.3265819008533772
220,0.5716162102977156,-0.1641773706365938,0.5506319797390429,0.08432066599381184,-0.029884906789242684,0.09376519237630145,0.4390747544662786,0.9917334978968112,0.443222788053353,0.865092779411179,3.7078462796780056,0.8759070234340354,9.799036096620302e-05,1.451984805428835e-05,0.00011251020853076345,0.007504476134630294,-3.410340731877547
225,0.5412494946856063,0.1842158403112675,0.5553820494371466,0.08430189289600375,0.07765136774853505,0.11042602966624532,0.43978192401426075,0.5222856826078288,0.45019086120646795,0.8759042022762114,2.6953251855713325,0.8758258526530531,0.00011285308708186047,1.3950867693123515e-05,0.00012680395476099174,0.007520835388954536,-3.3767570779873775
230,0.6670435805384405,0.18265390231087203,0.7095935004876671,0.07684828358433173,0.01526750916005311,0.1088472348042212,0.4403885174654427,0.6103764494154764,0.4524763305478395,0.8566664349458415,1.5815402717451776,0.8680868469382887,0.00011022378832701809,2.2884077994743937e-05,0.00013310786665757544,0.007538330171601005,-3.3713243732085596
235,0.5088038678969672,0.25037913323267824,0.6126539878357732,0.1535116887939991,0.16325928637625364,0.21262817791361246,0.41797932358993806,0.4206520784173915,0.3851814295320033,0.8444625251761599,1.2838734229066835,0.8929398034748696,9.335181239293888e-05,2.545548198283471e-05,0.00011880729451569585,0.007511578583631321,-3.3926035706813518
240,0.5227314576701635,0.40260311297630963,0.5663926439629393,0.17466269734517664,0.19831758345652087,0.1832768886389279,0.39424534914770926,0.36845792882691103,0.3791830923759111,0.8242270599988264,2.2772119717285704,0.8367266031576245,0.00010595633491623,1.6545062415109266e-05,0.0001225013981009117,0.007623097094877871,-3.3812042300517744
245,0.6731586459955863,-0.0448222201851797,0.6782370208749743,0.15148701172850548,0.06808653593040499,0.19461294547398647,0.4218516129131259,0.5932635652842531,0.37503328960697657,0.7973673039776659,1.9236207562348004,0.8337388189053812,7.20511745524933e-05,2.0830491764802272e-05,9.288166598148214e-05,0.007436441546005171,-3.4815122842788697
250,0.6195478036613549,0.024482834801451338,0.634706487663285,0.03213542435406958,0.13421442190917335,0.053346006160435756,0.48195120103408556,0.6443416181472903,0.46250317706272126,0.8318644028162363,3.25339562650513,0.8474997022698126,0.00010618396229871835,1.5278995341269856e-05,0.00012146295764698432,0.007880927921804651,-3.3845699466191803
255,0.6066632305714039,-0.1864158120511696,0.5955417992435087,0.1328362489741225,0.13478634934766312,0.2064238601286126,0.43137463631991485,0.88591237949662,0.3965833031012169,0.84854552917246,1.0972676245324302,0.8771191745165774,9.254024318159702e-05,3.889997681723729e-05,0.0001314402205865078,0.0074486725060543164,-3.368553681556995
260,0.6496048477734698,0.13775776120462285,0.6224145067494757,0.10278750407496877,0.1311350489756995,0.11330277990768997,0.43953272332373083,0.4630584458661866,0.45496449492023416,0.8699219216662415,3.1691650669924787,0.869285150071042,7.997932009927284e-05,1.2840726881572313e-05,9.282004707179462e-05,0.007403048051528404,-3.4910460178668683
265,0.5479492579965478,-0.18502613794932524,0.5111840689834264,0.13647276036343908,0.01662756494341613,0.14835895659105852,0.4301134257101082,0.9393515740686122,0.42241902856794145,0.8650990165554276,2.393542420564549,0.8795009921232084,0.00010056190384113086,1.9469805535593947e-05,0.00012003170956561986,0.007384609647806392,-3.4067988973397476
270,0.7195358457415957,-0.20816177324234336,0.72425792721553,0.14353077740200162,0.0145819535041347,0.22229353731064308,0.42682097071183656,0.9793652846230679,0.40953208101612454,0.8084696321243977,1.7010915172409786,0.8471604683191718,7.999732854211918e-05,2.741479791159061e-05,0.00010741212631378752,0.007365778606746277,-3.452573003218724
275,0.6967809713771019,0.3171087376526782,0.7198326896324315,0.18543706563241316,0.16597156792621667,0.20024581104605102,0.40387524383015505,0.4367892419820595,0.394056010962097,0.8732391652192274,5.245765040744274,0.8752536771893618,9.195496000197286e-05,7.673080447672804e-06,9.962804055808542e-05,0.007365963521640049,-3.485109794139862
280,0.6564129236638997,0.024142879432666766,0.6504221847842525,0.09194906287136145,0.10439793795505614,0.11323341643152658,0.44402490549833123,0.5602620463799322,0.44473876995240924,0.9134925963828588,3.5334534623372824,0.9153438495724763,7.899504162196535e-05,1.2246506580245645e-05,9.124154832814103e-05,0.007362165330491201,-3.503170079451341
285,0.5761800836046075,-0.016001197970314223,0.5056557271032767,0.025949267698592203,-0.019383428360899787,0.020475914107604017,0.4602676713049779,0.6588026485203304,0.44137127747633076,0.9322662806297771,1.8994325534714027,0.9386481456556148,7.429622441682464e-05,2.4619002495175944e-05,9.89152271358762e-05,0.007473714599347442,-3.4638606640008778
290,0.7636088598912008,0.32384043014934066,0.7780090758692516,0.14431953512205342,0.10682212979104148,0.1525952389717851,0.42631749506102823,0.4539705027519648,0.41494715356644785,0.8660202320195396,5.655889913644836,0.8738869041634802,7.608862710745038e-05,6.884979183478908e-06,8.297360674567664e-05,0.007313149597467751,-3.5607734395907475
295,0.7111837676387744,0.2798009492461029,0.7212207122273068,0.13727592156498256,0.10048383331935207,0.1974963026597719,0.42506629794743367,0.5541760706914124,0.45191556069571226,0.8669044796378397,1.7448998430427725,0.8830354056598029,6.977443817259672e-05,1.9025113649079756e-05,8.879955163977753e-05,0.0072937640336897215,-3.5296557802420394
