epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
50,0.02191139861646694,0.09795169092671728,0.061993756271080974,-0.10211280288333195,0.021409669610122646,-0.046042099129344594,0.6281195775576147,0.543380177299061,0.5906390910174859,0.9741124464191468,0.502522586666925,0.9753358628718602,0.0019649288951135847,9.394936649292451e-05,0.0020588782582216074,0.00713396696482972,-2.161600911790046
55,0.04566322702561918,0.08331215238427013,0.08072804576849754,-0.00037756702473765895,-0.01982636008227688,0.0007018012460584272,0.5839045149459144,0.6247594149059538,0.6092224596644732,0.8300888012089944,0.46867166709483193,0.8679426146323889,0.0002468246824455623,6.839875863659182e-05,0.00031522344038619295,0.006485349470942449,-3.0470479799353556
60,0.03777777067570815,0.10431715703697045,0.06540799252486432,-0.006625381803807462,0.05144413622814647,0.021246868713839913,0.5943952457392399,0.5321480649953088,0.5704091857105172,0.9671102555541151,0.5417882438483967,0.9691485782036865,0.001232370906981869,7.669036057305293e-05,0.0013090612680610755,0.006372658397763129,-2.385118631694628
65,0.08318331871341436,0.19163121593431026,0.1964663316772595,0.10683768957656047,0.2053351777207233,0.2256245196905973,0.4817242317144055,0.39926666906022296,0.3853440036559866,0.918684064336146,0.5126056317390124,0.9236796104215169,0.0006712711033195365,3.9871496419832316e-05,0.000711142600082077,0.0074036649142964345,-2.667356099944184
70,0.0698283877672874,0.0038476869915595505,0.046408722990744986,0.023337797449877573,0.06388671377718835,0.07600404071957717,0.5581426164097971,0.6237184830738227,0.5925063106230231,0.771852185329445,0.48499833037831414,0.8342678871492282,0.0001629411466875235,6.205998678511157e-05,0.000225001133715167,0.00611741526083645,-3.19860947581305
75,0.06093590010700324,0.08761077222245693,0.19400299560209722,0.018385151723692084,0.021068879772244066,0.05626748562347558,0.5713800163465276,0.5757649186739717,0.5380644906077686,0.7635134048651477,0.5670080739436437,0.798457675517506,0.0001610882169874115,2.739744147180792e-05,0.0001884856581033302,0.006192447600678324,-3.269343939380369
80,0.08213165183197885,0.12462962800154796,0.178557723632777,0.08423076740781564,0.029834959059889934,0.11108259389320381,0.4858865750853362,0.5664406638877082,0.4779341343659517,0.7319059834641358,0.4171705000437099,0.7655485870098355,0.00011637355669138386,2.682441208626319e-05,0.00014319796898854437,0.005855263774231834,-3.39014660379161
85,0.08510860222786407,-0.005780295904028494,0.05695448228366947,0.012150089321985507,0.06304010422511294,0.09981972051682747,0.5405056602668439,0.5941217603110603,0.5322074639636833,0.8351473189716386,0.5566105811374755,0.8634709287078568,0.00020905677427409514,4.5090637402187194e-05,0.00025414741198208346,0.005907409782388481,-3.1521047066951144
90,0.12011513815009796,0.03344320243205044,0.11150929888384577,0.016964352446106536,0.03575473147698834,0.051715989380045964,0.537319056928441,0.665679258666654,0.5311861739425685,0.7152465286521658,0.5249346354177785,0.7835362135653057,0.00012080350625446823,3.896466535123814e-05,0.00015976817192732477,0.005928015060051183,-3.3448145748912426
95,0.15201807458344377,0.1655884067143424,0.18111111608853528,0.14473622687926357,0.2728396764677866,0.26620070966599024,0.3971314302101161,0.3458226127405977,0.3338729177347006,0.3628700317693177,0.34325590026465946,0.5913346580204911,9.92208487477383e-05,6.502748300841052e-05,0.00016424833173505908,0.00845267626756433,-3.2278741985127546
100,0.14626895435529577,0.06288983389232694,0.16183898717103293,0.04272162117870432,0.034685025231492264,0.046128345320251736,0.5065154837892514,0.5458208433039922,0.5076988048283262,0.6824532592827403,1.1005064852395101,0.7458898198673818,9.169267845657262e-05,1.5608475349954857e-05,0.00010730115383816208,0.005581994577875959,-3.5104921410049217
105,0.14212668494787775,0.11185960849116983,0.1885864808180051,0.005473552120751293,0.11205410313020582,0.09031536339937575,0.5582367234801392,0.5231172677920537,0.5049467070653776,0.7449479910235115,1.2631861613930062,0.7726739513955889,0.00012112973783877205,1.3573408361243428e-05,0.0001347031464557285,0.005619739895469032,-3.4248721675596374
110,0.15906342606484966,-0.017191125328320876,0.1455924382427549,0.07118635524142815,0.023173830028068974,0.11287490608191254,0.4974256110112588,0.5925858074273644,0.49518396114700314,0.672281661169605,0.5870037144481668,0.7198489472371957,7.637576666151079e-05,2.5798423276696207e-05,0.00010217419010165242,0.005407519082228108,-3.536499268075694
115,0.19180569747607049,-0.048672954845480745,0.12370220635143461,0.06745818165303014,0.04849443558406991,0.09985745483658762,0.48809038732118504,0.6409241732503723,0.47723954977454336,0.6915249655781976,0.9982093710133706,0.7386311180233931,8.55323900738596e-05,1.6419304280872525e-05,0.00010195169422819373,0.00540472228570407,-3.537706780779189
120,0.1901747590681981,0.01652472004621577,0.16178015464267956,0.07319215926527162,0.04850828568816884,0.08452778678544576,0.4850754746412214,0.6631324390521377,0.4743246041592839,0.6710627663075676,0.6272733127967844,0.7572530338355897,7.502298519113168e-05,2.562843492605548e-05,0.0001006514200750077,0.005365915591788489,-3.546731652384219
125,0.21441961942903337,0.004771473265344703,0.18357348978021198,0.04778658534255573,0.17453072696704724,0.17600782957536024,0.5105442184082751,0.47650857146109515,0.4398652390670375,0.6409678235766154,0.43385773235293873,0.7388996959371164,7.094754252213297e-05,3.352361060894074e-05,0.00010447115302035261,0.005436365165047856,-3.529180326323578
130,0.21653066886736216,0.07811238617571543,0.17691739676319226,0.08063612441245803,0.03965987701324328,0.07294334296272705,0.4768054418441828,0.543924556433488,0.4822827046551442,0.7436605750819442,1.8297750588276582,0.759465174958538,9.906302126920849e-05,1.1289110958993358e-05,0.00011035213219524915,0.005391494921756499,-3.5139728808748547
135,0.31232389179515657,-0.07130612012023489,0.14586204268132522,0.10600736505822357,-0.07635340415833158,-0.03122092490357003,0.46152110200749086,0.7097966899424393,0.5496298504534937,0.6898315869506528,0.6778124072996746,0.7231530717898893,5.803933855149544e-05,3.34892969766625e-05,9.1528635601972e-05,0.005233241038242355,-3.588048661273459
140,0.3532350243304238,-0.06002428226709772,0.33263831907682206,0.07540754417898421,-0.03866434982724414,0.06478449539741314,0.481686812600596,0.6399832118628134,0.4957929708954517,0.7041347879172789,0.6542524959658841,0.7399379673831845,7.090673393247636e-05,2.0952476583972938e-05,9.185921061662552e-05,0.005265068471420334,-3.589542061695154
145,0.4283859247464812,0.16224885981636844,0.4719800358228608,0.08812790002236659,-0.015480840400459762,0.07058636671437026,0.47476847305950537,0.5298779903214788,0.5080683745553449,0.6200320643502434,1.4343257715340385,0.681260802116136,5.052175521099792e-05,1.1790300031598367e-05,6.23120554192228e-05,0.005473845045399538,-3.7110614406889764
150,0.6294656243823552,-0.001807247984986476,0.6531096667017748,0.07922863474079143,-0.0829729713576928,0.04356123965302005,0.48300887836705103,0.5752352301382916,0.5146614771936258,0.6771912463287445,2.1174702349956553,0.722006758831787,5.732403365402496e-05,9.809498882585078e-06,6.713353259197059e-05,0.005425563734221677,-3.698526830604111
155,0.44915666380836244,-0.03153379149080748,0.38516513927466145,0.08748032338057628,-0.14995910886540328,-0.027165400872857768,0.47579944870700175,0.7179946513791362,0.5707579446225065,0.6935053795102607,0.6395018679598757,0.7564865900756477,6.028617315915535e-05,2.3058688582197014e-05,8.334486164908479e-05,0.005086604850450132,-3.6377141302910405
160,0.5784669364531302,-0.04057931012728111,0.5873899238296625,0.031596766799011494,0.11171919583732765,0.059295992150955205,0.5091279148668827,0.6084092505440966,0.49449108469407216,0.6845184896740623,2.0022847722037023,0.7294883949948071,7.22074114900602e-05,9.4556488479809e-06,8.166306027872623e-05,0.005103144376013908,-3.6528976015422656
165,0.654072720159453,-0.009848231872232613,0.6572770755908015,0.07916693850903118,-0.029397045538845396,0.051791712141779654,0.47730887776092856,0.5881887407451691,0.5105523063623439,0.725743003120081,1.8380650528032698,0.7249508862243341,6.11801729499585e-05,9.72378584528865e-06,7.090395887169744e-05,0.0050566224811482196,-3.710969838543215
170,0.6659166382308205,-0.031099212778339217,0.656326529197355,0.0786253218820833,0.0525740586868775,0.12452327380085322,0.47677735383956116,0.5644199972804935,0.4829880459353648,0.6265076212084679,0.5493090319382766,0.7186449472802922,4.329559519976391e-05,2.6540824119760858e-05,6.98364197413194e-05,0.00503161596824423,-3.710728693353957
175,0.6560769748526316,0.08791220036852697,0.650072849691285,0.09612486150433878,-0.026548527743452757,0.08421073242316533,0.46798112056068264,0.5598728096906881,0.49371615281051073,0.5861998584644896,1.9182018987324063,0.6568424169834146,4.9856620160795315e-05,1.0269865587347801e-05,6.0126485872045295e-05,0.005533498397311517,-3.7269893912301546
180,0.6719935195140377,0.10405649557089357,0.6644846430315299,0.08796714693597357,0.05696363353768986,0.09116522169136393,0.46912009196518517,0.5010425228630845,0.47499109503441034,0.6261720845570681,3.200402816657709,0.6772733485345257,4.6318635398073227e-05,6.311709079375799e-06,5.263034452555998e-05,0.005224338417513845,-3.7963367845701135
185,0.7882796481840607,-0.06414424174732115,0.7864713463990849,0.04522440441718954,-0.06689941657835297,0.030999906924351228,0.4824621775522299,0.6764935785213381,0.5104153245927004,0.39827534520959856,1.093898817307881,0.5390057619648705,4.802795531535251e-05,1.7153042650876896e-05,6.518099797413806e-05,0.005774597980680435,-3.68021052091018
190,0.8355397300289905,-0.04536371091737451,0.8414770943023391,0.07953039034275912,0.030826681887800054,0.07466745687335147,0.4728171919707087,0.6498776204294097,0.4644606729191421,0.6767798805489441,1.3801332680823246,0.724251345341767,5.488774594319377e-05,1.210011164073586e-05,6.698785763929018e-05,0.005008859628723022,-3.74384470988011
195,0.8296913045521732,0.024497999915446073,0.8121491279895476,0.10074722360742885,0.04245476728381345,0.09731126772800323,0.45435137263665026,0.5938899777437506,0.4457348496875933,0.6182088601033563,1.7794993481745083,0.6995290885844627,4.901496685688735e-05,1.1010967785335631e-05,6.0025934679130014e-05,0.005171697132839866,-3.768925124320431
200,0.8551612294145227,-0.10192700339365125,0.812375988584335,0.07498971150340376,-0.11046383478384833,-0.009970476221751625,0.4989221851091048,0.7622150900960396,0.5453307020945564,0.540639177539543,0.6887601206645428,0.6541111599143098,4.106910855625756e-05,2.3171048928486634e-05,6.424015757173934e-05,0.005012467961632208,-3.748942772547404
205,0.8485251788307536,-0.019969028139162945,0.8407191202902488,0.08327373551962668,0.08712058033497443,0.10742117253046612,0.48577011573400963,0.666543051569014,0.4462374620816685,0.674417529400236,0.943995761000213,0.720379879834631,5.231760868269518e-05,1.4256046932237898e-05,6.657365562547794e-05,0.00491827677051656,-3.749950825304225
210,0.885126836019834,0.05626829857262939,0.8831195659701,0.10681738797481048,-0.05046873437558371,0.06428430164564843,0.46867099582993277,0.6381820080709484,0.5017679107218163,0.6117086193255921,0.699157033548083,0.6655380098560854,4.285227039582569e-05,1.4638926869878745e-05,5.749119716684631e-05,0.004845121423814019,-3.812616921507794
215,0.8543894436076327,-0.06700740764427847,0.855111263589692,0.08998786558752529,-0.10037185749774215,0.04211418563463248,0.465822597002584,0.7317117330072648,0.5217142493785794,0.6319919595107576,1.108509630988355,0.6802711376208731,4.620119206779434e-05,1.3859612273085656e-05,6.006080438965e-05,0.004906003996258514,-3.7848509871441385
220,0.7898019820900234,0.2353511088882679,0.7938965309190452,0.07536735375335571,0.1184692098555632,0.09901060988137139,0.5099578648852695,0.5060127283699536,0.4880989257695292,0.6091009059993745,1.3304769040957842,0.699997974037971,4.769858104460265e-05,9.447848925196593e-06,5.714643010161007e-05,0.004896488663403856,-3.8037276395853015
225,0.8615413736242913,0.13121083298367794,0.8633718239414253,0.08094201460685113,-0.04946768977600117,0.04098614505477261,0.5010142774375281,0.5833575600669325,0.558560441358029,0.5560696907016018,1.200905091767879,0.6552197425024542,3.735184066011941e-05,1.0312990464929802e-05,4.766483125158761e-05,0.00486161523681094,-3.8636728411135466
230,0.8698221303437017,-0.10145177009884104,0.8735316315752993,0.10541505094774413,-0.019112614921709046,0.09837861383108915,0.46029699380222255,0.7100513243393427,0.45383684625595305,0.6075225135737442,2.791445781917053,0.6557778267908059,4.453355090779529e-05,8.184345524832548e-06,5.271789650314663e-05,0.0048153600290784405,-3.843733603021373
235,0.8243514362643728,0.06956359140062157,0.8132956774607838,0.10622796635102887,0.0820909054714713,0.11023831675511352,0.4809212978842389,0.5038639348324239,0.4900421692159288,0.5470670451777114,1.6073220731293836,0.6141773832740473,3.8739218955700945e-05,8.749274184083333e-06,4.748849311474022e-05,0.004791803222642707,-3.88271819093953
240,0.8967810088603457,-0.015176215719991884,0.9013608028767319,0.12728247865304212,0.03752290305376861,0.12632716052421164,0.44046297052659644,0.6077632279702272,0.46703686312558035,0.5580487319743631,1.4437046569289531,0.6707863938809929,3.577123965626832e-05,1.0945577598276018e-05,4.6716817303314346e-05,0.004911605486965814,-3.876033735966337
245,0.9021270065718597,0.2577245356025,0.8999792570494901,0.13780517679766077,0.15211287239961024,0.15595240627283632,0.4391593868782193,0.4498293753094901,0.42617813821777284,0.6431686064032047,0.6281999220112733,0.7027028552825778,4.347349882743362e-05,1.3583618688837463e-05,5.705711763753704e-05,0.0048363441255157595,-3.820874403179556
250,0.9339924033427822,0.25100730813345035,0.9304019943466493,0.10261837971237675,0.006203138654518275,0.08354430916795913,0.48790399311531363,0.5454330388543689,0.5431040704728037,0.4955303417109918,1.2649313029135587,0.5955928167429546,3.401076196430528e-05,9.475582485891579e-06,4.348634444624253e-05,0.004783803595755883,-3.907608864618384
255,0.9405283472135463,0.04087449335701752,0.9439419850241744,0.10369824540433935,0.07971566087488982,0.13953944735903842,0.4852663625111143,0.5348006060894714,0.4903583499319978,0.509797992302915,0.6204888046400253,0.6680798861558397,3.2258497278393324e-05,1.586848186401556e-05,4.8126979126591586e-05,0.004761749764842239,-3.8776034403538358
260,0.9406812761317612,0.12317692521393522,0.9430407395464357,0.11119090752199641,0.027779717895439156,0.11135295185815453,0.465906580317622,0.49994523249742573,0.4786881081371736,0.599498023753907,2.089622677640468,0.6514646900618389,3.8471020071892124e-05,6.900045482852611e-06,4.537106557847068e-05,0.004734659064723268,-3.904997492182082
265,0.9276391786940629,0.10874108177713011,0.9284146070633618,0.0810939493322389,0.10648484930424407,0.09648045188648928,0.4676442896794784,0.4665896288177387,0.45949904124719054,0.6389186396241988,1.7072344375004287,0.6720580134359632,4.640500255450404e-05,8.309717682952422e-06,5.471472028622647e-05,0.00478039212133253,-3.8437357874884124
270,0.9357816795993639,0.21144334900851455,0.9403921328741016,0.12712482684241003,0.11979994135799364,0.16402512467731026,0.4539168221726719,0.4650133444684653,0.43475885767096517,0.6168228485082351,1.0652481304332124,0.6796108175202645,3.558944652310026e-05,9.478752275279713e-06,4.5068198749609967e-05,0.0046801725621753954,-3.913148780491041
275,0.9153077570064775,0.04149259406003659,0.91689102993136,0.07551798157103942,0.04318273158604487,0.07867733725381522,0.5019233339849913,0.5794728709824857,0.48176772588435285,0.4491066125952854,2.308520084199998,0.5912763088920723,3.4634088165214476e-05,7.585175003639407e-06,4.221926316951293e-05,0.004912197728735919,-3.8964007177214692
280,0.9072631769682538,0.4242177943661286,0.8953043051665687,0.11639126272266852,0.04802349807574639,0.10241568440398693,0.4746426136523124,0.5515149507628796,0.5076109857789138,0.5114153661495259,0.720300366041024,0.6429480154103157,3.2803929665849705e-05,1.260889709911957e-05,4.541282666479305e-05,0.004679875937530049,-3.9041342928789664
285,0.8926115536328325,0.30248250510916763,0.8970024217689385,0.1561350625851819,0.13590172895110877,0.18665360961466354,0.4186838603309973,0.43246920495169694,0.41541659990681506,0.5760261927190151,2.045724976951137,0.6632102754313928,4.004482399213357e-05,6.819585312940404e-06,4.68644092810185e-05,0.00488672555779736,-3.881131054353023
290,0.9354663310719044,0.23272479143460773,0.9322020762278609,0.14697502707599744,0.004760375047082733,0.12004973562134928,0.43158628916613045,0.5532383669872925,0.43784338664263855,0.5920228755214407,1.4641272156813874,0.6600504654309854,3.31827441898539e-05,8.783159791019516e-06,4.1965904023052884e-05,0.004770966037983297,-3.9279630719751553
295,0.9479222347205241,0.2731432303395222,0.9412018620850916,0.13603434298935027,0.02789260010051673,0.11569501767389946,0.44563483867513426,0.5137618582884707,0.4786519124948647,0.5011525144678948,1.1231587714457067,0.6021943631014267,2.8484918009886262e-05,9.462792768054118e-06,3.794771074498767e-05,0.004619861628563913,-3.9742768795593926
