epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
125,0.19861337943010537,0.1514020681232752,0.17022725042017842,0.5075103668104372,0.4449951523553465,0.49796270063513737,0.16944706554809813,0.21561604229821182,0.1746853485172694,0.3669445147603476,0.6634529437833872,0.5639743612265863,0.00036486787744272986,0.00023856208807109623,0.0006034299562593515,0.026377391866352615,-3.560213618593216
130,0.06669926838008197,0.09684638312779192,0.07158474476519583,0.5159240482838091,0.4767917097806192,0.5140276287411372,0.16643008439512375,0.20082719064246124,0.1689921636551083,0.2919569749027035,0.9558043156298441,0.5144287577351229,0.00048362431438852584,0.0001309671321337936,0.0006145914398559398,0.025269948849571726,-3.59740186571002
135,0.1605946974680259,0.14345284552817486,0.1549897309284964,0.5045906987547947,0.46136483735883005,0.5023142779940192,0.17358808889912147,0.2062697039085509,0.17462954400833974,0.37618953992994525,0.760443564935747,0.5839915685532036,0.00040203535420774644,0.00015224219823501244,0.0005542775515339417,0.025566484306557256,-3.5453255077707766
140,0.13688192973835656,0.13306955536219675,0.13534744015045785,0.5218969108830245,0.47944252454155756,0.5176296982756892,0.1642702671653436,0.19698611889574014,0.16686627618072436,0.25664610069232097,0.8635149950128931,0.48658774257172505,0.0006984317797104904,0.00039433083957064925,0.0010927626578483979,0.02667217746818294,-3.6224731817758085
145,0.32746613141355574,0.35889879062540303,0.3781828394491294,0.5060369064933211,0.47174661804270185,0.5049103513431534,0.16904180616076175,0.19856236687272516,0.17037566649340014,0.3770227763812496,0.9755967200146655,0.5641122612317894,0.0002743532895122007,0.00011586523430796092,0.00039021852349826076,0.026207142856967652,-3.622935365461707
150,0.2228368401692992,0.47337374042829344,0.2790685500558896,0.5062406986865939,0.4637170274124818,0.5053161107419536,0.16940528703560548,0.20855936872108832,0.1725714082935604,0.40479051930664006,1.0089769630483068,0.6105033408209283,0.00023678804923310054,0.00010241046790275959,0.0003391985175147238,0.026692391581972303,-3.586176631966829
155,0.038708022498581886,0.05054619236996212,0.04336035820399928,0.49470334078562733,0.4640516634654686,0.49501341849535874,0.17088658907609272,0.19595533020434197,0.17083110607764135,0.29900412747229344,0.6681856697842813,0.5115553474356679,0.0003730631497339255,0.0002067417635947561,0.0005798049086537958,0.027002502951620246,-3.6299537124884127
160,0.2319526400917359,0.11297125137379639,0.17529582162163265,0.5198873571821769,0.46411284715758433,0.5108404245983006,0.16240110765439758,0.206397467119736,0.16851569100058816,0.4008313073400423,0.8077105946187243,0.6038017722537625,0.00023839418626631415,0.0001227597620294023,0.0003611539474067013,0.026909341326677848,-3.625308487701416
165,0.10812050899714869,0.13037851720049878,0.115709273065886,0.5214324593832466,0.48567369061763244,0.5197574939744783,0.1621707973080574,0.1917509087438008,0.16396961128316273,0.35765796005460243,0.9686280311940553,0.5062296826622492,0.0003033394027454051,0.00012183376785549057,0.0004251731680590183,0.026053313135865463,-3.6745779119729995
170,0.1359495852521341,0.07418530402689047,0.10476734705075091,0.5044634602248204,0.46185471959170576,0.5005855844987727,0.1720685528077432,0.20522011409653612,0.17448005361190333,0.37900526335098556,0.8721591635932536,0.49364328063505314,0.0002703098400055478,0.00014582193175206726,0.00041613177215520407,0.02647188775720698,-3.62081852140069
175,0.20553296099652965,0.08302902003226961,0.15144595961872728,0.5207701593092448,0.48572913237947024,0.5191160175177739,0.1623719989941619,0.19165420299924146,0.164165964744439,0.41733452191299464,0.9777160600469418,0.5457740670908909,0.00026130344551002964,0.000115471304625558,0.00037677475004013105,0.026615065716039506,-3.667614394316077
180,0.11115392416204542,0.38855954716931396,0.15278273423434266,0.5012345251950648,0.4690533941066277,0.5027127906169819,0.1712765237374466,0.20085752154139244,0.17162844655650267,0.3556038646662695,1.0026240989024937,0.5314094059540638,0.0002856621385160588,0.00011332244065448038,0.0003989845767904444,0.027164933557106988,-3.661103261526823
185,0.08909418134123287,0.22813117254317644,0.10507377901740349,0.4764754113520573,0.45268311777210996,0.4783324005951706,0.18218971443562726,0.20450952488613441,0.18162622717753485,0.3174468982287973,1.431753979960763,0.4638284369344326,0.0003124732169925937,0.00010035013829735249,0.0004128233564163384,0.0267052698779596,-3.646856925393939
190,0.0490092521127505,0.23433620450682144,0.0759769199415832,0.518787701826466,0.4926457562193836,0.5207229187474806,0.16530325397838275,0.18590122347327906,0.16372177390480452,0.4000391254843555,1.0644926171167346,0.5506846267672179,0.0002844677859647072,0.00011448299311357402,0.0003989507735933603,0.026769997012785117,-3.6666388786327837
195,0.03643112460371706,0.08568147958970623,0.04819675735721961,0.5219593967694096,0.49002319027963814,0.5206869736431919,0.16061211680681786,0.18745409303528088,0.161898801149655,0.3725640956792326,0.7567334509538348,0.48726895679827603,0.0003522297389964479,0.00015561761840076314,0.0005078473508658135,0.02679958670661327,-3.6799782054305075
200,0.06810699467854191,0.2720687695370226,0.09270722426639479,0.4846594495041117,0.44816953186967756,0.4818390137774357,0.17968798147215925,0.20470630177429738,0.18072553797701937,0.3535790771258085,0.8779676081437128,0.479559075817653,0.0003510671085451304,0.00012330272843758962,0.00047436983276814317,0.027767999089177927,-3.656115911962986
205,0.09918149101716982,0.11584288965046058,0.10600168737136227,0.513128227218979,0.4902948089817537,0.5167108576179975,0.16201877120318392,0.18167588027534057,0.16043024168600306,0.4616173846576268,0.9706588744123146,0.49980598946844085,0.00025637341340340754,0.0001222366263896049,0.00037861004228651834,0.02743822582521459,-3.729923888618946
210,0.09216101858226922,0.17493643209062945,0.10280440048107115,0.5187647636729756,0.49261649434717575,0.5184039507216827,0.16258158910923642,0.18246280488261168,0.16295144330291933,0.42017031877143013,0.9575042031173758,0.41474544687813425,0.00042037771839338345,0.00012356470025229896,0.0005439424112904362,0.02739103863005857,-3.71376899515152
215,0.11807872545899321,0.2169709011917178,0.14414982725209202,0.5106661787090713,0.4847038652583558,0.5125187550874519,0.1643643645572418,0.1882461251242974,0.16432099317598742,0.5584999192139872,1.043762667277596,0.48878094588768867,0.0002347772014013026,0.00010141205340347256,0.0003361892542316946,0.02709798515856604,-3.7289982205462455
220,0.060070395684886806,0.17044705302349933,0.08338032718639463,0.5192152102632894,0.49508526774988976,0.5205549144567077,0.16317748985707486,0.18250543939056363,0.1619402917841946,0.49384404364411044,1.0766358195499146,0.5190316334121633,0.0002581752477765576,0.00010944577259468759,0.000367621022370804,0.027866002890590776,-3.7113910923814775
225,0.22140002687836874,0.21269504091033176,0.21860173075487466,0.5170733230617821,0.49243794970618177,0.5180358118834425,0.1622508089118889,0.18288811936132415,0.16251826098406352,0.5717967352429895,0.7449562670598034,0.4837047355167306,0.0002239944684899092,0.00014369427832062228,0.00036768875177248445,0.027437071858396996,-3.734709324194789
230,0.12413397351145507,0.10855884260648968,0.11658800886381124,0.5247241817981098,0.5033388440036454,0.52921851267181,0.15788990107811915,0.17936710271415135,0.1569613865462467,0.6316281420868903,0.8582309760758773,0.4836424525859449,0.00021401821503537122,0.00014269233866236078,0.0003567105561988592,0.028100786624907694,-3.7493545156145096
235,0.13386221065866408,0.16380308552661016,0.1487478822317669,0.5217724046544375,0.5015798274943905,0.5263813733753773,0.16185024851639554,0.18038772040981743,0.16038456960400874,0.6665060675672214,1.124348562003298,0.45430948131974336,0.00021168114392618919,0.00010845083647046522,0.00032013198074110733,0.02741324920700123,-3.7318893114352227
240,0.10748741928356426,0.29458284553274094,0.14060942802757356,0.5173548622753722,0.485253268252171,0.5178529218831505,0.16116629318178144,0.1911047556136472,0.16383385638563985,0.5677132062955892,1.0694982728484226,0.5397493970167524,0.00022676764408462077,9.160028398102441e-05,0.00031836792813503965,0.027523050051195215,-3.728766802611351
245,0.09445853482035828,0.22545769944312996,0.12848964838263183,0.4895579310210309,0.46544318274299645,0.49285486902504794,0.17174494190303624,0.19776176160315767,0.17242331907441955,0.6877304751530983,1.096589521321492,0.48230834057606126,0.00022579934446224798,0.00010320196533256763,0.00032900131000648797,0.027732260634190452,-3.715010277647972
250,0.06957992051597565,0.35664144378130663,0.11136565996622715,0.5112598070644576,0.5002789925719259,0.5201961085132284,0.16267625823767295,0.17676772118558814,0.15955311102820338,0.7175714536882745,1.3619366173112117,0.43019006135745763,0.0002416389906977156,8.955303214807145e-05,0.00033119202222176225,0.02797222999565078,-3.7608751588904856
255,0.12659638123883754,0.3394889156437269,0.18256618335575017,0.5202336615544593,0.49678635684329847,0.5233237340091997,0.15847607150327436,0.1813819207846255,0.15841803507410693,0.7714221009484189,1.0733812855183544,0.4704012233583308,0.00021392815624448304,0.00010128711927703989,0.00031521527621869607,0.0280608108545197,-3.767179040994644
260,0.10634793118097462,0.2409053425402794,0.12691064461639073,0.5285328811274648,0.5027788350843103,0.5303139640709118,0.1575345764397495,0.18149543011351865,0.1578987298083441,0.8019333820689052,1.135631342539503,0.43341210851510975,0.0002448175187634888,9.489631257751057e-05,0.0003397138340507263,0.027404494316324933,-3.7731869384086134
265,0.03640601357166738,0.6498810169123663,0.07610764755445755,0.5105550579881571,0.5023668323232117,0.51913914911851,0.16104169764140605,0.1734499123988146,0.15759429694605903,0.8130845600944027,1.1907468478317587,0.42776658200002765,0.0002620559633141238,0.0001002067856443341,0.00036226274877205924,0.02892658886137831,-3.7832674945664406
270,0.31813572938725687,0.28256720578688865,0.29572584102796107,0.5218955251499475,0.5077960944193444,0.5286853746984609,0.16022367823861777,0.17448519854293823,0.15767202481485454,0.9667623886443298,0.7220809120806021,0.3880234754462484,0.00020800662947214279,0.00018436712859603403,0.0003923737627820219,0.027756046802122677,-3.778452478944659
275,0.3264671560940188,0.30672551111913493,0.31307262769805094,0.5172906773613859,0.5068152497157495,0.5252202782983826,0.15906970015683142,0.17181056248594703,0.15596365395108874,0.9194536023403225,0.5384463356897464,0.3705727114843905,0.0002412318842190871,0.00028916551816650154,0.0005303973984673712,0.02877098090955403,-3.768565355331898
280,0.2738372939551099,0.2275610656620943,0.24413448801380214,0.516824778819967,0.5084134952372442,0.5284324540656998,0.15948610699664484,0.17344193420372414,0.15608950901449978,1.0448500001999468,0.8678624967276724,0.3862464709181831,0.0001908820440866407,0.00017338350483127728,0.0003642655467449049,0.028118523630394816,-3.800279390795231
285,0.234817117705367,0.27918927154222556,0.2582716501995417,0.5226487783786615,0.5137364062225372,0.5326917841424231,0.15822594818905372,0.17046018222811324,0.15428046137276616,0.9978861158272135,0.94947794117327,0.41630470617241216,0.00021273765788678474,0.00013203422003569358,0.0003447718765893751,0.028846931943504305,-3.8038413447093964
290,0.07137048254700575,0.19264208934017155,0.08740659295714803,0.5079014867289242,0.5019272972469252,0.5190541290539509,0.1627279361210272,0.17514839290611306,0.15925551953601713,0.957938468437166,0.9351109809438252,0.3771827813558263,0.0003092800505265609,0.0001136202942843596,0.00042290034299296165,0.028370456607665667,-3.7916379022145272
295,0.0877327330986829,0.1417701235947402,0.10153571293037425,0.5028446530120877,0.489558307319683,0.5088899812532738,0.16544457877693425,0.18048981365470826,0.1639001344956468,1.0047415905269723,0.8804078418748169,0.348790578425537,0.00027669303035625945,0.00012725416105856653,0.00040394719584069207,0.02737102089764748,-3.7875251156568526
