phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.02850050512544975,-0.02448960197275179,-0.018179926350996616,0.40573703821254553,0.37555418962047665,0.40257153587192507,0.10664463734886451,0.12576689989258216,0.11052957265734348,8671.745611692377,17788.274600400626,5488.696497272448,0.0006679839057171194,0.0010668973855951663,0.0017348813266984508,0.9207215935979389,2772.8746362779857
pretrain,55,55,0.08583070953210167,0.09438462618218982,0.09374124242160684,0.40335328029605483,0.3696792704688494,0.40239499410899615,0.10658378341150031,0.1225730572154161,0.10861043580888902,8463.842541774946,13953.210797424315,4965.399271439818,0.0006006010593981046,0.0002375698088669651,0.000838170870889735,0.9229459361380337,2505.955038713849
pretrain,60,60,0.08990491882843323,0.05918648827551189,0.09139743401779753,0.4131064241404911,0.36971306661749787,0.4064364271070361,0.1049045989897549,0.12039176339403419,0.10643969263656532,9828.222737937413,22037.209341582486,6390.088004713908,0.0006441086616319808,0.00017322443574446425,0.0008173331005713408,0.9214102316188643,3227.9501356024743
pretrain,65,65,0.02766531448046689,0.004758562825963297,0.019126397157067803,0.3926561975848478,0.3444929116816307,0.3851271311709135,0.10928454388846656,0.12628792373206732,0.11111208422291804,10985.303235092986,20146.95200335182,6661.69912749023,0.0011463057722625309,0.0003508745126008762,0.001497180279450913,0.9213642230014283,3367.6000239077807
pretrain,70,70,0.09706070910034406,0.05990973464805741,0.07121181455208875,0.3871515264981925,0.39574172241804384,0.39915504911669336,0.1098302912370263,0.11273632109725804,0.10657386883641154,10543.48248900356,21420.950115460153,6647.018498019282,0.0023488403204964927,0.001983073708677614,0.0043319140716084805,0.9221179046582177,3355.5045499667763
pretrain,75,75,-0.008640258761687652,-0.017005713465891092,-0.013131804589069688,0.39148210557982654,0.35802986270208387,0.38560932356161154,0.10900712685346588,0.12834872920602924,0.11235702953480343,12906.954312284988,23538.309821103005,7833.343284215415,0.0009503008091191077,0.0007005039497577172,0.0016508048063584282,0.9215933381414048,3956.351495498085
pretrain,80,80,-0.015258855220519644,-0.02444630355861697,-0.020056378196039372,0.3928394830893832,0.3893537304443458,0.40161703536964605,0.10980240561959793,0.11791247595330612,0.10860265715097772,11619.878888491403,23342.09124147856,7310.851935657442,0.0010565065352473538,0.0007114675995331936,0.0017679741360087063,0.9221715767494023,3699.755451380205
pretrain,85,85,0.7672394364028093,0.768308853273048,0.7683533798936009,0.3834914750926022,0.34449994408988427,0.37678718517582976,0.11050684865974926,0.1345796284672054,0.11685222464902029,11137.576103723368,19712.32623229878,6663.569378435133,0.0019356012512836969,0.08169523139710781,0.08363083302674677,0.9257444141121647,3377.888831698847
pretrain,90,90,-0.00313068782553138,-0.01575365491790471,-0.007881322958992503,0.38453538672437315,0.423638975486027,0.41361735199404487,0.11042363285975816,0.10464789208420136,0.10293988029275225,13838.770613448356,20320.46375318487,7723.46428765425,0.0013592289355225148,0.0004348730717801345,0.0017941020472417221,0.9229840953454381,3912.1036079458
pretrain,95,95,0.020113368698835246,0.004422707216174742,0.015968059837904627,0.39495296420120074,0.396872844625251,0.40848875314143757,0.10796527280094598,0.12042664553688404,0.10807477201064031,13967.077550773065,26556.0240495088,8593.700024527318,0.0007441632431115068,0.00021721018250968883,0.00096137341309568,0.9225550101460867,4340.854832109499
pretrain,100,100,0.22096544993605613,0.21955416764640298,0.2199356314421102,0.38079457896791236,0.3033357714345408,0.35850567934548333,0.11060080968158095,0.13513999715162514,0.11682067389401035,14360.441240519931,27715.918585628024,8852.230173466387,0.0034602978895221896,0.008436754326737309,0.011897052408633316,0.9239172012870984,4488.948690798974
pretrain,105,105,0.031640486370167614,0.03047717912670201,0.03078763733174192,0.3890953386176108,0.39741825348238147,0.40449483397000846,0.1086122944072535,0.12017847535964887,0.10892407434025903,13931.699546459673,23119.912920689905,8131.344238554058,0.004351878165560083,0.010878372868970974,0.015230251415375096,0.9223600088833889,4116.671270450759
pretrain,110,110,0.03378100118306829,0.03152213607655414,0.03185620852290893,0.38874859887096097,0.41086512060615377,0.4143274726491268,0.10882423946548353,0.10622535902344292,0.102106798999175,15620.779505067512,26431.22343619502,9115.264027954858,0.0021649158534024536,0.010620842860563017,0.012785758905314833,0.9232478637617659,4615.363598477936
pretrain,115,115,0.022890258720453832,0.020628171418267057,0.021054479215002014,0.39336254809352794,0.39171011416398926,0.40357471901844894,0.10720389455665696,0.11275368553625839,0.10529971283003166,15685.708041890824,25242.309468000218,9078.349875069634,0.002181178122786514,0.007854297491832767,0.010035475617904376,0.9225741938207553,4594.595355265665
pretrain,120,120,-0.02170476103320776,-0.025148615925447697,-0.0238725815933852,0.38808920246145845,0.37020568344002774,0.3910067419322084,0.10916796748593019,0.11726551840659656,0.10869436970169302,17233.01813322186,27525.193725436,9905.87351823238,0.0015720869173365827,0.0021931763804932418,0.0037652634882804703,0.9221716847650371,5005.244136621642
pretrain,125,125,-0.019660400721426215,-0.024168544019883734,-0.022446131224661995,0.3737640425059959,0.4002772896303575,0.3958408884083531,0.11165845807485711,0.11891015817874634,0.11023665213979837,15096.50877675917,24344.968539576163,8758.428199771084,0.0012063105326538788,0.0014428217300546293,0.0026491322631300137,0.9212872213903667,4433.2462307286505
pretrain,130,130,-0.02242356555642595,-0.02294403872661768,-0.022509224398655426,0.3941695793657422,0.3637298452855967,0.3937980163233695,0.1078667604127744,0.12150994365599777,0.10755812676940113,16994.148057613675,30349.08303248381,10148.342356760511,0.0021627740048859776,0.0004813581734342733,0.0026441321046588202,0.9228867078271091,5128.490484381008
pretrain,135,135,-0.02028417587515193,-0.023953697713789614,-0.021587062038481732,0.3931322756327228,0.3766068198304363,0.3951965613898554,0.10756166915400225,0.12231270739255581,0.10874764260042387,13409.328238654887,25941.502119650275,8294.427735055213,0.0013229875205490317,0.0006555202649724833,0.0019785077345677565,0.9217614980630537,4189.602942718363
pretrain,140,140,0.006563429205807112,0.005776018163598392,0.006243380990408619,0.38795504227594557,0.3774620461966979,0.3933762180449558,0.10815172546616583,0.12005669825192568,0.10948312002685591,18592.047067092117,32352.69037459055,11023.9083173875,0.004203535689664386,0.002768146375155766,0.006971682445996703,0.9229730959758149,5580.641432103753
pretrain,145,145,0.04313322536727117,0.00701228834164046,0.02635923139005498,0.3809029267592715,0.36292819451417024,0.3829595624044719,0.10957071934010809,0.12166254303984661,0.11095344417608047,19113.850963489185,28626.89015492753,10716.838248862989,0.0004270200022217978,0.000252522298258873,0.0006795423037994624,0.9221081847356327,5414.186549408412
pretrain,150,150,0.00034256578158214403,0.00563179312795438,0.0012978098290601027,0.3957527581858132,0.3137269487980614,0.3708206898829681,0.10727736655859038,0.13617388544514236,0.11520852885174658,18341.976844699828,25586.89077860118,9948.788133680118,0.00047403908647129355,0.0001883627503480284,0.000662401832856267,0.9208265349091672,5028.614234532309
pretrain,155,155,-0.020307075454300657,-0.022013164200939378,-0.0209434970209508,0.383840616296718,0.361513161204724,0.3841888037696766,0.10820101803922247,0.12266317007491968,0.10947326760419811,19869.150542751555,27889.562002471157,10894.205897040905,0.001497160772303687,0.000867670457703639,0.0023648311353223106,0.9211596673370568,5505.1303036372665
pretrain,160,160,-0.0018878032498807816,-0.01909411477054912,-0.011737391452959333,0.3828175602516626,0.328253176268161,0.3650880232334878,0.10911429082860664,0.13174326881764223,0.11545372506382634,20687.803801834852,26470.908333313422,10902.257874451394,0.00046318743218889724,0.00036569090846451217,0.0008288783526330007,0.92217402088652,5510.085571185422
pretrain,165,165,-0.017857615827849855,-0.022275073756461188,-0.01925001885812025,0.3804289695985556,0.37099136771131996,0.3847029700109617,0.10999557922971626,0.1239564329804975,0.11303245515330293,22473.835585280187,32849.67663438464,12427.175435366806,0.0008956070410164102,0.00040268557999672796,0.0012982925976841215,0.9226931964929662,6300.1502061568735
pretrain,170,170,-0.007533160610278408,-0.015383513395475624,-0.011787302844494573,0.3854211453209699,0.3525803340925931,0.3798793534260787,0.10744487952230908,0.12889019778732028,0.11177318549507868,20854.900584767773,30036.161552010246,11474.155403404584,0.0006482675791759903,0.0005464868471873387,0.0011947544279208159,0.9209057695333561,5794.607688148665
pretrain,175,175,-0.005846065494497314,-0.01543462480089831,-0.010507248089817994,0.3794634392325138,0.32335109477719076,0.3617740427136724,0.1092456092536154,0.1264635886019522,0.11322213302547834,21378.092210455772,34572.3518840297,12286.950200807261,0.000608638288149541,0.00038806796086594207,0.0009967062233567957,0.9222281510035923,6219.495789952779
pretrain,180,180,-0.004260397752691842,-8.258000285726056e-05,-0.0037506050239002656,0.3823854733467823,0.35542132652142017,0.3792566659884618,0.10847042825132325,0.12202072842147055,0.10972530531735801,22233.91571359831,31000.889716311805,12078.691101024519,0.0007421133233161527,0.00021338119704317934,0.0009554945041740211,0.921634653580087,6100.674104264569
pretrain,185,185,-0.0033886186536127155,0.0021794560235848352,-0.0027698183623881116,0.3867269850048764,0.3629879826288616,0.3825085442200651,0.10765141040095336,0.12070537782328536,0.10989582132881218,21600.58068159554,34241.11137607343,12325.259725728052,0.0012169413895937397,0.00025080700194400835,0.001467748402782854,0.9204725856519776,6226.911705799746
pretrain,190,190,-0.012951283463711858,-0.009670161230738149,-0.012509203249253096,0.3787722317944556,0.359879208991125,0.3770448661894784,0.10841103550697957,0.11923798170554871,0.11021334973992747,21696.048048541285,31293.886249640487,11886.7152448667,0.001064024670654726,0.0002826779523082905,0.0013467026102780438,0.9211036669566945,6006.7171792406325
pretrain,195,195,-0.020731435514181433,-0.021688390182990794,-0.02095137804825852,0.3793959198500771,0.3610603993355663,0.3779405874450769,0.10928355676531515,0.12207176062255842,0.11210555474877391,23596.28070574676,32015.21168028449,12624.022682795814,0.0016676646690825692,0.0005705277177886046,0.002238192412780336,0.9217872300893414,6391.834600499868
pretrain,200,200,-0.004516375165701139,-0.0026517204784950116,-0.004301987605161,0.3768911738955712,0.3664888539802168,0.38438745403201496,0.10899807121702193,0.12078134247539593,0.10927588760467918,24968.041120091057,28384.51663987613,12254.69756229856,0.0014852209298574963,0.0003264646776581912,0.0018116855726193536,0.9234338044965611,6200.076072025085
pretrain,205,205,-0.010855540103910767,-0.01582845897997093,-0.01272613014060437,0.37564196817908757,0.3165977150821049,0.3542448709362938,0.1093562507421099,0.13072980071884516,0.11557684047395272,27447.368885451197,37905.39524580482,14683.74879814731,0.0007359724563386408,0.0004157073138018859,0.0011516797943756502,0.921710416395147,7423.242977489901
pretrain,210,210,0.0016115346013272362,0.0027470542486830378,0.0017570017050062203,0.3827738901628281,0.35324741019162814,0.37386139155888837,0.1076332284527507,0.12033354602058674,0.11102672509045423,29104.71170846012,35268.48531439601,14705.736930527028,0.002225357093173352,0.0004407911344892682,0.002666148155689916,0.9218617891787495,7445.079558688832
pretrain,215,215,-0.012409611575007706,-0.01587464412525776,-0.013312531028603707,0.3847625581806014,0.3231791870208794,0.35877811626176653,0.1070254578311964,0.12990022755431263,0.11475907931699825,31254.493178300854,34954.98061531188,15317.996058857945,0.0006473407080805373,0.00026495634276219564,0.0009122970752859146,0.921706481549789,7733.593587132836
pretrain,220,220,-0.013093051523983998,-0.013668600667439457,-0.013222346401599968,0.37722238963142063,0.348421480126657,0.36913341375578695,0.10891533929288691,0.12401251366586478,0.113401737861716,26354.795170907255,36033.04018730144,14080.33495031802,0.0008997116186968924,0.0003112946036242761,0.0012110061853811203,0.9223830590013328,7123.690906694293
pretrain,225,225,-0.01514719358265043,-0.021665215727151507,-0.018746282312059267,0.3815935141466978,0.34800480933326644,0.3692617211127996,0.10837159943548377,0.12327910529017952,0.11276087040934968,31369.114635815884,35880.67392441378,15482.600246431937,0.0006617554171659322,0.0006599340465824526,0.001321689462831273,0.9219814186702064,7818.214047914385
pretrain,230,230,-0.017955658014535174,-0.024880423726481644,-0.022027327068669833,0.3768125637327034,0.3586773789282304,0.37462586636867273,0.10991036291573354,0.12180435137049163,0.11202465320086813,32257.721745493756,36942.91551556458,15917.45365034107,0.0005895836089322983,0.0006351910655788629,0.0012247746974555411,0.9224838385477312,8044.068788964534
pretrain,235,235,-0.01427704716506635,-0.0225899721772631,-0.017810721104284423,0.38885647530400247,0.32421402816598577,0.36256026615902764,0.10724695953766074,0.12713503312878768,0.11243224273594413,32377.8098049609,39356.873822491274,16403.129545564254,0.0005053106145213861,0.0003345897232407879,0.0008399003124920455,0.9226309667828828,8286.860848176146
pretrain,240,240,-0.00703586908791094,-0.005361341296965837,-0.006774981177030744,0.3772433157816942,0.31513835885227903,0.3498024880936682,0.10851596965625017,0.13714340866108915,0.11932625972397193,31642.17779167749,32601.473152259656,14898.630756710087,0.0005640929255349875,0.0001877525136407712,0.0007518454395943991,0.9218518234709754,7526.962208535767
pretrain,245,245,-0.014576052132911554,-0.018145184057715254,-0.01551305220170411,0.38145524127290936,0.33717551457708744,0.36375797787169245,0.1081232723889457,0.12455298995735578,0.11294228332539553,34092.40288909485,31752.12387091147,15333.696365919117,0.0005951136753541505,0.00026078499766101686,0.0008558986730929064,0.9213491988555795,7740.096089293003
pretrain,250,250,-0.013905661738081073,-0.014705093088015882,-0.01405143220132328,0.38763294379363605,0.3215081601450037,0.3574419674870513,0.1072048884569875,0.12586872434592816,0.1131961848424357,35840.47193408413,42993.58485254228,17967.046124390752,0.0007063692216549043,0.0001971644436360066,0.0009035336598273715,0.9223814002321753,9069.499566932273
pretrain,255,255,-0.012396635003065154,-0.01711908273919184,-0.013633300951983484,0.3726147620166096,0.3249767412899876,0.352930541459973,0.10992829525135141,0.12425852154695799,0.11370768795448746,37092.63654009996,38816.44810182948,17415.736908441748,0.0005186402344392263,0.00023802985426691522,0.0007566701003818708,0.9222040555599653,8805.69413522222
pretrain,260,260,-0.022656542390345712,-0.02112346222346542,-0.02244640645932318,0.37349449089044445,0.3284084662542849,0.35562477028555967,0.11012541919922567,0.12844169994174956,0.11545665333984123,39590.822212802865,39734.398794873574,18129.720075114317,0.0009571910841529188,0.0002515755808330027,0.0012087666419287415,0.9209231413861043,9154.254453122281
pretrain,265,265,-0.020763891902143342,-0.006934389680162152,-0.020236570127253037,0.3800416128214112,0.3182854594496786,0.34894370717920614,0.10847516090114155,0.1294198572810843,0.11723055922685147,39698.18505700387,42852.65442958938,18801.570584674937,0.0011076139416619298,0.0001909226011032956,0.001298536531505033,0.9225242440734055,9494.934947276497
pretrain,270,270,-0.010129549324603266,-0.016399506589237774,-0.014562657879533711,0.384372629727287,0.2959281763969269,0.3351641371073806,0.10647686456708887,0.1350749733674582,0.11873281544825957,43217.27152567013,41642.20380002779,19295.639396094386,0.0006264467657155819,0.0011004997362639188,0.001726946550334651,0.9214590450822332,9741.45813197093
pretrain,275,275,-0.009398264867522625,-0.01341106744258098,-0.012307851035967658,0.3918394897018732,0.29991720612140255,0.3432943970813485,0.1058618095363982,0.1283753723641447,0.11497850454124894,41203.370687815484,39019.742761371934,18354.064569802453,0.000941746338539815,0.0020502014367314927,0.0029919478229905963,0.9226826270667021,9269.446254807948
pretrain,280,280,-0.010665697721192904,-0.020488257159067297,-0.01818416266041939,0.3875158726191682,0.312294586833055,0.3530957028951038,0.10674423274864961,0.12719445402364982,0.11314819177281762,45328.53966995887,43866.54031484722,20230.312555487097,0.000462363480416343,0.0009222550380024813,0.0013846185672007777,0.9224381680680017,10207.288453661824
pretrain,285,285,-0.013904349902305786,-0.019956124420760286,-0.01674587954764657,0.38386334324326526,0.3102678929689669,0.3457170201675725,0.10718790047631314,0.13063090566612676,0.1168415517767132,45012.582772692615,43104.67104691549,20056.298029495727,0.0006172167039816941,0.0004937199964150978,0.001110936678755479,0.9219164721511326,10134.97964139068
pretrain,290,290,-0.024027708917191585,-0.022552611938695587,-0.02384828720966152,0.38173381366677134,0.31064001191732765,0.34461903352660217,0.10815609216626804,0.1273442437117889,0.11563877736790781,46261.4898269418,39665.362499979296,19551.723609062643,0.001520913145037639,0.0003295641195990072,0.0018504772850107655,0.9212713278883518,9859.07010258484
pretrain,295,295,-0.02353247615588941,-0.024524571515016195,-0.02378982860775169,0.3804813563796734,0.30517499761494415,0.3379058709783162,0.10815703192584845,0.13247831831852,0.11923481488292377,47130.71270204977,41678.182488451435,20272.391183692565,0.0012929729380599837,0.0005073041823969334,0.001800277119843213,0.9212806756975463,10249.070176766085
finetune,0,300,0.10907685105983936,0.11788741216606088,0.11264953610118493,0.39540353818198076,0.405620905888361,0.4172503004157648,0.21729821787401235,0.2081987882989032,0.20303521910590644,0.3538512548718498,1.1377159604609028,0.2967906722712676,0.0031936105312164727,0.002149216347778611,0.005342826686926128,0.04439143185027451,-3.1499584509372713
finetune,5,305,0.005106939682784467,0.02282019558121156,0.009010825462346866,0.4717540682787548,0.5177799291136357,0.5200056174210492,0.1689314424872089,0.15813988648997687,0.15049554994905637,1.2993310458341414,1.2463973742592536,0.17859733187462296,0.0024535772595926575,0.000769595357319372,0.0032231725707211807,0.04034934705628396,-3.498529979610443
finetune,10,310,0.00784241997052008,0.02298376187680117,0.010974216923823017,0.461724328393272,0.5127695068146694,0.517027987351367,0.17418860797169367,0.16150343890875318,0.15478287982914918,3.883295953688553,1.0509408359219006,0.2693960809589638,0.0030612421712635524,0.0008817684511166135,0.003943010622375959,0.040269535655111995,-3.522404468691349
finetune,15,315,0.0034505041640121685,0.018142617001698193,0.0063611845719156205,0.44084876870323,0.5085786934247438,0.5079745826263312,0.1792848878109995,0.16015131060202908,0.15534429101813543,7.51650617882772,0.9203854055746452,0.3727488850800809,0.003495460604470486,0.0009472309228755762,0.004442691526198837,0.04043491854896021,-3.53407258490324
finetune,20,320,0.04176088809720165,0.05670123594581645,0.04508164569298701,0.4320667905434592,0.5058083522160478,0.5055870505410875,0.1802278000291723,0.15886044824244497,0.155339652847069,11.505639938554884,0.9267869372158878,0.4735532676023243,0.002997447887738167,0.0009374829633106288,0.00393493104084314,0.04085095879901946,-3.5181088636755944
finetune,25,325,0.02769158800522183,0.04754734597965079,0.031250424662666955,0.4346876403454233,0.5092929717693524,0.5101350097224137,0.18190055859321694,0.15921111509667524,0.15562437058208853,14.632320009590114,0.9202157902396689,0.4866309510982101,0.002747411677006153,0.0006863521158451306,0.0034337638875923857,0.04045402237119503,-3.5139048503398893
finetune,30,330,0.02249766478087314,0.04723460935006348,0.026271162168944394,0.43681522997771033,0.5126286701897796,0.5141614773585422,0.18174054106693419,0.15900198456938647,0.1556774850917102,18.546148196208016,1.0334817460930792,0.5740412714921124,0.002696967077022725,0.0005769992463667506,0.003273966324676917,0.0407276091816839,-3.4901029391884806
finetune,35,335,0.03991329015112271,0.06527667873642921,0.04417693913608925,0.4308330009170622,0.5077305638180657,0.5085644303883554,0.18295036582819912,0.1592790432107949,0.1563729398649259,22.60226120837456,0.9724781589607898,0.5863001978434336,0.0025959797540404113,0.0006188417809303416,0.003214821440027515,0.040909459644466205,-3.4929314807891845
finetune,40,340,0.016849730482220996,0.04131972340503702,0.020396625823792862,0.43369992246983713,0.5091332006658366,0.510372690833505,0.1833968771820862,0.15868116927397083,0.1561026895155534,26.159030304831102,0.9708044481341326,0.6035588743597404,0.002981997996944881,0.0006006816547324263,0.003582679603439783,0.040707702635002875,-3.4825394836068155
finetune,45,345,0.03844746807854801,0.0706700243078429,0.042924980022407314,0.4370053791536583,0.5091211550657933,0.5106266835580568,0.18217348813660333,0.15926285761750164,0.156305442140036,29.175423046775855,0.9959958233173968,0.6233516447062165,0.0027087177437312617,0.000539499434048696,0.0032482171301218385,0.04106229274126715,-3.479360967814922
finetune,50,350,0.05402972396001647,0.07846835814597772,0.057934913283085955,0.43361473055336347,0.5091216344499035,0.5102058566906641,0.18189669676492243,0.15878079774142295,0.15608765086440587,33.869685028191135,0.9320491703233478,0.6357784502707146,0.0029241571503688646,0.0006541196322046063,0.0035782769244713792,0.04121713024374343,-3.4763830381393435
finetune,55,355,0.043101688899303846,0.06810703919859558,0.04715693235704224,0.4294558803564594,0.5135592287406888,0.5144369622378938,0.18385388222284754,0.1563892871763875,0.15415652996496282,43.96153042847046,0.9490414552375932,0.662007315542226,0.0027879630863162502,0.0006363507109738691,0.0034243137040539297,0.041117390113570906,-3.4711624260544776
finetune,60,360,0.05325186058477028,0.07781357959920886,0.0574003704356201,0.43177847195199975,0.5114292227244691,0.5123485823662681,0.18379280969399167,0.15820038709744194,0.15581688692632018,47.61521052739094,0.9863943483077955,0.7075794745056759,0.002757193917880099,0.0006574240009186497,0.003414617919568218,0.041105539301425,-3.463212325000763
finetune,65,365,0.043581861055501867,0.06839275253429503,0.04769250727055889,0.43207192423244084,0.5121367438430056,0.5132814823998196,0.18416797358399398,0.15860338372131078,0.15631283615101993,53.87216537813166,0.9766110645300004,0.6989004221708993,0.002674741594511403,0.0006265780903924906,0.0033013196876293593,0.04083279306294466,-3.454888399493694
finetune,70,370,0.046402378063346884,0.07377865951249503,0.050778855054618766,0.43030600860808144,0.5094917268198994,0.510424091614536,0.1831521135436293,0.15721892732289322,0.15521616802695157,57.100057100810645,0.9597047256678087,0.6913491076881305,0.002612108047597107,0.0005952871844752621,0.0032073952320999977,0.04111362215091063,-3.4620573354005812
finetune,75,375,0.050659254870347954,0.07802835439569719,0.05507105222623211,0.42829892351526005,0.5106528237703863,0.5115283190943318,0.1840892412122401,0.15771777577892027,0.15556226058872613,60.91945693530078,0.9736359017334179,0.7169536862626043,0.002532245675863362,0.0005835627083564304,0.003115808338476859,0.041125965480804307,-3.454780443525314
finetune,80,380,0.030941665891719,0.05782900441257433,0.0351149556427446,0.43107377304881916,0.5093898300281807,0.5102002892927232,0.1838233980267346,0.15911880937597317,0.15676143485845934,66.62398774495742,1.0006300565061819,0.7325269381157715,0.0027870848634242917,0.0006119231052247131,0.003399008064230327,0.041134704242262204,-3.440008542740345
finetune,85,385,0.03301423501838927,0.058559256583215355,0.037004167390868606,0.4280331488392865,0.5119661537990149,0.5128825331967609,0.18354779134960428,0.15673261506065786,0.1545616014453247,67.96553893691832,0.9631153148699104,0.714690340289525,0.0027705559828851223,0.0006097202047884651,0.003380276234316591,0.04100422978541557,-3.45129091053009
finetune,90,390,0.033390237154208184,0.061392048737761336,0.03756115181818019,0.4310014601551407,0.5102939745459589,0.5112491594078598,0.1832914046978134,0.15752411469386834,0.15522950706278815,69.98554348027369,0.9953309649054068,0.7224375039122936,0.0025920501484107575,0.0005501747153023956,0.003142224863036472,0.04091248681189384,-3.4489484091043474
finetune,95,395,0.03456413576720121,0.061710142791499153,0.03899800992319491,0.4313023994521502,0.5089619292943686,0.509894617575259,0.1823015388787681,0.15854710567917246,0.15638146999401892,74.16356983433256,0.9824696934107605,0.7254230345027423,0.0025904469691269754,0.0006044134730621181,0.003194860393598492,0.041073097592020415,-3.443516054046154
