phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,50,50,0.5363566596162326,0.42296322534252706,0.5250144806452617,0.3240244607346001,0.28695482608053036,0.319413624522558,0.27235825281918635,0.30487776297896807,0.27582993648791276,0.5631648197075364,0.3769588324315663,0.7101268108888078,0.0006112507276371616,0.0001461017191389851,0.0007573524491926946,0.016592737310710468,-3.40878870046854
pretrain,55,55,0.4759035983696741,0.1443109154650368,0.45370600281723905,0.4684722198334969,0.3853596690985895,0.45513626217116054,0.20459266931562664,0.27692564249519247,0.21438637897564095,0.7199424110488358,0.41635538043936016,0.8200145380718189,0.0006514141655214371,0.00016322478543230772,0.0008146389509870642,0.015972567403439646,-3.4178840720582007
pretrain,60,60,0.5704125509649937,0.328900430434638,0.5651995049087406,0.39025293576075093,0.3399162700670589,0.38397729798355934,0.23824400270368873,0.2807891704147776,0.2422085136354163,0.6506168830027034,0.5025496634614476,0.7574297582996017,0.0007344205146176137,0.00010457241512422456,0.0008389929289741667,0.016161866413549116,-3.51223189801991
pretrain,65,65,0.4432502262354641,0.3280826944836364,0.4372427814480511,0.4263701050483196,0.3616529987923393,0.41490427765051857,0.21968346770099154,0.2670872660827392,0.22597310703255824,0.642764759896788,0.5074128147563469,0.7654399602005552,0.0005001797743384032,9.656677396217106e-05,0.0005967465481952058,0.015921789816925897,-3.537094923455715
pretrain,70,70,0.9666208340535821,0.9940010650537489,0.9931698689410599,0.4552087678566829,0.39977567908032835,0.4467557432487405,0.20008357904299368,0.2455854907381385,0.20561482564658434,0.7268207907441492,0.37198024794001994,0.818798861813675,0.00507950242563802,0.0021266804340977193,0.00720618279129385,0.022018666212887603,-3.5421365240246057
pretrain,75,75,0.48646111945161347,0.20264246386359414,0.48243526627372857,0.46370635329974647,0.39114184276711755,0.4508601319367172,0.2033924862044018,0.26739967387413516,0.21244326613884096,0.6691410690030607,0.4960715093577741,0.7784063002705647,0.000529771689959407,8.525506769764661e-05,0.0006150267593051285,0.015464995694305308,-3.6248594775605203
pretrain,80,80,0.4932609065723573,0.2431745201468649,0.48450255895006816,0.4056266992913408,0.35720930106619575,0.40021110238525304,0.2274462065536895,0.26740242214423493,0.23005891642464726,0.7004673478219178,0.3979910567667633,0.7938025710451093,0.0006168609764018766,9.357880293526535e-05,0.000710439780394172,0.015386517841117432,-3.6098052659595012
pretrain,85,85,0.01584001852783104,0.6440726365540932,0.0888542462874271,0.38507589606995646,0.3360175948692797,0.38052579972855355,0.23520023764988107,0.2750866776191796,0.23777112079107443,0.7185212121516749,0.35003136824624953,0.8238721771291685,0.0029199800599069748,0.00042888921791334043,0.0033488693398250327,0.01625486229130076,-3.5579493883144857
pretrain,90,90,0.405455369376697,0.21753170587749487,0.4014158051512379,0.45057809524965203,0.355738274591573,0.430387940093776,0.20767141342944864,0.2738779669640477,0.21999761038360757,0.712603133038782,0.5143144705719588,0.8157940369912577,0.000752596790559328,8.758497640180622e-05,0.0008401817692215627,0.014927039992142564,-3.6520190842598677
pretrain,95,95,0.42353581999391515,0.12036545759399778,0.41708421662483824,0.43301180375630466,0.35556313095265735,0.42443423939074365,0.2137256828079134,0.2762294088958678,0.22021756659556158,0.7134588146901969,0.5153995075801793,0.7988419909120723,0.000486943244240274,6.644418753055675e-05,0.0005533874326192745,0.014842905163094163,-3.7079802996337414
pretrain,100,100,0.8334870220137337,0.8157548597363484,0.8262794446666308,0.450419028138886,0.38779550266572604,0.44218365348644134,0.2064695231295757,0.25829201687729075,0.21350141538085518,0.728458700513926,0.3105465578187567,0.8234060846022546,0.0009667469901567165,0.0004935421255175561,0.0014602891566450672,0.016084685267791898,-3.7010177359640597
pretrain,105,105,0.857638661286985,0.8420679254593499,0.8524041945793105,0.42206143030181276,0.3525577304237658,0.4104921896645918,0.21419071072500476,0.2661234996202542,0.2206773660371367,0.7500187584277518,0.39739023428537273,0.8385559123064747,0.0012048967217602785,0.000568521715996585,0.0017734183959074471,0.01600969928434755,-3.6908951505452396
pretrain,110,110,0.32853921269912795,0.2655245912324451,0.3166716555502754,0.43052658451291953,0.35457028307015953,0.41731506900103094,0.2172717961859361,0.2714197611930945,0.2249965485502884,0.7137751606398279,0.23525990099212157,0.8071357686948021,0.001045590209115253,0.00016994535145188592,0.001215535568893738,0.014851000955436386,-3.7417081815838813
pretrain,115,115,0.3323875850340971,0.25254635181321355,0.3167389468459111,0.40993704037169165,0.3590271868294304,0.40162828571982073,0.23027232100467632,0.2713472021424954,0.23478470415783598,0.7156263028592017,0.40392083731953465,0.815556404386336,0.0007037735064350545,0.00013296240948936885,0.0008367359110107646,0.014651469204298367,-3.7359457888776064
pretrain,120,120,0.3644149001298644,0.24477667511858786,0.34057126353266615,0.43475356073057225,0.37368472163373884,0.4235369025151435,0.2117312154113615,0.25745795890192147,0.21822527557810886,0.7225448408878637,0.34050786688875206,0.8188423805019607,0.0008690437414053395,0.0001654440036396454,0.001034487758094274,0.014410844765144733,-3.7791673015987874
pretrain,125,125,0.3250969612906982,0.2602043535175143,0.31243190473036087,0.4144183461035903,0.3318811539865954,0.39945458620701896,0.22352905537724732,0.2871574849586007,0.23187395891076415,0.7349328144793967,0.308668013713367,0.822021884678031,0.0006104379223356864,0.00012158603773630602,0.0007320239558471076,0.014353482036587612,-3.734497625874877
pretrain,130,130,0.22411769215762783,0.13499091820182219,0.18516985121717733,0.43942740314850587,0.38650952427350665,0.4336647491964851,0.20978380099396826,0.2551167617837738,0.21495033487913076,0.7244933623957849,0.3116608043795601,0.8162142514315861,0.0005899426747201051,0.00019877259234806218,0.0007887152560328832,0.014555910127908722,-3.794011027482152
pretrain,135,135,0.3065227002104171,0.19844606274903123,0.28467305311745794,0.4109431671276029,0.35511941265112257,0.4041267180138655,0.22523235499918118,0.2670438789391615,0.22914834789382502,0.761922179559375,0.40056578097229073,0.8356967666112762,0.0007067840223848998,0.00013068136384994716,0.000837465395266936,0.014603211193347692,-3.7076088426971436
pretrain,140,140,0.28302446438185375,0.09476226307971802,0.25056336605494184,0.42777499907924876,0.36340908969880176,0.41623052366518093,0.21419608484200184,0.26450892482975036,0.22073651081131562,0.7022721549911045,0.44042198595413407,0.7954653761427329,0.00049530689932526,8.447517580325552e-05,0.0005797820738292103,0.014304805327545578,-3.8346801112604143
pretrain,145,145,0.41473086904714096,0.11251769550317589,0.40358531963358213,0.4093616368639031,0.3597366271019214,0.4022455928326078,0.22109181244955456,0.26132648419165383,0.22508087742117078,0.7249888691862066,0.5749260277174173,0.8205032364597249,0.0005653974621749967,7.496437446867617e-05,0.0006403618367201671,0.014125416387229778,-3.8302655583524703
pretrain,150,150,0.439918056234426,0.10166123004187239,0.4125017863362327,0.40906107014541904,0.3533802293375739,0.4041739792904705,0.22679248114723993,0.27622201836071303,0.23293918131350588,0.6954115642813459,0.617384574961119,0.8093119047320095,0.0003697778081897468,6.681415271988044e-05,0.0004365919614850827,0.013838271388197525,-3.7939610817581415
pretrain,155,155,0.42759424637407156,0.05581565661244056,0.4132749036679907,0.37262396518796365,0.32725066514940165,0.3680073674206762,0.2350602019898738,0.27034541147754554,0.23805467219682214,0.7159105007413294,0.6413886872922857,0.8160680698951127,0.000465499017683187,6.084769341922197e-05,0.0005263467114407923,0.013658069376943189,-3.854780000537634
pretrain,160,160,0.4731878835057197,0.11521801765549605,0.4575252215528018,0.41933153084141045,0.3467772363752966,0.40654421350687625,0.2148744917203206,0.27420281163768523,0.22482228533007603,0.7413226418206781,0.7012331350028863,0.8385658974920464,0.00045701802715278063,6.472314750523879e-05,0.0005217411758397611,0.013759798378834344,-3.852253373071551
pretrain,165,165,0.4288542996923191,0.09148988280373571,0.3966085338396309,0.422335637115114,0.36023794564873485,0.4130085621791838,0.21221249483564641,0.25932806848505974,0.21780538143822267,0.7228510516437895,0.6353735877680937,0.8110817078283544,0.0003462619625580237,5.387616669669228e-05,0.0004001381298887463,0.013865585881913495,-3.9309592266243696
pretrain,170,170,0.428201801881443,0.08434866465877762,0.3592120621222192,0.40862164719056465,0.37586773860980166,0.41138452645301243,0.23154801919780701,0.26120057316067347,0.23043789460921552,0.6402516500362176,0.3767950370173029,0.7735330087540822,0.0004293801942049413,8.846237091130377e-05,0.0005178425661274559,0.013871439752275736,-3.856279275096655
pretrain,175,175,0.4803511405427116,0.06225234649137837,0.4384043137120573,0.4060188860915223,0.34767164945655765,0.3969666050009198,0.22161101618013054,0.2683784926908397,0.22822208675044542,0.7389431134640155,0.6839948314885244,0.8181323171245598,0.00030209428440698503,5.034929465562243e-05,0.0003524435798341892,0.013566198413001279,-3.92297348564744
pretrain,180,180,0.38924166304540925,0.1114022151655346,0.3576468605036289,0.34431619772424865,0.3015739635865959,0.3403275412626656,0.2559684747035535,0.2866539961348737,0.25706397898585753,0.7065822495472153,0.4662539446944569,0.8076548726209752,0.0003303161004817093,8.540980352628253e-05,0.00041572590308251164,0.013513547816618881,-3.913959462682605
pretrain,185,185,0.4504801318077235,0.08310796773335667,0.41029234887590865,0.35010952911243876,0.2954155839982624,0.3384895116623188,0.2545484540217029,0.2944085968126459,0.2608738420203936,0.6489712595842682,0.532714418667929,0.756868730900966,0.0003206777882604456,6.177743297890231e-05,0.00038245522376570987,0.013473607800005595,-3.904560546438694
pretrain,190,190,0.429632346033787,0.11970984912497717,0.3750059547332063,0.4186849010090691,0.3754804223491891,0.41358822078211566,0.21916433722359785,0.24969669871288847,0.22120236568499635,0.7391437875299499,0.5761843023589622,0.8228200087460152,0.0003200211659471779,6.596385051173627e-05,0.0003859850149966314,0.013604056071871522,-3.921242098091245
pretrain,195,195,0.49959788283702244,0.11828861123160027,0.4816521142830837,0.3966915395650318,0.35362066243449125,0.39285740853076995,0.22043184701273177,0.2593989373919827,0.22379197653257138,0.7300797672898294,0.6945164929505372,0.8189556096494136,0.0002841841757480506,5.098423044292758e-05,0.00033516840548139954,0.013359518312151219,-3.950651778253317
pretrain,200,200,0.5858465704120103,0.08634512934958072,0.5650349822652313,0.3055009551029567,0.26127909738984184,0.29952409454916423,0.27821912308473606,0.30875745185063797,0.28086072601730927,0.6440637062386523,0.685277086532737,0.7766080598965708,0.0002943728662353624,5.046869808943654e-05,0.00034484156495132994,0.013428074864318774,-3.926613880305886
pretrain,205,205,0.5911211249042575,0.15365323615432117,0.575314475629065,0.37951636321052407,0.32716590799396594,0.371046340938655,0.22301873052312016,0.26070943993812645,0.22702424059679877,0.7519190061591617,0.7089981108838047,0.8278564975392289,0.00029007153608340107,4.70877446284544e-05,0.0003371592790190516,0.013167675779072994,-4.044796616696716
pretrain,210,210,0.991999545784069,0.9917123854283835,0.9918986387484708,0.3883772129075364,0.3424229592520814,0.38070105132051046,0.2133415883929696,0.2448610609930379,0.21800978249559183,0.7459608086951355,0.43394488586337154,0.8430705217232101,0.003481894515426129,0.0044645806441623095,0.007946475466605379,0.021610034094145594,-4.047088645424247
pretrain,215,215,0.23769776961616057,0.12236480198072026,0.22536984072882474,0.365010680220119,0.31539537058731515,0.3574484237188777,0.22908074556471314,0.27051090013138834,0.23502238776783269,0.7362934612991175,0.6612925213987338,0.835923062240917,0.00045081436320289415,6.929323082543306e-05,0.0005201075902184311,0.013382141809364789,-4.061848120484352
pretrain,220,220,0.36509744697269964,0.06614498230465839,0.31266074483369694,0.37116024701877176,0.3405769742995979,0.37119451048397467,0.23645854453923507,0.26014118671905756,0.2361675614490228,0.7476143538682827,0.6309418568772716,0.8268433991323373,0.00028126111643970487,5.619408355907581e-05,0.0003374552008157389,0.013260811784543226,-4.030201188287735
pretrain,225,225,0.9942939247892838,0.9960843756570742,0.9965986937657965,0.35799668219770947,0.3178960026674837,0.3547625870203907,0.22205532158036045,0.2521006643446089,0.22434832360017493,0.7497648894718939,0.5340754972958031,0.860148738367286,0.0010505119741038016,0.003157163378577653,0.004207675468414936,0.023585953043283092,-4.086417413353324
pretrain,230,230,0.9639040589882393,0.9527919682944777,0.9575417723394279,0.37127415545762815,0.32545288940013134,0.36643795269589985,0.21964521608739399,0.25478834114401955,0.22232044954430685,0.7578356397363384,0.5049055562783046,0.8537808263020933,0.0006869443036151188,0.0009592264643605079,0.0016461708049426125,0.01650703713159539,-4.110970548062324
pretrain,235,235,0.9009608786887597,0.8636834213987078,0.8793519345998202,0.37525123565944024,0.33740454762282984,0.37248445077233205,0.22839690499716256,0.26021395378011386,0.23119222006004994,0.7153962569389928,0.44537832534398486,0.8233590127235487,0.000570511399969464,0.0005194758125840173,0.0010899871724228797,0.015270639976630411,-4.1058556074517965
pretrain,240,240,0.5664168068210669,0.12081330315405689,0.45623242115914875,0.34723839313356625,0.29043554682827055,0.33802847327921637,0.23770940070696894,0.2817006181359217,0.24438588206364925,0.7596534267368439,0.788832215954175,0.8467714135314393,0.0002809927838287513,5.695336391881597e-05,0.0003379461472316052,0.013154082141651407,-4.0781285714900495
pretrain,245,245,0.5237652564838539,0.11687280001101995,0.5145775246215448,0.2734572318041645,0.23987934108937725,0.2712490696633889,0.26733966777653834,0.2998193063639701,0.2698222499537485,0.7327879625360534,0.8248239705611603,0.841045066843216,0.00043266676257163454,4.802632248565146e-05,0.0004806930809169171,0.0131100759951438,-4.088220453777909
pretrain,250,250,0.596461872674945,0.06565232914150297,0.5544837062355441,0.36688652346536693,0.3342098305471475,0.36637778815896066,0.22927681864808885,0.25572747829987313,0.2305192840222651,0.7181305246545974,0.7762007242657425,0.8053347114594984,0.00025482880756833763,3.869190530659779e-05,0.0002935207133997528,0.013205581396506615,-4.174153052112461
pretrain,255,255,0.6464597942404342,0.17278619232776243,0.6339646564161984,0.37436078095208275,0.3199563115242685,0.3659025625878783,0.22243928610137637,0.2659779229262844,0.22861782632270222,0.7475269050559906,0.9479633727239699,0.8277238560964175,0.00022114082826351478,3.426822467806914e-05,0.0002554090526434811,0.01297909583530653,-4.178619805475473
pretrain,260,260,0.43591061825292887,0.07725004261338121,0.4124486708124089,0.39860750670237394,0.3400948231789346,0.3915233255293193,0.21467108334517188,0.25730260263763155,0.21985188371903014,0.741569045813787,0.8536630211438921,0.8297969323746621,0.0002551623740237619,3.7312141640936716e-05,0.00029247451356050985,0.012841445466226703,-4.203142915636301
pretrain,265,265,0.7094353517466317,0.1317055918947026,0.698777604469466,0.3630434590317524,0.3297333571644303,0.36148210601636027,0.22597531546783983,0.2526417617995212,0.22731849473240615,0.7494004872987692,0.9908352913764616,0.8245472742414326,0.00021371605989525051,3.079215862474342e-05,0.00024450821893801274,0.012931866584459264,-4.228478627851605
pretrain,270,270,0.31350603834963847,0.07761993922131764,0.30016436264087665,0.3382752864895499,0.2927317985062124,0.33045172056691496,0.23050249816233775,0.2629597536980224,0.23445112786182729,0.7473511920642305,0.941737586307324,0.8344756209067123,0.0002587458169005777,3.505763072427328e-05,0.0002938034474512642,0.012731352420683654,-4.238906036069989
pretrain,275,275,0.5922236302131564,0.06603788017427181,0.5406203733690461,0.3910972348910285,0.3405937785513465,0.3828423386040718,0.21488859479293626,0.24904328483206656,0.2194628195561276,0.7292832551203757,0.8810548227380597,0.8245261423016635,0.00022851956688663903,3.773274157664673e-05,0.000266252309357983,0.013032878074782872,-4.208068985915184
pretrain,280,280,0.5147036445963769,0.07920839409085546,0.39482083497850967,0.37700616864042624,0.3172384741223247,0.3672590737470921,0.21531695640846696,0.256187408341166,0.22131127049395774,0.736152305145838,0.6551018167840482,0.8228412854781584,0.00021541119539368993,5.6613692494229326e-05,0.000272024887553398,0.013043858047438203,-4.287221592690945
pretrain,285,285,0.7145281343714934,0.11958612824522079,0.6903619960605464,0.32467672466756653,0.2705222714402927,0.3145137884410883,0.2333805615647362,0.2721276533969204,0.23930310328713045,0.7528524474760412,0.9775674216707829,0.8288652381749071,0.00020738151259316965,2.9804786967672497e-05,0.00023718629947411046,0.012776593025430145,-4.2843959364515545
pretrain,290,290,0.5903273161968478,0.2827367666426362,0.575575726944234,0.30281535408466215,0.2655664112383996,0.2976476975255674,0.2435578428446038,0.2725470937996384,0.24727747651554383,0.7669232497059749,0.8721292472052746,0.8523524977257797,0.00030845707650514666,4.081626110492323e-05,0.00034927333986515803,0.012526063827141797,-4.269194061733485
pretrain,295,295,0.5509675405258224,0.07340122170211695,0.3970146512516271,0.2884362268566918,0.25049833064609567,0.28214047628939504,0.24863438310740654,0.27903158203768225,0.25267411614388385,0.7316869936472348,0.7463967852723715,0.8256379259633075,0.0002218153348281112,4.9790282136871153e-05,0.0002716056169467083,0.012866691836430674,-4.283879701230526
finetune,0,300,0.3356352125336999,0.20466852214642994,0.32753280513963473,0.34546376732361966,0.32749204381067065,0.35058688416387424,0.275239270197924,0.28664288172501956,0.27194598219760907,0.45066695042092264,0.9758929950644895,0.6019552378745617,0.0003746415387799061,6.85181009893995e-05,0.00044315963851677227,0.014543484375117738,-3.4518088558375837
finetune,5,305,0.510259955635523,0.14428886879031042,0.48982166150967477,0.36584778715772426,0.3592684683420002,0.37759478863227686,0.2226098959336235,0.23109781181137062,0.21686813800376342,0.7624133838076789,0.3336963928774084,0.8116280634798395,0.0001938814128548529,3.196578828027725e-05,0.00022584720050667782,0.010144186813032379,-4.218028250670433
finetune,10,310,0.5693833375583143,0.08431913758435333,0.5428188530364559,0.25514563475032237,0.2646278037668523,0.27209355883853126,0.2566874847697904,0.25731447224905635,0.24839234876160435,0.7668250432274306,0.651369735749324,0.8343266518626854,0.0001423361869295377,2.1268643919577812e-05,0.00016360483031321564,0.009110589615881421,-4.597075705385208
finetune,15,315,0.6031958928289421,0.1074651630559984,0.5813618614107218,0.22865878932862643,0.2500596098485863,0.24836675030513375,0.25274631768814276,0.24670335727806686,0.243671189241387,0.7941075972799151,0.984324492695119,0.8562987813199433,0.00012409046616662636,1.2642837607043588e-05,0.0001367333027365021,0.008770887088464609,-4.868812445116043
finetune,20,320,0.6285554812057982,0.1152618020217866,0.6070640201339066,0.3099747254562484,0.29972177162543284,0.3266452800003735,0.21003134069009216,0.2193587128646305,0.20528130570118827,0.8079920771193765,1.1042289606688922,0.8677274071535594,0.0001184819727842978,1.1374873201356194e-05,0.0001298568446624131,0.008791398763094089,-5.043918316197395
finetune,25,325,0.6166610907185691,0.1348343124284129,0.5976957144706073,0.25820151103534866,0.27765463842385996,0.2804279337019667,0.2062471056447571,0.205473439583332,0.19848527729442772,0.8311474634576862,1.1442822626256577,0.882667021423987,0.0001145897430605487,1.0756520472209275e-05,0.00012534626319562675,0.008630701695413481,-5.165645938456058
finetune,30,330,0.668298370611369,0.13403723332548995,0.6467306735059789,0.25999230082854863,0.26744501982483593,0.27532195705868423,0.19623644107390537,0.20315847489657357,0.19310208500222212,0.8207550855892972,1.1462560273813618,0.8754043364798855,0.00011014247839295877,1.0614684686291298e-05,0.00012075716290287346,0.008659687703628788,-5.250423731827736
finetune,35,335,0.6567062988416621,0.14340901272258064,0.6364447433191578,0.31858293450583475,0.3381870107442341,0.3467167946655379,0.17026883401824267,0.16180722318351512,0.15961638339936834,0.8503039512929185,1.2458524531445998,0.8953390579894991,0.00010991169550372319,9.707981532494613e-06,0.00011961967794769635,0.00861947821466658,-5.358835170531273
finetune,40,340,0.6677558100722821,0.14529135095042414,0.6473779263164127,0.33099917449185956,0.33800005493750357,0.35018459808816843,0.1592746043098764,0.15559008640220984,0.15289190432653557,0.852168172309318,1.2224935386665847,0.8940522470334487,0.00010812042895581157,9.705166905881414e-06,0.0001178255963339268,0.008636896588156494,-5.436983213984966
finetune,45,345,0.6695583689012695,0.1409198508280801,0.6477578514414732,0.2831729403679115,0.30648126618810856,0.3083780969869198,0.18051824200399708,0.1731322045108427,0.17089333836499837,0.8168099875796059,1.1962902231976846,0.8778712741694931,0.00010740614598246907,9.761997323572302e-06,0.00011716814452186099,0.008593245561923658,-5.440431810855865
finetune,50,350,0.692826767210716,0.1375143756745057,0.6714853445507754,0.3540865624099317,0.33585222289647887,0.36883562469180864,0.1400770828029507,0.1446861744804938,0.13363472716563107,0.8546555537145815,1.302080881811195,0.9028928635751615,0.00010407855387714448,9.484429463644517e-06,0.00011356298120234669,0.008609196227804273,-5.502140708053112
finetune,55,355,0.6919049561725726,0.12140288981466171,0.661684185292161,0.342542741571219,0.34933481931998756,0.36301016671611214,0.12612042489766276,0.12254413039787963,0.1195312614154514,0.8678820128534429,1.197074597386151,0.9012627467260388,0.00010603156808695928,9.590688615165632e-06,0.00011562225639241319,0.008593676201004987,-5.7195940826892855
finetune,60,360,0.6953649084220758,0.12192126365326496,0.6685637957473918,0.4195827619317365,0.4062428384612569,0.43443608222034247,0.11503115711156313,0.11810143272717397,0.10997324362809245,0.8563262901263915,1.244240238429661,0.8993581017858557,0.000103208709333407,9.26190119824426e-06,0.00011247061280934645,0.008519769352388984,-5.711674628090859
finetune,65,365,0.6949343171150731,0.12704936161842859,0.671064531104208,0.23435660587623325,0.28562565215679525,0.2694391906099777,0.15232152972106272,0.13756573212543835,0.14183254130763384,0.8367729963642037,1.2663857790686903,0.8910147279423514,0.00010298888188226556,8.905371419864849e-06,0.00011189425441455683,0.008520013190944888,-5.742299880719185
finetune,70,370,0.7165149135800561,0.13270806872500446,0.6923698611689671,0.3893726767398772,0.3633621563468293,0.39784303659111564,0.11220263665395937,0.11705501146850093,0.10884152423330355,0.8580363424546283,1.28522293094162,0.9000686512667877,0.00010005417516115074,8.843735845341882e-06,0.00010889790975832625,0.008533344166459489,-5.784622614383697
finetune,75,375,0.7083195768506364,0.11931523677554849,0.6817846668550219,0.38508438240777043,0.34955411110013124,0.38615081608726093,0.10218739933027104,0.11115390978839307,0.10133474697681268,0.874886294263535,1.3054854737123203,0.9104319408472149,0.00010175760048444715,8.924252416634459e-06,0.00011068185509357705,0.008524058973717599,-5.820228466677666
finetune,80,380,0.7152558952900124,0.12468769072535295,0.6908592580027015,0.4163111155830561,0.407711040064532,0.4315309938492939,0.10277915868907096,0.10678581395071937,0.09868946458317276,0.8554969519782792,1.2898816794233736,0.8986852645208745,9.956182540561543e-05,8.617669194498134e-06,0.00010817949541905705,0.008528016735733718,-5.859167341053486
finetune,85,385,0.7233895513201911,0.14933327126639243,0.7027158037364764,0.37796766266374276,0.38002963015718016,0.3953517315007423,0.10904380742759,0.11024734234841596,0.10537285345343665,0.8515089843159591,1.3247691286460759,0.8965025077024832,9.790806606335422e-05,8.213813967684657e-06,0.00010612188035877352,0.008536945917562794,-5.853447422909737
finetune,90,390,0.727144078947048,0.129150366702158,0.7052120467750363,0.4255979044490883,0.41767138995222103,0.44122379944817564,0.0971938206340346,0.10122756048943633,0.09341785887233081,0.86597811427138,1.319441084073452,0.9046127875419437,9.694927476913904e-05,8.385255329039687e-06,0.0001053345306563159,0.008486503260707177,-5.887977174091339
finetune,95,395,0.7190729495231282,0.11968980765227404,0.692948619686816,0.43179951463518346,0.408476382666717,0.44489770499288883,0.08733533392552187,0.09397578478535634,0.08392026767496125,0.8794090733194646,1.3347517888235332,0.9140100703219011,9.80233599553145e-05,8.738726057516999e-06,0.00010676208761921658,0.008525070357014884,-5.908107927918434
