phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,55,55,0.4137411270687319,0.2099184423440603,0.3883217489051388,0.5324647609753854,0.4495297117912432,0.5232955335780252,0.16265737498903954,0.22571953481396623,0.17000796109124372,0.3969707633013061,0.8116641105970229,0.6105559406692734,0.000618039966849401,0.00017003277314220895,0.0007880727398057934,0.023548649467712197,-3.3787739444875715
pretrain,60,60,0.6340110690745209,0.36599088456808687,0.6106577402448292,0.5478710816974368,0.4834253904177065,0.5353565971748364,0.16294839030832906,0.20721828199013037,0.16980420328772416,0.3681455329578963,0.5134772877714024,0.6051020894921443,0.00048002968649553623,0.00018476449344358913,0.0006647941797693238,0.023836891482338335,-3.371384055444002
pretrain,65,65,0.17701721931265443,0.6179542076275142,0.5914391394698825,0.5239655709562223,0.47213536420901037,0.5183026045004631,0.16455234428477467,0.20225157547158465,0.16709261271755046,0.4054334996733581,0.6836348957112218,0.6253822726453746,0.0018493567626683943,0.000541684312711144,0.0023910410731830963,0.025424552500199177,-3.4159982020664215
pretrain,70,70,0.1881745087167611,0.19918743626215887,0.22511620518414158,0.4929894653282746,0.4542135409983965,0.4903855759207667,0.1926479630127617,0.2264524368038359,0.1921558866908326,0.3645831816081531,0.8133437785236973,0.6204271940065487,0.0010680238096645552,0.00017678985035456208,0.0012448136606541447,0.021989999919581366,-3.398290205742121
pretrain,75,75,0.5553270091656275,0.3079582614410366,0.5196826671789466,0.5138784749025589,0.44716308375092845,0.5024454065160876,0.17632332863782385,0.22520452830529258,0.18268263655291123,0.3063763173280399,0.8048511827687311,0.5321890832362791,0.00041247036456341446,0.00013875051033762701,0.0005512208737550463,0.02272107669473944,-3.471294099110365
pretrain,80,80,0.5654747784628087,0.20271908500726019,0.5147206288346083,0.5224501147000035,0.4732417412620552,0.5187500099433374,0.17152638279526627,0.20954377204220037,0.17358568784877126,0.4038142365005546,0.693538163629604,0.610216200841387,0.00036205759219618813,0.00012052284656984966,0.00048258043852671107,0.022161603510978227,-3.4366141477549075
pretrain,85,85,0.6275001155133041,0.4585306816882135,0.6246034724094484,0.5146044388916121,0.46553850780288025,0.5088338212907028,0.17230230334151048,0.21319397855331323,0.17567907368065214,0.3662447193149779,0.7871058256795325,0.5929766327881939,0.0003512849503720008,0.0001207152835716056,0.00047200023432671513,0.023077855223825956,-3.471880063198209
pretrain,90,90,0.6318030377222826,0.5054306049176899,0.633983178782997,0.5373100601201727,0.48169531177835223,0.5310666240935719,0.16448702769624224,0.20427199171945654,0.1670868800423827,0.36983897011244254,1.0100429569350236,0.5848289539197591,0.00032363801467471604,0.00010016321572595984,0.0004238012299902766,0.022638520666268598,-3.5148290496373176
pretrain,95,95,0.12984737723437892,0.2366693430892162,0.13928215649211037,0.5029774944061657,0.46230896230517615,0.5000114788838884,0.17347621612750438,0.20298467483614174,0.17484980062627342,0.32467941146521667,0.5273934002375291,0.5977616474399255,0.0018491916992405732,0.00024274964260031652,0.0020919413389957116,0.02325070270218589,-3.510555404692292
pretrain,100,100,0.5635441763784172,0.44836258461121964,0.5740920537302533,0.5243989755638807,0.47002060357041175,0.5195643675941355,0.16722020495095835,0.20494857254351023,0.16904517296847538,0.37457298386024285,0.9246983037287898,0.5845531756395459,0.0003303842340251231,0.0001077364900315979,0.00043812072392092886,0.022734210063927566,-3.5183911008679867
pretrain,105,105,0.5511725987566615,0.4242715196150995,0.5375397886338676,0.522022947989699,0.4637446751250121,0.5112916661049635,0.16722866379854368,0.2099599928974739,0.1739886882658382,0.2871124469734791,0.6351038629224992,0.553564211226392,0.0005991152811975007,0.00016699762772548978,0.0007661129071522555,0.023654934367275136,-3.534570424001217
pretrain,110,110,0.5567640416444674,0.3103241329276561,0.5027361135430372,0.5277425760322111,0.4761452502904098,0.5214770748843228,0.1651397502509321,0.20163709539223196,0.16808165153226862,0.3632274564359141,0.5584146322719159,0.5830839619932199,0.0003555103796850199,0.00014681184834319653,0.0005023222281044764,0.02346500700501613,-3.5125963758695127
pretrain,115,115,0.5464004223785903,0.9987254470505202,0.9987899635679486,0.5086575948958267,0.4596303123070452,0.5083382297453828,0.17159682313922553,0.21230042321203837,0.17317034008850551,0.3974209604331315,0.4136084068503387,0.5982347686260419,0.0004487438041780661,0.007474830405431833,0.007923574270035224,0.036997343867749256,-3.4672842693507673
pretrain,120,120,0.6168722884743518,0.3246038404069996,0.6193676095041097,0.5223972725261318,0.4751865627766905,0.5176253958499044,0.1640591908706549,0.19790954166950797,0.1660203218029786,0.2883334162328362,0.8402682911610436,0.5058173154176445,0.0004622056006290768,0.00012206484921083188,0.0005842704524587043,0.02426806847299519,-3.5869637240707872
pretrain,125,125,0.32222952881247735,0.23637019465952006,0.35304179406917646,0.5329791471543258,0.49495315760037945,0.5314312887922942,0.1645413464753251,0.19383589400594553,0.16506181167047757,0.3332333293912323,0.884726457811372,0.4972329267856182,0.00032752693664397155,0.00012655081366813532,0.0004540777512736258,0.023802732798800186,-3.5984392213594916
pretrain,130,130,0.4410223076624591,0.2337128541689083,0.4197358514192033,0.5069025541443007,0.46047952478814197,0.5035047989102802,0.1716802240098642,0.21041218573169085,0.17428545098719572,0.3129660326864641,0.521187613200209,0.5694427865624692,0.0004605012831052227,0.00015897254066712322,0.0006194738234291799,0.024199486688472938,-3.5297931498789787
pretrain,135,135,0.4496649126435794,0.19332609954997418,0.35295211444211133,0.53835278582205,0.4866443049651897,0.5312665354559816,0.16043721618342832,0.1979532471226284,0.16310561455881467,0.34737528913400084,0.8086964370649176,0.5457407091009864,0.00031585806426714046,0.00014289003803544346,0.0004587481033437507,0.02445403248663412,-3.5855249573767187
pretrain,140,140,0.6735418163300988,0.14834628975192055,0.39783768241565465,0.5251218021964946,0.48301669876197845,0.523833696057639,0.16444180322847818,0.19925327703385243,0.16625378389252504,0.3379157694298834,0.6719176465890607,0.557951289793755,0.0003526433409019501,0.00014959932018392236,0.0005022426593141882,0.02450316953737412,-3.5882862571084497
pretrain,145,145,0.6343181382048797,0.13168472097323697,0.4047193219109566,0.5235328275460241,0.48808456717083903,0.5246867218609271,0.16808465573494744,0.19553012766985076,0.16790678031188647,0.34945813829787953,0.6586151871635944,0.551191325551014,0.00032783802572079366,0.00014089212810840422,0.00046873015317813044,0.024388318784323272,-3.584613477729559
pretrain,150,150,0.6126186853568638,0.2425842873977127,0.32832093159416115,0.5334506661756702,0.4900173210010087,0.5304014345314864,0.1634175520030257,0.19928399712227457,0.16629737459236793,0.33512423651652906,0.6252304983917022,0.5205511293797751,0.00031570843456994225,0.00021564638657578712,0.0005313548187612923,0.023697802848223825,-3.588675961023569
pretrain,155,155,0.5501065314337805,0.1371592477338428,0.24762352488224196,0.5229123002273872,0.46892529197051164,0.5186389533486819,0.16300203486361464,0.20647182941561149,0.1668010549948828,0.350832394189621,0.4705620231077091,0.5576728173477117,0.0003264359332301592,0.00021535719103623477,0.0005417931215569115,0.023950470737988977,-3.592496338957548
pretrain,160,160,0.681994630094125,0.2576564503688853,0.39615198542725305,0.5135330513804078,0.47630251848078525,0.511449578276402,0.16705234774431124,0.19807010188800867,0.16811291651407068,0.3486882546127065,0.7233444559597453,0.5136752171964799,0.0002869697438379808,0.00017295656951608863,0.0004599263140460971,0.024026783189268115,-3.628692128894329
pretrain,165,165,0.5207415888577602,0.17218540585487577,0.3644247160762597,0.5294082399506216,0.47989617161051645,0.5224748827669708,0.16324891123257812,0.20319508084364069,0.16876379848096745,0.3451439624679408,0.46839300869383654,0.5731413438281894,0.00029729734411722346,0.00015335898596733046,0.0004506563301695587,0.024064062423497373,-3.598843086233139
pretrain,170,170,0.5067375784963339,0.15585993830591924,0.32951151801584966,0.5300858175969766,0.48773486478556494,0.5285449748285376,0.1635279138639566,0.19714215341653143,0.16551019628493024,0.38522689339153066,0.7241058199164905,0.5191919351458651,0.00027279562839831217,0.00013919821663546826,0.00041199384507435753,0.024529051589844295,-3.6315443290781975
pretrain,175,175,0.7791810022457629,0.14443017378814849,0.5279305838474534,0.5273452339177942,0.48491025049893527,0.5244100186020316,0.16230623231445235,0.19419539941305172,0.16466632479655224,0.343994442022518,0.6281639936763868,0.5064894231191588,0.00039609653564218205,0.00014590934077932728,0.0005420058774582049,0.02434158085186816,-3.6327746030139925
pretrain,180,180,0.636969780131752,0.18156847195444673,0.45129548415763926,0.5287429502651871,0.48492062622620585,0.5260607660820151,0.16186773575695096,0.19945290419308745,0.16499631667523768,0.40392897074650974,0.792437936326478,0.49542728321909824,0.0002959538171015538,0.0001266975379790432,0.00042265135445097255,0.024518696320451686,-3.6619899477100373
pretrain,185,185,0.37206515094038034,0.1655901044052639,0.35021213252236894,0.5318000662405528,0.5114513278341366,0.5366118853991918,0.15780242418405294,0.17610121755666733,0.15626358684681446,0.32993837284559696,0.7206706722432991,0.47831168520474776,0.0008234952226614087,0.0001650208652673507,0.0009885160867177366,0.02483913375135166,-3.67232406585753
pretrain,190,190,0.40655800929319014,0.082393062302651,0.22191994969514528,0.5327488702917584,0.4988673566200453,0.533477543863854,0.16066861282987155,0.1897013860103009,0.16117018756838536,0.40378219184694497,0.665867417030167,0.48222653096934354,0.00028861661915777404,0.00014506441778813723,0.0004336810366343343,0.02410202741203505,-3.675096274341941
pretrain,195,195,0.4297036565364719,0.11512298764502982,0.2794484660593303,0.5294125631330908,0.49145958377235377,0.5267621633239774,0.16189879417947645,0.19364489263465176,0.16476170719177363,0.4052699494406358,0.7070813922951041,0.49845804405706406,0.0002938049850872403,0.00013710564007484948,0.0004309106275821523,0.024298301230976902,-3.650135740405321
pretrain,200,200,0.37897700971236176,0.1793107778053455,0.3131027122344883,0.5341886740499078,0.5070189889975731,0.5372931000224661,0.15825600118243335,0.1815417379190586,0.1573736295346787,0.44614767745706213,0.8640351826228927,0.5150185257622384,0.00025540841201275724,0.00011226541463554212,0.0003676738270390524,0.024662139967519297,-3.6856019528096913
pretrain,205,205,0.6902204184375696,0.159791061506629,0.44274751383276834,0.5235767360070627,0.4881008190311014,0.522268776832993,0.16163913294650556,0.19176611498968066,0.16314785901083287,0.3723781718546911,0.6613168444846015,0.4896557379474909,0.00039500004241532224,0.00015483421919435954,0.0005498342616477931,0.024187605234100934,-3.658134639714956
pretrain,210,210,0.4399445655191617,0.1181770275764615,0.25156571330225047,0.5018547850990198,0.47334235525434165,0.504846253262619,0.17520163313045356,0.20120729242053087,0.1755850237102441,0.38079133683966937,0.4732053572019029,0.45755826650369763,0.00032399189467575523,0.00017634684311286264,0.0005003387379601372,0.024451297196103575,-3.6134021881324054
pretrain,215,215,0.5820814035765182,0.12542168109785135,0.3715321050928669,0.5250781616522058,0.5011234857228953,0.5272026010127359,0.15963066911799437,0.17883474944606068,0.15912017894240546,0.4727704416764248,0.8461893256563735,0.414966659187476,0.00034323574856445245,0.00013576989014573825,0.0004790056369614467,0.02535419918190806,-3.7172218023365735
pretrain,220,220,0.45108778466890864,0.14827905798125735,0.26244999740294184,0.5462737790205113,0.5230688089134989,0.5506815040760042,0.15436710842214896,0.1753710024252937,0.15286252048149712,0.515621514379529,0.6960217082172906,0.4538981698215265,0.0002604110219638142,0.00015942504586976213,0.00041983606782205243,0.024589473097403638,-3.706550100005269
pretrain,225,225,0.4068787288230252,0.10729350097581572,0.24229308387961976,0.49978898241569814,0.4838112833595406,0.5060388184845194,0.1717581369397615,0.1877664836694379,0.1699254495214933,0.4764901964023392,0.7105515352122199,0.46609001155717,0.00024532756006834006,0.00013034780815931755,0.0003756753691770973,0.024517956088771362,-3.690681296809912
pretrain,230,230,0.49529769913546207,0.16347342043150007,0.3440260385349181,0.5119594649772106,0.49487928255018465,0.5189442668734225,0.16431519897950175,0.18399990870703498,0.16313832330394074,0.57488062673276,0.8658865703618139,0.43886195565809966,0.0002396357176789752,0.00011548180398179852,0.00035511752218395033,0.02498164741620689,-3.723208290274143
pretrain,235,235,0.7748057985898537,0.11560227055726208,0.48927787766162795,0.5407129388437488,0.5230196271687136,0.5468844238696451,0.1572933067663618,0.1755358740543551,0.1555636945429799,0.4912372627566548,0.7428839638071867,0.3994922093376173,0.0004170834256351509,0.0001354204351753117,0.000552503858569362,0.024531942349241505,-3.7310263453304766
pretrain,240,240,0.5071257451649475,0.13646535649263627,0.3154005479648543,0.5235056116226467,0.5077234793229116,0.5309649341504511,0.16209808497193862,0.17801410403560822,0.15942509064801771,0.5239056293240372,0.7727508046738926,0.44043077547816445,0.0002981711544599284,0.00013327281158788282,0.0004314439693852637,0.02542342608825868,-3.716900232143998
pretrain,245,245,0.12418020039616859,0.15212611664398312,0.15929955057763587,0.5267099937555316,0.49911150242429464,0.5293824425651367,0.16005987744685277,0.18745401992878213,0.16189737301080126,0.5538076555801335,0.6878459959155895,0.4592110372375002,0.0015607359167920823,0.00014784452092244976,0.0017085804386022664,0.02500306246289462,-3.7052693034380675
pretrain,250,250,0.625148352871397,0.1671471416818036,0.4181141846714498,0.5299937578061547,0.5104137830951038,0.5368794125622143,0.1577341676219747,0.17737129611229718,0.15605361344146135,0.6173476600985031,0.7533240197480457,0.4170613830248161,0.0003053508320325818,0.00012728740139603587,0.0004326382345789352,0.02575622066495134,-3.739647881550193
pretrain,255,255,0.6258056574242978,0.14610887169045217,0.2932104362362106,0.5300749589016951,0.5080174348803876,0.5333339486459828,0.15968312507779742,0.17820833724799723,0.15861669695334915,0.587948208482821,0.6348077684622424,0.3978590709967821,0.0003268901626215666,0.00017405115172266277,0.0005009413117553503,0.02530864916884585,-3.7444305793476103
pretrain,260,260,0.5857734609812546,0.11326405135214729,0.2832912356768839,0.5257780225392948,0.5118537924798461,0.5361714126264784,0.16014903593098412,0.17745553013346307,0.1563429288998056,0.6530637329707069,0.7557930297087332,0.3846922814723611,0.0003257112274139854,0.00015144404587147278,0.0004771552750934188,0.02530044444882798,-3.7618909565371275
pretrain,265,265,0.6870562520145206,0.16160437463146482,0.46352412434317336,0.5339529964003452,0.5264007734131956,0.5450640048532235,0.15749663776188233,0.1683862385886694,0.15283235794268285,0.697128602691322,0.8316750505599254,0.3674593734735985,0.000344236432344419,0.00012804854480606082,0.00047228497757631884,0.025387777000037866,-3.769754891312122
pretrain,270,270,0.4985076296711114,0.13037896876441912,0.3348702233996621,0.5125773650166441,0.5033538442976889,0.5239096437862599,0.16587228328355688,0.18099678539218123,0.16287302590982938,0.6684628877069152,0.8353751472059645,0.38189731232318375,0.00032972418546950395,0.00012205092028245872,0.00045177510482330945,0.025192807229374496,-3.752905026361346
pretrain,275,275,0.5894017552079033,0.15633817329408847,0.4248060003168043,0.5293612447757453,0.5012261869691197,0.5297639249838849,0.15901029083844612,0.18299357049641068,0.160778975460259,0.7043846989581292,0.7085992921033457,0.39128695121827667,0.00033298907889854493,0.0001286915453664966,0.0004616806270164807,0.025587153450813614,-3.7480201102232935
pretrain,280,280,0.7131419160945838,0.19949902613377857,0.4012174486540605,0.5210506721246131,0.5113883827219885,0.5294577222546517,0.1611032225618711,0.17617907488096762,0.15883130956901603,0.8583665628973528,0.6781246208405105,0.3102534308198353,0.0003930556799210399,0.00018103600508000568,0.0005740916822997679,0.025656772871227362,-3.768193140809536
pretrain,285,285,0.6459783797228115,0.16063201594345183,0.37919995151095415,0.5380676552982632,0.5247781932664924,0.5468862849118221,0.15536897346282852,0.17045953119852533,0.15331713250886492,0.9223521932378785,0.8225275636142965,0.2999835043720693,0.00035145682780860854,0.00015145479340048466,0.0005029116247870252,0.026088182415276075,-3.773600177361965
pretrain,290,290,0.7265147572298234,0.13638935130446078,0.43624717011805014,0.5279852637034584,0.5075489776090004,0.531528087280484,0.15870771117079857,0.17718008972017335,0.15820085810515827,0.9553456640562535,0.851572586878104,0.3075512807468307,0.00033046117463137077,0.0001310336187306166,0.00046149479516589055,0.025474944734782488,-3.7760887878781557
pretrain,295,295,0.5499222565751015,0.1552194932504868,0.32835399364373313,0.523972381717821,0.5227097916408814,0.5392057058267542,0.1591205178082307,0.16836733006928734,0.1538148452650725,0.9607882885537469,0.7823628169368836,0.35207589949766455,0.0002729039606415836,0.0001393827658190412,0.00041228672764888417,0.02588296849325118,-3.796974638334513
finetune,0,300,0.5525197128691698,0.8520672498546097,0.6417900720001816,0.4558948241331699,0.45021944155391563,0.4752460805948642,0.1902509570978888,0.19726682690221942,0.18081200619760357,0.6159949581452638,2.2449400560234123,0.4058954752878192,0.0004014904271063642,0.00013100874141509848,0.0005324991703417254,0.0356598314897968,-3.2222459855556487
finetune,5,305,0.7251783799778851,0.9309165447993021,0.808040116561184,0.49832752980244405,0.5230770347157222,0.5380552658019622,0.16738928881091195,0.16259990375131061,0.15119796601648144,2.2370358274862263,2.2834646327626578,0.3971079317791747,0.0002820443936662741,0.00010891530701493365,0.00039095970040161775,0.03409451977005471,-3.476870062851906
finetune,10,310,0.6870218903434665,0.9403829653216905,0.8044608882020896,0.4838532703015072,0.5269221385309795,0.5335487571446588,0.16959055322261474,0.16098179774457255,0.1529296900581841,5.853347803079594,2.0179093744881085,0.5625044476962225,0.00023203986243969439,0.00011642355530937038,0.0003484634164076169,0.03453932208762028,-3.4897700346589087
finetune,15,315,0.6609482121705974,0.9447569317863849,0.806685796585525,0.48500716441607084,0.5249872225842598,0.5338273186543098,0.1696350597881615,0.16005815019550976,0.1516608470917098,10.08397958299645,1.905973095643713,0.6624089739754045,0.0002183401895780662,0.00012780154534158895,0.00034614173639490676,0.034942620942894034,-3.479727872133255
finetune,20,320,0.7273979505974397,0.9433292075376568,0.8380657304827676,0.48200531278909636,0.5269357317267821,0.5342385590085187,0.17096774939404802,0.1595576988180581,0.15223384631752063,15.134688373188448,1.6792424714647538,0.6806266566113586,0.00023059376570690803,0.000130511945652529,0.00036110571374640586,0.03510109478397237,-3.4776991317749024
finetune,25,325,0.7097973370741815,0.9470833377364214,0.8243755064498219,0.47927939976292094,0.5304000985419108,0.5369417697549224,0.1725160903725477,0.1590340608127549,0.15203340247274555,18.725523704517734,1.7556838121389082,0.7651544022692498,0.00022364221780292156,0.0001261339409737502,0.00034977616083831434,0.03500106166768479,-3.457158111155033
finetune,30,330,0.752225264778268,0.9469957565200591,0.8460806271854443,0.4751950401610007,0.5337169634193848,0.5388040371377703,0.17496587042751008,0.15862484458839812,0.15274787988890792,24.04565647756861,1.7099220143206304,0.7700942352301409,0.00024409128104431373,0.00013045720915146717,0.0003745484898835457,0.0353010571062887,-3.4517675345420837
finetune,35,335,0.7077692974550058,0.9472965566636845,0.8291202452325392,0.47800120143849706,0.5330801849625385,0.5386523918998136,0.17382518112625656,0.15790536598410454,0.15182916813375338,28.7615128966562,1.7060075483232044,0.8264948015243646,0.00022423604288459274,0.00013430373892583133,0.00035853977930582913,0.03554084279221737,-3.445811595022678
finetune,40,340,0.6448866947429074,0.9534889627772315,0.8088721997351151,0.473523778169321,0.5335644380581323,0.5379827451007642,0.17469200579119143,0.15832590462553925,0.15244519092750422,33.46399167075004,1.7105385481631343,0.8740540612759067,0.0002003930682262535,0.0001369885696075471,0.0003373816363877609,0.03563520851236379,-3.4353490245342253
finetune,45,345,0.7383616239790929,0.9493949958478005,0.8442650473951842,0.46862100418445857,0.5296287778554978,0.5337035198279323,0.1762931541619281,0.1593646751553357,0.15371418765464603,37.117069242347256,1.6809038338213338,0.8494118503626019,0.00022788100442563177,0.00013472626713792124,0.00036260726977702687,0.03551744337072079,-3.437393684411049
finetune,50,350,0.7281981432710363,0.952229179506277,0.8395885689795294,0.4720380290381407,0.5312618150820818,0.535263964634156,0.17543265702161986,0.15773664182286612,0.15216365264703793,41.82947510039619,1.6966292124329818,0.8756057990901146,0.0002257991410537045,0.00013473919078576556,0.000360538332181261,0.03567869486585887,-3.435370903778076
finetune,55,355,0.6868306643643016,0.9510014963705229,0.8229915697001444,0.47062601886264016,0.533856875294595,0.5373410999255903,0.17586708764726858,0.1569165483016933,0.15176455968329752,56.629854863243445,1.7057359887054553,0.9221652894196123,0.00020526623633837176,0.0001343396794239652,0.00033960591649487244,0.03570534831771107,-3.425711629986763
finetune,60,360,0.712626849875346,0.9512631463958049,0.8321668578821811,0.46325617593148366,0.5306068157993384,0.5333514871627918,0.17776543352045082,0.15795800665289494,0.15337839423941452,60.53634446370221,1.721736400836277,0.9075106339133987,0.0002167349214762794,0.0001342163210548847,0.00035095124394910046,0.035698075480639954,-3.4228129778862
finetune,65,365,0.6777747197971434,0.9509623289505738,0.8234823311474516,0.46047954310753436,0.5295948645396537,0.5324441691534323,0.17835440264848462,0.15741064088207923,0.15274666718831398,68.57116133181557,1.6953006147548757,0.9199531898959971,0.0002006511052937583,0.0001367550995051488,0.0003374062071736375,0.035866217552535724,-3.4191510234713554
finetune,70,370,0.6659246113955256,0.9534093469211836,0.8191845164376648,0.4645930376603899,0.5299136016107547,0.5330926722776231,0.1771688294056754,0.1575046050596552,0.15270844797293753,72.36162026396862,1.6747335912627292,0.9635761413421579,0.00019957696379487117,0.00013855328133217313,0.00033813024156046365,0.03588195483414308,-3.415477275145054
finetune,75,375,0.6846793084404065,0.9534834594842506,0.8233951082966566,0.4627422816741025,0.5297630811941029,0.5328798193212656,0.17712462358135597,0.1567176373503085,0.152088576199403,76.08635960459182,1.680416317879245,0.9301774347365929,0.00020574775397232372,0.0001368354158594741,0.0003425831704730626,0.03582380418245905,-3.417431403183937
finetune,80,380,0.7008004144048207,0.952405589008805,0.8282520683687538,0.46721462169592154,0.534905620359707,0.5379705270308428,0.17640053146563478,0.1572632314851231,0.15232442981431754,83.95130808331753,1.7342308484306515,0.9377420694929849,0.00021231936701622658,0.0001365304342311788,0.000348849799630716,0.0358350236416289,-3.4109245514392854
finetune,85,385,0.7177874088009448,0.9530304174200358,0.835501521323894,0.4674999446678029,0.5345188144995199,0.5378177435975063,0.176468638126701,0.15696150935932207,0.1520841204912402,86.6660422750706,1.7146930283159458,0.9624485029646894,0.00021620696337637922,0.0001349425523096329,0.0003511495160273967,0.03583366079099098,-3.410564652347565
finetune,90,390,0.7090872671973717,0.9527089470741407,0.8351278963386068,0.46199816307417996,0.5299255409214227,0.5326575184837065,0.17746903221757832,0.15762744154801103,0.15320890685155789,90.5840298560969,1.7100886946810416,0.9814989169819659,0.00021332437391862982,0.00013765767080212184,0.0003509820438379961,0.03598317922443655,-3.4035606873512267
finetune,95,395,0.7103845417014688,0.9527213661346364,0.833946777000938,0.46605280962100076,0.530798686870388,0.5337069590598129,0.17558930537412865,0.15820128654266669,0.15305753889823742,88.08866131852128,1.73570866344172,0.9514272149521622,0.00021263343971932044,0.00013550801532703077,0.0003481414555665538,0.03594219085992945,-3.407670923912525
