phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,95,95,0.059253393996427116,0.04151075008188967,0.04431406331961583,0.3893661979282615,0.3772017121758767,0.3953715270909798,0.114123474722565,0.12283166512229327,0.11310814534902296,12133.77266086148,22409.042877866654,7414.288502526849,0.0016706830586459547,0.00496547769937306,0.006636160853772526,0.9207358827602063,3751.0613282287122
pretrain,100,100,0.013921925208536804,0.029451516317985166,0.015170891077895203,0.3871499735277139,0.4032243844793875,0.4055069221184107,0.11325049282539315,0.1135478886616658,0.10901748173975068,11368.521905736134,24491.532038794463,7282.027055740858,0.0010662203543599388,0.00016347389255388407,0.0012296942323047914,0.9211250575781659,3684.2756554887055
pretrain,105,105,0.9931797985734079,0.9932138010941591,0.9932099794779505,0.39188211143103274,0.34902088661009245,0.3842944958213549,0.11246262047535227,0.1304741387177753,0.11687668960766556,13285.834285002506,22469.075967134602,7790.026154033423,0.5002573599858909,0.44627327906205627,0.9465306390860753,0.9505770459077673,3950.9517446617842
pretrain,110,110,0.008967022869422777,0.07110011774858958,0.009584283110770787,0.38467812071184004,0.3278843767549996,0.3655103319086191,0.11331496634388005,0.12809136393359472,0.11615086537249954,11984.868319194653,21459.602618041954,7246.033725690082,0.0018584659079653647,0.00014395423652204044,0.0020024201623211413,0.9203753994065337,3658.822836756396
pretrain,115,115,0.027640373930668864,0.04457258213655682,0.029308552954771583,0.39891577707424486,0.3826080312106682,0.40903012287300233,0.11075153305090021,0.1206053005015922,0.10765971287020207,11539.00960507727,18635.820074213345,6673.844408709425,0.0006639449434826019,0.00015217968660931547,0.0008161246387498977,0.9195526543510645,3374.34430617249
pretrain,120,120,-0.0115691569103029,-0.019494740706936107,-0.014378846998710643,0.392984458775091,0.3644242975377486,0.3896178096494156,0.11302857988278425,0.12309524269265706,0.11307403918821132,15172.67434707691,26473.238620019216,9085.154110744694,0.0008113718651903582,0.00036042885755978207,0.0011718007233565003,0.922276597926757,4598.176964079547
pretrain,125,125,0.036794550869581916,0.004129035520337558,0.029059045436707655,0.3837970126845669,0.33816990479674996,0.375324428271838,0.11426987319243596,0.13068038192480866,0.11658596425805949,15774.711996903272,29843.147282414164,9658.490907542371,0.00043143893441065305,0.0001382563364101543,0.0005696952734551814,0.9200783208210515,4886.388718542886
pretrain,130,130,0.028570332131515063,0.000497300165390112,0.020087025941502218,0.3752378825736699,0.3382441289777603,0.3692115034407003,0.1147815331607044,0.1381482762127088,0.12088082543755015,13134.88346185246,21205.654371446657,7606.029054673874,0.0005249303241147572,0.00018990624915072657,0.0007148365714838292,0.9203642549769275,3844.3001193160294
pretrain,135,135,0.043326609501677035,-0.008305331708714512,0.013746130251521481,0.36877110118734463,0.31846469550641276,0.3517161471482168,0.11676442915348789,0.13378323352175814,0.1206090362244998,15205.291006166814,25146.788090109883,8898.894052330586,0.00039283134591132693,0.00024481922849404325,0.0006376505687903773,0.9204202297705699,4497.153999698162
pretrain,140,140,0.029539488823165306,0.02955135088750085,0.02954264666882663,0.3926782293200773,0.39497210894400736,0.40702956757421926,0.11123296791326336,0.11341070478896609,0.10684237736770902,14719.666286881049,24195.95361396345,8572.038452437972,0.02940991244859797,0.01019889844520369,0.03960881013671442,0.9206436690893307,4343.982975681305
pretrain,145,145,-0.012335544359935247,-0.01686907178044527,-0.013986087114541966,0.37185946874766956,0.349504132601729,0.37271012965074474,0.1151563197085237,0.1262411607714195,0.1151720694969216,15387.594541150283,24634.232951048947,8806.563324913079,0.0008959563985194109,0.0003543873965100829,0.0012503437692568695,0.92146841598362,4455.763506458902
pretrain,150,150,-0.00979251420891572,-0.010946749009161847,-0.009924931834386537,0.3717948798487187,0.34697443033729325,0.3704948711210748,0.11574036389383502,0.1224274807432651,0.11452740303647113,15153.308347528351,26591.666984480362,9052.789940097062,0.000958702759919288,0.00016734154836594827,0.0011260443189930812,0.9197319117009987,4574.273077972817
pretrain,155,155,-0.010462996964170444,-0.025357180693220707,-0.02343838054906022,0.37724291544643695,0.3351371945992745,0.36987879129738754,0.11538122896109912,0.1337648570894174,0.11819696483906834,15479.803555631286,24852.311516254667,8928.296270611903,0.0006487192301397045,0.0020014789438626396,0.002650198103123694,0.9209447445971208,4510.642955055237
pretrain,160,160,0.011907181571607825,-0.004718296474729841,0.007311987641433205,0.39324046863717593,0.34752056547707133,0.381893026914991,0.1117569675523288,0.12819692445325653,0.11464956600485735,17369.30028529197,30482.46581745204,10356.843374457143,0.0005059271408335917,0.00017093832144075805,0.0006768654582854652,0.9219958393643765,5240.633226297784
pretrain,165,165,0.025436640147817588,0.033837716066238484,0.026301315866331644,0.37318215101138563,0.3744322484713968,0.38687163931886903,0.11528747800097945,0.1157098517021272,0.10985560936444291,17975.22138484299,21107.009178388245,9040.223856035524,0.0004839418112496787,0.0001252946995241473,0.0006092365154665458,0.9205286748388872,4572.174877467299
pretrain,170,170,0.03359254161516968,-0.004199739117621518,0.023092405887175826,0.4038031782626788,0.3680277197100207,0.39890589560236783,0.10939322129960824,0.12408637041398746,0.11064734287193981,18069.36058475194,28457.134345560495,10346.4825664995,0.00040613649723745767,0.00016003577828084873,0.0005661722716871736,0.921102782093541,5228.95468350997
pretrain,175,175,0.0019332247854383115,0.007273725354268318,0.002201818744178537,0.37834596223131134,0.29764652085606685,0.35099339499708737,0.11477321777045972,0.13821164273638187,0.121220903269353,18233.077175697323,27336.021231150775,10238.315014868673,0.0007723127228045087,0.00012727325075541102,0.00089958597608329,0.921142451546198,5187.462101442623
pretrain,180,180,0.017824509022787306,0.004147278525734538,0.014957501071701096,0.38175327130681486,0.3481817027101085,0.3740986324630509,0.11431497745286284,0.12626241396097895,0.11513987009306204,20885.869568853534,28313.491463709463,11196.74091664259,0.0004891059469266111,0.00015084541683286262,0.0006399513725384167,0.9207783978426299,5663.046373331618
pretrain,185,185,0.05462446028488695,0.028240253252891867,0.05422830565939182,0.39159747032291875,0.3171996560399932,0.36754483301316576,0.1119555068289044,0.13421912203405628,0.11804633196208694,20283.35025467186,32904.97738449098,11658.358962519984,0.00045734937799252293,0.00010848440052200204,0.0005658337810800731,0.921573203284379,5893.743852182293
pretrain,190,190,0.02541808748065656,0.02391395775569945,0.025781489574603765,0.37912118443452597,0.34266310367244324,0.3717086278278732,0.11443696446027721,0.12919527891833466,0.11712897894503,21388.285787782475,29865.01402376712,11605.468808836345,0.0003972413305601549,0.00010392383191592672,0.0005011651709299258,0.9205801941281384,5873.094110178995
pretrain,195,195,0.013352524891252385,-0.009234296206650946,0.0058384999612920655,0.3855128283563873,0.3390344480407812,0.37221357051750686,0.1119621707877178,0.12834530849547882,0.11526169465838215,20683.668195004513,27077.910094515,10945.704090180114,0.00047549890775435414,0.0001785186061424838,0.0006540175169334362,0.9218068310021892,5536.0763837708
pretrain,200,200,-0.0204432800657171,-0.023047661319994747,-0.020615702370914413,0.38907443336901765,0.33714198527148576,0.37471661836448966,0.11210204601628018,0.12918487123125333,0.1159480076589057,21117.795795161783,32510.397702147005,11873.855803538476,0.004438521179797862,0.000315191872359776,0.0047537129920518055,0.921587378814307,6021.416444807696
pretrain,205,205,-0.011403494198718377,-0.01475992538991495,-0.012064467091195399,0.3813010290648666,0.3310991692548938,0.36510360126917896,0.11231622195275331,0.13482111670020958,0.11850828419946847,19650.17295894812,29126.768917446916,10946.084941169964,0.0012285307007317897,0.00032443508637231846,0.0015529658057450433,0.921503812132946,5535.473777086568
pretrain,210,210,0.016175725739603197,0.01798236221995812,0.0162435886659702,0.35739705957437384,0.303313120183519,0.3389695417265727,0.1178314360892631,0.1363479643768623,0.12198977607311674,21307.33657315812,24384.602944647944,10614.020520737287,0.005389717334970737,0.0003021669444360441,0.00569188412284002,0.9195342063337719,5365.374486604357
pretrain,215,215,-0.004635658201013649,-0.01184653756339393,-0.006030598741584726,0.38410592721673975,0.3385105548961308,0.3675564776932903,0.11268652915767088,0.12362543973317258,0.11525646125089178,25592.86016921847,34925.11605280846,13688.776937409433,0.0007467115343481964,0.00019710377651830413,0.0009438152978789731,0.9206816454911912,6936.329418534136
pretrain,220,220,0.07647552306661383,0.09214323208722161,0.07975236592255638,0.3766683552334226,0.31322387831201143,0.35135197328025897,0.11288199146875919,0.13708253505418072,0.12110449503090698,25174.705304411316,35431.00296318975,13635.70795838568,0.0005337372118094209,0.0001229658667042713,0.000656703076172289,0.9216285964093246,6889.532341292977
pretrain,225,225,0.02184430821009607,0.009262474801050835,0.020681010161684603,0.38690136961167754,0.3331550592572821,0.3672544118308598,0.11253931920204631,0.12547998945014527,0.11576177988733838,24793.05160454783,30703.20258953563,12761.07041831409,0.0004103158032760803,0.00010707332356531652,0.0005173891262616053,0.920762093569844,6455.318725106335
pretrain,230,230,0.03932635925054458,0.01795055856402063,0.0391717776248856,0.38049412583129333,0.29779734788139506,0.3471415941654695,0.11373858810439297,0.13708721051827924,0.12112976416275828,28106.44514633939,35286.675549233674,14420.58621195211,0.0003242841550213598,8.976257364759022e-05,0.00041404672887911147,0.9209820869819864,7296.98935129571
pretrain,235,235,0.01367767293416377,0.022766016995806885,0.014440320958127433,0.37621727889876894,0.2969335471860421,0.3406260310972185,0.1140627443113569,0.14038479603573045,0.12336127994243301,28012.402378471998,37397.61234078962,14704.009442034883,0.0005514803689536166,0.00010882850139948914,0.0006603088692408164,0.9210045623980495,7425.82440752871
pretrain,240,240,0.012698093588628747,0.004359444188469877,0.011882091118006496,0.3664237708303928,0.35984268365754823,0.37037517267824765,0.11495704264056836,0.1211256241837766,0.11470044184086067,26984.482542500085,33388.55053524476,13771.855492607872,0.0004883505874458024,0.00010888879606145565,0.0005972393842803285,0.9201560670593696,6967.694863389039
pretrain,245,245,0.13540849571520502,-0.00314611111729239,0.11754068711192098,0.38274111529611377,0.30533700218404664,0.35140864576192316,0.11249188911183389,0.1335922370545915,0.11749733929059136,29923.755766257465,29126.523690425554,13694.308761164464,0.0008575661079647944,0.00012573151870178662,0.0009832976177701312,0.9217476555632091,6923.599261619211
pretrain,250,250,0.015326646700340904,0.0009537557014109194,0.014283021139186912,0.37623286201853673,0.2980714831666374,0.3433042825365328,0.1139278028487847,0.1365334067682487,0.1206713648084793,30776.066494381306,36380.32675223053,15268.30668154812,0.0004159201962244879,9.781287537884964e-05,0.00051373306934438,0.9213983009584809,7721.475853198362
pretrain,255,255,0.001996036115937886,0.00048792166411188435,0.001875214988118138,0.38232130352446025,0.3154015911501351,0.3521594921996562,0.11188293487763117,0.13237550583799534,0.11907935577988665,30166.614254922864,37838.28056595213,15372.005994893094,0.0009851755222822249,0.0001461471276431439,0.0011313226672450582,0.9215118335903506,7780.1357000299695
pretrain,260,260,0.033192193494806836,0.008767428167488356,0.031185015084975468,0.3824403978953996,0.28806168325251924,0.3415186970937363,0.11225072248572067,0.13953514571424902,0.12165815344113962,32773.07786144792,38818.24392599136,16270.62981045433,0.00036117224495965276,9.820699690637866e-05,0.00045937924412119173,0.9217931907391694,8226.521082325578
pretrain,265,265,0.006833544622249179,0.000721250428395394,0.006205006297360601,0.3842558909948098,0.2942322080002672,0.34134348864205094,0.1115941117885762,0.13359826271347763,0.1197601312651068,33384.874739535844,42495.714580704764,16963.4397458303,0.0004834462354754578,0.000104491679697162,0.0005879379092319141,0.9213791026542058,8568.4635791116
pretrain,270,270,0.013825235329329987,-0.006610801709125072,0.010724742223934478,0.3775198628412176,0.2725618995595077,0.32656509935876527,0.11277643620875286,0.1369624003679597,0.12160437708097185,33127.17295636122,39777.98316720107,16468.359753040513,0.00042029880858062823,0.00011488129661750008,0.000535180103995117,0.9217365351341864,8320.011045698428
pretrain,275,275,0.034924497254750456,0.013997459414506197,0.034209828002613046,0.3814198490323747,0.2907622639132052,0.3386338139920984,0.1123622407412864,0.131868910272271,0.11810911691862287,35283.13759242309,34628.99085976331,15947.068954274204,0.00032866860420663216,9.904749670017736e-05,0.0004277161027724105,0.9217500037960092,8048.456348785496
pretrain,280,280,0.02863965088619595,-0.011363062677572536,0.023666426842568193,0.383023061862992,0.28448183715945624,0.3348066160459218,0.1118749809181117,0.14131055675846638,0.123277412058314,38934.25205613488,41593.61431312313,18179.96421851887,0.0009970794613779162,0.00017221517885785716,0.0011692946580741592,0.9208672129461803,9183.125286846662
pretrain,285,285,0.009490603490666542,-0.0164600007018665,-0.00012202396199642388,0.37485498833355574,0.3074915755597679,0.3461472267678766,0.11407168102854325,0.12786999925383266,0.11747060278136529,40564.533038919595,40995.97012691935,18572.776707837016,0.00042287630863543197,0.00018385686115758517,0.000606733184368386,0.9209540902409686,9385.689291357756
pretrain,290,290,0.030510772412633932,-0.0026916507348432165,0.026826319619760515,0.379138928380507,0.3086367609805869,0.3446657264694198,0.1122081148116587,0.13180336263022427,0.11960547459992632,42040.38393519025,38635.070793597006,18470.237928316837,0.00034179767640703175,9.784052089344186e-05,0.0004396382034284215,0.9207909078340751,9334.153610644913
pretrain,295,295,0.029446160055843298,-0.005605483848796539,0.024421928211635822,0.3739531957935879,0.29907341739560744,0.33637050072169833,0.11288623610533116,0.13427633052341978,0.12196997200164009,42541.47912604354,43062.674398275056,19470.297961646393,0.00032972694064328605,0.00010315640223534501,0.0004328833447894795,0.9214551632873029,9822.356910029077
finetune,0,300,0.18448818149154605,0.15410525792304905,0.18430897165664167,0.43299215081131376,0.42170116027353016,0.44746941334685886,0.23567882234909776,0.24985138005570945,0.2284837136247353,0.25850466216443285,1.5883344911006845,0.35514062607046154,0.0009348190381155291,9.57775445439779e-05,0.0010305966017247557,0.02127795930363863,-3.2950593641757964
finetune,5,305,0.6879349170918263,0.17443166332422894,0.6798201354270431,0.4526126099487253,0.5186744154820965,0.5124403819113867,0.22369421229441316,0.2003273277093905,0.1972197134095514,1.2778603819824805,1.5256372497692015,0.1949726607201018,0.00030586373280125373,6.401492053803964e-05,0.0003698786548174212,0.017804673038845458,-3.6148394034445284
finetune,10,310,0.9308499905613142,0.10264352970976681,0.9099301739638996,0.424652537577659,0.5086109840515564,0.5013101074378036,0.23895484495513156,0.20936957673889056,0.20542485778577696,4.0673476370525545,1.2649645169148822,0.22970514315600132,0.00020112722028891312,6.503561681728912e-05,0.0002661628385481663,0.017405480241052578,-3.652545105266571
finetune,15,315,0.9598667321268115,0.1139609355741201,0.9508543839493645,0.43899262093508074,0.5228308365866055,0.5244163475577137,0.23506258873439595,0.2018546412689144,0.1956993354181018,7.1838357905122505,1.2442455616264658,0.28954690863858196,0.00018534939655571634,6.593133867510801e-05,0.00025128073387045333,0.01727294727500662,-3.6615480083823204
finetune,20,320,0.9632216858095908,0.08396869730567111,0.9514313019948167,0.4193278766644643,0.509717677120427,0.5118317856289732,0.24114321192761734,0.20520080264621457,0.19868740330446222,10.958330412069834,1.1247765749197671,0.30813116227006965,0.00017690565386385514,7.08294958665931e-05,0.0002477351492340176,0.017253590142068568,-3.6605631287932394
finetune,25,325,0.9646877545561618,0.06088394828231061,0.9478277492418479,0.41969428457357627,0.5264641965787314,0.5236155206545032,0.24320909154730333,0.19991003005779628,0.1969085276431516,13.769492480561269,1.0708814610580257,0.3778638946203007,0.00017269245352403005,7.509968133864504e-05,0.0002477921355449894,0.01733911033514672,-3.650401582312584
finetune,30,330,0.9618137972666847,0.08652184835820925,0.9511599590968933,0.4145082825998513,0.5193607969518588,0.5180423820574057,0.24396425850969206,0.20210278014685007,0.19717532441882213,17.36930468221892,1.119927649823534,0.40383725832150585,0.00017348810291440485,7.009019908546747e-05,0.00024357829886015452,0.017252347438479587,-3.6472009926915168
finetune,35,335,0.9595001360895492,0.08335706729118778,0.940798958759817,0.4116619679981868,0.5268499420570985,0.5213730224843164,0.24597981261425314,0.19975352184468426,0.1973744958353622,20.83194848327228,1.1171180292530798,0.4276618490888096,0.0001763671859505564,7.080078492900271e-05,0.0002471679702191068,0.017286596626139645,-3.6470658729314804
finetune,40,340,0.9551030790345457,0.07704853539750842,0.9283413726968647,0.41851173481741755,0.5293110425271487,0.5278281543358018,0.24449797181425387,0.20114300674123559,0.19692145343421275,24.16138818945886,1.176352446378597,0.4805945004542456,0.00017637943937884301,7.209230863047083e-05,0.0002484717443565955,0.017348947763738007,-3.631706715846062
finetune,45,345,0.9636850281593862,0.08344870418428826,0.9481145472028246,0.41558661182739676,0.5337972808010716,0.5315858119584588,0.24365417095836284,0.19747854745777327,0.19373562426735913,27.16321446868829,1.1070449072881907,0.4754819932152714,0.000167553188281272,7.237887845640785e-05,0.0002399320675118247,0.017357189077320895,-3.636852634370327
finetune,50,350,0.9630390830129908,0.08281064741897766,0.9482298422727893,0.42137697103804395,0.5256119204152953,0.5265710499162579,0.24273832548558724,0.1996357275251939,0.19512305457164575,30.47262896453201,1.0996353917915065,0.4896695595092349,0.00016637410602774594,7.148058593065798e-05,0.00023785469019857146,0.01729731372376573,-3.633222010743618
finetune,55,355,0.9636997716389482,0.07730421661516741,0.9491869794089705,0.41247706359422703,0.5353628508723095,0.5332101050086274,0.24587131502141854,0.19679015888837975,0.19406314881043674,41.77040787865044,1.1208339004839516,0.5456189695362497,0.00016407992102268168,7.221572385422519e-05,0.00023629564547122755,0.01728100240629838,-3.624482910323143
finetune,60,360,0.9578710348212272,0.08715410963602357,0.9349935579173286,0.4137660745090696,0.531949730560308,0.5295626136450262,0.24433986210576575,0.1967889603064447,0.19437666895881128,44.14593388786902,1.1461298661126234,0.5636695062960404,0.00017024097289776422,7.137748072073009e-05,0.00024161845200301288,0.017336209778916714,-3.615731572151184
finetune,65,365,0.9523685069553562,0.07127211241955947,0.9148014011941412,0.4131985018045121,0.5328778098642175,0.5318099137771087,0.24478028473046473,0.19573942398442046,0.19341060886904182,48.466306215555115,1.157744862925676,0.5799709683910879,0.00017319844836574701,7.388875710778961e-05,0.0002470872031102545,0.017316640617803376,-3.61493172454834
finetune,70,370,0.964174687018615,0.07856293198393861,0.9448487166506837,0.4114545492785382,0.5374589404709379,0.5356674803977757,0.24502216459637668,0.19477559851388304,0.19272262716844724,51.84029847140594,1.17199609439556,0.60062061825103,0.00016281210833861905,7.31709897143503e-05,0.00023598309724503678,0.017351098097493186,-3.611153595709801
finetune,75,375,0.9643261795975642,0.07384600840208784,0.9517652771040748,0.40917171699120175,0.5339912462830567,0.5325817336348019,0.2466270125591289,0.19690272516321797,0.19397002036228211,53.682847274088914,1.1151188986501765,0.5702138825006134,0.0001599980055513754,7.286618236203708e-05,0.00023286418379217367,0.017290404064631712,-3.6197892785429953
finetune,80,380,0.9634830243774939,0.07384004140910184,0.946909724682271,0.4079088480800425,0.5357018163929591,0.5344145951080899,0.2459600394352716,0.19576577556587013,0.19276967270983436,59.03361516420412,1.1439220753938462,0.5840307107407028,0.0001622393904114489,7.347782789565116e-05,0.00023571721801862963,0.017275666189664484,-3.6192565929889677
finetune,85,385,0.958746494652701,0.0765033435106046,0.9287622097771985,0.4128334496073003,0.5368007114950117,0.5357738431481038,0.24410271756014623,0.19368332068442135,0.1909952925228868,62.23868684902068,1.1212874383890494,0.5825588249467374,0.00016716414091788465,7.397165464795421e-05,0.00024113579798288356,0.017331815416005824,-3.6198793125152586
finetune,90,390,0.961557443099924,0.07412619784488071,0.9353020689534983,0.414302891692289,0.5339149909468434,0.5335684590468648,0.24377005741329635,0.1953878352228854,0.19267039528597651,64.32282662466187,1.144613842757415,0.6196666963895242,0.0001638680525413136,7.393358688873093e-05,0.00023780164069928559,0.017340403818799286,-3.6093043690919875
finetune,95,395,0.9596355084525752,0.07236660661762113,0.9279549158895499,0.4100227259168701,0.5348240425419555,0.5333587356873423,0.24463379217897202,0.19685371760918835,0.1938069149716205,63.347034825544235,1.1457629288197309,0.6144463606457974,0.0001652064960049188,7.423706921634618e-05,0.00023944356609938494,0.017352784880149068,-3.611292148029804
