phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,215,215,-0.007743142899966152,-0.009620934747297527,-0.007946838523987719,0.35723208476371193,0.3291601881064276,0.3567054735997543,0.115140659776414,0.13234701981252456,0.11775506588037353,24124.37727296712,33392.015532138794,12978.89635719923,0.003980287836096614,0.0005835461369571931,0.004563834134580975,0.9213291690168383,6564.773309498668
pretrain,220,220,-0.007102914165416124,-0.01004546031678136,-0.007325012340025392,0.36405413444803353,0.3085534593575709,0.3412490644256081,0.1146975106191565,0.12985803833784085,0.11795370699404335,29301.00346487466,31569.657303145665,13942.52231180305,0.0038084115832828502,0.00045185156206679265,0.004260263226205552,0.9227761044657699,7053.775060281539
pretrain,225,225,-0.004680051406950099,-0.0008614210334373133,-0.004237949869578527,0.3600184882946549,0.35868394238400547,0.37191538261940243,0.1151587331185012,0.12262504802809365,0.1142547847462018,30456.75596738703,33404.53382613234,14705.791222772415,0.0020289808323583204,0.00035347751249156545,0.0023824583848182554,0.9236026490606721,7437.393588259268
pretrain,230,230,-0.000910680081043333,0.002232811139103728,-0.0007508008394283373,0.35736688853673526,0.3192208945713326,0.3462102832607072,0.11554636771962484,0.13126564233267712,0.11960918392981101,30412.45577294251,31529.924463266736,14366.447653896863,0.0035582445377564,0.0003103481062811852,0.0038685926808424485,0.9221249572715889,7263.889995040643
pretrain,235,235,-9.550100572498142e-05,0.0007326214439380245,-3.8016692477321236e-05,0.3567111827434127,0.39665117593407206,0.3903050011210861,0.11498562071011065,0.11345273432269895,0.10981257396658897,31809.174478081437,32081.64207005086,14703.899078015053,0.0023097498517497114,0.0002921266352439716,0.0026018765728438665,0.9225865650768112,7427.1921183673385
pretrain,240,240,-0.009348043357495745,-0.006633479489517203,-0.009214843018913567,0.3583970220236661,0.30449292033994035,0.33849353978816893,0.11507876283641909,0.13661277043582015,0.12120152136063594,35254.08179195249,36135.27754883088,16429.274576487373,0.0030368872109569566,0.0002826062311156079,0.003319493394732308,0.9227773596844927,8292.006714135576
pretrain,245,245,-0.009775211209104738,-0.010026614187431187,-0.009815447831064996,0.3503123271702283,0.32932344295258686,0.34860322507660374,0.11751442158752978,0.12997582697638044,0.1192784230352739,34092.769202907366,36092.25293740305,16133.465059284401,0.0027496790444022736,0.00039295002734813806,0.003142629033391131,0.9212771314511962,8157.157784279037
pretrain,250,250,0.02475588590112511,0.02558035012084592,0.024862828381703835,0.36587276886981795,0.31334741207831895,0.3448619770076348,0.1130503914598105,0.13469673367911686,0.12100326303730588,34096.25341289699,40227.11740293195,16750.881761564946,0.005544505797267266,0.0008968324529573919,0.006441337988601299,0.9223803698498061,8471.777083994733
pretrain,255,255,-0.014462656294594353,0.003960691245139944,-0.013494174040692154,0.3575808908168296,0.3082042040536198,0.33408644548786426,0.11499902946626361,0.13249641006736368,0.121098621658906,34734.109997164596,33655.72975640263,15776.942374472435,0.002034773590849545,0.00029311574170217227,0.0023278892961538077,0.9212130336355882,7962.622539055634
pretrain,260,260,-0.008836590391149552,-0.004493016842849856,-0.008625593520982496,0.3581872614998802,0.32135160690151404,0.34679206929194056,0.11494626971867622,0.133256689736204,0.12059447150223127,35875.12254828852,41863.25696122516,17589.131447530715,0.00399927681063582,0.0003048709873596522,0.0043041478446363725,0.9224845908381551,8899.846847406661
pretrain,265,265,0.08736799108936276,0.08659331520186904,0.087229994964685,0.3557516098662819,0.3456507566587395,0.3579799333594726,0.1162060186362038,0.12658438428648378,0.11831010993197057,39643.54555519368,42689.54579626892,18727.1111819411,0.010121590993165636,0.0023179914142451253,0.012439582610433444,0.9230595909821598,9468.566338914954
pretrain,270,270,0.010053740168582763,0.01023196373877975,0.01007694353276997,0.35383155936465976,0.31944175055525803,0.3411494103737665,0.11562356661855543,0.12977903602501345,0.11948587248485804,38770.61010137348,39554.07746622648,17810.173400898388,0.005255396756000573,0.0008140861530575421,0.006069482826681542,0.9220736825150548,8999.764643965269
pretrain,275,275,0.009024241827885969,0.007609430185305933,0.008835688469052546,0.36375682325100894,0.3110675151534922,0.3419370863916433,0.11349488272207989,0.13230079718609306,0.11896587859324659,39366.179137109226,39694.339756814574,18024.48185437414,0.005109188289521444,0.000817032998092759,0.005926221386764701,0.9215978383330307,9102.418450643849
pretrain,280,280,-0.00303161625602086,0.004895876182498284,-0.0020706870862624628,0.3556145419680779,0.34255511429759494,0.3562662891887022,0.1161391573734685,0.12568669139446692,0.11733461618842503,41859.755329745305,43556.21173757347,19323.01516807388,0.0018125986272313184,0.00033343260870144606,0.0021460312442623947,0.9223842918414181,9765.232652829825
pretrain,285,285,-0.0023567831697154594,0.0006634826472459835,-0.002181417821561375,0.363678600829021,0.2915590608543745,0.32243984248911656,0.11333412321086245,0.13736160129597105,0.12445407255798031,47229.75727728327,41360.8466514838,20045.47509681286,0.002355944045018532,0.00025069132473873876,0.002606635426250796,0.9225637220787504,10131.56703664012
pretrain,290,290,0.001760935862389972,0.005804367033073452,0.002091771798106018,0.35387972125640704,0.31511505605421514,0.33792220571322845,0.11547146953848555,0.1283286904019622,0.11867637128679641,44846.18324718358,41186.146933184624,19605.576529351794,0.0022785364970787213,0.0002911796376335758,0.0025697160985127085,0.9223391334518969,9895.257197833454
pretrain,295,295,-0.0032225781258787387,0.001152738572572278,-0.0028863382792098644,0.3621304491484589,0.3055773587537209,0.3338387229197161,0.11337605223137297,0.13496942826199604,0.12153328051069942,44443.93132784362,42790.19468709278,19700.265760320483,0.002546405659193897,0.0003111244463122489,0.002857530096633582,0.922744621597525,9957.740075322854
finetune,0,300,0.4837044819296199,0.5156888397783355,0.48681736442769535,0.4386809425721557,0.42635054610592144,0.4556898257892975,0.2284532870995612,0.24073512674329461,0.21986920686737546,0.39778976946217043,1.1315600349891317,0.3290914579140442,0.0036055346599292533,0.0004520726504459276,0.004057607213793017,0.020120935498316797,-3.2357208023309707
finetune,5,305,0.4335253911537589,0.44620963711292416,0.4349798577250378,0.5046076915787355,0.528615009981208,0.5433861217298864,0.1942659976972343,0.19261911038923063,0.1786945972307658,1.6201881925177015,1.0852880701940355,0.24876412755354452,0.00224143964150071,0.0003048278666764986,0.002546267461230218,0.017216841913468364,-3.536542023789883
finetune,10,310,0.33858607836498145,0.35386577005311354,0.340114005416859,0.4833870641427844,0.5138018943003746,0.5263430474677531,0.20268490159155644,0.1987282700046744,0.18707456444707815,4.814475474582756,0.9420974966263405,0.3573213687872323,0.002286647130657616,0.0002977269260773369,0.0025843740650179827,0.016565976042402137,-3.552725569355488
finetune,15,315,0.42690527698591196,0.4021315940174321,0.4271076500547132,0.4766706271209835,0.5156147875647077,0.522780417762558,0.20401000292715799,0.1956527465727598,0.187492129721132,9.038540618360122,0.832762388876164,0.43788557865301136,0.003131536227581546,0.00028165812259437075,0.003413194396982044,0.01654667480643025,-3.5523121548295022
finetune,20,320,0.2630275485384314,0.27710275130798484,0.2640191116842983,0.46982291545484883,0.5128014036735041,0.5184015612676498,0.2076281256639451,0.20040929707538718,0.1926868820826221,13.026108158119534,0.8645998376856704,0.5427008028559367,0.0029215789641690664,0.00027495338594536636,0.0031965324666241714,0.016118675762329487,-3.525989984548092
finetune,25,325,0.1224481802202201,0.10272282519626408,0.12126961711931895,0.46725851631618504,0.5111616789720043,0.5168560877030172,0.2097633455008254,0.1976023463007015,0.19136691625975435,17.592691822906716,0.7494646893131821,0.5271426038100685,0.003298382990569564,0.00034651635667686377,0.0036448992633990426,0.01595151513497406,-3.5355751223921774
finetune,30,330,0.27934031059818587,0.1867030816821937,0.2735964448541069,0.47081271849821954,0.5131939303561768,0.5183394253782165,0.20875371392040687,0.19815889932259176,0.19212857608713474,21.749875614529767,0.8607881307239619,0.6203373118312272,0.003428827245323731,0.0003432370176715494,0.0037720643249942215,0.016173197345527978,-3.512499344265461
finetune,35,335,0.2110308169521829,0.1818987873105967,0.20963169685484515,0.4645370447668648,0.5167194577418468,0.5197070952414296,0.21075819969119491,0.1953933612545467,0.1909785574012034,25.633714763835826,0.8009558355262256,0.6144641629480853,0.003363121718495222,0.00031416874060955137,0.0036772904050649913,0.016061604551624347,-3.5187674997210503
finetune,40,340,0.21802456754241006,0.19057695014173223,0.2167193295786789,0.46267794521992534,0.5104660899419748,0.5138628028303603,0.21157273561073814,0.19746644615351464,0.1935696914552495,28.689590808458295,0.7682642201290607,0.6139417434408574,0.003385091393784876,0.0003175877579575399,0.0037026791821625923,0.016068322321574447,-3.5162103023171425
finetune,45,345,0.13430995278195174,0.1423964255902664,0.13495731915351347,0.4648614411134435,0.5159884767173951,0.5192469275395051,0.2119318460566364,0.19601945771810242,0.19226680738616608,34.256207051348134,0.7936340455652463,0.6614974163338431,0.0034431213999752573,0.00031112222524517537,0.0037542435862106343,0.01590625213546214,-3.5058445756435392
finetune,50,350,0.1573644266523711,0.15365235158476284,0.15735423595902834,0.46232583419052925,0.5158008852843458,0.5184628132470016,0.21185409224869045,0.19636686475414558,0.19288386416791786,37.21348680248896,0.8115520754197566,0.6969590899046628,0.0033891019099929736,0.00030134066499340977,0.0036904425910225767,0.015971528842392127,-3.4989901332139968
finetune,55,355,0.19245376304980708,0.17106074516900163,0.19160713585700143,0.46165373714604274,0.5120322316642564,0.5148832904956098,0.21205129566513367,0.19584294946832687,0.19273348761088271,48.40470384297792,0.8528894394722898,0.7317410216342201,0.003185060017902046,0.0003048203801546379,0.003489880292983389,0.016008262308437233,-3.4899833230137824
finetune,60,360,0.20729886382190707,0.18731195252683178,0.20652833050462713,0.4607297687808228,0.5121327003126435,0.5148074291981165,0.21184911897337746,0.19669820546406266,0.19377457430969608,53.82325762706545,0.8150114668863778,0.7240171920642714,0.003319352252558133,0.0002919159797977244,0.0036112681384053076,0.016101885453409095,-3.484525031089783
finetune,65,365,0.18681351293343518,0.18096433005478121,0.18676315282501937,0.4583811201515802,0.5108421584489589,0.5132718809029456,0.21377674125162366,0.19824309612970917,0.19512135607965309,58.666628365339434,0.8428944858288178,0.7577444031976316,0.003327636247783093,0.00028815927331408487,0.003615795451491067,0.016029688661513736,-3.4816753867030146
finetune,70,370,0.21962969023956455,0.19889909027401065,0.21886292543015032,0.4596618052153389,0.5119434639778077,0.5138768491863308,0.21310349438304527,0.19749425384806152,0.19496972853656497,63.29546180986509,0.8291652756737863,0.7500007862843802,0.0033626455751658,0.0002869930170666578,0.0036496386975835436,0.016061980663060218,-3.47963424500227
finetune,75,375,0.12568645318066518,0.10656109086602954,0.124802065488385,0.45723658797404715,0.5126205238508186,0.5148385756841526,0.21440026326007589,0.19641281227737944,0.19397031290457378,66.55615830653416,0.8239292523334592,0.747814139642941,0.003388383693723793,0.00031496421097624536,0.0037033478064276777,0.015842028977475463,-3.487138270366192
finetune,80,380,0.20247694280045986,0.16799856308351024,0.20089976890404748,0.4577477329389549,0.5122524665836039,0.5145226725179162,0.21331904585457703,0.1969242777643182,0.19436069587130367,71.75467855681622,0.837604261430021,0.7612869400881078,0.003393629193076538,0.00030677731848797405,0.0037004065460173935,0.01601175040385944,-3.4755880690276624
finetune,85,385,0.202412948359922,0.17816275748518884,0.20142103865815633,0.4537701034724696,0.5088072874451522,0.5103249770195799,0.21395663498216644,0.1979063548519402,0.19551124842058332,72.89853699808829,0.8438657056763122,0.7810061350591833,0.003178516096963966,0.00029661330971948133,0.0034751294124319883,0.016116626941244817,-3.4716457928001883
finetune,90,390,0.20383288163053565,0.1727274884861129,0.20225117515151322,0.46117343608655237,0.5113750400424855,0.513425869610671,0.21190446954121228,0.19671227792752916,0.19415945918009558,75.46567169505838,0.8298027916608333,0.7677799501150132,0.0034163603920949696,0.0003154989659589205,0.0037318594008946093,0.016042080527211167,-3.4773012600541113
finetune,95,395,0.2377568211154673,0.17385342262461614,0.23440235714414354,0.4563124808092035,0.5087730485567086,0.5104855504985734,0.21346679702408347,0.19726337799139637,0.1950573758103875,79.86075140610826,0.8184763148913569,0.7728612949234851,0.0033350108496949162,0.00030644013519436157,0.0036414509504709373,0.016105723116964156,-3.4772475675821304
