phase,source_epoch,epoch,pearson_aleatoric,pearson_epistemic,pearson_total,spearman_aleatoric,spearman_epistemic,spearman_total,ause_aleatoric,ause_epistemic,ause_total,ence_aleatoric,ence_epistemic,ence_total,magnitude_aleatoric,magnitude_epistemic,magnitude_total,rmse_e_atom,nll_energy
pretrain,60,60,0.22713597365110139,0.11098766252709023,0.18746808093627265,0.519769518515972,0.4599040771097225,0.5142724462980058,0.18638526467970185,0.23495921119048752,0.19006311543866056,0.40248822978650206,0.5589951775218807,0.6215688171906232,0.0008892912917599642,0.00019189075252971861,0.0010811820431701927,0.016764897674349563,-3.443137850355506
pretrain,65,65,0.36425378205803693,0.34502628746881864,0.3661869920219417,0.5121566596350771,0.4325228823386012,0.4956789240859188,0.1893715223602105,0.2429878109337158,0.1988775246009507,0.4373456886504564,0.2542896706197905,0.6616387228689116,0.0004663336511759007,0.0002142155469844897,0.0006805492000865888,0.016997498481944234,-3.403365070758462
pretrain,70,70,0.18771900926198473,0.19434020571002497,0.19109316595980158,0.5159444678343278,0.47585852784214994,0.5140271291465033,0.1867852453390264,0.21812240080344905,0.18825089217043067,0.4011931326669994,0.5735762439372659,0.6140978782877518,0.0006335579109440551,0.00021194644640750143,0.0008455043654067049,0.016514587626791612,-3.5078805460488796
pretrain,75,75,0.23313460429407368,0.12123879157860448,0.19117627009790084,0.5279370010514803,0.45406462024232375,0.5178807780679221,0.18224151119504622,0.23339465645706292,0.18850868710612115,0.3835431703331568,0.37380556949663835,0.6214431844845021,0.0004775947475162866,0.00018160672721531456,0.0006592014717415259,0.01633875425715935,-3.4829286720466612
pretrain,80,80,0.042095062852581265,0.03785669736348862,0.04173045077104078,0.496608669489414,0.440674918392477,0.4905954136508054,0.19583114343722413,0.23816065192361813,0.19928567078666531,0.39215729966719776,0.5244309664576788,0.621195375162495,0.0008148931104305393,0.0002223717925797996,0.0010372648979161203,0.016216070181286405,-3.5152518325066566
pretrain,85,85,0.5758707546801999,0.5203234729762435,0.5993141598835692,0.5060026179700682,0.466287309292267,0.5040350721714867,0.19103550174462358,0.22255100632990976,0.19202904421211564,0.3547697974142814,0.5777391846384299,0.5915877239461309,0.0005784619087111332,0.00034051292582276346,0.0009189748417727424,0.016733067116575448,-3.5215395463490484
pretrain,90,90,0.667373107876147,0.5763991012359632,0.6415085989144532,0.4963147359848902,0.42496546277073893,0.48354021908004,0.20128929740688697,0.2551950961892603,0.21039998404698007,0.3178354896450223,0.3325539220509562,0.6283275946134396,0.00037247731530464987,0.0001529679082101029,0.0005254452248744929,0.01697248837999265,-3.443213095037937
pretrain,95,95,0.27347143746383,0.21760560039059318,0.2619381688178746,0.5132431345156662,0.4680160674244551,0.5107661345094748,0.1852709301699179,0.2237503550059913,0.187639222611646,0.27833790407017556,0.7303542103863452,0.5329348152223501,0.0003453498505832158,0.00014296535170517927,0.000488315203162565,0.016221548512572428,-3.578218060346842
pretrain,100,100,0.3087321837170336,0.3176743817343059,0.3319509336891627,0.4808562132047786,0.4169346036528195,0.46903187278937647,0.20297971110739976,0.2452451449032004,0.2091154340271792,0.25165679585677875,0.4511525202743896,0.5323932510736546,0.00032986929966335993,0.00013753664475472648,0.0004674059419448349,0.016074250723550915,-3.5561139384377003
pretrain,105,105,0.23777515157191864,0.2854590191157826,0.2474132936428449,0.5245716357041389,0.46937639589275754,0.5190892838069158,0.18169162841041944,0.22556973043531145,0.1853681531837553,0.34900982779355033,0.31474809519748403,0.5909538983996073,0.00042377989817558046,0.000141721382505865,0.0005655012810846711,0.015724959139664697,-3.5743242340415717
pretrain,110,110,0.4938359589921426,0.4979976957038324,0.4960522200139658,0.5100164982785049,0.4559899851263631,0.5062143204946824,0.1914367012454493,0.22977252183630653,0.19293522140349165,0.3327709802924505,0.3679992729955876,0.5867137089535621,0.0004521538005119055,0.00015539698720262664,0.000607550780429301,0.015839513261948015,-3.580872692733407
pretrain,115,115,0.26383383002982785,0.24645910207920912,0.26142566693898633,0.512208079906179,0.45746223907763023,0.5054874433097422,0.18745729290286062,0.22629093358497415,0.190825629209638,0.3083687921826678,0.5994885285670305,0.5576349071392418,0.00041117193904004125,0.00016813887424958296,0.0005793108096346987,0.016065273357310395,-3.5719592837440968
pretrain,120,120,0.18913367234614717,0.24145258235338957,0.19539087518212458,0.5187777242986636,0.47485446494064043,0.5153520307387714,0.18285197305353634,0.21756030873805382,0.18520910557593018,0.3207689649056155,0.5598973732854426,0.5484110083203004,0.0005035320639964539,0.00012792431667837945,0.0006314563818276474,0.01597737484198148,-3.6186312950778006
pretrain,125,125,0.5140172020828894,0.5126525383580982,0.514169631091793,0.5197703561996223,0.4715813177802259,0.5130086716863741,0.17876555392249158,0.21110979410759786,0.1819727151744916,0.340351073457544,0.39645929700614696,0.5906608098208717,0.0009287504330758565,0.00033430099368131095,0.001263051423139632,0.016969669857392507,-3.581437543388605
pretrain,130,130,0.24190622174316492,0.36143262830748557,0.2710234351646449,0.532314469889108,0.4891876372568715,0.5286075921408685,0.17932134706108666,0.21237763236699764,0.1815364042848103,0.32679347671531045,0.4488316874147746,0.561409508752653,0.000411427227401291,0.00014058065591765625,0.0005520078809133974,0.015813192769374998,-3.6074110964107513
pretrain,135,135,0.15324521402804883,0.16307848896835545,0.15564667751937566,0.4867052798691519,0.44021590991524684,0.48115144633916246,0.19796331194444872,0.2392730778762814,0.20267535241555534,0.29543940330633917,0.41658057062224785,0.5565025032370942,0.0003350963837930976,0.00012179521304025343,0.00045689159557321543,0.015507703658233658,-3.58382141605258
pretrain,140,140,0.2125343268845022,0.1449545724819544,0.19700235029735058,0.537589788533429,0.48157404548721033,0.532540424349108,0.17612158986132298,0.22490992604551815,0.18030412984353367,0.3370570183706931,0.3240498850355941,0.5739536281047294,0.0004160360621953714,0.00013991909124629046,0.0005559551535987884,0.015743209710429737,-3.6077850945311787
pretrain,145,145,0.2032912920507415,0.17104869666049002,0.200103447839607,0.5244324439537781,0.48705933518597067,0.5244093344341018,0.18086196573478402,0.21422219771918588,0.18147480545454825,0.31895303098643824,0.47523528161058176,0.5548864928992562,0.0003469052290444324,0.00010881888201038805,0.00045572410906763255,0.015621595857658417,-3.6434493246871233
pretrain,150,150,0.1941118725537748,0.3324889188636279,0.21038880853088784,0.5148309482138117,0.48835391211743256,0.5160852128414157,0.18470053190420327,0.20832679552995717,0.18481787718503506,0.29333720838658073,0.5307232838101179,0.5180487582219111,0.0003133086674628248,0.00010474278947968514,0.00041805145713000454,0.015680295258282066,-3.6567923217511176
pretrain,155,155,0.6385438961238907,0.2756341605513894,0.5133461984606795,0.5115567506555705,0.45404290813131637,0.500588508339047,0.18722033998680143,0.23000840015748467,0.19372605913461052,0.2845634474385051,0.3151820204347645,0.5410252300728798,0.0002501840306299255,0.00013023295866023546,0.0003804169881920461,0.01584439803959927,-3.6286550168037413
pretrain,160,160,0.4144139094505876,0.2026896627495393,0.32933328273026563,0.5281906865139305,0.49425357317845603,0.5278642250823998,0.1835745312176316,0.20915455635140134,0.18388514767984582,0.3285836339842697,0.4823002926822906,0.5366276658003254,0.0003984343353382701,0.00016367197533842274,0.0005621063122999931,0.015608219290455095,-3.6433876211833955
pretrain,165,165,0.9486080282999575,0.9571762787957679,0.9609261999714832,0.528855003052178,0.4955846226101508,0.5285735213941942,0.17929634452875848,0.2069722048707625,0.1802511324452813,0.3266394896071278,0.4981379544243217,0.52739951889487,0.001477766871953081,0.0016953792764095533,0.003173146068360538,0.02078000373796183,-3.663186555646658
pretrain,170,170,0.455466632891965,0.20082208472480215,0.4230777529618195,0.5153941715595964,0.4825503439279587,0.5108439199208479,0.1827568216706813,0.21548512475202508,0.18706150893729317,0.32499020025245867,0.3839461456672371,0.5330069646097847,0.00031641807121596683,0.0001245232554187237,0.0004409413264700015,0.015401600094159454,-3.657583152977228
pretrain,175,175,0.217295551478509,0.2342197155891445,0.22131197530474572,0.5233706564510172,0.47522717892795463,0.5161056176593047,0.1809691690993667,0.2145758461359507,0.18518541383502557,0.3438560160617277,0.2871260413493476,0.5438386548742924,0.0004273714338942955,0.00012662603397362886,0.0005539974644769245,0.015441087668828703,-3.6522099941432478
pretrain,180,180,0.5240175322103819,0.4855861938928796,0.5244889408383356,0.5258743578842351,0.4943458339050193,0.526439212577353,0.17851515342274915,0.20748014421789704,0.1790817309724822,0.36801319916388026,0.517363088284982,0.5123207973130133,0.0006549989279949387,0.00012063723661726386,0.0007756361712798025,0.01544241166164883,-3.6785224334347246
pretrain,185,185,0.14796891022914832,0.08961821750082823,0.14052544392087496,0.5235302102627782,0.4950548305052502,0.5245188921184892,0.1812726095570973,0.20741819489911223,0.18158799691727634,0.359003051875619,0.31387357250143355,0.5380124708918493,0.0003877308104113945,0.0001103859871424038,0.0004981167965971417,0.014886515236236452,-3.6857252141356467
pretrain,190,190,0.3893308021468981,0.4101838755999851,0.3962568622591682,0.5142667500258686,0.48498662449292496,0.5168320860087651,0.1832113633462547,0.20789285041226246,0.18207854242199317,0.35319981613091245,0.5517472489536127,0.49282802058529723,0.0003945710419989746,0.00012081058231184386,0.0005153816314961659,0.015575977572362251,-3.6993876861953736
pretrain,195,195,0.2901076399802719,0.2412010327276126,0.2920334542316913,0.5242833847277587,0.49575169591845974,0.5248290319331281,0.17870568204761617,0.2070729191709259,0.1799000248834451,0.36941222499085113,0.4842958323915577,0.49689310678640436,0.00039511269474265645,0.00010425164467806553,0.0004993643380115009,0.015254734366060781,-3.7138291633749008
pretrain,200,200,0.25807678371251763,0.23639706874403954,0.26057795520748606,0.5227077695834857,0.5006864774541316,0.5262156554829265,0.17941129483605547,0.19959251003946493,0.17859277757949438,0.3719870906598192,0.5879600687547922,0.45100418005328724,0.000347481775771339,0.00010738003073386778,0.00045486180438853807,0.015405720780130127,-3.736509930473566
pretrain,205,205,0.27665004116176534,0.21586420429780567,0.2664235625947892,0.530602579293435,0.5058827553773209,0.53263511273459,0.17817345734461434,0.1994675702111576,0.17766396374990573,0.402564736306715,0.4682482307421402,0.4585657085344063,0.0003390590015927637,0.0001163414451925928,0.0004554004500427982,0.0152104411390743,-3.7156712759900095
pretrain,210,210,0.1343911410906263,0.18955854850731751,0.14747667688467153,0.4978097422864821,0.47660180283264875,0.5021006347042698,0.19135162344358086,0.21239795505221348,0.19080752940457746,0.3670813151059136,0.46593470327268116,0.45424913648018667,0.0003179377103205661,0.00011214085958318947,0.00043007856613318837,0.015110109481001489,-3.7064050736546514
pretrain,215,215,0.035919728238692716,0.039450903233017254,0.036329671263714065,0.5219590602974317,0.4885612186871716,0.5237423134324712,0.18157367891852608,0.21571774400903487,0.18282967774409317,0.41925579926709927,0.48948151746909535,0.48105389354251155,0.0007277553534353546,0.00014830509966478757,0.0008760604491151844,0.014944995691443232,-3.6959177416539193
pretrain,220,220,0.03543877276232173,0.07208567964578816,0.03832798861647852,0.5160979079861514,0.4909478489406612,0.5181448246275691,0.18461103916881125,0.20489620695734667,0.18408326141429182,0.45199926785688227,0.28689271048923387,0.4844778446369275,0.000688942820275438,0.00015078619471997967,0.000839729022567426,0.014925654148707742,-3.7257034072107076
pretrain,225,225,0.08353047455160548,0.08987249458145567,0.08457360656306609,0.5323305869707297,0.5087111984991209,0.5355550646122718,0.17614582876655394,0.19782121668514013,0.17508578216737364,0.5114016078676493,0.4538317068146904,0.4414935403604143,0.00040701847553511924,0.00011665420754629906,0.0005236726880830883,0.01502797691629115,-3.736922915340662
pretrain,230,230,0.1969724891643182,0.21981591973267736,0.19963199578795748,0.5189064933421609,0.4953755096118844,0.5222805625626545,0.1808221364804412,0.20679989476919527,0.18115706350680347,0.48678359041880653,0.36161662637174297,0.46768292852656096,0.000637963478818433,0.00011962182055809308,0.0007575853011750405,0.014841397845098248,-3.7351285089039803
pretrain,235,235,0.1946022598958264,0.21302630278252122,0.19716725279399172,0.5302844060597055,0.5083035547489018,0.5338181963136367,0.1773562395992226,0.200399850093597,0.17778044806404214,0.5084986048055201,0.3272902445922458,0.46723295018289424,0.0004565587624178579,0.00011158371641605072,0.0005681424875222547,0.014749183974560223,-3.7510004142576454
pretrain,240,240,0.11335878409463139,0.19161541466688078,0.11857933003263886,0.5283411301056713,0.5029466784202165,0.5317344136693405,0.1764525015725515,0.2023380708303788,0.1766674066148993,0.5994407054949853,0.4644824200411209,0.4143493420307131,0.0005093452232951404,0.0001082789580482165,0.0006176241753134172,0.015011419630160143,-3.765384879322052
pretrain,245,245,0.13284519447392665,0.1496773915564215,0.1350290467886349,0.5201328626276417,0.49323095216045915,0.5219438768206657,0.18054856652785362,0.20596407330459504,0.18130063067809177,0.5583970570377637,0.5007776815185799,0.3944332760669871,0.0004743327505745447,0.00012185273283693675,0.0005961854790289999,0.015045852698078751,-3.7535885467588903
pretrain,250,250,0.6749778167422356,0.6707635534037433,0.6747530247542287,0.5055535678851575,0.4940339117873121,0.5136888685334382,0.18543199784094594,0.20169434952639498,0.18329404761027973,0.5544534157266493,0.48670436782456356,0.4138464317278591,0.0007793135614818311,0.00016492975023749408,0.000944243284757199,0.01523416000850293,-3.775462523222566
pretrain,255,255,0.08702790758934771,0.27351420976262836,0.10349820862957242,0.49786585150152257,0.4740740956871739,0.4947748263813812,0.1905427477652265,0.213244740630106,0.19326363385572629,0.6094338171694206,0.45376617862114954,0.38625689093614873,0.00043368529290718923,0.00011772265700562742,0.0005514079466270231,0.014902111774103948,-3.725967347883582
pretrain,260,260,0.11203806631795137,0.1455075224081547,0.11435529381771306,0.5222155104531089,0.5119449303449767,0.5329790478537508,0.18022239672923418,0.19449532051376073,0.1758575676501241,0.6164721443701563,0.49610760094836104,0.40359797912632533,0.0007688129908623296,0.00011432420843015279,0.000883137199007474,0.014757384956032167,-3.786902717604637
pretrain,265,265,0.9576741916627779,0.9578996260829864,0.9581168515504258,0.5365341585720259,0.5237689274778499,0.5458058497144076,0.17432800870007673,0.19050366240766176,0.17070818307711905,0.7065577881518907,0.5865408399912188,0.3779124683622642,0.0013074769602343576,0.0003045833253590757,0.0016120603280620526,0.016391201742237457,-3.8020274828100202
pretrain,270,270,0.5823235644654065,0.5809560821892801,0.5823200258573425,0.5254398214239367,0.5117511813286814,0.5331813972614932,0.1775269419312529,0.19375419061638285,0.17508902715669045,0.7085753502498146,0.4429263128523153,0.3984139757885453,0.000721955283955881,0.00015964266777104,0.0008815979441984882,0.014991505672088973,-3.791212457283735
pretrain,275,275,0.5355802223925115,0.5333944151743123,0.5358842887948989,0.5376536078454568,0.5180117456562789,0.5433987420415315,0.1738941083015409,0.19362714048759488,0.17223382805824325,0.7198769401469485,0.5089750931961823,0.3796135987628785,0.0007595645946154355,0.00016331586880418512,0.0009228804745279558,0.014981104745258166,-3.79521736949563
pretrain,280,280,0.22591922945788095,0.2649575632217743,0.23231318940329934,0.520907047435685,0.5168999611769357,0.5349703312088336,0.17952095313252703,0.19149129952519647,0.17409918095989235,0.74503888495541,0.6203984798194321,0.34857551026975375,0.0003738391441854537,0.00010840256147045465,0.00048224170651083113,0.0148658948792173,-3.815253004476428
pretrain,285,285,0.14980193205826506,0.17768602885621856,0.15460244699804543,0.5267511132131572,0.5155980304206875,0.5352949893665802,0.17778490058840957,0.19304618948085006,0.1747361598235651,0.9387557742759758,0.6016646314353229,0.33582705510772226,0.0004856086511318335,0.00010929312124971659,0.000594901778555477,0.014712134604283899,-3.8132537311911583
pretrain,290,290,0.19016236493710612,0.21163242425763637,0.19295577746159093,0.5223848589538698,0.5119565389556978,0.5315595814045764,0.17916868691284,0.19493228936923473,0.17681743566500474,0.868568070882795,0.5537442616160918,0.34341480208872305,0.0004568095903138965,0.000106076130723946,0.0005628857229356527,0.01482619270053889,-3.8079063560414315
pretrain,295,295,0.20181971446169705,0.22302579526913985,0.2042338723993301,0.5255175934066579,0.5207505616804594,0.5391536283970909,0.1777497914375775,0.1891474711746593,0.17252196585459895,0.8428272011280522,0.5453470539261531,0.3621936345911754,0.00046178032048916067,0.00010682806104007511,0.0005686083762640328,0.014851722402128209,-3.817506655317545
finetune,0,300,0.48370447718244153,0.5156884519545335,0.4868173029149704,0.43870437764668857,0.4263426036145215,0.45570728796082605,0.22842987071297016,0.2407139072306187,0.21985949466956933,0.3977588455023404,1.131601596990315,0.3291387941305171,0.0036055360120088153,0.0004520714885322036,0.00405760740432579,0.020120909485429606,-3.2357153953671456
finetune,5,305,0.43351854747196666,0.4462023350615612,0.43497296578617184,0.5046471737107949,0.5285990378601265,0.543397904153529,0.19425224644373973,0.1926188760059389,0.17867046522086422,1.620164039221046,1.0854144784930873,0.24882360035858372,0.002241439163794803,0.0003048270165556801,0.0025462661340263366,0.017217000629043765,-3.5365849533081053
finetune,10,310,0.3385891139019163,0.35386876108220755,0.34011703941474464,0.48351391319476983,0.5138490451285315,0.5264106612070915,0.20264883867843142,0.19872066182283193,0.18704637918736047,4.814218697802546,0.9414045669303814,0.3574285119935278,0.002286646335600267,0.0002977258650238923,0.002584372209421508,0.016565768716683818,-3.5527325501799583
finetune,15,315,0.4269005468627803,0.40212863854063885,0.42710299555378445,0.47660999826719685,0.5156254294661304,0.5227904454347546,0.20405175903976003,0.19565181700013035,0.18749804622579075,9.038699779950928,0.8329197328066523,0.4379928868734119,0.0031315369534046455,0.0002816580289471574,0.0034131950291790645,0.016546743175163393,-3.552338865160942
finetune,20,320,0.26302355459158056,0.27709892484753174,0.2640151218558832,0.4697676767300839,0.5127323131796514,0.5183425919137914,0.20767011396004129,0.20048736859290592,0.19277868142702825,13.025016768558368,0.8643948614301618,0.5423395436283561,0.002921578006206278,0.00027495297593251847,0.0031965310985878205,0.016118749158952787,-3.5260518213272096
finetune,25,325,0.12244577558846274,0.10272175864991231,0.12126730938935543,0.46726864745274765,0.5111851673708021,0.5168832006784632,0.20977546331262364,0.1976140950769371,0.19138687044029756,17.593862640750796,0.7495716972767337,0.5264790664947998,0.0032983836836560157,0.00034651522178862705,0.0036448988211561072,0.015951752040341164,-3.5355276874899864
finetune,30,330,0.27933898633493237,0.18670024253469483,0.273595035356253,0.47076690000494376,0.5131136906404615,0.5182734468947039,0.2087459530996382,0.1981677281741132,0.19211525973635402,21.749741702337477,0.8611504862243609,0.6217272402329623,0.0034288248010078803,0.0003432355599669563,0.003772060404675085,0.016173252315426625,-3.512534142053127
finetune,35,335,0.2110293156672605,0.1818984522510717,0.20963026573421753,0.4644569263636991,0.5166427656593351,0.5196346068787729,0.21079179644108856,0.19545456713456494,0.19101827132359658,25.634909652282204,0.8006862139086368,0.6147239354724866,0.0033631200622077357,0.00031416833688504653,0.003677288343550549,0.01606169511721034,-3.5186831084728243
finetune,40,340,0.21802572987687954,0.19057927912173667,0.2167205707826583,0.46244926560004934,0.5103088589820661,0.5136769909495321,0.21166444239499618,0.19751308082897812,0.19362754404285207,28.689604617084203,0.7679859727904367,0.6146025096520379,0.0033850937569976053,0.00031758953919419923,0.003702683325938665,0.016068263520881892,-3.516243146312237
finetune,45,345,0.13430983671064858,0.14239624529401176,0.13495719966681075,0.4649929812673771,0.5160520572875553,0.5193314468840121,0.211933179656376,0.19599780678350298,0.192254472127046,34.25750929805517,0.7936932368493053,0.6615346216605897,0.00344312244801024,0.00031112037404358405,0.003754242814034569,0.015906406491986203,-3.5058446553349496
finetune,50,350,0.15736743209374618,0.1536538402291332,0.1573571624706657,0.4623924864627749,0.5157568150391895,0.5184146114737092,0.21182865405084444,0.19635545081191993,0.19286841167509644,37.213795900912196,0.8119055163271376,0.6962029412214823,0.0033891014399003326,0.00030134006334312175,0.003690441472547343,0.015971170398052587,-3.4989943359375
finetune,55,355,0.19245714779937492,0.17106517463259263,0.1916105943444302,0.46171474004961643,0.5121799921585524,0.5150563428191709,0.2120233999679821,0.19577360492532941,0.1926582848340038,48.40659057075838,0.8526848394563384,0.7314225258935222,0.00318505952029829,0.00030481756104306897,0.003489877000053525,0.016008068895776703,-3.490026485526562
finetune,60,360,0.20729733411911003,0.18731166220950934,0.2065268664591161,0.4607345481191523,0.5122227348002911,0.5148929414276925,0.21182749549375118,0.1966704489369593,0.19375973668182583,53.82018575422458,0.8144088885815105,0.7246837551427718,0.003319351868724368,0.000291914690188068,0.0036112664641074956,0.016101805085432894,-3.4844294720709326
finetune,65,365,0.1868123051910007,0.1809618609581115,0.1867618691618855,0.4583618785057599,0.5108842344783394,0.5133205098190876,0.213801451622571,0.1982199034845355,0.19512032752068453,58.67091009610031,0.84092794572754,0.7577434295308004,0.003327635128154438,0.0002881570774446288,0.0036157921381772097,0.016029828606021743,-3.4815429171204566
finetune,70,370,0.21963366690417307,0.19890160203785315,0.21886681616147768,0.45960849031737444,0.5119100124226883,0.5138286581922902,0.21310522800214587,0.19748086316163538,0.1949737304319643,63.29121910107205,0.8288520911686437,0.7500943867679183,0.003362645091650424,0.00028699400239081,0.0036496391422308535,0.016061654058632576,-3.4798097892045976
finetune,75,375,0.1256864622269188,0.10656146475834938,0.12480209920122606,0.45712121625529234,0.5126285169783342,0.5148356262085358,0.21442656143740446,0.1963894068129498,0.19395112151642724,66.56083085798302,0.8249345472500182,0.7481607794748503,0.00338838514081354,0.0003149646679691898,0.0037033497113324984,0.015842112991307538,-3.4870630980968476
finetune,80,380,0.20247697999190067,0.1679976859375178,0.20089975111424677,0.45770892733378554,0.5122277957346391,0.514526952324199,0.21333808118397202,0.1969179831545125,0.1943352775501088,71.75557020631396,0.8377503099977978,0.7614586431310089,0.0033936291219843016,0.00030677618851016747,0.0037004053457537793,0.01601180322335848,-3.475732789605856
finetune,85,385,0.20241217479165519,0.1781636805143701,0.20142036621344586,0.4537398028435892,0.5086242486124464,0.5101313668489501,0.21399509796510718,0.19798510195470675,0.19560412170111943,72.89643231554099,0.8439759360134285,0.7811121155801091,0.0031785154574706953,0.0002966151716103866,0.0034751306380289633,0.016116570310429325,-3.4716557410120963
finetune,90,390,0.20383706818098135,0.17272577005195303,0.2022549984578983,0.4611451919572121,0.5113972714325227,0.5134657202086271,0.21190537820679872,0.196677144353729,0.19412710911123568,75.46791068024497,0.8291802353194141,0.7675612138162686,0.0034163588931218755,0.0003154980946721821,0.0037318570289416697,0.01604189278213078,-3.4773226961255075
finetune,95,395,0.2377568693562867,0.17385267071045643,0.234402353360575,0.45625943686175324,0.50873707362193,0.5104538834726778,0.21344804935671347,0.19724907590379004,0.19505491938792732,79.85848230318395,0.8185910464059412,0.7727858779669694,0.0033350098802401645,0.00030643983283741815,0.003641449678219499,0.016105529828063337,-3.4771845603346825
